Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
50,0.20854187520854187,0.20215897939156036,0.0,0.2,0.2,0.6,0.35294117647058826,0.1,0.06666666666666667,0.7,0.4117647058823529,0.2,0.2
51,0.21271271271271272,0.20608439646712462,0.0,0.2,0.2,0.6,0.35294117647058826,0.2,0.13333333333333333,0.7,0.4117647058823529,0.2,0.2
52,0.21688355021688355,0.21099116781157998,0.0,0.2,0.2,0.6,0.35294117647058826,0.2,0.13333333333333333,0.7,0.4117647058823529,0.2,0.2
53,0.22105438772105437,0.21197252208047104,0.0,0.2,0.2,0.6,0.35294117647058826,0.2,0.13333333333333333,0.8,0.47058823529411764,0.2,0.2
54,0.22522522522522523,0.2168792934249264,0.0,0.2,0.2,0.6,0.35294117647058826,0.2,0.13333333333333333,0.9,0.5294117647058824,0.2,0.2
55,0.22939606272939606,0.22080471050049066,0.0,0.2,0.2,0.6,0.35294117647058826,0.2,0.13333333333333333,0.9,0.5294117647058824,0.2,0.2
56,0.2335669002335669,0.22473012757605496,0.0,0.2,0.2,0.6,0.35294117647058826,0.2,0.13333333333333333,0.9,0.5294117647058824,0.2,0.2
57,0.23773773773773774,0.2266928361138371,0.0,0.3,0.3,0.6,0.35294117647058826,0.2,0.13333333333333333,0.9,0.5294117647058824,0.2,0.2
58,0.24190857524190856,0.23159960745829244,0.0,0.3,0.3,0.6,0.35294117647058826,0.2,0.13333333333333333,0.9,0.5294117647058824,0.2,0.2
59,0.24607941274607942,0.239450441609421,0.0,0.3,0.3,0.6,0.35294117647058826,0.2,0.13333333333333333,0.9,0.5294117647058824,0.2,0.2
60,0.2502502502502503,0.2433758586849853,0.0,0.3,0.3,0.6,0.35294117647058826,0.2,0.13333333333333333,0.9,0.5294117647058824,0.2,0.2
61,0.25442108775442107,0.24533856722276742,0.0,0.3,0.3,0.6,0.35294117647058826,0.2,0.13333333333333333,0.9,0.5294117647058824,0.2,0.2
62,0.2585919252585919,0.24828263002944062,0.0,0.3,0.3,0.6,0.35294117647058826,0.3,0.2,0.9,0.5294117647058824,0.2,0.2
63,0.2627627627627628,0.25024533856722275,0.0,0.3,0.3,0.6,0.35294117647058826,0.3,0.2,0.9,0.5294117647058824,0.2,0.2
64,0.2669336002669336,0.25515210991167814,0.0,0.3,0.3,0.6,0.35294117647058826,0.3,0.2,0.9,0.5294117647058824,0.2,0.2
65,0.27110443777110443,0.26104023552502453,0.0,0.3,0.3,0.6,0.35294117647058826,0.3,0.2,0.9,0.5294117647058824,0.2,0.2
66,0.2752752752752753,0.26398429833169773,0.0,0.3,0.3,0.6,0.35294117647058826,0.3,0.2,0.9,0.5294117647058824,0.2,0.2
67,0.2794461127794461,0.2718351324828263,0.0,0.3,0.3,0.6,0.35294117647058826,0.3,0.2,0.9,0.5294117647058824,0.2,0.2
68,0.28361695028361694,0.2757605495583906,0.0,0.3,0.3,0.6,0.35294117647058826,0.3,0.2,0.9,0.5294117647058824,0.2,0.2
69,0.2877877877877878,0.2787046123650638,0.0,0.3,0.3,0.6,0.35294117647058826,0.3,0.2,0.9,0.5294117647058824,0.2,0.2
70,0.29195862529195865,0.2845927379784102,0.0,0.3,0.3,0.6,0.35294117647058826,0.3,0.2,0.9,0.5294117647058824,0.2,0.2
71,0.29612946279612945,0.28949950932286556,0.0,0.3,0.3,0.6,0.35294117647058826,0.3,0.2,0.9,0.5294117647058824,0.2,0.2
72,0.3003003003003003,0.2914622178606477,0.0,0.3,0.3,0.6,0.35294117647058826,0.3,0.2,0.9,0.5294117647058824,0.2,0.2
73,0.30447113780447116,0.29931305201177627,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
74,0.30864197530864196,0.30029440628066734,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
75,0.3128128128128128,0.30520117762512267,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
76,0.31698365031698367,0.30520117762512267,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
77,0.32115448782115447,0.310107948969578,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
78,0.3253253253253253,0.3140333660451423,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
79,0.3294961628294962,0.31894013738959764,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
80,0.333667000333667,0.32188420019627084,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
81,0.33783783783783783,0.3297350343473994,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
82,0.3420086753420087,0.3366045142296369,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
83,0.34617951284617954,0.3395485770363101,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
84,0.35035035035035034,0.34249263984298334,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
85,0.3545211878545212,0.34543670264965654,0.0,0.3,0.3,0.7,0.4117647058823529,0.5,0.3333333333333333,0.9,0.5294117647058824,0.2,0.2
86,0.35869202535869205,0.35132482826300293,0.0,0.3,0.3,0.8,0.47058823529411764,0.5,0.3333333333333333,0.9,0.5294117647058824,0.2,0.2
87,0.36286286286286284,0.35819430814524045,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,0.9,0.5294117647058824,0.2,0.2
88,0.3670337003670337,0.3601570166830226,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,0.9,0.5294117647058824,0.2,0.2
89,0.37120453787120455,0.36702649656526004,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,1.0,0.5882352941176471,0.2,0.2
90,0.37537537537537535,0.3689892051030422,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,1.0,0.5882352941176471,0.2,0.2
91,0.3795462128795462,0.37095191364082436,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,1.0,0.5882352941176471,0.3,0.3
92,0.38371705038371706,0.37684003925417076,0.0,0.4,0.4,0.8,0.47058823529411764,0.6,0.4,1.0,0.5882352941176471,0.3,0.3
93,0.38788788788788786,0.380765456329735,0.0,0.4,0.4,0.8,0.47058823529411764,0.6,0.4,1.0,0.5882352941176471,0.3,0.3
94,0.3920587253920587,0.3856722276741904,0.0,0.4,0.4,0.8,0.47058823529411764,0.7,0.4666666666666667,1.0,0.5882352941176471,0.3,0.3
95,0.39622956289622957,0.38959764474975467,0.0,0.4,0.4,0.8,0.47058823529411764,0.7,0.4666666666666667,1.0,0.5882352941176471,0.3,0.3
96,0.4004004004004004,0.39254170755642787,0.0,0.4,0.4,0.8,0.47058823529411764,0.7,0.4666666666666667,1.0,0.5882352941176471,0.3,0.3
97,0.4045712379045712,0.39842983316977426,0.0,0.4,0.4,0.8,0.47058823529411764,0.7,0.4666666666666667,1.0,0.5882352941176471,0.3,0.3
98,0.4087420754087421,0.3994111874386654,0.0,0.4,0.4,0.8,0.47058823529411764,0.7,0.4666666666666667,1.0,0.6470588235294118,0.3,0.3
99,0.41291291291291293,0.4013738959764475,0.0,0.4,0.4,0.8,0.47058823529411764,0.7,0.4666666666666667,1.0,0.6470588235294118,0.3,0.3
100,0.41708375041708373,0.4072620215897939,0.0,0.4,0.4,0.8,0.47058823529411764,0.7,0.4666666666666667,1.0,0.6470588235294118,0.3,0.3
101,0.4212545879212546,0.41609421000981356,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.6470588235294118,0.3,0.3
102,0.42542542542542544,0.4200196270853778,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.6470588235294118,0.3,0.3
103,0.42959626292959624,0.422963689892051,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.6470588235294118,0.3,0.3
104,0.4337671004337671,0.4268891069676153,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.6470588235294118,0.3,0.3
105,0.43793793793793795,0.42885181550539747,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.6470588235294118,0.3,0.3
106,0.44210877544210875,0.43277723258096173,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.6470588235294118,0.3,0.3
107,0.4462796129462796,0.43572129538763493,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.6470588235294118,0.3,0.3
108,0.45045045045045046,0.44062806673209026,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.6470588235294118,0.4,0.4
109,0.4546212879546213,0.4465161923454367,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.6470588235294118,0.4,0.4
110,0.4587921254587921,0.4494602551521099,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.4,0.4
111,0.46296296296296297,0.4524043179587831,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.4,0.4
112,0.4671338004671338,0.4573110893032385,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.4,0.4
113,0.4713046379713046,0.4602551521099117,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.4,0.4
114,0.4754754754754755,0.46418056918547596,0.0,0.5,0.5,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.4,0.4
115,0.4796463129796463,0.4661432777232581,0.0,0.5,0.5,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7058823529411765,0.4,0.4
116,0.4838171504838171,0.4759568204121688,0.0,0.5,0.5,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7058823529411765,0.4,0.4
117,0.487987987987988,0.4818449460255152,0.2,0.5,0.5,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7058823529411765,0.4,0.4
118,0.49215882549215884,0.4857703631010795,0.2,0.5,0.5,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7058823529411765,0.4,0.4
119,0.4963296629963297,0.49067713444553485,0.2,0.5,0.5,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
120,0.5005005005005005,0.49656526005888124,0.2,0.5,0.5,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
121,0.5046713380046713,0.5004906771344455,0.2,0.5,0.5,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
122,0.5088421755088421,0.5044160942100098,0.2,0.5,0.5,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
123,0.513013013013013,0.5063788027477919,0.2,0.5,0.5,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
124,0.5171838505171839,0.5103042198233563,0.2,0.6,0.6,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
125,0.5213546880213547,0.5161923454367027,0.2,0.6,0.6,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
126,0.5255255255255256,0.5191364082433758,0.2,0.6,0.6,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
127,0.5296963630296964,0.5240431795878312,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
128,0.5338672005338672,0.5299313052011776,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
129,0.5380380380380381,0.5309126594700687,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
130,0.5422088755422089,0.5338567222767419,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
131,0.5463797130463797,0.5368007850834151,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.6,0.6
132,0.5505505505505506,0.5407262021589794,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.6,0.6
133,0.5547213880547214,0.5456329735034348,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.6,0.6
134,0.5588922255588922,0.55053974484789,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.6,0.6
135,0.5630630630630631,0.5534838076545633,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.6,0.6
136,0.5672339005672339,0.5564278704612365,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.6,0.6
137,0.5714047380714047,0.5603532875368008,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.6,0.6
138,0.5755755755755756,0.5652600588812562,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
139,0.5797464130797464,0.5701668302257115,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
140,0.5839172505839173,0.5731108930323847,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
141,0.5880880880880881,0.5789990186457311,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
142,0.5922589255922589,0.5809617271835132,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
143,0.5964297630964298,0.5868498527968596,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
144,0.6006006006006006,0.5937193326790972,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
145,0.6047714381047714,0.6005888125613347,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
146,0.6089422756089423,0.6045142296368989,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
147,0.6131131131131131,0.6113837095191365,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
148,0.6172839506172839,0.6153091265947007,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
149,0.6214547881214548,0.620215897939156,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
150,0.6256256256256256,0.6280667320902846,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
151,0.6297964631297964,0.6300294406280668,0.2,0.6,0.6,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
152,0.6339673006339673,0.634936211972522,0.2,0.6,0.6,1.0,0.7647058823529411,0.8,0.5333333333333333,1.0,0.7058823529411765,0.7,0.7
153,0.6381381381381381,0.6368989205103042,0.2,0.6,0.6,1.0,0.7647058823529411,0.8,0.5333333333333333,1.0,0.7058823529411765,0.8,0.8
154,0.6423089756423089,0.6427870461236507,0.2,0.6,0.6,1.0,0.7647058823529411,0.9,0.6,1.0,0.7058823529411765,0.8,0.8
155,0.6464798131464798,0.647693817468106,0.2,0.6,0.6,1.0,0.7647058823529411,0.9,0.6,1.0,0.7058823529411765,0.8,0.8
156,0.6506506506506506,0.6496565260058881,0.2,0.6,0.6,1.0,0.7647058823529411,1.0,0.6666666666666666,1.0,0.7058823529411765,0.8,0.8
157,0.6548214881548214,0.6526005888125613,0.2,0.6,0.6,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.7058823529411765,0.8,0.8
158,0.6589923256589924,0.6535819430814525,0.2,0.6,0.6,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.7058823529411765,0.8,0.8
159,0.6631631631631631,0.6575073601570167,0.2,0.6,0.6,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.7647058823529411,0.8,0.8
160,0.667334000667334,0.662414131501472,0.2,0.6,0.6,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.7647058823529411,0.8,0.8
161,0.6715048381715049,0.6663395485770363,0.2,0.6,0.6,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.7647058823529411,0.8,0.8
162,0.6756756756756757,0.6702649656526006,0.2,0.6,0.6,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.7647058823529411,0.8,0.8
163,0.6798465131798466,0.6732090284592738,0.2,0.6,0.6,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.7647058823529411,0.8,0.8
164,0.6840173506840174,0.676153091265947,0.4,0.6,0.6,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.8235294117647058,0.8,0.8
165,0.6881881881881882,0.6790971540726202,0.4,0.6,0.6,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.8235294117647058,0.8,0.8
166,0.6923590256923591,0.6830225711481845,0.4,0.6,0.6,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.8235294117647058,0.9,0.9
167,0.6965298631965299,0.689892051030422,0.4,0.6,0.6,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.8235294117647058,0.9,0.9
168,0.7007007007007007,0.6928361138370952,0.4,0.6,0.6,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.8235294117647058,0.9,0.9
169,0.7048715382048716,0.6977428851815506,0.4,0.6,0.6,1.0,0.8235294117647058,1.0,0.7333333333333333,1.0,0.8235294117647058,0.9,0.9
170,0.7090423757090424,0.7026496565260059,0.4,0.6,0.6,1.0,0.8823529411764706,1.0,0.7333333333333333,1.0,0.8235294117647058,0.9,0.9
171,0.7132132132132132,0.7055937193326791,0.4,0.6,0.6,1.0,0.8823529411764706,1.0,0.7333333333333333,1.0,0.8235294117647058,0.9,0.9
172,0.7173840507173841,0.7075564278704612,0.4,0.6,0.6,1.0,0.8823529411764706,1.0,0.7333333333333333,1.0,0.8235294117647058,0.9,0.9
173,0.7215548882215549,0.7105004906771345,0.4,0.6,0.6,1.0,0.8823529411764706,1.0,0.7333333333333333,1.0,0.8235294117647058,0.9,0.9
174,0.7257257257257257,0.7144259077526988,0.4,0.6,0.6,1.0,0.8823529411764706,1.0,0.7333333333333333,1.0,0.8235294117647058,0.9,0.9
175,0.7298965632298966,0.719332679097154,0.4,0.6,0.6,1.0,0.9411764705882353,1.0,0.7333333333333333,1.0,0.8235294117647058,0.9,0.9
176,0.7340674007340674,0.7242394504416094,0.4,0.6,0.6,1.0,0.9411764705882353,1.0,0.8,1.0,0.8235294117647058,0.9,0.9
177,0.7382382382382382,0.7301275760549558,0.4,0.6,0.6,1.0,0.9411764705882353,1.0,0.8,1.0,0.8235294117647058,0.9,0.9
