Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected),Pattern 8 (%),Pattern 8 (% Detected),Pattern 9 (%),Pattern 9 (% Detected),Pattern 10 (%),Pattern 10 (% Detected)
198,0.8292846372926789,0.8443208895949166,0.2727272727272727,0.8,0.8,1.0,0.8297872340425532,0.8,0.8,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.6666666666666666,0.9,0.9,0.8,0.8,0.9,0.9,0.8,0.7272727272727273
199,0.8334729435416318,0.8459094519459889,0.2727272727272727,0.8,0.8,1.0,0.8297872340425532,0.8,0.8,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.6666666666666666,0.9,0.9,0.8,0.8,0.9,0.9,0.8,0.7272727272727273
200,0.8376612497905846,0.8474980142970612,0.2727272727272727,0.8,0.8,1.0,0.8297872340425532,0.8,0.8,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.6666666666666666,0.9,0.9,0.8,0.8,0.9,0.9,0.8,0.7272727272727273
201,0.8418495560395376,0.8538522637013503,0.2727272727272727,0.8,0.8,1.0,0.851063829787234,0.8,0.8,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.6666666666666666,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.7272727272727273
202,0.8460378622884905,0.8594122319301033,0.36363636363636365,0.8,0.8,1.0,0.851063829787234,0.8,0.8,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.6666666666666666,0.9,0.9,1.0,1.0,0.9,0.9,0.8,0.7272727272727273
203,0.8502261685374435,0.8633836378077839,0.45454545454545453,0.8,0.8,1.0,0.851063829787234,0.9,0.9,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.7037037037037037,0.9,0.9,1.0,1.0,0.9,0.9,0.8,0.7272727272727273
204,0.8544144747863964,0.8673550436854647,0.45454545454545453,0.8,0.8,1.0,0.851063829787234,0.9,0.9,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.7037037037037037,0.9,0.9,1.0,1.0,0.9,0.9,0.8,0.7272727272727273
205,0.8586027810353493,0.8721207307386815,0.45454545454545453,0.8,0.8,1.0,0.851063829787234,0.9,0.9,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.7037037037037037,0.9,0.9,1.0,1.0,0.9,0.9,0.9,0.8181818181818182
206,0.8627910872843022,0.8752978554408261,0.45454545454545453,0.8,0.8,1.0,0.851063829787234,0.9,0.9,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.7037037037037037,0.9,0.9,1.0,1.0,0.9,0.9,0.9,0.8181818181818182
207,0.8669793935332551,0.8768864177918984,0.45454545454545453,0.8,0.8,1.0,0.8723404255319149,0.9,0.9,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.7037037037037037,0.9,0.9,1.0,1.0,0.9,0.9,0.9,0.8181818181818182
208,0.8711676997822081,0.8816521048451151,0.45454545454545453,0.8,0.8,1.0,0.8723404255319149,0.9,0.9,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.7037037037037037,0.9,0.9,1.0,1.0,0.9,0.9,0.9,0.8181818181818182
209,0.875356006031161,0.8840349483717236,0.45454545454545453,0.8,0.8,1.0,0.8723404255319149,0.9,0.9,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.7407407407407407,0.9,0.9,1.0,1.0,0.9,0.9,0.9,0.8181818181818182
210,0.8795443122801139,0.8872120730738682,0.45454545454545453,0.8,0.8,1.0,0.8723404255319149,0.9,0.9,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.7407407407407407,0.9,0.9,1.0,1.0,0.9,0.9,0.9,0.8181818181818182
211,0.8837326185290668,0.8895949166004765,0.45454545454545453,0.8,0.8,1.0,0.8723404255319149,0.9,0.9,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.7407407407407407,0.9,0.9,1.0,1.0,0.9,0.9,0.9,0.8181818181818182
212,0.8879209247780198,0.891977760127085,0.45454545454545453,0.8,0.8,1.0,0.8723404255319149,0.9,0.9,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.7777777777777778,0.9,0.9,1.0,1.0,0.9,0.9,0.9,0.8181818181818182
213,0.8921092310269727,0.8967434471803019,0.5454545454545454,0.8,0.8,1.0,0.8936170212765957,0.9,0.9,1.0,1.0,0.9,0.9,1.0,0.9285714285714286,1.0,0.7777777777777778,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
214,0.8962975372759256,0.8983320095313742,0.6363636363636364,0.8,0.8,1.0,0.8936170212765957,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
215,0.9004858435248786,0.9023034154090548,0.6363636363636364,0.8,0.8,1.0,0.8936170212765957,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
216,0.9046741497738314,0.9070691024622717,0.6363636363636364,0.8,0.8,1.0,0.8936170212765957,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
217,0.9088624560227844,0.9086576648133439,0.6363636363636364,0.8,0.8,1.0,0.8936170212765957,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
218,0.9130507622717373,0.9110405083399523,0.6363636363636364,0.8,0.8,1.0,0.9148936170212766,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
219,0.9172390685206903,0.9158061953931692,0.6363636363636364,0.9,0.9,1.0,0.9148936170212766,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
220,0.9214273747696432,0.9181890389197777,0.6363636363636364,0.9,0.9,1.0,0.9148936170212766,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
221,0.925615681018596,0.9213661636219221,0.6363636363636364,0.9,0.9,1.0,0.9148936170212766,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8518518518518519,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
222,0.929803987267549,0.9277204130262113,0.8181818181818182,1.0,1.0,1.0,0.9148936170212766,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8518518518518519,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
223,0.9339922935165019,0.9308975377283558,0.8181818181818182,1.0,1.0,1.0,0.9361702127659575,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8518518518518519,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
224,0.9381805997654549,0.9356632247815727,0.8181818181818182,1.0,1.0,1.0,0.9574468085106383,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8518518518518519,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
225,0.9423689060144078,0.9412231930103256,0.8181818181818182,1.0,1.0,1.0,0.9574468085106383,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8518518518518519,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
226,0.9465572122633606,0.9444003177124702,0.8181818181818182,1.0,1.0,1.0,0.9574468085106383,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8518518518518519,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
227,0.9507455185123136,0.949166004765687,0.8181818181818182,1.0,1.0,1.0,0.9574468085106383,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8518518518518519,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
228,0.9549338247612665,0.9531374106433678,0.8181818181818182,1.0,1.0,1.0,0.9574468085106383,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8518518518518519,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
229,0.9591221310102195,0.9586973788721207,0.8181818181818182,1.0,1.0,1.0,0.9574468085106383,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8518518518518519,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
230,0.9633104372591724,0.9626687847498014,0.8181818181818182,1.0,1.0,1.0,0.9574468085106383,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8518518518518519,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
231,0.9674987435081254,0.9682287529785544,0.8181818181818182,1.0,1.0,1.0,0.9574468085106383,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
232,0.9716870497570782,0.9761715647339158,0.9090909090909091,1.0,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
233,0.9758753560060311,0.9809372517871326,1.0,1.0,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
234,0.9800636622549841,0.9833200953137411,1.0,1.0,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
235,0.984251968503937,0.9864972200158856,1.0,1.0,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
236,0.98844027475289,0.988880063542494,1.0,1.0,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9928514694201748,1.0,1.0,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9976171564733916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
