Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
35,0.14337211207602818,0.1449814126394052,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.0,0.0,0.3,0.15789473684210525
36,0.14746845813534326,0.14869888475836432,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.0,0.0,0.4,0.21052631578947367
37,0.15156480419465837,0.15148698884758363,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.0,0.0,0.4,0.21052631578947367
38,0.15566115025397345,0.15613382899628253,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.0,0.0,0.4,0.21052631578947367
39,0.15975749631328853,0.15892193308550187,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
40,0.16385384237260364,0.16263940520446096,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
41,0.16795018843191872,0.17007434944237917,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.5,0.2631578947368421
42,0.17204653449123383,0.17843866171003717,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.2,0.2,0.5,0.2631578947368421
43,0.1761428805505489,0.18308550185873607,0.0,0.0,0.0,0.2,0.13333333333333333,0.6,0.25,0.2,0.2,0.5,0.2631578947368421
44,0.180239226609864,0.19052044609665428,0.0,0.0,0.0,0.2,0.13333333333333333,0.6,0.25,0.2,0.2,0.5,0.2631578947368421
45,0.1843355726691791,0.19516728624535315,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.5,0.2631578947368421
46,0.18843191872849419,0.19888475836431227,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.5,0.2631578947368421
47,0.19252826478780927,0.20353159851301114,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
48,0.19662461084712438,0.20724907063197026,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
49,0.20072095690643946,0.21189591078066913,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
50,0.20481730296575454,0.21468401486988847,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
51,0.20891364902506965,0.2174721189591078,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
52,0.21300999508438473,0.21933085501858737,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
53,0.2171063411436998,0.22304832713754646,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
54,0.22120268720301492,0.22676579925650558,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
55,0.22529903326233,0.23234200743494424,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
56,0.22939537932164508,0.23698884758364314,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
57,0.2334917253809602,0.24349442379182157,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
58,0.23758807144027527,0.25185873605947956,0.0,0.0,0.0,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
59,0.24168441749959035,0.2555762081784387,0.0,0.0,0.0,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
60,0.24578076355890546,0.25929368029739774,0.0,0.0,0.0,0.2,0.13333333333333333,0.8,0.3333333333333333,0.3,0.3,0.6,0.3157894736842105
61,0.24987710961822054,0.2648698884758364,0.0,0.0,0.0,0.2,0.13333333333333333,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
62,0.25397345567753565,0.26765799256505574,0.0,0.0,0.0,0.2,0.13333333333333333,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
63,0.25806980173685073,0.2741635687732342,0.0,0.0,0.0,0.2,0.13333333333333333,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
64,0.2621661477961658,0.27695167286245354,0.0,0.0,0.0,0.2,0.13333333333333333,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
65,0.2662624938554809,0.2788104089219331,0.0,0.0,0.0,0.2,0.13333333333333333,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
66,0.270358839914796,0.2815985130111524,0.0,0.0,0.0,0.2,0.13333333333333333,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
67,0.2744551859741111,0.2862453531598513,0.0,0.1,0.07692307692307693,0.3,0.2,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
68,0.2785515320334262,0.28810408921933084,0.0,0.1,0.07692307692307693,0.3,0.2,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
69,0.2826478780927413,0.29182156133828996,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4166666666666667,0.3,0.3,0.6,0.3157894736842105
70,0.28674422415205636,0.2955390334572491,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4166666666666667,0.3,0.3,0.6,0.3157894736842105
71,0.29084057021137144,0.30018587360594795,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4166666666666667,0.3,0.3,0.6,0.3157894736842105
72,0.2949369162706865,0.3048327137546468,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4166666666666667,0.5,0.5,0.6,0.3157894736842105
73,0.29903326233000166,0.3076208178438662,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4166666666666667,0.5,0.5,0.6,0.3157894736842105
74,0.30312960838931674,0.3104089219330855,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4166666666666667,0.5,0.5,0.6,0.3157894736842105
75,0.3072259544486318,0.31691449814126393,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4583333333333333,0.5,0.5,0.6,0.3157894736842105
76,0.3113223005079469,0.3187732342007435,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4583333333333333,0.5,0.5,0.6,0.3157894736842105
77,0.315418646567262,0.32342007434944237,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4583333333333333,0.5,0.5,0.6,0.3157894736842105
78,0.31951499262657707,0.32899628252788105,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4583333333333333,0.5,0.5,0.6,0.3157894736842105
79,0.3236113386858922,0.3336431226765799,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4583333333333333,0.5,0.5,0.6,0.3157894736842105
80,0.3277076847452073,0.3355018587360595,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.6,0.3157894736842105
81,0.33180403080452237,0.3420074349442379,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.6,0.3157894736842105
82,0.33590037686383745,0.3513011152416357,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.6,0.3157894736842105
83,0.33999672292315253,0.354089219330855,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.7,0.3684210526315789
84,0.34409306898246766,0.3559479553903346,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.7,0.3684210526315789
85,0.34818941504178275,0.3587360594795539,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.7,0.3684210526315789
86,0.3522857611010978,0.362453531598513,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.7,0.3684210526315789
87,0.3563821071604129,0.36988847583643125,0.0,0.1,0.07692307692307693,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.7,0.3684210526315789
88,0.360478453219728,0.3754646840148699,0.0,0.2,0.15384615384615385,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.7,0.3684210526315789
89,0.36457479927904307,0.379182156133829,0.0,0.2,0.15384615384615385,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.7,0.3684210526315789
90,0.3686711453383582,0.38104089219330856,0.0,0.2,0.15384615384615385,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.7,0.3684210526315789
91,0.3727674913976733,0.3847583643122677,0.0,0.2,0.15384615384615385,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.7,0.3684210526315789
92,0.37686383745698837,0.38847583643122674,0.0,0.2,0.15384615384615385,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.7,0.3684210526315789
93,0.38096018351630345,0.38940520446096655,0.0,0.2,0.15384615384615385,0.3,0.2,1.0,0.4583333333333333,0.6,0.6,0.7,0.3684210526315789
94,0.38505652957561853,0.39312267657992567,0.0,0.2,0.15384615384615385,0.3,0.2,1.0,0.4583333333333333,0.7,0.7,0.7,0.3684210526315789
95,0.3891528756349336,0.39776951672862454,0.0,0.2,0.15384615384615385,0.3,0.2,1.0,0.4583333333333333,0.7,0.7,0.7,0.3684210526315789
96,0.39324922169424875,0.3996282527881041,0.0,0.2,0.15384615384615385,0.3,0.2,1.0,0.4583333333333333,0.7,0.7,0.8,0.42105263157894735
97,0.39734556775356383,0.40613382899628253,0.0,0.2,0.15384615384615385,0.3,0.2,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
98,0.4014419138128789,0.4107806691449814,0.0,0.2,0.15384615384615385,0.3,0.2,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
99,0.405538259872194,0.4154275092936803,0.0,0.3,0.23076923076923078,0.3,0.2,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
100,0.4096346059315091,0.42100371747211895,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
101,0.41373095199082416,0.4247211895910781,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
102,0.4178272980501393,0.4275092936802974,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
103,0.4219236441094544,0.43029739776951675,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
104,0.42601999016876946,0.4349442379182156,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
105,0.43011633622808454,0.4368029739776952,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
106,0.4342126822873996,0.44144981412639406,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
107,0.43830902834671476,0.44609665427509293,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
108,0.44240537440602984,0.4479553903345725,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
109,0.4465017204653449,0.45260223048327136,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
110,0.45059806652466,0.45724907063197023,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
111,0.4546944125839751,0.4600371747211896,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
112,0.45879075864329016,0.46189591078066916,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
113,0.4628871047026053,0.4646840148698885,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
114,0.4669834507619204,0.46933085501858735,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
115,0.47107979682123546,0.474907063197026,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
116,0.47517614288055054,0.4758364312267658,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
117,0.4792724889398656,0.48141263940520446,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5416666666666666,0.8,0.8,0.9,0.47368421052631576
118,0.4833688349991807,0.48420074349442377,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
119,0.48746518105849584,0.4851301115241636,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
120,0.4915615271178109,0.48698884758364314,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
121,0.495657873177126,0.49070631970260226,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
122,0.4997542192364411,0.49535315985130113,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
123,0.5038505652957562,0.5,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
124,0.5079469113550713,0.5037174721189591,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
125,0.5120432574143864,0.5074349442379182,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
126,0.5161396034737015,0.5139405204460966,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
127,0.5202359495330166,0.5185873605947955,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
128,0.5243322955923316,0.5232342007434945,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
129,0.5284286416516467,0.5269516728624535,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
130,0.5325249877109618,0.5371747211895911,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
131,0.5366213337702769,0.5390334572490706,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
132,0.540717679829592,0.5446096654275093,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.5833333333333334,0.8,0.8,0.9,0.47368421052631576
133,0.5448140258889071,0.5492565055762082,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.5833333333333334,0.8,0.8,1.0,0.5263157894736842
134,0.5489103719482222,0.5539033457249071,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.5833333333333334,0.8,0.8,1.0,0.5263157894736842
135,0.5530067180075373,0.5576208178438662,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.5833333333333334,0.8,0.8,1.0,0.5263157894736842
136,0.5571030640668524,0.5604089219330854,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.625,0.8,0.8,1.0,0.5263157894736842
137,0.5611994101261675,0.5631970260223048,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.625,0.8,0.8,1.0,0.5263157894736842
138,0.5652957561854826,0.570631970260223,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.625,0.8,0.8,1.0,0.5263157894736842
139,0.5693921022447976,0.5752788104089219,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.625,0.8,0.8,1.0,0.5263157894736842
140,0.5734884483041127,0.5799256505576208,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.625,0.8,0.8,1.0,0.5263157894736842
141,0.5775847943634278,0.5827137546468402,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.625,0.8,0.8,1.0,0.5263157894736842
142,0.5816811404227429,0.587360594795539,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.625,0.8,0.8,1.0,0.5263157894736842
143,0.585777486482058,0.5882899628252788,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.625,0.8,0.8,1.0,0.5263157894736842
144,0.589873832541373,0.5901486988847584,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.625,0.8,0.8,1.0,0.5263157894736842
145,0.5939701786006882,0.5966542750929368,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.625,0.8,0.8,1.0,0.5263157894736842
146,0.5980665246600033,0.5985130111524164,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.625,0.8,0.8,1.0,0.5263157894736842
147,0.6021628707193184,0.6022304832713755,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.625,0.8,0.8,1.0,0.5263157894736842
148,0.6062592167786335,0.6078066914498141,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.6666666666666666,0.8,0.8,1.0,0.5263157894736842
149,0.6103555628379486,0.6115241635687733,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.7083333333333334,0.8,0.8,1.0,0.5789473684210527
150,0.6144519088972636,0.612453531598513,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.7083333333333334,0.8,0.8,1.0,0.5789473684210527
151,0.6185482549565787,0.6180297397769516,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.7083333333333334,0.8,0.8,1.0,0.631578947368421
152,0.6226446010158938,0.6236059479553904,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.7083333333333334,0.8,0.8,1.0,0.631578947368421
153,0.6267409470752089,0.6273234200743495,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.7083333333333334,0.8,0.8,1.0,0.631578947368421
154,0.630837293134524,0.6328996282527881,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.7083333333333334,0.8,0.8,1.0,0.631578947368421
155,0.634933639193839,0.6412639405204461,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.7083333333333334,0.8,0.8,1.0,0.6842105263157895
156,0.6390299852531541,0.645910780669145,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.7083333333333334,0.8,0.8,1.0,0.6842105263157895
157,0.6431263313124693,0.6496282527881041,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.7083333333333334,0.8,0.8,1.0,0.6842105263157895
158,0.6472226773717844,0.6505576208178439,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.7083333333333334,0.8,0.8,1.0,0.6842105263157895
159,0.6513190234310995,0.654275092936803,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.7083333333333334,0.8,0.8,1.0,0.6842105263157895
160,0.6554153694904146,0.6570631970260223,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.7083333333333334,0.8,0.8,1.0,0.6842105263157895
161,0.6595117155497296,0.6607806691449815,0.0,0.9,0.6923076923076923,0.7,0.4666666666666667,1.0,0.7083333333333334,0.9,0.9,1.0,0.6842105263157895
162,0.6636080616090447,0.6663568773234201,0.2,1.0,0.8461538461538461,0.7,0.4666666666666667,1.0,0.7083333333333334,0.9,0.9,1.0,0.6842105263157895
163,0.6677044076683598,0.6719330855018587,0.2,1.0,0.8461538461538461,0.7,0.4666666666666667,1.0,0.7083333333333334,0.9,0.9,1.0,0.6842105263157895
164,0.6718007537276749,0.6737918215613383,0.2,1.0,0.8461538461538461,0.7,0.4666666666666667,1.0,0.7083333333333334,0.9,0.9,1.0,0.6842105263157895
165,0.67589709978699,0.6784386617100372,0.2,1.0,0.8461538461538461,0.7,0.4666666666666667,1.0,0.7083333333333334,0.9,0.9,1.0,0.6842105263157895
166,0.6799934458463051,0.6821561338289963,0.2,1.0,0.8461538461538461,0.8,0.5333333333333333,1.0,0.7083333333333334,0.9,0.9,1.0,0.6842105263157895
167,0.6840897919056201,0.6849442379182156,0.2,1.0,0.8461538461538461,0.8,0.5333333333333333,1.0,0.7083333333333334,0.9,0.9,1.0,0.7368421052631579
168,0.6881861379649353,0.6895910780669146,0.2,1.0,0.8461538461538461,0.8,0.5333333333333333,1.0,0.7083333333333334,0.9,0.9,1.0,0.7368421052631579
169,0.6922824840242504,0.6923791821561338,0.2,1.0,0.8461538461538461,0.8,0.5333333333333333,1.0,0.7083333333333334,0.9,0.9,1.0,0.7368421052631579
170,0.6963788300835655,0.6988847583643123,0.2,1.0,0.8461538461538461,0.8,0.5333333333333333,1.0,0.7083333333333334,0.9,0.9,1.0,0.7368421052631579
171,0.7004751761428806,0.7026022304832714,0.2,1.0,0.8461538461538461,0.8,0.5333333333333333,1.0,0.7083333333333334,0.9,0.9,1.0,0.7368421052631579
172,0.7045715222021957,0.7035315985130112,0.2,1.0,0.8461538461538461,0.8,0.5333333333333333,1.0,0.7083333333333334,0.9,0.9,1.0,0.7368421052631579
173,0.7086678682615107,0.7063197026022305,0.2,1.0,0.8461538461538461,0.8,0.5333333333333333,1.0,0.7083333333333334,0.9,0.9,1.0,0.7368421052631579
174,0.7127642143208258,0.7109665427509294,0.4,1.0,0.8461538461538461,0.8,0.5333333333333333,1.0,0.7083333333333334,1.0,1.0,1.0,0.7368421052631579
175,0.7168605603801409,0.716542750929368,0.4,1.0,0.8461538461538461,0.8,0.5333333333333333,1.0,0.7083333333333334,1.0,1.0,1.0,0.7368421052631579
