Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
54,0.22522522522522523,0.2296368989205103,0.0,0.2,0.2,0.4,0.23529411764705882,0.4,0.26666666666666666,0.2,0.11764705882352941,0.0,0.0
55,0.22939606272939606,0.23454367026496564,0.0,0.2,0.2,0.4,0.23529411764705882,0.4,0.26666666666666666,0.2,0.11764705882352941,0.0,0.0
56,0.2335669002335669,0.23846908734052993,0.0,0.2,0.2,0.4,0.23529411764705882,0.4,0.26666666666666666,0.2,0.11764705882352941,0.1,0.1
57,0.23773773773773774,0.2433758586849853,0.0,0.2,0.2,0.4,0.23529411764705882,0.4,0.26666666666666666,0.2,0.11764705882352941,0.1,0.1
58,0.24190857524190856,0.24533856722276742,0.0,0.2,0.2,0.4,0.23529411764705882,0.4,0.26666666666666666,0.2,0.11764705882352941,0.1,0.1
59,0.24607941274607942,0.2492639842983317,0.0,0.2,0.2,0.4,0.23529411764705882,0.4,0.26666666666666666,0.2,0.11764705882352941,0.1,0.1
60,0.2502502502502503,0.2522080471050049,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
61,0.25442108775442107,0.25318940137389595,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
62,0.2585919252585919,0.26005888125613347,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
63,0.2627627627627628,0.26398429833169773,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
64,0.2669336002669336,0.27085377821393525,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
65,0.27110443777110443,0.2747791952894995,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
66,0.2752752752752753,0.2826300294406281,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
67,0.2794461127794461,0.2855740922473013,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.3,0.17647058823529413,0.2,0.2
68,0.28361695028361694,0.28949950932286556,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.3,0.17647058823529413,0.2,0.2
69,0.2877877877877878,0.2934249263984298,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.3,0.17647058823529413,0.3,0.3
70,0.29195862529195865,0.29538763493621195,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.3,0.17647058823529413,0.3,0.3
71,0.29612946279612945,0.29931305201177627,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.3,0.17647058823529413,0.3,0.3
72,0.3003003003003003,0.3012757605495584,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.3,0.17647058823529413,0.3,0.3
73,0.30447113780447116,0.30520117762512267,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.4,0.23529411764705882,0.3,0.3
74,0.30864197530864196,0.30912659470068693,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.4,0.23529411764705882,0.3,0.3
75,0.3128128128128128,0.310107948969578,0.0,0.2,0.2,0.4,0.23529411764705882,0.5,0.3333333333333333,0.4,0.23529411764705882,0.3,0.3
76,0.31698365031698367,0.3140333660451423,0.0,0.4,0.4,0.4,0.23529411764705882,0.5,0.3333333333333333,0.4,0.23529411764705882,0.3,0.3
77,0.32115448782115447,0.3209028459273798,0.0,0.4,0.4,0.4,0.23529411764705882,0.5,0.3333333333333333,0.4,0.23529411764705882,0.3,0.3
78,0.3253253253253253,0.3258096172718351,0.0,0.4,0.4,0.4,0.23529411764705882,0.5,0.3333333333333333,0.5,0.29411764705882354,0.3,0.3
79,0.3294961628294962,0.33464180569185475,0.0,0.4,0.4,0.4,0.23529411764705882,0.5,0.3333333333333333,0.5,0.29411764705882354,0.4,0.4
80,0.333667000333667,0.338567222767419,0.0,0.4,0.4,0.4,0.23529411764705882,0.5,0.3333333333333333,0.5,0.29411764705882354,0.4,0.4
81,0.33783783783783783,0.34249263984298334,0.0,0.4,0.4,0.4,0.23529411764705882,0.5,0.3333333333333333,0.5,0.29411764705882354,0.4,0.4
82,0.3420086753420087,0.3464180569185476,0.0,0.4,0.4,0.4,0.23529411764705882,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
83,0.34617951284617954,0.34838076545632973,0.0,0.4,0.4,0.4,0.23529411764705882,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
84,0.35035035035035034,0.35328753680078506,0.0,0.4,0.4,0.4,0.23529411764705882,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
85,0.3545211878545212,0.3562315996074583,0.0,0.4,0.4,0.4,0.23529411764705882,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
86,0.35869202535869205,0.35819430814524045,0.0,0.4,0.4,0.4,0.23529411764705882,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
87,0.36286286286286284,0.36113837095191365,0.0,0.4,0.4,0.4,0.23529411764705882,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
88,0.3670337003670337,0.3650637880274779,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.6,0.35294117647058826,0.4,0.4
89,0.37120453787120455,0.3699705593719333,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.6,0.35294117647058826,0.4,0.4
90,0.37537537537537535,0.37389597644749756,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.6,0.35294117647058826,0.4,0.4
91,0.3795462128795462,0.3788027477919529,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
92,0.38371705038371706,0.3837095191364082,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
93,0.38788788788788786,0.3886162904808636,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
94,0.3920587253920587,0.39254170755642787,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
95,0.39622956289622957,0.3974484789008832,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
96,0.4004004004004004,0.40039254170755645,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
97,0.4045712379045712,0.4052993130520118,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
98,0.4087420754087421,0.40628066732090284,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
99,0.41291291291291293,0.40628066732090284,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
100,0.41708375041708373,0.41216879293424924,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
101,0.4212545879212546,0.41903827281648676,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.8,0.47058823529411764,0.4,0.4
102,0.42542542542542544,0.4259077526987242,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
103,0.42959626292959624,0.4308145240431796,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
104,0.4337671004337671,0.436702649656526,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
105,0.43793793793793795,0.43768400392541706,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
106,0.44210877544210875,0.4435721295387635,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
107,0.4462796129462796,0.4435721295387635,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
108,0.45045045045045046,0.44847890088321885,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
109,0.4546212879546213,0.4553483807654563,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
110,0.4587921254587921,0.4573110893032385,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
111,0.46296296296296297,0.4602551521099117,0.0,0.4,0.4,0.4,0.23529411764705882,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
112,0.4671338004671338,0.4681059862610402,0.0,0.4,0.4,0.5,0.29411764705882354,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
113,0.4713046379713046,0.47497546614327774,0.0,0.4,0.4,0.6,0.35294117647058826,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
114,0.4754754754754755,0.47988223748773307,0.0,0.4,0.4,0.6,0.35294117647058826,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
115,0.4796463129796463,0.4857703631010795,0.0,0.4,0.4,0.6,0.35294117647058826,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
116,0.4838171504838171,0.49067713444553485,0.0,0.4,0.4,0.6,0.35294117647058826,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
117,0.487987987987988,0.49656526005888124,0.0,0.4,0.4,0.6,0.35294117647058826,0.7,0.4666666666666667,1.0,0.5882352941176471,0.4,0.4
118,0.49215882549215884,0.5024533856722276,0.0,0.4,0.4,0.6,0.35294117647058826,0.7,0.4666666666666667,1.0,0.5882352941176471,0.4,0.4
119,0.4963296629963297,0.5044160942100098,0.0,0.4,0.4,0.6,0.35294117647058826,0.7,0.4666666666666667,1.0,0.5882352941176471,0.4,0.4
120,0.5005005005005005,0.5053974484789009,0.0,0.4,0.4,0.6,0.35294117647058826,0.7,0.4666666666666667,1.0,0.5882352941176471,0.4,0.4
121,0.5046713380046713,0.5083415112855741,0.0,0.4,0.4,0.6,0.35294117647058826,0.7,0.4666666666666667,1.0,0.5882352941176471,0.4,0.4
122,0.5088421755088421,0.5142296368989205,0.0,0.4,0.4,0.6,0.35294117647058826,0.7,0.4666666666666667,1.0,0.5882352941176471,0.5,0.5
123,0.513013013013013,0.5201177625122669,0.0,0.4,0.4,0.6,0.35294117647058826,0.7,0.4666666666666667,1.0,0.5882352941176471,0.5,0.5
124,0.5171838505171839,0.5250245338567223,0.0,0.4,0.4,0.6,0.35294117647058826,0.7,0.4666666666666667,1.0,0.5882352941176471,0.5,0.5
125,0.5213546880213547,0.5309126594700687,0.0,0.4,0.4,0.6,0.35294117647058826,0.7,0.4666666666666667,1.0,0.6470588235294118,0.5,0.5
126,0.5255255255255256,0.5338567222767419,0.0,0.4,0.4,0.7,0.4117647058823529,0.7,0.4666666666666667,1.0,0.6470588235294118,0.5,0.5
127,0.5296963630296964,0.5377821393523062,0.0,0.4,0.4,0.7,0.4117647058823529,0.7,0.4666666666666667,1.0,0.6470588235294118,0.5,0.5
128,0.5338672005338672,0.5407262021589794,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
129,0.5380380380380381,0.5446516192345436,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
130,0.5422088755422089,0.5485770363101079,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
131,0.5463797130463797,0.5534838076545633,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
132,0.5505505505505506,0.5574092247301276,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,1.0,0.7058823529411765,0.5,0.5
133,0.5547213880547214,0.5603532875368008,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,1.0,0.7058823529411765,0.5,0.5
134,0.5588922255588922,0.5642787046123651,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,1.0,0.7058823529411765,0.5,0.5
135,0.5630630630630631,0.5682041216879293,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,1.0,0.7058823529411765,0.5,0.5
136,0.5672339005672339,0.5711481844946026,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,1.0,0.7058823529411765,0.5,0.5
137,0.5714047380714047,0.5760549558390579,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,1.0,0.7058823529411765,0.5,0.5
138,0.5755755755755756,0.5819430814524044,0.0,0.5,0.5,0.7,0.4117647058823529,0.8,0.5333333333333333,1.0,0.7058823529411765,0.5,0.5
139,0.5797464130797464,0.5868498527968596,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,1.0,0.7058823529411765,0.5,0.5
140,0.5839172505839173,0.5907752698724239,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,1.0,0.7058823529411765,0.5,0.5
141,0.5880880880880881,0.592737978410206,0.0,0.5,0.5,0.7,0.4117647058823529,0.9,0.6,1.0,0.7058823529411765,0.5,0.5
142,0.5922589255922589,0.5956820412168793,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,1.0,0.7058823529411765,0.5,0.5
143,0.5964297630964298,0.5996074582924436,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,1.0,0.7058823529411765,0.5,0.5
144,0.6006006006006006,0.6035328753680078,0.0,0.5,0.5,0.8,0.47058823529411764,0.9,0.6,1.0,0.7058823529411765,0.5,0.5
145,0.6047714381047714,0.6074582924435721,0.0,0.6,0.6,0.8,0.47058823529411764,0.9,0.6,1.0,0.7058823529411765,0.5,0.5
146,0.6089422756089423,0.6104023552502453,0.0,0.6,0.6,0.8,0.47058823529411764,0.9,0.6,1.0,0.7058823529411765,0.5,0.5
147,0.6131131131131131,0.6133464180569186,0.0,0.6,0.6,0.8,0.47058823529411764,0.9,0.6,1.0,0.7058823529411765,0.5,0.5
148,0.6172839506172839,0.6153091265947007,0.0,0.6,0.6,0.8,0.47058823529411764,0.9,0.6,1.0,0.7058823529411765,0.5,0.5
149,0.6214547881214548,0.619234543670265,0.0,0.6,0.6,0.9,0.5294117647058824,0.9,0.6,1.0,0.7058823529411765,0.5,0.5
150,0.6256256256256256,0.6231599607458292,0.0,0.6,0.6,0.9,0.5294117647058824,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
151,0.6297964631297964,0.6251226692836114,0.0,0.6,0.6,0.9,0.5294117647058824,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
152,0.6339673006339673,0.6270853778213935,0.0,0.6,0.6,0.9,0.5294117647058824,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
153,0.6381381381381381,0.6310107948969578,0.0,0.6,0.6,0.9,0.5294117647058824,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
154,0.6423089756423089,0.6368989205103042,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
155,0.6464798131464798,0.6388616290480864,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
156,0.6506506506506506,0.6427870461236507,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
157,0.6548214881548214,0.6467124631992149,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
158,0.6589923256589924,0.6486751717369971,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
159,0.6631631631631631,0.6555446516192346,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
160,0.667334000667334,0.6594700686947988,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
161,0.6715048381715049,0.6633954857703631,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
162,0.6756756756756757,0.6673209028459274,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
163,0.6798465131798466,0.6692836113837095,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
164,0.6840173506840174,0.6732090284592738,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.7058823529411765,0.5,0.5
165,0.6881881881881882,0.676153091265947,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.7647058823529411,0.5,0.5
166,0.6923590256923591,0.6810598626104023,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.7647058823529411,0.5,0.5
167,0.6965298631965299,0.6840039254170756,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.7647058823529411,0.5,0.5
168,0.7007007007007007,0.6908734052993131,0.0,0.7,0.7,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.7647058823529411,0.5,0.5
169,0.7048715382048716,0.6987242394504416,0.0,0.8,0.8,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.7647058823529411,0.6,0.6
170,0.7090423757090424,0.704612365063788,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.8235294117647058,0.6,0.6
171,0.7132132132132132,0.7085377821393523,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.8235294117647058,0.6,0.6
172,0.7173840507173841,0.7114818449460255,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.8235294117647058,0.6,0.6
173,0.7215548882215549,0.7124631992149166,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.8235294117647058,0.6,0.6
174,0.7257257257257257,0.7173699705593719,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.8235294117647058,0.6,0.6
175,0.7298965632298966,0.7222767419038273,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.8235294117647058,0.6,0.6
176,0.7340674007340674,0.7271835132482827,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.8823529411764706,0.6,0.6
177,0.7382382382382382,0.7301275760549558,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.8823529411764706,0.6,0.6
178,0.7424090757424091,0.7369970559371933,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.8823529411764706,0.6,0.6
