Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
33,0.13704318936877077,0.14785992217898833,0.0,0.4,0.25,0.2,0.16666666666666666,0.3,0.17647058823529413,0.2,0.18181818181818182
34,0.14119601328903655,0.15304798962386512,0.0,0.4,0.25,0.2,0.16666666666666666,0.3,0.17647058823529413,0.2,0.18181818181818182
35,0.14534883720930233,0.15953307392996108,0.0,0.4,0.25,0.2,0.16666666666666666,0.4,0.23529411764705882,0.2,0.18181818181818182
36,0.14950166112956811,0.1621271076523995,0.0,0.4,0.25,0.2,0.16666666666666666,0.4,0.23529411764705882,0.2,0.18181818181818182
37,0.1536544850498339,0.16472114137483787,0.0,0.4,0.25,0.2,0.16666666666666666,0.5,0.29411764705882354,0.2,0.18181818181818182
38,0.15780730897009967,0.16601815823605706,0.0,0.4,0.25,0.2,0.16666666666666666,0.5,0.29411764705882354,0.2,0.18181818181818182
39,0.16196013289036545,0.16861219195849547,0.0,0.4,0.25,0.2,0.16666666666666666,0.5,0.29411764705882354,0.2,0.18181818181818182
40,0.16611295681063123,0.17120622568093385,0.0,0.4,0.25,0.2,0.16666666666666666,0.5,0.29411764705882354,0.2,0.18181818181818182
41,0.17026578073089702,0.17509727626459143,0.0,0.4,0.25,0.2,0.16666666666666666,0.5,0.29411764705882354,0.2,0.18181818181818182
42,0.1744186046511628,0.1815823605706874,0.0,0.4,0.25,0.2,0.16666666666666666,0.5,0.29411764705882354,0.2,0.18181818181818182
43,0.17857142857142858,0.1867704280155642,0.0,0.4,0.25,0.2,0.16666666666666666,0.5,0.29411764705882354,0.2,0.18181818181818182
44,0.18272425249169436,0.19584954604409857,0.0,0.4,0.25,0.2,0.16666666666666666,0.5,0.29411764705882354,0.2,0.18181818181818182
45,0.18687707641196014,0.19844357976653695,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
46,0.19102990033222592,0.20492866407263294,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
47,0.1951827242524917,0.21011673151750973,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
48,0.19933554817275748,0.21011673151750973,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
49,0.20348837209302326,0.21011673151750973,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
50,0.20764119601328904,0.21660181582360571,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
51,0.21179401993355482,0.2204928664072633,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
52,0.2159468438538206,0.22697795071335927,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
53,0.22009966777408638,0.23216601815823606,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
54,0.22425249169435216,0.23346303501945526,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
55,0.22840531561461794,0.23605706874189364,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
56,0.23255813953488372,0.23994811932555124,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
57,0.2367109634551495,0.24254215304798962,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
58,0.24086378737541528,0.24773022049286642,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
59,0.24501661129568106,0.25421530479896237,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
60,0.24916943521594684,0.25680933852140075,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
61,0.25332225913621265,0.2594033722438392,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
62,0.2574750830564784,0.2619974059662776,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.2,0.18181818181818182
63,0.2616279069767442,0.26718547341115434,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.2,0.18181818181818182
64,0.26578073089701,0.27496757457846954,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.2,0.18181818181818182
65,0.26993355481727577,0.2775616083009079,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.2,0.18181818181818182
66,0.27408637873754155,0.2827496757457847,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.2,0.18181818181818182
67,0.2782392026578073,0.28793774319066145,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.2,0.18181818181818182
68,0.2823920265780731,0.2905317769130999,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.2,0.18181818181818182
69,0.2865448504983389,0.29442282749675747,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.2,0.18181818181818182
70,0.29069767441860467,0.29701686121919585,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.3,0.2727272727272727
71,0.29485049833887045,0.3009079118028534,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.3,0.2727272727272727
72,0.29900332225913623,0.30609597924773024,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.3,0.2727272727272727
73,0.303156146179402,0.30739299610894943,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.3,0.2727272727272727
74,0.3073089700996678,0.3099870298313878,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.3,0.2727272727272727
75,0.31146179401993357,0.3151750972762646,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.4,0.36363636363636365
76,0.31561461794019935,0.31906614785992216,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.5,0.45454545454545453
77,0.31976744186046513,0.3203631647211414,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.5,0.45454545454545453
78,0.3239202657807309,0.3229571984435798,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.5,0.45454545454545453
79,0.3280730897009967,0.324254215304799,0.0,0.4,0.25,0.4,0.3333333333333333,0.6,0.35294117647058826,0.5,0.45454545454545453
80,0.33222591362126247,0.32944228274967574,0.0,0.4,0.25,0.4,0.3333333333333333,0.6,0.35294117647058826,0.5,0.45454545454545453
81,0.33637873754152825,0.3333333333333333,0.0,0.5,0.3125,0.4,0.3333333333333333,0.6,0.35294117647058826,0.5,0.45454545454545453
82,0.34053156146179403,0.3359273670557717,0.0,0.5,0.3125,0.4,0.3333333333333333,0.6,0.35294117647058826,0.5,0.45454545454545453
83,0.3446843853820598,0.3424124513618677,0.0,0.5,0.3125,0.4,0.3333333333333333,0.6,0.35294117647058826,0.5,0.45454545454545453
84,0.3488372093023256,0.3450064850843061,0.0,0.6,0.375,0.4,0.3333333333333333,0.6,0.35294117647058826,0.5,0.45454545454545453
85,0.35299003322259137,0.35019455252918286,0.0,0.6,0.375,0.4,0.3333333333333333,0.6,0.35294117647058826,0.5,0.45454545454545453
86,0.35714285714285715,0.3553826199740597,0.0,0.6,0.375,0.4,0.3333333333333333,0.6,0.35294117647058826,0.5,0.45454545454545453
87,0.36129568106312293,0.35667963683527887,0.0,0.6,0.375,0.4,0.3333333333333333,0.6,0.35294117647058826,0.5,0.45454545454545453
88,0.3654485049833887,0.36186770428015563,0.0,0.6,0.375,0.4,0.3333333333333333,0.6,0.35294117647058826,0.5,0.45454545454545453
89,0.3696013289036545,0.364461738002594,0.0,0.6,0.375,0.4,0.3333333333333333,0.6,0.35294117647058826,0.5,0.45454545454545453
90,0.37375415282392027,0.3657587548638132,0.0,0.6,0.375,0.4,0.3333333333333333,0.6,0.35294117647058826,0.5,0.45454545454545453
91,0.37790697674418605,0.3735408560311284,0.0,0.6,0.375,0.4,0.3333333333333333,0.7,0.4117647058823529,0.6,0.5454545454545454
92,0.38205980066445183,0.3748378728923476,0.0,0.6,0.375,0.4,0.3333333333333333,0.7,0.4117647058823529,0.6,0.5454545454545454
93,0.3862126245847176,0.38002594033722437,0.0,0.6,0.375,0.4,0.3333333333333333,0.7,0.4117647058823529,0.6,0.5454545454545454
94,0.3903654485049834,0.3852140077821012,0.0,0.6,0.375,0.4,0.3333333333333333,0.8,0.47058823529411764,0.6,0.5454545454545454
95,0.3945182724252492,0.38780804150453957,0.0,0.6,0.375,0.4,0.3333333333333333,0.8,0.47058823529411764,0.6,0.5454545454545454
96,0.39867109634551495,0.39040207522697795,0.0,0.6,0.375,0.4,0.3333333333333333,0.8,0.47058823529411764,0.6,0.5454545454545454
97,0.40282392026578073,0.3942931258106355,0.0,0.6,0.375,0.4,0.3333333333333333,0.8,0.47058823529411764,0.7,0.6363636363636364
98,0.4069767441860465,0.40207522697795073,0.0,0.7,0.4375,0.4,0.3333333333333333,0.8,0.47058823529411764,0.7,0.6363636363636364
99,0.4111295681063123,0.4059662775616083,0.0,0.7,0.4375,0.4,0.3333333333333333,0.8,0.47058823529411764,0.7,0.6363636363636364
100,0.4152823920265781,0.4098573281452659,0.0,0.8,0.5,0.4,0.3333333333333333,0.8,0.47058823529411764,0.7,0.6363636363636364
101,0.41943521594684385,0.41374837872892345,0.0,0.8,0.5,0.4,0.3333333333333333,0.8,0.47058823529411764,0.7,0.6363636363636364
102,0.42358803986710963,0.4163424124513619,0.0,0.8,0.5,0.4,0.3333333333333333,0.8,0.47058823529411764,0.7,0.6363636363636364
103,0.4277408637873754,0.42153047989623865,0.0,0.8,0.5,0.4,0.3333333333333333,0.8,0.47058823529411764,0.7,0.6363636363636364
104,0.4318936877076412,0.4280155642023346,0.0,0.8,0.5,0.5,0.4166666666666667,0.8,0.47058823529411764,0.7,0.6363636363636364
105,0.436046511627907,0.4357976653696498,0.0,0.8,0.5,0.5,0.4166666666666667,0.8,0.47058823529411764,0.7,0.6363636363636364
106,0.44019933554817275,0.4383916990920882,0.0,0.8,0.5,0.5,0.4166666666666667,0.8,0.47058823529411764,0.7,0.6363636363636364
107,0.44435215946843853,0.4461738002594034,0.0,0.8,0.5,0.5,0.4166666666666667,0.8,0.47058823529411764,0.7,0.6363636363636364
108,0.4485049833887043,0.45006485084306097,0.0,0.8,0.5,0.5,0.4166666666666667,0.8,0.47058823529411764,0.7,0.6363636363636364
109,0.4526578073089701,0.4565499351491569,0.0,0.8,0.5,0.5,0.4166666666666667,0.8,0.47058823529411764,0.7,0.6363636363636364
110,0.4568106312292359,0.4604409857328145,0.0,0.8,0.5,0.5,0.4166666666666667,0.8,0.47058823529411764,0.7,0.6363636363636364
111,0.46096345514950166,0.46173800259403375,0.0,0.8,0.5,0.5,0.4166666666666667,0.8,0.47058823529411764,0.7,0.6363636363636364
112,0.46511627906976744,0.46303501945525294,0.0,0.8,0.5,0.5,0.4166666666666667,0.8,0.47058823529411764,0.7,0.6363636363636364
113,0.4692691029900332,0.46433203631647213,0.0,0.8,0.5,0.5,0.4166666666666667,0.8,0.47058823529411764,0.7,0.6363636363636364
114,0.473421926910299,0.4682230869001297,0.0,0.8,0.5,0.5,0.4166666666666667,0.8,0.47058823529411764,0.7,0.6363636363636364
115,0.4775747508305648,0.4695201037613489,0.0,0.8,0.5,0.5,0.4166666666666667,0.8,0.47058823529411764,0.7,0.6363636363636364
116,0.48172757475083056,0.4721141374837873,0.0,0.8,0.5,0.5,0.4166666666666667,0.8,0.47058823529411764,0.7,0.6363636363636364
117,0.48588039867109634,0.4785992217898833,0.0,0.8,0.5,0.5,0.4166666666666667,0.9,0.5294117647058824,0.7,0.6363636363636364
118,0.4900332225913621,0.48119325551232167,0.0,0.9,0.5625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.7,0.6363636363636364
119,0.4941860465116279,0.48119325551232167,0.0,0.9,0.5625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.7,0.6363636363636364
120,0.4983388704318937,0.4876783398184176,0.0,0.9,0.5625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.7,0.6363636363636364
121,0.5024916943521595,0.49286640726329445,0.0,0.9,0.5625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.7,0.6363636363636364
122,0.5066445182724253,0.4993514915693904,0.0,0.9,0.5625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.8,0.7272727272727273
123,0.510797342192691,0.503242542153048,0.0,0.9,0.5625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.8,0.7272727272727273
124,0.5149501661129569,0.5071335927367056,0.0,0.9,0.5625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.8,0.7272727272727273
125,0.5191029900332226,0.5123216601815823,0.0,0.9,0.5625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.8,0.7272727272727273
126,0.5232558139534884,0.5201037613488976,0.0,0.9,0.5625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.8,0.7272727272727273
127,0.5274086378737541,0.5265888456549935,0.0,1.0,0.625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.8,0.7272727272727273
128,0.53156146179402,0.5278858625162127,0.0,1.0,0.625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.8,0.7272727272727273
129,0.5357142857142857,0.5330739299610895,0.0,1.0,0.625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.8,0.7272727272727273
130,0.5398671096345515,0.5369649805447471,0.0,1.0,0.625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.8,0.7272727272727273
131,0.5440199335548173,0.5421530479896238,0.0,1.0,0.625,0.5,0.4166666666666667,0.9,0.5294117647058824,0.8,0.7272727272727273
132,0.5481727574750831,0.5473411154345007,0.0,1.0,0.625,0.6,0.5,0.9,0.5294117647058824,0.8,0.7272727272727273
133,0.5523255813953488,0.5512321660181583,0.0,1.0,0.6875,0.6,0.5,0.9,0.5294117647058824,0.8,0.7272727272727273
134,0.5564784053156147,0.5577172503242542,0.0,1.0,0.6875,0.8,0.6666666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
135,0.5606312292358804,0.569390402075227,0.0,1.0,0.6875,0.8,0.6666666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
136,0.5647840531561462,0.5706874189364461,0.0,1.0,0.6875,0.8,0.6666666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
137,0.5689368770764119,0.5732814526588845,0.0,1.0,0.6875,0.8,0.6666666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
138,0.5730897009966778,0.5771725032425421,0.0,1.0,0.6875,0.8,0.6666666666666666,0.9,0.5294117647058824,0.9,0.8181818181818182
139,0.5772425249169435,0.582360570687419,0.0,1.0,0.6875,0.8,0.6666666666666666,0.9,0.5294117647058824,0.9,0.8181818181818182
140,0.5813953488372093,0.5836575875486382,0.0,1.0,0.6875,0.8,0.6666666666666666,0.9,0.5294117647058824,0.9,0.8181818181818182
141,0.5855481727574751,0.5849546044098574,0.0,1.0,0.6875,0.8,0.6666666666666666,0.9,0.5294117647058824,0.9,0.8181818181818182
142,0.5897009966777409,0.5888456549935149,0.0,1.0,0.6875,0.8,0.6666666666666666,0.9,0.5294117647058824,0.9,0.8181818181818182
143,0.5938538205980066,0.5953307392996109,0.0,1.0,0.6875,0.8,0.6666666666666666,0.9,0.5294117647058824,0.9,0.8181818181818182
144,0.5980066445182725,0.5992217898832685,0.0,1.0,0.6875,0.8,0.6666666666666666,0.9,0.5294117647058824,0.9,0.8181818181818182
145,0.6021594684385382,0.6018158236057068,0.0,1.0,0.6875,0.8,0.6666666666666666,0.9,0.5294117647058824,0.9,0.8181818181818182
146,0.606312292358804,0.6095979247730221,0.0,1.0,0.75,0.8,0.6666666666666666,0.9,0.5294117647058824,0.9,0.8181818181818182
147,0.6104651162790697,0.6108949416342413,0.0,1.0,0.75,0.8,0.6666666666666666,0.9,0.5294117647058824,1.0,0.9090909090909091
148,0.6146179401993356,0.6134889753566797,0.0,1.0,0.75,0.9,0.75,0.9,0.5294117647058824,1.0,0.9090909090909091
149,0.6187707641196013,0.6186770428015564,0.0,1.0,0.75,0.9,0.75,1.0,0.5882352941176471,1.0,0.9090909090909091
150,0.6229235880398671,0.6212710765239948,0.0,1.0,0.75,0.9,0.75,1.0,0.5882352941176471,1.0,0.9090909090909091
151,0.6270764119601329,0.6238651102464332,0.0,1.0,0.75,0.9,0.75,1.0,0.5882352941176471,1.0,0.9090909090909091
152,0.6312292358803987,0.6277561608300908,0.0,1.0,0.75,0.9,0.75,1.0,0.5882352941176471,1.0,0.9090909090909091
153,0.6353820598006644,0.6381322957198443,0.0,1.0,0.75,0.9,0.75,1.0,0.5882352941176471,1.0,0.9090909090909091
154,0.6395348837209303,0.6394293125810635,0.0,1.0,0.75,0.9,0.75,1.0,0.5882352941176471,1.0,0.9090909090909091
155,0.643687707641196,0.6433203631647212,0.0,1.0,0.8125,0.9,0.75,1.0,0.5882352941176471,1.0,0.9090909090909091
156,0.6478405315614618,0.6446173800259404,0.0,1.0,0.8125,0.9,0.75,1.0,0.5882352941176471,1.0,0.9090909090909091
157,0.6519933554817275,0.6511024643320363,0.0,1.0,0.8125,0.9,0.75,1.0,0.5882352941176471,1.0,0.9090909090909091
158,0.6561461794019934,0.6562905317769131,0.0,1.0,0.8125,0.9,0.75,1.0,0.5882352941176471,1.0,0.9090909090909091
159,0.6602990033222591,0.6614785992217899,0.0,1.0,0.8125,0.9,0.75,1.0,0.5882352941176471,1.0,0.9090909090909091
160,0.6644518272425249,0.6679636835278858,0.0,1.0,0.8125,0.9,0.75,1.0,0.5882352941176471,1.0,0.9090909090909091
161,0.6686046511627907,0.669260700389105,0.25,1.0,0.8125,0.9,0.75,1.0,0.5882352941176471,1.0,1.0
162,0.6727574750830565,0.6718547341115434,0.25,1.0,0.8125,0.9,0.75,1.0,0.6470588235294118,1.0,1.0
163,0.6769102990033222,0.6757457846952011,0.25,1.0,0.8125,0.9,0.75,1.0,0.6470588235294118,1.0,1.0
164,0.6810631229235881,0.6809338521400778,0.25,1.0,0.8125,0.9,0.75,1.0,0.7058823529411765,1.0,1.0
165,0.6852159468438538,0.6874189364461738,0.25,1.0,0.8125,0.9,0.75,1.0,0.7058823529411765,1.0,1.0
166,0.6893687707641196,0.6913099870298314,0.25,1.0,0.8125,0.9,0.75,1.0,0.7058823529411765,1.0,1.0
167,0.6935215946843853,0.6926070038910506,0.25,1.0,0.8125,0.9,0.75,1.0,0.7058823529411765,1.0,1.0
168,0.6976744186046512,0.6977950713359273,0.25,1.0,0.8125,0.9,0.75,1.0,0.7058823529411765,1.0,1.0
169,0.7018272425249169,0.6990920881971465,0.25,1.0,0.8125,0.9,0.75,1.0,0.7058823529411765,1.0,1.0
170,0.7059800664451827,0.7055771725032426,0.25,1.0,0.875,0.9,0.75,1.0,0.7058823529411765,1.0,1.0
171,0.7101328903654485,0.708171206225681,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
172,0.7142857142857143,0.7120622568093385,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
173,0.71843853820598,0.7185473411154345,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
174,0.7225913621262459,0.7263294422827496,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
175,0.7267441860465116,0.7315175097276264,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
176,0.7308970099667774,0.7341115434500648,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
177,0.7350498338870431,0.74189364461738,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
178,0.739202657807309,0.7457846952010376,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
179,0.7433554817275747,0.7470817120622568,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
180,0.7475083056478405,0.748378728923476,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
181,0.7516611295681063,0.7509727626459144,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
182,0.7558139534883721,0.7574578469520103,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
183,0.7599667774086378,0.7613488975356679,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
184,0.7641196013289037,0.767833981841764,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
185,0.7682724252491694,0.7717250324254216,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
186,0.7724252491694352,0.7782101167315175,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
187,0.776578073089701,0.7808041504539559,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
188,0.7807308970099668,0.7846952010376135,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
189,0.7848837209302325,0.7911802853437094,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,1.0,1.0
190,0.7890365448504983,0.795071335927367,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7058823529411765,1.0,1.0
191,0.7931893687707641,0.7989623865110247,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7058823529411765,1.0,1.0
192,0.7973421926910299,0.8041504539559015,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7058823529411765,1.0,1.0
193,0.8014950166112956,0.808041504539559,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7058823529411765,1.0,1.0
194,0.8056478405315615,0.8158236057068742,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7647058823529411,1.0,1.0
195,0.8098006644518272,0.8184176394293126,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7647058823529411,1.0,1.0
196,0.813953488372093,0.8236057068741893,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7647058823529411,1.0,1.0
197,0.8181063122923588,0.8249027237354085,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7647058823529411,1.0,1.0
198,0.8222591362126246,0.8300907911802854,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7647058823529411,1.0,1.0
199,0.8264119601328903,0.8365758754863813,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7647058823529411,1.0,1.0
200,0.8305647840531561,0.8404669260700389,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7647058823529411,1.0,1.0
201,0.834717607973422,0.8430609597924773,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7647058823529411,1.0,1.0
202,0.8388704318936877,0.8469520103761349,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7647058823529411,1.0,1.0
203,0.8430232558139535,0.8495460440985733,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7647058823529411,1.0,1.0
