Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
80,0.33222591362126247,0.31776913099870296,0.0,0.5,0.3125,0.7,0.5833333333333334,0.5,0.29411764705882354,0.2,0.18181818181818182
81,0.33637873754152825,0.3203631647211414,0.0,0.5,0.3125,0.7,0.5833333333333334,0.5,0.29411764705882354,0.2,0.18181818181818182
82,0.34053156146179403,0.32555123216601817,0.0,0.5,0.3125,0.7,0.5833333333333334,0.5,0.29411764705882354,0.2,0.18181818181818182
83,0.3446843853820598,0.3359273670557717,0.0,0.5,0.3125,0.7,0.5833333333333334,0.5,0.29411764705882354,0.2,0.18181818181818182
84,0.3488372093023256,0.33722438391699094,0.0,0.5,0.3125,0.7,0.5833333333333334,0.5,0.29411764705882354,0.2,0.18181818181818182
85,0.35299003322259137,0.3398184176394293,0.0,0.5,0.3125,0.7,0.5833333333333334,0.5,0.29411764705882354,0.2,0.18181818181818182
86,0.35714285714285715,0.3463035019455253,0.0,0.5,0.3125,0.7,0.5833333333333334,0.5,0.29411764705882354,0.2,0.18181818181818182
87,0.36129568106312293,0.34889753566796367,0.0,0.5,0.3125,0.7,0.5833333333333334,0.5,0.29411764705882354,0.2,0.18181818181818182
88,0.3654485049833887,0.35667963683527887,0.0,0.5,0.3125,0.7,0.5833333333333334,0.5,0.29411764705882354,0.3,0.2727272727272727
89,0.3696013289036545,0.3631647211413748,0.0,0.5,0.3125,0.7,0.5833333333333334,0.5,0.29411764705882354,0.3,0.2727272727272727
90,0.37375415282392027,0.3670557717250324,0.0,0.5,0.3125,0.7,0.5833333333333334,0.5,0.29411764705882354,0.3,0.2727272727272727
91,0.37790697674418605,0.37094682230869,0.0,0.6,0.375,0.7,0.5833333333333334,0.5,0.29411764705882354,0.3,0.2727272727272727
92,0.38205980066445183,0.3748378728923476,0.0,0.6,0.375,0.8,0.6666666666666666,0.5,0.29411764705882354,0.3,0.2727272727272727
93,0.3862126245847176,0.3787289234760052,0.0,0.6,0.375,0.8,0.6666666666666666,0.5,0.29411764705882354,0.3,0.2727272727272727
94,0.3903654485049834,0.3865110246433204,0.0,0.6,0.375,0.8,0.6666666666666666,0.6,0.35294117647058826,0.3,0.2727272727272727
95,0.3945182724252492,0.3865110246433204,0.0,0.6,0.375,0.8,0.6666666666666666,0.6,0.35294117647058826,0.3,0.2727272727272727
96,0.39867109634551495,0.38910505836575876,0.0,0.6,0.375,0.8,0.6666666666666666,0.6,0.35294117647058826,0.3,0.2727272727272727
97,0.40282392026578073,0.39299610894941633,0.0,0.6,0.375,0.8,0.6666666666666666,0.6,0.35294117647058826,0.3,0.2727272727272727
98,0.4069767441860465,0.3968871595330739,0.0,0.7,0.4375,0.8,0.6666666666666666,0.6,0.35294117647058826,0.3,0.2727272727272727
99,0.4111295681063123,0.39948119325551235,0.0,0.7,0.4375,0.8,0.6666666666666666,0.6,0.35294117647058826,0.3,0.2727272727272727
100,0.4152823920265781,0.4033722438391699,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.3,0.2727272727272727
101,0.41943521594684385,0.4072632944228275,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
102,0.42358803986710963,0.41374837872892345,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
103,0.4277408637873754,0.4176394293125811,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
104,0.4318936877076412,0.42412451361867703,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
105,0.436046511627907,0.4267185473411154,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
106,0.44019933554817275,0.43190661478599224,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
107,0.44435215946843853,0.4345006485084306,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
108,0.4485049833887043,0.437094682230869,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
109,0.4526578073089701,0.4383916990920882,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
110,0.4568106312292359,0.44228274967574577,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
111,0.46096345514950166,0.4461738002594034,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
112,0.46511627906976744,0.45006485084306097,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
113,0.4692691029900332,0.45395590142671854,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
114,0.473421926910299,0.4591439688715953,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
115,0.4775747508305648,0.46303501945525294,0.0,0.7,0.4375,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
116,0.48172757475083056,0.4682230869001297,0.0,0.8,0.5,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
117,0.48588039867109634,0.47600518806744485,0.0,0.9,0.5625,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
118,0.4900332225913621,0.4773022049286641,0.0,0.9,0.5625,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
119,0.4941860465116279,0.48249027237354086,0.0,0.9,0.5625,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
120,0.4983388704318937,0.48638132295719844,0.0,0.9,0.5625,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
121,0.5024916943521595,0.4993514915693904,0.0,0.9,0.5625,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
122,0.5066445182724253,0.503242542153048,0.0,0.9,0.5625,0.9,0.75,0.6,0.35294117647058826,0.4,0.36363636363636365
123,0.510797342192691,0.5084306095979247,0.0,0.9,0.5625,0.9,0.75,0.7,0.4117647058823529,0.4,0.36363636363636365
124,0.5149501661129569,0.5123216601815823,0.0,0.9,0.5625,0.9,0.75,0.7,0.4117647058823529,0.4,0.36363636363636365
125,0.5191029900332226,0.5188067444876784,0.0,0.9,0.5625,0.9,0.75,0.7,0.4117647058823529,0.5,0.45454545454545453
126,0.5232558139534884,0.5214007782101168,0.0,0.9,0.5625,0.9,0.75,0.7,0.4117647058823529,0.5,0.45454545454545453
127,0.5274086378737541,0.5304798962386511,0.0,0.9,0.5625,0.9,0.75,0.8,0.47058823529411764,0.5,0.45454545454545453
128,0.53156146179402,0.5369649805447471,0.25,1.0,0.625,1.0,0.8333333333333334,0.8,0.47058823529411764,0.5,0.45454545454545453
129,0.5357142857142857,0.5408560311284046,0.25,1.0,0.625,1.0,0.8333333333333334,0.8,0.47058823529411764,0.5,0.45454545454545453
130,0.5398671096345515,0.5447470817120622,0.25,1.0,0.625,1.0,0.8333333333333334,0.8,0.47058823529411764,0.5,0.45454545454545453
131,0.5440199335548173,0.5499351491569391,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.5,0.45454545454545453
132,0.5481727574750831,0.5512321660181583,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.5,0.45454545454545453
133,0.5523255813953488,0.5525291828793775,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.5,0.45454545454545453
134,0.5564784053156147,0.556420233463035,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.5,0.45454545454545453
135,0.5606312292358804,0.5642023346303502,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.5,0.45454545454545453
136,0.5647840531561462,0.5642023346303502,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.5,0.45454545454545453
137,0.5689368770764119,0.5654993514915694,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.5,0.45454545454545453
138,0.5730897009966778,0.5732814526588845,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.5,0.45454545454545453
139,0.5772425249169435,0.5745784695201037,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.5,0.45454545454545453
140,0.5813953488372093,0.5797665369649806,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.5,0.45454545454545453
141,0.5855481727574751,0.5836575875486382,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.5,0.45454545454545453
142,0.5897009966777409,0.5888456549935149,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.5,0.45454545454545453
143,0.5938538205980066,0.5914396887159533,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.6,0.5454545454545454
144,0.5980066445182725,0.5927367055771725,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.6,0.5454545454545454
145,0.6021594684385382,0.5927367055771725,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.6,0.5454545454545454
146,0.606312292358804,0.5992217898832685,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.7,0.6363636363636364
147,0.6104651162790697,0.603112840466926,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.7,0.6363636363636364
148,0.6146179401993356,0.6044098573281452,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.7,0.6363636363636364
149,0.6187707641196013,0.6121919584954605,0.25,1.0,0.625,1.0,0.8333333333333334,0.9,0.5294117647058824,0.8,0.7272727272727273
150,0.6229235880398671,0.6186770428015564,0.5,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
151,0.6270764119601329,0.622568093385214,0.5,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
152,0.6312292358803987,0.6238651102464332,0.5,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
153,0.6353820598006644,0.6251621271076524,0.5,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
154,0.6395348837209303,0.6303501945525292,0.5,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
155,0.643687707641196,0.6368352788586251,0.5,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
156,0.6478405315614618,0.6433203631647212,0.5,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
157,0.6519933554817275,0.6459143968871596,0.5,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
158,0.6561461794019934,0.6459143968871596,0.5,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
159,0.6602990033222591,0.6498054474708171,0.5,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
160,0.6644518272425249,0.6575875486381323,0.5,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
161,0.6686046511627907,0.6627756160830091,0.5,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
162,0.6727574750830565,0.6705577172503242,0.5,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.8,0.7272727272727273
163,0.6769102990033222,0.6783398184176395,0.5,1.0,0.625,1.0,0.9166666666666666,1.0,0.5882352941176471,0.8,0.7272727272727273
164,0.6810631229235881,0.6835278858625162,0.5,1.0,0.625,1.0,0.9166666666666666,1.0,0.5882352941176471,0.8,0.7272727272727273
165,0.6852159468438538,0.6874189364461738,0.5,1.0,0.625,1.0,0.9166666666666666,1.0,0.5882352941176471,0.8,0.7272727272727273
166,0.6893687707641196,0.695201037613489,0.5,1.0,0.625,1.0,0.9166666666666666,1.0,0.5882352941176471,0.8,0.7272727272727273
167,0.6935215946843853,0.6964980544747081,0.5,1.0,0.625,1.0,0.9166666666666666,1.0,0.5882352941176471,0.8,0.7272727272727273
168,0.6976744186046512,0.7003891050583657,0.5,1.0,0.625,1.0,0.9166666666666666,1.0,0.6470588235294118,0.8,0.7272727272727273
169,0.7018272425249169,0.7029831387808041,0.5,1.0,0.625,1.0,0.9166666666666666,1.0,0.6470588235294118,0.8,0.7272727272727273
170,0.7059800664451827,0.708171206225681,0.5,1.0,0.625,1.0,0.9166666666666666,1.0,0.7058823529411765,0.8,0.7272727272727273
171,0.7101328903654485,0.708171206225681,0.5,1.0,0.625,1.0,0.9166666666666666,1.0,0.7058823529411765,0.8,0.7272727272727273
172,0.7142857142857143,0.7146562905317769,0.5,1.0,0.625,1.0,0.9166666666666666,1.0,0.7058823529411765,0.8,0.7272727272727273
173,0.71843853820598,0.7224383916990921,0.5,1.0,0.625,1.0,0.9166666666666666,1.0,0.7647058823529411,0.8,0.7272727272727273
174,0.7225913621262459,0.7302204928664072,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.7647058823529411,0.8,0.7272727272727273
175,0.7267441860465116,0.7367055771725033,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.7647058823529411,0.8,0.7272727272727273
176,0.7308970099667774,0.7392996108949417,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.7647058823529411,0.8,0.7272727272727273
177,0.7350498338870431,0.7405966277561609,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.7647058823529411,0.8,0.7272727272727273
178,0.739202657807309,0.7457846952010376,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.7647058823529411,0.8,0.7272727272727273
179,0.7433554817275747,0.7470817120622568,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.7647058823529411,0.8,0.7272727272727273
180,0.7475083056478405,0.7522697795071336,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.7647058823529411,0.8,0.7272727272727273
181,0.7516611295681063,0.7522697795071336,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.7647058823529411,0.8,0.7272727272727273
182,0.7558139534883721,0.754863813229572,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.7647058823529411,0.8,0.7272727272727273
183,0.7599667774086378,0.7626459143968871,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.7647058823529411,0.8,0.7272727272727273
184,0.7641196013289037,0.7639429312581063,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.7647058823529411,0.8,0.7272727272727273
185,0.7682724252491694,0.7691309987029832,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.7647058823529411,0.8,0.7272727272727273
186,0.7724252491694352,0.7730220492866408,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
187,0.776578073089701,0.7769130998702983,0.5,1.0,0.6875,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
188,0.7807308970099668,0.7846952010376135,0.5,1.0,0.75,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
189,0.7848837209302325,0.788586251621271,0.5,1.0,0.75,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
190,0.7890365448504983,0.7911802853437094,0.5,1.0,0.75,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
191,0.7931893687707641,0.8015564202334631,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
192,0.7973421926910299,0.8067444876783398,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
193,0.8014950166112956,0.8132295719844358,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
194,0.8056478405315615,0.8197146562905318,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
195,0.8098006644518272,0.8274967574578469,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
196,0.813953488372093,0.833981841763943,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
197,0.8181063122923588,0.8365758754863813,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
198,0.8222591362126246,0.8378728923476005,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
199,0.8264119601328903,0.8430609597924773,0.75,1.0,0.875,1.0,0.9166666666666666,1.0,0.8823529411764706,0.8,0.7272727272727273
200,0.8305647840531561,0.8469520103761349,0.75,1.0,0.9375,1.0,0.9166666666666666,1.0,0.8823529411764706,0.8,0.7272727272727273
201,0.834717607973422,0.8521400778210116,0.75,1.0,0.9375,1.0,0.9166666666666666,1.0,0.9411764705882353,0.9,0.8181818181818182
202,0.8388704318936877,0.8534370946822308,0.75,1.0,0.9375,1.0,0.9166666666666666,1.0,0.9411764705882353,0.9,0.8181818181818182
