Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
19,0.07924591257924592,0.08243375858684986,0.0,0.0,0.0,0.2,0.11764705882352941,0.2,0.13333333333333333,0.3,0.17647058823529413,0.1,0.1
20,0.08341675008341674,0.08635917566241413,0.0,0.0,0.0,0.3,0.17647058823529413,0.2,0.13333333333333333,0.3,0.17647058823529413,0.1,0.1
21,0.08758758758758758,0.09224730127576054,0.0,0.0,0.0,0.4,0.23529411764705882,0.2,0.13333333333333333,0.4,0.23529411764705882,0.1,0.1
22,0.09175842509175842,0.09421000981354269,0.0,0.0,0.0,0.4,0.23529411764705882,0.2,0.13333333333333333,0.4,0.23529411764705882,0.1,0.1
23,0.09592926259592927,0.09617271835132483,0.0,0.0,0.0,0.4,0.23529411764705882,0.2,0.13333333333333333,0.4,0.23529411764705882,0.1,0.1
24,0.1001001001001001,0.10107948969578018,0.0,0.1,0.1,0.4,0.23529411764705882,0.2,0.13333333333333333,0.4,0.23529411764705882,0.1,0.1
25,0.10427093760427093,0.10500490677134446,0.0,0.1,0.1,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.1,0.1
26,0.10844177510844177,0.11089303238469088,0.0,0.1,0.1,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.1,0.1
27,0.11261261261261261,0.11187438665358194,0.0,0.1,0.1,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.1,0.1
28,0.11678345011678345,0.11776251226692837,0.0,0.1,0.1,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.1,0.1
29,0.12095428762095428,0.12266928361138371,0.0,0.1,0.1,0.5,0.29411764705882354,0.2,0.13333333333333333,0.5,0.29411764705882354,0.1,0.1
30,0.12512512512512514,0.12757605495583907,0.0,0.1,0.1,0.5,0.29411764705882354,0.2,0.13333333333333333,0.5,0.29411764705882354,0.1,0.1
31,0.12929596262929596,0.1295387634936212,0.0,0.1,0.1,0.5,0.29411764705882354,0.2,0.13333333333333333,0.5,0.29411764705882354,0.1,0.1
32,0.1334668001334668,0.13052011776251227,0.0,0.1,0.1,0.5,0.29411764705882354,0.2,0.13333333333333333,0.5,0.29411764705882354,0.1,0.1
33,0.13763763763763764,0.13542688910696762,0.0,0.1,0.1,0.5,0.29411764705882354,0.3,0.2,0.6,0.35294117647058826,0.1,0.1
34,0.14180847514180847,0.1364082433758587,0.0,0.1,0.1,0.5,0.29411764705882354,0.3,0.2,0.6,0.35294117647058826,0.1,0.1
35,0.14597931264597933,0.14425907752698724,0.0,0.1,0.1,0.5,0.29411764705882354,0.3,0.2,0.6,0.35294117647058826,0.1,0.1
36,0.15015015015015015,0.1491658488714426,0.0,0.1,0.1,0.5,0.29411764705882354,0.4,0.26666666666666666,0.6,0.35294117647058826,0.1,0.1
37,0.15432098765432098,0.15112855740922473,0.0,0.1,0.1,0.5,0.29411764705882354,0.4,0.26666666666666666,0.6,0.35294117647058826,0.1,0.1
38,0.15849182515849183,0.155053974484789,0.0,0.1,0.1,0.5,0.29411764705882354,0.4,0.26666666666666666,0.6,0.35294117647058826,0.1,0.1
39,0.16266266266266266,0.16094210009813542,0.0,0.1,0.1,0.5,0.29411764705882354,0.4,0.26666666666666666,0.6,0.35294117647058826,0.1,0.1
40,0.1668335001668335,0.16388616290480865,0.0,0.1,0.1,0.5,0.29411764705882354,0.4,0.26666666666666666,0.6,0.35294117647058826,0.1,0.1
41,0.17100433767100434,0.16879293424926398,0.0,0.1,0.1,0.5,0.29411764705882354,0.4,0.26666666666666666,0.6,0.35294117647058826,0.1,0.1
42,0.17517517517517517,0.16977428851815504,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,0.6,0.35294117647058826,0.1,0.1
43,0.17934601267934602,0.17369970559371933,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,0.6,0.35294117647058826,0.1,0.1
44,0.18351685018351685,0.17664376840039253,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,0.6,0.35294117647058826,0.1,0.1
45,0.18768768768768768,0.18253189401373895,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.1,0.1
46,0.19185852519185853,0.1874386653581943,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.1,0.1
47,0.19602936269602936,0.18940137389597644,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.2,0.2
48,0.2002002002002002,0.19627085377821393,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.2,0.2
49,0.20437103770437104,0.20215897939156036,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.2,0.2
50,0.20854187520854187,0.2041216879293425,0.0,0.3,0.3,0.5,0.29411764705882354,0.4,0.26666666666666666,0.8,0.47058823529411764,0.2,0.2
51,0.21271271271271272,0.20902845927379785,0.0,0.3,0.3,0.5,0.29411764705882354,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
52,0.21688355021688355,0.21099116781157998,0.0,0.3,0.3,0.5,0.29411764705882354,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
53,0.22105438772105437,0.2129538763493621,0.0,0.3,0.3,0.5,0.29411764705882354,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
54,0.22522522522522523,0.21491658488714427,0.0,0.3,0.3,0.5,0.29411764705882354,0.4,0.26666666666666666,0.9,0.5294117647058824,0.2,0.2
55,0.22939606272939606,0.2198233562315996,0.0,0.3,0.3,0.5,0.29411764705882354,0.5,0.3333333333333333,0.9,0.5294117647058824,0.2,0.2
56,0.2335669002335669,0.22178606476938176,0.0,0.3,0.3,0.5,0.29411764705882354,0.5,0.3333333333333333,0.9,0.5294117647058824,0.2,0.2
57,0.23773773773773774,0.2296368989205103,0.0,0.3,0.3,0.5,0.29411764705882354,0.5,0.3333333333333333,0.9,0.5294117647058824,0.2,0.2
58,0.24190857524190856,0.23356231599607458,0.0,0.3,0.3,0.6,0.35294117647058826,0.5,0.3333333333333333,0.9,0.5294117647058824,0.2,0.2
59,0.24607941274607942,0.23552502453385674,0.0,0.3,0.3,0.6,0.35294117647058826,0.5,0.3333333333333333,0.9,0.5294117647058824,0.2,0.2
60,0.2502502502502503,0.23846908734052993,0.0,0.3,0.3,0.6,0.35294117647058826,0.5,0.3333333333333333,0.9,0.5294117647058824,0.2,0.2
61,0.25442108775442107,0.2423945044160942,0.0,0.3,0.3,0.6,0.35294117647058826,0.5,0.3333333333333333,0.9,0.5294117647058824,0.2,0.2
62,0.2585919252585919,0.24730127576054955,0.0,0.3,0.3,0.6,0.35294117647058826,0.5,0.3333333333333333,1.0,0.5882352941176471,0.2,0.2
63,0.2627627627627628,0.2522080471050049,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,1.0,0.5882352941176471,0.2,0.2
64,0.2669336002669336,0.25417075564278707,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,1.0,0.5882352941176471,0.2,0.2
65,0.27110443777110443,0.25809617271835134,0.0,0.4,0.4,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.2,0.2
66,0.2752752752752753,0.26104023552502453,0.0,0.4,0.4,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.2,0.2
67,0.2794461127794461,0.267909715407262,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.2,0.2
68,0.28361695028361694,0.27085377821393525,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.2,0.2
69,0.2877877877877878,0.2757605495583906,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.2,0.2
70,0.29195862529195865,0.27968596663395484,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.2,0.2
71,0.29612946279612945,0.2855740922473013,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.2,0.2
72,0.3003003003003003,0.2855740922473013,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.2,0.2
73,0.30447113780447116,0.28949950932286556,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.2,0.2
74,0.30864197530864196,0.2944062806673209,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.2,0.2
75,0.3128128128128128,0.29735034347399414,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.2,0.2
76,0.31698365031698367,0.3012757605495584,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.2,0.2
77,0.32115448782115447,0.30323846908734053,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.2,0.2
78,0.3253253253253253,0.30618253189401373,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.2,0.2
79,0.3294961628294962,0.310107948969578,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.2,0.2
80,0.333667000333667,0.3150147203140334,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.2,0.2
81,0.33783783783783783,0.32188420019627084,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.2,0.2
82,0.3420086753420087,0.32482826300294404,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.2,0.2
83,0.34617951284617954,0.3297350343473994,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.2,0.2
84,0.35035035035035034,0.33758586849852795,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.2,0.2
85,0.3545211878545212,0.34445534838076547,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.2,0.2
86,0.35869202535869205,0.3493621197252208,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
87,0.36286286286286284,0.35328753680078506,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
88,0.3670337003670337,0.35426889106967613,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
89,0.37120453787120455,0.3572129538763494,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
90,0.37537537537537535,0.3601570166830226,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
91,0.3795462128795462,0.3631010794896958,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
92,0.38371705038371706,0.36702649656526004,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
93,0.38788788788788786,0.36702649656526004,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
94,0.3920587253920587,0.3699705593719333,0.0,0.6,0.6,0.6,0.35294117647058826,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
95,0.39622956289622957,0.3729146221786065,0.0,0.6,0.6,0.7,0.4117647058823529,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
96,0.4004004004004004,0.37978410206084395,0.0,0.6,0.6,0.7,0.4117647058823529,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
97,0.4045712379045712,0.38665358194308147,0.0,0.6,0.6,0.7,0.4117647058823529,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
98,0.4087420754087421,0.38959764474975467,0.0,0.6,0.6,0.7,0.4117647058823529,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
99,0.41291291291291293,0.39352306182531893,0.0,0.6,0.6,0.7,0.4117647058823529,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
100,0.41708375041708373,0.3994111874386654,0.0,0.6,0.6,0.7,0.4117647058823529,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
101,0.4212545879212546,0.4013738959764475,0.0,0.6,0.6,0.8,0.47058823529411764,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
102,0.42542542542542544,0.40628066732090284,0.0,0.6,0.6,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
103,0.42959626292959624,0.4141315014720314,0.0,0.6,0.6,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
104,0.4337671004337671,0.41609421000981356,0.0,0.6,0.6,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.2,0.2
105,0.43793793793793795,0.422963689892051,0.0,0.6,0.6,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.3,0.3
106,0.44210877544210875,0.4268891069676153,0.0,0.6,0.6,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.3,0.3
107,0.4462796129462796,0.43572129538763493,0.0,0.6,0.6,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.3,0.3
108,0.45045045045045046,0.44160942100098133,0.0,0.6,0.6,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.3,0.3
109,0.4546212879546213,0.44553483807654565,0.0,0.6,0.6,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.3,0.3
110,0.4587921254587921,0.4524043179587831,0.0,0.6,0.6,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.3,0.3
111,0.46296296296296297,0.46123650637880276,0.0,0.7,0.7,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.3,0.3
112,0.4671338004671338,0.4631992149165849,0.0,0.7,0.7,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.3,0.3
113,0.4713046379713046,0.465161923454367,0.0,0.7,0.7,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.3,0.3
114,0.4754754754754755,0.4681059862610402,0.0,0.7,0.7,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.3,0.3
115,0.4796463129796463,0.47203140333660454,0.0,0.7,0.7,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.3,0.3
116,0.4838171504838171,0.48086359175662413,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
117,0.487987987987988,0.4847890088321884,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
118,0.49215882549215884,0.49067713444553485,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
119,0.4963296629963297,0.49362119725220804,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
120,0.5005005005005005,0.4955839057899902,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
121,0.5046713380046713,0.49950932286555444,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
122,0.5088421755088421,0.5014720314033366,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
123,0.513013013013013,0.5053974484789009,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
124,0.5171838505171839,0.5063788027477919,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
125,0.5213546880213547,0.5093228655544652,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
126,0.5255255255255256,0.5132482826300294,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
127,0.5296963630296964,0.5171736997055937,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
128,0.5338672005338672,0.521099116781158,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
129,0.5380380380380381,0.5260058881256133,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
130,0.5422088755422089,0.5318940137389597,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
131,0.5463797130463797,0.534838076545633,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
132,0.5505505505505506,0.5387634936211972,0.0,0.7,0.7,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7058823529411765,0.3,0.3
133,0.5547213880547214,0.5426889106967615,0.0,0.8,0.8,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7647058823529411,0.3,0.3
134,0.5588922255588922,0.5436702649656526,0.0,0.8,0.8,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7647058823529411,0.3,0.3
135,0.5630630630630631,0.5485770363101079,0.0,0.8,0.8,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7647058823529411,0.3,0.3
136,0.5672339005672339,0.5525024533856723,0.0,0.8,0.8,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7647058823529411,0.3,0.3
137,0.5714047380714047,0.5544651619234544,0.0,0.8,0.8,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7647058823529411,0.3,0.3
138,0.5755755755755756,0.5574092247301276,0.0,0.8,0.8,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7647058823529411,0.3,0.3
139,0.5797464130797464,0.563297350343474,0.0,0.8,0.8,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7647058823529411,0.3,0.3
140,0.5839172505839173,0.5691854759568205,0.0,0.8,0.8,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7647058823529411,0.4,0.4
141,0.5880880880880881,0.5731108930323847,0.0,0.8,0.8,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7647058823529411,0.4,0.4
142,0.5922589255922589,0.5809617271835132,0.0,0.8,0.8,0.9,0.5294117647058824,0.7,0.4666666666666667,1.0,0.7647058823529411,0.4,0.4
143,0.5964297630964298,0.5858684985279686,0.0,0.8,0.8,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7647058823529411,0.4,0.4
144,0.6006006006006006,0.5897939156035329,0.0,0.8,0.8,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7647058823529411,0.4,0.4
145,0.6047714381047714,0.5937193326790972,0.0,0.8,0.8,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7647058823529411,0.4,0.4
146,0.6089422756089423,0.5996074582924436,0.0,0.8,0.8,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7647058823529411,0.5,0.5
147,0.6131131131131131,0.60549558390579,0.0,0.8,0.8,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7647058823529411,0.5,0.5
148,0.6172839506172839,0.6084396467124632,0.0,0.8,0.8,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7647058823529411,0.5,0.5
149,0.6214547881214548,0.6153091265947007,0.0,0.8,0.8,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7647058823529411,0.5,0.5
150,0.6256256256256256,0.620215897939156,0.0,0.8,0.8,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7647058823529411,0.5,0.5
151,0.6297964631297964,0.6231599607458292,0.0,0.8,0.8,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7647058823529411,0.5,0.5
152,0.6339673006339673,0.6241413150147204,0.0,0.8,0.8,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7647058823529411,0.5,0.5
153,0.6381381381381381,0.6300294406280668,0.0,0.8,0.8,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
154,0.6423089756423089,0.633954857703631,0.0,0.8,0.8,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
155,0.6464798131464798,0.6368989205103042,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
156,0.6506506506506506,0.6398429833169774,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
157,0.6548214881548214,0.6447497546614328,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
158,0.6589923256589924,0.6496565260058881,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
159,0.6631631631631631,0.6535819430814525,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
160,0.667334000667334,0.6584887144259077,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
161,0.6715048381715049,0.662414131501472,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
162,0.6756756756756757,0.6633954857703631,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
163,0.6798465131798466,0.6673209028459274,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
164,0.6840173506840174,0.6732090284592738,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
165,0.6881881881881882,0.6790971540726202,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
166,0.6923590256923591,0.6790971540726202,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
167,0.6965298631965299,0.6820412168792934,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
168,0.7007007007007007,0.6859666339548577,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
169,0.7048715382048716,0.6908734052993131,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
170,0.7090423757090424,0.6947988223748773,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
171,0.7132132132132132,0.7006869479882237,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
172,0.7173840507173841,0.703631010794897,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
173,0.7215548882215549,0.7055937193326791,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
174,0.7257257257257257,0.7114818449460255,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
175,0.7298965632298966,0.7144259077526988,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
176,0.7340674007340674,0.7203140333660452,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
177,0.7382382382382382,0.7242394504416094,0.0,0.8,0.8,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7647058823529411,0.6,0.6
