Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
57,0.2340670170827858,0.23426573426573427,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
58,0.23817345597897505,0.23776223776223776,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
59,0.24227989487516427,0.24125874125874125,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
60,0.2463863337713535,0.24125874125874125,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
61,0.2504927726675427,0.243006993006993,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
62,0.25459921156373194,0.24475524475524477,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
63,0.25870565045992117,0.25,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
64,0.2628120893561104,0.25874125874125875,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
65,0.2669185282522996,0.26048951048951047,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
66,0.27102496714848884,0.26048951048951047,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
67,0.27513140604467806,0.2674825174825175,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
68,0.2792378449408673,0.2692307692307692,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
69,0.2833442838370565,0.2727272727272727,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
70,0.28745072273324573,0.2762237762237762,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
71,0.29155716162943496,0.27972027972027974,0.0,0.4,0.36363636363636365,0.4,0.3076923076923077
72,0.2956636005256242,0.28321678321678323,0.0,0.4,0.36363636363636365,0.5,0.38461538461538464
73,0.2997700394218134,0.28496503496503495,0.0,0.4,0.36363636363636365,0.5,0.38461538461538464
74,0.30387647831800263,0.291958041958042,0.0,0.4,0.36363636363636365,0.6,0.46153846153846156
75,0.30798291721419185,0.29545454545454547,0.0,0.4,0.36363636363636365,0.6,0.46153846153846156
76,0.3120893561103811,0.3006993006993007,0.0,0.4,0.36363636363636365,0.6,0.46153846153846156
77,0.3161957950065703,0.30244755244755245,0.0,0.4,0.36363636363636365,0.6,0.46153846153846156
78,0.3203022339027595,0.3041958041958042,0.0,0.4,0.36363636363636365,0.6,0.46153846153846156
79,0.32440867279894875,0.3094405594405594,0.0,0.4,0.36363636363636365,0.6,0.46153846153846156
80,0.328515111695138,0.3146853146853147,0.0,0.4,0.36363636363636365,0.6,0.46153846153846156
81,0.3326215505913272,0.32167832167832167,0.0,0.4,0.36363636363636365,0.6,0.46153846153846156
82,0.3367279894875164,0.32517482517482516,0.0,0.4,0.36363636363636365,0.6,0.46153846153846156
83,0.34083442838370565,0.3269230769230769,0.0,0.4,0.36363636363636365,0.6,0.46153846153846156
84,0.34494086727989487,0.3304195804195804,0.0,0.4,0.36363636363636365,0.6,0.46153846153846156
85,0.3490473061760841,0.3339160839160839,0.0,0.4,0.36363636363636365,0.6,0.46153846153846156
86,0.3531537450722733,0.34440559440559443,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
87,0.35726018396846254,0.34965034965034963,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
88,0.36136662286465177,0.3531468531468531,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
89,0.365473061760841,0.3583916083916084,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
90,0.3695795006570302,0.36363636363636365,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
91,0.37368593955321944,0.3706293706293706,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
92,0.37779237844940866,0.3793706293706294,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
93,0.3818988173455979,0.38461538461538464,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
94,0.3860052562417871,0.3881118881118881,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
95,0.39011169513797633,0.3951048951048951,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
96,0.39421813403416556,0.3968531468531469,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
97,0.3983245729303548,0.3986013986013986,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
98,0.402431011826544,0.3986013986013986,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
99,0.40653745072273323,0.40034965034965037,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
100,0.41064388961892245,0.40384615384615385,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
101,0.4147503285151117,0.40559440559440557,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
102,0.4188567674113009,0.40734265734265734,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
103,0.4229632063074901,0.4125874125874126,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
104,0.42706964520367935,0.4195804195804196,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
105,0.4311760840998686,0.42482517482517484,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
106,0.4352825229960578,0.42657342657342656,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
107,0.439388961892247,0.42657342657342656,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
108,0.44349540078843624,0.42832167832167833,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
109,0.44760183968462547,0.43006993006993005,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
110,0.4517082785808147,0.4405594405594406,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
111,0.4558147174770039,0.44405594405594406,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
112,0.45992115637319314,0.4527972027972028,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
113,0.46402759526938236,0.4562937062937063,0.0,0.5,0.45454545454545453,0.6,0.46153846153846156
114,0.4681340341655716,0.46153846153846156,0.0,0.5,0.45454545454545453,0.7,0.5384615384615384
115,0.47224047306176087,0.46678321678321677,0.0,0.5,0.45454545454545453,0.7,0.5384615384615384
116,0.4763469119579501,0.46853146853146854,0.0,0.5,0.45454545454545453,0.7,0.5384615384615384
117,0.4804533508541393,0.4737762237762238,0.0,0.6,0.5454545454545454,0.7,0.5384615384615384
118,0.48455978975032854,0.479020979020979,0.0,0.6,0.5454545454545454,0.8,0.6153846153846154
119,0.48866622864651776,0.479020979020979,0.0,0.6,0.5454545454545454,0.8,0.6153846153846154
120,0.492772667542707,0.479020979020979,0.0,0.6,0.5454545454545454,0.8,0.6153846153846154
121,0.4968791064388962,0.48776223776223776,0.0,0.6,0.5454545454545454,0.8,0.6153846153846154
122,0.5009855453350854,0.4965034965034965,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
123,0.5050919842312747,0.4982517482517482,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
124,0.5091984231274639,0.4982517482517482,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
125,0.5133048620236531,0.4982517482517482,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
126,0.5174113009198423,0.5,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
127,0.5215177398160316,0.506993006993007,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
128,0.5256241787122208,0.5104895104895105,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
129,0.52973061760841,0.5157342657342657,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
130,0.5338370565045992,0.5192307692307693,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
131,0.5379434954007885,0.5227272727272727,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
132,0.5420499342969777,0.5244755244755245,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
133,0.5461563731931669,0.5262237762237763,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
134,0.5502628120893561,0.5297202797202797,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
135,0.5543692509855453,0.5402097902097902,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
136,0.5584756898817346,0.5437062937062938,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
137,0.5625821287779238,0.548951048951049,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
138,0.566688567674113,0.5541958041958042,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
139,0.5707950065703022,0.5576923076923077,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
140,0.5749014454664915,0.5594405594405595,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
141,0.5790078843626807,0.5629370629370629,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
142,0.5831143232588699,0.5664335664335665,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
143,0.5872207621550591,0.5716783216783217,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
144,0.5913272010512484,0.5734265734265734,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
145,0.5954336399474376,0.5751748251748252,0.0,0.7,0.6363636363636364,0.8,0.6153846153846154
146,0.5995400788436268,0.5804195804195804,0.0,0.8,0.7272727272727273,0.8,0.6153846153846154
147,0.603646517739816,0.5856643356643356,0.0,0.8,0.7272727272727273,0.8,0.6153846153846154
148,0.6077529566360053,0.5944055944055944,0.0,0.8,0.7272727272727273,0.8,0.6153846153846154
149,0.6118593955321945,0.5961538461538461,0.0,0.8,0.7272727272727273,0.8,0.6153846153846154
150,0.6159658344283837,0.5961538461538461,0.0,0.8,0.7272727272727273,0.8,0.6153846153846154
151,0.6200722733245729,0.5996503496503497,0.0,0.8,0.7272727272727273,0.8,0.6153846153846154
152,0.6241787122207622,0.6048951048951049,0.0,0.8,0.7272727272727273,0.8,0.6153846153846154
153,0.6282851511169514,0.6101398601398601,0.0,0.8,0.7272727272727273,0.8,0.6153846153846154
154,0.6323915900131406,0.6136363636363636,0.0,0.8,0.7272727272727273,0.9,0.6923076923076923
155,0.6364980289093298,0.6153846153846154,0.0,0.8,0.7272727272727273,1.0,0.7692307692307693
156,0.640604467805519,0.6223776223776224,0.0,0.8,0.7272727272727273,1.0,0.8461538461538461
157,0.6447109067017083,0.6258741258741258,0.0,0.8,0.7272727272727273,1.0,0.8461538461538461
158,0.6488173455978975,0.6276223776223776,0.0,0.8,0.7272727272727273,1.0,0.8461538461538461
159,0.6529237844940867,0.6328671328671329,0.0,0.8,0.7272727272727273,1.0,0.8461538461538461
160,0.657030223390276,0.6363636363636364,0.0,0.8,0.7272727272727273,1.0,0.8461538461538461
161,0.6611366622864652,0.6381118881118881,0.0,0.8,0.7272727272727273,1.0,0.8461538461538461
162,0.6652431011826544,0.6433566433566433,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
163,0.6693495400788436,0.6503496503496503,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
164,0.6734559789750328,0.6573426573426573,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
165,0.6775624178712221,0.6608391608391608,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
166,0.6816688567674113,0.6643356643356644,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
167,0.6857752956636005,0.666083916083916,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
168,0.6898817345597897,0.6678321678321678,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
169,0.693988173455979,0.6765734265734266,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
170,0.6980946123521682,0.6783216783216783,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
171,0.7022010512483574,0.6783216783216783,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
172,0.7063074901445466,0.6800699300699301,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
173,0.7104139290407359,0.6888111888111889,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
174,0.7145203679369251,0.6923076923076923,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
175,0.7186268068331143,0.6993006993006993,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
176,0.7227332457293035,0.7027972027972028,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
177,0.7268396846254928,0.7115384615384616,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
178,0.730946123521682,0.7167832167832168,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
179,0.7350525624178712,0.7202797202797203,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
180,0.7391590013140604,0.7237762237762237,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
181,0.7432654402102497,0.7290209790209791,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
182,0.7473718791064389,0.7307692307692307,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
183,0.7514783180026281,0.7325174825174825,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
184,0.7555847568988173,0.7377622377622378,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
185,0.7596911957950065,0.7412587412587412,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
186,0.7637976346911958,0.75,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
187,0.767904073587385,0.7517482517482518,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
188,0.7720105124835742,0.7534965034965035,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
189,0.7761169513797634,0.7552447552447552,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
190,0.7802233902759527,0.7657342657342657,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
191,0.7843298291721419,0.7692307692307693,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
192,0.7884362680683311,0.7709790209790209,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
193,0.7925427069645203,0.7727272727272727,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
194,0.7966491458607096,0.777972027972028,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
195,0.8007555847568988,0.7814685314685315,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
196,0.804862023653088,0.784965034965035,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
197,0.8089684625492772,0.7902097902097902,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
198,0.8130749014454665,0.7954545454545454,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
199,0.8171813403416557,0.798951048951049,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
200,0.8212877792378449,0.8006993006993007,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
201,0.8253942181340341,0.8041958041958042,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
202,0.8295006570302234,0.8111888111888111,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
203,0.8336070959264126,0.8146853146853147,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
204,0.8377135348226018,0.8216783216783217,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
205,0.841819973718791,0.8251748251748252,0.0,0.9,0.8181818181818182,1.0,0.8461538461538461
206,0.8459264126149802,0.833916083916084,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
207,0.8500328515111695,0.8409090909090909,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
208,0.8541392904073587,0.8444055944055944,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
209,0.8582457293035479,0.8479020979020979,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
210,0.8623521681997371,0.8548951048951049,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
211,0.8664586070959264,0.8566433566433567,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
212,0.8705650459921156,0.8601398601398601,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
213,0.8746714848883048,0.8601398601398601,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
214,0.878777923784494,0.8671328671328671,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
215,0.8828843626806833,0.8706293706293706,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
216,0.8869908015768725,0.8741258741258742,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
217,0.8910972404730617,0.8776223776223776,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
218,0.8952036793692509,0.8811188811188811,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
219,0.8993101182654402,0.8863636363636364,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
220,0.9034165571616294,0.8863636363636364,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
221,0.9075229960578186,0.8968531468531469,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
222,0.9116294349540078,0.9003496503496503,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
223,0.9157358738501971,0.9038461538461539,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
224,0.9198423127463863,0.9055944055944056,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
225,0.9239487516425755,0.9108391608391608,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
226,0.9280551905387647,0.9178321678321678,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
227,0.932161629434954,0.9213286713286714,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
228,0.9362680683311432,0.9265734265734266,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
229,0.9403745072273325,0.9318181818181818,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
230,0.9444809461235217,0.9335664335664335,0.0,0.9,0.8181818181818182,1.0,0.9230769230769231
231,0.948587385019711,0.9370629370629371,0.0,1.0,0.9090909090909091,1.0,0.9230769230769231
232,0.9526938239159002,0.9388111888111889,0.0,1.0,0.9090909090909091,1.0,0.9230769230769231
233,0.9568002628120894,0.9493006993006993,0.0,1.0,0.9090909090909091,1.0,0.9230769230769231
234,0.9609067017082786,0.9527972027972028,0.0,1.0,0.9090909090909091,1.0,0.9230769230769231
235,0.9650131406044679,0.9615384615384616,0.0,1.0,0.9090909090909091,1.0,0.9230769230769231
236,0.9691195795006571,0.9685314685314685,0.0,1.0,0.9090909090909091,1.0,0.9230769230769231
237,0.9732260183968463,0.972027972027972,0.5,1.0,0.9090909090909091,1.0,1.0
238,0.9773324572930355,0.9807692307692307,0.5,1.0,0.9090909090909091,1.0,1.0
239,0.9814388961892248,0.9842657342657343,1.0,1.0,1.0,1.0,1.0
240,0.985545335085414,0.9877622377622378,1.0,1.0,1.0,1.0,1.0
241,0.9896517739816032,0.9895104895104895,1.0,1.0,1.0,1.0,1.0
242,0.9937582128777924,0.9912587412587412,1.0,1.0,1.0,1.0,1.0
243,0.9978646517739816,0.9947552447552448,1.0,1.0,1.0,1.0,1.0
244,1.0,1.0,1.0,1.0,1.0,1.0,1.0
