Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
179,0.7465799132465799,0.7419038272816487,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.6470588235294118,0.9,0.9
180,0.7507507507507507,0.746810598626104,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.6470588235294118,0.9,0.9
181,0.7549215882549216,0.7497546614327772,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
182,0.7590924257590924,0.7526987242394504,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
183,0.7632632632632632,0.7566241413150148,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
184,0.7674341007674341,0.7634936211972522,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
185,0.7716049382716049,0.7674190382728164,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
186,0.7757757757757757,0.7713444553483808,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
187,0.7799466132799466,0.7752698724239451,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
188,0.7841174507841174,0.7782139352306182,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
189,0.7882882882882883,0.7801766437684003,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
190,0.7924591257924591,0.7850834151128557,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
191,0.7966299632966299,0.788027477919529,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
192,0.8008008008008008,0.7929342492639843,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
193,0.8049716383049716,0.7939156035328754,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
194,0.8091424758091424,0.7978410206084396,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
195,0.8133133133133134,0.7998037291462218,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
196,0.8174841508174842,0.802747791952895,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
197,0.821654988321655,0.8076545632973503,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
198,0.8258258258258259,0.8145240431795878,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
199,0.8299966633299967,0.8204121687929342,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
200,0.8341675008341675,0.8243375858684985,0.2,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7058823529411765,0.9,0.9
201,0.8383383383383384,0.830225711481845,0.4,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7647058823529411,0.9,0.9
202,0.8425091758425092,0.8380765456329735,0.4,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
203,0.84668001334668,0.8400392541707556,0.4,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
204,0.8508508508508509,0.844946025515211,0.4,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
205,0.8550216883550217,0.8478900883218842,0.4,1.0,1.0,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
206,0.8591925258591925,0.8518155053974484,0.4,1.0,1.0,1.0,0.7647058823529411,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
207,0.8633633633633634,0.8557409224730128,0.4,1.0,1.0,1.0,0.7647058823529411,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
208,0.8675342008675342,0.8606476938174681,0.4,1.0,1.0,1.0,0.7647058823529411,1.0,0.8666666666666667,1.0,0.8235294117647058,0.9,0.9
209,0.871705038371705,0.8635917566241413,0.6,1.0,1.0,1.0,0.7647058823529411,1.0,0.9333333333333333,1.0,0.8235294117647058,0.9,0.9
210,0.8758758758758759,0.8655544651619235,0.6,1.0,1.0,1.0,0.7647058823529411,1.0,0.9333333333333333,1.0,0.8235294117647058,0.9,0.9
211,0.8800467133800467,0.8684985279685966,0.6,1.0,1.0,1.0,0.7647058823529411,1.0,0.9333333333333333,1.0,0.8235294117647058,0.9,0.9
212,0.8842175508842175,0.873405299313052,0.6,1.0,1.0,1.0,0.7647058823529411,1.0,0.9333333333333333,1.0,0.8235294117647058,0.9,0.9
213,0.8883883883883884,0.8792934249263984,0.6,1.0,1.0,1.0,0.7647058823529411,1.0,0.9333333333333333,1.0,0.8823529411764706,0.9,0.9
214,0.8925592258925592,0.8832188420019627,0.6,1.0,1.0,1.0,0.7647058823529411,1.0,0.9333333333333333,1.0,0.8823529411764706,0.9,0.9
215,0.8967300633967301,0.888125613346418,0.6,1.0,1.0,1.0,0.7647058823529411,1.0,0.9333333333333333,1.0,0.8823529411764706,0.9,0.9
216,0.9009009009009009,0.8930323846908734,0.6,1.0,1.0,1.0,0.7647058823529411,1.0,0.9333333333333333,1.0,0.8823529411764706,0.9,0.9
217,0.9050717384050717,0.8979391560353287,0.8,1.0,1.0,1.0,0.8235294117647058,1.0,0.9333333333333333,1.0,0.8823529411764706,0.9,0.9
218,0.9092425759092426,0.9057899901864573,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,0.9333333333333333,1.0,0.8823529411764706,0.9,0.9
219,0.9134134134134134,0.9106967615309126,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,0.9333333333333333,1.0,0.8823529411764706,0.9,0.9
220,0.9175842509175842,0.9165848871442591,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,0.9333333333333333,1.0,0.8823529411764706,0.9,0.9
221,0.9217550884217551,0.9205103042198234,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,0.9,0.9
222,0.9259259259259259,0.9283611383709519,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,0.9,0.9
223,0.9300967634300967,0.9371933267909716,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,0.9,0.9
224,0.9342676009342676,0.9411187438665358,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,0.9,0.9
225,0.9384384384384384,0.9470068694798822,0.8,1.0,1.0,1.0,0.9411764705882353,1.0,1.0,1.0,0.9411764705882353,0.9,0.9
226,0.9426092759426092,0.9509322865554465,0.8,1.0,1.0,1.0,0.9411764705882353,1.0,1.0,1.0,0.9411764705882353,0.9,0.9
227,0.9467801134467801,0.9538763493621197,0.8,1.0,1.0,1.0,0.9411764705882353,1.0,1.0,1.0,1.0,0.9,0.9
228,0.950950950950951,0.957801766437684,0.8,1.0,1.0,1.0,0.9411764705882353,1.0,1.0,1.0,1.0,0.9,0.9
229,0.9551217884551217,0.9627085377821394,0.8,1.0,1.0,1.0,0.9411764705882353,1.0,1.0,1.0,1.0,0.9,0.9
230,0.9592926259592927,0.9646712463199215,0.8,1.0,1.0,1.0,0.9411764705882353,1.0,1.0,1.0,1.0,0.9,0.9
231,0.9634634634634635,0.9676153091265947,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
232,0.9676343009676343,0.971540726202159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
233,0.9718051384718052,0.9744847890088322,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
234,0.975975975975976,0.9774288518155054,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
235,0.9801468134801468,0.9813542688910697,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
236,0.9843176509843177,0.9833169774288518,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
237,0.9884884884884885,0.9882237487733072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9926593259926594,0.9901864573110893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9968301634968302,0.9950932286555446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
