Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
43,0.17934601267934602,0.1560353287536801,0.0,0.2,0.2,0.1,0.058823529411764705,0.1,0.06666666666666667,0.4,0.23529411764705882,0.2,0.2
44,0.18351685018351685,0.15799803729146222,0.0,0.2,0.2,0.1,0.058823529411764705,0.1,0.06666666666666667,0.4,0.23529411764705882,0.2,0.2
45,0.18768768768768768,0.16094210009813542,0.0,0.2,0.2,0.1,0.058823529411764705,0.1,0.06666666666666667,0.4,0.23529411764705882,0.2,0.2
46,0.19185852519185853,0.16584887144259078,0.0,0.2,0.2,0.1,0.058823529411764705,0.1,0.06666666666666667,0.4,0.23529411764705882,0.2,0.2
47,0.19602936269602936,0.17271835132482827,0.0,0.2,0.2,0.1,0.058823529411764705,0.1,0.06666666666666667,0.4,0.23529411764705882,0.2,0.2
48,0.2002002002002002,0.1786064769381747,0.0,0.2,0.2,0.1,0.058823529411764705,0.1,0.06666666666666667,0.4,0.23529411764705882,0.2,0.2
49,0.20437103770437104,0.18351324828263002,0.0,0.2,0.2,0.1,0.058823529411764705,0.1,0.06666666666666667,0.4,0.23529411764705882,0.3,0.3
50,0.20854187520854187,0.18940137389597644,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
51,0.21271271271271272,0.19332679097154074,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
52,0.21688355021688355,0.19921491658488713,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
53,0.22105438772105437,0.20510304219823355,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
54,0.22522522522522523,0.20902845927379785,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
55,0.22939606272939606,0.21491658488714427,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
56,0.2335669002335669,0.21884200196270853,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
57,0.23773773773773774,0.22178606476938176,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
58,0.24190857524190856,0.22571148184494602,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
59,0.24607941274607942,0.23061825318940138,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
60,0.2502502502502503,0.23159960745829244,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
61,0.25442108775442107,0.23159960745829244,0.0,0.2,0.2,0.1,0.058823529411764705,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
62,0.2585919252585919,0.2365063788027478,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
63,0.2627627627627628,0.2423945044160942,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.6,0.35294117647058826,0.3,0.3
64,0.2669336002669336,0.2463199214916585,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.6,0.35294117647058826,0.3,0.3
65,0.27110443777110443,0.25024533856722275,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.6,0.35294117647058826,0.3,0.3
66,0.2752752752752753,0.2522080471050049,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.6,0.35294117647058826,0.3,0.3
67,0.2794461127794461,0.25711481844946027,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.6,0.35294117647058826,0.3,0.3
68,0.28361695028361694,0.2620215897939156,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.6,0.35294117647058826,0.3,0.3
69,0.2877877877877878,0.2688910696761531,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.7,0.4117647058823529,0.3,0.3
70,0.29195862529195865,0.27085377821393525,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.7,0.4117647058823529,0.3,0.3
71,0.29612946279612945,0.2728164867517174,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.7,0.4117647058823529,0.3,0.3
72,0.3003003003003003,0.27674190382728164,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.7,0.4117647058823529,0.3,0.3
73,0.30447113780447116,0.28361138370951916,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.8,0.47058823529411764,0.3,0.3
74,0.30864197530864196,0.2845927379784102,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.8,0.47058823529411764,0.3,0.3
75,0.3128128128128128,0.2904808635917566,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.8,0.47058823529411764,0.3,0.3
76,0.31698365031698367,0.29244357212953875,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.8,0.47058823529411764,0.3,0.3
77,0.32115448782115447,0.2983316977428852,0.0,0.2,0.2,0.2,0.11764705882352941,0.2,0.13333333333333333,0.8,0.47058823529411764,0.3,0.3
78,0.3253253253253253,0.3042198233562316,0.0,0.2,0.2,0.3,0.17647058823529413,0.3,0.2,0.8,0.47058823529411764,0.3,0.3
79,0.3294961628294962,0.30814524043179586,0.0,0.2,0.2,0.3,0.17647058823529413,0.3,0.2,0.8,0.47058823529411764,0.3,0.3
80,0.333667000333667,0.31108930323846906,0.0,0.2,0.2,0.3,0.17647058823529413,0.3,0.2,0.8,0.47058823529411764,0.3,0.3
81,0.33783783783783783,0.31599607458292445,0.0,0.2,0.2,0.3,0.17647058823529413,0.3,0.2,0.8,0.47058823529411764,0.3,0.3
82,0.3420086753420087,0.32188420019627084,0.0,0.2,0.2,0.3,0.17647058823529413,0.3,0.2,0.8,0.47058823529411764,0.3,0.3
83,0.34617951284617954,0.3258096172718351,0.0,0.2,0.2,0.3,0.17647058823529413,0.3,0.2,0.8,0.47058823529411764,0.4,0.4
84,0.35035035035035034,0.3326790971540726,0.0,0.2,0.2,0.3,0.17647058823529413,0.3,0.2,1.0,0.5882352941176471,0.4,0.4
85,0.3545211878545212,0.3366045142296369,0.0,0.2,0.2,0.3,0.17647058823529413,0.3,0.2,1.0,0.5882352941176471,0.4,0.4
86,0.35869202535869205,0.34052993130520115,0.0,0.2,0.2,0.3,0.17647058823529413,0.3,0.2,1.0,0.5882352941176471,0.4,0.4
87,0.36286286286286284,0.3464180569185476,0.0,0.2,0.2,0.3,0.17647058823529413,0.3,0.2,1.0,0.5882352941176471,0.4,0.4
88,0.3670337003670337,0.35034347399411186,0.0,0.2,0.2,0.3,0.17647058823529413,0.3,0.2,1.0,0.5882352941176471,0.4,0.4
89,0.37120453787120455,0.35525024533856725,0.0,0.2,0.2,0.3,0.17647058823529413,0.3,0.2,1.0,0.5882352941176471,0.4,0.4
90,0.37537537537537535,0.35819430814524045,0.0,0.2,0.2,0.3,0.17647058823529413,0.3,0.2,1.0,0.5882352941176471,0.4,0.4
91,0.3795462128795462,0.3601570166830226,0.0,0.2,0.2,0.4,0.23529411764705882,0.3,0.2,1.0,0.5882352941176471,0.4,0.4
92,0.38371705038371706,0.3631010794896958,0.0,0.2,0.2,0.4,0.23529411764705882,0.3,0.2,1.0,0.5882352941176471,0.4,0.4
93,0.38788788788788786,0.3680078508341511,0.0,0.2,0.2,0.4,0.23529411764705882,0.3,0.2,1.0,0.5882352941176471,0.4,0.4
94,0.3920587253920587,0.3719332679097154,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,1.0,0.5882352941176471,0.4,0.4
95,0.39622956289622957,0.3748773307163886,0.0,0.3,0.3,0.5,0.29411764705882354,0.4,0.26666666666666666,1.0,0.5882352941176471,0.4,0.4
96,0.4004004004004004,0.37978410206084395,0.0,0.3,0.3,0.5,0.29411764705882354,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
97,0.4045712379045712,0.3817468105986261,0.0,0.3,0.3,0.5,0.29411764705882354,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
98,0.4087420754087421,0.38469087340529934,0.0,0.3,0.3,0.5,0.29411764705882354,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
99,0.41291291291291293,0.3886162904808636,0.0,0.3,0.3,0.5,0.29411764705882354,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
100,0.41708375041708373,0.39450441609421,0.0,0.3,0.3,0.5,0.29411764705882354,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
101,0.4212545879212546,0.39842983316977426,0.0,0.3,0.3,0.5,0.29411764705882354,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
102,0.42542542542542544,0.40039254170755645,0.0,0.3,0.3,0.6,0.35294117647058826,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
103,0.42959626292959624,0.4111874386653582,0.0,0.3,0.3,0.6,0.35294117647058826,0.5,0.3333333333333333,1.0,0.5882352941176471,0.5,0.5
104,0.4337671004337671,0.4170755642787046,0.0,0.3,0.3,0.6,0.35294117647058826,0.5,0.3333333333333333,1.0,0.5882352941176471,0.5,0.5
105,0.43793793793793795,0.42198233562315995,0.0,0.3,0.3,0.6,0.35294117647058826,0.5,0.3333333333333333,1.0,0.5882352941176471,0.5,0.5
106,0.44210877544210875,0.4268891069676153,0.0,0.3,0.3,0.6,0.35294117647058826,0.5,0.3333333333333333,1.0,0.5882352941176471,0.5,0.5
107,0.4462796129462796,0.4337585868498528,0.0,0.3,0.3,0.6,0.35294117647058826,0.5,0.3333333333333333,1.0,0.5882352941176471,0.5,0.5
108,0.45045045045045046,0.436702649656526,0.0,0.3,0.3,0.6,0.35294117647058826,0.5,0.3333333333333333,1.0,0.5882352941176471,0.5,0.5
109,0.4546212879546213,0.44160942100098133,0.0,0.3,0.3,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
110,0.4587921254587921,0.44847890088321885,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
111,0.46296296296296297,0.4494602551521099,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
112,0.4671338004671338,0.4524043179587831,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
113,0.4713046379713046,0.4533856722276742,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
114,0.4754754754754755,0.4592737978410206,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
115,0.4796463129796463,0.46418056918547596,0.0,0.3,0.3,0.7,0.4117647058823529,0.7,0.4666666666666667,1.0,0.5882352941176471,0.5,0.5
116,0.4838171504838171,0.47105004906771347,0.0,0.3,0.3,0.7,0.4117647058823529,0.9,0.6,1.0,0.5882352941176471,0.5,0.5
117,0.487987987987988,0.47693817468105987,0.0,0.3,0.3,0.7,0.4117647058823529,0.9,0.6,1.0,0.5882352941176471,0.5,0.5
118,0.49215882549215884,0.4847890088321884,0.0,0.3,0.3,0.7,0.4117647058823529,0.9,0.6,1.0,0.5882352941176471,0.5,0.5
119,0.4963296629963297,0.48773307163886165,0.0,0.3,0.3,0.7,0.4117647058823529,0.9,0.6,1.0,0.5882352941176471,0.5,0.5
120,0.5005005005005005,0.4916584887144259,0.0,0.4,0.4,0.7,0.4117647058823529,0.9,0.6,1.0,0.5882352941176471,0.5,0.5
121,0.5046713380046713,0.4985279685966634,0.0,0.4,0.4,0.7,0.4117647058823529,0.9,0.6,1.0,0.5882352941176471,0.5,0.5
122,0.5088421755088421,0.5034347399411188,0.0,0.4,0.4,0.8,0.47058823529411764,0.9,0.6,1.0,0.5882352941176471,0.5,0.5
123,0.513013013013013,0.507360157016683,0.0,0.4,0.4,0.8,0.47058823529411764,0.9,0.6,1.0,0.5882352941176471,0.5,0.5
124,0.5171838505171839,0.5152109911678115,0.0,0.4,0.4,0.9,0.5294117647058824,0.9,0.6,1.0,0.7058823529411765,0.5,0.5
125,0.5213546880213547,0.5201177625122669,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
126,0.5255255255255256,0.5230618253189402,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
127,0.5296963630296964,0.5309126594700687,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
128,0.5338672005338672,0.535819430814524,0.0,0.4,0.4,0.9,0.5294117647058824,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
129,0.5380380380380381,0.5436702649656526,0.0,0.4,0.4,1.0,0.5882352941176471,1.0,0.6666666666666666,1.0,0.7058823529411765,0.5,0.5
130,0.5422088755422089,0.5485770363101079,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.6666666666666666,1.0,0.7647058823529411,0.5,0.5
131,0.5463797130463797,0.5515210991167812,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.6666666666666666,1.0,0.7647058823529411,0.5,0.5
132,0.5505505505505506,0.5593719332679097,0.2,0.4,0.4,1.0,0.5882352941176471,1.0,0.7333333333333333,1.0,0.7647058823529411,0.5,0.5
133,0.5547213880547214,0.5642787046123651,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.8,1.0,0.7647058823529411,0.5,0.5
134,0.5588922255588922,0.5682041216879293,0.2,0.5,0.5,1.0,0.5882352941176471,1.0,0.8,1.0,0.7647058823529411,0.5,0.5
135,0.5630630630630631,0.5760549558390579,0.2,0.6,0.6,1.0,0.6470588235294118,1.0,0.8,1.0,0.7647058823529411,0.6,0.6
136,0.5672339005672339,0.5799803729146222,0.2,0.6,0.6,1.0,0.6470588235294118,1.0,0.8,1.0,0.7647058823529411,0.6,0.6
137,0.5714047380714047,0.5839057899901865,0.2,0.6,0.6,1.0,0.6470588235294118,1.0,0.8,1.0,0.7647058823529411,0.6,0.6
138,0.5755755755755756,0.5888125613346418,0.2,0.6,0.6,1.0,0.6470588235294118,1.0,0.8,1.0,0.7647058823529411,0.6,0.6
139,0.5797464130797464,0.592737978410206,0.2,0.6,0.6,1.0,0.6470588235294118,1.0,0.8,1.0,0.7647058823529411,0.6,0.6
140,0.5839172505839173,0.5956820412168793,0.2,0.6,0.6,1.0,0.6470588235294118,1.0,0.8,1.0,0.7647058823529411,0.6,0.6
141,0.5880880880880881,0.5966633954857704,0.2,0.6,0.6,1.0,0.6470588235294118,1.0,0.8,1.0,0.7647058823529411,0.6,0.6
142,0.5922589255922589,0.5986261040235525,0.2,0.6,0.6,1.0,0.6470588235294118,1.0,0.8,1.0,0.7647058823529411,0.6,0.6
143,0.5964297630964298,0.6045142296368989,0.2,0.7,0.7,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.6,0.6
144,0.6006006006006006,0.6045142296368989,0.2,0.7,0.7,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.6,0.6
145,0.6047714381047714,0.6113837095191365,0.2,0.7,0.7,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7647058823529411,0.6,0.6
146,0.6089422756089423,0.6162904808635917,0.2,0.7,0.7,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7647058823529411,0.6,0.6
147,0.6131131131131131,0.6211972522080471,0.2,0.7,0.7,1.0,0.7058823529411765,1.0,0.8666666666666667,1.0,0.7647058823529411,0.6,0.6
148,0.6172839506172839,0.6270853778213935,0.2,0.9,0.9,1.0,0.7058823529411765,1.0,0.9333333333333333,1.0,0.7647058823529411,0.6,0.6
149,0.6214547881214548,0.6310107948969578,0.2,0.9,0.9,1.0,0.7058823529411765,1.0,0.9333333333333333,1.0,0.8235294117647058,0.6,0.6
150,0.6256256256256256,0.6368989205103042,0.2,0.9,0.9,1.0,0.7058823529411765,1.0,0.9333333333333333,1.0,0.8235294117647058,0.6,0.6
151,0.6297964631297964,0.6408243375858685,0.2,0.9,0.9,1.0,0.7058823529411765,1.0,0.9333333333333333,1.0,0.8235294117647058,0.6,0.6
152,0.6339673006339673,0.6447497546614328,0.4,0.9,0.9,1.0,0.7058823529411765,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
153,0.6381381381381381,0.647693817468106,0.4,0.9,0.9,1.0,0.7058823529411765,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
154,0.6423089756423089,0.6496565260058881,0.4,0.9,0.9,1.0,0.7058823529411765,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
155,0.6464798131464798,0.6555446516192346,0.4,0.9,0.9,1.0,0.7647058823529411,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
156,0.6506506506506506,0.6584887144259077,0.4,0.9,0.9,1.0,0.7647058823529411,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
157,0.6548214881548214,0.6643768400392541,0.4,0.9,0.9,1.0,0.7647058823529411,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
158,0.6589923256589924,0.6702649656526006,0.4,0.9,0.9,1.0,0.7647058823529411,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
159,0.6631631631631631,0.6781157998037292,0.6,1.0,1.0,1.0,0.7647058823529411,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
160,0.667334000667334,0.6889106967615309,0.6,1.0,1.0,1.0,0.7647058823529411,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
161,0.6715048381715049,0.6947988223748773,0.6,1.0,1.0,1.0,0.7647058823529411,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
162,0.6756756756756757,0.6977428851815506,0.6,1.0,1.0,1.0,0.7647058823529411,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
163,0.6798465131798466,0.6997055937193327,0.6,1.0,1.0,1.0,0.7647058823529411,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
164,0.6840173506840174,0.7065750736015701,0.8,1.0,1.0,1.0,0.8235294117647058,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
165,0.6881881881881882,0.7095191364082434,0.8,1.0,1.0,1.0,0.8235294117647058,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
166,0.6923590256923591,0.7134445534838076,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
167,0.6965298631965299,0.7173699705593719,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.8235294117647058,0.6,0.6
168,0.7007007007007007,0.7212953876349362,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,0.6,0.6
169,0.7048715382048716,0.7242394504416094,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,0.6,0.6
170,0.7090423757090424,0.7262021589793916,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,0.6,0.6
171,0.7132132132132132,0.7301275760549558,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,0.6,0.6
172,0.7173840507173841,0.7311089303238469,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,0.6,0.6
173,0.7215548882215549,0.7340529931305201,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,0.6,0.6
174,0.7257257257257257,0.7379784102060843,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.8823529411764706,0.6,0.6
175,0.7298965632298966,0.7409224730127576,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.9411764705882353,0.6,0.6
176,0.7340674007340674,0.746810598626104,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.9411764705882353,0.6,0.6
177,0.7382382382382382,0.7517173699705594,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.9411764705882353,0.6,0.6
178,0.7424090757424091,0.7526987242394504,0.8,1.0,1.0,1.0,0.8823529411764706,1.0,1.0,1.0,0.9411764705882353,0.6,0.6
