Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
61,0.25442108775442107,0.23454367026496564,0.0,0.3,0.3,0.5,0.29411764705882354,0.4,0.26666666666666666,0.4,0.23529411764705882,0.4,0.4
62,0.2585919252585919,0.23846908734052993,0.0,0.3,0.3,0.5,0.29411764705882354,0.4,0.26666666666666666,0.4,0.23529411764705882,0.4,0.4
63,0.2627627627627628,0.2463199214916585,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.4,0.23529411764705882,0.4,0.4
64,0.2669336002669336,0.2492639842983317,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.4,0.23529411764705882,0.4,0.4
65,0.27110443777110443,0.25417075564278707,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.4,0.23529411764705882,0.4,0.4
66,0.2752752752752753,0.2590775269872424,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.4,0.23529411764705882,0.4,0.4
67,0.2794461127794461,0.2620215897939156,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.4,0.23529411764705882,0.4,0.4
68,0.28361695028361694,0.26594700686947986,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.4,0.23529411764705882,0.4,0.4
69,0.2877877877877878,0.2698724239450442,0.0,0.3,0.3,0.6,0.35294117647058826,0.4,0.26666666666666666,0.5,0.29411764705882354,0.4,0.4
70,0.29195862529195865,0.27674190382728164,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.4,0.4
71,0.29612946279612945,0.2806673209028459,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.4,0.4
72,0.3003003003003003,0.281648675171737,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.4,0.4
73,0.30447113780447116,0.2845927379784102,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.4,0.4
74,0.30864197530864196,0.2875368007850834,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.4,0.4
75,0.3128128128128128,0.2914622178606477,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.4,0.4
76,0.31698365031698367,0.2944062806673209,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.4,0.4
77,0.32115448782115447,0.296368989205103,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.4,0.4
78,0.3253253253253253,0.3012757605495584,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.4,0.4
79,0.3294961628294962,0.310107948969578,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.4,0.4
80,0.333667000333667,0.31599607458292445,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.4,0.4
81,0.33783783783783783,0.323846908734053,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.4,0.4
82,0.3420086753420087,0.3277723258096173,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.6,0.35294117647058826,0.4,0.4
83,0.34617951284617954,0.3307163886162905,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.6,0.35294117647058826,0.4,0.4
84,0.35035035035035034,0.33169774288518156,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.6,0.35294117647058826,0.4,0.4
85,0.3545211878545212,0.3366045142296369,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.6,0.35294117647058826,0.4,0.4
86,0.35869202535869205,0.34052993130520115,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.6,0.35294117647058826,0.4,0.4
87,0.36286286286286284,0.34445534838076547,0.0,0.3,0.3,0.7,0.4117647058823529,0.4,0.26666666666666666,0.6,0.35294117647058826,0.4,0.4
88,0.3670337003670337,0.35034347399411186,0.0,0.3,0.3,0.7,0.4117647058823529,0.5,0.3333333333333333,0.6,0.35294117647058826,0.4,0.4
89,0.37120453787120455,0.35525024533856725,0.0,0.3,0.3,0.7,0.4117647058823529,0.5,0.3333333333333333,0.6,0.35294117647058826,0.4,0.4
90,0.37537537537537535,0.3591756624141315,0.0,0.3,0.3,0.7,0.4117647058823529,0.5,0.3333333333333333,0.6,0.35294117647058826,0.4,0.4
91,0.3795462128795462,0.3631010794896958,0.0,0.3,0.3,0.7,0.4117647058823529,0.5,0.3333333333333333,0.7,0.4117647058823529,0.4,0.4
92,0.38371705038371706,0.3680078508341511,0.0,0.3,0.3,0.7,0.4117647058823529,0.5,0.3333333333333333,0.7,0.4117647058823529,0.4,0.4
93,0.38788788788788786,0.3729146221786065,0.0,0.3,0.3,0.7,0.4117647058823529,0.5,0.3333333333333333,0.7,0.4117647058823529,0.4,0.4
94,0.3920587253920587,0.37684003925417076,0.0,0.3,0.3,0.7,0.4117647058823529,0.5,0.3333333333333333,0.7,0.4117647058823529,0.4,0.4
95,0.39622956289622957,0.380765456329735,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
96,0.4004004004004004,0.38272816486751715,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
97,0.4045712379045712,0.38763493621197254,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
98,0.4087420754087421,0.39450441609421,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
99,0.41291291291291293,0.3994111874386654,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
100,0.41708375041708373,0.4013738959764475,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
101,0.4212545879212546,0.4023552502453386,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
102,0.42542542542542544,0.4043179587831207,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
103,0.42959626292959624,0.40922473012757604,0.0,0.3,0.3,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
104,0.4337671004337671,0.41315014720314036,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
105,0.43793793793793795,0.4200196270853778,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
106,0.44210877544210875,0.42492639842983315,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
107,0.4462796129462796,0.42983316977428854,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
108,0.45045045045045046,0.43277723258096173,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
109,0.4546212879546213,0.43572129538763493,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
110,0.4587921254587921,0.4396467124631992,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
111,0.46296296296296297,0.4435721295387635,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
112,0.4671338004671338,0.4465161923454367,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
113,0.4713046379713046,0.450441609421001,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
114,0.4754754754754755,0.4563297350343474,0.0,0.3,0.3,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
115,0.4796463129796463,0.46418056918547596,0.0,0.3,0.3,0.8,0.47058823529411764,0.7,0.4666666666666667,0.8,0.47058823529411764,0.4,0.4
116,0.4838171504838171,0.47105004906771347,0.0,0.3,0.3,0.9,0.5294117647058824,0.7,0.4666666666666667,0.8,0.47058823529411764,0.4,0.4
117,0.487987987987988,0.4759568204121688,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,0.8,0.47058823529411764,0.4,0.4
118,0.49215882549215884,0.478900883218842,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,0.8,0.47058823529411764,0.4,0.4
119,0.4963296629963297,0.48380765456329733,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,0.8,0.47058823529411764,0.4,0.4
120,0.5005005005005005,0.49067713444553485,0.0,0.3,0.3,1.0,0.6470588235294118,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
121,0.5046713380046713,0.4946025515210991,0.0,0.3,0.3,1.0,0.6470588235294118,0.7,0.4666666666666667,0.9,0.5294117647058824,0.4,0.4
122,0.5088421755088421,0.5004906771344455,0.0,0.3,0.3,1.0,0.6470588235294118,0.7,0.4666666666666667,0.9,0.5294117647058824,0.5,0.5
123,0.513013013013013,0.5053974484789009,0.0,0.3,0.3,1.0,0.6470588235294118,0.7,0.4666666666666667,0.9,0.5294117647058824,0.6,0.6
124,0.5171838505171839,0.5112855740922473,0.0,0.3,0.3,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
125,0.5213546880213547,0.5152109911678115,0.0,0.4,0.4,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
126,0.5255255255255256,0.5181550539744848,0.0,0.4,0.4,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
127,0.5296963630296964,0.5201177625122669,0.0,0.4,0.4,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
128,0.5338672005338672,0.5250245338567223,0.0,0.4,0.4,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
129,0.5380380380380381,0.5318940137389597,0.0,0.4,0.4,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
130,0.5422088755422089,0.5328753680078508,0.0,0.4,0.4,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
131,0.5463797130463797,0.535819430814524,0.0,0.5,0.5,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
132,0.5505505505505506,0.5387634936211972,0.0,0.5,0.5,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
133,0.5547213880547214,0.5407262021589794,0.0,0.5,0.5,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
134,0.5588922255588922,0.5446516192345436,0.0,0.5,0.5,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
135,0.5630630630630631,0.55053974484789,0.0,0.5,0.5,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
136,0.5672339005672339,0.5525024533856723,0.0,0.5,0.5,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
137,0.5714047380714047,0.5564278704612365,0.0,0.5,0.5,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
138,0.5755755755755756,0.5623159960745829,0.0,0.6,0.6,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
139,0.5797464130797464,0.563297350343474,0.0,0.6,0.6,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
140,0.5839172505839173,0.5672227674190383,0.0,0.6,0.6,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
141,0.5880880880880881,0.5691854759568205,0.0,0.6,0.6,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
142,0.5922589255922589,0.5740922473012757,0.0,0.6,0.6,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
143,0.5964297630964298,0.577036310107949,0.0,0.6,0.6,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
144,0.6006006006006006,0.57801766437684,0.0,0.6,0.6,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
145,0.6047714381047714,0.5819430814524044,0.0,0.6,0.6,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
146,0.6089422756089423,0.5848871442590775,0.0,0.6,0.6,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
147,0.6131131131131131,0.5897939156035329,0.0,0.6,0.6,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
148,0.6172839506172839,0.592737978410206,0.0,0.6,0.6,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
149,0.6214547881214548,0.5966633954857704,0.0,0.6,0.6,1.0,0.6470588235294118,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
150,0.6256256256256256,0.6035328753680078,0.0,0.6,0.6,1.0,0.6470588235294118,0.9,0.6,0.9,0.5294117647058824,0.6,0.6
151,0.6297964631297964,0.6084396467124632,0.0,0.6,0.6,1.0,0.6470588235294118,0.9,0.6,0.9,0.5294117647058824,0.6,0.6
152,0.6339673006339673,0.6123650637880275,0.0,0.6,0.6,1.0,0.6470588235294118,0.9,0.6,0.9,0.5294117647058824,0.6,0.6
153,0.6381381381381381,0.6153091265947007,0.0,0.6,0.6,1.0,0.6470588235294118,0.9,0.6,0.9,0.5294117647058824,0.7,0.7
154,0.6423089756423089,0.6162904808635917,0.0,0.6,0.6,1.0,0.6470588235294118,0.9,0.6,0.9,0.5294117647058824,0.7,0.7
155,0.6464798131464798,0.6211972522080471,0.0,0.6,0.6,1.0,0.6470588235294118,0.9,0.6,0.9,0.5294117647058824,0.7,0.7
156,0.6506506506506506,0.6241413150147204,0.0,0.7,0.7,1.0,0.6470588235294118,0.9,0.6,0.9,0.5294117647058824,0.7,0.7
157,0.6548214881548214,0.6280667320902846,0.0,0.7,0.7,1.0,0.6470588235294118,0.9,0.6,0.9,0.5294117647058824,0.7,0.7
158,0.6589923256589924,0.6310107948969578,0.0,0.7,0.7,1.0,0.6470588235294118,0.9,0.6,0.9,0.5294117647058824,0.7,0.7
159,0.6631631631631631,0.6368989205103042,0.0,0.7,0.7,1.0,0.6470588235294118,0.9,0.6,1.0,0.5882352941176471,0.7,0.7
160,0.667334000667334,0.6398429833169774,0.0,0.7,0.7,1.0,0.6470588235294118,0.9,0.6,1.0,0.5882352941176471,0.7,0.7
161,0.6715048381715049,0.6437684003925417,0.0,0.8,0.8,1.0,0.6470588235294118,0.9,0.6,1.0,0.5882352941176471,0.7,0.7
162,0.6756756756756757,0.6496565260058881,0.0,0.8,0.8,1.0,0.6470588235294118,0.9,0.6,1.0,0.5882352941176471,0.7,0.7
163,0.6798465131798466,0.6535819430814525,0.0,0.8,0.8,1.0,0.6470588235294118,0.9,0.6,1.0,0.5882352941176471,0.7,0.7
164,0.6840173506840174,0.661432777232581,0.2,0.8,0.8,1.0,0.7647058823529411,0.9,0.6,1.0,0.5882352941176471,0.7,0.7
165,0.6881881881881882,0.6673209028459274,0.2,0.8,0.8,1.0,0.7647058823529411,0.9,0.6,1.0,0.5882352941176471,0.8,0.8
166,0.6923590256923591,0.6732090284592738,0.2,0.8,0.8,1.0,0.7647058823529411,0.9,0.6,1.0,0.5882352941176471,0.8,0.8
167,0.6965298631965299,0.6751717369970559,0.2,0.8,0.8,1.0,0.7647058823529411,0.9,0.6,1.0,0.6470588235294118,0.8,0.8
168,0.7007007007007007,0.6790971540726202,0.2,0.8,0.8,1.0,0.7647058823529411,0.9,0.6,1.0,0.6470588235294118,0.8,0.8
169,0.7048715382048716,0.6840039254170756,0.2,0.8,0.8,1.0,0.8235294117647058,0.9,0.6,1.0,0.7058823529411765,0.8,0.8
170,0.7090423757090424,0.6908734052993131,0.2,0.8,0.8,1.0,0.8235294117647058,0.9,0.6,1.0,0.7058823529411765,0.8,0.8
171,0.7132132132132132,0.6957801766437685,0.2,0.8,0.8,1.0,0.8235294117647058,0.9,0.6,1.0,0.7058823529411765,0.8,0.8
172,0.7173840507173841,0.6997055937193327,0.2,0.8,0.8,1.0,0.8235294117647058,0.9,0.6,1.0,0.7058823529411765,0.8,0.8
173,0.7215548882215549,0.703631010794897,0.2,0.8,0.8,1.0,0.8235294117647058,0.9,0.6,1.0,0.7058823529411765,0.8,0.8
174,0.7257257257257257,0.704612365063788,0.2,0.8,0.8,1.0,0.8235294117647058,0.9,0.6,1.0,0.7058823529411765,0.8,0.8
175,0.7298965632298966,0.7114818449460255,0.2,0.8,0.8,1.0,0.8235294117647058,0.9,0.6,1.0,0.7058823529411765,0.8,0.8
176,0.7340674007340674,0.718351324828263,0.2,0.8,0.8,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.7058823529411765,0.8,0.8
177,0.7382382382382382,0.7252208047105005,0.2,0.8,0.8,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.7058823529411765,0.8,0.8
178,0.7424090757424091,0.7311089303238469,0.2,0.8,0.8,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.7647058823529411,0.8,0.8
179,0.7465799132465799,0.7360157016683022,0.2,0.8,0.8,1.0,0.8235294117647058,1.0,0.6666666666666666,1.0,0.7647058823529411,0.8,0.8
