Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
85,0.34368429564936115,0.3158682634730539,0.0,0.4,0.17391304347826086,0.5,0.38461538461538464,0.7,0.3333333333333333
86,0.3477276403040595,0.3188622754491018,0.0,0.4,0.17391304347826086,0.5,0.38461538461538464,0.8,0.38095238095238093
87,0.35177098495875786,0.3263473053892216,0.0,0.4,0.17391304347826086,0.5,0.38461538461538464,0.8,0.38095238095238093
88,0.35581432961345627,0.32934131736526945,0.0,0.4,0.17391304347826086,0.5,0.38461538461538464,0.8,0.38095238095238093
89,0.3598576742681546,0.33083832335329344,0.0,0.4,0.17391304347826086,0.5,0.38461538461538464,0.8,0.38095238095238093
90,0.363901018922853,0.3323353293413174,0.0,0.4,0.17391304347826086,0.5,0.38461538461538464,0.8,0.38095238095238093
91,0.36794436357755134,0.33682634730538924,0.0,0.4,0.17391304347826086,0.5,0.38461538461538464,0.8,0.38095238095238093
92,0.3719877082322497,0.3383233532934132,0.0,0.4,0.17391304347826086,0.5,0.38461538461538464,0.8,0.38095238095238093
93,0.3760310528869481,0.3458083832335329,0.0,0.5,0.21739130434782608,0.5,0.38461538461538464,0.9,0.42857142857142855
94,0.38007439754164646,0.35778443113772457,0.0,0.6,0.2608695652173913,0.5,0.38461538461538464,0.9,0.42857142857142855
95,0.3841177421963448,0.3592814371257485,0.0,0.6,0.2608695652173913,0.5,0.38461538461538464,0.9,0.42857142857142855
96,0.38816108685104317,0.36676646706586824,0.0,0.7,0.30434782608695654,0.5,0.38461538461538464,0.9,0.42857142857142855
97,0.3922044315057415,0.3712574850299401,0.0,0.7,0.30434782608695654,0.5,0.38461538461538464,0.9,0.42857142857142855
98,0.39624777616043994,0.3787425149700599,0.0,0.8,0.34782608695652173,0.5,0.38461538461538464,0.9,0.42857142857142855
99,0.4002911208151383,0.38173652694610777,0.0,0.8,0.34782608695652173,0.5,0.38461538461538464,0.9,0.42857142857142855
100,0.40433446546983665,0.38772455089820357,0.0,0.9,0.391304347826087,0.5,0.38461538461538464,0.9,0.42857142857142855
101,0.408377810124535,0.39520958083832336,0.0,0.9,0.391304347826087,0.5,0.38461538461538464,0.9,0.42857142857142855
102,0.41242115477923336,0.3997005988023952,0.0,0.9,0.391304347826087,0.5,0.38461538461538464,0.9,0.42857142857142855
103,0.41646449943393177,0.3997005988023952,0.0,0.9,0.391304347826087,0.5,0.38461538461538464,0.9,0.42857142857142855
104,0.4205078440886301,0.4041916167664671,0.0,0.9,0.391304347826087,0.5,0.38461538461538464,0.9,0.42857142857142855
105,0.4245511887433285,0.4101796407185629,0.0,0.9,0.391304347826087,0.5,0.38461538461538464,0.9,0.42857142857142855
106,0.42859453339802683,0.4161676646706587,0.0,0.9,0.391304347826087,0.5,0.38461538461538464,1.0,0.47619047619047616
107,0.4326378780527252,0.4221556886227545,0.0,0.9,0.391304347826087,0.5,0.38461538461538464,1.0,0.47619047619047616
108,0.4366812227074236,0.4281437125748503,0.0,0.9,0.391304347826087,0.5,0.38461538461538464,1.0,0.47619047619047616
109,0.44072456736212196,0.4341317365269461,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,1.0,0.47619047619047616
110,0.4447679120168203,0.43862275449101795,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,1.0,0.47619047619047616
111,0.44881125667151867,0.4431137724550898,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,1.0,0.47619047619047616
112,0.452854601326217,0.44610778443113774,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,1.0,0.47619047619047616
113,0.45689794598091543,0.4505988023952096,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,1.0,0.47619047619047616
114,0.4609412906356138,0.4565868263473054,0.0,0.9,0.391304347826087,0.6,0.46153846153846156,1.0,0.5238095238095238
115,0.46498463529031214,0.46107784431137727,0.0,0.9,0.391304347826087,0.7,0.5384615384615384,1.0,0.5238095238095238
116,0.4690279799450105,0.46107784431137727,0.0,0.9,0.391304347826087,0.7,0.5384615384615384,1.0,0.5238095238095238
117,0.47307132459970885,0.46107784431137727,0.0,0.9,0.391304347826087,0.7,0.5384615384615384,1.0,0.5238095238095238
118,0.47711466925440726,0.4655688622754491,0.0,0.9,0.391304347826087,0.7,0.5384615384615384,1.0,0.5238095238095238
119,0.4811580139091056,0.47005988023952094,0.0,0.9,0.391304347826087,0.7,0.5384615384615384,1.0,0.5714285714285714
120,0.485201358563804,0.47005988023952094,0.0,0.9,0.391304347826087,0.7,0.5384615384615384,1.0,0.5714285714285714
121,0.48924470321850233,0.47155688622754494,0.0,0.9,0.391304347826087,0.7,0.5384615384615384,1.0,0.5714285714285714
122,0.4932880478732007,0.47604790419161674,0.0,0.9,0.391304347826087,0.7,0.5384615384615384,1.0,0.5714285714285714
123,0.4973313925278991,0.4805389221556886,0.0,0.9,0.391304347826087,0.7,0.5384615384615384,1.0,0.5714285714285714
124,0.5013747371825974,0.4820359281437126,0.0,0.9,0.391304347826087,0.7,0.5384615384615384,1.0,0.5714285714285714
125,0.5054180818372959,0.4865269461077844,0.0,0.9,0.391304347826087,0.7,0.5384615384615384,1.0,0.5714285714285714
126,0.5094614264919942,0.48952095808383234,0.0,1.0,0.43478260869565216,0.7,0.5384615384615384,1.0,0.5714285714285714
127,0.5135047711466926,0.49850299401197606,0.0,1.0,0.43478260869565216,0.7,0.5384615384615384,1.0,0.5714285714285714
128,0.5175481158013909,0.5014970059880239,0.0,1.0,0.43478260869565216,0.8,0.6153846153846154,1.0,0.5714285714285714
129,0.5215914604560893,0.5044910179640718,0.0,1.0,0.43478260869565216,0.8,0.6153846153846154,1.0,0.5714285714285714
130,0.5256348051107876,0.5104790419161677,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.5714285714285714
131,0.529678149765486,0.5164670658682635,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.5714285714285714
132,0.5337214944201844,0.5194610778443114,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.5714285714285714
133,0.5377648390748827,0.5239520958083832,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.6190476190476191
134,0.5418081837295811,0.5254491017964071,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.6190476190476191
135,0.5458515283842795,0.5344311377245509,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.6190476190476191
136,0.5498948730389779,0.5374251497005988,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.6190476190476191
137,0.5539382176936762,0.5389221556886228,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.6666666666666666
138,0.5579815623483746,0.5389221556886228,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.6666666666666666
139,0.562024907003073,0.5389221556886228,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.6666666666666666
140,0.5660682516577713,0.5404191616766467,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.6666666666666666
141,0.5701115963124697,0.5449101796407185,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.6666666666666666
142,0.574154940967168,0.5479041916167665,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.6666666666666666
143,0.5781982856218664,0.5523952095808383,0.0,1.0,0.4782608695652174,0.8,0.6153846153846154,1.0,0.6666666666666666
144,0.5822416302765647,0.5538922155688623,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.6666666666666666
145,0.5862849749312632,0.5568862275449101,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.6666666666666666
146,0.5903283195859615,0.561377245508982,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.6666666666666666
147,0.5943716642406599,0.5688622754491018,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.6666666666666666
148,0.5984150088953583,0.5733532934131736,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.6666666666666666
149,0.6024583535500566,0.5793413173652695,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.6666666666666666
150,0.606501698204755,0.5853293413173652,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.6666666666666666
151,0.6105450428594533,0.5883233532934131,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.6666666666666666
152,0.6145883875141517,0.592814371257485,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.6666666666666666
153,0.61863173216885,0.5973053892215568,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.6666666666666666
154,0.6226750768235484,0.6062874251497006,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.6666666666666666
155,0.6267184214782469,0.6077844311377245,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.6666666666666666
156,0.6307617661329452,0.6122754491017964,0.0,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.6666666666666666
157,0.6348051107876436,0.6152694610778443,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.7142857142857143
158,0.6388484554423419,0.6212574850299402,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.7142857142857143
159,0.6428918000970403,0.625748502994012,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.7142857142857143
160,0.6469351447517386,0.6332335329341318,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.7142857142857143
161,0.650978489406437,0.6347305389221557,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.7619047619047619
162,0.6550218340611353,0.6392215568862275,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.7619047619047619
163,0.6590651787158337,0.6467065868263473,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.8095238095238095
164,0.663108523370532,0.6541916167664671,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.8095238095238095
165,0.6671518680252305,0.657185628742515,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.8095238095238095
166,0.6711952126799289,0.6586826347305389,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.8095238095238095
167,0.6752385573346272,0.6646706586826348,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.8095238095238095
168,0.6792819019893256,0.6676646706586826,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.8095238095238095
169,0.6833252466440239,0.6706586826347305,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.8095238095238095
170,0.6873685912987223,0.6781437125748503,0.3333333333333333,1.0,0.5217391304347826,0.8,0.6153846153846154,1.0,0.8095238095238095
171,0.6914119359534207,0.6826347305389222,0.3333333333333333,1.0,0.5652173913043478,0.8,0.6153846153846154,1.0,0.8095238095238095
172,0.695455280608119,0.687125748502994,0.3333333333333333,1.0,0.5652173913043478,0.9,0.6923076923076923,1.0,0.8571428571428571
173,0.6994986252628174,0.6931137724550899,0.3333333333333333,1.0,0.5652173913043478,0.9,0.6923076923076923,1.0,0.8571428571428571
174,0.7035419699175157,0.6976047904191617,0.3333333333333333,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.8571428571428571
175,0.7075853145722142,0.7035928143712575,0.3333333333333333,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.8571428571428571
176,0.7116286592269125,0.7065868263473054,0.3333333333333333,1.0,0.6086956521739131,0.9,0.6923076923076923,1.0,0.8571428571428571
177,0.7156720038816109,0.7155688622754491,0.3333333333333333,1.0,0.6521739130434783,0.9,0.6923076923076923,1.0,0.8571428571428571
178,0.7197153485363093,0.7230538922155688,0.3333333333333333,1.0,0.6521739130434783,1.0,0.7692307692307693,1.0,0.8571428571428571
179,0.7237586931910076,0.7260479041916168,0.3333333333333333,1.0,0.6521739130434783,1.0,0.7692307692307693,1.0,0.8571428571428571
180,0.727802037845706,0.7335329341317365,0.3333333333333333,1.0,0.6521739130434783,1.0,0.7692307692307693,1.0,0.8571428571428571
181,0.7318453825004043,0.7380239520958084,0.3333333333333333,1.0,0.6521739130434783,1.0,0.7692307692307693,1.0,0.9047619047619048
182,0.7358887271551027,0.7395209580838323,0.3333333333333333,1.0,0.6521739130434783,1.0,0.7692307692307693,1.0,0.9047619047619048
183,0.739932071809801,0.7410179640718563,0.3333333333333333,1.0,0.6521739130434783,1.0,0.7692307692307693,1.0,0.9047619047619048
184,0.7439754164644994,0.7440119760479041,0.3333333333333333,1.0,0.6956521739130435,1.0,0.7692307692307693,1.0,0.9047619047619048
185,0.7480187611191979,0.7485029940119761,0.3333333333333333,1.0,0.6956521739130435,1.0,0.7692307692307693,1.0,0.9047619047619048
186,0.7520621057738962,0.75,0.3333333333333333,1.0,0.7391304347826086,1.0,0.7692307692307693,1.0,0.9047619047619048
187,0.7561054504285946,0.7559880239520959,0.3333333333333333,1.0,0.7391304347826086,1.0,0.7692307692307693,1.0,0.9047619047619048
188,0.7601487950832929,0.7619760479041916,0.3333333333333333,1.0,0.7391304347826086,1.0,0.7692307692307693,1.0,0.9523809523809523
189,0.7641921397379913,0.7649700598802395,0.3333333333333333,1.0,0.782608695652174,1.0,0.7692307692307693,1.0,0.9523809523809523
190,0.7682354843926896,0.7694610778443114,0.3333333333333333,1.0,0.8260869565217391,1.0,0.7692307692307693,1.0,0.9523809523809523
191,0.772278829047388,0.7694610778443114,0.3333333333333333,1.0,0.8260869565217391,1.0,0.7692307692307693,1.0,0.9523809523809523
192,0.7763221737020863,0.7754491017964071,0.3333333333333333,1.0,0.8260869565217391,1.0,0.7692307692307693,1.0,0.9523809523809523
193,0.7803655183567847,0.7769461077844312,0.3333333333333333,1.0,0.8260869565217391,1.0,0.7692307692307693,1.0,0.9523809523809523
194,0.784408863011483,0.7829341317365269,0.3333333333333333,1.0,0.8260869565217391,1.0,0.7692307692307693,1.0,0.9523809523809523
195,0.7884522076661815,0.7919161676646707,0.3333333333333333,1.0,0.8260869565217391,1.0,0.7692307692307693,1.0,0.9523809523809523
196,0.7924955523208799,0.7964071856287425,0.3333333333333333,1.0,0.8260869565217391,1.0,0.7692307692307693,1.0,0.9523809523809523
197,0.7965388969755782,0.7994011976047904,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
198,0.8005822416302766,0.8053892215568862,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
199,0.8046255862849749,0.8098802395209581,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
200,0.8086689309396733,0.8143712574850299,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
201,0.8127122755943716,0.8203592814371258,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
202,0.81675562024907,0.8218562874251497,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
203,0.8207989649037684,0.8233532934131736,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
204,0.8248423095584667,0.8263473053892215,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
205,0.8288856542131652,0.8278443113772455,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
206,0.8329289988678635,0.8308383233532934,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
207,0.8369723435225619,0.8368263473053892,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
208,0.8410156881772602,0.8413173652694611,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
209,0.8450590328319586,0.842814371257485,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
210,0.849102377486657,0.8473053892215568,0.6666666666666666,1.0,0.8695652173913043,1.0,0.7692307692307693,1.0,0.9523809523809523
211,0.8531457221413553,0.8547904191616766,1.0,1.0,0.8695652173913043,1.0,0.8461538461538461,1.0,0.9523809523809523
212,0.8571890667960537,0.8562874251497006,1.0,1.0,0.8695652173913043,1.0,0.8461538461538461,1.0,0.9523809523809523
213,0.861232411450752,0.8607784431137725,1.0,1.0,0.8695652173913043,1.0,0.8461538461538461,1.0,0.9523809523809523
214,0.8652757561054504,0.8652694610778443,1.0,1.0,0.8695652173913043,1.0,0.8461538461538461,1.0,0.9523809523809523
215,0.8693191007601488,0.8667664670658682,1.0,1.0,0.8695652173913043,1.0,0.8461538461538461,1.0,0.9523809523809523
216,0.8733624454148472,0.8712574850299402,1.0,1.0,0.8695652173913043,1.0,0.8461538461538461,1.0,0.9523809523809523
217,0.8774057900695456,0.8712574850299402,1.0,1.0,0.8695652173913043,1.0,0.8461538461538461,1.0,0.9523809523809523
218,0.8814491347242439,0.875748502994012,1.0,1.0,0.8695652173913043,1.0,0.8461538461538461,1.0,0.9523809523809523
