Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
70,0.28674422415205636,0.2843866171003718,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
71,0.29084057021137144,0.28903345724907065,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
72,0.2949369162706865,0.29182156133828996,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
73,0.29903326233000166,0.2955390334572491,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
74,0.30312960838931674,0.30018587360594795,0.0,0.6,0.46153846153846156,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
75,0.3072259544486318,0.30390334572490707,0.0,0.6,0.46153846153846156,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
76,0.3113223005079469,0.30947955390334575,0.0,0.6,0.46153846153846156,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
77,0.315418646567262,0.31133828996282525,0.0,0.6,0.46153846153846156,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
78,0.31951499262657707,0.31784386617100374,0.0,0.6,0.46153846153846156,0.2,0.13333333333333333,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
79,0.3236113386858922,0.32063197026022305,0.0,0.7,0.5384615384615384,0.2,0.13333333333333333,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
80,0.3277076847452073,0.32342007434944237,0.0,0.7,0.5384615384615384,0.2,0.13333333333333333,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
81,0.33180403080452237,0.3252788104089219,0.0,0.7,0.5384615384615384,0.2,0.13333333333333333,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
82,0.33590037686383745,0.32806691449814124,0.0,0.7,0.5384615384615384,0.3,0.2,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
83,0.33999672292315253,0.33271375464684017,0.0,0.7,0.5384615384615384,0.3,0.2,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
84,0.34409306898246766,0.33643122676579923,0.0,0.7,0.5384615384615384,0.3,0.2,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
85,0.34818941504178275,0.34107806691449816,0.0,0.7,0.5384615384615384,0.3,0.2,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
86,0.3522857611010978,0.3420074349442379,0.0,0.7,0.5384615384615384,0.3,0.2,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
87,0.3563821071604129,0.34572490706319703,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
88,0.360478453219728,0.34851301115241634,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
89,0.36457479927904307,0.34851301115241634,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
90,0.3686711453383582,0.35315985130111527,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
91,0.3727674913976733,0.3587360594795539,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
92,0.37686383745698837,0.36059479553903345,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
93,0.38096018351630345,0.362453531598513,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
94,0.38505652957561853,0.3671003717472119,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
95,0.3891528756349336,0.37174721189591076,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
96,0.39324922169424875,0.37825278810408924,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
97,0.39734556775356383,0.38104089219330856,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
98,0.4014419138128789,0.3847583643122677,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
99,0.405538259872194,0.38661710037174724,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,0.5,0.20833333333333334,0.3,0.3,0.4,0.21052631578947367
100,0.4096346059315091,0.3903345724907063,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,0.5,0.20833333333333334,0.3,0.3,0.4,0.21052631578947367
101,0.41373095199082416,0.3940520446096654,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,0.5,0.20833333333333334,0.3,0.3,0.4,0.21052631578947367
102,0.4178272980501393,0.40055762081784385,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,0.6,0.25,0.3,0.3,0.4,0.21052631578947367
103,0.4219236441094544,0.40613382899628253,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,0.6,0.25,0.3,0.3,0.4,0.21052631578947367
104,0.42601999016876946,0.4079925650557621,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,0.6,0.25,0.3,0.3,0.4,0.21052631578947367
105,0.43011633622808454,0.41356877323420077,0.0,0.7,0.5384615384615384,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.4,0.21052631578947367
106,0.4342126822873996,0.41821561338289964,0.0,0.7,0.5384615384615384,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.4,0.21052631578947367
107,0.43830902834671476,0.4247211895910781,0.0,0.7,0.5384615384615384,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
108,0.44240537440602984,0.42936802973977695,0.0,0.7,0.5384615384615384,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
109,0.4465017204653449,0.43308550185873607,0.0,0.7,0.5384615384615384,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
110,0.45059806652466,0.43866171003717475,0.0,0.7,0.5384615384615384,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
111,0.4546944125839751,0.44423791821561337,0.0,0.7,0.5384615384615384,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
112,0.45879075864329016,0.44702602230483274,0.0,0.7,0.5384615384615384,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
113,0.4628871047026053,0.44981412639405205,0.0,0.7,0.5384615384615384,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
114,0.4669834507619204,0.45539033457249073,0.0,0.8,0.6153846153846154,0.6,0.4,0.8,0.3333333333333333,0.4,0.4,0.5,0.2631578947368421
115,0.47107979682123546,0.4591078066914498,0.0,0.8,0.6153846153846154,0.6,0.4,0.8,0.3333333333333333,0.4,0.4,0.5,0.2631578947368421
116,0.47517614288055054,0.46189591078066916,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,0.8,0.3333333333333333,0.4,0.4,0.5,0.2631578947368421
117,0.4792724889398656,0.4656133828996282,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,0.8,0.3333333333333333,0.4,0.4,0.5,0.2631578947368421
118,0.4833688349991807,0.4684014869888476,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,0.8,0.3333333333333333,0.4,0.4,0.5,0.2631578947368421
119,0.48746518105849584,0.474907063197026,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,0.8,0.3333333333333333,0.4,0.4,0.5,0.2631578947368421
120,0.4915615271178109,0.47862453531598514,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,0.8,0.3333333333333333,0.4,0.4,0.5,0.2631578947368421
121,0.495657873177126,0.48420074349442377,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,0.8,0.3333333333333333,0.4,0.4,0.5,0.2631578947368421
122,0.4997542192364411,0.4879182156133829,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.5,0.2631578947368421
123,0.5038505652957562,0.48977695167286245,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.5,0.2631578947368421
124,0.5079469113550713,0.4944237918215613,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
125,0.5120432574143864,0.5009293680297398,0.0,0.8,0.6153846153846154,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
126,0.5161396034737015,0.5037174721189591,0.0,0.9,0.6923076923076923,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
127,0.5202359495330166,0.5092936802973977,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
128,0.5243322955923316,0.5139405204460966,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
129,0.5284286416516467,0.5185873605947955,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.6,0.3157894736842105
130,0.5325249877109618,0.5232342007434945,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.6,0.3157894736842105
131,0.5366213337702769,0.5278810408921933,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.5,0.5,0.6,0.3157894736842105
132,0.540717679829592,0.5297397769516728,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.5,0.5,0.6,0.3157894736842105
133,0.5448140258889071,0.5353159851301115,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.5,0.5,0.6,0.3157894736842105
134,0.5489103719482222,0.54182156133829,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.5,0.5,0.6,0.3157894736842105
135,0.5530067180075373,0.5464684014869888,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.5,0.5,0.7,0.3684210526315789
136,0.5571030640668524,0.5492565055762082,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.5,0.5,0.7,0.3684210526315789
137,0.5611994101261675,0.5529739776951673,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.5,0.5,0.7,0.3684210526315789
138,0.5652957561854826,0.5548327137546468,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.5,0.5,0.7,0.3684210526315789
139,0.5693921022447976,0.5566914498141264,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.5,0.5,0.7,0.3684210526315789
140,0.5734884483041127,0.5594795539033457,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.5,0.5,0.7,0.3684210526315789
141,0.5775847943634278,0.5659851301115242,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.5,0.5,0.8,0.42105263157894735
142,0.5816811404227429,0.570631970260223,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4166666666666667,0.5,0.5,0.8,0.42105263157894735
143,0.585777486482058,0.5743494423791822,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.5,0.5,0.8,0.42105263157894735
144,0.589873832541373,0.5752788104089219,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.5,0.5,0.8,0.42105263157894735
145,0.5939701786006882,0.5808550185873605,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.5,0.5,0.8,0.42105263157894735
146,0.5980665246600033,0.5845724907063197,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.5,0.5,0.8,0.42105263157894735
147,0.6021628707193184,0.587360594795539,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.4583333333333333,0.5,0.5,0.9,0.47368421052631576
148,0.6062592167786335,0.5910780669144982,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.5,0.5,0.5,0.9,0.47368421052631576
149,0.6103555628379486,0.5975836431226765,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.5,0.6,0.6,0.9,0.47368421052631576
150,0.6144519088972636,0.6022304832713755,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.5,0.6,0.6,0.9,0.47368421052631576
151,0.6185482549565787,0.6068773234200744,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.5,0.7,0.7,0.9,0.47368421052631576
152,0.6226446010158938,0.612453531598513,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.5,0.7,0.7,0.9,0.47368421052631576
153,0.6267409470752089,0.6189591078066915,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5,0.7,0.7,0.9,0.47368421052631576
154,0.630837293134524,0.620817843866171,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5,0.7,0.7,0.9,0.47368421052631576
155,0.634933639193839,0.6245353159851301,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5,0.7,0.7,0.9,0.47368421052631576
156,0.6390299852531541,0.6310408921933085,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5,0.7,0.7,0.9,0.47368421052631576
157,0.6431263313124693,0.6328996282527881,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5,0.7,0.7,1.0,0.5263157894736842
158,0.6472226773717844,0.6347583643122676,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5,0.7,0.7,1.0,0.5263157894736842
159,0.6513190234310995,0.6384758364312267,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5,0.7,0.7,1.0,0.5263157894736842
160,0.6554153694904146,0.6431226765799256,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5,0.7,0.7,1.0,0.5263157894736842
161,0.6595117155497296,0.6468401486988847,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5,0.7,0.7,1.0,0.5263157894736842
162,0.6636080616090447,0.654275092936803,0.0,1.0,0.8461538461538461,0.9,0.6,1.0,0.5,0.7,0.7,1.0,0.5263157894736842
163,0.6677044076683598,0.6570631970260223,0.0,1.0,0.8461538461538461,0.9,0.6,1.0,0.5416666666666666,0.7,0.7,1.0,0.5263157894736842
164,0.6718007537276749,0.6598513011152416,0.0,1.0,0.8461538461538461,0.9,0.6,1.0,0.5416666666666666,0.7,0.7,1.0,0.5263157894736842
165,0.67589709978699,0.6644981412639405,0.0,1.0,0.8461538461538461,0.9,0.6,1.0,0.5416666666666666,0.7,0.7,1.0,0.5263157894736842
166,0.6799934458463051,0.6700743494423792,0.0,1.0,0.8461538461538461,0.9,0.6,1.0,0.5416666666666666,0.7,0.7,1.0,0.5263157894736842
167,0.6840897919056201,0.6756505576208178,0.0,1.0,0.8461538461538461,0.9,0.6,1.0,0.5416666666666666,0.7,0.7,1.0,0.5789473684210527
168,0.6881861379649353,0.6775092936802974,0.0,1.0,0.8461538461538461,0.9,0.6,1.0,0.5416666666666666,0.7,0.7,1.0,0.5789473684210527
169,0.6922824840242504,0.6812267657992565,0.0,1.0,0.8461538461538461,0.9,0.6,1.0,0.5416666666666666,0.7,0.7,1.0,0.5789473684210527
