Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
47,0.19252826478780927,0.18866171003717472,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.4,0.16666666666666666,0.0,0.0,0.2,0.10526315789473684
48,0.19662461084712438,0.19330855018587362,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.4,0.16666666666666666,0.0,0.0,0.2,0.10526315789473684
49,0.20072095690643946,0.1970260223048327,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.2,0.10526315789473684
50,0.20481730296575454,0.19981412639405205,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.2,0.10526315789473684
51,0.20891364902506965,0.20353159851301114,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.2,0.10526315789473684
52,0.21300999508438473,0.20724907063197026,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.2,0.10526315789473684
53,0.2171063411436998,0.21096654275092938,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.2,0.10526315789473684
54,0.22120268720301492,0.21561338289962825,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.2,0.10526315789473684
55,0.22529903326233,0.21933085501858737,0.0,0.3,0.23076923076923078,0.3,0.2,0.4,0.16666666666666666,0.1,0.1,0.2,0.10526315789473684
56,0.22939537932164508,0.22397769516728624,0.0,0.3,0.23076923076923078,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.2,0.10526315789473684
57,0.2334917253809602,0.22676579925650558,0.0,0.3,0.23076923076923078,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.2,0.10526315789473684
58,0.23758807144027527,0.23048327137546468,0.0,0.3,0.23076923076923078,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.2,0.10526315789473684
59,0.24168441749959035,0.23234200743494424,0.0,0.3,0.23076923076923078,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.2,0.10526315789473684
60,0.24578076355890546,0.23884758364312267,0.0,0.3,0.23076923076923078,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.2,0.10526315789473684
61,0.24987710961822054,0.24535315985130113,0.0,0.3,0.23076923076923078,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.2,0.10526315789473684
62,0.25397345567753565,0.25,0.0,0.3,0.23076923076923078,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.2,0.10526315789473684
63,0.25806980173685073,0.2527881040892193,0.0,0.3,0.23076923076923078,0.3,0.2,0.5,0.20833333333333334,0.1,0.1,0.2,0.10526315789473684
64,0.2621661477961658,0.25929368029739774,0.0,0.3,0.23076923076923078,0.3,0.2,0.6,0.25,0.1,0.1,0.2,0.10526315789473684
65,0.2662624938554809,0.2648698884758364,0.0,0.3,0.23076923076923078,0.3,0.2,0.6,0.25,0.1,0.1,0.3,0.15789473684210525
66,0.270358839914796,0.2695167286245353,0.0,0.3,0.23076923076923078,0.3,0.2,0.6,0.25,0.1,0.1,0.3,0.15789473684210525
67,0.2744551859741111,0.27230483271375466,0.0,0.3,0.23076923076923078,0.3,0.2,0.6,0.25,0.1,0.1,0.3,0.15789473684210525
68,0.2785515320334262,0.2732342007434944,0.0,0.3,0.23076923076923078,0.3,0.2,0.6,0.25,0.1,0.1,0.3,0.15789473684210525
69,0.2826478780927413,0.275092936802974,0.0,0.3,0.23076923076923078,0.3,0.2,0.6,0.25,0.1,0.1,0.3,0.15789473684210525
70,0.28674422415205636,0.28066914498141265,0.0,0.3,0.23076923076923078,0.3,0.2,0.6,0.25,0.1,0.1,0.3,0.15789473684210525
71,0.29084057021137144,0.2853159851301115,0.0,0.4,0.3076923076923077,0.3,0.2,0.6,0.25,0.2,0.2,0.3,0.15789473684210525
72,0.2949369162706865,0.2908921933085502,0.0,0.4,0.3076923076923077,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.3,0.15789473684210525
73,0.29903326233000166,0.2955390334572491,0.0,0.4,0.3076923076923077,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.4,0.21052631578947367
74,0.30312960838931674,0.2983271375464684,0.0,0.4,0.3076923076923077,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.4,0.21052631578947367
75,0.3072259544486318,0.3020446096654275,0.0,0.4,0.3076923076923077,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.4,0.21052631578947367
76,0.3113223005079469,0.3066914498141264,0.0,0.4,0.3076923076923077,0.3,0.2,0.7,0.2916666666666667,0.2,0.2,0.4,0.21052631578947367
77,0.315418646567262,0.30947955390334575,0.0,0.4,0.3076923076923077,0.3,0.2,0.8,0.3333333333333333,0.2,0.2,0.4,0.21052631578947367
78,0.31951499262657707,0.3131970260223048,0.0,0.4,0.3076923076923077,0.3,0.2,0.8,0.3333333333333333,0.2,0.2,0.4,0.21052631578947367
79,0.3236113386858922,0.32063197026022305,0.0,0.4,0.3076923076923077,0.3,0.2,0.8,0.3333333333333333,0.2,0.2,0.4,0.21052631578947367
80,0.3277076847452073,0.3243494423791822,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.4,0.21052631578947367
81,0.33180403080452237,0.32620817843866173,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.4,0.21052631578947367
82,0.33590037686383745,0.3271375464684015,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.4,0.21052631578947367
83,0.33999672292315253,0.3336431226765799,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.5,0.2631578947368421
84,0.34409306898246766,0.3392193308550186,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.5,0.2631578947368421
85,0.34818941504178275,0.34386617100371747,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.9,0.375,0.2,0.2,0.5,0.2631578947368421
86,0.3522857611010978,0.3513011152416357,0.0,0.6,0.46153846153846156,0.4,0.26666666666666666,0.9,0.375,0.2,0.2,0.5,0.2631578947368421
87,0.3563821071604129,0.3587360594795539,0.0,0.6,0.46153846153846156,0.4,0.26666666666666666,0.9,0.375,0.2,0.2,0.6,0.3157894736842105
88,0.360478453219728,0.36617100371747213,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,0.9,0.375,0.2,0.2,0.6,0.3157894736842105
89,0.36457479927904307,0.370817843866171,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,0.9,0.375,0.2,0.2,0.6,0.3157894736842105
90,0.3686711453383582,0.37267657992565056,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.6,0.3157894736842105
91,0.3727674913976733,0.37732342007434944,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.6,0.3157894736842105
92,0.37686383745698837,0.3819702602230483,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.7,0.3684210526315789
93,0.38096018351630345,0.38661710037174724,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.7,0.3684210526315789
94,0.38505652957561853,0.38847583643122674,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.8,0.42105263157894735
95,0.3891528756349336,0.3912639405204461,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.8,0.42105263157894735
96,0.39324922169424875,0.39312267657992567,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.8,0.42105263157894735
97,0.39734556775356383,0.3949814126394052,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.8,0.42105263157894735
98,0.4014419138128789,0.3996282527881041,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.8,0.42105263157894735
99,0.405538259872194,0.4024163568773234,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.8,0.42105263157894735
100,0.4096346059315091,0.40985130111524165,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.8,0.42105263157894735
101,0.41373095199082416,0.4144981412639405,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.8,0.42105263157894735
102,0.4178272980501393,0.41821561338289964,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.8,0.42105263157894735
103,0.4219236441094544,0.42193308550185876,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.8,0.42105263157894735
104,0.42601999016876946,0.42657992565055763,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
105,0.43011633622808454,0.42936802973977695,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
106,0.4342126822873996,0.4349442379182156,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
107,0.43830902834671476,0.4368029739776952,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
108,0.44240537440602984,0.4423791821561338,0.0,0.7,0.5384615384615384,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
109,0.4465017204653449,0.4451672862453532,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
110,0.45059806652466,0.44981412639405205,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
111,0.4546944125839751,0.45260223048327136,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
112,0.45879075864329016,0.45724907063197023,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4166666666666667,0.3,0.3,0.9,0.47368421052631576
113,0.4628871047026053,0.46096654275092935,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
114,0.4669834507619204,0.4656133828996282,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
115,0.47107979682123546,0.4711895910780669,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
116,0.47517614288055054,0.4758364312267658,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
117,0.4792724889398656,0.4804832713754647,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
118,0.4833688349991807,0.4804832713754647,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
119,0.48746518105849584,0.483271375464684,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
120,0.4915615271178109,0.48605947955390333,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
121,0.495657873177126,0.4888475836431227,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
122,0.4997542192364411,0.49070631970260226,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.9,0.47368421052631576
123,0.5038505652957562,0.49814126394052044,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.5,0.3,0.3,0.9,0.47368421052631576
124,0.5079469113550713,0.5027881040892194,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.5,0.4,0.4,0.9,0.47368421052631576
125,0.5120432574143864,0.5065055762081785,0.0,0.7,0.5384615384615384,0.5,0.3333333333333333,1.0,0.5,0.4,0.4,0.9,0.47368421052631576
126,0.5161396034737015,0.5148698884758365,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.5,0.4,0.4,0.9,0.47368421052631576
127,0.5202359495330166,0.5176579925650557,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.5416666666666666,0.4,0.4,0.9,0.47368421052631576
128,0.5243322955923316,0.5213754646840149,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.5416666666666666,0.4,0.4,0.9,0.47368421052631576
129,0.5284286416516467,0.5260223048327137,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.5416666666666666,0.4,0.4,0.9,0.47368421052631576
130,0.5325249877109618,0.5325278810408922,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.5416666666666666,0.4,0.4,0.9,0.47368421052631576
131,0.5366213337702769,0.5371747211895911,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.5416666666666666,0.4,0.4,0.9,0.47368421052631576
132,0.540717679829592,0.5408921933085502,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.5416666666666666,0.5,0.5,0.9,0.47368421052631576
133,0.5448140258889071,0.5446096654275093,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.5416666666666666,0.5,0.5,0.9,0.47368421052631576
134,0.5489103719482222,0.5529739776951673,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.5416666666666666,0.5,0.5,1.0,0.5263157894736842
135,0.5530067180075373,0.5539033457249071,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.5416666666666666,0.5,0.5,1.0,0.5263157894736842
136,0.5571030640668524,0.5594795539033457,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.5416666666666666,0.5,0.5,1.0,0.5263157894736842
137,0.5611994101261675,0.5631970260223048,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5263157894736842
138,0.5652957561854826,0.5678438661710037,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5263157894736842
139,0.5693921022447976,0.5715613382899628,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5263157894736842
140,0.5734884483041127,0.5734200743494424,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5263157894736842
141,0.5775847943634278,0.5752788104089219,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5789473684210527
142,0.5816811404227429,0.5808550185873605,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5789473684210527
143,0.585777486482058,0.5855018587360595,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5789473684210527
144,0.589873832541373,0.5901486988847584,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5789473684210527
145,0.5939701786006882,0.5947955390334573,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5789473684210527
146,0.5980665246600033,0.5966542750929368,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.5,0.5,1.0,0.5789473684210527
147,0.6021628707193184,0.6031598513011153,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.6,0.6,1.0,0.5789473684210527
148,0.6062592167786335,0.6068773234200744,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.6,0.6,1.0,0.631578947368421
149,0.6103555628379486,0.6133828996282528,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
150,0.6144519088972636,0.6189591078066915,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
151,0.6185482549565787,0.6217472118959108,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
152,0.6226446010158938,0.6236059479553904,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
153,0.6267409470752089,0.6310408921933085,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
154,0.630837293134524,0.6338289962825279,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
155,0.634933639193839,0.6412639405204461,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
156,0.6390299852531541,0.645910780669145,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
157,0.6431263313124693,0.6514869888475836,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
158,0.6472226773717844,0.6570631970260223,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
159,0.6513190234310995,0.6598513011152416,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
160,0.6554153694904146,0.662639405204461,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
161,0.6595117155497296,0.6672862453531598,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.6,0.6,1.0,0.631578947368421
162,0.6636080616090447,0.6728624535315985,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.625,0.6,0.6,1.0,0.631578947368421
163,0.6677044076683598,0.6784386617100372,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.625,0.6,0.6,1.0,0.631578947368421
164,0.6718007537276749,0.6849442379182156,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
165,0.67589709978699,0.6923791821561338,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
166,0.6799934458463051,0.6960966542750929,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
167,0.6840897919056201,0.7016728624535316,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
168,0.6881861379649353,0.7044609665427509,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
169,0.6922824840242504,0.70817843866171,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
170,0.6963788300835655,0.7109665427509294,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
171,0.7004751761428806,0.7118959107806692,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.7083333333333334,0.6,0.6,1.0,0.6842105263157895
