Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
139,0.5825649622799665,0.5902841429880843,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
140,0.586756077116513,0.5967002749770852,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
141,0.5909471919530596,0.6003666361136571,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
142,0.595138306789606,0.6058661778185152,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
143,0.5993294216261525,0.6095325389550871,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
144,0.6035205364626991,0.6122823098075161,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
145,0.6077116512992456,0.615032080659945,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
146,0.6119027661357921,0.620531622364803,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
147,0.6160938809723386,0.6251145737855178,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
148,0.6202849958088852,0.6296975252062328,0.0,0.7,0.6363636363636364,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
149,0.6244761106454317,0.6324472960586618,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
150,0.6286672254819782,0.6370302474793768,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.71875,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
151,0.6328583403185247,0.6388634280476627,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.71875,0.6,0.6,0.7,0.6363636363636364,0.7,0.7
152,0.6370494551550713,0.6416131989000916,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.71875,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
153,0.6412405699916177,0.6461961503208066,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.71875,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
154,0.6454316848281643,0.6516956920256646,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.71875,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
155,0.6496227996647108,0.6553620531622365,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
156,0.6538139145012574,0.6599450045829515,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
157,0.6580050293378038,0.6626947754353804,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
158,0.6621961441743504,0.6645279560036663,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
159,0.6663872590108969,0.6663611365719523,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
160,0.6705783738474435,0.6691109074243813,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
161,0.6747694886839899,0.6727772685609532,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
162,0.6789606035205364,0.6746104491292392,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
163,0.683151718357083,0.6773602199816682,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
164,0.6873428331936295,0.6801099908340972,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
165,0.691533948030176,0.6883593033913841,0.0,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.6666666666666666,1.0,0.75,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
166,0.6957250628667225,0.692942254812099,0.14285714285714285,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.78125,0.6,0.6,0.8,0.7272727272727273,0.7,0.7
167,0.6999161777032691,0.694775435380385,0.14285714285714285,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.78125,0.6,0.6,0.8,0.7272727272727273,0.8,0.8
168,0.7041072925398156,0.696608615948671,0.14285714285714285,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.78125,0.6,0.6,0.8,0.7272727272727273,0.8,0.8
169,0.7082984073763621,0.7002749770852429,0.14285714285714285,0.7,0.6363636363636364,1.0,0.7037037037037037,1.0,0.8,1.0,0.78125,0.6,0.6,0.8,0.7272727272727273,0.8,0.8
170,0.7124895222129086,0.7066911090742438,0.14285714285714285,0.8,0.7272727272727273,1.0,0.7037037037037037,1.0,0.8,1.0,0.78125,0.6,0.6,0.8,0.7272727272727273,0.8,0.8
171,0.7166806370494552,0.7131072410632447,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.8,1.0,0.78125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
172,0.7208717518860017,0.7158570119156737,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.8,1.0,0.78125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
173,0.7250628667225482,0.7186067827681026,0.2857142857142857,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.8,1.0,0.78125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
174,0.7292539815590947,0.7231897341888176,0.2857142857142857,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.8,1.0,0.8125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
175,0.7334450963956413,0.7250229147571036,0.2857142857142857,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.8,1.0,0.8125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
176,0.7376362112321878,0.7305224564619615,0.2857142857142857,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.8,1.0,0.8125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
177,0.7418273260687342,0.7360219981668195,0.2857142857142857,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.8,1.0,0.8125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
178,0.7460184409052808,0.7387717690192483,0.2857142857142857,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.8,1.0,0.8125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
179,0.7502095557418273,0.7415215398716773,0.2857142857142857,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.8,1.0,0.8125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
180,0.7544006705783739,0.7442713107241063,0.2857142857142857,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.8,1.0,0.8125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
181,0.7585917854149203,0.7479376718606783,0.2857142857142857,0.9,0.8181818181818182,1.0,0.7407407407407407,1.0,0.8,1.0,0.8125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
182,0.7627829002514669,0.7525206232813932,0.2857142857142857,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,1.0,0.8125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
183,0.7669740150880134,0.7552703941338221,0.2857142857142857,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,1.0,0.8125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
184,0.7711651299245599,0.7598533455545371,0.2857142857142857,0.9,0.8181818181818182,1.0,0.7777777777777778,1.0,0.8,1.0,0.8125,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
185,0.7753562447611064,0.7671860678276811,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8,1.0,0.84375,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
186,0.779547359597653,0.76993583868011,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8666666666666667,1.0,0.84375,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
187,0.7837384744341995,0.773602199816682,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8666666666666667,1.0,0.84375,0.6,0.6,0.8,0.7272727272727273,1.0,1.0
188,0.787929589270746,0.7791017415215399,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.8666666666666667,1.0,0.84375,0.6,0.6,0.9,0.8181818181818182,1.0,1.0
189,0.7921207041072925,0.7836846929422548,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.9333333333333333,1.0,0.84375,0.6,0.6,0.9,0.8181818181818182,1.0,1.0
190,0.7963118189438391,0.7864344637946837,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7777777777777778,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,0.9,0.8181818181818182,1.0,1.0
191,0.8005029337803856,0.7910174152153987,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,0.9,0.8181818181818182,1.0,1.0
192,0.8046940486169321,0.7965169569202566,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,0.9,0.8181818181818182,1.0,1.0
193,0.8088851634534786,0.8001833180568286,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,0.9,0.8181818181818182,1.0,1.0
194,0.8130762782900252,0.8056828597616865,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,0.9,0.8181818181818182,1.0,1.0
195,0.8172673931265717,0.8093492208982584,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,0.9,0.8181818181818182,1.0,1.0
196,0.8214585079631181,0.8148487626031164,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,0.9,0.8181818181818182,1.0,1.0
197,0.8256496227996647,0.8166819431714024,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,0.9,0.8181818181818182,1.0,1.0
198,0.8298407376362112,0.8258478460128322,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,0.9,0.8181818181818182,1.0,1.0
199,0.8340318524727578,0.8304307974335472,0.42857142857142855,1.0,1.0,1.0,0.8888888888888888,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,0.9,0.8181818181818182,1.0,1.0
200,0.8382229673093042,0.8368469294225481,0.42857142857142855,1.0,1.0,1.0,0.8888888888888888,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,0.9090909090909091,1.0,1.0
201,0.8424140821458508,0.8395967002749771,0.42857142857142855,1.0,1.0,1.0,0.8888888888888888,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,0.9090909090909091,1.0,1.0
202,0.8466051969823973,0.843263061411549,0.42857142857142855,1.0,1.0,1.0,0.8888888888888888,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,0.9090909090909091,1.0,1.0
203,0.8507963118189439,0.846012832263978,0.42857142857142855,1.0,1.0,1.0,0.8888888888888888,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,0.9090909090909091,1.0,1.0
204,0.8549874266554903,0.8524289642529789,0.42857142857142855,1.0,1.0,1.0,0.8888888888888888,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,0.9090909090909091,1.0,1.0
205,0.8591785414920369,0.8570119156736938,0.42857142857142855,1.0,1.0,1.0,0.8888888888888888,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,0.9090909090909091,1.0,1.0
206,0.8633696563285834,0.8625114573785518,0.5714285714285714,1.0,1.0,1.0,0.8888888888888888,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,1.0,1.0,1.0
207,0.86756077116513,0.8634280476626948,0.5714285714285714,1.0,1.0,1.0,0.8888888888888888,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,1.0,1.0,1.0
208,0.8717518860016764,0.8670944087992667,0.5714285714285714,1.0,1.0,1.0,0.8888888888888888,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,1.0,1.0,1.0
209,0.875943000838223,0.8680109990834097,0.5714285714285714,1.0,1.0,1.0,0.8888888888888888,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,1.0,1.0,1.0
210,0.8801341156747695,0.8689275893675527,0.5714285714285714,1.0,1.0,1.0,0.8888888888888888,1.0,0.9333333333333333,1.0,0.84375,0.7,0.7,1.0,1.0,1.0,1.0
211,0.8843252305113161,0.8762603116406966,0.7142857142857143,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.84375,0.7,0.7,1.0,1.0,1.0,1.0
212,0.8885163453478625,0.8780934922089826,0.7142857142857143,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.84375,0.7,0.7,1.0,1.0,1.0,1.0
213,0.892707460184409,0.8835930339138405,0.7142857142857143,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.84375,0.7,0.7,1.0,1.0,1.0,1.0
214,0.8968985750209556,0.8890925756186985,0.7142857142857143,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.875,0.7,0.7,1.0,1.0,1.0,1.0
215,0.901089689857502,0.8973418881759854,0.7142857142857143,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.875,0.7,0.7,1.0,1.0,1.0,1.0
216,0.9052808046940486,0.8982584784601283,0.7142857142857143,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.875,0.7,0.7,1.0,1.0,1.0,1.0
217,0.9094719195305951,0.9065077910174152,0.7142857142857143,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.875,0.8,0.8,1.0,1.0,1.0,1.0
218,0.9136630343671417,0.9101741521539871,0.7142857142857143,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.875,0.8,0.8,1.0,1.0,1.0,1.0
219,0.9178541492036881,0.9120073327222732,0.7142857142857143,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.875,0.8,0.8,1.0,1.0,1.0,1.0
220,0.9220452640402347,0.916590284142988,0.7142857142857143,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.875,0.8,0.8,1.0,1.0,1.0,1.0
221,0.9262363788767812,0.921173235563703,0.7142857142857143,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.875,0.9,0.9,1.0,1.0,1.0,1.0
222,0.9304274937133278,0.9266727772685609,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,1.0,1.0,0.875,0.9,0.9,1.0,1.0,1.0,1.0
223,0.9346186085498742,0.928505957836847,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,1.0,1.0,0.875,0.9,0.9,1.0,1.0,1.0,1.0
224,0.9388097233864208,0.9349220898258478,0.8571428571428571,1.0,1.0,1.0,0.9259259259259259,1.0,1.0,1.0,0.875,0.9,0.9,1.0,1.0,1.0,1.0
225,0.9430008382229673,0.9395050412465628,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.875,0.9,0.9,1.0,1.0,1.0,1.0
226,0.9471919530595139,0.9450045829514208,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.875,0.9,0.9,1.0,1.0,1.0,1.0
227,0.9513830678960603,0.9505041246562786,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.875,0.9,0.9,1.0,1.0,1.0,1.0
228,0.9555741827326069,0.9550870760769936,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.90625,0.9,0.9,1.0,1.0,1.0,1.0
229,0.9597652975691534,0.9578368469294225,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9639564124057,0.9633363886342805,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9681475272422464,0.9670027497708524,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
232,0.972338642078793,0.9715857011915674,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9765297569153395,0.9752520623281393,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
234,0.980720871751886,0.9789184234647113,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9849119865884325,0.9825847846012832,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
236,0.989103101424979,0.9862511457378552,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9932942162615256,0.9917506874427131,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9974853310980721,0.998166819431714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
