Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
41,0.17100433767100434,0.17075564278704614,0.0,0.1,0.1,0.4,0.23529411764705882,0.5,0.3333333333333333,0.1,0.058823529411764705,0.1,0.1
42,0.17517517517517517,0.17369970559371933,0.0,0.1,0.1,0.4,0.23529411764705882,0.5,0.3333333333333333,0.1,0.058823529411764705,0.1,0.1
43,0.17934601267934602,0.18056918547595682,0.0,0.1,0.1,0.4,0.23529411764705882,0.6,0.4,0.1,0.058823529411764705,0.1,0.1
44,0.18351685018351685,0.18645731108930325,0.0,0.1,0.1,0.4,0.23529411764705882,0.6,0.4,0.1,0.058823529411764705,0.1,0.1
45,0.18768768768768768,0.1874386653581943,0.0,0.1,0.1,0.4,0.23529411764705882,0.6,0.4,0.1,0.058823529411764705,0.1,0.1
46,0.19185852519185853,0.19136408243375858,0.0,0.1,0.1,0.4,0.23529411764705882,0.6,0.4,0.1,0.058823529411764705,0.1,0.1
47,0.19602936269602936,0.1943081452404318,0.0,0.2,0.2,0.4,0.23529411764705882,0.6,0.4,0.1,0.058823529411764705,0.1,0.1
48,0.2002002002002002,0.2011776251226693,0.0,0.2,0.2,0.4,0.23529411764705882,0.7,0.4666666666666667,0.1,0.058823529411764705,0.1,0.1
49,0.20437103770437104,0.20804710500490678,0.0,0.2,0.2,0.4,0.23529411764705882,0.8,0.5333333333333333,0.3,0.17647058823529413,0.1,0.1
50,0.20854187520854187,0.21099116781157998,0.0,0.2,0.2,0.4,0.23529411764705882,0.8,0.5333333333333333,0.3,0.17647058823529413,0.1,0.1
51,0.21271271271271272,0.21197252208047104,0.0,0.2,0.2,0.4,0.23529411764705882,0.8,0.5333333333333333,0.3,0.17647058823529413,0.1,0.1
52,0.21688355021688355,0.2168792934249264,0.0,0.2,0.2,0.4,0.23529411764705882,0.9,0.6,0.3,0.17647058823529413,0.1,0.1
53,0.22105438772105437,0.22178606476938176,0.0,0.2,0.2,0.4,0.23529411764705882,0.9,0.6,0.3,0.17647058823529413,0.1,0.1
54,0.22522522522522523,0.22473012757605496,0.0,0.2,0.2,0.4,0.23529411764705882,0.9,0.6,0.3,0.17647058823529413,0.1,0.1
55,0.22939606272939606,0.22767419038272815,0.0,0.2,0.2,0.4,0.23529411764705882,0.9,0.6,0.3,0.17647058823529413,0.1,0.1
56,0.2335669002335669,0.2325809617271835,0.0,0.2,0.2,0.4,0.23529411764705882,0.9,0.6,0.4,0.23529411764705882,0.1,0.1
57,0.23773773773773774,0.24141315014720313,0.0,0.2,0.2,0.4,0.23529411764705882,0.9,0.6,0.4,0.23529411764705882,0.1,0.1
58,0.24190857524190856,0.2433758586849853,0.0,0.2,0.2,0.4,0.23529411764705882,0.9,0.6,0.4,0.23529411764705882,0.1,0.1
59,0.24607941274607942,0.2463199214916585,0.0,0.2,0.2,0.4,0.23529411764705882,0.9,0.6,0.4,0.23529411764705882,0.1,0.1
60,0.2502502502502503,0.2512266928361138,0.0,0.2,0.2,0.4,0.23529411764705882,0.9,0.6,0.4,0.23529411764705882,0.1,0.1
61,0.25442108775442107,0.25515210991167814,0.0,0.3,0.3,0.4,0.23529411764705882,0.9,0.6,0.5,0.29411764705882354,0.1,0.1
62,0.2585919252585919,0.2561334641805692,0.0,0.3,0.3,0.4,0.23529411764705882,0.9,0.6,0.5,0.29411764705882354,0.1,0.1
63,0.2627627627627628,0.2590775269872424,0.0,0.3,0.3,0.4,0.23529411764705882,0.9,0.6,0.5,0.29411764705882354,0.2,0.2
64,0.2669336002669336,0.26300294406280667,0.0,0.3,0.3,0.5,0.29411764705882354,0.9,0.6,0.5,0.29411764705882354,0.2,0.2
65,0.27110443777110443,0.26692836113837093,0.0,0.3,0.3,0.5,0.29411764705882354,0.9,0.6,0.5,0.29411764705882354,0.2,0.2
66,0.2752752752752753,0.27379784102060845,0.0,0.3,0.3,0.5,0.29411764705882354,0.9,0.6,0.5,0.29411764705882354,0.2,0.2
67,0.2794461127794461,0.2787046123650638,0.0,0.3,0.3,0.5,0.29411764705882354,0.9,0.6,0.5,0.29411764705882354,0.2,0.2
68,0.28361695028361694,0.2855740922473013,0.0,0.3,0.3,0.5,0.29411764705882354,0.9,0.6,0.5,0.29411764705882354,0.2,0.2
69,0.2877877877877878,0.2885181550539745,0.0,0.3,0.3,0.5,0.29411764705882354,0.9,0.6,0.5,0.29411764705882354,0.2,0.2
70,0.29195862529195865,0.296368989205103,0.0,0.3,0.3,0.5,0.29411764705882354,0.9,0.6,0.5,0.29411764705882354,0.2,0.2
71,0.29612946279612945,0.30029440628066734,0.0,0.3,0.3,0.5,0.29411764705882354,0.9,0.6,0.5,0.29411764705882354,0.2,0.2
72,0.3003003003003003,0.3012757605495584,0.0,0.3,0.3,0.5,0.29411764705882354,0.9,0.6,0.5,0.29411764705882354,0.2,0.2
73,0.30447113780447116,0.30323846908734053,0.0,0.3,0.3,0.5,0.29411764705882354,0.9,0.6,0.5,0.29411764705882354,0.2,0.2
74,0.30864197530864196,0.3071638861629048,0.0,0.3,0.3,0.5,0.29411764705882354,0.9,0.6,0.5,0.29411764705882354,0.2,0.2
75,0.3128128128128128,0.31599607458292445,0.0,0.4,0.4,0.5,0.29411764705882354,0.9,0.6,0.5,0.29411764705882354,0.2,0.2
76,0.31698365031698367,0.3228655544651619,0.0,0.4,0.4,0.5,0.29411764705882354,0.9,0.6,0.6,0.35294117647058826,0.2,0.2
77,0.32115448782115447,0.3267909715407262,0.0,0.4,0.4,0.5,0.29411764705882354,0.9,0.6,0.6,0.35294117647058826,0.3,0.3
78,0.3253253253253253,0.3307163886162905,0.0,0.4,0.4,0.5,0.29411764705882354,0.9,0.6,0.6,0.35294117647058826,0.3,0.3
79,0.3294961628294962,0.3336604514229637,0.0,0.4,0.4,0.5,0.29411764705882354,0.9,0.6,0.6,0.35294117647058826,0.3,0.3
80,0.333667000333667,0.338567222767419,0.0,0.4,0.4,0.5,0.29411764705882354,0.9,0.6,0.6,0.35294117647058826,0.3,0.3
81,0.33783783783783783,0.34052993130520115,0.0,0.4,0.4,0.5,0.29411764705882354,0.9,0.6,0.6,0.35294117647058826,0.3,0.3
82,0.3420086753420087,0.34445534838076547,0.0,0.4,0.4,0.5,0.29411764705882354,0.9,0.6,0.6,0.35294117647058826,0.3,0.3
83,0.34617951284617954,0.352306182531894,0.0,0.4,0.4,0.5,0.29411764705882354,0.9,0.6,0.7,0.4117647058823529,0.3,0.3
84,0.35035035035035034,0.3572129538763494,0.0,0.4,0.4,0.5,0.29411764705882354,0.9,0.6,0.7,0.4117647058823529,0.3,0.3
85,0.3545211878545212,0.3631010794896958,0.0,0.4,0.4,0.6,0.35294117647058826,0.9,0.6,0.7,0.4117647058823529,0.3,0.3
86,0.35869202535869205,0.36702649656526004,0.0,0.4,0.4,0.6,0.35294117647058826,0.9,0.6,0.7,0.4117647058823529,0.3,0.3
87,0.36286286286286284,0.37095191364082436,0.0,0.4,0.4,0.6,0.35294117647058826,0.9,0.6,0.8,0.47058823529411764,0.3,0.3
88,0.3670337003670337,0.3719332679097154,0.0,0.4,0.4,0.6,0.35294117647058826,0.9,0.6,0.8,0.47058823529411764,0.3,0.3
89,0.37120453787120455,0.3758586849852797,0.0,0.4,0.4,0.6,0.35294117647058826,0.9,0.6,0.8,0.47058823529411764,0.3,0.3
90,0.37537537537537535,0.380765456329735,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.6666666666666666,0.8,0.47058823529411764,0.3,0.3
91,0.3795462128795462,0.3856722276741904,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.6666666666666666,0.8,0.47058823529411764,0.3,0.3
92,0.38371705038371706,0.38959764474975467,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.6666666666666666,0.8,0.47058823529411764,0.3,0.3
93,0.38788788788788786,0.39352306182531893,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.6666666666666666,0.8,0.47058823529411764,0.3,0.3
94,0.3920587253920587,0.39548577036310106,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.6666666666666666,0.8,0.47058823529411764,0.3,0.3
95,0.39622956289622957,0.40039254170755645,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.6666666666666666,0.8,0.47058823529411764,0.3,0.3
96,0.4004004004004004,0.40628066732090284,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.6666666666666666,0.8,0.47058823529411764,0.3,0.3
97,0.4045712379045712,0.4111874386653582,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.6666666666666666,0.8,0.47058823529411764,0.3,0.3
98,0.4087420754087421,0.4151128557409225,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.6666666666666666,0.8,0.47058823529411764,0.3,0.3
99,0.41291291291291293,0.4210009813542689,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.6666666666666666,0.8,0.47058823529411764,0.4,0.4
100,0.41708375041708373,0.422963689892051,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.6666666666666666,0.8,0.47058823529411764,0.4,0.4
101,0.4212545879212546,0.4259077526987242,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.6666666666666666,0.8,0.47058823529411764,0.4,0.4
102,0.42542542542542544,0.4278704612365064,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.6666666666666666,0.8,0.47058823529411764,0.4,0.4
103,0.42959626292959624,0.43179587831207067,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.4,0.4
104,0.4337671004337671,0.436702649656526,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.4,0.4
105,0.43793793793793795,0.44160942100098133,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.4,0.4
106,0.44210877544210875,0.4435721295387635,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.5,0.5
107,0.4462796129462796,0.4465161923454367,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.5,0.5
108,0.45045045045045046,0.4494602551521099,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.5,0.5
109,0.4546212879546213,0.4524043179587831,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.6,0.6
110,0.4587921254587921,0.45436702649656524,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.6,0.6
111,0.46296296296296297,0.4553483807654563,0.0,0.4,0.4,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.6,0.6
112,0.4671338004671338,0.46123650637880276,0.0,0.5,0.5,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.6,0.6
113,0.4713046379713046,0.4661432777232581,0.0,0.5,0.5,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.6,0.6
114,0.4754754754754755,0.4730127576054956,0.0,0.5,0.5,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.6,0.6
115,0.4796463129796463,0.478900883218842,0.0,0.6,0.6,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.6,0.6
116,0.4838171504838171,0.48086359175662413,0.0,0.6,0.6,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.6,0.6
117,0.487987987987988,0.4867517173699706,0.0,0.6,0.6,0.6,0.35294117647058826,1.0,0.7333333333333333,0.8,0.47058823529411764,0.6,0.6
118,0.49215882549215884,0.49067713444553485,0.0,0.6,0.6,0.6,0.35294117647058826,1.0,0.7333333333333333,0.9,0.5294117647058824,0.6,0.6
119,0.4963296629963297,0.4955839057899902,0.0,0.6,0.6,0.6,0.35294117647058826,1.0,0.7333333333333333,0.9,0.5294117647058824,0.6,0.6
120,0.5005005005005005,0.5004906771344455,0.0,0.6,0.6,0.6,0.35294117647058826,1.0,0.7333333333333333,0.9,0.5294117647058824,0.6,0.6
121,0.5046713380046713,0.5044160942100098,0.0,0.6,0.6,0.6,0.35294117647058826,1.0,0.7333333333333333,0.9,0.5294117647058824,0.6,0.6
122,0.5088421755088421,0.5093228655544652,0.0,0.6,0.6,0.6,0.35294117647058826,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
123,0.513013013013013,0.5132482826300294,0.0,0.7,0.7,0.6,0.35294117647058826,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
124,0.5171838505171839,0.5161923454367027,0.0,0.7,0.7,0.6,0.35294117647058826,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
125,0.5213546880213547,0.5201177625122669,0.0,0.7,0.7,0.6,0.35294117647058826,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
126,0.5255255255255256,0.5240431795878312,0.0,0.7,0.7,0.6,0.35294117647058826,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
127,0.5296963630296964,0.5269872423945045,0.0,0.7,0.7,0.6,0.35294117647058826,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
128,0.5338672005338672,0.5289499509322866,0.0,0.7,0.7,0.6,0.35294117647058826,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
129,0.5380380380380381,0.5289499509322866,0.0,0.7,0.7,0.6,0.35294117647058826,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
130,0.5422088755422089,0.5328753680078508,0.0,0.7,0.7,0.7,0.4117647058823529,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
131,0.5463797130463797,0.5387634936211972,0.0,0.8,0.8,0.7,0.4117647058823529,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
132,0.5505505505505506,0.5407262021589794,0.0,0.8,0.8,0.8,0.47058823529411764,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
133,0.5547213880547214,0.5417075564278705,0.0,0.8,0.8,0.8,0.47058823529411764,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
134,0.5588922255588922,0.5466143277723258,0.0,0.8,0.8,0.8,0.47058823529411764,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
135,0.5630630630630631,0.55053974484789,0.0,0.8,0.8,0.8,0.47058823529411764,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
136,0.5672339005672339,0.5554465161923454,0.0,0.8,0.8,0.8,0.47058823529411764,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
137,0.5714047380714047,0.5574092247301276,0.0,0.8,0.8,0.8,0.47058823529411764,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
138,0.5755755755755756,0.5593719332679097,0.0,0.8,0.8,0.8,0.47058823529411764,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
139,0.5797464130797464,0.5642787046123651,0.0,0.8,0.8,0.8,0.47058823529411764,1.0,0.7333333333333333,1.0,0.5882352941176471,0.6,0.6
140,0.5839172505839173,0.5711481844946026,0.0,0.8,0.8,0.8,0.47058823529411764,1.0,0.7333333333333333,1.0,0.6470588235294118,0.6,0.6
141,0.5880880880880881,0.5740922473012757,0.0,0.8,0.8,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.6470588235294118,0.6,0.6
142,0.5922589255922589,0.5799803729146222,0.0,0.8,0.8,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.6470588235294118,0.6,0.6
143,0.5964297630964298,0.5829244357212954,0.0,0.8,0.8,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.6470588235294118,0.6,0.6
144,0.6006006006006006,0.5878312070657508,0.0,0.8,0.8,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.6470588235294118,0.6,0.6
145,0.6047714381047714,0.5897939156035329,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.6,0.6
146,0.6089422756089423,0.591756624141315,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.6,0.6
147,0.6131131131131131,0.5986261040235525,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
148,0.6172839506172839,0.6015701668302257,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
149,0.6214547881214548,0.60549558390579,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
150,0.6256256256256256,0.6094210009813543,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
151,0.6297964631297964,0.6162904808635917,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
152,0.6339673006339673,0.6231599607458292,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
153,0.6381381381381381,0.6280667320902846,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
154,0.6423089756423089,0.634936211972522,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
155,0.6464798131464798,0.6368989205103042,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
156,0.6506506506506506,0.6398429833169774,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
157,0.6548214881548214,0.6457311089303238,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
158,0.6589923256589924,0.6496565260058881,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
159,0.6631631631631631,0.6516192345436702,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
160,0.667334000667334,0.6545632973503435,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
161,0.6715048381715049,0.661432777232581,0.2,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
162,0.6756756756756757,0.6663395485770363,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
163,0.6798465131798466,0.6692836113837095,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.7,0.7
164,0.6840173506840174,0.6741903827281649,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.8,0.8
165,0.6881881881881882,0.677134445534838,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.8,0.8
166,0.6923590256923591,0.6849852796859667,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8,1.0,0.6470588235294118,0.8,0.8
167,0.6965298631965299,0.6879293424926398,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8,1.0,0.7058823529411765,0.8,0.8
168,0.7007007007007007,0.6918547595682041,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8,1.0,0.7058823529411765,0.8,0.8
169,0.7048715382048716,0.6967615309126595,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8,1.0,0.7058823529411765,0.8,0.8
170,0.7090423757090424,0.6997055937193327,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8,1.0,0.7058823529411765,0.8,0.8
171,0.7132132132132132,0.703631010794897,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8,1.0,0.7058823529411765,0.8,0.8
172,0.7173840507173841,0.7085377821393523,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
173,0.7215548882215549,0.7124631992149166,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
174,0.7257257257257257,0.7134445534838076,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
175,0.7298965632298966,0.718351324828263,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
176,0.7340674007340674,0.7203140333660452,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
177,0.7382382382382382,0.7252208047105005,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
178,0.7424090757424091,0.732090284592738,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
179,0.7465799132465799,0.7340529931305201,0.2,0.9,0.9,1.0,0.5882352941176471,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
180,0.7507507507507507,0.7399411187438666,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
181,0.7549215882549216,0.7448478900883219,0.2,0.9,0.9,1.0,0.6470588235294118,1.0,0.8666666666666667,1.0,0.7058823529411765,0.8,0.8
