Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
48,0.2002002002002002,0.20510304219823355,0.0,0.0,0.0,0.6,0.35294117647058826,0.4,0.26666666666666666,0.1,0.058823529411764705,0.2,0.2
49,0.20437103770437104,0.21099116781157998,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.2,0.11764705882352941,0.2,0.2
50,0.20854187520854187,0.2129538763493621,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.2,0.11764705882352941,0.2,0.2
51,0.21271271271271272,0.2168792934249264,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.2,0.11764705882352941,0.2,0.2
52,0.21688355021688355,0.2198233562315996,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.2,0.11764705882352941,0.2,0.2
53,0.22105438772105437,0.22276741903827282,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.2,0.11764705882352941,0.2,0.2
54,0.22522522522522523,0.2266928361138371,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.2,0.11764705882352941,0.2,0.2
55,0.22939606272939606,0.23159960745829244,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.3,0.17647058823529413,0.2,0.2
56,0.2335669002335669,0.23454367026496564,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.3,0.17647058823529413,0.2,0.2
57,0.23773773773773774,0.239450441609421,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.3,0.17647058823529413,0.2,0.2
58,0.24190857524190856,0.24141315014720313,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.3,0.17647058823529413,0.2,0.2
59,0.24607941274607942,0.24533856722276742,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.4,0.23529411764705882,0.2,0.2
60,0.2502502502502503,0.2463199214916585,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.4,0.23529411764705882,0.2,0.2
61,0.25442108775442107,0.2492639842983317,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.4,0.23529411764705882,0.2,0.2
62,0.2585919252585919,0.2522080471050049,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.2,0.2
63,0.2627627627627628,0.25417075564278707,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.2,0.2
64,0.2669336002669336,0.2561334641805692,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.2,0.2
65,0.27110443777110443,0.25711481844946027,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.2,0.2
66,0.2752752752752753,0.2620215897939156,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.2,0.2
67,0.2794461127794461,0.26300294406280667,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.2,0.2
68,0.28361695028361694,0.2688910696761531,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
69,0.2877877877877878,0.2747791952894995,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
70,0.29195862529195865,0.27968596663395484,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
71,0.29612946279612945,0.2826300294406281,0.0,0.0,0.0,0.7,0.4117647058823529,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
72,0.3003003003003003,0.2845927379784102,0.0,0.0,0.0,0.8,0.47058823529411764,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
73,0.30447113780447116,0.2904808635917566,0.0,0.0,0.0,0.8,0.47058823529411764,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
74,0.30864197530864196,0.2944062806673209,0.0,0.0,0.0,0.8,0.47058823529411764,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
75,0.3128128128128128,0.29735034347399414,0.0,0.0,0.0,0.8,0.47058823529411764,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
76,0.31698365031698367,0.30520117762512267,0.0,0.0,0.0,0.8,0.47058823529411764,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
77,0.32115448782115447,0.3120706575073602,0.0,0.0,0.0,0.8,0.47058823529411764,0.4,0.26666666666666666,0.6,0.35294117647058826,0.3,0.3
78,0.3253253253253253,0.3150147203140334,0.0,0.0,0.0,0.8,0.47058823529411764,0.4,0.26666666666666666,0.6,0.35294117647058826,0.3,0.3
79,0.3294961628294962,0.3150147203140334,0.0,0.0,0.0,0.8,0.47058823529411764,0.4,0.26666666666666666,0.6,0.35294117647058826,0.3,0.3
80,0.333667000333667,0.3179587831207066,0.0,0.0,0.0,0.8,0.47058823529411764,0.4,0.26666666666666666,0.6,0.35294117647058826,0.3,0.3
81,0.33783783783783783,0.32188420019627084,0.0,0.0,0.0,0.8,0.47058823529411764,0.4,0.26666666666666666,0.7,0.4117647058823529,0.3,0.3
82,0.3420086753420087,0.3267909715407262,0.0,0.0,0.0,0.8,0.47058823529411764,0.5,0.3333333333333333,0.7,0.4117647058823529,0.3,0.3
83,0.34617951284617954,0.33169774288518156,0.0,0.0,0.0,0.8,0.47058823529411764,0.5,0.3333333333333333,0.7,0.4117647058823529,0.3,0.3
84,0.35035035035035034,0.3366045142296369,0.0,0.0,0.0,0.8,0.47058823529411764,0.5,0.3333333333333333,0.7,0.4117647058823529,0.3,0.3
85,0.3545211878545212,0.3395485770363101,0.0,0.0,0.0,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.3,0.3
86,0.35869202535869205,0.34249263984298334,0.0,0.0,0.0,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.3,0.3
87,0.36286286286286284,0.34739941118743867,0.0,0.0,0.0,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.3,0.3
88,0.3670337003670337,0.352306182531894,0.0,0.0,0.0,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.3,0.3
89,0.37120453787120455,0.3601570166830226,0.0,0.0,0.0,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.3,0.3
90,0.37537537537537535,0.3601570166830226,0.0,0.0,0.0,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.3,0.3
91,0.3795462128795462,0.3631010794896958,0.0,0.0,0.0,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.3,0.3
92,0.38371705038371706,0.3699705593719333,0.0,0.0,0.0,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.3,0.3
93,0.38788788788788786,0.37389597644749756,0.0,0.0,0.0,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.3,0.3
94,0.3920587253920587,0.3758586849852797,0.0,0.0,0.0,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.3,0.3
95,0.39622956289622957,0.38272816486751715,0.0,0.0,0.0,0.8,0.47058823529411764,0.6,0.4,0.7,0.4117647058823529,0.3,0.3
96,0.4004004004004004,0.3915603532875368,0.0,0.0,0.0,0.8,0.47058823529411764,0.7,0.4666666666666667,0.7,0.4117647058823529,0.3,0.3
97,0.4045712379045712,0.39450441609421,0.0,0.0,0.0,0.8,0.47058823529411764,0.7,0.4666666666666667,0.7,0.4117647058823529,0.3,0.3
98,0.4087420754087421,0.39646712463199213,0.0,0.0,0.0,0.8,0.47058823529411764,0.7,0.4666666666666667,0.7,0.4117647058823529,0.3,0.3
99,0.41291291291291293,0.40333660451422965,0.0,0.0,0.0,0.8,0.47058823529411764,0.7,0.4666666666666667,0.7,0.4117647058823529,0.3,0.3
100,0.41708375041708373,0.4102060843964671,0.0,0.0,0.0,0.8,0.47058823529411764,0.7,0.4666666666666667,0.7,0.4117647058823529,0.4,0.4
101,0.4212545879212546,0.41609421000981356,0.0,0.0,0.0,0.8,0.47058823529411764,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
102,0.42542542542542544,0.4180569185475957,0.0,0.0,0.0,0.9,0.5294117647058824,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
103,0.42959626292959624,0.42492639842983315,0.0,0.0,0.0,0.9,0.5294117647058824,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
104,0.4337671004337671,0.4308145240431796,0.0,0.0,0.0,0.9,0.5294117647058824,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
105,0.43793793793793795,0.43572129538763493,0.0,0.1,0.1,0.9,0.5294117647058824,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
106,0.44210877544210875,0.44259077526987245,0.0,0.1,0.1,1.0,0.5882352941176471,0.7,0.4666666666666667,0.8,0.47058823529411764,0.5,0.5
107,0.4462796129462796,0.4474975466143278,0.0,0.1,0.1,1.0,0.5882352941176471,0.7,0.4666666666666667,0.9,0.5294117647058824,0.5,0.5
108,0.45045045045045046,0.45142296368989204,0.0,0.2,0.2,1.0,0.5882352941176471,0.7,0.4666666666666667,0.9,0.5294117647058824,0.5,0.5
109,0.4546212879546213,0.4563297350343474,0.0,0.2,0.2,1.0,0.5882352941176471,0.7,0.4666666666666667,0.9,0.5294117647058824,0.5,0.5
110,0.4587921254587921,0.4592737978410206,0.0,0.2,0.2,1.0,0.5882352941176471,0.7,0.4666666666666667,0.9,0.5294117647058824,0.5,0.5
111,0.46296296296296297,0.4631992149165849,0.0,0.2,0.2,1.0,0.5882352941176471,0.7,0.4666666666666667,0.9,0.5294117647058824,0.5,0.5
112,0.4671338004671338,0.4661432777232581,0.0,0.2,0.2,1.0,0.5882352941176471,0.7,0.4666666666666667,0.9,0.5294117647058824,0.5,0.5
113,0.4713046379713046,0.4690873405299313,0.0,0.2,0.2,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.6470588235294118,0.5,0.5
114,0.4754754754754755,0.47497546614327774,0.0,0.2,0.2,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.6470588235294118,0.6,0.6
115,0.4796463129796463,0.478900883218842,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.6470588235294118,0.6,0.6
116,0.4838171504838171,0.4847890088321884,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.6470588235294118,0.6,0.6
117,0.487987987987988,0.48773307163886165,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.6470588235294118,0.6,0.6
118,0.49215882549215884,0.4896957801766438,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.6470588235294118,0.6,0.6
119,0.4963296629963297,0.4916584887144259,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.6470588235294118,0.6,0.6
120,0.5005005005005005,0.4975466143277723,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.6470588235294118,0.6,0.6
121,0.5046713380046713,0.5034347399411188,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.6470588235294118,0.6,0.6
122,0.5088421755088421,0.5063788027477919,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.6470588235294118,0.6,0.6
123,0.513013013013013,0.5112855740922473,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.6470588235294118,0.6,0.6
124,0.5171838505171839,0.5161923454367027,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.6470588235294118,0.6,0.6
125,0.5213546880213547,0.521099116781158,0.0,0.4,0.4,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7058823529411765,0.6,0.6
126,0.5255255255255256,0.5240431795878312,0.0,0.4,0.4,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7058823529411765,0.6,0.6
127,0.5296963630296964,0.5299313052011776,0.0,0.4,0.4,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7058823529411765,0.6,0.6
128,0.5338672005338672,0.534838076545633,0.0,0.4,0.4,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7058823529411765,0.6,0.6
129,0.5380380380380381,0.5387634936211972,0.0,0.4,0.4,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7058823529411765,0.6,0.6
130,0.5422088755422089,0.5446516192345436,0.0,0.4,0.4,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
131,0.5463797130463797,0.5485770363101079,0.0,0.4,0.4,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
132,0.5505505505505506,0.5525024533856723,0.0,0.4,0.4,1.0,0.5882352941176471,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
133,0.5547213880547214,0.5574092247301276,0.0,0.4,0.4,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
134,0.5588922255588922,0.5593719332679097,0.0,0.4,0.4,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
135,0.5630630630630631,0.563297350343474,0.2,0.4,0.4,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
136,0.5672339005672339,0.5642787046123651,0.2,0.4,0.4,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
137,0.5714047380714047,0.5682041216879293,0.2,0.4,0.4,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
138,0.5755755755755756,0.5740922473012757,0.2,0.4,0.4,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
139,0.5797464130797464,0.5789990186457311,0.2,0.4,0.4,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
140,0.5839172505839173,0.5848871442590775,0.2,0.4,0.4,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
141,0.5880880880880881,0.5888125613346418,0.2,0.4,0.4,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
142,0.5922589255922589,0.592737978410206,0.2,0.4,0.4,1.0,0.7058823529411765,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
143,0.5964297630964298,0.5976447497546614,0.2,0.4,0.4,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
144,0.6006006006006006,0.6045142296368989,0.2,0.4,0.4,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
145,0.6047714381047714,0.6113837095191365,0.2,0.4,0.4,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
146,0.6089422756089423,0.6143277723258096,0.2,0.4,0.4,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
147,0.6131131131131131,0.619234543670265,0.2,0.4,0.4,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
148,0.6172839506172839,0.620215897939156,0.2,0.4,0.4,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
149,0.6214547881214548,0.6241413150147204,0.2,0.4,0.4,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
150,0.6256256256256256,0.6300294406280668,0.2,0.4,0.4,1.0,0.7647058823529411,0.7,0.4666666666666667,1.0,0.7058823529411765,0.7,0.7
151,0.6297964631297964,0.6329735034347399,0.2,0.4,0.4,1.0,0.8235294117647058,0.7,0.4666666666666667,1.0,0.7058823529411765,0.8,0.8
152,0.6339673006339673,0.6378802747791953,0.2,0.4,0.4,1.0,0.8235294117647058,0.7,0.4666666666666667,1.0,0.7058823529411765,0.8,0.8
153,0.6381381381381381,0.6427870461236507,0.2,0.4,0.4,1.0,0.8823529411764706,0.7,0.4666666666666667,1.0,0.7058823529411765,0.8,0.8
154,0.6423089756423089,0.6427870461236507,0.2,0.4,0.4,1.0,0.8823529411764706,0.7,0.4666666666666667,1.0,0.7058823529411765,0.8,0.8
155,0.6464798131464798,0.647693817468106,0.2,0.4,0.4,1.0,0.8823529411764706,0.7,0.4666666666666667,1.0,0.7058823529411765,0.8,0.8
156,0.6506506506506506,0.6545632973503435,0.2,0.4,0.4,1.0,0.8823529411764706,0.7,0.4666666666666667,1.0,0.7647058823529411,0.8,0.8
157,0.6548214881548214,0.662414131501472,0.2,0.4,0.4,1.0,0.8823529411764706,0.7,0.4666666666666667,1.0,0.7647058823529411,0.8,0.8
158,0.6589923256589924,0.6643768400392541,0.2,0.4,0.4,1.0,0.8823529411764706,0.7,0.4666666666666667,1.0,0.7647058823529411,0.8,0.8
159,0.6631631631631631,0.6683022571148185,0.2,0.4,0.4,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.7647058823529411,0.8,0.8
160,0.667334000667334,0.6702649656526006,0.2,0.4,0.4,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.7647058823529411,0.8,0.8
161,0.6715048381715049,0.677134445534838,0.2,0.4,0.4,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.7647058823529411,0.8,0.8
162,0.6756756756756757,0.6800785083415113,0.2,0.4,0.4,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.7647058823529411,0.8,0.8
163,0.6798465131798466,0.6830225711481845,0.2,0.4,0.4,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.7647058823529411,0.8,0.8
164,0.6840173506840174,0.6859666339548577,0.2,0.4,0.4,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.7647058823529411,0.8,0.8
165,0.6881881881881882,0.689892051030422,0.2,0.4,0.4,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.7647058823529411,0.8,0.8
166,0.6923590256923591,0.6918547595682041,0.2,0.4,0.4,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.7647058823529411,0.8,0.8
167,0.6965298631965299,0.6977428851815506,0.2,0.4,0.4,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.7647058823529411,0.8,0.8
168,0.7007007007007007,0.7055937193326791,0.2,0.5,0.5,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.8235294117647058,0.8,0.8
169,0.7048715382048716,0.7085377821393523,0.2,0.5,0.5,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.8235294117647058,0.8,0.8
170,0.7090423757090424,0.7105004906771345,0.2,0.5,0.5,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.8235294117647058,0.8,0.8
171,0.7132132132132132,0.7163886162904809,0.2,0.5,0.5,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.8823529411764706,0.8,0.8
172,0.7173840507173841,0.719332679097154,0.2,0.5,0.5,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.8823529411764706,0.8,0.8
173,0.7215548882215549,0.7212953876349362,0.2,0.5,0.5,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.8823529411764706,0.8,0.8
174,0.7257257257257257,0.7242394504416094,0.2,0.5,0.5,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.8823529411764706,0.8,0.8
175,0.7298965632298966,0.7271835132482827,0.2,0.5,0.5,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.8823529411764706,0.8,0.8
176,0.7340674007340674,0.7311089303238469,0.2,0.5,0.5,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.8823529411764706,0.8,0.8
177,0.7382382382382382,0.732090284592738,0.2,0.5,0.5,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.8823529411764706,0.8,0.8
178,0.7424090757424091,0.7389597644749755,0.2,0.5,0.5,1.0,0.8823529411764706,0.8,0.5333333333333333,1.0,0.8823529411764706,0.8,0.8
