Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
32,0.1310830738980829,0.129182156133829,0.0,0.0,0.0,0.2,0.13333333333333333,0.1,0.041666666666666664,0.2,0.2,0.3,0.15789473684210525
33,0.135179419957398,0.13289962825278812,0.0,0.0,0.0,0.2,0.13333333333333333,0.1,0.041666666666666664,0.2,0.2,0.3,0.15789473684210525
34,0.1392757660167131,0.13847583643122677,0.0,0.0,0.0,0.2,0.13333333333333333,0.1,0.041666666666666664,0.2,0.2,0.3,0.15789473684210525
35,0.14337211207602818,0.14312267657992564,0.0,0.0,0.0,0.2,0.13333333333333333,0.2,0.08333333333333333,0.2,0.2,0.3,0.15789473684210525
36,0.14746845813534326,0.15148698884758363,0.0,0.0,0.0,0.2,0.13333333333333333,0.2,0.08333333333333333,0.2,0.2,0.3,0.15789473684210525
37,0.15156480419465837,0.15613382899628253,0.0,0.0,0.0,0.2,0.13333333333333333,0.2,0.08333333333333333,0.2,0.2,0.3,0.15789473684210525
38,0.15566115025397345,0.1570631970260223,0.0,0.0,0.0,0.2,0.13333333333333333,0.2,0.08333333333333333,0.2,0.2,0.3,0.15789473684210525
39,0.15975749631328853,0.16449814126394052,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.3,0.125,0.2,0.2,0.4,0.21052631578947367
40,0.16385384237260364,0.17007434944237917,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.3,0.125,0.2,0.2,0.4,0.21052631578947367
41,0.16795018843191872,0.17565055762081785,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.3,0.125,0.2,0.2,0.4,0.21052631578947367
42,0.17204653449123383,0.17936802973977695,0.0,0.1,0.07692307692307693,0.3,0.2,0.3,0.125,0.2,0.2,0.4,0.21052631578947367
43,0.1761428805505489,0.1821561338289963,0.0,0.1,0.07692307692307693,0.3,0.2,0.3,0.125,0.2,0.2,0.4,0.21052631578947367
44,0.180239226609864,0.18680297397769516,0.0,0.1,0.07692307692307693,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
45,0.1843355726691791,0.18773234200743494,0.0,0.1,0.07692307692307693,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
46,0.18843191872849419,0.1895910780669145,0.0,0.1,0.07692307692307693,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
47,0.19252826478780927,0.1979553903345725,0.0,0.1,0.07692307692307693,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
48,0.19662461084712438,0.20260223048327136,0.0,0.1,0.07692307692307693,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
49,0.20072095690643946,0.20724907063197026,0.0,0.1,0.07692307692307693,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
50,0.20481730296575454,0.2137546468401487,0.0,0.1,0.07692307692307693,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
51,0.20891364902506965,0.2174721189591078,0.0,0.1,0.07692307692307693,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
52,0.21300999508438473,0.22026022304832713,0.0,0.1,0.07692307692307693,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
53,0.2171063411436998,0.22397769516728624,0.0,0.1,0.07692307692307693,0.3,0.2,0.4,0.16666666666666666,0.2,0.2,0.4,0.21052631578947367
54,0.22120268720301492,0.22769516728624536,0.0,0.1,0.07692307692307693,0.3,0.2,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
55,0.22529903326233,0.23048327137546468,0.0,0.1,0.07692307692307693,0.3,0.2,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
56,0.22939537932164508,0.2342007434944238,0.0,0.1,0.07692307692307693,0.3,0.2,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
57,0.2334917253809602,0.23884758364312267,0.0,0.1,0.07692307692307693,0.3,0.2,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
58,0.23758807144027527,0.24349442379182157,0.0,0.1,0.07692307692307693,0.3,0.2,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
59,0.24168441749959035,0.24907063197026022,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
60,0.24578076355890546,0.25464684014869887,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.5,0.20833333333333334,0.2,0.2,0.4,0.21052631578947367
61,0.24987710961822054,0.2611524163568773,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.5,0.20833333333333334,0.3,0.3,0.4,0.21052631578947367
62,0.25397345567753565,0.26579925650557623,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.5,0.20833333333333334,0.3,0.3,0.4,0.21052631578947367
63,0.25806980173685073,0.26858736059479554,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.5,0.20833333333333334,0.4,0.4,0.4,0.21052631578947367
64,0.2621661477961658,0.275092936802974,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.5,0.20833333333333334,0.4,0.4,0.4,0.21052631578947367
65,0.2662624938554809,0.28066914498141265,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.5,0.20833333333333334,0.4,0.4,0.4,0.21052631578947367
66,0.270358839914796,0.2843866171003718,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.5,0.20833333333333334,0.4,0.4,0.4,0.21052631578947367
67,0.2744551859741111,0.2899628252788104,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.6,0.25,0.4,0.4,0.4,0.21052631578947367
68,0.2785515320334262,0.2955390334572491,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.6,0.25,0.4,0.4,0.4,0.21052631578947367
69,0.2826478780927413,0.2983271375464684,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.6,0.25,0.4,0.4,0.4,0.21052631578947367
70,0.28674422415205636,0.3020446096654275,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.6,0.25,0.4,0.4,0.4,0.21052631578947367
71,0.29084057021137144,0.30576208178438663,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.6,0.25,0.4,0.4,0.4,0.21052631578947367
72,0.2949369162706865,0.31133828996282525,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.7,0.2916666666666667,0.5,0.5,0.4,0.21052631578947367
73,0.29903326233000166,0.3159851301115242,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.7,0.2916666666666667,0.5,0.5,0.4,0.21052631578947367
74,0.30312960838931674,0.31970260223048325,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.7,0.2916666666666667,0.5,0.5,0.5,0.2631578947368421
75,0.3072259544486318,0.3224907063197026,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.7,0.2916666666666667,0.5,0.5,0.5,0.2631578947368421
76,0.3113223005079469,0.32806691449814124,0.0,0.1,0.07692307692307693,0.4,0.26666666666666666,0.7,0.2916666666666667,0.5,0.5,0.5,0.2631578947368421
77,0.315418646567262,0.3299256505576208,0.0,0.2,0.15384615384615385,0.4,0.26666666666666666,0.7,0.2916666666666667,0.5,0.5,0.5,0.2631578947368421
78,0.31951499262657707,0.33178438661710036,0.0,0.2,0.15384615384615385,0.4,0.26666666666666666,0.7,0.2916666666666667,0.5,0.5,0.5,0.2631578947368421
79,0.3236113386858922,0.33736059479553904,0.0,0.2,0.15384615384615385,0.4,0.26666666666666666,0.7,0.2916666666666667,0.5,0.5,0.5,0.2631578947368421
80,0.3277076847452073,0.3420074349442379,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.7,0.2916666666666667,0.5,0.5,0.5,0.2631578947368421
81,0.33180403080452237,0.3466542750929368,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.7,0.2916666666666667,0.5,0.5,0.5,0.2631578947368421
82,0.33590037686383745,0.34944237918215615,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
83,0.33999672292315253,0.35315985130111527,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
84,0.34409306898246766,0.3559479553903346,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
85,0.34818941504178275,0.36059479553903345,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
86,0.3522857611010978,0.3671003717472119,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
87,0.3563821071604129,0.36895910780669144,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
88,0.360478453219728,0.3763940520446097,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
89,0.36457479927904307,0.3828996282527881,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
90,0.3686711453383582,0.38940520446096655,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
91,0.3727674913976733,0.3912639405204461,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
92,0.37686383745698837,0.39312267657992567,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
93,0.38096018351630345,0.39684014869888473,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
94,0.38505652957561853,0.40055762081784385,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
95,0.3891528756349336,0.4070631970260223,0.0,0.3,0.23076923076923078,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
96,0.39324922169424875,0.4117100371747212,0.0,0.3,0.23076923076923078,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
97,0.39734556775356383,0.4144981412639405,0.0,0.3,0.23076923076923078,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
98,0.4014419138128789,0.4200743494423792,0.0,0.4,0.3076923076923077,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
99,0.405538259872194,0.42193308550185876,0.0,0.4,0.3076923076923077,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
100,0.4096346059315091,0.42379182156133827,0.0,0.4,0.3076923076923077,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
101,0.41373095199082416,0.42657992565055763,0.0,0.4,0.3076923076923077,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.5,0.2631578947368421
102,0.4178272980501393,0.43029739776951675,0.0,0.4,0.3076923076923077,0.6,0.4,0.9,0.375,0.5,0.5,0.5,0.2631578947368421
103,0.4219236441094544,0.43215613382899626,0.0,0.4,0.3076923076923077,0.6,0.4,0.9,0.375,0.5,0.5,0.5,0.2631578947368421
104,0.42601999016876946,0.43308550185873607,0.0,0.4,0.3076923076923077,0.6,0.4,0.9,0.375,0.5,0.5,0.5,0.2631578947368421
105,0.43011633622808454,0.43866171003717475,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.4166666666666667,0.5,0.5,0.5,0.2631578947368421
106,0.4342126822873996,0.44423791821561337,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.4166666666666667,0.5,0.5,0.5,0.2631578947368421
107,0.43830902834671476,0.44888475836431224,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.4166666666666667,0.6,0.6,0.5,0.2631578947368421
108,0.44240537440602984,0.45539033457249073,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.4166666666666667,0.6,0.6,0.5,0.2631578947368421
109,0.4465017204653449,0.45817843866171004,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.4166666666666667,0.6,0.6,0.5,0.2631578947368421
110,0.45059806652466,0.46189591078066916,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.4166666666666667,0.6,0.6,0.5,0.2631578947368421
111,0.4546944125839751,0.46654275092936803,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.4166666666666667,0.6,0.6,0.5,0.2631578947368421
112,0.45879075864329016,0.474907063197026,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.4583333333333333,0.6,0.6,0.5,0.2631578947368421
113,0.4628871047026053,0.47769516728624534,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.4583333333333333,0.6,0.6,0.5,0.2631578947368421
114,0.4669834507619204,0.4804832713754647,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.4583333333333333,0.6,0.6,0.5,0.2631578947368421
115,0.47107979682123546,0.48141263940520446,0.0,0.4,0.3076923076923077,0.6,0.4,1.0,0.4583333333333333,0.6,0.6,0.5,0.2631578947368421
116,0.47517614288055054,0.4851301115241636,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.4583333333333333,0.6,0.6,0.5,0.2631578947368421
117,0.4792724889398656,0.4888475836431227,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.4583333333333333,0.6,0.6,0.5,0.2631578947368421
118,0.4833688349991807,0.491635687732342,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.4583333333333333,0.6,0.6,0.6,0.3157894736842105
119,0.48746518105849584,0.49907063197026025,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.4583333333333333,0.7,0.7,0.6,0.3157894736842105
120,0.4915615271178109,0.5018587360594795,0.0,0.5,0.38461538461538464,0.6,0.4,1.0,0.5,0.7,0.7,0.6,0.3157894736842105
121,0.495657873177126,0.5102230483271375,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.5,0.7,0.7,0.6,0.3157894736842105
122,0.4997542192364411,0.5157992565055762,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.5,0.7,0.7,0.6,0.3157894736842105
123,0.5038505652957562,0.5195167286245354,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.5,0.7,0.7,0.6,0.3157894736842105
124,0.5079469113550713,0.525092936802974,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.5,0.7,0.7,0.6,0.3157894736842105
125,0.5120432574143864,0.5297397769516728,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.5,0.7,0.7,0.7,0.3684210526315789
126,0.5161396034737015,0.5325278810408922,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.5,0.7,0.7,0.7,0.3684210526315789
127,0.5202359495330166,0.5381040892193308,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.5,0.7,0.7,0.7,0.3684210526315789
128,0.5243322955923316,0.5399628252788105,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.5,0.7,0.7,0.7,0.3684210526315789
129,0.5284286416516467,0.5436802973977695,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
130,0.5325249877109618,0.5473977695167286,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
131,0.5366213337702769,0.550185873605948,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
132,0.540717679829592,0.5548327137546468,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
133,0.5448140258889071,0.5566914498141264,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
134,0.5489103719482222,0.5585501858736059,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
135,0.5530067180075373,0.5604089219330854,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.5,0.7,0.7,0.8,0.42105263157894735
136,0.5571030640668524,0.5669144981412639,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.5,0.7,0.7,0.9,0.47368421052631576
137,0.5611994101261675,0.5715613382899628,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
138,0.5652957561854826,0.5762081784386617,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
139,0.5693921022447976,0.578996282527881,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
140,0.5734884483041127,0.5827137546468402,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
141,0.5775847943634278,0.5845724907063197,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
142,0.5816811404227429,0.5882899628252788,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
143,0.585777486482058,0.5892193308550185,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
144,0.589873832541373,0.5920074349442379,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
145,0.5939701786006882,0.5920074349442379,0.0,0.6,0.46153846153846156,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
146,0.5980665246600033,0.5966542750929368,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,0.9,0.47368421052631576
147,0.6021628707193184,0.6022304832713755,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
148,0.6062592167786335,0.6059479553903345,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
149,0.6103555628379486,0.6115241635687733,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
150,0.6144519088972636,0.6171003717472119,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
151,0.6185482549565787,0.620817843866171,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
152,0.6226446010158938,0.6245353159851301,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
153,0.6267409470752089,0.6328996282527881,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
154,0.630837293134524,0.6403345724907064,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
155,0.634933639193839,0.6449814126394052,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
156,0.6390299852531541,0.6477695167286245,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
157,0.6431263313124693,0.6514869888475836,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
158,0.6472226773717844,0.6561338289962825,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
159,0.6513190234310995,0.6607806691449815,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
160,0.6554153694904146,0.6654275092936803,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
161,0.6595117155497296,0.6691449814126395,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
162,0.6636080616090447,0.6756505576208178,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
163,0.6677044076683598,0.6802973977695167,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
164,0.6718007537276749,0.6895910780669146,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5416666666666666,0.8,0.8,1.0,0.5789473684210527
165,0.67589709978699,0.6951672862453532,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5416666666666666,0.8,0.8,1.0,0.631578947368421
166,0.6799934458463051,0.6988847583643123,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5416666666666666,0.8,0.8,1.0,0.631578947368421
167,0.6840897919056201,0.7026022304832714,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5833333333333334,0.8,0.8,1.0,0.631578947368421
168,0.6881861379649353,0.7063197026022305,0.0,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5833333333333334,0.8,0.8,1.0,0.631578947368421
169,0.6922824840242504,0.7109665427509294,0.0,0.9,0.6923076923076923,1.0,0.7333333333333333,1.0,0.5833333333333334,0.8,0.8,1.0,0.631578947368421
170,0.6963788300835655,0.7118959107806692,0.0,0.9,0.6923076923076923,1.0,0.7333333333333333,1.0,0.5833333333333334,0.8,0.8,1.0,0.631578947368421
171,0.7004751761428806,0.7146840148698885,0.0,0.9,0.6923076923076923,1.0,0.7333333333333333,1.0,0.5833333333333334,0.8,0.8,1.0,0.631578947368421
172,0.7045715222021957,0.7174721189591078,0.0,0.9,0.6923076923076923,1.0,0.7333333333333333,1.0,0.5833333333333334,0.8,0.8,1.0,0.6842105263157895
173,0.7086678682615107,0.7193308550185874,0.0,0.9,0.6923076923076923,1.0,0.7333333333333333,1.0,0.5833333333333334,0.8,0.8,1.0,0.6842105263157895
174,0.7127642143208258,0.7230483271375465,0.0,0.9,0.6923076923076923,1.0,0.7333333333333333,1.0,0.5833333333333334,0.8,0.8,1.0,0.7368421052631579
