Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
51,0.21271271271271272,0.20804710500490678,0.0,0.1,0.1,0.5,0.29411764705882354,0.6,0.4,0.2,0.11764705882352941,0.0,0.0
52,0.21688355021688355,0.21197252208047104,0.0,0.1,0.1,0.5,0.29411764705882354,0.6,0.4,0.2,0.11764705882352941,0.0,0.0
53,0.22105438772105437,0.21491658488714427,0.0,0.1,0.1,0.5,0.29411764705882354,0.6,0.4,0.2,0.11764705882352941,0.0,0.0
54,0.22522522522522523,0.22276741903827282,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
55,0.22939606272939606,0.22767419038272815,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
56,0.2335669002335669,0.23159960745829244,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
57,0.23773773773773774,0.2365063788027478,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
58,0.24190857524190856,0.2423945044160942,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
59,0.24607941274607942,0.24435721295387636,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
60,0.2502502502502503,0.25024533856722275,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
61,0.25442108775442107,0.2522080471050049,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
62,0.2585919252585919,0.25711481844946027,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
63,0.2627627627627628,0.26594700686947986,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
64,0.2669336002669336,0.27085377821393525,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
65,0.27110443777110443,0.2747791952894995,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
66,0.2752752752752753,0.2777232580961727,0.0,0.2,0.2,0.6,0.35294117647058826,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
67,0.2794461127794461,0.28655544651619236,0.0,0.2,0.2,0.7,0.4117647058823529,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
68,0.28361695028361694,0.28949950932286556,0.0,0.2,0.2,0.7,0.4117647058823529,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
69,0.2877877877877878,0.2944062806673209,0.0,0.2,0.2,0.7,0.4117647058823529,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
70,0.29195862529195865,0.30029440628066734,0.0,0.2,0.2,0.7,0.4117647058823529,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
71,0.29612946279612945,0.30520117762512267,0.0,0.2,0.2,0.7,0.4117647058823529,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
72,0.3003003003003003,0.31108930323846906,0.0,0.2,0.2,0.7,0.4117647058823529,0.6,0.4,0.3,0.17647058823529413,0.0,0.0
73,0.30447113780447116,0.31599607458292445,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.4,0.23529411764705882,0.0,0.0
74,0.30864197530864196,0.3228655544651619,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.4,0.23529411764705882,0.1,0.1
75,0.3128128128128128,0.33169774288518156,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.4,0.23529411764705882,0.1,0.1
76,0.31698365031698367,0.33464180569185475,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.4,0.23529411764705882,0.1,0.1
77,0.32115448782115447,0.3434739941118744,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.4,0.23529411764705882,0.1,0.1
78,0.3253253253253253,0.3464180569185476,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.4,0.23529411764705882,0.1,0.1
79,0.3294961628294962,0.35132482826300293,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.4,0.23529411764705882,0.1,0.1
80,0.333667000333667,0.35426889106967613,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.5,0.29411764705882354,0.1,0.1
81,0.33783783783783783,0.3591756624141315,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.5,0.29411764705882354,0.1,0.1
82,0.3420086753420087,0.36408243375858684,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.5,0.29411764705882354,0.1,0.1
83,0.34617951284617954,0.3680078508341511,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.5,0.29411764705882354,0.1,0.1
84,0.35035035035035034,0.3729146221786065,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.5,0.29411764705882354,0.1,0.1
85,0.3545211878545212,0.3788027477919529,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.5,0.29411764705882354,0.1,0.1
86,0.35869202535869205,0.38763493621197254,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.5,0.29411764705882354,0.1,0.1
87,0.36286286286286284,0.39352306182531893,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.5,0.29411764705882354,0.1,0.1
88,0.3670337003670337,0.39646712463199213,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.5,0.29411764705882354,0.1,0.1
89,0.37120453787120455,0.40039254170755645,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.5,0.29411764705882354,0.1,0.1
90,0.37537537537537535,0.4043179587831207,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.5,0.29411764705882354,0.1,0.1
91,0.3795462128795462,0.40922473012757604,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.5,0.29411764705882354,0.1,0.1
92,0.38371705038371706,0.4102060843964671,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.5,0.29411764705882354,0.1,0.1
93,0.38788788788788786,0.4151128557409225,0.0,0.2,0.2,0.8,0.47058823529411764,0.6,0.4,0.6,0.35294117647058826,0.1,0.1
94,0.3920587253920587,0.4180569185475957,0.0,0.2,0.2,0.9,0.5294117647058824,0.6,0.4,0.6,0.35294117647058826,0.2,0.2
95,0.39622956289622957,0.422963689892051,0.0,0.2,0.2,0.9,0.5294117647058824,0.6,0.4,0.6,0.35294117647058826,0.2,0.2
96,0.4004004004004004,0.4239450441609421,0.0,0.2,0.2,0.9,0.5294117647058824,0.6,0.4,0.6,0.35294117647058826,0.2,0.2
97,0.4045712379045712,0.4259077526987242,0.0,0.2,0.2,0.9,0.5294117647058824,0.6,0.4,0.6,0.35294117647058826,0.2,0.2
98,0.4087420754087421,0.42885181550539747,0.0,0.2,0.2,1.0,0.5882352941176471,0.6,0.4,0.6,0.35294117647058826,0.2,0.2
99,0.41291291291291293,0.42983316977428854,0.0,0.2,0.2,1.0,0.5882352941176471,0.6,0.4,0.6,0.35294117647058826,0.2,0.2
100,0.41708375041708373,0.43179587831207067,0.0,0.2,0.2,1.0,0.5882352941176471,0.6,0.4,0.6,0.35294117647058826,0.2,0.2
101,0.4212545879212546,0.436702649656526,0.0,0.3,0.3,1.0,0.5882352941176471,0.6,0.4,0.6,0.35294117647058826,0.2,0.2
102,0.42542542542542544,0.44062806673209026,0.0,0.3,0.3,1.0,0.5882352941176471,0.6,0.4,0.6,0.35294117647058826,0.2,0.2
103,0.42959626292959624,0.4474975466143278,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,0.6,0.35294117647058826,0.2,0.2
104,0.4337671004337671,0.450441609421001,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,0.6,0.35294117647058826,0.2,0.2
105,0.43793793793793795,0.45436702649656524,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,0.6,0.35294117647058826,0.2,0.2
106,0.44210877544210875,0.4573110893032385,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,0.6,0.35294117647058826,0.2,0.2
107,0.4462796129462796,0.46123650637880276,0.0,0.3,0.3,1.0,0.5882352941176471,0.7,0.4666666666666667,0.6,0.35294117647058826,0.2,0.2
108,0.45045045045045046,0.4661432777232581,0.0,0.3,0.3,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
109,0.4546212879546213,0.47105004906771347,0.0,0.3,0.3,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
110,0.4587921254587921,0.4759568204121688,0.0,0.3,0.3,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
111,0.46296296296296297,0.478900883218842,0.0,0.3,0.3,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
112,0.4671338004671338,0.48282630029440626,0.0,0.3,0.3,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
113,0.4713046379713046,0.4857703631010795,0.0,0.3,0.3,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
114,0.4754754754754755,0.492639842983317,0.0,0.4,0.4,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
115,0.4796463129796463,0.4975466143277723,0.0,0.4,0.4,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
116,0.4838171504838171,0.5014720314033366,0.0,0.4,0.4,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
117,0.487987987987988,0.5063788027477919,0.0,0.4,0.4,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
118,0.49215882549215884,0.5093228655544652,0.0,0.4,0.4,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
119,0.4963296629963297,0.5142296368989205,0.0,0.4,0.4,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
120,0.5005005005005005,0.5161923454367027,0.0,0.4,0.4,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
121,0.5046713380046713,0.5191364082433758,0.0,0.4,0.4,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
122,0.5088421755088421,0.521099116781158,0.0,0.4,0.4,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
123,0.513013013013013,0.5230618253189402,0.0,0.4,0.4,1.0,0.5882352941176471,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
124,0.5171838505171839,0.5269872423945045,0.0,0.4,0.4,1.0,0.6470588235294118,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
125,0.5213546880213547,0.5309126594700687,0.0,0.4,0.4,1.0,0.7058823529411765,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
126,0.5255255255255256,0.5377821393523062,0.0,0.4,0.4,1.0,0.7058823529411765,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
127,0.5296963630296964,0.5387634936211972,0.0,0.4,0.4,1.0,0.7058823529411765,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
128,0.5338672005338672,0.5417075564278705,0.0,0.4,0.4,1.0,0.7058823529411765,0.8,0.5333333333333333,0.6,0.35294117647058826,0.2,0.2
129,0.5380380380380381,0.5456329735034348,0.0,0.4,0.4,1.0,0.7058823529411765,0.8,0.5333333333333333,0.7,0.4117647058823529,0.2,0.2
130,0.5422088755422089,0.5515210991167812,0.0,0.4,0.4,1.0,0.7058823529411765,0.8,0.5333333333333333,0.7,0.4117647058823529,0.2,0.2
131,0.5463797130463797,0.5554465161923454,0.0,0.5,0.5,1.0,0.7058823529411765,0.8,0.5333333333333333,0.7,0.4117647058823529,0.2,0.2
132,0.5505505505505506,0.5583905789990187,0.0,0.5,0.5,1.0,0.7058823529411765,0.8,0.5333333333333333,0.7,0.4117647058823529,0.2,0.2
133,0.5547213880547214,0.5613346418056918,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.2,0.2
134,0.5588922255588922,0.5642787046123651,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.2,0.2
135,0.5630630630630631,0.5672227674190383,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.2,0.2
136,0.5672339005672339,0.5711481844946026,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.2,0.2
137,0.5714047380714047,0.577036310107949,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.2,0.2
138,0.5755755755755756,0.5809617271835132,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.2,0.2
139,0.5797464130797464,0.5858684985279686,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.2,0.2
140,0.5839172505839173,0.5897939156035329,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.2,0.2
141,0.5880880880880881,0.5956820412168793,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.3,0.3
142,0.5922589255922589,0.6025515210991168,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.3,0.3
143,0.5964297630964298,0.6045142296368989,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.3,0.3
144,0.6006006006006006,0.6084396467124632,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.4,0.4
145,0.6047714381047714,0.6113837095191365,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.5,0.5
146,0.6089422756089423,0.6153091265947007,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.5,0.5
147,0.6131131131131131,0.6162904808635917,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.6,0.6
148,0.6172839506172839,0.6182531894013739,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.6,0.6
149,0.6214547881214548,0.620215897939156,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.6,0.6
150,0.6256256256256256,0.6251226692836114,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.6,0.6
151,0.6297964631297964,0.6300294406280668,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.6,0.6
152,0.6339673006339673,0.6319921491658489,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.6,0.6
153,0.6381381381381381,0.6329735034347399,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.6,0.6
154,0.6423089756423089,0.6378802747791953,0.0,0.5,0.5,1.0,0.7058823529411765,0.9,0.6,0.7,0.4117647058823529,0.6,0.6
155,0.6464798131464798,0.6437684003925417,0.0,0.5,0.5,1.0,0.7058823529411765,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
156,0.6506506506506506,0.6486751717369971,0.0,0.5,0.5,1.0,0.7058823529411765,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
157,0.6548214881548214,0.6526005888125613,0.0,0.5,0.5,1.0,0.7058823529411765,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
158,0.6589923256589924,0.6545632973503435,0.0,0.5,0.5,1.0,0.7058823529411765,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
159,0.6631631631631631,0.661432777232581,0.0,0.5,0.5,1.0,0.7647058823529411,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
160,0.667334000667334,0.662414131501472,0.0,0.5,0.5,1.0,0.7647058823529411,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
161,0.6715048381715049,0.6643768400392541,0.0,0.5,0.5,1.0,0.7647058823529411,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
162,0.6756756756756757,0.6712463199214916,0.0,0.6,0.6,1.0,0.7647058823529411,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
163,0.6798465131798466,0.6781157998037292,0.0,0.6,0.6,1.0,0.7647058823529411,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
164,0.6840173506840174,0.6849852796859667,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
165,0.6881881881881882,0.6879293424926398,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
166,0.6923590256923591,0.6918547595682041,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
167,0.6965298631965299,0.6957801766437685,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
168,0.7007007007007007,0.6967615309126595,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
169,0.7048715382048716,0.6997055937193327,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
170,0.7090423757090424,0.703631010794897,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.6666666666666666,0.7,0.4117647058823529,0.6,0.6
171,0.7132132132132132,0.7095191364082434,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.6666666666666666,0.8,0.47058823529411764,0.6,0.6
172,0.7173840507173841,0.7134445534838076,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.6666666666666666,0.8,0.47058823529411764,0.6,0.6
173,0.7215548882215549,0.718351324828263,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.6666666666666666,0.8,0.47058823529411764,0.6,0.6
174,0.7257257257257257,0.7242394504416094,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.7333333333333333,0.8,0.47058823529411764,0.6,0.6
175,0.7298965632298966,0.7262021589793916,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.8,0.8,0.47058823529411764,0.6,0.6
176,0.7340674007340674,0.732090284592738,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.8,0.8,0.47058823529411764,0.6,0.6
177,0.7382382382382382,0.7330716388616291,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.8,0.8,0.47058823529411764,0.6,0.6
178,0.7424090757424091,0.7360157016683022,0.0,0.7,0.7,1.0,0.7647058823529411,1.0,0.8,0.9,0.5294117647058824,0.6,0.6
179,0.7465799132465799,0.7409224730127576,0.2,0.7,0.7,1.0,0.7647058823529411,1.0,0.8,1.0,0.5882352941176471,0.6,0.6
180,0.7507507507507507,0.7438665358194309,0.2,0.7,0.7,1.0,0.7647058823529411,1.0,0.8,1.0,0.5882352941176471,0.6,0.6
