Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
28,0.11627906976744186,0.1219195849546044,0.0,0.5,0.3125,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
29,0.12043189368770764,0.1219195849546044,0.0,0.5,0.3125,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
30,0.12458471760797342,0.12710765239948119,0.0,0.5,0.3125,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
31,0.1287375415282392,0.12840466926070038,0.0,0.5,0.3125,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
32,0.132890365448505,0.13229571984435798,0.0,0.5,0.3125,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
33,0.13704318936877077,0.13618677042801555,0.0,0.5,0.3125,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
34,0.14119601328903655,0.13878080415045396,0.0,0.5,0.3125,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
35,0.14534883720930233,0.14396887159533073,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
36,0.14950166112956811,0.14785992217898833,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
37,0.1536544850498339,0.1504539559014267,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
38,0.15780730897009967,0.1569390402075227,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
39,0.16196013289036545,0.1621271076523995,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
40,0.16611295681063123,0.16472114137483787,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
41,0.17026578073089702,0.16990920881971466,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
42,0.1744186046511628,0.17120622568093385,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
43,0.17857142857142858,0.17769130998702984,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
44,0.18272425249169436,0.1815823605706874,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
45,0.18687707641196014,0.19066147859922178,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
46,0.19102990033222592,0.19714656290531776,0.0,0.6,0.375,0.1,0.08333333333333333,0.0,0.0,0.2,0.18181818181818182
47,0.1951827242524917,0.20103761348897536,0.0,0.6,0.375,0.1,0.08333333333333333,0.0,0.0,0.2,0.18181818181818182
48,0.19933554817275748,0.20881971465629054,0.0,0.6,0.375,0.1,0.08333333333333333,0.0,0.0,0.3,0.2727272727272727
49,0.20348837209302326,0.2127107652399481,0.0,0.6,0.375,0.1,0.08333333333333333,0.0,0.0,0.3,0.2727272727272727
50,0.20764119601328904,0.2178988326848249,0.0,0.6,0.375,0.1,0.08333333333333333,0.1,0.058823529411764705,0.3,0.2727272727272727
51,0.21179401993355482,0.22178988326848248,0.0,0.6,0.375,0.1,0.08333333333333333,0.1,0.058823529411764705,0.3,0.2727272727272727
52,0.2159468438538206,0.22568093385214008,0.0,0.6,0.375,0.1,0.08333333333333333,0.1,0.058823529411764705,0.3,0.2727272727272727
53,0.22009966777408638,0.22957198443579765,0.0,0.6,0.375,0.1,0.08333333333333333,0.1,0.058823529411764705,0.4,0.36363636363636365
54,0.22425249169435216,0.22957198443579765,0.0,0.6,0.375,0.1,0.08333333333333333,0.1,0.058823529411764705,0.4,0.36363636363636365
55,0.22840531561461794,0.23346303501945526,0.0,0.6,0.375,0.2,0.16666666666666666,0.1,0.058823529411764705,0.4,0.36363636363636365
56,0.23255813953488372,0.23735408560311283,0.0,0.6,0.375,0.2,0.16666666666666666,0.1,0.058823529411764705,0.4,0.36363636363636365
57,0.2367109634551495,0.23865110246433205,0.0,0.6,0.375,0.2,0.16666666666666666,0.1,0.058823529411764705,0.4,0.36363636363636365
58,0.24086378737541528,0.24254215304798962,0.0,0.6,0.375,0.2,0.16666666666666666,0.1,0.058823529411764705,0.4,0.36363636363636365
59,0.24501661129568106,0.2438391699092088,0.0,0.6,0.375,0.2,0.16666666666666666,0.1,0.058823529411764705,0.4,0.36363636363636365
60,0.24916943521594684,0.245136186770428,0.0,0.6,0.375,0.2,0.16666666666666666,0.1,0.058823529411764705,0.4,0.36363636363636365
61,0.25332225913621265,0.251621271076524,0.0,0.6,0.375,0.2,0.16666666666666666,0.1,0.058823529411764705,0.4,0.36363636363636365
62,0.2574750830564784,0.25421530479896237,0.0,0.6,0.375,0.2,0.16666666666666666,0.1,0.058823529411764705,0.4,0.36363636363636365
63,0.2616279069767442,0.25810635538262,0.0,0.6,0.375,0.2,0.16666666666666666,0.1,0.058823529411764705,0.4,0.36363636363636365
64,0.26578073089701,0.25810635538262,0.0,0.6,0.375,0.2,0.16666666666666666,0.1,0.058823529411764705,0.4,0.36363636363636365
65,0.26993355481727577,0.2594033722438392,0.0,0.6,0.375,0.2,0.16666666666666666,0.1,0.058823529411764705,0.4,0.36363636363636365
66,0.27408637873754155,0.26848249027237353,0.0,0.6,0.375,0.3,0.25,0.1,0.058823529411764705,0.4,0.36363636363636365
67,0.2782392026578073,0.2697795071335927,0.0,0.6,0.375,0.3,0.25,0.1,0.058823529411764705,0.4,0.36363636363636365
68,0.2823920265780731,0.2697795071335927,0.0,0.6,0.375,0.3,0.25,0.1,0.058823529411764705,0.4,0.36363636363636365
69,0.2865448504983389,0.27367055771725035,0.0,0.6,0.375,0.3,0.25,0.1,0.058823529411764705,0.4,0.36363636363636365
70,0.29069767441860467,0.2853437094682231,0.0,0.6,0.375,0.3,0.25,0.1,0.058823529411764705,0.4,0.36363636363636365
71,0.29485049833887045,0.2892347600518807,0.0,0.6,0.375,0.3,0.25,0.1,0.058823529411764705,0.4,0.36363636363636365
72,0.29900332225913623,0.29442282749675747,0.0,0.6,0.375,0.3,0.25,0.1,0.058823529411764705,0.4,0.36363636363636365
73,0.303156146179402,0.29701686121919585,0.0,0.6,0.375,0.3,0.25,0.1,0.058823529411764705,0.4,0.36363636363636365
74,0.3073089700996678,0.3009079118028534,0.0,0.6,0.375,0.3,0.25,0.2,0.11764705882352941,0.4,0.36363636363636365
75,0.31146179401993357,0.30609597924773024,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
76,0.31561461794019935,0.3099870298313878,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
77,0.31976744186046513,0.3164721141374838,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
78,0.3239202657807309,0.3203631647211414,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
79,0.3280730897009967,0.32555123216601817,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
80,0.33222591362126247,0.3333333333333333,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
81,0.33637873754152825,0.33852140077821014,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
82,0.34053156146179403,0.3424124513618677,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
83,0.3446843853820598,0.3463035019455253,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
84,0.3488372093023256,0.3553826199740597,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
85,0.35299003322259137,0.36186770428015563,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
86,0.35714285714285715,0.3670557717250324,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
87,0.36129568106312293,0.36964980544747084,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
88,0.3654485049833887,0.3748378728923476,0.0,0.6,0.375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
89,0.3696013289036545,0.38002594033722437,0.0,0.7,0.4375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
90,0.37375415282392027,0.38002594033722437,0.0,0.7,0.4375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
91,0.37790697674418605,0.3852140077821012,0.0,0.7,0.4375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
92,0.38205980066445183,0.3865110246433204,0.0,0.7,0.4375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
93,0.3862126245847176,0.38910505836575876,0.0,0.7,0.4375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
94,0.3903654485049834,0.3968871595330739,0.0,0.7,0.4375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
95,0.3945182724252492,0.4033722438391699,0.0,0.7,0.4375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
96,0.39867109634551495,0.4046692607003891,0.0,0.7,0.4375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
97,0.40282392026578073,0.4098573281452659,0.0,0.7,0.4375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.4,0.36363636363636365
98,0.4069767441860465,0.41374837872892345,0.0,0.7,0.4375,0.4,0.3333333333333333,0.2,0.11764705882352941,0.5,0.45454545454545453
99,0.4111295681063123,0.42282749675745784,0.0,0.7,0.4375,0.5,0.4166666666666667,0.2,0.11764705882352941,0.5,0.45454545454545453
100,0.4152823920265781,0.4293125810635538,0.0,0.7,0.4375,0.5,0.4166666666666667,0.2,0.11764705882352941,0.5,0.45454545454545453
101,0.41943521594684385,0.43190661478599224,0.0,0.7,0.4375,0.5,0.4166666666666667,0.2,0.11764705882352941,0.5,0.45454545454545453
102,0.42358803986710963,0.4383916990920882,0.0,0.7,0.4375,0.5,0.4166666666666667,0.4,0.23529411764705882,0.5,0.45454545454545453
103,0.4277408637873754,0.4396887159533074,0.0,0.7,0.4375,0.5,0.4166666666666667,0.4,0.23529411764705882,0.5,0.45454545454545453
104,0.4318936877076412,0.44228274967574577,0.0,0.7,0.4375,0.5,0.4166666666666667,0.4,0.23529411764705882,0.5,0.45454545454545453
105,0.436046511627907,0.4487678339818418,0.0,0.7,0.4375,0.5,0.4166666666666667,0.4,0.23529411764705882,0.5,0.45454545454545453
106,0.44019933554817275,0.45006485084306097,0.0,0.7,0.4375,0.5,0.4166666666666667,0.4,0.23529411764705882,0.5,0.45454545454545453
107,0.44435215946843853,0.45525291828793774,0.0,0.7,0.4375,0.5,0.4166666666666667,0.4,0.23529411764705882,0.5,0.45454545454545453
108,0.4485049833887043,0.4578469520103761,0.0,0.7,0.4375,0.5,0.4166666666666667,0.4,0.23529411764705882,0.5,0.45454545454545453
109,0.4526578073089701,0.4656290531776913,0.0,0.7,0.4375,0.6,0.5,0.5,0.29411764705882354,0.5,0.45454545454545453
110,0.4568106312292359,0.4695201037613489,0.0,0.7,0.4375,0.6,0.5,0.5,0.29411764705882354,0.6,0.5454545454545454
111,0.46096345514950166,0.47341115434500647,0.0,0.7,0.4375,0.6,0.5,0.5,0.29411764705882354,0.6,0.5454545454545454
112,0.46511627906976744,0.4785992217898833,0.0,0.7,0.4375,0.7,0.5833333333333334,0.6,0.35294117647058826,0.6,0.5454545454545454
113,0.4692691029900332,0.48249027237354086,0.0,0.7,0.4375,0.7,0.5833333333333334,0.6,0.35294117647058826,0.6,0.5454545454545454
114,0.473421926910299,0.48508430609597925,0.0,0.7,0.4375,0.7,0.5833333333333334,0.6,0.35294117647058826,0.6,0.5454545454545454
115,0.4775747508305648,0.48638132295719844,0.0,0.7,0.4375,0.7,0.5833333333333334,0.6,0.35294117647058826,0.6,0.5454545454545454
116,0.48172757475083056,0.4915693904020752,0.0,0.8,0.5,0.7,0.5833333333333334,0.6,0.35294117647058826,0.6,0.5454545454545454
117,0.48588039867109634,0.49286640726329445,0.0,0.8,0.5,0.7,0.5833333333333334,0.6,0.35294117647058826,0.6,0.5454545454545454
118,0.4900332225913621,0.496757457846952,0.0,0.8,0.5,0.7,0.5833333333333334,0.6,0.35294117647058826,0.6,0.5454545454545454
119,0.4941860465116279,0.5006485084306096,0.0,0.8,0.5,0.7,0.5833333333333334,0.7,0.4117647058823529,0.6,0.5454545454545454
120,0.4983388704318937,0.503242542153048,0.0,0.8,0.5,0.8,0.6666666666666666,0.8,0.47058823529411764,0.6,0.5454545454545454
121,0.5024916943521595,0.5058365758754864,0.0,0.8,0.5,0.8,0.6666666666666666,0.8,0.47058823529411764,0.6,0.5454545454545454
122,0.5066445182724253,0.5123216601815823,0.0,0.8,0.5,0.8,0.6666666666666666,0.8,0.47058823529411764,0.6,0.5454545454545454
123,0.510797342192691,0.51621271076524,0.0,0.8,0.5,0.8,0.6666666666666666,0.8,0.47058823529411764,0.6,0.5454545454545454
124,0.5149501661129569,0.522697795071336,0.0,0.8,0.5,0.8,0.6666666666666666,0.8,0.47058823529411764,0.6,0.5454545454545454
125,0.5191029900332226,0.5265888456549935,0.0,0.8,0.5,0.8,0.6666666666666666,0.8,0.47058823529411764,0.6,0.5454545454545454
126,0.5232558139534884,0.5304798962386511,0.0,0.8,0.5,0.8,0.6666666666666666,0.8,0.47058823529411764,0.6,0.5454545454545454
127,0.5274086378737541,0.5330739299610895,0.0,0.8,0.5,0.8,0.6666666666666666,0.8,0.47058823529411764,0.7,0.6363636363636364
128,0.53156146179402,0.5343709468223087,0.0,0.8,0.5,0.8,0.6666666666666666,0.8,0.47058823529411764,0.7,0.6363636363636364
129,0.5357142857142857,0.5369649805447471,0.0,0.8,0.5,0.8,0.6666666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
130,0.5398671096345515,0.5408560311284046,0.0,0.8,0.5,0.8,0.6666666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
131,0.5440199335548173,0.5460440985732814,0.0,0.8,0.5,0.8,0.6666666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
132,0.5481727574750831,0.5499351491569391,0.0,0.8,0.5,0.8,0.6666666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
133,0.5523255813953488,0.5538261997405967,0.0,0.9,0.5625,0.8,0.6666666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
134,0.5564784053156147,0.5577172503242542,0.0,0.9,0.5625,0.8,0.6666666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
135,0.5606312292358804,0.5616083009079118,0.0,0.9,0.5625,0.8,0.6666666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
136,0.5647840531561462,0.5654993514915694,0.0,0.9,0.5625,0.8,0.6666666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
137,0.5689368770764119,0.5680933852140078,0.0,0.9,0.5625,0.8,0.6666666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
138,0.5730897009966778,0.5771725032425421,0.0,1.0,0.625,0.8,0.6666666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
139,0.5772425249169435,0.5797665369649806,0.0,1.0,0.625,0.8,0.6666666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
140,0.5813953488372093,0.5849546044098574,0.0,1.0,0.625,0.8,0.6666666666666666,1.0,0.5882352941176471,0.7,0.6363636363636364
141,0.5855481727574751,0.5914396887159533,0.0,1.0,0.625,0.9,0.75,1.0,0.5882352941176471,0.7,0.6363636363636364
142,0.5897009966777409,0.5953307392996109,0.0,1.0,0.625,0.9,0.75,1.0,0.5882352941176471,0.7,0.6363636363636364
143,0.5938538205980066,0.6018158236057068,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.5882352941176471,0.7,0.6363636363636364
144,0.5980066445182725,0.6070038910505836,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.5882352941176471,0.7,0.6363636363636364
145,0.6021594684385382,0.6095979247730221,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.5882352941176471,0.7,0.6363636363636364
146,0.606312292358804,0.6108949416342413,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.5882352941176471,0.7,0.6363636363636364
147,0.6104651162790697,0.6160830090791181,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.5882352941176471,0.7,0.6363636363636364
148,0.6146179401993356,0.622568093385214,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.5882352941176471,0.8,0.7272727272727273
149,0.6187707641196013,0.6277561608300908,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.5882352941176471,0.8,0.7272727272727273
150,0.6229235880398671,0.6342412451361867,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.5882352941176471,0.8,0.7272727272727273
151,0.6270764119601329,0.6407263294422828,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.5882352941176471,0.8,0.7272727272727273
152,0.6312292358803987,0.6459143968871596,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
153,0.6353820598006644,0.648508430609598,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
154,0.6395348837209303,0.6523994811932555,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
155,0.643687707641196,0.6601815823605707,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
156,0.6478405315614618,0.6679636835278858,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
157,0.6519933554817275,0.6718547341115434,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
158,0.6561461794019934,0.6744487678339819,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
159,0.6602990033222591,0.6770428015564203,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
160,0.6644518272425249,0.6809338521400778,0.0,1.0,0.625,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
161,0.6686046511627907,0.6861219195849546,0.0,1.0,0.6875,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
162,0.6727574750830565,0.6913099870298314,0.0,1.0,0.6875,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
163,0.6769102990033222,0.6977950713359273,0.0,1.0,0.6875,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
164,0.6810631229235881,0.7016861219195849,0.0,1.0,0.6875,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
165,0.6852159468438538,0.7068741893644618,0.0,1.0,0.6875,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
166,0.6893687707641196,0.7094682230869002,0.0,1.0,0.75,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
167,0.6935215946843853,0.7120622568093385,0.0,1.0,0.75,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
168,0.6976744186046512,0.7146562905317769,0.0,1.0,0.75,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
169,0.7018272425249169,0.7172503242542153,0.0,1.0,0.75,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
170,0.7059800664451827,0.7224383916990921,0.0,1.0,0.75,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
171,0.7101328903654485,0.7237354085603113,0.0,1.0,0.75,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
172,0.7142857142857143,0.7250324254215305,0.0,1.0,0.75,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
173,0.71843853820598,0.728923476005188,0.0,1.0,0.75,1.0,0.8333333333333334,1.0,0.6470588235294118,0.8,0.7272727272727273
174,0.7225913621262459,0.7328145265888456,0.0,1.0,0.75,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
175,0.7267441860465116,0.7341115434500648,0.0,1.0,0.75,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
176,0.7308970099667774,0.7405966277561609,0.25,1.0,0.875,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
177,0.7350498338870431,0.7444876783398184,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
178,0.739202657807309,0.7522697795071336,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
179,0.7433554817275747,0.7561608300907912,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
180,0.7475083056478405,0.7587548638132295,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
181,0.7516611295681063,0.7626459143968871,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
182,0.7558139534883721,0.7704280155642024,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
183,0.7599667774086378,0.7756160830090791,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
184,0.7641196013289037,0.7782101167315175,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
185,0.7682724252491694,0.7808041504539559,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
186,0.7724252491694352,0.7833981841763943,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
187,0.776578073089701,0.7846952010376135,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
188,0.7807308970099668,0.788586251621271,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
189,0.7848837209302325,0.7898832684824902,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
190,0.7890365448504983,0.7911802853437094,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
191,0.7931893687707641,0.795071335927367,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
192,0.7973421926910299,0.8015564202334631,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
193,0.8014950166112956,0.8054474708171206,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
194,0.8056478405315615,0.808041504539559,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
195,0.8098006644518272,0.8132295719844358,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
196,0.813953488372093,0.8184176394293126,0.25,1.0,0.9375,1.0,0.8333333333333334,1.0,0.7058823529411765,0.8,0.7272727272727273
197,0.8181063122923588,0.8223086900129701,0.25,1.0,0.9375,1.0,0.9166666666666666,1.0,0.7058823529411765,0.8,0.7272727272727273
198,0.8222591362126246,0.8261997405966277,0.25,1.0,0.9375,1.0,0.9166666666666666,1.0,0.7058823529411765,0.8,0.7272727272727273
199,0.8264119601328903,0.833981841763943,0.25,1.0,0.9375,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
200,0.8305647840531561,0.8378728923476005,0.25,1.0,0.9375,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
201,0.834717607973422,0.8404669260700389,0.25,1.0,0.9375,1.0,0.9166666666666666,1.0,0.8235294117647058,0.8,0.7272727272727273
