Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
27,0.11060134360150746,0.1171003717472119,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.2,0.10526315789473684
28,0.11469768966082254,0.11988847583643122,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.3,0.15789473684210525
29,0.11879403572013764,0.12267657992565056,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.3,0.15789473684210525
30,0.12289038177945273,0.12546468401486988,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.4,0.21052631578947367
31,0.12698672783876783,0.12825278810408922,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.4,0.21052631578947367
32,0.1310830738980829,0.13289962825278812,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.4,0.21052631578947367
33,0.135179419957398,0.1366171003717472,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.4,0.21052631578947367
34,0.1392757660167131,0.14312267657992564,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.4,0.21052631578947367
35,0.14337211207602818,0.14591078066914498,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.4,0.21052631578947367
36,0.14746845813534326,0.14776951672862454,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.4,0.21052631578947367
37,0.15156480419465837,0.15148698884758363,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.4,0.21052631578947367
38,0.15566115025397345,0.1533457249070632,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.4,0.21052631578947367
39,0.15975749631328853,0.1579925650557621,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
40,0.16385384237260364,0.16635687732342008,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
41,0.16795018843191872,0.17286245353159851,0.0,0.0,0.0,0.2,0.13333333333333333,0.5,0.20833333333333334,0.1,0.1,0.4,0.21052631578947367
42,0.17204653449123383,0.1821561338289963,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.4,0.21052631578947367
43,0.1761428805505489,0.18866171003717472,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.4,0.21052631578947367
44,0.180239226609864,0.19330855018587362,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.5,0.2631578947368421
45,0.1843355726691791,0.19888475836431227,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.5,0.2631578947368421
46,0.18843191872849419,0.19981412639405205,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.5,0.2631578947368421
47,0.19252826478780927,0.20446096654275092,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.5,0.2631578947368421
48,0.19662461084712438,0.2100371747211896,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.5,0.2631578947368421
49,0.20072095690643946,0.21468401486988847,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.6,0.3157894736842105
50,0.20481730296575454,0.21933085501858737,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.6,0.3157894736842105
51,0.20891364902506965,0.22397769516728624,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.6,0.3157894736842105
52,0.21300999508438473,0.22769516728624536,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.6,0.3157894736842105
53,0.2171063411436998,0.23327137546468402,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.6,0.25,0.2,0.2,0.6,0.3157894736842105
54,0.22120268720301492,0.23698884758364314,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
55,0.22529903326233,0.2425650557620818,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
56,0.22939537932164508,0.24721189591078066,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
57,0.2334917253809602,0.24814126394052044,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
58,0.23758807144027527,0.25092936802973975,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
59,0.24168441749959035,0.25185873605947956,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
60,0.24578076355890546,0.258364312267658,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
61,0.24987710961822054,0.2620817843866171,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
62,0.25397345567753565,0.26301115241635686,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
63,0.25806980173685073,0.26579925650557623,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
64,0.2621661477961658,0.26858736059479554,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
65,0.2662624938554809,0.2732342007434944,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
66,0.270358839914796,0.275092936802974,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
67,0.2744551859741111,0.27973977695167285,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
68,0.2785515320334262,0.28345724907063197,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.6,0.3157894736842105
69,0.2826478780927413,0.2908921933085502,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
70,0.28674422415205636,0.29275092936802977,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
71,0.29084057021137144,0.2955390334572491,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
72,0.2949369162706865,0.29646840148698883,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
73,0.29903326233000166,0.2992565055762082,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
74,0.30312960838931674,0.30390334572490707,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
75,0.3072259544486318,0.30576208178438663,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
76,0.3113223005079469,0.30855018587360594,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
77,0.315418646567262,0.31133828996282525,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
78,0.31951499262657707,0.31226765799256506,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
79,0.3236113386858922,0.31784386617100374,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
80,0.3277076847452073,0.32063197026022305,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
81,0.33180403080452237,0.32342007434944237,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
82,0.33590037686383745,0.32620817843866173,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.6,0.3157894736842105
83,0.33999672292315253,0.32806691449814124,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.9,0.375,0.2,0.2,0.6,0.3157894736842105
84,0.34409306898246766,0.33178438661710036,0.0,0.3,0.23076923076923078,0.3,0.2,0.9,0.375,0.2,0.2,0.6,0.3157894736842105
85,0.34818941504178275,0.3355018587360595,0.0,0.3,0.23076923076923078,0.3,0.2,1.0,0.4166666666666667,0.2,0.2,0.6,0.3157894736842105
86,0.3522857611010978,0.34014869888475835,0.0,0.3,0.23076923076923078,0.3,0.2,1.0,0.4166666666666667,0.2,0.2,0.6,0.3157894736842105
87,0.3563821071604129,0.3475836431226766,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.2,0.2,0.6,0.3157894736842105
88,0.360478453219728,0.34851301115241634,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.2,0.2,0.6,0.3157894736842105
89,0.36457479927904307,0.354089219330855,0.0,0.4,0.3076923076923077,0.3,0.2,1.0,0.4166666666666667,0.2,0.2,0.6,0.3157894736842105
90,0.3686711453383582,0.35780669144981414,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.6,0.3157894736842105
91,0.3727674913976733,0.3643122676579926,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.6,0.3157894736842105
92,0.37686383745698837,0.3671003717472119,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.6,0.3157894736842105
93,0.38096018351630345,0.36988847583643125,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.6,0.3157894736842105
94,0.38505652957561853,0.3745353159851301,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.6,0.3157894736842105
95,0.3891528756349336,0.37825278810408924,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.7,0.3684210526315789
96,0.39324922169424875,0.38104089219330856,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.7,0.3684210526315789
97,0.39734556775356383,0.38382899628252787,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.7,0.3684210526315789
98,0.4014419138128789,0.3856877323420074,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.7,0.3684210526315789
99,0.405538259872194,0.3912639405204461,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.7,0.3684210526315789
100,0.4096346059315091,0.3940520446096654,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.4166666666666667,0.2,0.2,0.7,0.3684210526315789
101,0.41373095199082416,0.39776951672862454,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.7,0.3684210526315789
102,0.4178272980501393,0.40148698884758366,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.7,0.3684210526315789
103,0.4219236441094544,0.40985130111524165,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.7,0.3684210526315789
104,0.42601999016876946,0.41728624535315983,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.7,0.3684210526315789
105,0.43011633622808454,0.42100371747211895,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.7,0.3684210526315789
106,0.4342126822873996,0.4275092936802974,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.7,0.3684210526315789
107,0.43830902834671476,0.4275092936802974,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.7,0.3684210526315789
108,0.44240537440602984,0.43215613382899626,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.7,0.3684210526315789
109,0.4465017204653449,0.4358736059479554,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.4166666666666667,0.3,0.3,0.7,0.3684210526315789
110,0.45059806652466,0.44052044609665425,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.4583333333333333,0.3,0.3,0.7,0.3684210526315789
111,0.4546944125839751,0.44423791821561337,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.4583333333333333,0.3,0.3,0.7,0.3684210526315789
112,0.45879075864329016,0.44981412639405205,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,1.0,0.4583333333333333,0.3,0.3,0.7,0.3684210526315789
113,0.4628871047026053,0.4516728624535316,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.7,0.3684210526315789
114,0.4669834507619204,0.4563197026022305,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.7,0.3684210526315789
115,0.47107979682123546,0.46096654275092935,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.7,0.3684210526315789
116,0.47517614288055054,0.4637546468401487,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.7,0.3684210526315789
117,0.4792724889398656,0.4684014869888476,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.7,0.3684210526315789
118,0.4833688349991807,0.4721189591078067,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.7,0.3684210526315789
119,0.48746518105849584,0.47862453531598514,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.4583333333333333,0.3,0.3,0.8,0.42105263157894735
120,0.4915615271178109,0.48605947955390333,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,1.0,0.5,0.3,0.3,0.8,0.42105263157894735
121,0.495657873177126,0.4944237918215613,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,1.0,0.5833333333333334,0.3,0.3,0.8,0.42105263157894735
122,0.4997542192364411,0.4962825278810409,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,1.0,0.5833333333333334,0.3,0.3,0.9,0.47368421052631576
123,0.5038505652957562,0.5,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,1.0,0.5833333333333334,0.3,0.3,0.9,0.47368421052631576
124,0.5079469113550713,0.5037174721189591,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,1.0,0.625,0.3,0.3,0.9,0.47368421052631576
125,0.5120432574143864,0.5092936802973977,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.6666666666666666,0.3,0.3,0.9,0.47368421052631576
126,0.5161396034737015,0.5111524163568774,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.6666666666666666,0.3,0.3,0.9,0.47368421052631576
127,0.5202359495330166,0.516728624535316,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.3,0.3,1.0,0.5263157894736842
128,0.5243322955923316,0.5195167286245354,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.4,0.4,1.0,0.5263157894736842
129,0.5284286416516467,0.5232342007434945,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.4,0.4,1.0,0.5263157894736842
130,0.5325249877109618,0.5278810408921933,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.4,0.4,1.0,0.5263157894736842
131,0.5366213337702769,0.5306691449814126,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.4,0.4,1.0,0.5263157894736842
132,0.540717679829592,0.5371747211895911,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.4,0.4,1.0,0.5789473684210527
133,0.5448140258889071,0.5408921933085502,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.5,0.5,1.0,0.631578947368421
134,0.5489103719482222,0.5427509293680297,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.5,0.5,1.0,0.631578947368421
135,0.5530067180075373,0.5473977695167286,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.5,0.5,1.0,0.631578947368421
136,0.5571030640668524,0.5511152416356877,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.6,0.6,1.0,0.631578947368421
137,0.5611994101261675,0.5529739776951673,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.6,0.6,1.0,0.631578947368421
138,0.5652957561854826,0.5548327137546468,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.6,0.6,1.0,0.631578947368421
139,0.5693921022447976,0.5604089219330854,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.6,0.6,1.0,0.631578947368421
140,0.5734884483041127,0.5631970260223048,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.6,0.6,1.0,0.631578947368421
141,0.5775847943634278,0.5678438661710037,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.6,0.6,1.0,0.631578947368421
142,0.5816811404227429,0.5724907063197026,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.6,0.6,1.0,0.631578947368421
143,0.585777486482058,0.5780669144981413,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.7083333333333334,0.6,0.6,1.0,0.631578947368421
144,0.589873832541373,0.5827137546468402,0.2,0.6,0.46153846153846156,0.6,0.4,1.0,0.75,0.6,0.6,1.0,0.631578947368421
145,0.5939701786006882,0.587360594795539,0.2,0.6,0.46153846153846156,0.6,0.4,1.0,0.75,0.6,0.6,1.0,0.631578947368421
146,0.5980665246600033,0.5910780669144982,0.4,0.6,0.46153846153846156,0.6,0.4,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
147,0.6021628707193184,0.5938661710037175,0.4,0.6,0.46153846153846156,0.6,0.4,1.0,0.75,0.6,0.6,1.0,0.6842105263157895
148,0.6062592167786335,0.5994423791821561,0.4,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
149,0.6103555628379486,0.6068773234200744,0.4,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
150,0.6144519088972636,0.6087360594795539,0.4,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
151,0.6185482549565787,0.612453531598513,0.4,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
152,0.6226446010158938,0.6143122676579925,0.4,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
153,0.6267409470752089,0.6171003717472119,0.4,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
154,0.630837293134524,0.6198884758364313,0.4,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
155,0.634933639193839,0.6254646840148699,0.4,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
156,0.6390299852531541,0.6282527881040892,0.4,0.6,0.46153846153846156,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
157,0.6431263313124693,0.6328996282527881,0.4,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
158,0.6472226773717844,0.6356877323420075,0.4,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
159,0.6513190234310995,0.6403345724907064,0.4,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7368421052631579
160,0.6554153694904146,0.6431226765799256,0.4,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7894736842105263
161,0.6595117155497296,0.6468401486988847,0.4,0.8,0.6153846153846154,0.7,0.4666666666666667,1.0,0.75,0.6,0.6,1.0,0.7894736842105263
162,0.6636080616090447,0.6524163568773235,0.4,0.9,0.6923076923076923,0.7,0.4666666666666667,1.0,0.7916666666666666,0.6,0.6,1.0,0.7894736842105263
163,0.6677044076683598,0.6552044609665427,0.4,0.9,0.6923076923076923,0.7,0.4666666666666667,1.0,0.7916666666666666,0.6,0.6,1.0,0.7894736842105263
164,0.6718007537276749,0.6617100371747212,0.4,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.7916666666666666,0.6,0.6,1.0,0.7894736842105263
165,0.67589709978699,0.6635687732342007,0.4,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.7916666666666666,0.6,0.6,1.0,0.7894736842105263
166,0.6799934458463051,0.6663568773234201,0.4,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.7916666666666666,0.6,0.6,1.0,0.7894736842105263
167,0.6840897919056201,0.6719330855018587,0.4,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.7916666666666666,0.6,0.6,1.0,0.7894736842105263
168,0.6881861379649353,0.6784386617100372,0.4,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.7916666666666666,0.6,0.6,1.0,0.7894736842105263
169,0.6922824840242504,0.6830855018587361,0.4,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.7916666666666666,0.6,0.6,1.0,0.7894736842105263
170,0.6963788300835655,0.6877323420074349,0.4,1.0,0.7692307692307693,0.8,0.5333333333333333,1.0,0.7916666666666666,0.6,0.6,1.0,0.7894736842105263
