Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
50,0.20740003318400532,0.1835883171070932,0.0,1.0,0.17825112107623317,0.5,0.35714285714285715,0.9,0.9
51,0.21154803384768542,0.18636995827538247,0.0,1.0,0.18161434977578475,0.5,0.35714285714285715,0.9,0.9
52,0.21569603451136551,0.19193324061196107,0.0,1.0,0.18497757847533633,0.5,0.35714285714285715,0.9,0.9
53,0.21984403517504564,0.19541029207232266,0.0,1.0,0.18834080717488788,0.5,0.35714285714285715,0.9,0.9
54,0.22399203583872573,0.19819193324061196,0.0,1.0,0.18946188340807174,0.5,0.35714285714285715,0.9,0.9
55,0.22814003650240583,0.20166898470097358,0.0,1.0,0.1905829596412556,0.5,0.35714285714285715,0.9,0.9
56,0.23228803716608595,0.2051460361613352,0.0,1.0,0.19394618834080718,0.5,0.35714285714285715,0.9,0.9
57,0.23643603782976605,0.20792767732962447,0.0,1.0,0.19730941704035873,0.5,0.35714285714285715,0.9,0.9
58,0.24058403849344615,0.2121001390820584,0.0,1.0,0.20179372197309417,0.5,0.35714285714285715,0.9,0.9
59,0.24473203915712627,0.21627260083449235,0.0,1.0,0.2040358744394619,0.5,0.35714285714285715,0.9,0.9
60,0.24888003982080636,0.21835883171070933,0.0,1.0,0.2062780269058296,0.5,0.35714285714285715,0.9,0.9
61,0.25302804048448646,0.22322670375521558,0.0,1.0,0.21300448430493274,0.6,0.42857142857142855,0.9,0.9
62,0.25717604114816656,0.22531293463143254,0.0,1.0,0.21300448430493274,0.6,0.42857142857142855,0.9,0.9
63,0.2613240418118467,0.22739916550764952,0.0,1.0,0.2141255605381166,0.6,0.42857142857142855,0.9,0.9
64,0.2654720424755268,0.23157162726008346,0.0,1.0,0.21973094170403587,0.6,0.42857142857142855,0.9,0.9
65,0.2696200431392069,0.2329624478442281,0.0,1.0,0.21973094170403587,0.6,0.42857142857142855,0.9,0.9
66,0.273768043802887,0.23852573018080667,0.0,1.0,0.22757847533632286,0.6,0.42857142857142855,0.9,0.9
67,0.2779160444665671,0.24130737134909597,0.0,1.0,0.22982062780269058,0.6,0.42857142857142855,0.9,0.9
68,0.28206404513024724,0.24408901251738527,0.0,1.0,0.2320627802690583,0.6,0.42857142857142855,0.9,0.9
69,0.28621204579392734,0.24756606397774686,0.0,1.0,0.2365470852017937,0.6,0.42857142857142855,0.9,0.9
70,0.29036004645760743,0.25382475660639775,0.3333333333333333,1.0,0.242152466367713,0.6,0.42857142857142855,0.9,0.9
71,0.29450804712128753,0.2566063977746871,0.3333333333333333,1.0,0.24439461883408073,0.6,0.42857142857142855,0.9,0.9
72,0.2986560477849676,0.2635605006954103,0.3333333333333333,1.0,0.25,0.7,0.5,0.9,0.9
73,0.3028040484486478,0.2670375521557719,0.3333333333333333,1.0,0.2556053811659193,0.7,0.5,0.9,0.9
74,0.3069520491123279,0.2712100139082058,0.3333333333333333,1.0,0.2589686098654709,0.7,0.5,0.9,0.9
75,0.31110004977600797,0.27468706536856746,0.3333333333333333,1.0,0.2623318385650224,0.7,0.5,0.9,0.9
76,0.31524805043968807,0.27885952712100137,0.3333333333333333,1.0,0.2645739910313901,0.7,0.5,0.9,0.9
77,0.31939605110336816,0.28442280945758,0.3333333333333333,1.0,0.2701793721973094,0.7,0.5,0.9,0.9
78,0.32354405176704826,0.2885952712100139,0.3333333333333333,1.0,0.273542600896861,0.7,0.5,0.9,0.9
79,0.3276920524307284,0.29346314325452016,0.3333333333333333,1.0,0.27802690582959644,0.7,0.5,0.9,0.9
80,0.3318400530944085,0.29763560500695413,0.3333333333333333,1.0,0.2825112107623318,0.7,0.5,0.9,0.9
81,0.3359880537580886,0.3011126564673157,0.3333333333333333,1.0,0.2858744394618834,0.7,0.5,0.9,0.9
82,0.3401360544217687,0.303894297635605,0.3333333333333333,1.0,0.289237668161435,0.7,0.5,0.9,0.9
83,0.3442840550854488,0.30737134909596664,0.3333333333333333,1.0,0.29260089686098656,0.7,0.5,0.9,0.9
84,0.34843205574912894,0.31084840055632823,0.3333333333333333,1.0,0.29596412556053814,0.7,0.5,0.9,0.9
85,0.35258005641280904,0.31641168289290683,0.3333333333333333,1.0,0.3015695067264574,0.7,0.5,0.9,0.9
86,0.35672805707648914,0.3198887343532684,0.3333333333333333,1.0,0.3038116591928251,0.7,0.5,0.9,0.9
87,0.36087605774016923,0.3226703755215577,0.3333333333333333,1.0,0.30493273542600896,0.7,0.5,0.9,0.9
88,0.3650240584038493,0.325452016689847,0.3333333333333333,1.0,0.30493273542600896,0.7,0.5,0.9,0.9
89,0.3691720590675294,0.327538247566064,0.3333333333333333,1.0,0.3071748878923767,0.7,0.5,0.9,0.9
90,0.3733200597312096,0.3337969401947149,0.3333333333333333,1.0,0.312780269058296,0.7,0.5,0.9,0.9
91,0.37746806039488967,0.3379694019471488,0.3333333333333333,1.0,0.31614349775784756,0.7,0.5,0.9,0.9
92,0.38161606105856977,0.34005563282336576,0.3333333333333333,1.0,0.3195067264573991,0.7,0.5,0.9,0.9
93,0.38576406172224986,0.34561891515994436,0.3333333333333333,1.0,0.32623318385650224,0.7,0.5,0.9,0.9
94,0.38991206238592996,0.35048678720445064,0.3333333333333333,1.0,0.33183856502242154,0.7,0.5,0.9,0.9
95,0.3940600630496101,0.3553546592489569,0.3333333333333333,1.0,0.3352017937219731,0.8,0.5714285714285714,0.9,0.9
96,0.3982080637132902,0.3609179415855355,0.3333333333333333,1.0,0.3419282511210762,0.8,0.5714285714285714,0.9,0.9
97,0.4023560643769703,0.3657858136300417,0.3333333333333333,1.0,0.3475336322869955,0.8,0.5714285714285714,0.9,0.9
98,0.4065040650406504,0.36856745479833103,0.3333333333333333,1.0,0.3508968609865471,0.8,0.5714285714285714,0.9,0.9
99,0.4106520657043305,0.370653685674548,0.3333333333333333,1.0,0.3542600896860987,0.8,0.5714285714285714,0.9,0.9
100,0.41480006636801064,0.37343532684283726,0.3333333333333333,1.0,0.35650224215246634,0.8,0.5714285714285714,0.9,0.9
101,0.41894806703169074,0.37899860917941586,0.3333333333333333,1.0,0.3654708520179372,0.8,0.5714285714285714,0.9,0.9
102,0.42309606769537084,0.38456189151599446,0.3333333333333333,1.0,0.37331838565022424,0.8,0.5714285714285714,0.9,0.9
103,0.42724406835905093,0.38873435326842837,0.3333333333333333,1.0,0.3789237668161435,0.8,0.5714285714285714,0.9,0.9
104,0.43139206902273103,0.3894297635605007,0.3333333333333333,1.0,0.38004484304932734,0.8,0.5714285714285714,0.9,0.9
105,0.4355400696864111,0.39360222531293465,0.3333333333333333,1.0,0.3834080717488789,0.8,0.5714285714285714,0.9,0.9
106,0.4396880703500913,0.39777468706536856,0.3333333333333333,1.0,0.38789237668161436,0.9,0.6428571428571429,0.9,0.9
107,0.44383607101377137,0.40264255910987484,0.3333333333333333,1.0,0.39461883408071746,0.9,0.6428571428571429,0.9,0.9
108,0.44798407167745147,0.40611961057023643,0.3333333333333333,1.0,0.3991031390134529,0.9,0.6428571428571429,0.9,0.9
109,0.45213207234113156,0.4095966620305981,0.3333333333333333,1.0,0.40358744394618834,0.9,0.6428571428571429,0.9,0.9
110,0.45628007300481166,0.413769123783032,0.3333333333333333,1.0,0.4069506726457399,0.9,0.6428571428571429,0.9,0.9
111,0.4604280736684918,0.4172461752433936,0.3333333333333333,1.0,0.41143497757847536,0.9,0.6428571428571429,0.9,0.9
112,0.4645760743321719,0.4228094575799722,0.3333333333333333,1.0,0.41816143497757846,0.9,0.6428571428571429,0.9,0.9
113,0.468724074995852,0.4242002781641168,0.3333333333333333,1.0,0.4204035874439462,0.9,0.6428571428571429,0.9,0.9
114,0.4728720756595321,0.4290681502086231,0.3333333333333333,1.0,0.4226457399103139,0.9,0.6428571428571429,0.9,0.9
115,0.4770200763232122,0.43532684283727396,0.6666666666666666,1.0,0.4282511210762332,1.0,0.7142857142857143,0.9,0.9
116,0.4811680769868923,0.44019471488178025,0.6666666666666666,1.0,0.4349775784753363,1.0,0.7142857142857143,0.9,0.9
117,0.48531607765057244,0.4429763560500695,0.6666666666666666,1.0,0.43946188340807174,1.0,0.7142857142857143,0.9,0.9
118,0.48946407831425254,0.44575799721835885,0.6666666666666666,1.0,0.4405829596412556,1.0,0.7857142857142857,0.9,0.9
119,0.49361207897793263,0.4506258692628651,0.6666666666666666,1.0,0.44506726457399104,1.0,0.7857142857142857,0.9,0.9
120,0.49776007964161273,0.45479833101529904,0.6666666666666666,1.0,0.4484304932735426,1.0,0.8571428571428571,0.9,0.9
121,0.5019080803052929,0.45897079276773295,0.6666666666666666,1.0,0.45403587443946186,1.0,0.8571428571428571,0.9,0.9
122,0.5060560809689729,0.4631432545201669,0.6666666666666666,1.0,0.4551569506726457,1.0,0.8571428571428571,0.9,0.9
123,0.5102040816326531,0.4659248956884562,0.6666666666666666,1.0,0.4562780269058296,1.0,0.8571428571428571,0.9,0.9
124,0.5143520822963331,0.4728789986091794,0.6666666666666666,1.0,0.4641255605381166,1.0,0.8571428571428571,0.9,0.9
125,0.5185000829600133,0.476356050069541,0.6666666666666666,1.0,0.4663677130044843,1.0,0.8571428571428571,0.9,0.9
126,0.5226480836236934,0.48261474269819193,0.6666666666666666,1.0,0.4730941704035874,1.0,0.8571428571428571,0.9,0.9
127,0.5267960842873735,0.48678720445062584,0.6666666666666666,1.0,0.47757847533632286,1.0,0.8571428571428571,0.9,0.9
128,0.5309440849510536,0.4909596662030598,0.6666666666666666,1.0,0.484304932735426,1.0,0.8571428571428571,0.9,0.9
129,0.5350920856147336,0.49791376912378305,0.6666666666666666,1.0,0.4910313901345291,1.0,0.8571428571428571,0.9,0.9
130,0.5392400862784138,0.502086230876217,0.6666666666666666,1.0,0.4966367713004484,1.0,0.8571428571428571,0.9,0.9
131,0.543388086942094,0.5055632823365785,0.6666666666666666,1.0,0.5011210762331838,1.0,0.8571428571428571,0.9,0.9
132,0.547536087605774,0.5097357440890126,0.6666666666666666,1.0,0.5056053811659192,1.0,0.8571428571428571,0.9,0.9
133,0.5516840882694541,0.5173852573018081,0.6666666666666666,1.0,0.5123318385650224,1.0,0.8571428571428571,0.9,0.9
134,0.5558320889331342,0.5187760778859527,0.6666666666666666,1.0,0.5134529147982063,1.0,0.8571428571428571,0.9,0.9
135,0.5599800895968143,0.5257301808066759,0.6666666666666666,1.0,0.523542600896861,1.0,0.8571428571428571,0.9,0.9
136,0.5641280902604945,0.5299026425591099,0.6666666666666666,1.0,0.5291479820627802,1.0,0.8571428571428571,0.9,0.9
137,0.5682760909241745,0.5333796940194715,0.6666666666666666,1.0,0.5325112107623319,1.0,0.8571428571428571,0.9,0.9
138,0.5724240915878547,0.5361613351877608,0.6666666666666666,1.0,0.5369955156950673,1.0,0.8571428571428571,0.9,0.9
139,0.5765720922515347,0.541029207232267,0.6666666666666666,1.0,0.5392376681614349,1.0,0.8571428571428571,0.9,0.9
140,0.5807200929152149,0.5445062586926287,0.6666666666666666,1.0,0.5426008968609866,1.0,0.8571428571428571,0.9,0.9
141,0.584868093578895,0.5479833101529903,0.6666666666666666,1.0,0.5482062780269058,1.0,0.8571428571428571,0.9,0.9
142,0.5890160942425751,0.5514603616133519,0.6666666666666666,1.0,0.5515695067264574,1.0,0.8571428571428571,0.9,0.9
143,0.5931640949062552,0.5584144645340751,0.6666666666666666,1.0,0.5571748878923767,1.0,0.8571428571428571,0.9,0.9
144,0.5973120955699353,0.5605006954102921,0.6666666666666666,1.0,0.5594170403587444,1.0,0.8571428571428571,0.9,0.9
145,0.6014600962336154,0.5653685674547984,0.6666666666666666,1.0,0.5627802690582959,1.0,0.8571428571428571,0.9,0.9
146,0.6056080968972956,0.5716272600834492,0.6666666666666666,1.0,0.5661434977578476,1.0,0.9285714285714286,0.9,0.9
147,0.6097560975609756,0.5737134909596662,0.6666666666666666,1.0,0.5672645739910314,1.0,0.9285714285714286,0.9,0.9
148,0.6139040982246557,0.5792767732962448,0.6666666666666666,1.0,0.5739910313901345,1.0,0.9285714285714286,0.9,0.9
149,0.6180520988883358,0.5827538247566064,0.6666666666666666,1.0,0.5762331838565022,1.0,0.9285714285714286,0.9,0.9
150,0.6222000995520159,0.5848400556328234,0.6666666666666666,1.0,0.5795964125560538,1.0,0.9285714285714286,0.9,0.9
151,0.626348100215696,0.588317107093185,0.6666666666666666,1.0,0.5807174887892377,1.0,0.9285714285714286,0.9,0.9
152,0.6304961008793761,0.5938803894297635,0.6666666666666666,1.0,0.5852017937219731,1.0,0.9285714285714286,0.9,0.9
153,0.6346441015430563,0.5980528511821975,0.6666666666666666,1.0,0.5885650224215246,1.0,0.9285714285714286,0.9,0.9
154,0.6387921022067363,0.5994436717663422,0.6666666666666666,1.0,0.5896860986547086,1.0,0.9285714285714286,0.9,0.9
155,0.6429401028704165,0.60778859527121,0.6666666666666666,1.0,0.5975336322869955,1.0,0.9285714285714286,0.9,0.9
156,0.6470881035340965,0.6126564673157163,0.6666666666666666,1.0,0.600896860986547,1.0,0.9285714285714286,0.9,0.9
157,0.6512361041977767,0.614047287899861,0.6666666666666666,1.0,0.6031390134529148,1.0,0.9285714285714286,0.9,0.9
158,0.6553841048614568,0.6203059805285118,0.6666666666666666,1.0,0.6098654708520179,1.0,0.9285714285714286,0.9,0.9
159,0.6595321055251369,0.625173852573018,0.6666666666666666,1.0,0.6165919282511211,1.0,0.9285714285714286,0.9,0.9
160,0.663680106188817,0.6286509040333796,0.6666666666666666,1.0,0.6199551569506726,1.0,0.9285714285714286,0.9,0.9
161,0.667828106852497,0.633518776077886,0.6666666666666666,1.0,0.6221973094170403,1.0,0.9285714285714286,0.9,0.9
162,0.6719761075161772,0.6376912378303199,0.6666666666666666,1.0,0.6278026905829597,1.0,0.9285714285714286,0.9,0.9
163,0.6761241081798574,0.6439499304589708,0.6666666666666666,1.0,0.6322869955156951,1.0,0.9285714285714286,0.9,0.9
164,0.6802721088435374,0.6481223922114048,0.6666666666666666,1.0,0.6367713004484304,1.0,0.9285714285714286,0.9,0.9
165,0.6844201095072175,0.6536856745479833,0.6666666666666666,1.0,0.6412556053811659,1.0,0.9285714285714286,0.9,0.9
166,0.6885681101708976,0.6571627260083449,0.6666666666666666,1.0,0.6457399103139013,1.0,0.9285714285714286,0.9,0.9
167,0.6927161108345777,0.6606397774687065,0.6666666666666666,1.0,0.649103139013453,1.0,0.9285714285714286,0.9,0.9
168,0.6968641114982579,0.6655076495132128,0.6666666666666666,1.0,0.6547085201793722,1.0,0.9285714285714286,0.9,0.9
169,0.7010121121619379,0.6717663421418637,0.6666666666666666,1.0,0.6614349775784754,1.0,0.9285714285714286,0.9,0.9
170,0.7051601128256181,0.6773296244784422,0.6666666666666666,1.0,0.6681614349775785,1.0,0.9285714285714286,0.9,0.9
171,0.7093081134892981,0.6794158553546592,0.6666666666666666,1.0,0.67152466367713,1.0,0.9285714285714286,0.9,0.9
172,0.7134561141529783,0.6815020862308763,0.6666666666666666,1.0,0.672645739910314,1.0,0.9285714285714286,0.9,0.9
173,0.7176041148166584,0.6842837273991655,0.6666666666666666,1.0,0.6760089686098655,1.0,0.9285714285714286,0.9,0.9
174,0.7217521154803385,0.6877607788595271,0.6666666666666666,1.0,0.6816143497757847,1.0,0.9285714285714286,0.9,0.9
175,0.7259001161440186,0.691933240611961,0.6666666666666666,1.0,0.6860986547085202,1.0,0.9285714285714286,0.9,0.9
176,0.7300481168076987,0.6968011126564673,0.6666666666666666,1.0,0.6905829596412556,1.0,0.9285714285714286,0.9,0.9
177,0.7341961174713788,0.6995827538247567,0.6666666666666666,1.0,0.6928251121076233,1.0,0.9285714285714286,0.9,0.9
178,0.7383441181350588,0.7030598052851182,0.6666666666666666,1.0,0.6939461883408071,1.0,0.9285714285714286,0.9,0.9
179,0.742492118798739,0.7100139082058414,0.6666666666666666,1.0,0.6973094170403588,1.0,0.9285714285714286,0.9,0.9
180,0.7466401194624191,0.7155771905424201,0.6666666666666666,1.0,0.7017937219730942,1.0,1.0,0.9,0.9
181,0.7507881201260992,0.717663421418637,0.6666666666666666,1.0,0.7017937219730942,1.0,1.0,0.9,0.9
182,0.7549361207897793,0.7204450625869263,0.6666666666666666,1.0,0.7040358744394619,1.0,1.0,0.9,0.9
183,0.7590841214534594,0.7287899860917941,1.0,1.0,0.7118834080717489,1.0,1.0,1.0,1.0
184,0.7632321221171395,0.7350486787204451,1.0,1.0,0.7163677130044843,1.0,1.0,1.0,1.0
185,0.7673801227808197,0.7406119610570236,1.0,1.0,0.7230941704035875,1.0,1.0,1.0,1.0
186,0.7715281234444997,0.7447844228094576,1.0,1.0,0.7253363228699552,1.0,1.0,1.0,1.0
187,0.7756761241081799,0.7482614742698191,1.0,1.0,0.7298206278026906,1.0,1.0,1.0,1.0
188,0.7798241247718599,0.7538247566063978,1.0,1.0,0.7365470852017937,1.0,1.0,1.0,1.0
189,0.7839721254355401,0.7593880389429764,1.0,1.0,0.742152466367713,1.0,1.0,1.0,1.0
190,0.7881201260992202,0.7642559109874826,1.0,1.0,0.7466367713004485,1.0,1.0,1.0,1.0
191,0.7922681267629003,0.7670375521557719,1.0,1.0,0.75,1.0,1.0,1.0,1.0
192,0.7964161274265804,0.7705146036161336,1.0,1.0,0.7533632286995515,1.0,1.0,1.0,1.0
193,0.8005641280902605,0.7732962447844228,1.0,1.0,0.7567264573991032,1.0,1.0,1.0,1.0
194,0.8047121287539406,0.7788595271210014,1.0,1.0,0.7634529147982063,1.0,1.0,1.0,1.0
195,0.8088601294176208,0.7837273991655076,1.0,1.0,0.7679372197309418,1.0,1.0,1.0,1.0
196,0.8130081300813008,0.7858136300417247,1.0,1.0,0.7713004484304933,1.0,1.0,1.0,1.0
197,0.817156130744981,0.7906815020862309,1.0,1.0,0.7757847533632287,1.0,1.0,1.0,1.0
198,0.821304131408661,0.7955493741307371,1.0,1.0,0.7802690582959642,1.0,1.0,1.0,1.0
199,0.8254521320723411,0.7983310152990264,1.0,1.0,0.7836322869955157,1.0,1.0,1.0,1.0
200,0.8296001327360213,0.8025034770514604,1.0,1.0,0.7881165919282511,1.0,1.0,1.0,1.0
201,0.8337481333997013,0.8066759388038943,1.0,1.0,0.7926008968609866,1.0,1.0,1.0,1.0
202,0.8378961340633815,0.8122392211404729,1.0,1.0,0.7993273542600897,1.0,1.0,1.0,1.0
203,0.8420441347270615,0.8171070931849791,1.0,1.0,0.8038116591928252,1.0,1.0,1.0,1.0
204,0.8461921353907417,0.8212795549374131,1.0,1.0,0.8071748878923767,1.0,1.0,1.0,1.0
205,0.8503401360544217,0.8296244784422809,1.0,1.0,0.8139013452914798,1.0,1.0,1.0,1.0
206,0.8544881367181019,0.8351877607788595,1.0,1.0,0.8217488789237668,1.0,1.0,1.0,1.0
207,0.858636137381782,0.8393602225312935,1.0,1.0,0.827354260089686,1.0,1.0,1.0,1.0
208,0.8627841380454621,0.8477051460361613,1.0,1.0,0.8374439461883408,1.0,1.0,1.0,1.0
209,0.8669321387091422,0.8504867872044506,1.0,1.0,0.8419282511210763,1.0,1.0,1.0,1.0
210,0.8710801393728222,0.8539638386648123,1.0,1.0,0.8452914798206278,1.0,1.0,1.0,1.0
211,0.8752281400365024,0.8574408901251739,1.0,1.0,0.8475336322869955,1.0,1.0,1.0,1.0
212,0.8793761407001826,0.8609179415855355,1.0,1.0,0.850896860986547,1.0,1.0,1.0,1.0
213,0.8835241413638626,0.8678720445062587,1.0,1.0,0.8553811659192825,1.0,1.0,1.0,1.0
214,0.8876721420275427,0.8720445062586927,1.0,1.0,0.8609865470852018,1.0,1.0,1.0,1.0
215,0.8918201426912228,0.8783031988873435,1.0,1.0,0.8654708520179372,1.0,1.0,1.0,1.0
216,0.8959681433549029,0.8824756606397774,1.0,1.0,0.8688340807174888,1.0,1.0,1.0,1.0
217,0.9001161440185831,0.885952712100139,1.0,1.0,0.8699551569506726,1.0,1.0,1.0,1.0
218,0.9042641446822631,0.8956884561891516,1.0,1.0,0.8778026905829597,1.0,1.0,1.0,1.0
219,0.9084121453459433,0.9012517385257302,1.0,1.0,0.8845291479820628,1.0,1.0,1.0,1.0
220,0.9125601460096233,0.9040333796940194,1.0,1.0,0.8878923766816144,1.0,1.0,1.0,1.0
221,0.9167081466733035,0.9095966620305981,1.0,1.0,0.8934977578475336,1.0,1.0,1.0,1.0
222,0.9208561473369836,0.9109874826147427,1.0,1.0,0.8957399103139013,1.0,1.0,1.0,1.0
223,0.9250041480006637,0.9151599443671766,1.0,1.0,0.9013452914798207,1.0,1.0,1.0,1.0
224,0.9291521486643438,0.9200278164116829,1.0,1.0,0.9069506726457399,1.0,1.0,1.0,1.0
225,0.9333001493280239,0.9221140472878998,1.0,1.0,0.9103139013452914,1.0,1.0,1.0,1.0
226,0.937448149991704,0.9255910987482615,1.0,1.0,0.9136771300448431,1.0,1.0,1.0,1.0
227,0.9415961506553842,0.9304589707927677,1.0,1.0,0.9181614349775785,1.0,1.0,1.0,1.0
228,0.9457441513190642,0.9360222531293463,1.0,1.0,0.9248878923766816,1.0,1.0,1.0,1.0
229,0.9498921519827443,0.9381084840055632,1.0,1.0,0.9282511210762332,1.0,1.0,1.0,1.0
230,0.9540401526464244,0.9422809457579973,1.0,1.0,0.9327354260089686,1.0,1.0,1.0,1.0
231,0.9581881533101045,0.9443671766342142,1.0,1.0,0.9360986547085202,1.0,1.0,1.0,1.0
232,0.9623361539737846,0.9513212795549374,1.0,1.0,0.9439461883408071,1.0,1.0,1.0,1.0
233,0.9664841546374647,0.9568845618915159,1.0,1.0,0.952914798206278,1.0,1.0,1.0,1.0
234,0.9706321553011449,0.9617524339360223,1.0,1.0,0.9573991031390134,1.0,1.0,1.0,1.0
235,0.9747801559648249,0.9680111265646731,1.0,1.0,0.9652466367713004,1.0,1.0,1.0,1.0
236,0.9789281566285051,0.972183588317107,1.0,1.0,0.9697309417040358,1.0,1.0,1.0,1.0
