Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
98,0.4065040650406504,0.3657858136300417,0.3333333333333333,1.0,0.3251121076233184,0.6,0.42857142857142855,0.5,0.5
99,0.4106520657043305,0.3741307371349096,0.3333333333333333,1.0,0.33408071748878926,0.6,0.42857142857142855,0.5,0.5
100,0.41480006636801064,0.3776077885952712,0.3333333333333333,1.0,0.3352017937219731,0.6,0.42857142857142855,0.5,0.5
101,0.41894806703169074,0.38247566063977745,0.3333333333333333,1.0,0.3396860986547085,0.6,0.42857142857142855,0.5,0.5
102,0.42309606769537084,0.38734353268428373,0.3333333333333333,1.0,0.3430493273542601,0.6,0.42857142857142855,0.5,0.5
103,0.42724406835905093,0.3894297635605007,0.3333333333333333,1.0,0.3430493273542601,0.7,0.5,0.5,0.5
104,0.43139206902273103,0.39429763560500697,0.3333333333333333,1.0,0.3452914798206278,0.8,0.5714285714285714,0.5,0.5
105,0.4355400696864111,0.4019471488178025,0.3333333333333333,1.0,0.35201793721973096,0.8,0.5714285714285714,0.5,0.5
106,0.4396880703500913,0.4089012517385257,0.3333333333333333,1.0,0.35874439461883406,0.8,0.5714285714285714,0.5,0.5
107,0.44383607101377137,0.413769123783032,0.3333333333333333,1.0,0.3632286995515695,0.8,0.5714285714285714,0.5,0.5
108,0.44798407167745147,0.4179415855354659,0.3333333333333333,1.0,0.36771300448430494,0.8,0.5714285714285714,0.5,0.5
109,0.45213207234113156,0.42141863699582754,0.3333333333333333,1.0,0.3721973094170404,0.8,0.5714285714285714,0.5,0.5
110,0.45628007300481166,0.42559109874826145,0.3333333333333333,1.0,0.3789237668161435,0.8,0.5714285714285714,0.5,0.5
111,0.4604280736684918,0.4290681502086231,0.3333333333333333,1.0,0.3811659192825112,0.8,0.5714285714285714,0.5,0.5
112,0.4645760743321719,0.4325452016689847,0.3333333333333333,1.0,0.38565022421524664,0.8,0.5714285714285714,0.6,0.6
113,0.468724074995852,0.4388038942976356,0.3333333333333333,1.0,0.3957399103139013,0.8,0.5714285714285714,0.6,0.6
114,0.4728720756595321,0.4422809457579972,0.3333333333333333,1.0,0.39798206278026904,0.8,0.5714285714285714,0.6,0.6
115,0.4770200763232122,0.4443671766342142,0.3333333333333333,1.0,0.4013452914798206,0.8,0.5714285714285714,0.6,0.6
116,0.4811680769868923,0.4478442280945758,0.3333333333333333,1.0,0.40358744394618834,0.8,0.5714285714285714,0.6,0.6
117,0.48531607765057244,0.4506258692628651,0.3333333333333333,1.0,0.4069506726457399,0.8,0.5714285714285714,0.6,0.6
118,0.48946407831425254,0.4575799721835883,0.3333333333333333,1.0,0.413677130044843,0.8,0.5714285714285714,0.6,0.6
119,0.49361207897793263,0.4610570236439499,0.3333333333333333,1.0,0.41591928251121074,0.8,0.5714285714285714,0.6,0.6
120,0.49776007964161273,0.46383866481223923,0.3333333333333333,1.0,0.4192825112107623,0.9,0.6428571428571429,0.6,0.6
121,0.5019080803052929,0.4666203059805285,0.3333333333333333,1.0,0.42152466367713004,0.9,0.6428571428571429,0.6,0.6
122,0.5060560809689729,0.4728789986091794,0.3333333333333333,1.0,0.4282511210762332,0.9,0.6428571428571429,0.6,0.6
123,0.5102040816326531,0.47705146036161333,0.3333333333333333,1.0,0.4316143497757848,0.9,0.6428571428571429,0.6,0.6
124,0.5143520822963331,0.4812239221140473,0.3333333333333333,1.0,0.43385650224215244,0.9,0.6428571428571429,0.6,0.6
125,0.5185000829600133,0.48678720445062584,0.3333333333333333,1.0,0.44170403587443946,0.9,0.6428571428571429,0.7,0.7
126,0.5226480836236934,0.48887343532684285,0.3333333333333333,1.0,0.4439461883408072,1.0,0.7142857142857143,0.7,0.7
127,0.5267960842873735,0.4937413073713491,0.6666666666666666,1.0,0.4495515695067265,1.0,0.7857142857142857,0.7,0.7
128,0.5309440849510536,0.4965229485396384,0.6666666666666666,1.0,0.452914798206278,1.0,0.7857142857142857,0.7,0.7
129,0.5350920856147336,0.5034770514603616,0.6666666666666666,1.0,0.4618834080717489,1.0,0.7857142857142857,0.7,0.7
130,0.5392400862784138,0.5090403337969402,0.6666666666666666,1.0,0.46860986547085204,1.0,0.7857142857142857,0.7,0.7
131,0.543388086942094,0.5132127955493742,0.6666666666666666,1.0,0.47085201793721976,1.0,0.7857142857142857,0.7,0.7
132,0.547536087605774,0.519471488178025,0.6666666666666666,1.0,0.47533632286995514,1.0,0.7857142857142857,0.7,0.7
133,0.5516840882694541,0.5250347705146036,0.6666666666666666,1.0,0.4786995515695067,1.0,0.7857142857142857,0.7,0.7
134,0.5558320889331342,0.5299026425591099,0.6666666666666666,1.0,0.48318385650224216,1.0,0.7857142857142857,0.7,0.7
135,0.5599800895968143,0.5340751043115438,0.6666666666666666,1.0,0.4876681614349776,1.0,0.7857142857142857,0.7,0.7
136,0.5641280902604945,0.53894297635605,0.6666666666666666,1.0,0.49327354260089684,1.0,0.7857142857142857,0.7,0.7
137,0.5682760909241745,0.5424200278164116,0.6666666666666666,1.0,0.4966367713004484,1.0,0.7857142857142857,0.7,0.7
138,0.5724240915878547,0.547287899860918,0.6666666666666666,1.0,0.5011210762331838,1.0,0.7857142857142857,0.7,0.7
139,0.5765720922515347,0.5514603616133519,0.6666666666666666,1.0,0.5056053811659192,1.0,0.7857142857142857,0.7,0.7
140,0.5807200929152149,0.5556328233657858,0.6666666666666666,1.0,0.507847533632287,1.0,0.7857142857142857,0.7,0.7
141,0.584868093578895,0.5584144645340751,0.6666666666666666,1.0,0.5123318385650224,1.0,0.7857142857142857,0.7,0.7
142,0.5890160942425751,0.5632823365785814,0.6666666666666666,1.0,0.5179372197309418,1.0,0.7857142857142857,0.7,0.7
143,0.5931640949062552,0.5660639777468707,0.6666666666666666,1.0,0.5213004484304933,1.0,0.7857142857142857,0.7,0.7
144,0.5973120955699353,0.5702364394993046,0.6666666666666666,1.0,0.5257847533632287,1.0,0.7857142857142857,0.7,0.7
145,0.6014600962336154,0.5751043115438108,0.6666666666666666,1.0,0.5302690582959642,1.0,0.7857142857142857,0.7,0.7
146,0.6056080968972956,0.5820584144645341,0.6666666666666666,1.0,0.5403587443946188,1.0,0.7857142857142857,0.7,0.7
147,0.6097560975609756,0.5834492350486787,0.6666666666666666,1.0,0.5414798206278026,1.0,0.7857142857142857,0.7,0.7
148,0.6139040982246557,0.586230876216968,0.6666666666666666,1.0,0.5448430493273543,1.0,0.7857142857142857,0.7,0.7
149,0.6180520988883358,0.5890125173852573,0.6666666666666666,1.0,0.547085201793722,1.0,0.7857142857142857,0.7,0.7
150,0.6222000995520159,0.5952712100139083,0.6666666666666666,1.0,0.5538116591928252,1.0,0.7857142857142857,0.7,0.7
151,0.626348100215696,0.5980528511821975,0.6666666666666666,1.0,0.5571748878923767,1.0,0.7857142857142857,0.7,0.7
152,0.6304961008793761,0.6022253129346314,0.6666666666666666,1.0,0.5616591928251121,1.0,0.7857142857142857,0.7,0.7
153,0.6346441015430563,0.6050069541029207,0.6666666666666666,1.0,0.5650224215246636,1.0,0.7857142857142857,0.7,0.7
154,0.6387921022067363,0.6091794158553546,0.6666666666666666,1.0,0.570627802690583,1.0,0.7857142857142857,0.7,0.7
155,0.6429401028704165,0.6126564673157163,0.6666666666666666,1.0,0.5739910313901345,1.0,0.7857142857142857,0.7,0.7
156,0.6470881035340965,0.6154381084840056,0.6666666666666666,1.0,0.5762331838565022,1.0,0.7857142857142857,0.7,0.7
157,0.6512361041977767,0.6182197496522949,0.6666666666666666,1.0,0.5807174887892377,1.0,0.7857142857142857,0.7,0.7
158,0.6553841048614568,0.6216968011126565,0.6666666666666666,1.0,0.5852017937219731,1.0,0.7857142857142857,0.7,0.7
159,0.6595321055251369,0.627260083449235,0.6666666666666666,1.0,0.5919282511210763,1.0,0.7857142857142857,0.7,0.7
160,0.663680106188817,0.6328233657858137,0.6666666666666666,1.0,0.5964125560538116,1.0,0.7857142857142857,0.7,0.7
161,0.667828106852497,0.6342141863699583,0.6666666666666666,1.0,0.5975336322869955,1.0,0.7857142857142857,0.7,0.7
162,0.6719761075161772,0.6376912378303199,0.6666666666666666,1.0,0.600896860986547,1.0,0.7857142857142857,0.7,0.7
163,0.6761241081798574,0.6460361613351877,0.6666666666666666,1.0,0.6087443946188341,1.0,0.7857142857142857,0.8,0.8
164,0.6802721088435374,0.6495132127955494,0.6666666666666666,1.0,0.6121076233183856,1.0,0.7857142857142857,0.8,0.8
165,0.6844201095072175,0.6543810848400556,0.6666666666666666,1.0,0.6177130044843049,1.0,0.7857142857142857,0.8,0.8
166,0.6885681101708976,0.6585535465924895,0.6666666666666666,1.0,0.6199551569506726,1.0,0.7857142857142857,0.8,0.8
167,0.6927161108345777,0.6641168289290682,0.6666666666666666,1.0,0.624439461883408,1.0,0.7857142857142857,0.8,0.8
168,0.6968641114982579,0.6703755215577191,0.6666666666666666,1.0,0.6322869955156951,1.0,0.7857142857142857,0.8,0.8
169,0.7010121121619379,0.674547983310153,0.6666666666666666,1.0,0.6367713004484304,1.0,0.7857142857142857,0.8,0.8
170,0.7051601128256181,0.6773296244784422,0.6666666666666666,1.0,0.6401345291479821,1.0,0.7857142857142857,0.8,0.8
171,0.7093081134892981,0.6835883171070932,0.6666666666666666,1.0,0.6457399103139013,1.0,0.7857142857142857,0.8,0.8
172,0.7134561141529783,0.6898470097357441,0.6666666666666666,1.0,0.6502242152466368,1.0,0.7857142857142857,0.8,0.8
173,0.7176041148166584,0.6954102920723226,0.6666666666666666,1.0,0.6580717488789237,1.0,0.7857142857142857,0.8,0.8
174,0.7217521154803385,0.7009735744089013,0.6666666666666666,1.0,0.6625560538116592,1.0,0.8571428571428571,0.8,0.8
175,0.7259001161440186,0.7072322670375522,0.6666666666666666,1.0,0.6704035874439462,1.0,0.8571428571428571,0.8,0.8
176,0.7300481168076987,0.7100139082058414,0.6666666666666666,1.0,0.672645739910314,1.0,0.8571428571428571,0.9,0.9
177,0.7341961174713788,0.713490959666203,0.6666666666666666,1.0,0.6782511210762332,1.0,0.8571428571428571,0.9,0.9
178,0.7383441181350588,0.7169680111265647,0.6666666666666666,1.0,0.6804932735426009,1.0,0.8571428571428571,0.9,0.9
179,0.742492118798739,0.7204450625869263,0.6666666666666666,1.0,0.6849775784753364,1.0,0.8571428571428571,0.9,0.9
180,0.7466401194624191,0.7239221140472879,0.6666666666666666,1.0,0.6894618834080718,1.0,0.8571428571428571,0.9,0.9
181,0.7507881201260992,0.7253129346314325,0.6666666666666666,1.0,0.6917040358744395,1.0,0.8571428571428571,0.9,0.9
182,0.7549361207897793,0.7287899860917941,0.6666666666666666,1.0,0.6939461883408071,1.0,0.8571428571428571,0.9,0.9
183,0.7590841214534594,0.7315716272600834,0.6666666666666666,1.0,0.6961883408071748,1.0,0.8571428571428571,0.9,0.9
184,0.7632321221171395,0.739221140472879,0.6666666666666666,1.0,0.7051569506726457,1.0,0.8571428571428571,0.9,0.9
185,0.7673801227808197,0.7426981919332406,1.0,1.0,0.7085201793721974,1.0,0.8571428571428571,1.0,1.0
186,0.7715281234444997,0.7475660639777468,1.0,1.0,0.7130044843049327,1.0,0.8571428571428571,1.0,1.0
187,0.7756761241081799,0.7524339360222532,1.0,1.0,0.7174887892376681,1.0,0.8571428571428571,1.0,1.0
188,0.7798241247718599,0.7593880389429764,1.0,1.0,0.7230941704035875,1.0,0.8571428571428571,1.0,1.0
189,0.7839721254355401,0.760778859527121,1.0,1.0,0.7242152466367713,1.0,0.9285714285714286,1.0,1.0
190,0.7881201260992202,0.7656467315716272,1.0,1.0,0.7309417040358744,1.0,0.9285714285714286,1.0,1.0
191,0.7922681267629003,0.7746870653685675,1.0,1.0,0.7399103139013453,1.0,0.9285714285714286,1.0,1.0
192,0.7964161274265804,0.7809457579972183,1.0,1.0,0.7455156950672646,1.0,0.9285714285714286,1.0,1.0
193,0.8005641280902605,0.7858136300417247,1.0,1.0,0.7477578475336323,1.0,0.9285714285714286,1.0,1.0
194,0.8047121287539406,0.7892906815020863,1.0,1.0,0.7488789237668162,1.0,1.0,1.0,1.0
195,0.8088601294176208,0.7920723226703755,1.0,1.0,0.7522421524663677,1.0,1.0,1.0,1.0
196,0.8130081300813008,0.7990264255910987,1.0,1.0,0.7600896860986547,1.0,1.0,1.0,1.0
197,0.817156130744981,0.8031988873435327,1.0,1.0,0.765695067264574,1.0,1.0,1.0,1.0
198,0.821304131408661,0.8094575799721836,1.0,1.0,0.7724215246636771,1.0,1.0,1.0,1.0
199,0.8254521320723411,0.8136300417246175,1.0,1.0,0.7780269058295964,1.0,1.0,1.0,1.0
200,0.8296001327360213,0.8171070931849791,1.0,1.0,0.781390134529148,1.0,1.0,1.0,1.0
201,0.8337481333997013,0.8247566063977747,1.0,1.0,0.7914798206278026,1.0,1.0,1.0,1.0
202,0.8378961340633815,0.8296244784422809,1.0,1.0,0.7982062780269058,1.0,1.0,1.0,1.0
203,0.8420441347270615,0.8324061196105702,1.0,1.0,0.8026905829596412,1.0,1.0,1.0,1.0
204,0.8461921353907417,0.8351877607788595,1.0,1.0,0.804932735426009,1.0,1.0,1.0,1.0
205,0.8503401360544217,0.8400556328233658,1.0,1.0,0.8105381165919282,1.0,1.0,1.0,1.0
206,0.8544881367181019,0.8435326842837274,1.0,1.0,0.8116591928251121,1.0,1.0,1.0,1.0
207,0.858636137381782,0.8477051460361613,1.0,1.0,0.8161434977578476,1.0,1.0,1.0,1.0
208,0.8627841380454621,0.8532684283727399,1.0,1.0,0.820627802690583,1.0,1.0,1.0,1.0
209,0.8669321387091422,0.8581363004172462,1.0,1.0,0.827354260089686,1.0,1.0,1.0,1.0
210,0.8710801393728222,0.8623087621696801,1.0,1.0,0.8329596412556054,1.0,1.0,1.0,1.0
211,0.8752281400365024,0.868567454798331,1.0,1.0,0.8385650224215246,1.0,1.0,1.0,1.0
212,0.8793761407001826,0.8741307371349096,1.0,1.0,0.844170403587444,1.0,1.0,1.0,1.0
213,0.8835241413638626,0.8755215577190543,1.0,1.0,0.8452914798206278,1.0,1.0,1.0,1.0
214,0.8876721420275427,0.8824756606397774,1.0,1.0,0.8542600896860987,1.0,1.0,1.0,1.0
215,0.8918201426912228,0.8838664812239221,1.0,1.0,0.8565022421524664,1.0,1.0,1.0,1.0
216,0.8959681433549029,0.8866481223922114,1.0,1.0,0.8598654708520179,1.0,1.0,1.0,1.0
217,0.9001161440185831,0.8894297635605007,1.0,1.0,0.8643497757847534,1.0,1.0,1.0,1.0
218,0.9042641446822631,0.8915159944367177,1.0,1.0,0.8654708520179372,1.0,1.0,1.0,1.0
219,0.9084121453459433,0.8949930458970793,1.0,1.0,0.8688340807174888,1.0,1.0,1.0,1.0
220,0.9125601460096233,0.9005563282336578,1.0,1.0,0.8721973094170403,1.0,1.0,1.0,1.0
221,0.9167081466733035,0.9047287899860917,1.0,1.0,0.8778026905829597,1.0,1.0,1.0,1.0
222,0.9208561473369836,0.9089012517385258,1.0,1.0,0.8834080717488789,1.0,1.0,1.0,1.0
223,0.9250041480006637,0.913769123783032,1.0,1.0,0.8890134529147982,1.0,1.0,1.0,1.0
224,0.9291521486643438,0.9172461752433936,1.0,1.0,0.8934977578475336,1.0,1.0,1.0,1.0
225,0.9333001493280239,0.9228094575799722,1.0,1.0,0.9013452914798207,1.0,1.0,1.0,1.0
226,0.937448149991704,0.9262865090403338,1.0,1.0,0.9035874439461884,1.0,1.0,1.0,1.0
227,0.9415961506553842,0.933240611961057,1.0,1.0,0.9114349775784754,1.0,1.0,1.0,1.0
228,0.9457441513190642,0.9374130737134909,1.0,1.0,0.9170403587443946,1.0,1.0,1.0,1.0
229,0.9498921519827443,0.9422809457579973,1.0,1.0,0.9248878923766816,1.0,1.0,1.0,1.0
230,0.9540401526464244,0.9450625869262865,1.0,1.0,0.9282511210762332,1.0,1.0,1.0,1.0
231,0.9581881533101045,0.9520166898470097,1.0,1.0,0.9360986547085202,1.0,1.0,1.0,1.0
232,0.9623361539737846,0.9568845618915159,1.0,1.0,0.9417040358744395,1.0,1.0,1.0,1.0
233,0.9664841546374647,0.9603616133518776,1.0,1.0,0.9461883408071748,1.0,1.0,1.0,1.0
234,0.9706321553011449,0.9652294853963839,1.0,1.0,0.9517937219730942,1.0,1.0,1.0,1.0
