Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
49,0.203589828818348,0.23037323037323038,1.0,1.0,0.18996710526315788,1.0,0.9230769230769231
50,0.2077447232840286,0.23166023166023167,1.0,1.0,0.19161184210526316,1.0,0.9230769230769231
51,0.21189961774970917,0.23552123552123552,1.0,1.0,0.19407894736842105,1.0,0.9230769230769231
52,0.21605451221538974,0.23873873873873874,1.0,1.0,0.19490131578947367,1.0,0.9230769230769231
53,0.2202094066810703,0.24195624195624196,1.0,1.0,0.19572368421052633,1.0,0.9230769230769231
54,0.22436430114675088,0.24581724581724582,1.0,1.0,0.19983552631578946,1.0,0.9230769230769231
55,0.22851919561243145,0.2483912483912484,1.0,1.0,0.20230263157894737,1.0,0.9230769230769231
56,0.23267409007811202,0.2528957528957529,1.0,1.0,0.20559210526315788,1.0,0.9230769230769231
57,0.2368289845437926,0.25675675675675674,1.0,1.0,0.2080592105263158,1.0,0.9230769230769231
58,0.24098387900947316,0.2606177606177606,1.0,1.0,0.21134868421052633,1.0,0.9230769230769231
59,0.24513877347515373,0.26383526383526384,1.0,1.0,0.2138157894736842,1.0,1.0
60,0.2492936679408343,0.26833976833976836,1.0,1.0,0.21792763157894737,1.0,1.0
61,0.25344856240651487,0.2722007722007722,1.0,1.0,0.22203947368421054,1.0,1.0
62,0.25760345687219544,0.2754182754182754,1.0,1.0,0.22286184210526316,1.0,1.0
63,0.261758351337876,0.2812097812097812,1.0,1.0,0.22861842105263158,1.0,1.0
64,0.2659132458035566,0.2857142857142857,1.0,1.0,0.23273026315789475,1.0,1.0
65,0.27006814026923714,0.28957528957528955,1.0,1.0,0.23601973684210525,1.0,1.0
66,0.2742230347349177,0.29214929214929214,1.0,1.0,0.23766447368421054,1.0,1.0
67,0.2783779292005983,0.29665379665379665,1.0,1.0,0.24259868421052633,1.0,1.0
68,0.28253282366627885,0.2979407979407979,1.0,1.0,0.24424342105263158,1.0,1.0
69,0.2866877181319594,0.30115830115830117,1.0,1.0,0.24671052631578946,1.0,1.0
70,0.29084261259764,0.30373230373230375,1.0,1.0,0.24917763157894737,1.0,1.0
71,0.2949975070633206,0.30694980694980695,1.0,1.0,0.25164473684210525,1.0,1.0
72,0.2991524015290012,0.3120978120978121,1.0,1.0,0.2565789473684211,1.0,1.0
73,0.30330729599468176,0.3153153153153153,1.0,1.0,0.26069078947368424,1.0,1.0
74,0.30746219046036233,0.3185328185328185,1.0,1.0,0.2631578947368421,1.0,1.0
75,0.3116170849260429,0.32175032175032175,1.0,1.0,0.265625,1.0,1.0
76,0.31577197939172347,0.3281853281853282,1.0,1.0,0.26973684210526316,1.0,1.0
77,0.31992687385740404,0.33204633204633205,1.0,1.0,0.2722039473684211,1.0,1.0
78,0.3240817683230846,0.33783783783783783,1.0,1.0,0.27631578947368424,1.0,1.0
79,0.3282366627887652,0.33912483912483915,1.0,1.0,0.27713815789473684,1.0,1.0
80,0.33239155725444575,0.34234234234234234,1.0,1.0,0.28042763157894735,1.0,1.0
81,0.3365464517201263,0.34491634491634493,1.0,1.0,0.2837171052631579,1.0,1.0
82,0.3407013461858069,0.3481338481338481,1.0,1.0,0.2870065789473684,1.0,1.0
83,0.34485624065148746,0.3532818532818533,1.0,1.0,0.29276315789473684,1.0,1.0
84,0.349011135117168,0.35456885456885456,1.0,1.0,0.2935855263157895,1.0,1.0
85,0.3531660295828486,0.3564993564993565,1.0,1.0,0.2944078947368421,1.0,1.0
86,0.35732092404852916,0.36036036036036034,1.0,1.0,0.29769736842105265,1.0,1.0
87,0.36147581851420973,0.3635778635778636,1.0,1.0,0.3001644736842105,1.0,1.0
88,0.3656307129798903,0.36936936936936937,1.0,1.0,0.3067434210526316,1.0,1.0
89,0.3697856074455709,0.3745173745173745,1.0,1.0,0.31085526315789475,1.0,1.0
90,0.37394050191125144,0.3783783783783784,1.0,1.0,0.31414473684210525,1.0,1.0
91,0.378095396376932,0.3815958815958816,1.0,1.0,0.3182565789473684,1.0,1.0
92,0.3822502908426126,0.3861003861003861,1.0,1.0,0.32319078947368424,1.0,1.0
93,0.38640518530829315,0.38803088803088803,1.0,1.0,0.32401315789473684,1.0,1.0
94,0.3905600797739737,0.39317889317889315,1.0,1.0,0.328125,1.0,1.0
95,0.3947149742396543,0.39575289575289574,1.0,1.0,0.3314144736842105,1.0,1.0
96,0.39886986870533486,0.3996138996138996,1.0,1.0,0.3355263157894737,1.0,1.0
97,0.40302476317101543,0.4015444015444015,1.0,1.0,0.3371710526315789,1.0,1.0
98,0.407179657636696,0.4066924066924067,1.0,1.0,0.34292763157894735,1.0,1.0
99,0.4113345521023766,0.41055341055341055,1.0,1.0,0.3470394736842105,1.0,1.0
100,0.4154894465680572,0.4124839124839125,1.0,1.0,0.3495065789473684,1.0,1.0
101,0.41964434103373777,0.41827541827541825,1.0,1.0,0.35526315789473684,1.0,1.0
102,0.42379923549941834,0.4214929214929215,1.0,1.0,0.35773026315789475,1.0,1.0
103,0.4279541299650989,0.425997425997426,1.0,1.0,0.3626644736842105,1.0,1.0
104,0.4321090244307795,0.42985842985842987,1.0,1.0,0.3667763157894737,1.0,1.0
105,0.43626391889646005,0.43243243243243246,1.0,1.0,0.3675986842105263,1.0,1.0
106,0.4404188133621406,0.43822393822393824,1.0,1.0,0.3725328947368421,1.0,1.0
107,0.4445737078278212,0.44337194337194336,1.0,1.0,0.3774671052631579,1.0,1.0
108,0.44872860229350175,0.4465894465894466,1.0,1.0,0.37911184210526316,1.0,1.0
109,0.4528834967591823,0.4510939510939511,1.0,1.0,0.3840460526315789,1.0,1.0
110,0.4570383912248629,0.4523809523809524,1.0,1.0,0.3848684210526316,1.0,1.0
111,0.46119328569054346,0.4575289575289575,1.0,1.0,0.3873355263157895,1.0,1.0
112,0.46534818015622403,0.46074646074646075,1.0,1.0,0.390625,1.0,1.0
113,0.4695030746219046,0.46396396396396394,1.0,1.0,0.3939144736842105,1.0,1.0
114,0.4736579690875852,0.4671814671814672,1.0,1.0,0.39555921052631576,1.0,1.0
115,0.47781286355326574,0.4697554697554698,1.0,1.0,0.3980263157894737,1.0,1.0
116,0.4819677580189463,0.4749034749034749,1.0,1.0,0.40213815789473684,1.0,1.0
117,0.4861226524846269,0.47812097812097815,1.0,1.0,0.40460526315789475,1.0,1.0
118,0.49027754695030745,0.481981981981982,1.0,1.0,0.40789473684210525,1.0,1.0
119,0.494432441415988,0.4871299871299871,1.0,1.0,0.4128289473684211,1.0,1.0
120,0.4985873358816686,0.4922779922779923,1.0,1.0,0.41694078947368424,1.0,1.0
121,0.5027422303473492,0.4974259974259974,1.0,1.0,0.42105263157894735,1.0,1.0
122,0.5068971248130297,0.5006435006435006,1.0,1.0,0.42351973684210525,1.0,1.0
123,0.5110520192787104,0.5057915057915058,1.0,1.0,0.4284539473684211,1.0,1.0
124,0.5152069137443909,0.5102960102960103,1.0,1.0,0.43256578947368424,1.0,1.0
125,0.5193618082100715,0.5167310167310167,1.0,1.0,0.4399671052631579,1.0,1.0
126,0.523516702675752,0.5218790218790219,1.0,1.0,0.4449013157894737,1.0,1.0
127,0.5276715971414326,0.5257400257400258,1.0,1.0,0.44819078947368424,1.0,1.0
128,0.5318264916071131,0.528957528957529,1.0,1.0,0.4498355263157895,1.0,1.0
129,0.5359813860727938,0.5328185328185329,1.0,1.0,0.45394736842105265,1.0,1.0
130,0.5401362805384743,0.5366795366795367,1.0,1.0,0.45805921052631576,1.0,1.0
131,0.5442911750041549,0.5431145431145431,1.0,1.0,0.46381578947368424,1.0,1.0
132,0.5484460694698354,0.5463320463320464,1.0,1.0,0.4654605263157895,1.0,1.0
133,0.552600963935516,0.5482625482625483,1.0,1.0,0.46710526315789475,1.0,1.0
134,0.5567558584011966,0.5527670527670527,1.0,1.0,0.4720394736842105,1.0,1.0
135,0.5609107528668772,0.5553410553410554,1.0,1.0,0.4753289473684211,1.0,1.0
136,0.5650656473325577,0.5579150579150579,1.0,1.0,0.4777960526315789,1.0,1.0
137,0.5692205417982383,0.5604890604890604,1.0,1.0,0.4810855263157895,1.0,1.0
138,0.5733754362639188,0.5617760617760618,1.0,1.0,0.4819078947368421,1.0,1.0
139,0.5775303307295995,0.5682110682110683,1.0,1.0,0.4901315789473684,1.0,1.0
140,0.58168522519528,0.5720720720720721,1.0,1.0,0.4942434210526316,1.0,1.0
141,0.5858401196609606,0.575933075933076,1.0,1.0,0.49835526315789475,1.0,1.0
142,0.5899950141266412,0.5797940797940798,1.0,1.0,0.5016447368421053,1.0,1.0
143,0.5941499085923218,0.5842985842985843,1.0,1.0,0.5074013157894737,1.0,1.0
144,0.5983048030580024,0.5868725868725869,1.0,1.0,0.5098684210526315,1.0,1.0
145,0.6024596975236829,0.5900900900900901,1.0,1.0,0.5131578947368421,1.0,1.0
146,0.6066145919893635,0.5965250965250966,1.0,1.0,0.5205592105263158,1.0,1.0
147,0.610769486455044,0.6016731016731016,1.0,1.0,0.5271381578947368,1.0,1.0
148,0.6149243809207247,0.6048906048906049,1.0,1.0,0.53125,1.0,1.0
149,0.6190792753864052,0.61003861003861,1.0,1.0,0.5328947368421053,1.0,1.0
150,0.6232341698520858,0.6151866151866152,1.0,1.0,0.5394736842105263,1.0,1.0
151,0.6273890643177663,0.6196911196911197,1.0,1.0,0.5452302631578947,1.0,1.0
152,0.6315439587834469,0.6241956241956242,1.0,1.0,0.5501644736842105,1.0,1.0
153,0.6356988532491274,0.6267696267696268,1.0,1.0,0.553453947368421,1.0,1.0
154,0.6398537477148081,0.62998712998713,1.0,1.0,0.5575657894736842,1.0,1.0
155,0.6440086421804886,0.6338481338481339,1.0,1.0,0.5616776315789473,1.0,1.0
156,0.6481635366461692,0.6364221364221364,1.0,1.0,0.5633223684210527,1.0,1.0
157,0.6523184311118497,0.6402831402831403,1.0,1.0,0.5674342105263158,1.0,1.0
158,0.6564733255775304,0.6441441441441441,1.0,1.0,0.5707236842105263,1.0,1.0
159,0.6606282200432109,0.6486486486486487,1.0,1.0,0.5748355263157895,1.0,1.0
160,0.6647831145088915,0.6537966537966537,1.0,1.0,0.5797697368421053,1.0,1.0
161,0.668938008974572,0.6576576576576577,1.0,1.0,0.5838815789473685,1.0,1.0
162,0.6730929034402526,0.6608751608751608,1.0,1.0,0.5879934210526315,1.0,1.0
163,0.6772477979059331,0.6621621621621622,1.0,1.0,0.5896381578947368,1.0,1.0
164,0.6814026923716138,0.6673101673101673,1.0,1.0,0.5953947368421053,1.0,1.0
165,0.6855575868372943,0.6718146718146718,1.0,1.0,0.6011513157894737,1.0,1.0
166,0.6897124813029749,0.6782496782496783,1.0,1.0,0.609375,1.0,1.0
167,0.6938673757686554,0.6833976833976834,1.0,1.0,0.615953947368421,1.0,1.0
168,0.698022270234336,0.6866151866151866,1.0,1.0,0.6192434210526315,1.0,1.0
169,0.7021771647000166,0.6891891891891891,1.0,1.0,0.6225328947368421,1.0,1.0
170,0.7063320591656972,0.6904761904761905,1.0,1.0,0.6241776315789473,1.0,1.0
171,0.7104869536313778,0.693050193050193,1.0,1.0,0.6266447368421053,1.0,1.0
172,0.7146418480970583,0.6956241956241956,1.0,1.0,0.6299342105263158,1.0,1.0
173,0.718796742562739,0.6981981981981982,1.0,1.0,0.6332236842105263,1.0,1.0
174,0.7229516370284195,0.7033462033462033,1.0,1.0,0.6389802631578947,1.0,1.0
175,0.7271065314941001,0.7097812097812097,1.0,1.0,0.647203947368421,1.0,1.0
176,0.7312614259597806,0.712998712998713,1.0,1.0,0.6513157894736842,1.0,1.0
177,0.7354163204254612,0.7181467181467182,1.0,1.0,0.6578947368421053,1.0,1.0
178,0.7395712148911417,0.7207207207207207,1.0,1.0,0.6611842105263158,1.0,1.0
179,0.7437261093568224,0.7265122265122265,1.0,1.0,0.6685855263157895,1.0,1.0
180,0.7478810038225029,0.7297297297297297,1.0,1.0,0.671875,1.0,1.0
181,0.7520358982881835,0.7335907335907336,1.0,1.0,0.6768092105263158,1.0,1.0
182,0.756190792753864,0.7374517374517374,1.0,1.0,0.680921052631579,1.0,1.0
183,0.7603456872195447,0.7413127413127413,1.0,1.0,0.6858552631578947,1.0,1.0
184,0.7645005816852252,0.7483912483912484,1.0,1.0,0.6932565789473685,1.0,1.0
185,0.7686554761509058,0.7503217503217503,1.0,1.0,0.6957236842105263,1.0,1.0
186,0.7728103706165863,0.7541827541827542,1.0,1.0,0.7006578947368421,1.0,1.0
187,0.7769652650822669,0.7586872586872587,1.0,1.0,0.7064144736842105,1.0,1.0
188,0.7811201595479474,0.7612612612612613,1.0,1.0,0.709703947368421,1.0,1.0
189,0.7852750540136281,0.767052767052767,1.0,1.0,0.7162828947368421,1.0,1.0
190,0.7894299484793086,0.7715572715572716,1.0,1.0,0.7220394736842105,1.0,1.0
191,0.7935848429449892,0.777992277992278,1.0,1.0,0.7286184210526315,1.0,1.0
192,0.7977397374106697,0.7857142857142857,1.0,1.0,0.7368421052631579,1.0,1.0
193,0.8018946318763504,0.7915057915057915,1.0,1.0,0.7442434210526315,1.0,1.0
194,0.8060495263420309,0.7947232947232947,1.0,1.0,0.7475328947368421,1.0,1.0
195,0.8102044208077115,0.8005148005148005,1.0,1.0,0.7549342105263158,1.0,1.0
196,0.814359315273392,0.8037323037323038,1.0,1.0,0.7582236842105263,1.0,1.0
197,0.8185142097390726,0.8095238095238095,1.0,1.0,0.765625,1.0,1.0
198,0.8226691042047533,0.8166023166023166,1.0,1.0,0.7730263157894737,1.0,1.0
199,0.8268239986704338,0.8236808236808236,1.0,1.0,0.7820723684210527,1.0,1.0
200,0.8309788931361144,0.8288288288288288,1.0,1.0,0.7886513157894737,1.0,1.0
201,0.8351337876017949,0.832046332046332,1.0,1.0,0.7927631578947368,1.0,1.0
202,0.8392886820674755,0.8352638352638353,1.0,1.0,0.796875,1.0,1.0
203,0.843443576533156,0.8397683397683398,1.0,1.0,0.8026315789473685,1.0,1.0
204,0.8475984709988367,0.8449163449163449,1.0,1.0,0.8083881578947368,1.0,1.0
205,0.8517533654645172,0.8494208494208494,1.0,1.0,0.8133223684210527,1.0,1.0
206,0.8559082599301978,0.853925353925354,1.0,1.0,0.819078947368421,1.0,1.0
207,0.8600631543958783,0.8558558558558559,1.0,1.0,0.821546052631579,1.0,1.0
208,0.864218048861559,0.8603603603603603,1.0,1.0,0.8273026315789473,1.0,1.0
209,0.8683729433272395,0.8635778635778636,1.0,1.0,0.8314144736842105,1.0,1.0
210,0.8725278377929201,0.8687258687258688,1.0,1.0,0.8379934210526315,1.0,1.0
211,0.8766827322586006,0.8732303732303732,1.0,1.0,0.84375,1.0,1.0
212,0.8808376267242812,0.879021879021879,1.0,1.0,0.8511513157894737,1.0,1.0
213,0.8849925211899617,0.8854568854568855,1.0,1.0,0.8577302631578947,1.0,1.0
214,0.8891474156556424,0.8912483912483913,1.0,1.0,0.8651315789473685,1.0,1.0
215,0.8933023101213229,0.8931788931788932,1.0,1.0,0.8675986842105263,1.0,1.0
216,0.8974572045870035,0.8957528957528957,1.0,1.0,0.8692434210526315,1.0,1.0
217,0.901612099052684,0.9021879021879022,1.0,1.0,0.8766447368421053,1.0,1.0
218,0.9057669935183646,0.9054054054054054,1.0,1.0,0.8807565789473685,1.0,1.0
219,0.9099218879840452,0.9086229086229086,1.0,1.0,0.8848684210526315,1.0,1.0
220,0.9140767824497258,0.9118404118404119,1.0,1.0,0.8881578947368421,1.0,1.0
221,0.9182316769154063,0.918918918918919,1.0,1.0,0.897203947368421,1.0,1.0
222,0.9223865713810869,0.9221364221364221,1.0,1.0,0.9013157894736842,1.0,1.0
223,0.9265414658467674,0.925997425997426,1.0,1.0,0.90625,1.0,1.0
224,0.9306963603124481,0.9311454311454311,1.0,1.0,0.912828947368421,1.0,1.0
225,0.9348512547781286,0.9362934362934363,1.0,1.0,0.9185855263157895,1.0,1.0
226,0.9390061492438092,0.9420849420849421,1.0,1.0,0.9259868421052632,1.0,1.0
227,0.9431610437094898,0.9453024453024453,1.0,1.0,0.9300986842105263,1.0,1.0
228,0.9473159381751703,0.9491634491634492,1.0,1.0,0.9350328947368421,1.0,1.0
229,0.951470832640851,0.9543114543114544,1.0,1.0,0.9416118421052632,1.0,1.0
230,0.9556257271065315,0.9581724581724582,1.0,1.0,0.946546052631579,1.0,1.0
231,0.9597806215722121,0.9633204633204633,1.0,1.0,0.953125,1.0,1.0
232,0.9639355160378926,0.9691119691119691,1.0,1.0,0.9605263157894737,1.0,1.0
233,0.9680904105035733,0.9723294723294723,1.0,1.0,0.9646381578947368,1.0,1.0
234,0.9722453049692538,0.9781209781209781,1.0,1.0,0.9720394736842105,1.0,1.0
235,0.9764001994349344,0.9832689832689833,1.0,1.0,0.9786184210526315,1.0,1.0
236,0.9805550939006149,0.9864864864864865,1.0,1.0,0.9827302631578947,1.0,1.0
237,0.9847099883662955,0.9884169884169884,1.0,1.0,0.9851973684210527,1.0,1.0
238,0.988864882831976,0.9929214929214929,1.0,1.0,0.990953947368421,1.0,1.0
239,0.9930197772976567,0.9961389961389961,1.0,1.0,0.9950657894736842,1.0,1.0
240,0.9971746717633372,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
