Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
42,0.17590886245602277,0.187450357426529,0.0,0.4,0.36363636363636365,1.0,0.05150214592274678,0.1,0.037037037037037035,0.5,0.17857142857142858,0.0,0.0,0.3,0.3,0.0,0.0
43,0.18009716870497572,0.18903891977760126,0.0,0.4,0.36363636363636365,1.0,0.05150214592274678,0.1,0.037037037037037035,0.5,0.17857142857142858,0.0,0.0,0.3,0.3,0.0,0.0
44,0.18428547495392864,0.19221604447974583,0.0,0.4,0.36363636363636365,1.0,0.055793991416309016,0.1,0.037037037037037035,0.5,0.17857142857142858,0.0,0.0,0.3,0.3,0.0,0.0
45,0.18847378120288155,0.19459888800635425,0.0,0.4,0.36363636363636365,1.0,0.060085836909871244,0.1,0.037037037037037035,0.5,0.17857142857142858,0.0,0.0,0.3,0.3,0.0,0.0
46,0.19266208745183447,0.19777601270849882,0.0,0.4,0.36363636363636365,1.0,0.06437768240343347,0.1,0.037037037037037035,0.5,0.17857142857142858,0.0,0.0,0.3,0.3,0.0,0.0
47,0.1968503937007874,0.20413026211278792,0.0,0.4,0.36363636363636365,1.0,0.06437768240343347,0.2,0.07407407407407407,0.5,0.17857142857142858,0.0,0.0,0.3,0.3,0.0,0.0
48,0.20103869994974033,0.20651310563939634,0.0,0.4,0.36363636363636365,1.0,0.06437768240343347,0.2,0.07407407407407407,0.5,0.17857142857142858,0.0,0.0,0.3,0.3,0.0,0.0
49,0.20522700619869325,0.21207307386814933,0.0,0.4,0.36363636363636365,1.0,0.06866952789699571,0.2,0.07407407407407407,0.5,0.17857142857142858,0.1,0.05,0.3,0.3,0.2,0.11764705882352941
50,0.20941531244764616,0.2176330420969023,0.0,0.4,0.36363636363636365,1.0,0.07296137339055794,0.2,0.07407407407407407,0.5,0.17857142857142858,0.1,0.05,0.3,0.3,0.3,0.17647058823529413
51,0.2136036186965991,0.2200158856235107,0.0,0.4,0.36363636363636365,1.0,0.07296137339055794,0.3,0.1111111111111111,0.5,0.17857142857142858,0.2,0.1,0.3,0.3,0.3,0.17647058823529413
52,0.21779192494555202,0.22239872915011913,0.0,0.4,0.36363636363636365,1.0,0.07296137339055794,0.3,0.1111111111111111,0.6,0.21428571428571427,0.2,0.1,0.3,0.3,0.3,0.17647058823529413
53,0.22198023119450494,0.22478157267672755,0.0,0.4,0.36363636363636365,1.0,0.07296137339055794,0.3,0.1111111111111111,0.6,0.21428571428571427,0.2,0.1,0.3,0.3,0.3,0.17647058823529413
54,0.22616853744345786,0.22875297855440826,0.0,0.4,0.36363636363636365,1.0,0.07296137339055794,0.3,0.1111111111111111,0.6,0.21428571428571427,0.2,0.1,0.3,0.3,0.3,0.17647058823529413
55,0.2303568436924108,0.23272438443208895,0.0,0.4,0.36363636363636365,1.0,0.07296137339055794,0.3,0.1111111111111111,0.8,0.2857142857142857,0.2,0.1,0.3,0.3,0.3,0.17647058823529413
56,0.23454514994136372,0.23590150913423352,0.0,0.4,0.36363636363636365,1.0,0.07296137339055794,0.3,0.1111111111111111,0.8,0.2857142857142857,0.2,0.1,0.3,0.3,0.3,0.17647058823529413
57,0.23873345619031663,0.2390786338363781,0.0,0.4,0.36363636363636365,1.0,0.07296137339055794,0.3,0.1111111111111111,0.8,0.2857142857142857,0.2,0.1,0.3,0.3,0.3,0.17647058823529413
58,0.24292176243926955,0.24384432088959493,0.0,0.4,0.36363636363636365,1.0,0.07296137339055794,0.3,0.1111111111111111,0.8,0.2857142857142857,0.2,0.1,0.3,0.3,0.3,0.17647058823529413
59,0.2471100686882225,0.2494042891183479,0.0,0.4,0.36363636363636365,1.0,0.07296137339055794,0.3,0.1111111111111111,0.8,0.2857142857142857,0.2,0.1,0.3,0.3,0.3,0.17647058823529413
60,0.2512983749371754,0.2533756949960286,0.0,0.4,0.36363636363636365,1.0,0.07725321888412018,0.3,0.1111111111111111,0.9,0.32142857142857145,0.3,0.15,0.3,0.3,0.3,0.17647058823529413
61,0.25548668118612833,0.255758538522637,0.0,0.4,0.36363636363636365,1.0,0.07725321888412018,0.3,0.1111111111111111,0.9,0.32142857142857145,0.3,0.15,0.3,0.3,0.3,0.17647058823529413
62,0.2596749874350813,0.2597299444003177,0.0,0.4,0.36363636363636365,1.0,0.0815450643776824,0.3,0.1111111111111111,0.9,0.32142857142857145,0.3,0.15,0.3,0.3,0.3,0.17647058823529413
63,0.26386329368403416,0.2652899126290707,0.0,0.4,0.36363636363636365,1.0,0.0815450643776824,0.5,0.18518518518518517,1.0,0.35714285714285715,0.3,0.15,0.3,0.3,0.3,0.17647058823529413
64,0.2680515999329871,0.26846703733121524,0.0,0.4,0.36363636363636365,1.0,0.0815450643776824,0.5,0.18518518518518517,1.0,0.35714285714285715,0.3,0.15,0.3,0.3,0.3,0.17647058823529413
65,0.27223990618194005,0.27005559968228754,0.0,0.4,0.36363636363636365,1.0,0.0815450643776824,0.5,0.18518518518518517,1.0,0.35714285714285715,0.3,0.15,0.3,0.3,0.3,0.17647058823529413
66,0.27642821243089294,0.27243844320889593,0.0,0.4,0.36363636363636365,1.0,0.0815450643776824,0.5,0.18518518518518517,1.0,0.35714285714285715,0.3,0.15,0.3,0.3,0.3,0.17647058823529413
67,0.2806165186798459,0.27879269261318507,0.0,0.4,0.36363636363636365,1.0,0.0815450643776824,0.5,0.18518518518518517,1.0,0.35714285714285715,0.3,0.15,0.3,0.3,0.3,0.17647058823529413
68,0.28480482492879877,0.28276409849086576,0.0,0.4,0.36363636363636365,1.0,0.08583690987124463,0.5,0.18518518518518517,1.0,0.39285714285714285,0.3,0.15,0.3,0.3,0.3,0.17647058823529413
69,0.2889931311777517,0.2851469420174742,0.0,0.4,0.36363636363636365,1.0,0.08583690987124463,0.5,0.18518518518518517,1.0,0.39285714285714285,0.3,0.15,0.3,0.3,0.3,0.17647058823529413
70,0.29318143742670466,0.2891183478951549,0.0,0.4,0.36363636363636365,1.0,0.08583690987124463,0.5,0.18518518518518517,1.0,0.39285714285714285,0.3,0.15,0.3,0.3,0.3,0.17647058823529413
71,0.29736974367565755,0.2915011914217633,0.0,0.4,0.36363636363636365,1.0,0.0944206008583691,0.5,0.18518518518518517,1.0,0.39285714285714285,0.3,0.15,0.3,0.3,0.3,0.17647058823529413
72,0.3015580499246105,0.29864972200158857,0.0,0.4,0.36363636363636365,1.0,0.09871244635193133,0.5,0.18518518518518517,1.0,0.39285714285714285,0.4,0.2,0.3,0.3,0.3,0.17647058823529413
73,0.30574635617356344,0.30023828435266087,0.0,0.4,0.36363636363636365,1.0,0.09871244635193133,0.5,0.18518518518518517,1.0,0.39285714285714285,0.4,0.2,0.3,0.3,0.3,0.17647058823529413
74,0.3099346624225163,0.3034154090548054,0.0,0.4,0.36363636363636365,1.0,0.09871244635193133,0.5,0.18518518518518517,1.0,0.39285714285714285,0.5,0.25,0.3,0.3,0.3,0.17647058823529413
75,0.31412296867146927,0.30818109610802225,0.0,0.4,0.36363636363636365,1.0,0.1072961373390558,0.5,0.18518518518518517,1.0,0.39285714285714285,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
76,0.31831127492042216,0.31215250198570293,0.0,0.4,0.36363636363636365,1.0,0.1072961373390558,0.5,0.18518518518518517,1.0,0.39285714285714285,0.7,0.35,0.3,0.3,0.3,0.17647058823529413
77,0.3224995811693751,0.3153296266878475,0.0,0.4,0.36363636363636365,1.0,0.11587982832618025,0.5,0.18518518518518517,1.0,0.39285714285714285,0.7,0.35,0.3,0.3,0.3,0.17647058823529413
78,0.32668788741832805,0.3153296266878475,0.0,0.4,0.36363636363636365,1.0,0.11587982832618025,0.5,0.18518518518518517,1.0,0.39285714285714285,0.7,0.35,0.3,0.3,0.3,0.17647058823529413
79,0.33087619366728094,0.3169181890389198,0.0,0.4,0.36363636363636365,1.0,0.11587982832618025,0.5,0.18518518518518517,1.0,0.39285714285714285,0.8,0.4,0.3,0.3,0.3,0.17647058823529413
80,0.3350644999162339,0.3193010325655282,0.0,0.4,0.36363636363636365,1.0,0.12017167381974249,0.5,0.18518518518518517,1.0,0.39285714285714285,0.8,0.4,0.3,0.3,0.3,0.17647058823529413
81,0.33925280616518677,0.32247815726767276,0.0,0.4,0.36363636363636365,1.0,0.12017167381974249,0.5,0.18518518518518517,1.0,0.39285714285714285,0.8,0.4,0.3,0.3,0.3,0.17647058823529413
82,0.3434411124141397,0.3256552819698173,0.0,0.4,0.36363636363636365,1.0,0.12017167381974249,0.5,0.18518518518518517,1.0,0.39285714285714285,0.8,0.4,0.3,0.3,0.3,0.17647058823529413
83,0.34762941866309266,0.3288324066719619,0.0,0.4,0.36363636363636365,1.0,0.12017167381974249,0.5,0.18518518518518517,1.0,0.42857142857142855,0.8,0.4,0.3,0.3,0.3,0.17647058823529413
84,0.35181772491204555,0.3328038125496426,0.0,0.4,0.36363636363636365,1.0,0.12446351931330472,0.5,0.18518518518518517,1.0,0.42857142857142855,0.8,0.4,0.3,0.3,0.3,0.17647058823529413
85,0.3560060311609985,0.3359809372517871,0.0,0.4,0.36363636363636365,1.0,0.12446351931330472,0.5,0.18518518518518517,1.0,0.42857142857142855,0.9,0.45,0.3,0.3,0.3,0.17647058823529413
86,0.36019433740995144,0.33915806195393167,0.0,0.4,0.36363636363636365,1.0,0.12875536480686695,0.5,0.18518518518518517,1.0,0.4642857142857143,0.9,0.45,0.3,0.3,0.3,0.17647058823529413
87,0.3643826436589043,0.34233518665607626,0.0,0.4,0.36363636363636365,1.0,0.12875536480686695,0.5,0.18518518518518517,1.0,0.4642857142857143,0.9,0.45,0.3,0.3,0.3,0.17647058823529413
88,0.36857094990785727,0.3455123113582208,0.0,0.4,0.36363636363636365,1.0,0.12875536480686695,0.5,0.18518518518518517,1.0,0.4642857142857143,0.9,0.45,0.3,0.3,0.3,0.17647058823529413
89,0.37275925615681016,0.35186656076250994,0.0,0.4,0.36363636363636365,1.0,0.12875536480686695,0.5,0.18518518518518517,1.0,0.4642857142857143,1.0,0.5,0.3,0.3,0.3,0.17647058823529413
90,0.3769475624057631,0.35424940428911833,0.0,0.4,0.36363636363636365,1.0,0.12875536480686695,0.5,0.18518518518518517,1.0,0.4642857142857143,1.0,0.5,0.3,0.3,0.3,0.17647058823529413
91,0.38113586865471605,0.35901509134233517,0.0,0.4,0.36363636363636365,1.0,0.12875536480686695,0.5,0.18518518518518517,1.0,0.5,1.0,0.5,0.3,0.3,0.3,0.17647058823529413
92,0.38532417490366894,0.3653693407466243,0.0,0.4,0.36363636363636365,1.0,0.13304721030042918,0.5,0.18518518518518517,1.0,0.5714285714285714,1.0,0.5,0.3,0.3,0.3,0.17647058823529413
93,0.3895124811526219,0.36775218427323275,0.0,0.4,0.36363636363636365,1.0,0.13304721030042918,0.5,0.18518518518518517,1.0,0.5714285714285714,1.0,0.5,0.3,0.3,0.3,0.17647058823529413
94,0.3937007874015748,0.3709293089753773,0.0,0.4,0.36363636363636365,1.0,0.13304721030042918,0.6,0.2222222222222222,1.0,0.5714285714285714,1.0,0.5,0.3,0.3,0.3,0.17647058823529413
95,0.3978890936505277,0.3764892772041303,0.0,0.4,0.36363636363636365,1.0,0.13304721030042918,0.6,0.2222222222222222,1.0,0.6071428571428571,1.0,0.5,0.3,0.3,0.4,0.23529411764705882
96,0.40207739989948066,0.3796664019062748,0.0,0.4,0.36363636363636365,1.0,0.13733905579399142,0.6,0.2222222222222222,1.0,0.6071428571428571,1.0,0.5,0.3,0.3,0.4,0.23529411764705882
97,0.40626570614843355,0.3812549642573471,0.0,0.4,0.36363636363636365,1.0,0.13733905579399142,0.6,0.2222222222222222,1.0,0.6071428571428571,1.0,0.5,0.3,0.3,0.4,0.23529411764705882
98,0.4104540123973865,0.38443208895949166,0.0,0.4,0.36363636363636365,1.0,0.14163090128755365,0.6,0.2222222222222222,1.0,0.6071428571428571,1.0,0.5,0.3,0.3,0.5,0.29411764705882354
99,0.41464231864633944,0.3876092136616362,0.0,0.4,0.36363636363636365,1.0,0.14163090128755365,0.6,0.2222222222222222,1.0,0.6071428571428571,1.0,0.55,0.3,0.3,0.5,0.29411764705882354
100,0.4188306248952923,0.39158061953931694,0.0,0.4,0.36363636363636365,1.0,0.14163090128755365,0.6,0.2222222222222222,1.0,0.6071428571428571,1.0,0.55,0.3,0.3,0.5,0.29411764705882354
101,0.42301893114424527,0.3947577442414615,0.0,0.4,0.36363636363636365,1.0,0.14163090128755365,0.6,0.2222222222222222,1.0,0.6071428571428571,1.0,0.55,0.3,0.3,0.6,0.35294117647058826
102,0.4272072373931982,0.3987291501191422,0.0,0.4,0.36363636363636365,1.0,0.14163090128755365,0.6,0.2222222222222222,1.0,0.6071428571428571,1.0,0.55,0.3,0.3,0.6,0.35294117647058826
103,0.4313955436421511,0.40428911834789516,0.0,0.4,0.36363636363636365,1.0,0.14163090128755365,0.7,0.25925925925925924,1.0,0.6071428571428571,1.0,0.55,0.3,0.3,0.6,0.35294117647058826
104,0.43558384989110405,0.4074662430500397,0.0,0.4,0.36363636363636365,1.0,0.14163090128755365,0.7,0.25925925925925924,1.0,0.6071428571428571,1.0,0.55,0.3,0.3,0.6,0.35294117647058826
105,0.43977215614005694,0.4106433677521843,0.0,0.4,0.36363636363636365,1.0,0.14163090128755365,0.7,0.25925925925925924,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.6,0.35294117647058826
106,0.4439604623890099,0.420174741858618,0.0,0.4,0.36363636363636365,1.0,0.1459227467811159,0.7,0.25925925925925924,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.6,0.35294117647058826
107,0.4481487686379628,0.4273232724384432,0.0,0.4,0.36363636363636365,1.0,0.1459227467811159,0.7,0.25925925925925924,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.6,0.35294117647058826
108,0.4523370748869157,0.43050039714058774,0.0,0.4,0.36363636363636365,1.0,0.1459227467811159,0.7,0.25925925925925924,1.0,0.6071428571428571,1.0,0.55,0.5,0.5,0.6,0.35294117647058826
109,0.45652538113586866,0.43367752184273234,0.0,0.4,0.36363636363636365,1.0,0.1459227467811159,0.7,0.25925925925925924,1.0,0.6071428571428571,1.0,0.55,0.6,0.6,0.6,0.35294117647058826
110,0.4607136873848216,0.43764892772041303,0.0,0.4,0.36363636363636365,1.0,0.1459227467811159,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.55,0.6,0.6,0.6,0.35294117647058826
111,0.4649019936337745,0.4416203335980937,0.0,0.4,0.36363636363636365,1.0,0.15021459227467812,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.55,0.6,0.6,0.6,0.35294117647058826
112,0.46909029988272744,0.44638602065131056,0.0,0.4,0.36363636363636365,1.0,0.1630901287553648,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.55,0.6,0.6,0.6,0.35294117647058826
113,0.4732786061316803,0.45353455123113584,0.0,0.4,0.36363636363636365,1.0,0.1630901287553648,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.55,0.6,0.6,0.6,0.35294117647058826
114,0.47746691238063327,0.4567116759332804,0.0,0.4,0.36363636363636365,1.0,0.16738197424892703,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.55,0.6,0.6,0.6,0.35294117647058826
115,0.4816552186295862,0.45909451945988883,0.0,0.4,0.36363636363636365,1.0,0.16738197424892703,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.55,0.6,0.6,0.6,0.35294117647058826
116,0.4858435248785391,0.4630659253375695,0.0,0.4,0.36363636363636365,1.0,0.16738197424892703,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.55,0.6,0.6,0.6,0.35294117647058826
117,0.49003183112749205,0.46624305003971406,0.0,0.4,0.36363636363636365,1.0,0.1759656652360515,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.55,0.6,0.6,0.6,0.35294117647058826
118,0.494220137376445,0.4694201747418586,0.0,0.4,0.36363636363636365,1.0,0.1759656652360515,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,0.6,0.35294117647058826
119,0.4984084436253979,0.47339158061953934,0.0,0.4,0.36363636363636365,1.0,0.1759656652360515,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,0.6,0.35294117647058826
120,0.5025967498743508,0.4765687053216839,0.0,0.4,0.36363636363636365,1.0,0.1759656652360515,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,0.6,0.35294117647058826
121,0.5067850561233037,0.48212867355043687,0.0,0.4,0.36363636363636365,1.0,0.18025751072961374,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,0.6,0.35294117647058826
122,0.5109733623722567,0.4853057982525814,0.0,0.4,0.36363636363636365,1.0,0.18454935622317598,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,0.6,0.35294117647058826
123,0.5151616686212096,0.48848292295472595,0.0,0.4,0.36363636363636365,1.0,0.1888412017167382,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,0.6,0.35294117647058826
124,0.5193499748701625,0.4908657664813344,0.0,0.4,0.36363636363636365,1.0,0.1888412017167382,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,0.6,0.35294117647058826
125,0.5235382811191154,0.4948371723590151,0.0,0.4,0.36363636363636365,1.0,0.1888412017167382,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,0.6,0.35294117647058826
126,0.5277265873680683,0.49722001588562353,0.0,0.4,0.36363636363636365,1.0,0.1888412017167382,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.6,0.6,0.6,0.6,0.35294117647058826
127,0.5319148936170213,0.4988085782366958,0.0,0.4,0.36363636363636365,1.0,0.19313304721030042,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.65,0.6,0.6,0.6,0.35294117647058826
128,0.5361031998659742,0.5011914217633042,0.0,0.4,0.36363636363636365,1.0,0.19313304721030042,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.65,0.6,0.6,0.6,0.35294117647058826
129,0.5402915061149272,0.5043685464654488,0.0,0.4,0.36363636363636365,1.0,0.19742489270386265,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.65,0.6,0.6,0.6,0.35294117647058826
130,0.5444798123638801,0.5091342335186656,0.0,0.4,0.36363636363636365,1.0,0.2017167381974249,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.65,0.6,0.6,0.6,0.35294117647058826
131,0.5486681186128329,0.5146942017474185,0.0,0.4,0.36363636363636365,1.0,0.21030042918454936,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.7,0.6,0.6,0.6,0.35294117647058826
132,0.5528564248617859,0.5194598888006354,0.0,0.4,0.36363636363636365,1.0,0.2145922746781116,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.7,0.6,0.6,0.6,0.35294117647058826
133,0.5570447311107388,0.5242255758538522,0.0,0.4,0.36363636363636365,1.0,0.22746781115879827,0.8,0.2962962962962963,1.0,0.6785714285714286,1.0,0.7,0.7,0.7,0.6,0.35294117647058826
134,0.5612330373596918,0.5297855440826053,0.0,0.5,0.45454545454545453,1.0,0.22746781115879827,0.8,0.2962962962962963,1.0,0.6785714285714286,1.0,0.7,0.7,0.7,0.6,0.35294117647058826
