Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
93,0.3895124811526219,0.3907863383637808,0.14285714285714285,0.8,0.7272727272727273,1.0,0.18025751072961374,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
94,0.3937007874015748,0.39555202541699763,0.14285714285714285,0.8,0.7272727272727273,1.0,0.18454935622317598,0.5,0.18518518518518517,1.0,0.5714285714285714,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
95,0.3978890936505277,0.4011119936457506,0.14285714285714285,0.8,0.7272727272727273,1.0,0.18454935622317598,0.5,0.18518518518518517,1.0,0.5714285714285714,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
96,0.40207739989948066,0.40270055599682286,0.14285714285714285,0.8,0.7272727272727273,1.0,0.18454935622317598,0.5,0.18518518518518517,1.0,0.5714285714285714,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
97,0.40626570614843355,0.40587768069896746,0.14285714285714285,0.8,0.7272727272727273,1.0,0.1888412017167382,0.5,0.18518518518518517,1.0,0.5714285714285714,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
98,0.4104540123973865,0.4106433677521843,0.14285714285714285,0.8,0.7272727272727273,1.0,0.19313304721030042,0.5,0.18518518518518517,1.0,0.5714285714285714,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
99,0.41464231864633944,0.4193804606830818,0.14285714285714285,0.8,0.7272727272727273,1.0,0.19742489270386265,0.5,0.18518518518518517,1.0,0.5714285714285714,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
100,0.4188306248952923,0.42096902303415407,0.14285714285714285,0.8,0.7272727272727273,1.0,0.19742489270386265,0.5,0.18518518518518517,1.0,0.5714285714285714,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
101,0.42301893114424527,0.42414614773629866,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2017167381974249,0.6,0.2222222222222222,1.0,0.5714285714285714,0.9,0.45,0.4,0.4,0.2,0.11764705882352941
102,0.4272072373931982,0.4312946783161239,0.14285714285714285,0.8,0.7272727272727273,1.0,0.20600858369098712,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.2,0.11764705882352941
103,0.4313955436421511,0.4352660841938046,0.14285714285714285,0.8,0.7272727272727273,1.0,0.21888412017167383,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.2,0.11764705882352941
104,0.43558384989110405,0.43764892772041303,0.14285714285714285,0.8,0.7272727272727273,1.0,0.22317596566523606,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.2,0.11764705882352941
105,0.43977215614005694,0.4400317712470214,0.14285714285714285,0.8,0.7272727272727273,1.0,0.22317596566523606,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.2,0.11764705882352941
106,0.4439604623890099,0.44400317712470216,0.14285714285714285,0.8,0.7272727272727273,1.0,0.22746781115879827,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.2,0.11764705882352941
107,0.4481487686379628,0.44638602065131056,0.14285714285714285,0.8,0.7272727272727273,1.0,0.22746781115879827,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.2,0.11764705882352941
108,0.4523370748869157,0.4511517077045274,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2317596566523605,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.2,0.11764705882352941
109,0.45652538113586866,0.45432883240667193,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2317596566523605,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.3,0.17647058823529413
110,0.4607136873848216,0.4598888006354249,0.14285714285714285,0.8,0.7272727272727273,1.0,0.23605150214592274,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.3,0.17647058823529413
111,0.4649019936337745,0.46465448768864176,0.14285714285714285,0.8,0.7272727272727273,1.0,0.24034334763948498,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
112,0.46909029988272744,0.4670373312152502,0.14285714285714285,0.8,0.7272727272727273,1.0,0.24034334763948498,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
113,0.4732786061316803,0.4694201747418586,0.14285714285714285,0.8,0.7272727272727273,1.0,0.24034334763948498,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
114,0.47746691238063327,0.47339158061953934,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2532188841201717,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
115,0.4816552186295862,0.47736298649722003,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2532188841201717,0.7,0.25925925925925924,1.0,0.6785714285714286,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
116,0.4858435248785391,0.4813343923749007,0.14285714285714285,0.8,0.7272727272727273,1.0,0.26180257510729615,0.7,0.25925925925925924,1.0,0.6785714285714286,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
117,0.49003183112749205,0.48212867355043687,0.14285714285714285,0.8,0.7272727272727273,1.0,0.26180257510729615,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
118,0.494220137376445,0.48610007942811756,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2703862660944206,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
119,0.4984084436253979,0.48848292295472595,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2703862660944206,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
120,0.5025967498743508,0.49563145353455124,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2918454935622318,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
121,0.5067850561233037,0.49722001588562353,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2918454935622318,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
122,0.5109733623722567,0.4996028594122319,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2918454935622318,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
123,0.5151616686212096,0.5027799841143765,0.14285714285714285,0.8,0.7272727272727273,1.0,0.2918454935622318,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
124,0.5193499748701625,0.5067513899920572,0.14285714285714285,0.8,0.7272727272727273,1.0,0.296137339055794,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
125,0.5235382811191154,0.5107227958697379,0.14285714285714285,0.8,0.7272727272727273,1.0,0.30472103004291845,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.5,0.5,0.4,0.23529411764705882
126,0.5277265873680683,0.5154884829229547,0.14285714285714285,0.8,0.7272727272727273,1.0,0.30472103004291845,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,0.4,0.23529411764705882
127,0.5319148936170213,0.5194598888006354,0.14285714285714285,0.8,0.7272727272727273,1.0,0.30472103004291845,0.7,0.25925925925925924,1.0,0.7142857142857143,1.0,0.6,0.5,0.5,0.4,0.23529411764705882
128,0.5361031998659742,0.5258141382049245,0.14285714285714285,0.8,0.7272727272727273,1.0,0.30472103004291845,0.7,0.25925925925925924,1.0,0.7142857142857143,1.0,0.6,0.5,0.5,0.4,0.23529411764705882
129,0.5402915061149272,0.528196981731533,0.14285714285714285,0.8,0.7272727272727273,1.0,0.30472103004291845,0.7,0.25925925925925924,1.0,0.75,1.0,0.6,0.5,0.5,0.4,0.23529411764705882
130,0.5444798123638801,0.5313741064336776,0.14285714285714285,0.8,0.7272727272727273,1.0,0.30472103004291845,0.8,0.2962962962962963,1.0,0.75,1.0,0.6,0.5,0.5,0.4,0.23529411764705882
131,0.5486681186128329,0.5321683876092137,0.14285714285714285,0.8,0.7272727272727273,1.0,0.3090128755364807,0.8,0.2962962962962963,1.0,0.75,1.0,0.6,0.5,0.5,0.4,0.23529411764705882
132,0.5528564248617859,0.534551231135822,0.14285714285714285,0.8,0.7272727272727273,1.0,0.3090128755364807,0.8,0.2962962962962963,1.0,0.75,1.0,0.6,0.5,0.5,0.4,0.23529411764705882
133,0.5570447311107388,0.534551231135822,0.14285714285714285,0.8,0.7272727272727273,1.0,0.3090128755364807,0.8,0.2962962962962963,1.0,0.75,1.0,0.6,0.5,0.5,0.4,0.23529411764705882
134,0.5612330373596918,0.5369340746624305,0.14285714285714285,0.8,0.7272727272727273,1.0,0.3090128755364807,0.8,0.2962962962962963,1.0,0.7857142857142857,1.0,0.6,0.5,0.5,0.4,0.23529411764705882
