Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
30,0.1256491874685877,0.18427323272438442,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2703862660944206,0.1,0.037037037037037035,0.0,0.0,0.2,0.1,0.2,0.2,0.4,0.23529411764705882
31,0.12983749371754064,0.18903891977760126,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2703862660944206,0.1,0.037037037037037035,0.0,0.0,0.3,0.15,0.2,0.2,0.5,0.29411764705882354
32,0.13402579996649355,0.19301032565528198,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2703862660944206,0.2,0.07407407407407407,0.0,0.0,0.3,0.15,0.2,0.2,0.5,0.29411764705882354
33,0.13821410621544647,0.19777601270849882,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2703862660944206,0.2,0.07407407407407407,0.0,0.0,0.3,0.15,0.2,0.2,0.6,0.35294117647058826
34,0.14240241246439939,0.20095313741064336,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2703862660944206,0.2,0.07407407407407407,0.0,0.0,0.3,0.15,0.2,0.2,0.6,0.35294117647058826
35,0.14659071871335233,0.20333598093725178,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2703862660944206,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
36,0.15077902496230525,0.20413026211278792,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2703862660944206,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
37,0.15496733121125816,0.2057188244638602,0.14285714285714285,0.3,0.2727272727272727,1.0,0.27467811158798283,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
38,0.15915563746021108,0.2073073868149325,0.14285714285714285,0.3,0.2727272727272727,1.0,0.27896995708154504,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
39,0.16334394370916402,0.2073073868149325,0.14285714285714285,0.3,0.2727272727272727,1.0,0.27896995708154504,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
40,0.16753224995811694,0.2136616362192216,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2875536480686695,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
41,0.17172055620706986,0.2192216044479746,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2875536480686695,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
42,0.17590886245602277,0.22716441620333597,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2875536480686695,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
43,0.18009716870497572,0.23193010325655283,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2875536480686695,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
44,0.18428547495392864,0.23590150913423352,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2918454935622318,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
45,0.18847378120288155,0.2374900714853058,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2918454935622318,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
46,0.19266208745183447,0.24225575853852263,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
47,0.1968503937007874,0.24463860206513105,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
48,0.20103869994974033,0.25019857029388404,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
49,0.20522700619869325,0.2549642573471009,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.3,0.1111111111111111,0.0,0.0,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
50,0.20941531244764616,0.26052422557585386,0.14285714285714285,0.3,0.2727272727272727,1.0,0.30042918454935624,0.3,0.1111111111111111,0.0,0.0,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
51,0.2136036186965991,0.2676727561556791,0.14285714285714285,0.3,0.2727272727272727,1.0,0.31759656652360513,0.3,0.1111111111111111,0.0,0.0,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
52,0.21779192494555202,0.2732327243844321,0.14285714285714285,0.3,0.2727272727272727,1.0,0.33476394849785407,0.3,0.1111111111111111,0.0,0.0,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
53,0.22198023119450494,0.27879269261318507,0.14285714285714285,0.3,0.2727272727272727,1.0,0.33905579399141633,0.3,0.1111111111111111,0.0,0.0,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
54,0.22616853744345786,0.2819698173153296,0.14285714285714285,0.3,0.2727272727272727,1.0,0.33905579399141633,0.3,0.1111111111111111,0.0,0.0,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
55,0.2303568436924108,0.28594122319301035,0.14285714285714285,0.3,0.2727272727272727,1.0,0.34763948497854075,0.3,0.1111111111111111,0.0,0.0,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
56,0.23454514994136372,0.29229547259729943,0.14285714285714285,0.3,0.2727272727272727,1.0,0.351931330472103,0.3,0.1111111111111111,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
57,0.23873345619031663,0.2962668784749801,0.14285714285714285,0.3,0.2727272727272727,1.0,0.351931330472103,0.3,0.1111111111111111,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
58,0.24292176243926955,0.30023828435266087,0.14285714285714285,0.3,0.2727272727272727,1.0,0.351931330472103,0.3,0.1111111111111111,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.7,0.4117647058823529
59,0.2471100686882225,0.3050039714058777,0.14285714285714285,0.3,0.2727272727272727,1.0,0.351931330472103,0.3,0.1111111111111111,0.1,0.03571428571428571,0.6,0.3,0.2,0.2,0.7,0.4117647058823529
60,0.2512983749371754,0.3057982525814138,0.14285714285714285,0.3,0.2727272727272727,1.0,0.351931330472103,0.3,0.1111111111111111,0.1,0.03571428571428571,0.6,0.3,0.2,0.2,0.7,0.4117647058823529
61,0.25548668118612833,0.3073868149324861,0.14285714285714285,0.3,0.2727272727272727,1.0,0.351931330472103,0.3,0.1111111111111111,0.1,0.03571428571428571,0.6,0.3,0.2,0.2,0.7,0.4117647058823529
62,0.2596749874350813,0.31374106433677523,0.14285714285714285,0.3,0.2727272727272727,1.0,0.351931330472103,0.4,0.14814814814814814,0.1,0.03571428571428571,0.6,0.3,0.2,0.2,0.7,0.4117647058823529
63,0.26386329368403416,0.3200953137410643,0.14285714285714285,0.4,0.36363636363636365,1.0,0.3605150214592275,0.4,0.14814814814814814,0.1,0.03571428571428571,0.6,0.3,0.2,0.2,0.8,0.47058823529411764
64,0.2680515999329871,0.32406671961874506,0.14285714285714285,0.4,0.36363636363636365,1.0,0.3776824034334764,0.4,0.14814814814814814,0.1,0.03571428571428571,0.6,0.3,0.2,0.2,0.8,0.47058823529411764
65,0.27223990618194005,0.32803812549642575,0.14285714285714285,0.4,0.36363636363636365,1.0,0.38626609442060084,0.4,0.14814814814814814,0.2,0.07142857142857142,0.6,0.3,0.2,0.2,0.8,0.47058823529411764
66,0.27642821243089294,0.3375694996028594,0.14285714285714285,0.5,0.45454545454545453,1.0,0.3905579399141631,0.4,0.14814814814814814,0.2,0.07142857142857142,0.6,0.3,0.2,0.2,0.8,0.47058823529411764
67,0.2806165186798459,0.34233518665607626,0.14285714285714285,0.5,0.45454545454545453,1.0,0.3905579399141631,0.4,0.14814814814814814,0.2,0.07142857142857142,0.7,0.35,0.2,0.2,0.8,0.47058823529411764
68,0.28480482492879877,0.3494837172359015,0.14285714285714285,0.5,0.45454545454545453,1.0,0.39914163090128757,0.4,0.14814814814814814,0.2,0.07142857142857142,0.7,0.35,0.2,0.2,0.8,0.47058823529411764
69,0.2889931311777517,0.3526608419380461,0.14285714285714285,0.5,0.45454545454545453,1.0,0.39914163090128757,0.4,0.14814814814814814,0.2,0.07142857142857142,0.7,0.35,0.2,0.2,0.8,0.47058823529411764
70,0.29318143742670466,0.35424940428911833,0.14285714285714285,0.5,0.45454545454545453,1.0,0.39914163090128757,0.4,0.14814814814814814,0.2,0.07142857142857142,0.7,0.35,0.2,0.2,0.8,0.47058823529411764
71,0.29736974367565755,0.3574265289912629,0.14285714285714285,0.5,0.45454545454545453,1.0,0.40772532188841204,0.4,0.14814814814814814,0.2,0.07142857142857142,0.7,0.35,0.2,0.2,0.8,0.47058823529411764
72,0.3015580499246105,0.3598093725178713,0.14285714285714285,0.5,0.45454545454545453,1.0,0.40772532188841204,0.4,0.14814814814814814,0.2,0.07142857142857142,0.7,0.35,0.3,0.3,0.8,0.47058823529411764
73,0.30574635617356344,0.36457505957108816,0.14285714285714285,0.5,0.45454545454545453,1.0,0.40772532188841204,0.4,0.14814814814814814,0.2,0.07142857142857142,0.7,0.35,0.3,0.3,0.8,0.47058823529411764
74,0.3099346624225163,0.36775218427323275,0.14285714285714285,0.5,0.45454545454545453,1.0,0.40772532188841204,0.4,0.14814814814814814,0.2,0.07142857142857142,0.7,0.35,0.3,0.3,0.8,0.47058823529411764
75,0.31412296867146927,0.36775218427323275,0.14285714285714285,0.5,0.45454545454545453,1.0,0.40772532188841204,0.4,0.14814814814814814,0.2,0.07142857142857142,0.7,0.35,0.3,0.3,0.8,0.47058823529411764
76,0.31831127492042216,0.369340746624305,0.14285714285714285,0.5,0.45454545454545453,1.0,0.40772532188841204,0.4,0.14814814814814814,0.2,0.07142857142857142,0.7,0.35,0.3,0.3,0.8,0.47058823529411764
77,0.3224995811693751,0.37172359015091344,0.14285714285714285,0.5,0.45454545454545453,1.0,0.41201716738197425,0.4,0.14814814814814814,0.2,0.07142857142857142,0.7,0.35,0.3,0.3,0.8,0.47058823529411764
78,0.32668788741832805,0.374900714853058,0.14285714285714285,0.5,0.45454545454545453,1.0,0.41630901287553645,0.4,0.14814814814814814,0.2,0.07142857142857142,0.7,0.35,0.4,0.4,0.8,0.47058823529411764
79,0.33087619366728094,0.38046068308181097,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4206008583690987,0.4,0.14814814814814814,0.2,0.07142857142857142,0.8,0.4,0.4,0.4,0.8,0.47058823529411764
80,0.3350644999162339,0.38443208895949166,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4206008583690987,0.4,0.14814814814814814,0.2,0.07142857142857142,0.8,0.4,0.4,0.4,0.8,0.47058823529411764
81,0.33925280616518677,0.38999205718824465,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4206008583690987,0.4,0.14814814814814814,0.2,0.07142857142857142,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
82,0.3434411124141397,0.3963463065925338,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4248927038626609,0.4,0.14814814814814814,0.2,0.07142857142857142,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
83,0.34762941866309266,0.3995234312946783,0.14285714285714285,0.5,0.45454545454545453,1.0,0.4334763948497854,0.4,0.14814814814814814,0.2,0.07142857142857142,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
84,0.35181772491204555,0.403494837172359,0.14285714285714285,0.5,0.45454545454545453,1.0,0.43776824034334766,0.4,0.14814814814814814,0.2,0.07142857142857142,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
85,0.3560060311609985,0.40667196187450355,0.14285714285714285,0.5,0.45454545454545453,1.0,0.44206008583690987,0.4,0.14814814814814814,0.3,0.10714285714285714,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
86,0.36019433740995144,0.40984908657664815,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,0.4,0.14814814814814814,0.3,0.10714285714285714,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
87,0.3643826436589043,0.4106433677521843,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,0.4,0.14814814814814814,0.3,0.10714285714285714,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
88,0.36857094990785727,0.414614773629865,0.14285714285714285,0.6,0.5454545454545454,1.0,0.44206008583690987,0.4,0.14814814814814814,0.3,0.10714285714285714,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
89,0.37275925615681016,0.4185861795075457,0.14285714285714285,0.6,0.5454545454545454,1.0,0.45064377682403434,0.5,0.18518518518518517,0.3,0.10714285714285714,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
90,0.3769475624057631,0.4249404289118348,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4592274678111588,0.5,0.18518518518518517,0.3,0.10714285714285714,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
91,0.38113586865471605,0.42970611596505165,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4592274678111588,0.5,0.18518518518518517,0.3,0.10714285714285714,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
92,0.38532417490366894,0.4328832406671962,0.14285714285714285,0.6,0.5454545454545454,1.0,0.4592274678111588,0.5,0.18518518518518517,0.4,0.14285714285714285,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
93,0.3895124811526219,0.4392374900714853,0.14285714285714285,0.7,0.6363636363636364,1.0,0.48068669527896996,0.6,0.2222222222222222,0.4,0.14285714285714285,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
94,0.3937007874015748,0.44082605242255757,0.14285714285714285,0.7,0.6363636363636364,1.0,0.48068669527896996,0.6,0.2222222222222222,0.5,0.17857142857142858,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
95,0.3978890936505277,0.4455917394757744,0.14285714285714285,0.7,0.6363636363636364,1.0,0.48497854077253216,0.7,0.25925925925925924,0.5,0.17857142857142858,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
96,0.40207739989948066,0.448768864177919,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4892703862660944,0.7,0.25925925925925924,0.5,0.17857142857142858,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
97,0.40626570614843355,0.45591739475774423,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4978540772532189,0.7,0.25925925925925924,0.5,0.17857142857142858,0.8,0.4,0.6,0.6,0.8,0.47058823529411764
98,0.4104540123973865,0.46227164416203337,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5021459227467812,0.8,0.2962962962962963,0.6,0.21428571428571427,0.8,0.4,0.6,0.6,0.9,0.5294117647058824
99,0.41464231864633944,0.4654487688641779,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5064377682403434,0.8,0.2962962962962963,0.6,0.21428571428571427,0.8,0.4,0.6,0.6,0.9,0.5294117647058824
100,0.4188306248952923,0.4686258935663225,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5064377682403434,0.9,0.3333333333333333,0.7,0.25,0.8,0.4,0.6,0.6,0.9,0.5294117647058824
101,0.42301893114424527,0.4749801429706116,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5107296137339056,0.9,0.3333333333333333,0.7,0.25,0.9,0.45,0.6,0.6,0.9,0.5294117647058824
102,0.4272072373931982,0.47736298649722003,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5107296137339056,0.9,0.3333333333333333,0.7,0.25,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
103,0.4313955436421511,0.4789515488482923,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5107296137339056,0.9,0.3333333333333333,0.7,0.25,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
104,0.43558384989110405,0.4837172359015091,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5150214592274678,0.9,0.3333333333333333,0.7,0.25,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
105,0.43977215614005694,0.4837172359015091,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5150214592274678,0.9,0.3333333333333333,0.7,0.25,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
106,0.4439604623890099,0.4868943606036537,0.14285714285714285,0.7,0.6363636363636364,1.0,0.51931330472103,0.9,0.3333333333333333,0.7,0.25,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
107,0.4481487686379628,0.4908657664813344,0.14285714285714285,0.7,0.6363636363636364,1.0,0.51931330472103,0.9,0.3333333333333333,0.7,0.25,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
108,0.4523370748869157,0.49563145353455124,0.14285714285714285,0.7,0.6363636363636364,1.0,0.51931330472103,1.0,0.37037037037037035,0.7,0.25,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
109,0.45652538113586866,0.4996028594122319,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5236051502145923,1.0,0.37037037037037035,0.7,0.25,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
110,0.4607136873848216,0.5051628276409849,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.37037037037037035,0.7,0.25,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
111,0.4649019936337745,0.5107227958697379,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5407725321888412,1.0,0.37037037037037035,0.7,0.25,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
112,0.46909029988272744,0.517077045274027,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5450643776824035,1.0,0.37037037037037035,0.7,0.25,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
113,0.4732786061316803,0.52263701350278,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5493562231759657,1.0,0.37037037037037035,0.7,0.25,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
114,0.47746691238063327,0.5258141382049245,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5493562231759657,1.0,0.37037037037037035,0.8,0.2857142857142857,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
115,0.4816552186295862,0.5297855440826053,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5493562231759657,1.0,0.37037037037037035,1.0,0.35714285714285715,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
116,0.4858435248785391,0.5329626687847498,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5493562231759657,1.0,0.37037037037037035,1.0,0.35714285714285715,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
117,0.49003183112749205,0.5385226370135028,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5536480686695279,1.0,0.37037037037037035,1.0,0.39285714285714285,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
118,0.494220137376445,0.5432883240667196,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5579399141630901,1.0,0.4074074074074074,1.0,0.39285714285714285,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
119,0.4984084436253979,0.545671167593328,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5622317596566524,1.0,0.4074074074074074,1.0,0.39285714285714285,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
120,0.5025967498743508,0.5520254169976172,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5793991416309013,1.0,0.4074074074074074,1.0,0.42857142857142855,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
121,0.5067850561233037,0.5552025416997617,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5836909871244635,1.0,0.4074074074074074,1.0,0.42857142857142855,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
122,0.5109733623722567,0.5575853852263701,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5836909871244635,1.0,0.4074074074074074,1.0,0.4642857142857143,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
123,0.5151616686212096,0.5591739475774424,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5836909871244635,1.0,0.4444444444444444,1.0,0.4642857142857143,1.0,0.5,0.6,0.6,0.9,0.5294117647058824
124,0.5193499748701625,0.5639396346306592,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5836909871244635,1.0,0.4444444444444444,1.0,0.4642857142857143,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
125,0.5235382811191154,0.5663224781572677,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5836909871244635,1.0,0.4444444444444444,1.0,0.4642857142857143,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
126,0.5277265873680683,0.5702938840349484,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5965665236051502,1.0,0.4444444444444444,1.0,0.4642857142857143,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
127,0.5319148936170213,0.5734710087370929,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6008583690987125,1.0,0.4444444444444444,1.0,0.4642857142857143,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
