Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
32,0.1329566229017783,0.12548262548262548,0.0,1.0,0.06332236842105263,1.0,0.9230769230769231
33,0.13711151736745886,0.12934362934362933,0.0,1.0,0.06578947368421052,1.0,0.9230769230769231
34,0.14126641183313943,0.13191763191763192,0.0,1.0,0.06743421052631579,1.0,0.9230769230769231
35,0.14542130629882,0.1377091377091377,0.0,1.0,0.07072368421052631,1.0,0.9230769230769231
36,0.1495762007645006,0.14157014157014158,0.0,1.0,0.07401315789473684,1.0,0.9230769230769231
37,0.15373109523018116,0.1435006435006435,0.0,1.0,0.0756578947368421,1.0,0.9230769230769231
38,0.15788598969586173,0.14736164736164736,0.5,1.0,0.07730263157894737,1.0,0.9230769230769231
39,0.1620408841615423,0.14993564993564992,0.5,1.0,0.078125,1.0,0.9230769230769231
40,0.16619577862722287,0.15315315315315314,0.5,1.0,0.08223684210526316,1.0,0.9230769230769231
41,0.17035067309290344,0.15701415701415702,0.5,1.0,0.08552631578947369,1.0,0.9230769230769231
42,0.174505567558584,0.16087516087516088,0.5,1.0,0.08881578947368421,1.0,0.9230769230769231
43,0.17866046202426458,0.16473616473616473,0.5,1.0,0.09292763157894737,1.0,0.9230769230769231
44,0.18281535648994515,0.16795366795366795,0.5,1.0,0.09375,1.0,0.9230769230769231
45,0.18697025095562572,0.17374517374517376,0.5,1.0,0.09703947368421052,1.0,0.9230769230769231
46,0.1911251454213063,0.17631917631917632,0.5,1.0,0.09950657894736842,1.0,0.9230769230769231
47,0.19528003988698686,0.18275418275418276,0.5,1.0,0.10361842105263158,1.0,0.9230769230769231
48,0.19943493435266743,0.1866151866151866,0.5,1.0,0.1069078947368421,1.0,0.9230769230769231
49,0.203589828818348,0.19111969111969113,0.5,1.0,0.1118421052631579,1.0,0.9230769230769231
50,0.2077447232840286,0.19626769626769627,0.5,1.0,0.11595394736842106,1.0,0.9230769230769231
51,0.21189961774970917,0.20077220077220076,0.5,1.0,0.11924342105263158,1.0,0.9230769230769231
52,0.21605451221538974,0.20463320463320464,0.5,1.0,0.12335526315789473,1.0,0.9230769230769231
53,0.2202094066810703,0.2072072072072072,0.5,1.0,0.12664473684210525,1.0,0.9230769230769231
54,0.22436430114675088,0.21042471042471042,0.5,1.0,0.12911184210526316,1.0,0.9230769230769231
55,0.22851919561243145,0.212998712998713,0.5,1.0,0.13075657894736842,1.0,0.9230769230769231
56,0.23267409007811202,0.2175032175032175,0.5,1.0,0.13240131578947367,1.0,0.9230769230769231
57,0.2368289845437926,0.2232947232947233,0.5,1.0,0.13651315789473684,1.0,0.9230769230769231
58,0.24098387900947316,0.22844272844272845,1.0,1.0,0.13980263157894737,1.0,1.0
59,0.24513877347515373,0.2323037323037323,1.0,1.0,0.14309210526315788,1.0,1.0
60,0.2492936679408343,0.2348777348777349,1.0,1.0,0.14473684210526316,1.0,1.0
61,0.25344856240651487,0.23938223938223938,1.0,1.0,0.15049342105263158,1.0,1.0
62,0.25760345687219544,0.24517374517374518,1.0,1.0,0.15542763157894737,1.0,1.0
63,0.261758351337876,0.24903474903474904,1.0,1.0,0.15789473684210525,1.0,1.0
64,0.2659132458035566,0.25418275418275416,1.0,1.0,0.16200657894736842,1.0,1.0
65,0.27006814026923714,0.2574002574002574,1.0,1.0,0.16447368421052633,1.0,1.0
66,0.2742230347349177,0.25804375804375806,1.0,1.0,0.16529605263157895,1.0,1.0
67,0.2783779292005983,0.2619047619047619,1.0,1.0,0.16858552631578946,1.0,1.0
68,0.28253282366627885,0.26898326898326896,1.0,1.0,0.17351973684210525,1.0,1.0
69,0.2866877181319594,0.2754182754182754,1.0,1.0,0.17845394736842105,1.0,1.0
70,0.29084261259764,0.27863577863577865,1.0,1.0,0.18092105263157895,1.0,1.0
71,0.2949975070633206,0.28378378378378377,1.0,1.0,0.18421052631578946,1.0,1.0
72,0.2991524015290012,0.2882882882882883,1.0,1.0,0.18996710526315788,1.0,1.0
73,0.30330729599468176,0.2915057915057915,1.0,1.0,0.19325657894736842,1.0,1.0
74,0.30746219046036233,0.29407979407979407,1.0,1.0,0.19407894736842105,1.0,1.0
75,0.3116170849260429,0.29922779922779924,1.0,1.0,0.19983552631578946,1.0,1.0
76,0.31577197939172347,0.30437580437580436,1.0,1.0,0.20559210526315788,1.0,1.0
77,0.31992687385740404,0.3108108108108108,1.0,1.0,0.21217105263157895,1.0,1.0
78,0.3240817683230846,0.315958815958816,1.0,1.0,0.21710526315789475,1.0,1.0
79,0.3282366627887652,0.31917631917631917,1.0,1.0,0.21957236842105263,1.0,1.0
80,0.33239155725444575,0.3211068211068211,1.0,1.0,0.22121710526315788,1.0,1.0
81,0.3365464517201263,0.32625482625482627,1.0,1.0,0.22779605263157895,1.0,1.0
82,0.3407013461858069,0.3307593307593308,1.0,1.0,0.23190789473684212,1.0,1.0
83,0.34485624065148746,0.3333333333333333,1.0,1.0,0.23355263157894737,1.0,1.0
84,0.349011135117168,0.33783783783783783,1.0,1.0,0.23601973684210525,1.0,1.0
85,0.3531660295828486,0.3436293436293436,1.0,1.0,0.24259868421052633,1.0,1.0
86,0.35732092404852916,0.35006435006435005,1.0,1.0,0.24835526315789475,1.0,1.0
87,0.36147581851420973,0.3532818532818533,1.0,1.0,0.2524671052631579,1.0,1.0
88,0.3656307129798903,0.3564993564993565,1.0,1.0,0.2565789473684211,1.0,1.0
89,0.3697856074455709,0.3584298584298584,1.0,1.0,0.2590460526315789,1.0,1.0
90,0.37394050191125144,0.36293436293436293,1.0,1.0,0.2631578947368421,1.0,1.0
91,0.378095396376932,0.3661518661518662,1.0,1.0,0.26644736842105265,1.0,1.0
92,0.3822502908426126,0.37001287001287003,1.0,1.0,0.27055921052631576,1.0,1.0
93,0.38640518530829315,0.3738738738738739,1.0,1.0,0.2746710526315789,1.0,1.0
94,0.3905600797739737,0.37516087516087515,1.0,1.0,0.27631578947368424,1.0,1.0
95,0.3947149742396543,0.379021879021879,1.0,1.0,0.27960526315789475,1.0,1.0
96,0.39886986870533486,0.3815958815958816,1.0,1.0,0.28289473684210525,1.0,1.0
97,0.40302476317101543,0.38674388674388677,1.0,1.0,0.28536184210526316,1.0,1.0
98,0.407179657636696,0.39253539253539255,1.0,1.0,0.2902960526315789,1.0,1.0
99,0.4113345521023766,0.3963963963963964,1.0,1.0,0.2944078947368421,1.0,1.0
100,0.4154894465680572,0.4015444015444015,1.0,1.0,0.2993421052631579,1.0,1.0
101,0.41964434103373777,0.40733590733590735,1.0,1.0,0.3034539473684211,1.0,1.0
102,0.42379923549941834,0.4111969111969112,1.0,1.0,0.3059210526315789,1.0,1.0
103,0.4279541299650989,0.41505791505791506,1.0,1.0,0.30838815789473684,1.0,1.0
104,0.4321090244307795,0.41763191763191765,1.0,1.0,0.31085526315789475,1.0,1.0
105,0.43626391889646005,0.42084942084942084,1.0,1.0,0.31414473684210525,1.0,1.0
106,0.4404188133621406,0.4272844272844273,1.0,1.0,0.3215460526315789,1.0,1.0
107,0.4445737078278212,0.43114543114543114,1.0,1.0,0.3256578947368421,1.0,1.0
108,0.44872860229350175,0.4337194337194337,1.0,1.0,0.328125,1.0,1.0
109,0.4528834967591823,0.4369369369369369,1.0,1.0,0.3305921052631579,1.0,1.0
110,0.4570383912248629,0.4420849420849421,1.0,1.0,0.3363486842105263,1.0,1.0
111,0.46119328569054346,0.44787644787644787,1.0,1.0,0.34292763157894735,1.0,1.0
112,0.46534818015622403,0.4510939510939511,1.0,1.0,0.3470394736842105,1.0,1.0
113,0.4695030746219046,0.4575289575289575,1.0,1.0,0.3536184210526316,1.0,1.0
114,0.4736579690875852,0.46074646074646075,1.0,1.0,0.35773026315789475,1.0,1.0
115,0.47781286355326574,0.4671814671814672,1.0,1.0,0.3651315789473684,1.0,1.0
116,0.4819677580189463,0.4703989703989704,1.0,1.0,0.3684210526315789,1.0,1.0
117,0.4861226524846269,0.4723294723294723,1.0,1.0,0.37006578947368424,1.0,1.0
118,0.49027754695030745,0.47619047619047616,1.0,1.0,0.375,1.0,1.0
119,0.494432441415988,0.4794079794079794,1.0,1.0,0.37911184210526316,1.0,1.0
120,0.4985873358816686,0.4826254826254826,1.0,1.0,0.3824013157894737,1.0,1.0
121,0.5027422303473492,0.4871299871299871,1.0,1.0,0.3873355263157895,1.0,1.0
122,0.5068971248130297,0.49099099099099097,1.0,1.0,0.39144736842105265,1.0,1.0
123,0.5110520192787104,0.4954954954954955,1.0,1.0,0.3963815789473684,1.0,1.0
124,0.5152069137443909,0.49871299871299873,1.0,1.0,0.3996710526315789,1.0,1.0
125,0.5193618082100715,0.5038610038610039,1.0,1.0,0.40542763157894735,1.0,1.0
126,0.523516702675752,0.5057915057915058,1.0,1.0,0.40707236842105265,1.0,1.0
127,0.5276715971414326,0.5122265122265123,1.0,1.0,0.4144736842105263,1.0,1.0
128,0.5318264916071131,0.5154440154440154,1.0,1.0,0.41776315789473684,1.0,1.0
129,0.5359813860727938,0.5225225225225225,1.0,1.0,0.4251644736842105,1.0,1.0
130,0.5401362805384743,0.5257400257400258,1.0,1.0,0.4292763157894737,1.0,1.0
131,0.5442911750041549,0.5283140283140283,1.0,1.0,0.4317434210526316,1.0,1.0
132,0.5484460694698354,0.5302445302445302,1.0,1.0,0.4342105263157895,1.0,1.0
133,0.552600963935516,0.5347490347490348,1.0,1.0,0.43832236842105265,1.0,1.0
134,0.5567558584011966,0.5373230373230373,1.0,1.0,0.4407894736842105,1.0,1.0
135,0.5609107528668772,0.5431145431145431,1.0,1.0,0.4473684210526316,1.0,1.0
136,0.5650656473325577,0.545045045045045,1.0,1.0,0.4498355263157895,1.0,1.0
137,0.5692205417982383,0.5495495495495496,1.0,1.0,0.4555921052631579,1.0,1.0
138,0.5733754362639188,0.5527670527670527,1.0,1.0,0.4597039473684211,1.0,1.0
139,0.5775303307295995,0.555984555984556,1.0,1.0,0.4629934210526316,1.0,1.0
140,0.58168522519528,0.5604890604890604,1.0,1.0,0.46875,1.0,1.0
141,0.5858401196609606,0.5624195624195624,1.0,1.0,0.4712171052631579,1.0,1.0
142,0.5899950141266412,0.5669240669240669,1.0,1.0,0.4761513157894737,1.0,1.0
143,0.5941499085923218,0.5727155727155727,1.0,1.0,0.48273026315789475,1.0,1.0
144,0.5983048030580024,0.575933075933076,1.0,1.0,0.48601973684210525,1.0,1.0
145,0.6024596975236829,0.5817245817245817,1.0,1.0,0.4917763157894737,1.0,1.0
146,0.6066145919893635,0.5855855855855856,1.0,1.0,0.49588815789473684,1.0,1.0
147,0.610769486455044,0.5907335907335908,1.0,1.0,0.5016447368421053,1.0,1.0
148,0.6149243809207247,0.5926640926640927,1.0,1.0,0.5041118421052632,1.0,1.0
149,0.6190792753864052,0.5978120978120978,1.0,1.0,0.5106907894736842,1.0,1.0
150,0.6232341698520858,0.6016731016731016,1.0,1.0,0.5131578947368421,1.0,1.0
151,0.6273890643177663,0.6074646074646075,1.0,1.0,0.5197368421052632,1.0,1.0
152,0.6315439587834469,0.6113256113256114,1.0,1.0,0.524671052631579,1.0,1.0
153,0.6356988532491274,0.6151866151866152,1.0,1.0,0.5296052631578947,1.0,1.0
154,0.6398537477148081,0.6196911196911197,1.0,1.0,0.5345394736842105,1.0,1.0
155,0.6440086421804886,0.6222651222651223,1.0,1.0,0.5370065789473685,1.0,1.0
156,0.6481635366461692,0.6261261261261262,1.0,1.0,0.5419407894736842,1.0,1.0
157,0.6523184311118497,0.62998712998713,1.0,1.0,0.546875,1.0,1.0
158,0.6564733255775304,0.6344916344916345,1.0,1.0,0.5509868421052632,1.0,1.0
159,0.6606282200432109,0.6402831402831403,1.0,1.0,0.5575657894736842,1.0,1.0
160,0.6647831145088915,0.6415701415701416,1.0,1.0,0.5592105263157895,1.0,1.0
161,0.668938008974572,0.6447876447876448,1.0,1.0,0.5616776315789473,1.0,1.0
162,0.6730929034402526,0.6505791505791506,1.0,1.0,0.569078947368421,1.0,1.0
163,0.6772477979059331,0.6525096525096525,1.0,1.0,0.571546052631579,1.0,1.0
164,0.6814026923716138,0.6589446589446589,1.0,1.0,0.5797697368421053,1.0,1.0
165,0.6855575868372943,0.6621621621621622,1.0,1.0,0.5838815789473685,1.0,1.0
166,0.6897124813029749,0.666023166023166,1.0,1.0,0.5879934210526315,1.0,1.0
167,0.6938673757686554,0.6698841698841699,1.0,1.0,0.5921052631578947,1.0,1.0
168,0.698022270234336,0.6737451737451737,1.0,1.0,0.5970394736842105,1.0,1.0
169,0.7021771647000166,0.6795366795366795,1.0,1.0,0.6019736842105263,1.0,1.0
170,0.7063320591656972,0.6840411840411841,1.0,1.0,0.6069078947368421,1.0,1.0
171,0.7104869536313778,0.6866151866151866,1.0,1.0,0.6101973684210527,1.0,1.0
172,0.7146418480970583,0.6898326898326899,1.0,1.0,0.6143092105263158,1.0,1.0
173,0.718796742562739,0.6924066924066924,1.0,1.0,0.6175986842105263,1.0,1.0
174,0.7229516370284195,0.6975546975546976,1.0,1.0,0.6241776315789473,1.0,1.0
175,0.7271065314941001,0.7014157014157014,1.0,1.0,0.6274671052631579,1.0,1.0
176,0.7312614259597806,0.7078507078507078,1.0,1.0,0.6356907894736842,1.0,1.0
177,0.7354163204254612,0.7104247104247104,1.0,1.0,0.6389802631578947,1.0,1.0
178,0.7395712148911417,0.712998712998713,1.0,1.0,0.6414473684210527,1.0,1.0
179,0.7437261093568224,0.7187902187902188,1.0,1.0,0.6488486842105263,1.0,1.0
180,0.7478810038225029,0.7239382239382239,1.0,1.0,0.6554276315789473,1.0,1.0
181,0.7520358982881835,0.7297297297297297,1.0,1.0,0.6620065789473685,1.0,1.0
182,0.756190792753864,0.7355212355212355,1.0,1.0,0.6694078947368421,1.0,1.0
183,0.7603456872195447,0.741956241956242,1.0,1.0,0.6768092105263158,1.0,1.0
184,0.7645005816852252,0.7477477477477478,1.0,1.0,0.6842105263157895,1.0,1.0
185,0.7686554761509058,0.7503217503217503,1.0,1.0,0.6875,1.0,1.0
186,0.7728103706165863,0.7561132561132561,1.0,1.0,0.6949013157894737,1.0,1.0
187,0.7769652650822669,0.7606177606177607,1.0,1.0,0.7006578947368421,1.0,1.0
188,0.7811201595479474,0.7638352638352638,1.0,1.0,0.7047697368421053,1.0,1.0
189,0.7852750540136281,0.7696267696267697,1.0,1.0,0.7105263157894737,1.0,1.0
190,0.7894299484793086,0.7747747747747747,1.0,1.0,0.7171052631578947,1.0,1.0
191,0.7935848429449892,0.7773487773487774,1.0,1.0,0.7203947368421053,1.0,1.0
192,0.7977397374106697,0.7812097812097812,1.0,1.0,0.725328947368421,1.0,1.0
193,0.8018946318763504,0.7882882882882883,1.0,1.0,0.734375,1.0,1.0
194,0.8060495263420309,0.7915057915057915,1.0,1.0,0.7384868421052632,1.0,1.0
195,0.8102044208077115,0.7953667953667953,1.0,1.0,0.743421052631579,1.0,1.0
196,0.814359315273392,0.7992277992277992,1.0,1.0,0.7475328947368421,1.0,1.0
197,0.8185142097390726,0.8043758043758044,1.0,1.0,0.7532894736842105,1.0,1.0
198,0.8226691042047533,0.8082368082368082,1.0,1.0,0.7582236842105263,1.0,1.0
199,0.8268239986704338,0.8127413127413128,1.0,1.0,0.7639802631578947,1.0,1.0
200,0.8309788931361144,0.8185328185328186,1.0,1.0,0.7713815789473685,1.0,1.0
201,0.8351337876017949,0.8236808236808236,1.0,1.0,0.7771381578947368,1.0,1.0
202,0.8392886820674755,0.8268983268983269,1.0,1.0,0.78125,1.0,1.0
203,0.843443576533156,0.8333333333333334,1.0,1.0,0.7886513157894737,1.0,1.0
204,0.8475984709988367,0.8352638352638353,1.0,1.0,0.7911184210526315,1.0,1.0
205,0.8517533654645172,0.8436293436293436,1.0,1.0,0.8018092105263158,1.0,1.0
206,0.8559082599301978,0.8481338481338482,1.0,1.0,0.8075657894736842,1.0,1.0
207,0.8600631543958783,0.8526383526383526,1.0,1.0,0.8133223684210527,1.0,1.0
208,0.864218048861559,0.859073359073359,1.0,1.0,0.821546052631579,1.0,1.0
209,0.8683729433272395,0.8635778635778636,1.0,1.0,0.8273026315789473,1.0,1.0
210,0.8725278377929201,0.8706563706563707,1.0,1.0,0.8363486842105263,1.0,1.0
211,0.8766827322586006,0.8745173745173745,1.0,1.0,0.8412828947368421,1.0,1.0
212,0.8808376267242812,0.879021879021879,1.0,1.0,0.8470394736842105,1.0,1.0
213,0.8849925211899617,0.8828828828828829,1.0,1.0,0.8519736842105263,1.0,1.0
214,0.8891474156556424,0.8893178893178894,1.0,1.0,0.8601973684210527,1.0,1.0
215,0.8933023101213229,0.8944658944658944,1.0,1.0,0.8667763157894737,1.0,1.0
216,0.8974572045870035,0.9002574002574003,1.0,1.0,0.8741776315789473,1.0,1.0
217,0.901612099052684,0.9073359073359073,1.0,1.0,0.8832236842105263,1.0,1.0
218,0.9057669935183646,0.9118404118404119,1.0,1.0,0.8889802631578947,1.0,1.0
219,0.9099218879840452,0.9131274131274131,1.0,1.0,0.890625,1.0,1.0
220,0.9140767824497258,0.9176319176319176,1.0,1.0,0.8963815789473685,1.0,1.0
221,0.9182316769154063,0.9214929214929215,1.0,1.0,0.9013157894736842,1.0,1.0
222,0.9223865713810869,0.925997425997426,1.0,1.0,0.9070723684210527,1.0,1.0
223,0.9265414658467674,0.9292149292149292,1.0,1.0,0.9111842105263158,1.0,1.0
224,0.9306963603124481,0.935006435006435,1.0,1.0,0.9185855263157895,1.0,1.0
225,0.9348512547781286,0.9395109395109396,1.0,1.0,0.9243421052631579,1.0,1.0
226,0.9390061492438092,0.9407979407979408,1.0,1.0,0.9259868421052632,1.0,1.0
227,0.9431610437094898,0.9478764478764479,1.0,1.0,0.9350328947368421,1.0,1.0
228,0.9473159381751703,0.9536679536679536,1.0,1.0,0.9407894736842105,1.0,1.0
229,0.951470832640851,0.9594594594594594,1.0,1.0,0.9481907894736842,1.0,1.0
230,0.9556257271065315,0.9633204633204633,1.0,1.0,0.953125,1.0,1.0
231,0.9597806215722121,0.9678249678249679,1.0,1.0,0.9588815789473685,1.0,1.0
232,0.9639355160378926,0.9716859716859717,1.0,1.0,0.9638157894736842,1.0,1.0
233,0.9680904105035733,0.9761904761904762,1.0,1.0,0.9695723684210527,1.0,1.0
234,0.9722453049692538,0.98005148005148,1.0,1.0,0.9745065789473685,1.0,1.0
235,0.9764001994349344,0.9826254826254827,1.0,1.0,0.977796052631579,1.0,1.0
236,0.9805550939006149,0.9877734877734877,1.0,1.0,0.984375,1.0,1.0
237,0.9847099883662955,0.9903474903474904,1.0,1.0,0.9876644736842105,1.0,1.0
238,0.988864882831976,0.9922779922779923,1.0,1.0,0.9901315789473685,1.0,1.0
239,0.9930197772976567,0.9961389961389961,1.0,1.0,0.9950657894736842,1.0,1.0
240,0.9971746717633372,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
244,0.9998338042213728,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
