Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
23,0.096169928081619,0.13606089438629876,0.0,1.0,0.08495575221238938,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
24,0.10035122930255895,0.14176974310180782,0.0,1.0,0.09026548672566372,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
25,0.10453253052349891,0.14747859181731685,0.0,1.0,0.09734513274336283,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
26,0.10871383174443887,0.15413891531874405,0.0,1.0,0.10619469026548672,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0
27,0.11289513296537883,0.15889628924833493,0.0,1.0,0.1079646017699115,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0
28,0.11707643418631879,0.16460513796384396,0.0,1.0,0.11327433628318584,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
29,0.12125773540725873,0.170313986679353,0.0,1.0,0.1168141592920354,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
30,0.1254390366281987,0.17602283539486205,0.0,1.0,0.12389380530973451,0.0,0.0,0.5,0.4166666666666667,0.0,0.0,0.0,0.0
31,0.12962033784913865,0.18363463368220742,0.0,1.0,0.12920353982300886,0.0,0.0,0.5,0.4166666666666667,0.0,0.0,0.0,0.0
32,0.1338016390700786,0.1874405328258801,0.0,1.0,0.12920353982300886,0.0,0.0,0.5,0.4166666666666667,0.0,0.0,0.0,0.0
33,0.13798294029101857,0.1912464319695528,0.0,1.0,0.12920353982300886,0.0,0.0,0.5,0.4166666666666667,0.1,0.1,0.0,0.0
34,0.14216424151195853,0.1950523311132255,0.0,1.0,0.13274336283185842,0.0,0.0,0.5,0.4166666666666667,0.1,0.1,0.0,0.0
35,0.1463455427328985,0.20076117982873454,0.0,1.0,0.13274336283185842,0.1,0.1,0.5,0.4166666666666667,0.1,0.1,0.0,0.0
36,0.15052684395383845,0.20837297811607994,0.0,1.0,0.13805309734513274,0.1,0.1,0.5,0.4166666666666667,0.1,0.1,0.0,0.0
37,0.15470814517477838,0.21503330161750714,0.0,1.0,0.13805309734513274,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.0,0.0
38,0.15888944639571834,0.21883920076117983,0.0,1.0,0.13982300884955753,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.0,0.0
39,0.1630707476166583,0.22169362511893434,0.0,1.0,0.14513274336283186,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.0,0.0
40,0.16725204883759826,0.22835394862036157,0.0,1.0,0.1504424778761062,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.0,0.0
41,0.17143335005853821,0.23311132254995243,0.0,1.0,0.15575221238938053,0.1,0.1,0.5,0.4166666666666667,0.2,0.2,0.0,0.0
42,0.17561465127947817,0.23786869647954328,0.0,1.0,0.16106194690265488,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
43,0.17979595250041813,0.24262607040913417,0.0,1.0,0.1663716814159292,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
44,0.1839772537213581,0.25023786869647957,0.0,1.0,0.17345132743362832,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
45,0.18815855494229805,0.25404376784015226,0.0,1.0,0.18053097345132743,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.0,0.0
46,0.192339856163238,0.26165556612749763,0.0,1.0,0.18761061946902655,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
47,0.19652115738417797,0.27117031398667935,0.0,1.0,0.2,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
48,0.2007024586051179,0.2759276879162702,0.0,1.0,0.20707964601769913,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
49,0.20488375982605786,0.2787821122740247,0.0,1.0,0.20707964601769913,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
50,0.20906506104699782,0.28353948620361563,0.0,1.0,0.20707964601769913,0.2,0.2,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
51,0.21324636226793778,0.291151284490961,0.0,1.0,0.21415929203539824,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
52,0.21742766348887774,0.2940057088487155,0.0,1.0,0.2176991150442478,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
53,0.2216089647098177,0.2987630827783064,0.0,1.0,0.21946902654867256,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
54,0.22579026593075766,0.30256898192197906,0.0,1.0,0.22123893805309736,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.1,0.08333333333333333
55,0.22997156715169761,0.3073263558515699,0.0,1.0,0.22300884955752212,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
56,0.23415286837263757,0.3149381541389153,0.0,1.0,0.22831858407079647,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
57,0.23833416959357753,0.31874405328258804,0.0,1.0,0.23008849557522124,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
58,0.24251547081451746,0.3235014272121789,0.0,1.0,0.23008849557522124,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
59,0.24669677203545742,0.3301617507136061,0.0,1.0,0.23539823008849559,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
60,0.2508780732563974,0.3330161750713606,0.0,1.0,0.23893805309734514,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
61,0.25505937447733734,0.33491912464319695,0.0,1.0,0.23893805309734514,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
62,0.2592406756982773,0.3396764985727878,0.0,1.0,0.24601769911504426,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
63,0.26342197691921726,0.3434823977164605,0.0,1.0,0.24955752212389382,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
64,0.2676032781401572,0.3491912464319695,0.0,1.0,0.25486725663716814,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
65,0.2717845793610972,0.3510941960038059,0.0,1.0,0.25663716814159293,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
66,0.27596588058203714,0.3577545195052331,0.2,1.0,0.26548672566371684,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
67,0.2801471818029771,0.35965746907706947,0.2,1.0,0.2672566371681416,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
68,0.28432848302391706,0.3653663177925785,0.2,1.0,0.27256637168141595,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
69,0.288509784244857,0.368220742150333,0.2,1.0,0.2743362831858407,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
70,0.292691085465797,0.37107516650808753,0.2,1.0,0.2778761061946903,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
71,0.29687238668673693,0.3748810656517602,0.2,1.0,0.2814159292035398,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
72,0.3010536879076769,0.3786869647954329,0.2,1.0,0.2831858407079646,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
73,0.30523498912861685,0.3834443387250238,0.2,1.0,0.2884955752212389,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
74,0.30941629034955676,0.3872502378686965,0.2,1.0,0.29557522123893804,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
75,0.3135975915704967,0.39200761179828736,0.2,1.0,0.3008849557522124,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
76,0.3177788927914367,0.39581351094196005,0.2,1.0,0.30442477876106194,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
77,0.32196019401237663,0.4015223596574691,0.2,1.0,0.31150442477876106,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
78,0.3261414952333166,0.4100856327307326,0.2,1.0,0.3238938053097345,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
79,0.33032279645425655,0.4148430066603235,0.2,1.0,0.3292035398230089,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
80,0.3345040976751965,0.42435775451950525,0.2,1.0,0.3380530973451327,0.3,0.3,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
81,0.33868539889613647,0.42721217887725976,0.2,1.0,0.3415929203539823,0.3,0.3,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
82,0.34286670011707643,0.4319695528068506,0.2,1.0,0.34690265486725663,0.3,0.3,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
83,0.3470480013380164,0.4357754519505233,0.2,1.0,0.35221238938053095,0.3,0.3,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
84,0.35122930255895635,0.439581351094196,0.2,1.0,0.35752212389380533,0.3,0.3,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
85,0.3554106037798963,0.44433872502378685,0.2,1.0,0.36283185840707965,0.3,0.3,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
86,0.35959190500083626,0.44814462416745954,0.2,1.0,0.36991150442477877,0.3,0.3,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
87,0.3637732062217762,0.4509990485252141,0.2,1.0,0.3752212389380531,0.3,0.3,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
88,0.3679545074427162,0.45575642245480497,0.2,1.0,0.3805309734513274,0.3,0.3,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
89,0.37213580866365614,0.4586108468125595,0.2,1.0,0.3858407079646018,0.3,0.3,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
90,0.3763171098845961,0.4605137963843958,0.2,1.0,0.38761061946902653,0.3,0.3,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
91,0.38049841110553606,0.4643196955280685,0.2,1.0,0.3929203539823009,0.3,0.3,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
92,0.384679712326476,0.4709800190294957,0.2,1.0,0.4,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
93,0.388861013547416,0.47573739295908657,0.2,1.0,0.40353982300884955,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
94,0.39304231476835594,0.47954329210275926,0.2,1.0,0.4088495575221239,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
95,0.39722361598929584,0.48430066603235017,0.2,1.0,0.415929203539823,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
96,0.4014049172102358,0.48810656517602286,0.2,1.0,0.42123893805309737,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
97,0.40558621843117576,0.4928639391056137,0.2,1.0,0.4265486725663717,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
98,0.4097675196521157,0.49857278782112274,0.2,1.0,0.431858407079646,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
99,0.4139488208730557,0.50523311132255,0.2,1.0,0.43716814159292033,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
100,0.41813012209399564,0.5090390104662227,0.2,1.0,0.4407079646017699,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
101,0.4223114233149356,0.5128449096098954,0.2,1.0,0.44601769911504424,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
102,0.42649272453587556,0.5185537583254044,0.2,1.0,0.4495575221238938,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
103,0.4306740257568155,0.5223596574690771,0.2,1.0,0.45486725663716815,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
104,0.4348553269777555,0.5252140818268316,0.2,1.0,0.4584070796460177,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
105,0.43903662819869543,0.527117031398668,0.2,1.0,0.46194690265486726,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
106,0.4432179294196354,0.5309229305423406,0.2,1.0,0.46371681415929206,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
107,0.44739923064057535,0.5337773549000951,0.2,1.0,0.4672566371681416,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
108,0.4515805318615153,0.5356803044719315,0.2,1.0,0.4690265486725664,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
109,0.45576183308245527,0.538534728829686,0.2,1.0,0.47079646017699117,0.4,0.4,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
110,0.45994313430339523,0.5423406279733587,0.2,1.0,0.4743362831858407,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
111,0.4641244355243352,0.5432921027592769,0.2,1.0,0.4761061946902655,0.5,0.5,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
112,0.46830573674527515,0.5480494766888677,0.2,1.0,0.4814159292035398,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
113,0.4724870379662151,0.5528068506184586,0.2,1.0,0.4849557522123894,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
114,0.47666833918715507,0.5566127497621313,0.2,1.0,0.48672566371681414,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
115,0.480849640408095,0.5594671741198858,0.2,1.0,0.4902654867256637,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
116,0.48503094162903493,0.5642245480494766,0.2,1.0,0.4920353982300885,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
117,0.4892122428499749,0.5680304471931494,0.2,1.0,0.49557522123893805,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
118,0.49339354407091485,0.5737392959086585,0.2,1.0,0.504424778761062,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
119,0.4975748452918548,0.5813510941960038,0.2,1.0,0.5132743362831859,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
120,0.5017561465127948,0.5870599429115129,0.2,1.0,0.5203539823008849,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
121,0.5059374477337347,0.5908658420551856,0.2,1.0,0.5203539823008849,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
122,0.5101187489546747,0.5956232159847764,0.2,1.0,0.5274336283185841,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
123,0.5143000501756146,0.6013320647002854,0.2,1.0,0.5380530973451327,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
124,0.5184813513965546,0.6032350142721218,0.2,1.0,0.5380530973451327,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
125,0.5226626526174946,0.6060894386298763,0.2,1.0,0.5415929203539823,0.6,0.6,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
126,0.5268439538384345,0.6117982873453853,0.2,1.0,0.5486725663716814,0.6,0.6,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
127,0.5310252550593745,0.6137012369172217,0.2,1.0,0.5504424778761062,0.6,0.6,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
128,0.5352065562803144,0.6165556612749762,0.2,1.0,0.5539823008849557,0.6,0.6,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
129,0.5393878575012544,0.621313035204567,0.2,1.0,0.5592920353982301,0.6,0.6,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
130,0.5435691587221944,0.6260704091341579,0.2,1.0,0.5628318584070796,0.6,0.6,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
131,0.5477504599431343,0.6279733587059942,0.2,1.0,0.5646017699115045,0.6,0.6,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
132,0.5519317611640743,0.6317792578496669,0.2,1.0,0.5699115044247788,0.6,0.6,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
133,0.5561130623850142,0.6346336822074216,0.2,1.0,0.5734513274336284,0.6,0.6,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
134,0.5602943636059542,0.6422454804947669,0.2,1.0,0.5787610619469027,0.6,0.6,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
135,0.5644756648268942,0.6460513796384396,0.2,1.0,0.584070796460177,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
136,0.5686569660478341,0.647954329210276,0.2,1.0,0.5876106194690266,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
137,0.5728382672687741,0.6527117031398668,0.2,1.0,0.5929203539823009,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
138,0.577019568489714,0.6584205518553758,0.2,1.0,0.6017699115044248,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
139,0.581200869710654,0.6631779257849667,0.2,1.0,0.6070796460176991,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
140,0.585382170931594,0.6679352997145576,0.2,1.0,0.6123893805309735,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
141,0.5895634721525339,0.6698382492863939,0.2,1.0,0.6159292035398231,0.6,0.6,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
142,0.5937447733734739,0.6774500475737393,0.2,1.0,0.6212389380530974,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.1,0.08333333333333333
143,0.5979260745944138,0.6803044719314938,0.2,1.0,0.6247787610619469,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.1,0.08333333333333333
144,0.6021073758153538,0.6831588962892483,0.2,1.0,0.6283185840707964,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
145,0.6062886770362937,0.6898192197906755,0.2,1.0,0.6353982300884956,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
146,0.6104699782572337,0.6945765937202664,0.2,1.0,0.6442477876106195,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
147,0.6146512794781737,0.6993339676498572,0.2,1.0,0.6495575221238938,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
148,0.6188325806991135,0.70313986679353,0.2,1.0,0.6530973451327433,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
149,0.6230138819200535,0.7040913415794482,0.2,1.0,0.6530973451327433,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
150,0.6271951831409934,0.7098001902949572,0.2,1.0,0.6619469026548672,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
151,0.6313764843619334,0.7145575642245481,0.2,1.0,0.6690265486725664,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
152,0.6355577855828733,0.7202664129400571,0.2,1.0,0.6778761061946903,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
153,0.6397390868038133,0.7221693625118935,0.2,1.0,0.6814159292035398,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
154,0.6439203880247533,0.7240723120837298,0.2,1.0,0.6831858407079646,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
155,0.6481016892456932,0.7278782112274025,0.2,1.0,0.6867256637168142,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
156,0.6522829904666332,0.7297811607992388,0.2,1.0,0.6902654867256637,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
157,0.6564642916875731,0.7326355851569933,0.2,1.0,0.6902654867256637,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
158,0.6606455929085131,0.7402473834443387,0.2,1.0,0.6991150442477876,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
159,0.6648268941294531,0.7459562321598477,0.2,1.0,0.7026548672566372,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
160,0.669008195350393,0.7535680304471931,0.2,1.0,0.7150442477876107,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
161,0.673189496571333,0.758325404376784,0.2,1.0,0.7168141592920354,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
162,0.6773707977922729,0.7621313035204567,0.2,1.0,0.7221238938053097,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
163,0.6815520990132129,0.7630827783063748,0.2,1.0,0.7238938053097345,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
164,0.6857334002341529,0.7697431018078021,0.2,1.0,0.7292035398230089,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
165,0.6899147014550928,0.7716460513796385,0.2,1.0,0.7327433628318584,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
166,0.6940960026760328,0.7716460513796385,0.2,1.0,0.7327433628318584,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
167,0.6982773038969727,0.7773549000951475,0.2,1.0,0.7398230088495575,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
168,0.7024586051179127,0.7840152235965747,0.2,1.0,0.7451327433628319,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
169,0.7066399063388527,0.7906755470980019,0.2,1.0,0.7522123893805309,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
170,0.7108212075597926,0.7935299714557564,0.2,1.0,0.7539823008849558,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
171,0.7150025087807326,0.7973358705994291,0.2,1.0,0.7575221238938054,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
172,0.7191838100016725,0.8039961941008563,0.2,1.0,0.7628318584070797,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
173,0.7233651112226125,0.8058991436726927,0.2,1.0,0.7663716814159292,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
174,0.7275464124435524,0.8144624167459562,0.2,1.0,0.7734513274336283,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
175,0.7317277136644924,0.8173168411037107,0.2,1.0,0.7787610619469026,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
176,0.7359090148854324,0.8211227402473834,0.2,1.0,0.7823008849557522,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
177,0.7400903161063723,0.8230256898192198,0.2,1.0,0.784070796460177,0.9,0.9,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
178,0.7442716173273123,0.8277830637488106,0.4,1.0,0.7893805309734513,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
179,0.7484529185482522,0.8325404376784015,0.4,1.0,0.7964601769911505,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
180,0.7526342197691922,0.8372978116079924,0.4,1.0,0.8035398230088495,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
181,0.7568155209901322,0.8392007611798288,0.4,1.0,0.8070796460176991,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
182,0.7609968222110721,0.8439581351094196,0.4,1.0,0.8141592920353983,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
183,0.7651781234320121,0.8496669838249287,0.4,1.0,0.8194690265486726,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
