Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
59,0.2404237978810106,0.26292725679228746,0.0,1.0,0.15501519756838905,1.0,0.17857142857142858,0.1,0.047619047619047616,0.2,0.14285714285714285,0.2,0.08,1.0,0.5263157894736842
60,0.24449877750611246,0.26730937773882557,0.0,1.0,0.1580547112462006,1.0,0.19642857142857142,0.1,0.047619047619047616,0.2,0.14285714285714285,0.2,0.08,1.0,0.5263157894736842
61,0.24857375713121435,0.27256792287467135,0.0,1.0,0.16109422492401215,1.0,0.19642857142857142,0.1,0.047619047619047616,0.2,0.14285714285714285,0.2,0.08,1.0,0.5263157894736842
62,0.2526487367563162,0.27607361963190186,0.0,1.0,0.16109422492401215,1.0,0.19642857142857142,0.1,0.047619047619047616,0.3,0.21428571428571427,0.2,0.08,1.0,0.5263157894736842
63,0.2567237163814181,0.2778264680105171,0.0,1.0,0.16109422492401215,1.0,0.19642857142857142,0.1,0.047619047619047616,0.3,0.21428571428571427,0.3,0.12,1.0,0.5263157894736842
64,0.26079869600651995,0.2822085889570552,0.0,1.0,0.16109422492401215,1.0,0.19642857142857142,0.1,0.047619047619047616,0.3,0.21428571428571427,0.3,0.12,1.0,0.5263157894736842
65,0.26487367563162184,0.2857142857142857,0.0,1.0,0.16109422492401215,1.0,0.19642857142857142,0.1,0.047619047619047616,0.3,0.21428571428571427,0.3,0.12,1.0,0.5263157894736842
66,0.26894865525672373,0.2909728308501315,0.0,1.0,0.1641337386018237,1.0,0.19642857142857142,0.1,0.047619047619047616,0.3,0.21428571428571427,0.3,0.12,1.0,0.5263157894736842
67,0.27302363488182557,0.2971078001752848,0.0,1.0,0.1702127659574468,1.0,0.19642857142857142,0.1,0.047619047619047616,0.3,0.21428571428571427,0.3,0.12,1.0,0.5263157894736842
68,0.27709861450692747,0.2988606485539001,0.0,1.0,0.1702127659574468,1.0,0.19642857142857142,0.2,0.09523809523809523,0.3,0.21428571428571427,0.3,0.12,1.0,0.5263157894736842
69,0.28117359413202936,0.3032427695004382,0.16666666666666666,1.0,0.1762917933130699,1.0,0.19642857142857142,0.2,0.09523809523809523,0.3,0.21428571428571427,0.3,0.12,1.0,0.5263157894736842
70,0.2852485737571312,0.30850131463628394,0.16666666666666666,1.0,0.17933130699088146,1.0,0.21428571428571427,0.2,0.09523809523809523,0.3,0.21428571428571427,0.3,0.12,1.0,0.5789473684210527
71,0.2893235533822331,0.3128834355828221,0.16666666666666666,1.0,0.17933130699088146,1.0,0.23214285714285715,0.2,0.09523809523809523,0.3,0.21428571428571427,0.3,0.12,1.0,0.5789473684210527
72,0.293398533007335,0.31638913234005256,0.16666666666666666,1.0,0.182370820668693,1.0,0.23214285714285715,0.2,0.09523809523809523,0.3,0.21428571428571427,0.3,0.12,1.0,0.5789473684210527
73,0.2974735126324368,0.32077125328659073,0.16666666666666666,1.0,0.19148936170212766,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,1.0,0.5789473684210527
74,0.3015484922575387,0.32164767747589834,0.16666666666666666,1.0,0.19148936170212766,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,1.0,0.5789473684210527
75,0.3056234718826406,0.32865907099035935,0.16666666666666666,1.0,0.2006079027355623,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,1.0,0.5789473684210527
76,0.30969845150774244,0.33654688869412797,0.16666666666666666,1.0,0.20972644376899696,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,1.0,0.631578947368421
77,0.31377343113284434,0.3382997370727432,0.16666666666666666,1.0,0.2127659574468085,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,1.0,0.631578947368421
78,0.31784841075794623,0.34005258545135847,0.16666666666666666,1.0,0.2127659574468085,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,1.0,0.631578947368421
79,0.32192339038304807,0.3470639789658195,0.16666666666666666,1.0,0.2188449848024316,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,1.0,0.6842105263157895
80,0.32599837000814996,0.3496932515337423,0.16666666666666666,1.0,0.22188449848024316,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,1.0,0.6842105263157895
81,0.33007334963325186,0.3558282208588957,0.16666666666666666,1.0,0.22492401215805471,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,1.0,0.7368421052631579
82,0.3341483292583537,0.3584574934268186,0.16666666666666666,1.0,0.22796352583586627,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,1.0,0.7368421052631579
83,0.3382233088834556,0.3602103418054338,0.16666666666666666,1.0,0.22796352583586627,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,1.0,0.7368421052631579
84,0.3422982885085575,0.3619631901840491,0.16666666666666666,1.0,0.22796352583586627,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,1.0,0.7368421052631579
85,0.3463732681336593,0.3689745836985101,0.16666666666666666,1.0,0.23100303951367782,1.0,0.23214285714285715,0.4,0.19047619047619047,0.3,0.21428571428571427,0.3,0.12,1.0,0.7368421052631579
86,0.3504482477587612,0.37510955302366344,0.16666666666666666,1.0,0.23404255319148937,1.0,0.25,0.4,0.19047619047619047,0.3,0.21428571428571427,0.3,0.12,1.0,0.7368421052631579
87,0.3545232273838631,0.38212094653812445,0.16666666666666666,1.0,0.24012158054711247,1.0,0.25,0.4,0.19047619047619047,0.3,0.21428571428571427,0.3,0.12,1.0,0.7368421052631579
88,0.35859820700896494,0.3873794916739702,0.16666666666666666,1.0,0.24316109422492402,1.0,0.25,0.4,0.19047619047619047,0.5,0.35714285714285715,0.3,0.12,1.0,0.7368421052631579
89,0.36267318663406684,0.39176161262050835,0.16666666666666666,1.0,0.2553191489361702,1.0,0.25,0.4,0.19047619047619047,0.5,0.35714285714285715,0.3,0.12,1.0,0.7368421052631579
90,0.36674816625916873,0.39526730937773885,0.16666666666666666,1.0,0.25835866261398177,1.0,0.25,0.4,0.19047619047619047,0.5,0.35714285714285715,0.3,0.12,1.0,0.7368421052631579
91,0.37082314588427057,0.4005258545135846,0.16666666666666666,1.0,0.26443768996960487,1.0,0.25,0.4,0.19047619047619047,0.6,0.42857142857142855,0.3,0.12,1.0,0.7368421052631579
92,0.37489812550937246,0.4049079754601227,0.16666666666666666,1.0,0.270516717325228,1.0,0.25,0.4,0.19047619047619047,0.6,0.42857142857142855,0.3,0.12,1.0,0.7368421052631579
93,0.37897310513447435,0.4119193689745837,0.16666666666666666,1.0,0.2765957446808511,1.0,0.25,0.4,0.19047619047619047,0.6,0.42857142857142855,0.3,0.12,1.0,0.7368421052631579
94,0.3830480847595762,0.4180543382997371,0.16666666666666666,1.0,0.2857142857142857,1.0,0.26785714285714285,0.4,0.19047619047619047,0.6,0.42857142857142855,0.3,0.12,1.0,0.7368421052631579
95,0.3871230643846781,0.4259421560035057,0.16666666666666666,1.0,0.3009118541033435,1.0,0.26785714285714285,0.4,0.19047619047619047,0.6,0.42857142857142855,0.3,0.12,1.0,0.7368421052631579
96,0.39119804400978,0.43120070113935144,0.16666666666666666,1.0,0.3069908814589666,1.0,0.26785714285714285,0.5,0.23809523809523808,0.6,0.42857142857142855,0.3,0.12,1.0,0.7368421052631579
97,0.3952730236348818,0.4364592462751972,0.16666666666666666,1.0,0.3130699088145897,1.0,0.2857142857142857,0.5,0.23809523809523808,0.6,0.42857142857142855,0.3,0.12,1.0,0.7368421052631579
98,0.3993480032599837,0.43996494303242767,0.16666666666666666,1.0,0.3161094224924012,1.0,0.2857142857142857,0.5,0.23809523809523808,0.6,0.42857142857142855,0.3,0.12,1.0,0.7894736842105263
99,0.4034229828850856,0.44259421560035056,0.16666666666666666,1.0,0.3191489361702128,1.0,0.2857142857142857,0.5,0.23809523809523808,0.6,0.42857142857142855,0.3,0.12,1.0,0.7894736842105263
100,0.40749796251018744,0.44785276073619634,0.16666666666666666,1.0,0.3252279635258359,1.0,0.30357142857142855,0.5,0.23809523809523808,0.6,0.42857142857142855,0.3,0.12,1.0,0.7894736842105263
101,0.41157294213528933,0.45135845749342685,0.16666666666666666,1.0,0.3252279635258359,1.0,0.30357142857142855,0.5,0.23809523809523808,0.6,0.42857142857142855,0.3,0.12,1.0,0.7894736842105263
102,0.4156479217603912,0.45311130587204207,0.16666666666666666,1.0,0.331306990881459,1.0,0.30357142857142855,0.5,0.23809523809523808,0.6,0.42857142857142855,0.3,0.12,1.0,0.7894736842105263
103,0.41972290138549306,0.45574057843996496,0.16666666666666666,1.0,0.331306990881459,1.0,0.30357142857142855,0.5,0.23809523809523808,0.6,0.42857142857142855,0.4,0.16,1.0,0.7894736842105263
104,0.42379788101059496,0.4601226993865031,0.16666666666666666,1.0,0.3404255319148936,1.0,0.32142857142857145,0.5,0.23809523809523808,0.6,0.42857142857142855,0.4,0.16,1.0,0.7894736842105263
105,0.4278728606356968,0.4618755477651183,0.16666666666666666,1.0,0.3404255319148936,1.0,0.32142857142857145,0.5,0.23809523809523808,0.6,0.42857142857142855,0.4,0.16,1.0,0.7894736842105263
106,0.4319478402607987,0.4653812445223488,0.16666666666666666,1.0,0.3465045592705167,1.0,0.32142857142857145,0.5,0.23809523809523808,0.6,0.42857142857142855,0.4,0.16,1.0,0.7894736842105263
107,0.4360228198859006,0.4706397896581946,0.16666666666666666,1.0,0.3556231003039514,1.0,0.32142857142857145,0.5,0.23809523809523808,0.6,0.42857142857142855,0.4,0.16,1.0,0.7894736842105263
108,0.4400977995110024,0.4758983347940403,0.16666666666666666,1.0,0.3708206686930091,1.0,0.32142857142857145,0.5,0.23809523809523808,0.6,0.42857142857142855,0.4,0.16,1.0,0.7894736842105263
109,0.4441727791361043,0.4785276073619632,0.16666666666666666,1.0,0.3738601823708207,1.0,0.32142857142857145,0.5,0.23809523809523808,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
110,0.4482477587612062,0.48466257668711654,0.16666666666666666,1.0,0.3890577507598784,1.0,0.32142857142857145,0.5,0.23809523809523808,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
111,0.45232273838630804,0.4890446976336547,0.16666666666666666,1.0,0.39209726443769,1.0,0.32142857142857145,0.5,0.23809523809523808,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
112,0.45639771801140994,0.49430324276950044,0.16666666666666666,1.0,0.40425531914893614,1.0,0.32142857142857145,0.5,0.23809523809523808,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
113,0.46047269763651183,0.49868536371603855,0.16666666666666666,1.0,0.41033434650455924,1.0,0.32142857142857145,0.5,0.23809523809523808,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
114,0.46454767726161367,0.5013146362839614,0.16666666666666666,1.0,0.41033434650455924,1.0,0.32142857142857145,0.5,0.23809523809523808,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
115,0.46862265688671556,0.5065731814198072,0.16666666666666666,1.0,0.4194528875379939,1.0,0.3392857142857143,0.5,0.23809523809523808,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
116,0.47269763651181745,0.5118317265556529,0.16666666666666666,1.0,0.42857142857142855,1.0,0.35714285714285715,0.5,0.23809523809523808,0.7,0.5,0.6,0.24,1.0,0.7894736842105263
117,0.4767726161369193,0.5197195442594216,0.16666666666666666,1.0,0.42857142857142855,1.0,0.35714285714285715,0.5,0.23809523809523808,0.8,0.5714285714285714,0.6,0.24,1.0,0.7894736842105263
118,0.4808475957620212,0.5223488168273445,0.16666666666666666,1.0,0.4316109422492401,1.0,0.35714285714285715,0.5,0.23809523809523808,0.8,0.5714285714285714,0.6,0.24,1.0,0.7894736842105263
119,0.4849225753871231,0.5267309377738826,0.16666666666666666,1.0,0.4376899696048632,1.0,0.35714285714285715,0.5,0.23809523809523808,0.8,0.5714285714285714,0.6,0.24,1.0,0.7894736842105263
120,0.4889975550122249,0.5363716038562665,0.16666666666666666,1.0,0.44680851063829785,1.0,0.35714285714285715,0.5,0.23809523809523808,0.9,0.6428571428571429,0.7,0.28,1.0,0.7894736842105263
121,0.4930725346373268,0.537248028045574,0.16666666666666666,1.0,0.44680851063829785,1.0,0.35714285714285715,0.5,0.23809523809523808,0.9,0.6428571428571429,0.7,0.28,1.0,0.7894736842105263
122,0.4971475142624287,0.5451358457493427,0.16666666666666666,1.0,0.45592705167173253,1.0,0.375,0.5,0.23809523809523808,0.9,0.6428571428571429,0.7,0.28,1.0,0.7894736842105263
123,0.5012224938875306,0.5503943908851884,0.16666666666666666,1.0,0.45896656534954405,1.0,0.375,0.5,0.23809523809523808,0.9,0.6428571428571429,0.8,0.32,1.0,0.7894736842105263
124,0.5052974735126324,0.5530236634531113,0.16666666666666666,1.0,0.46200607902735563,1.0,0.375,0.5,0.23809523809523808,0.9,0.6428571428571429,0.8,0.32,1.0,0.7894736842105263
125,0.5093724531377343,0.5574057843996494,0.16666666666666666,1.0,0.47416413373860183,1.0,0.375,0.5,0.23809523809523808,0.9,0.6428571428571429,0.8,0.32,1.0,0.7894736842105263
126,0.5134474327628362,0.5600350569675723,0.16666666666666666,1.0,0.47416413373860183,1.0,0.375,0.5,0.23809523809523808,0.9,0.6428571428571429,0.8,0.32,1.0,0.7894736842105263
127,0.5175224123879381,0.5617879053461875,0.16666666666666666,1.0,0.47720364741641336,1.0,0.375,0.5,0.23809523809523808,0.9,0.6428571428571429,0.8,0.32,1.0,0.7894736842105263
128,0.5215973920130399,0.5661700262927257,0.16666666666666666,1.0,0.47720364741641336,1.0,0.375,0.5,0.23809523809523808,0.9,0.6428571428571429,0.8,0.32,1.0,0.7894736842105263
129,0.5256723716381418,0.5705521472392638,0.16666666666666666,1.0,0.48328267477203646,1.0,0.375,0.5,0.23809523809523808,0.9,0.6428571428571429,0.8,0.32,1.0,0.7894736842105263
130,0.5297473512632437,0.5758106923751095,0.16666666666666666,1.0,0.48632218844984804,1.0,0.39285714285714285,0.5,0.23809523809523808,0.9,0.6428571428571429,0.8,0.32,1.0,0.7894736842105263
131,0.5338223308883455,0.5810692375109553,0.16666666666666666,1.0,0.49848024316109424,1.0,0.39285714285714285,0.5,0.23809523809523808,0.9,0.6428571428571429,0.8,0.32,1.0,0.7894736842105263
132,0.5378973105134475,0.5872042068361086,0.16666666666666666,1.0,0.5015197568389058,1.0,0.39285714285714285,0.5,0.23809523809523808,1.0,0.7857142857142857,0.8,0.32,1.0,0.7894736842105263
133,0.5419722901385493,0.5942156003505696,0.16666666666666666,1.0,0.5075987841945289,1.0,0.39285714285714285,0.5,0.23809523809523808,1.0,0.7857142857142857,0.9,0.36,1.0,0.7894736842105263
134,0.5460472697636511,0.5985977212971078,0.16666666666666666,1.0,0.5075987841945289,1.0,0.39285714285714285,0.5,0.23809523809523808,1.0,0.8571428571428571,0.9,0.36,1.0,0.7894736842105263
135,0.5501222493887531,0.6003505696757231,0.16666666666666666,1.0,0.5106382978723404,1.0,0.39285714285714285,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.7894736842105263
136,0.5541972290138549,0.6056091148115688,0.16666666666666666,1.0,0.5167173252279635,1.0,0.39285714285714285,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.7894736842105263
137,0.5582722086389568,0.6099912357581069,0.16666666666666666,1.0,0.5227963525835866,1.0,0.39285714285714285,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.7894736842105263
138,0.5623471882640587,0.6152497808939527,0.16666666666666666,1.0,0.5288753799392097,1.0,0.39285714285714285,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.7894736842105263
139,0.5664221678891606,0.6196319018404908,0.16666666666666666,1.0,0.5379939209726444,1.0,0.39285714285714285,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.7894736842105263
140,0.5704971475142624,0.6257668711656442,0.16666666666666666,1.0,0.5440729483282675,1.0,0.39285714285714285,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.7894736842105263
141,0.5745721271393643,0.6292725679228747,0.16666666666666666,1.0,0.547112462006079,1.0,0.39285714285714285,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.8421052631578947
142,0.5786471067644662,0.6327782646801051,0.16666666666666666,1.0,0.5531914893617021,1.0,0.39285714285714285,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.8421052631578947
