Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
117,0.4836309523809524,0.5014836795252225,0.6666666666666666,1.0,0.4251207729468599,1.0,0.875,0.5,0.5
118,0.4877645502645503,0.5054401582591493,0.6666666666666666,1.0,0.428341384863124,1.0,0.875,0.5,0.5
119,0.49189814814814814,0.5084075173095944,0.6666666666666666,1.0,0.43156199677938806,1.0,0.875,0.5,0.5
120,0.49603174603174605,0.516320474777448,0.6666666666666666,1.0,0.4396135265700483,1.0,0.875,0.5,0.5
121,0.500165343915344,0.5182987141444114,0.6666666666666666,1.0,0.4396135265700483,1.0,0.875,0.5,0.5
122,0.5042989417989417,0.5212660731948566,0.6666666666666666,1.0,0.4444444444444444,1.0,0.875,0.5,0.5
123,0.5084325396825397,0.5262116716122651,0.6666666666666666,1.0,0.45088566827697263,1.0,0.90625,0.5,0.5
124,0.5125661375661376,0.5281899109792285,0.6666666666666666,1.0,0.4524959742351047,1.0,0.90625,0.5,0.5
125,0.5166997354497355,0.533135509396637,0.6666666666666666,1.0,0.45893719806763283,1.0,0.9375,0.5,0.5
126,0.5208333333333334,0.5370919881305638,0.6666666666666666,1.0,0.463768115942029,1.0,0.9375,0.5,0.5
127,0.5249669312169312,0.5400593471810089,0.6666666666666666,1.0,0.4669887278582931,1.0,0.9375,0.5,0.5
128,0.5291005291005291,0.5440158259149357,0.6666666666666666,1.0,0.47342995169082125,1.0,0.9375,0.5,0.5
129,0.533234126984127,0.5509396636993076,0.6666666666666666,1.0,0.48148148148148145,1.0,0.9375,0.6,0.6
130,0.5373677248677249,0.5548961424332344,0.6666666666666666,1.0,0.48792270531400966,1.0,0.9375,0.6,0.6
131,0.5415013227513228,0.5588526211671613,0.6666666666666666,1.0,0.4943639291465378,1.0,0.9375,0.6,0.6
132,0.5456349206349206,0.5667655786350149,0.6666666666666666,1.0,0.5056360708534622,1.0,0.9375,0.6,0.6
133,0.5497685185185185,0.56973293768546,0.6666666666666666,1.0,0.5072463768115942,1.0,0.9375,0.6,0.6
134,0.5539021164021164,0.5746785361028685,0.6666666666666666,1.0,0.5120772946859904,1.0,0.9375,0.6,0.6
135,0.5580357142857143,0.5776458951533135,0.6666666666666666,1.0,0.5169082125603864,1.0,0.9375,0.6,0.6
136,0.5621693121693122,0.5845697329376854,0.6666666666666666,1.0,0.5249597423510467,1.0,0.9375,0.6,0.6
137,0.56630291005291,0.5895153313550939,0.6666666666666666,1.0,0.5297906602254429,1.0,0.9375,0.6,0.6
138,0.5704365079365079,0.5944609297725024,0.6666666666666666,1.0,0.534621578099839,1.0,0.9375,0.6,0.6
139,0.5745701058201058,0.5974282888229476,0.6666666666666666,1.0,0.5394524959742351,1.0,0.9375,0.6,0.6
140,0.5787037037037037,0.599406528189911,0.6666666666666666,1.0,0.5426731078904992,1.0,0.9375,0.6,0.6
141,0.5828373015873016,0.6033630069238378,0.6666666666666666,1.0,0.5491143317230274,1.0,0.9375,0.6,0.6
142,0.5869708994708994,0.6053412462908012,0.6666666666666666,1.0,0.5491143317230274,1.0,0.9375,0.6,0.6
143,0.5911044973544973,0.6073194856577646,0.6666666666666666,1.0,0.5507246376811594,1.0,0.9375,0.6,0.6
144,0.5952380952380952,0.6132542037586548,0.6666666666666666,1.0,0.5555555555555556,1.0,0.9375,0.6,0.6
145,0.5993716931216931,0.6201780415430267,0.6666666666666666,1.0,0.5619967793880838,1.0,0.9375,0.6,0.6
146,0.603505291005291,0.6231454005934718,0.6666666666666666,1.0,0.5652173913043478,1.0,0.9375,0.6,0.6
147,0.6076388888888888,0.6271018793273986,0.6666666666666666,1.0,0.5700483091787439,1.0,0.9375,0.6,0.6
148,0.6117724867724867,0.6330365974282888,0.6666666666666666,1.0,0.5780998389694042,1.0,0.9375,0.6,0.6
149,0.6159060846560847,0.636003956478734,0.6666666666666666,1.0,0.5813204508856683,1.0,0.9375,0.6,0.6
150,0.6200396825396826,0.6409495548961425,0.6666666666666666,1.0,0.5861513687600645,1.0,0.9375,0.6,0.6
151,0.6241732804232805,0.6409495548961425,0.6666666666666666,1.0,0.5861513687600645,1.0,0.9375,0.6,0.6
152,0.6283068783068783,0.6429277942631059,0.6666666666666666,1.0,0.5877616747181964,1.0,0.9375,0.6,0.6
153,0.6324404761904762,0.645895153313551,0.6666666666666666,1.0,0.5893719806763285,1.0,0.9375,0.6,0.6
154,0.6365740740740741,0.6508407517309595,0.6666666666666666,1.0,0.5942028985507246,1.0,0.9375,0.6,0.6
155,0.640707671957672,0.6528189910979229,0.6666666666666666,1.0,0.5958132045088567,1.0,0.9375,0.6,0.6
156,0.6448412698412699,0.6577645895153313,0.6666666666666666,1.0,0.6006441223832528,1.0,0.9375,0.6,0.6
157,0.6489748677248677,0.658753709198813,0.6666666666666666,1.0,0.6006441223832528,1.0,0.9375,0.6,0.6
158,0.6531084656084656,0.6617210682492581,0.6666666666666666,1.0,0.6038647342995169,1.0,0.9375,0.6,0.6
159,0.6572420634920635,0.6656775469831849,0.6666666666666666,1.0,0.6103059581320451,1.0,0.9375,0.6,0.6
160,0.6613756613756614,0.6735905044510386,0.6666666666666666,1.0,0.6199677938808373,1.0,0.9375,0.6,0.6
161,0.6655092592592593,0.6805143422354105,0.6666666666666666,1.0,0.6264090177133655,1.0,0.9375,0.6,0.6
162,0.6696428571428571,0.6805143422354105,0.6666666666666666,1.0,0.6264090177133655,1.0,0.9375,0.6,0.6
163,0.673776455026455,0.6824925816023739,0.6666666666666666,1.0,0.6264090177133655,1.0,0.9375,0.6,0.6
164,0.6779100529100529,0.6884272997032641,0.6666666666666666,1.0,0.6328502415458938,1.0,0.96875,0.6,0.6
165,0.6820436507936508,0.6923837784371909,0.6666666666666666,1.0,0.6360708534621579,1.0,0.96875,0.6,0.6
166,0.6861772486772487,0.6983184965380811,0.6666666666666666,1.0,0.642512077294686,1.0,0.96875,0.6,0.6
167,0.6903108465608465,0.6993076162215628,0.6666666666666666,1.0,0.642512077294686,1.0,0.96875,0.6,0.6
168,0.6944444444444444,0.7032640949554896,0.6666666666666666,1.0,0.6457326892109501,1.0,0.96875,0.6,0.6
169,0.6985780423280423,0.7072205736894164,0.6666666666666666,1.0,0.6505636070853462,1.0,0.96875,0.6,0.6
170,0.7027116402116402,0.7091988130563798,0.6666666666666666,1.0,0.6521739130434783,1.0,0.96875,0.6,0.6
171,0.7068452380952381,0.7111770524233432,0.6666666666666666,1.0,0.6537842190016103,1.0,0.96875,0.6,0.6
172,0.7109788359788359,0.7171117705242335,0.6666666666666666,1.0,0.6570048309178744,1.0,0.96875,0.6,0.6
173,0.7151124338624338,0.7200791295746786,0.6666666666666666,1.0,0.6602254428341385,1.0,0.96875,0.6,0.6
174,0.7192460317460317,0.7210682492581603,0.6666666666666666,1.0,0.6618357487922706,1.0,0.96875,0.6,0.6
175,0.7233796296296297,0.7250247279920871,0.6666666666666666,1.0,0.6666666666666666,1.0,0.96875,0.6,0.6
176,0.7275132275132276,0.7289812067260139,0.6666666666666666,1.0,0.6731078904991948,1.0,0.96875,0.6,0.6
177,0.7316468253968254,0.7299703264094956,0.6666666666666666,1.0,0.6731078904991948,1.0,0.96875,0.6,0.6
178,0.7357804232804233,0.7339268051434223,0.6666666666666666,1.0,0.677938808373591,1.0,0.96875,0.6,0.6
179,0.7399140211640212,0.7388724035608308,0.6666666666666666,1.0,0.6859903381642513,1.0,0.96875,0.6,0.6
180,0.7440476190476191,0.7428288822947576,0.6666666666666666,1.0,0.6908212560386473,1.0,0.96875,0.6,0.6
181,0.748181216931217,0.7467853610286844,0.6666666666666666,1.0,0.6940418679549114,1.0,0.96875,0.6,0.6
182,0.7523148148148148,0.7507418397626113,0.6666666666666666,1.0,0.6956521739130435,1.0,0.96875,0.6,0.6
183,0.7564484126984127,0.751730959446093,0.6666666666666666,1.0,0.6956521739130435,1.0,0.96875,0.6,0.6
184,0.7605820105820106,0.7566765578635015,0.6666666666666666,1.0,0.7020933977455717,1.0,0.96875,0.6,0.6
185,0.7647156084656085,0.7576656775469832,0.6666666666666666,1.0,0.7037037037037037,1.0,0.96875,0.6,0.6
186,0.7688492063492064,0.7596439169139466,0.6666666666666666,1.0,0.7069243156199678,1.0,0.96875,0.6,0.6
187,0.7729828042328042,0.7636003956478734,0.6666666666666666,1.0,0.7133655394524959,1.0,0.96875,0.6,0.6
188,0.7771164021164021,0.7685459940652819,0.6666666666666666,1.0,0.7198067632850241,1.0,0.96875,0.6,0.6
189,0.78125,0.7725024727992087,0.6666666666666666,1.0,0.7230273752012882,1.0,0.96875,0.7,0.7
190,0.7853835978835979,0.7804154302670623,0.6666666666666666,1.0,0.7310789049919485,1.0,0.96875,0.7,0.7
191,0.7895171957671958,0.7873392680514342,0.6666666666666666,1.0,0.7407407407407407,1.0,0.96875,0.7,0.7
192,0.7936507936507936,0.7922848664688428,0.6666666666666666,1.0,0.7439613526570048,1.0,0.96875,0.7,0.7
193,0.7977843915343915,0.7972304648862513,0.6666666666666666,1.0,0.750402576489533,1.0,0.96875,0.7,0.7
194,0.8019179894179894,0.8011869436201781,0.6666666666666666,1.0,0.7552334943639292,1.0,0.96875,0.7,0.7
195,0.8060515873015873,0.8011869436201781,0.6666666666666666,1.0,0.7552334943639292,1.0,0.96875,0.7,0.7
196,0.8101851851851852,0.8100890207715133,0.6666666666666666,1.0,0.7681159420289855,1.0,0.96875,0.7,0.7
197,0.814318783068783,0.8120672601384767,0.6666666666666666,1.0,0.7713365539452496,1.0,0.96875,0.7,0.7
198,0.8184523809523809,0.8189910979228486,0.6666666666666666,1.0,0.7793880837359098,1.0,0.96875,0.7,0.7
199,0.8225859788359788,0.8219584569732937,0.6666666666666666,1.0,0.782608695652174,1.0,0.96875,0.7,0.7
200,0.8267195767195767,0.8269040553907022,0.6666666666666666,1.0,0.7906602254428341,1.0,0.96875,0.7,0.7
201,0.8308531746031746,0.8308605341246291,0.6666666666666666,1.0,0.7938808373590982,1.0,0.96875,0.7,0.7
202,0.8349867724867724,0.8338278931750742,0.6666666666666666,1.0,0.7971014492753623,1.0,0.96875,0.8,0.8
203,0.8391203703703703,0.8387734915924827,0.6666666666666666,1.0,0.8019323671497585,1.0,0.96875,0.8,0.8
204,0.8432539682539683,0.8417408506429278,0.6666666666666666,1.0,0.8051529790660226,1.0,0.96875,0.8,0.8
205,0.8473875661375662,0.8447082096933729,0.6666666666666666,1.0,0.8067632850241546,1.0,1.0,0.8,0.8
206,0.8515211640211641,0.8486646884272997,0.6666666666666666,1.0,0.8115942028985508,1.0,1.0,0.8,0.8
207,0.8556547619047619,0.8526211671612265,0.6666666666666666,1.0,0.8164251207729468,1.0,1.0,0.8,0.8
208,0.8597883597883598,0.8555885262116716,0.6666666666666666,1.0,0.821256038647343,1.0,1.0,0.8,0.8
209,0.8639219576719577,0.8585558852621167,0.6666666666666666,1.0,0.8244766505636071,1.0,1.0,0.9,0.9
210,0.8680555555555556,0.8615232443125618,0.6666666666666666,1.0,0.8276972624798712,1.0,1.0,0.9,0.9
211,0.8721891534391535,0.8625123639960435,1.0,1.0,0.8276972624798712,1.0,1.0,1.0,1.0
212,0.8763227513227513,0.8664688427299704,1.0,1.0,0.8325281803542673,1.0,1.0,1.0,1.0
213,0.8804563492063492,0.8674579624134521,1.0,1.0,0.8341384863123994,1.0,1.0,1.0,1.0
214,0.8845899470899471,0.8733926805143423,1.0,1.0,0.8405797101449275,1.0,1.0,1.0,1.0
215,0.888723544973545,0.8783382789317508,1.0,1.0,0.8486312399355878,1.0,1.0,1.0,1.0
216,0.8928571428571429,0.8832838773491593,1.0,1.0,0.855072463768116,1.0,1.0,1.0,1.0
217,0.8969907407407407,0.8911968348170128,1.0,1.0,0.8615136876006442,1.0,1.0,1.0,1.0
218,0.9011243386243386,0.8991097922848664,1.0,1.0,0.8711755233494364,1.0,1.0,1.0,1.0
219,0.9052579365079365,0.9010880316518298,1.0,1.0,0.8727858293075684,1.0,1.0,1.0,1.0
220,0.9093915343915344,0.9060336300692384,1.0,1.0,0.8792270531400966,1.0,1.0,1.0,1.0
221,0.9135251322751323,0.9099901088031652,1.0,1.0,0.8856682769726248,1.0,1.0,1.0,1.0
222,0.9176587301587301,0.9149357072205737,1.0,1.0,0.8921095008051529,1.0,1.0,1.0,1.0
223,0.921792328042328,0.9208704253214639,1.0,1.0,0.8985507246376812,1.0,1.0,1.0,1.0
224,0.9259259259259259,0.9277942631058358,1.0,1.0,0.9066022544283414,1.0,1.0,1.0,1.0
225,0.9300595238095238,0.9327398615232443,1.0,1.0,0.9130434782608695,1.0,1.0,1.0,1.0
226,0.9341931216931217,0.9347181008902077,1.0,1.0,0.9130434782608695,1.0,1.0,1.0,1.0
227,0.9383267195767195,0.9386745796241345,1.0,1.0,0.9162640901771336,1.0,1.0,1.0,1.0
228,0.9424603174603174,0.9386745796241345,1.0,1.0,0.9162640901771336,1.0,1.0,1.0,1.0
229,0.9465939153439153,0.9406528189910979,1.0,1.0,0.9194847020933977,1.0,1.0,1.0,1.0
230,0.9507275132275133,0.9426310583580614,1.0,1.0,0.9210950080515298,1.0,1.0,1.0,1.0
231,0.9548611111111112,0.9485657764589516,1.0,1.0,0.92914653784219,1.0,1.0,1.0,1.0
232,0.958994708994709,0.9535113748763601,1.0,1.0,0.9355877616747182,1.0,1.0,1.0,1.0
233,0.9631283068783069,0.9614243323442137,1.0,1.0,0.9484702093397746,1.0,1.0,1.0,1.0
234,0.9672619047619048,0.9653808110781404,1.0,1.0,0.9533011272141707,1.0,1.0,1.0,1.0
235,0.9713955026455027,0.9723046488625123,1.0,1.0,0.961352657004831,1.0,1.0,1.0,1.0
236,0.9755291005291006,0.9752720079129574,1.0,1.0,0.966183574879227,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9812067260138477,1.0,1.0,0.9726247987117552,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9861523244312562,1.0,1.0,0.9790660225442834,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9881305637982196,1.0,1.0,0.9822866344605475,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9910979228486647,1.0,1.0,0.9871175523349437,1.0,1.0,1.0,1.0
