Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
95,0.39722361598929584,0.4681255946717412,0.2,1.0,0.5150442477876106,0.2,0.2,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
96,0.4014049172102358,0.4747859181731684,0.2,1.0,0.5221238938053098,0.2,0.2,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
97,0.40558621843117576,0.4804947668886774,0.2,1.0,0.5292035398230088,0.2,0.2,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
98,0.4097675196521157,0.48810656517602286,0.2,1.0,0.5398230088495575,0.2,0.2,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
99,0.4139488208730557,0.49476688867745006,0.2,1.0,0.5486725663716814,0.2,0.2,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
100,0.41813012209399564,0.5023786869647955,0.2,1.0,0.5539823008849557,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
101,0.4223114233149356,0.5080875356803045,0.2,1.0,0.5610619469026549,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
102,0.42649272453587556,0.5195052331113226,0.2,1.0,0.5752212389380531,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
103,0.4306740257568155,0.5261655566127498,0.2,1.0,0.5805309734513274,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
104,0.4348553269777555,0.5337773549000951,0.2,1.0,0.5876106194690266,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
105,0.43903662819869543,0.5375832540437678,0.2,1.0,0.5911504424778761,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
106,0.4432179294196354,0.5413891531874405,0.2,1.0,0.5946902654867257,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
107,0.44739923064057535,0.544243577545195,0.2,1.0,0.6,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
108,0.4515805318615153,0.5470980019029495,0.2,1.0,0.6035398230088496,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
109,0.45576183308245527,0.5509039010466222,0.2,1.0,0.6088495575221239,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
110,0.45994313430339523,0.5575642245480494,0.2,1.0,0.6123893805309735,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
111,0.4641244355243352,0.5632730732635585,0.2,1.0,0.6212389380530974,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
112,0.46830573674527515,0.5680304471931494,0.2,1.0,0.6212389380530974,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
113,0.4724870379662151,0.5699333967649858,0.2,1.0,0.6212389380530974,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
114,0.47666833918715507,0.5737392959086585,0.2,1.0,0.6265486725663717,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
115,0.480849640408095,0.5756422454804948,0.2,1.0,0.6265486725663717,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
116,0.48503094162903493,0.576593720266413,0.2,1.0,0.6265486725663717,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
117,0.4892122428499749,0.5784966698382493,0.2,1.0,0.6283185840707964,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
118,0.49339354407091485,0.5813510941960038,0.2,1.0,0.631858407079646,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
119,0.4975748452918548,0.5861084681255947,0.2,1.0,0.6336283185840708,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
120,0.5017561465127948,0.5918173168411037,0.2,1.0,0.6353982300884956,0.2,0.2,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
121,0.5059374477337347,0.5937202664129401,0.2,1.0,0.6353982300884956,0.2,0.2,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
122,0.5101187489546747,0.5994291151284491,0.2,1.0,0.6371681415929203,0.2,0.2,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
123,0.5143000501756146,0.6032350142721218,0.2,1.0,0.6407079646017699,0.2,0.2,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
124,0.5184813513965546,0.6060894386298763,0.2,1.0,0.6407079646017699,0.2,0.2,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
125,0.5226626526174946,0.6079923882017126,0.2,1.0,0.6424778761061947,0.2,0.2,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
126,0.5268439538384345,0.6079923882017126,0.2,1.0,0.6424778761061947,0.2,0.2,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
127,0.5310252550593745,0.6108468125594672,0.2,1.0,0.6424778761061947,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
128,0.5352065562803144,0.6137012369172217,0.2,1.0,0.6460176991150443,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
129,0.5393878575012544,0.6175071360608944,0.2,1.0,0.647787610619469,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
130,0.5435691587221944,0.621313035204567,0.2,1.0,0.6530973451327433,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
131,0.5477504599431343,0.6241674595623216,0.2,1.0,0.6566371681415929,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
132,0.5519317611640743,0.6270218839200761,0.2,1.0,0.6584070796460177,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
133,0.5561130623850142,0.6279733587059942,0.2,1.0,0.6584070796460177,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
134,0.5602943636059542,0.6298763082778306,0.2,1.0,0.6584070796460177,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
135,0.5644756648268942,0.6308277830637488,0.2,1.0,0.6584070796460177,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
136,0.5686569660478341,0.6317792578496669,0.2,1.0,0.6584070796460177,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
137,0.5728382672687741,0.6336822074215034,0.2,1.0,0.6619469026548672,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
138,0.577019568489714,0.6384395813510942,0.2,1.0,0.6654867256637168,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
139,0.581200869710654,0.6393910561370124,0.2,1.0,0.6672566371681415,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
140,0.585382170931594,0.6450999048525214,0.2,1.0,0.672566371681416,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
141,0.5895634721525339,0.6470028544243578,0.2,1.0,0.672566371681416,0.2,0.2,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
142,0.5937447733734739,0.6489058039961941,0.2,1.0,0.6743362831858407,0.3,0.3,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
143,0.5979260745944138,0.6527117031398668,0.2,1.0,0.679646017699115,0.3,0.3,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
144,0.6021073758153538,0.6546146527117032,0.2,1.0,0.6814159292035398,0.3,0.3,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
145,0.6062886770362937,0.6574690770694577,0.2,1.0,0.6831858407079646,0.3,0.3,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
146,0.6104699782572337,0.6622264509990485,0.2,1.0,0.6867256637168142,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
147,0.6146512794781737,0.6660323501427212,0.2,1.0,0.6902654867256637,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
148,0.6188325806991135,0.6688867745004757,0.2,1.0,0.6902654867256637,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
149,0.6230138819200535,0.6745956232159848,0.2,1.0,0.695575221238938,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
150,0.6271951831409934,0.6774500475737393,0.2,1.0,0.6973451327433628,0.4,0.4,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
151,0.6313764843619334,0.681255946717412,0.2,1.0,0.6991150442477876,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
152,0.6355577855828733,0.6850618458610847,0.2,1.0,0.7044247787610619,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
153,0.6397390868038133,0.6888677450047573,0.2,1.0,0.7061946902654868,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.6,0.5
154,0.6439203880247533,0.69267364414843,0.2,1.0,0.7097345132743362,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
155,0.6481016892456932,0.6974310180780209,0.2,1.0,0.7097345132743362,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
156,0.6522829904666332,0.6993339676498572,0.2,1.0,0.7097345132743362,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
157,0.6564642916875731,0.7012369172216937,0.2,1.0,0.7115044247787611,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
158,0.6606455929085131,0.7059942911512845,0.2,1.0,0.7168141592920354,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
159,0.6648268941294531,0.7117031398667936,0.2,1.0,0.7256637168141593,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
160,0.669008195350393,0.7164605137963844,0.2,1.0,0.7345132743362832,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
161,0.673189496571333,0.7212178877259753,0.2,1.0,0.7380530973451327,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
162,0.6773707977922729,0.7231208372978116,0.2,1.0,0.7415929203539823,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
163,0.6815520990132129,0.7278782112274025,0.2,1.0,0.7451327433628319,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.8,0.6666666666666666
164,0.6857334002341529,0.7297811607992388,0.2,1.0,0.7469026548672566,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.8,0.6666666666666666
165,0.6899147014550928,0.7345385347288297,0.2,1.0,0.7522123893805309,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.8,0.6666666666666666
166,0.6940960026760328,0.7392959086584205,0.2,1.0,0.7575221238938054,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.8,0.6666666666666666
167,0.6982773038969727,0.7431018078020932,0.2,1.0,0.7592920353982301,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.8,0.6666666666666666
168,0.7024586051179127,0.7459562321598477,0.2,1.0,0.7646017699115044,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.8,0.6666666666666666
169,0.7066399063388527,0.7478591817316841,0.2,1.0,0.768141592920354,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.8,0.6666666666666666
170,0.7108212075597926,0.7507136060894386,0.2,1.0,0.7699115044247787,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.8,0.6666666666666666
171,0.7150025087807326,0.7573739295908658,0.2,1.0,0.7787610619469026,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.8,0.6666666666666666
172,0.7191838100016725,0.764034253092293,0.2,1.0,0.7893805309734513,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.8,0.6666666666666666
173,0.7233651112226125,0.768791627021884,0.2,1.0,0.7964601769911505,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.8,0.6666666666666666
174,0.7275464124435524,0.774500475737393,0.2,1.0,0.8017699115044248,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.8,0.6666666666666666
175,0.7317277136644924,0.780209324452902,0.2,1.0,0.8053097345132744,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.8,0.6666666666666666
176,0.7359090148854324,0.7859181731684111,0.2,1.0,0.8070796460176991,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.8,0.6666666666666666
