Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
44,0.18428547495392864,0.2200158856235107,0.0,0.5,0.45454545454545453,1.0,0.1072961373390558,0.0,0.0,0.6,0.21428571428571427,0.8,0.4,0.4,0.4,0.1,0.058823529411764705
45,0.18847378120288155,0.22637013502779985,0.0,0.5,0.45454545454545453,1.0,0.1072961373390558,0.0,0.0,0.6,0.21428571428571427,0.8,0.4,0.4,0.4,0.1,0.058823529411764705
46,0.19266208745183447,0.22716441620333597,0.0,0.5,0.45454545454545453,1.0,0.1072961373390558,0.0,0.0,0.6,0.21428571428571427,0.8,0.4,0.4,0.4,0.1,0.058823529411764705
47,0.1968503937007874,0.23193010325655283,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.0,0.0,0.6,0.21428571428571427,0.8,0.4,0.4,0.4,0.1,0.058823529411764705
48,0.20103869994974033,0.23590150913423352,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.0,0.0,0.6,0.21428571428571427,0.8,0.4,0.4,0.4,0.1,0.058823529411764705
49,0.20522700619869325,0.24066719618745036,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.1,0.037037037037037035,0.6,0.21428571428571427,0.8,0.4,0.4,0.4,0.1,0.058823529411764705
50,0.20941531244764616,0.24384432088959493,0.0,0.5,0.45454545454545453,1.0,0.11158798283261803,0.1,0.037037037037037035,0.6,0.21428571428571427,0.8,0.4,0.4,0.4,0.1,0.058823529411764705
51,0.2136036186965991,0.24622716441620335,0.0,0.5,0.45454545454545453,1.0,0.11587982832618025,0.1,0.037037037037037035,0.6,0.21428571428571427,0.8,0.4,0.4,0.4,0.1,0.058823529411764705
52,0.21779192494555202,0.25019857029388404,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.1,0.037037037037037035,0.6,0.21428571428571427,0.8,0.4,0.4,0.4,0.1,0.058823529411764705
53,0.22198023119450494,0.2533756949960286,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.1,0.037037037037037035,0.6,0.21428571428571427,0.8,0.4,0.4,0.4,0.1,0.058823529411764705
54,0.22616853744345786,0.25734710087370927,0.0,0.5,0.45454545454545453,1.0,0.12017167381974249,0.1,0.037037037037037035,0.6,0.21428571428571427,0.9,0.45,0.4,0.4,0.1,0.058823529411764705
55,0.2303568436924108,0.2621127879269261,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.1,0.037037037037037035,0.6,0.21428571428571427,0.9,0.45,0.4,0.4,0.1,0.058823529411764705
56,0.23454514994136372,0.26687847498014294,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.1,0.037037037037037035,0.6,0.21428571428571427,0.9,0.45,0.4,0.4,0.1,0.058823529411764705
57,0.23873345619031663,0.2716441620333598,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.1,0.037037037037037035,0.7,0.25,0.9,0.45,0.4,0.4,0.1,0.058823529411764705
58,0.24292176243926955,0.27402700555996823,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.1,0.037037037037037035,0.7,0.25,0.9,0.45,0.4,0.4,0.1,0.058823529411764705
59,0.2471100686882225,0.2748212867355044,0.0,0.5,0.45454545454545453,1.0,0.12446351931330472,0.1,0.037037037037037035,0.7,0.25,0.9,0.45,0.4,0.4,0.1,0.058823529411764705
60,0.2512983749371754,0.2779984114376489,0.0,0.5,0.45454545454545453,1.0,0.13304721030042918,0.2,0.07407407407407407,0.7,0.25,0.9,0.45,0.4,0.4,0.1,0.058823529411764705
61,0.25548668118612833,0.2835583796664019,0.0,0.5,0.45454545454545453,1.0,0.13733905579399142,0.2,0.07407407407407407,0.7,0.25,0.9,0.45,0.4,0.4,0.1,0.058823529411764705
62,0.2596749874350813,0.28673550436854645,0.0,0.5,0.45454545454545453,1.0,0.13733905579399142,0.2,0.07407407407407407,0.7,0.25,0.9,0.45,0.4,0.4,0.1,0.058823529411764705
63,0.26386329368403416,0.2875297855440826,0.0,0.5,0.45454545454545453,1.0,0.13733905579399142,0.2,0.07407407407407407,0.7,0.25,0.9,0.45,0.4,0.4,0.1,0.058823529411764705
64,0.2680515999329871,0.29229547259729943,0.0,0.5,0.45454545454545453,1.0,0.13733905579399142,0.2,0.07407407407407407,0.7,0.25,1.0,0.5,0.4,0.4,0.1,0.058823529411764705
65,0.27223990618194005,0.29706115965051627,0.0,0.5,0.45454545454545453,1.0,0.13733905579399142,0.3,0.1111111111111111,0.7,0.25,1.0,0.6,0.4,0.4,0.1,0.058823529411764705
66,0.27642821243089294,0.3034154090548054,0.0,0.5,0.45454545454545453,1.0,0.14163090128755365,0.3,0.1111111111111111,0.7,0.25,1.0,0.6,0.4,0.4,0.1,0.058823529411764705
67,0.2806165186798459,0.3073868149324861,0.14285714285714285,0.5,0.45454545454545453,1.0,0.14163090128755365,0.3,0.1111111111111111,0.8,0.2857142857142857,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
68,0.28480482492879877,0.3113582208101668,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1459227467811159,0.3,0.1111111111111111,0.9,0.32142857142857145,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
69,0.2889931311777517,0.3145353455123114,0.14285714285714285,0.5,0.45454545454545453,1.0,0.15021459227467812,0.3,0.1111111111111111,0.9,0.32142857142857145,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
70,0.29318143742670466,0.3177124702144559,0.14285714285714285,0.5,0.45454545454545453,1.0,0.15021459227467812,0.3,0.1111111111111111,0.9,0.32142857142857145,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
71,0.29736974367565755,0.32088959491660046,0.14285714285714285,0.5,0.45454545454545453,1.0,0.15021459227467812,0.3,0.1111111111111111,1.0,0.35714285714285715,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
72,0.3015580499246105,0.3232724384432089,0.14285714285714285,0.5,0.45454545454545453,1.0,0.15021459227467812,0.3,0.1111111111111111,1.0,0.39285714285714285,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
73,0.30574635617356344,0.3272438443208896,0.14285714285714285,0.5,0.45454545454545453,1.0,0.15879828326180256,0.3,0.1111111111111111,1.0,0.42857142857142855,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
74,0.3099346624225163,0.33042096902303414,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1630901287553648,0.3,0.1111111111111111,1.0,0.4642857142857143,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
75,0.31412296867146927,0.335186656076251,0.14285714285714285,0.5,0.45454545454545453,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.4642857142857143,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
76,0.31831127492042216,0.33915806195393167,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.3,0.1111111111111111,1.0,0.5,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
77,0.3224995811693751,0.3431294678316124,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1759656652360515,0.3,0.1111111111111111,1.0,0.5,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
78,0.32668788741832805,0.34789515488482925,0.14285714285714285,0.5,0.45454545454545453,1.0,0.18025751072961374,0.4,0.14814814814814814,1.0,0.5,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
79,0.33087619366728094,0.3510722795869738,0.14285714285714285,0.5,0.45454545454545453,1.0,0.1888412017167382,0.4,0.14814814814814814,1.0,0.5,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
80,0.3350644999162339,0.35583796664019063,0.14285714285714285,0.5,0.45454545454545453,1.0,0.19313304721030042,0.4,0.14814814814814814,1.0,0.5,1.0,0.65,0.4,0.4,0.1,0.058823529411764705
81,0.33925280616518677,0.36060365369340747,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2017167381974249,0.4,0.14814814814814814,1.0,0.5,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
82,0.3434411124141397,0.36298649722001586,0.14285714285714285,0.5,0.45454545454545453,1.0,0.21030042918454936,0.4,0.14814814814814814,1.0,0.5,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
83,0.34762941866309266,0.3669579030976966,0.14285714285714285,0.5,0.45454545454545453,1.0,0.21888412017167383,0.4,0.14814814814814814,1.0,0.5,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
84,0.35181772491204555,0.3725178713264496,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22317596566523606,0.4,0.14814814814814814,1.0,0.5,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
85,0.3560060311609985,0.3764892772041303,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2317596566523605,0.4,0.14814814814814814,1.0,0.5,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
86,0.36019433740995144,0.38046068308181097,0.14285714285714285,0.5,0.45454545454545453,1.0,0.23605150214592274,0.4,0.14814814814814814,1.0,0.5,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
87,0.3643826436589043,0.38284352660841936,0.14285714285714285,0.5,0.45454545454545453,1.0,0.24034334763948498,0.4,0.14814814814814814,1.0,0.5,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
88,0.36857094990785727,0.38602065131056396,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.4,0.14814814814814814,1.0,0.5357142857142857,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
89,0.37275925615681016,0.3907863383637808,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.4,0.14814814814814814,1.0,0.5357142857142857,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
90,0.3769475624057631,0.3947577442414615,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.4,0.14814814814814814,1.0,0.5357142857142857,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
91,0.38113586865471605,0.3995234312946783,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.4,0.14814814814814814,1.0,0.5357142857142857,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
92,0.38532417490366894,0.40270055599682286,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.4,0.14814814814814814,1.0,0.5357142857142857,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
93,0.3895124811526219,0.4050833995234313,0.14285714285714285,0.5,0.45454545454545453,1.0,0.24892703862660945,0.4,0.14814814814814814,1.0,0.5357142857142857,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
94,0.3937007874015748,0.409054805401112,0.14285714285714285,0.5,0.45454545454545453,1.0,0.24892703862660945,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
95,0.3978890936505277,0.41382049245432884,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2532188841201717,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
96,0.40207739989948066,0.41620333598093723,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2532188841201717,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.1,0.058823529411764705
97,0.40626570614843355,0.4193804606830818,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2532188841201717,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
98,0.4104540123973865,0.42255758538522636,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2575107296137339,0.5,0.18518518518518517,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
99,0.41464231864633944,0.4273232724384432,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
100,0.4188306248952923,0.43208895949166004,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
101,0.42301893114424527,0.43606036536934073,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
102,0.4272072373931982,0.43764892772041303,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.2,0.11764705882352941
103,0.4313955436421511,0.44082605242255757,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.3,0.17647058823529413
104,0.43558384989110405,0.443208895949166,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.5714285714285714,1.0,0.65,0.5,0.5,0.3,0.17647058823529413
105,0.43977215614005694,0.4471803018268467,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.65,0.5,0.5,0.4,0.23529411764705882
106,0.4439604623890099,0.45035742652899124,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.65,0.5,0.5,0.4,0.23529411764705882
107,0.4481487686379628,0.4567116759332804,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.65,0.5,0.5,0.4,0.23529411764705882
108,0.4523370748869157,0.4583002382843527,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.65,0.5,0.5,0.4,0.23529411764705882
109,0.45652538113586866,0.46227164416203337,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.65,0.5,0.5,0.4,0.23529411764705882
110,0.4607136873848216,0.4654487688641779,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.65,0.5,0.5,0.4,0.23529411764705882
111,0.4649019936337745,0.4694201747418586,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2703862660944206,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.65,0.5,0.5,0.4,0.23529411764705882
112,0.46909029988272744,0.4749801429706116,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
113,0.4732786061316803,0.47736298649722003,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2703862660944206,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.65,0.5,0.5,0.6,0.35294117647058826
114,0.47746691238063327,0.48212867355043687,0.14285714285714285,0.6,0.5454545454545454,1.0,0.27467811158798283,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.65,0.5,0.5,0.6,0.35294117647058826
115,0.4816552186295862,0.4868943606036537,0.14285714285714285,0.6,0.5454545454545454,1.0,0.27896995708154504,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.65,0.5,0.5,0.6,0.35294117647058826
116,0.4858435248785391,0.49166004765687055,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2832618025751073,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.7,0.5,0.5,0.6,0.35294117647058826
117,0.49003183112749205,0.4980142970611596,0.14285714285714285,0.6,0.5454545454545454,1.0,0.2918454935622318,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.7,0.5,0.5,0.6,0.35294117647058826
118,0.494220137376445,0.5027799841143765,0.14285714285714285,0.6,0.5454545454545454,1.0,0.30472103004291845,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.75,0.5,0.5,0.6,0.35294117647058826
119,0.4984084436253979,0.5067513899920572,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3133047210300429,0.8,0.2962962962962963,1.0,0.6428571428571429,1.0,0.75,0.5,0.5,0.6,0.35294117647058826
120,0.5025967498743508,0.5091342335186656,0.14285714285714285,0.6,0.5454545454545454,1.0,0.31759656652360513,0.8,0.2962962962962963,1.0,0.6428571428571429,1.0,0.75,0.5,0.5,0.6,0.35294117647058826
121,0.5067850561233037,0.5107227958697379,0.14285714285714285,0.6,0.5454545454545454,1.0,0.31759656652360513,0.8,0.2962962962962963,1.0,0.6428571428571429,1.0,0.75,0.5,0.5,0.6,0.35294117647058826
122,0.5109733623722567,0.5146942017474185,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3218884120171674,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.75,0.5,0.5,0.6,0.35294117647058826
123,0.5151616686212096,0.517077045274027,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3218884120171674,1.0,0.37037037037037035,1.0,0.6428571428571429,1.0,0.8,0.5,0.5,0.6,0.35294117647058826
124,0.5193499748701625,0.5210484511517077,0.14285714285714285,0.6,0.5454545454545454,1.0,0.3261802575107296,1.0,0.37037037037037035,1.0,0.6428571428571429,1.0,0.8,0.5,0.5,0.6,0.35294117647058826
125,0.5235382811191154,0.5274027005559968,0.2857142857142857,0.6,0.5454545454545454,1.0,0.33047210300429186,1.0,0.37037037037037035,1.0,0.6785714285714286,1.0,0.8,0.5,0.5,0.6,0.35294117647058826
126,0.5277265873680683,0.5274027005559968,0.2857142857142857,0.6,0.5454545454545454,1.0,0.33047210300429186,1.0,0.37037037037037035,1.0,0.6785714285714286,1.0,0.8,0.5,0.5,0.6,0.35294117647058826
127,0.5319148936170213,0.5305798252581414,0.2857142857142857,0.6,0.5454545454545454,1.0,0.33476394849785407,1.0,0.37037037037037035,1.0,0.6785714285714286,1.0,0.8,0.5,0.5,0.6,0.35294117647058826
128,0.5361031998659742,0.5337569499602859,0.2857142857142857,0.6,0.5454545454545454,1.0,0.33476394849785407,1.0,0.37037037037037035,1.0,0.6785714285714286,1.0,0.8,0.5,0.5,0.6,0.35294117647058826
129,0.5402915061149272,0.5393169181890389,0.2857142857142857,0.6,0.5454545454545454,1.0,0.33905579399141633,1.0,0.4074074074074074,1.0,0.6785714285714286,1.0,0.8,0.5,0.5,0.7,0.4117647058823529
130,0.5444798123638801,0.5448768864177919,0.2857142857142857,0.6,0.5454545454545454,1.0,0.34334763948497854,1.0,0.4074074074074074,1.0,0.6785714285714286,1.0,0.8,0.5,0.5,0.7,0.4117647058823529
131,0.5486681186128329,0.5496425734710088,0.42857142857142855,0.6,0.5454545454545454,1.0,0.34763948497854075,1.0,0.4074074074074074,1.0,0.6785714285714286,1.0,0.8,0.6,0.6,0.7,0.4117647058823529
132,0.5528564248617859,0.5520254169976172,0.42857142857142855,0.6,0.5454545454545454,1.0,0.351931330472103,1.0,0.4074074074074074,1.0,0.6785714285714286,1.0,0.8,0.6,0.6,0.8,0.47058823529411764
