Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
11,0.04587921254587921,0.05986261040235525,0.0,0.4,0.02631578947368421,0.2,0.06896551724137931,0.0,0.0,0.1,0.011494252873563218,0.6,0.46153846153846156,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
12,0.05005005005005005,0.06771344455348381,0.0,0.4,0.02631578947368421,0.2,0.06896551724137931,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.1,0.07692307692307693,0.0,0.0,0.2,0.18181818181818182
13,0.05422088755422089,0.07163886162904809,0.0,0.4,0.02631578947368421,0.2,0.06896551724137931,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.1,0.07692307692307693,0.0,0.0,0.2,0.18181818181818182
14,0.05839172505839173,0.07654563297350343,0.0,0.4,0.02631578947368421,0.2,0.06896551724137931,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.1,0.07692307692307693,0.0,0.0,0.2,0.18181818181818182
15,0.06256256256256257,0.07948969578017664,0.0,0.5,0.03289473684210526,0.2,0.06896551724137931,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.1,0.07692307692307693,0.0,0.0,0.2,0.18181818181818182
16,0.0667334000667334,0.08635917566241413,0.0,0.6,0.039473684210526314,0.2,0.06896551724137931,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.1,0.07692307692307693,0.0,0.0,0.2,0.18181818181818182
17,0.07090423757090424,0.09322865554465162,0.0,0.6,0.039473684210526314,0.2,0.06896551724137931,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.1,0.07692307692307693,0.0,0.0,0.2,0.18181818181818182
18,0.07507507507507508,0.10206084396467124,0.0,0.6,0.039473684210526314,0.2,0.06896551724137931,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.1,0.07692307692307693,0.0,0.0,0.2,0.18181818181818182
19,0.07924591257924592,0.10794896957801767,0.0,0.7,0.046052631578947366,0.2,0.06896551724137931,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.2,0.15384615384615385,0.0,0.0,0.2,0.18181818181818182
20,0.08341675008341674,0.11481844946025516,0.0,0.7,0.046052631578947366,0.3,0.10344827586206896,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.2,0.15384615384615385,0.0,0.0,0.2,0.18181818181818182
21,0.08758758758758758,0.11579980372914622,0.0,0.7,0.046052631578947366,0.3,0.10344827586206896,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.2,0.15384615384615385,0.0,0.0,0.2,0.18181818181818182
22,0.09175842509175842,0.12266928361138371,0.0,0.8,0.05263157894736842,0.4,0.13793103448275862,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.2,0.15384615384615385,0.0,0.0,0.2,0.18181818181818182
23,0.09592926259592927,0.12757605495583907,0.0,0.8,0.05263157894736842,0.4,0.13793103448275862,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.2,0.15384615384615385,0.0,0.0,0.2,0.18181818181818182
24,0.1001001001001001,0.13150147203140333,0.0,0.8,0.05263157894736842,0.4,0.13793103448275862,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.2,0.15384615384615385,0.0,0.0,0.2,0.18181818181818182
25,0.10427093760427093,0.1364082433758587,0.0,0.8,0.05263157894736842,0.4,0.13793103448275862,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.3,0.23076923076923078,0.0,0.0,0.2,0.18181818181818182
26,0.10844177510844177,0.1422963689892051,0.0,0.8,0.05263157894736842,0.5,0.1724137931034483,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.4,0.3076923076923077,0.0,0.0,0.2,0.18181818181818182
27,0.11261261261261261,0.14622178606476938,0.0,0.8,0.05263157894736842,0.5,0.1724137931034483,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.4,0.3076923076923077,0.0,0.0,0.2,0.18181818181818182
28,0.11678345011678345,0.15014720314033367,0.0,0.8,0.05263157894736842,0.5,0.1724137931034483,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.4,0.3076923076923077,0.0,0.0,0.2,0.18181818181818182
29,0.12095428762095428,0.155053974484789,0.0,0.8,0.05263157894736842,0.5,0.1724137931034483,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.4,0.3076923076923077,0.0,0.0,0.2,0.18181818181818182
30,0.12512512512512514,0.15701668302257116,0.0,0.8,0.05263157894736842,0.5,0.1724137931034483,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.4,0.3076923076923077,0.0,0.0,0.2,0.18181818181818182
31,0.12929596262929596,0.16290480863591755,0.0,0.8,0.05263157894736842,0.5,0.1724137931034483,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.4,0.3076923076923077,0.0,0.0,0.2,0.18181818181818182
32,0.1334668001334668,0.16584887144259078,0.0,0.9,0.05921052631578947,0.5,0.1724137931034483,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.4,0.3076923076923077,0.0,0.0,0.2,0.18181818181818182
33,0.13763763763763764,0.1717369970559372,0.0,0.9,0.05921052631578947,0.5,0.1724137931034483,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.4,0.3076923076923077,0.0,0.0,0.2,0.18181818181818182
34,0.14180847514180847,0.17566241413150147,0.0,0.9,0.05921052631578947,0.5,0.1724137931034483,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.4,0.3076923076923077,0.0,0.0,0.2,0.18181818181818182
35,0.14597931264597933,0.17958783120706576,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.4,0.3076923076923077,0.0,0.0,0.2,0.18181818181818182
36,0.15015015015015015,0.18351324828263002,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.4,0.3076923076923077,0.0,0.0,0.2,0.18181818181818182
37,0.15432098765432098,0.19234543670264967,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.5,0.38461538461538464,0.0,0.0,0.2,0.18181818181818182
38,0.15849182515849183,0.19627085377821393,0.0,1.0,0.06578947368421052,0.6,0.20689655172413793,0.0,0.0,0.1,0.011494252873563218,0.7,0.5384615384615384,0.5,0.38461538461538464,0.0,0.0,0.2,0.18181818181818182
39,0.16266266266266266,0.20215897939156036,0.0,1.0,0.07236842105263158,0.6,0.20689655172413793,0.0,0.0,0.1,0.011494252873563218,0.8,0.6153846153846154,0.5,0.38461538461538464,0.0,0.0,0.2,0.18181818181818182
40,0.1668335001668335,0.2070657507360157,0.0,1.0,0.07236842105263158,0.6,0.20689655172413793,0.0,0.0,0.1,0.011494252873563218,0.8,0.6153846153846154,0.6,0.46153846153846156,0.0,0.0,0.2,0.18181818181818182
41,0.17100433767100434,0.21786064769381747,0.0,1.0,0.08552631578947369,0.6,0.20689655172413793,0.0,0.0,0.1,0.011494252873563218,0.8,0.6153846153846154,0.7,0.5384615384615384,0.0,0.0,0.3,0.2727272727272727
42,0.17517517517517517,0.2237487733071639,0.0,1.0,0.09210526315789473,0.6,0.20689655172413793,0.0,0.0,0.1,0.011494252873563218,0.8,0.6153846153846154,0.7,0.5384615384615384,0.0,0.0,0.3,0.2727272727272727
43,0.17934601267934602,0.22571148184494602,0.0,1.0,0.09210526315789473,0.6,0.20689655172413793,0.0,0.0,0.1,0.011494252873563218,0.8,0.6153846153846154,0.7,0.5384615384615384,0.0,0.0,0.3,0.2727272727272727
44,0.18351685018351685,0.22865554465161925,0.0,1.0,0.09210526315789473,0.6,0.20689655172413793,0.0,0.0,0.1,0.011494252873563218,0.8,0.6153846153846154,0.7,0.5384615384615384,0.0,0.0,0.3,0.2727272727272727
45,0.18768768768768768,0.239450441609421,0.0,1.0,0.09210526315789473,0.7,0.2413793103448276,0.0,0.0,0.1,0.011494252873563218,0.8,0.6153846153846154,0.7,0.5384615384615384,0.0,0.0,0.3,0.2727272727272727
46,0.19185852519185853,0.24533856722276742,0.0,1.0,0.09210526315789473,0.7,0.2413793103448276,0.0,0.0,0.1,0.011494252873563218,0.8,0.6153846153846154,0.7,0.5384615384615384,0.0,0.0,0.3,0.2727272727272727
47,0.19602936269602936,0.2492639842983317,0.0,1.0,0.09868421052631579,0.7,0.2413793103448276,0.0,0.0,0.1,0.011494252873563218,0.8,0.6153846153846154,0.7,0.5384615384615384,0.0,0.0,0.3,0.2727272727272727
48,0.2002002002002002,0.2561334641805692,0.0,1.0,0.09868421052631579,0.7,0.2413793103448276,0.0,0.0,0.2,0.022988505747126436,0.8,0.6153846153846154,0.7,0.5384615384615384,0.0,0.0,0.3,0.2727272727272727
49,0.20437103770437104,0.26398429833169773,0.0,1.0,0.10526315789473684,0.7,0.2413793103448276,0.0,0.0,0.2,0.022988505747126436,0.8,0.6153846153846154,0.8,0.6153846153846154,0.0,0.0,0.4,0.36363636363636365
50,0.20854187520854187,0.2649656526005888,0.0,1.0,0.10526315789473684,0.7,0.2413793103448276,0.0,0.0,0.2,0.022988505747126436,0.8,0.6153846153846154,0.8,0.6153846153846154,0.0,0.0,0.4,0.36363636363636365
51,0.21271271271271272,0.2698724239450442,0.0,1.0,0.10526315789473684,0.7,0.2413793103448276,0.0,0.0,0.2,0.022988505747126436,0.8,0.6153846153846154,0.8,0.6153846153846154,0.0,0.0,0.4,0.36363636363636365
52,0.21688355021688355,0.27379784102060845,0.0,1.0,0.10526315789473684,0.7,0.2413793103448276,0.0,0.0,0.3,0.034482758620689655,0.8,0.6153846153846154,0.8,0.6153846153846154,0.0,0.0,0.4,0.36363636363636365
53,0.22105438772105437,0.27968596663395484,0.0,1.0,0.10526315789473684,0.7,0.2413793103448276,0.0,0.0,0.3,0.034482758620689655,0.9,0.6923076923076923,0.8,0.6153846153846154,0.0,0.0,0.4,0.36363636363636365
54,0.22522522522522523,0.28655544651619236,0.0,1.0,0.10526315789473684,0.7,0.2413793103448276,0.0,0.0,0.4,0.04597701149425287,0.9,0.6923076923076923,0.8,0.6153846153846154,0.0,0.0,0.4,0.36363636363636365
55,0.22939606272939606,0.28949950932286556,0.0,1.0,0.10526315789473684,0.7,0.2413793103448276,0.0,0.0,0.4,0.04597701149425287,0.9,0.6923076923076923,0.8,0.6153846153846154,0.1,0.08333333333333333,0.4,0.36363636363636365
56,0.2335669002335669,0.2944062806673209,0.0,1.0,0.10526315789473684,0.7,0.2413793103448276,0.0,0.0,0.4,0.04597701149425287,0.9,0.6923076923076923,0.8,0.6153846153846154,0.1,0.08333333333333333,0.4,0.36363636363636365
57,0.23773773773773774,0.30029440628066734,0.0,1.0,0.10526315789473684,0.7,0.2413793103448276,0.0,0.0,0.5,0.05747126436781609,0.9,0.6923076923076923,0.8,0.6153846153846154,0.2,0.16666666666666666,0.4,0.36363636363636365
58,0.24190857524190856,0.30520117762512267,0.0,1.0,0.1118421052631579,0.7,0.2413793103448276,0.0,0.0,0.6,0.06896551724137931,0.9,0.6923076923076923,0.8,0.6153846153846154,0.3,0.25,0.4,0.36363636363636365
59,0.24607941274607942,0.31108930323846906,0.0,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,0.7,0.08045977011494253,0.9,0.6923076923076923,0.8,0.6153846153846154,0.4,0.3333333333333333,0.4,0.36363636363636365
60,0.2502502502502503,0.3179587831207066,0.0,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,0.7,0.08045977011494253,0.9,0.6923076923076923,0.8,0.6153846153846154,0.4,0.3333333333333333,0.4,0.36363636363636365
61,0.25442108775442107,0.3199214916584887,0.0,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,0.7,0.08045977011494253,0.9,0.6923076923076923,0.8,0.6153846153846154,0.4,0.3333333333333333,0.4,0.36363636363636365
62,0.2585919252585919,0.323846908734053,0.0,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,0.7,0.08045977011494253,0.9,0.6923076923076923,0.8,0.6153846153846154,0.4,0.3333333333333333,0.5,0.45454545454545453
63,0.2627627627627628,0.32482826300294404,0.0,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,0.7,0.08045977011494253,0.9,0.6923076923076923,0.8,0.6153846153846154,0.4,0.3333333333333333,0.5,0.45454545454545453
64,0.2669336002669336,0.3258096172718351,0.0,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,0.7,0.08045977011494253,0.9,0.6923076923076923,0.8,0.6153846153846154,0.4,0.3333333333333333,0.5,0.45454545454545453
65,0.27110443777110443,0.32875368007850836,0.0,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,0.8,0.09195402298850575,0.9,0.6923076923076923,0.9,0.6923076923076923,0.4,0.3333333333333333,0.5,0.45454545454545453
66,0.2752752752752753,0.3307163886162905,0.0,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,0.8,0.09195402298850575,0.9,0.6923076923076923,0.9,0.6923076923076923,0.4,0.3333333333333333,0.5,0.45454545454545453
67,0.2794461127794461,0.3326790971540726,0.0,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,0.8,0.09195402298850575,0.9,0.6923076923076923,0.9,0.6923076923076923,0.4,0.3333333333333333,0.5,0.45454545454545453
68,0.28361695028361694,0.34052993130520115,0.0,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,1.0,0.11494252873563218,0.9,0.6923076923076923,0.9,0.6923076923076923,0.4,0.3333333333333333,0.6,0.5454545454545454
69,0.2877877877877878,0.34249263984298334,0.0,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,1.0,0.12643678160919541,0.9,0.6923076923076923,0.9,0.6923076923076923,0.4,0.3333333333333333,0.6,0.5454545454545454
70,0.29195862529195865,0.3464180569185476,0.0,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,1.0,0.12643678160919541,0.9,0.6923076923076923,0.9,0.6923076923076923,0.4,0.3333333333333333,0.6,0.5454545454545454
71,0.29612946279612945,0.35034347399411186,0.125,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,1.0,0.12643678160919541,0.9,0.6923076923076923,1.0,0.7692307692307693,0.4,0.3333333333333333,0.6,0.5454545454545454
72,0.3003003003003003,0.35328753680078506,0.125,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,1.0,0.12643678160919541,0.9,0.6923076923076923,1.0,0.7692307692307693,0.4,0.3333333333333333,0.6,0.5454545454545454
73,0.30447113780447116,0.3562315996074583,0.125,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,1.0,0.12643678160919541,0.9,0.6923076923076923,1.0,0.7692307692307693,0.4,0.3333333333333333,0.6,0.5454545454545454
74,0.30864197530864196,0.36113837095191365,0.125,1.0,0.125,0.7,0.2413793103448276,0.0,0.0,1.0,0.13793103448275862,0.9,0.6923076923076923,1.0,0.7692307692307693,0.4,0.3333333333333333,0.6,0.5454545454545454
75,0.3128128128128128,0.3650637880274779,0.125,1.0,0.13815789473684212,0.7,0.2413793103448276,0.0,0.0,1.0,0.14942528735632185,0.9,0.6923076923076923,1.0,0.7692307692307693,0.4,0.3333333333333333,0.6,0.5454545454545454
76,0.31698365031698367,0.37389597644749756,0.125,1.0,0.13815789473684212,0.7,0.2413793103448276,0.0,0.0,1.0,0.1839080459770115,0.9,0.6923076923076923,1.0,0.7692307692307693,0.4,0.3333333333333333,0.6,0.5454545454545454
77,0.32115448782115447,0.37978410206084395,0.125,1.0,0.14473684210526316,0.7,0.2413793103448276,0.0,0.0,1.0,0.1839080459770115,0.9,0.6923076923076923,1.0,0.7692307692307693,0.4,0.3333333333333333,0.6,0.5454545454545454
78,0.3253253253253253,0.38763493621197254,0.125,1.0,0.1513157894736842,0.7,0.2413793103448276,0.0,0.0,1.0,0.1839080459770115,0.9,0.6923076923076923,1.0,0.9230769230769231,0.4,0.3333333333333333,0.6,0.5454545454545454
79,0.3294961628294962,0.39352306182531893,0.125,1.0,0.1513157894736842,0.7,0.2413793103448276,0.0,0.0,1.0,0.1839080459770115,0.9,0.6923076923076923,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
80,0.333667000333667,0.39842983316977426,0.25,1.0,0.15789473684210525,0.7,0.2413793103448276,0.0,0.0,1.0,0.19540229885057472,1.0,0.7692307692307693,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
81,0.33783783783783783,0.40628066732090284,0.25,1.0,0.16447368421052633,0.7,0.2413793103448276,0.0,0.0,1.0,0.20689655172413793,1.0,0.8461538461538461,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
82,0.3420086753420087,0.40922473012757604,0.25,1.0,0.16447368421052633,0.7,0.2413793103448276,0.0,0.0,1.0,0.20689655172413793,1.0,0.8461538461538461,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
83,0.34617951284617954,0.41609421000981356,0.25,1.0,0.16447368421052633,0.7,0.2413793103448276,0.0,0.0,1.0,0.21839080459770116,1.0,0.8461538461538461,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
84,0.35035035035035034,0.422963689892051,0.25,1.0,0.16447368421052633,0.7,0.2413793103448276,0.0,0.0,1.0,0.2413793103448276,1.0,0.8461538461538461,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
85,0.3545211878545212,0.4278704612365064,0.25,1.0,0.16447368421052633,0.7,0.2413793103448276,0.0,0.0,1.0,0.25287356321839083,1.0,0.8461538461538461,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
86,0.35869202535869205,0.4308145240431796,0.25,1.0,0.16447368421052633,0.7,0.2413793103448276,0.0,0.0,1.0,0.25287356321839083,1.0,0.8461538461538461,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
87,0.36286286286286284,0.43277723258096173,0.25,1.0,0.16447368421052633,0.7,0.2413793103448276,0.0,0.0,1.0,0.26436781609195403,1.0,0.8461538461538461,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
88,0.3670337003670337,0.43768400392541706,0.25,1.0,0.17105263157894737,0.7,0.2413793103448276,0.0,0.0,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
89,0.37120453787120455,0.4435721295387635,0.25,1.0,0.17763157894736842,0.8,0.27586206896551724,0.0,0.0,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
90,0.37537537537537535,0.4474975466143278,0.25,1.0,0.17763157894736842,0.8,0.27586206896551724,0.0,0.0,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
91,0.3795462128795462,0.4474975466143278,0.25,1.0,0.17763157894736842,0.8,0.27586206896551724,0.0,0.0,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
92,0.38371705038371706,0.44847890088321885,0.25,1.0,0.17763157894736842,0.8,0.27586206896551724,0.0,0.0,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
93,0.38788788788788786,0.450441609421001,0.25,1.0,0.18421052631578946,0.8,0.27586206896551724,0.0,0.0,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
94,0.3920587253920587,0.4553483807654563,0.25,1.0,0.19078947368421054,0.8,0.27586206896551724,0.0,0.0,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
95,0.39622956289622957,0.45829244357212956,0.25,1.0,0.19078947368421054,0.8,0.27586206896551724,0.1,0.1,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
96,0.4004004004004004,0.4622178606476938,0.25,1.0,0.19078947368421054,0.8,0.27586206896551724,0.1,0.1,1.0,0.27586206896551724,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
97,0.4045712379045712,0.4631992149165849,0.25,1.0,0.19078947368421054,0.8,0.27586206896551724,0.1,0.1,1.0,0.27586206896551724,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
98,0.4087420754087421,0.4661432777232581,0.25,1.0,0.19078947368421054,0.8,0.27586206896551724,0.1,0.1,1.0,0.27586206896551724,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
99,0.41291291291291293,0.47105004906771347,0.25,1.0,0.19078947368421054,0.8,0.27586206896551724,0.1,0.1,1.0,0.27586206896551724,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
100,0.41708375041708373,0.47105004906771347,0.25,1.0,0.19078947368421054,0.8,0.27586206896551724,0.1,0.1,1.0,0.27586206896551724,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
101,0.4212545879212546,0.4730127576054956,0.25,1.0,0.19078947368421054,0.8,0.27586206896551724,0.1,0.1,1.0,0.27586206896551724,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
102,0.42542542542542544,0.47399411187438667,0.25,1.0,0.19078947368421054,0.8,0.27586206896551724,0.1,0.1,1.0,0.27586206896551724,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.6,0.5454545454545454
103,0.42959626292959624,0.47791952894995093,0.25,1.0,0.19078947368421054,0.8,0.27586206896551724,0.1,0.1,1.0,0.28735632183908044,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
104,0.4337671004337671,0.48086359175662413,0.25,1.0,0.19078947368421054,0.8,0.27586206896551724,0.1,0.1,1.0,0.28735632183908044,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
105,0.43793793793793795,0.48282630029440626,0.25,1.0,0.19736842105263158,0.8,0.27586206896551724,0.1,0.1,1.0,0.28735632183908044,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
106,0.44210877544210875,0.4847890088321884,0.25,1.0,0.19736842105263158,0.8,0.27586206896551724,0.1,0.1,1.0,0.28735632183908044,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.8,0.7272727272727273
107,0.4462796129462796,0.48773307163886165,0.25,1.0,0.19736842105263158,0.8,0.27586206896551724,0.1,0.1,1.0,0.28735632183908044,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.9,0.8181818181818182
108,0.45045045045045046,0.49067713444553485,0.25,1.0,0.20394736842105263,0.8,0.27586206896551724,0.1,0.1,1.0,0.28735632183908044,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.9,0.8181818181818182
109,0.4546212879546213,0.49362119725220804,0.25,1.0,0.20394736842105263,0.8,0.27586206896551724,0.1,0.1,1.0,0.28735632183908044,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.9,0.8181818181818182
110,0.4587921254587921,0.4975466143277723,0.25,1.0,0.20394736842105263,0.8,0.27586206896551724,0.1,0.1,1.0,0.28735632183908044,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.9,0.8181818181818182
111,0.46296296296296297,0.5014720314033366,0.25,1.0,0.2236842105263158,0.8,0.27586206896551724,0.1,0.1,1.0,0.2988505747126437,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.9,0.8181818181818182
112,0.4671338004671338,0.5053974484789009,0.25,1.0,0.23026315789473684,0.8,0.27586206896551724,0.1,0.1,1.0,0.2988505747126437,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.9,0.8181818181818182
113,0.4713046379713046,0.507360157016683,0.25,1.0,0.23026315789473684,0.8,0.27586206896551724,0.1,0.1,1.0,0.3103448275862069,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.9,0.8181818181818182
114,0.4754754754754755,0.5083415112855741,0.25,1.0,0.23026315789473684,0.8,0.27586206896551724,0.1,0.1,1.0,0.3103448275862069,1.0,0.9230769230769231,1.0,1.0,0.4,0.3333333333333333,0.9,0.8181818181818182
