Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
61,0.2521494708994709,0.27398615232443124,0.3333333333333333,1.0,0.22383252818035426,1.0,0.6875,0.4,0.4
62,0.2562830687830688,0.27794263105835804,0.3333333333333333,1.0,0.22705314009661837,1.0,0.71875,0.4,0.4
63,0.2604166666666667,0.2818991097922849,0.3333333333333333,1.0,0.2318840579710145,1.0,0.71875,0.4,0.4
64,0.26455026455026454,0.2888229475766568,0.6666666666666666,1.0,0.23832528180354268,1.0,0.75,0.5,0.5
65,0.26868386243386244,0.29376854599406527,0.6666666666666666,1.0,0.2431561996779388,1.0,0.75,0.5,0.5
66,0.2728174603174603,0.29673590504451036,0.6666666666666666,1.0,0.2463768115942029,1.0,0.75,0.5,0.5
67,0.2769510582010582,0.3016815034619189,0.6666666666666666,1.0,0.25120772946859904,1.0,0.75,0.5,0.5
68,0.2810846560846561,0.304648862512364,0.6666666666666666,1.0,0.25442834138486314,1.0,0.75,0.5,0.5
69,0.28521825396825395,0.3076162215628091,0.6666666666666666,1.0,0.2560386473429952,1.0,0.75,0.5,0.5
70,0.28935185185185186,0.3105835806132542,0.6666666666666666,1.0,0.2576489533011272,1.0,0.75,0.5,0.5
71,0.2934854497354497,0.31849653808110784,0.6666666666666666,1.0,0.2640901771336554,1.0,0.75,0.5,0.5
72,0.2976190476190476,0.32344213649851633,0.6666666666666666,1.0,0.26570048309178745,1.0,0.75,0.5,0.5
73,0.3017526455026455,0.3273986152324431,0.6666666666666666,1.0,0.2673107890499195,1.0,0.75,0.5,0.5
74,0.3058862433862434,0.3323442136498516,0.6666666666666666,1.0,0.27053140096618356,1.0,0.75,0.5,0.5
75,0.3100198412698413,0.33926805143422356,0.6666666666666666,1.0,0.27375201288244766,1.0,0.75,0.6,0.6
76,0.31415343915343913,0.34619188921859545,0.6666666666666666,1.0,0.28180354267310787,1.0,0.75,0.6,0.6
77,0.31828703703703703,0.35014836795252224,0.6666666666666666,1.0,0.286634460547504,1.0,0.75,0.6,0.6
78,0.32242063492063494,0.35311572700296734,0.6666666666666666,1.0,0.286634460547504,1.0,0.75,0.6,0.6
79,0.3265542328042328,0.3580613254203759,0.6666666666666666,1.0,0.2882447665056361,1.0,0.78125,0.6,0.6
80,0.3306878306878307,0.3669634025717112,0.6666666666666666,1.0,0.2962962962962963,1.0,0.78125,0.6,0.6
81,0.33482142857142855,0.37289812067260136,0.6666666666666666,1.0,0.29790660225442833,1.0,0.78125,0.6,0.6
82,0.33895502645502645,0.3758654797230465,0.6666666666666666,1.0,0.2995169082125604,1.0,0.78125,0.6,0.6
83,0.34308862433862436,0.3798219584569733,0.6666666666666666,1.0,0.30434782608695654,1.0,0.78125,0.6,0.6
84,0.3472222222222222,0.3837784371909001,0.6666666666666666,1.0,0.3075684380032206,1.0,0.78125,0.6,0.6
85,0.3513558201058201,0.3877349159248269,0.6666666666666666,1.0,0.31239935587761675,1.0,0.78125,0.6,0.6
86,0.35548941798941797,0.390702274975272,0.6666666666666666,1.0,0.31561996779388085,1.0,0.78125,0.6,0.6
87,0.35962301587301587,0.3936696340257171,0.6666666666666666,1.0,0.31561996779388085,1.0,0.78125,0.6,0.6
88,0.3637566137566138,0.40059347181008903,0.6666666666666666,1.0,0.32689210950080516,1.0,0.78125,0.6,0.6
89,0.36789021164021163,0.4045499505440158,0.6666666666666666,1.0,0.3285024154589372,1.0,0.78125,0.6,0.6
90,0.37202380952380953,0.4085064292779426,0.6666666666666666,1.0,0.3333333333333333,1.0,0.78125,0.6,0.6
91,0.3761574074074074,0.41543026706231456,0.6666666666666666,1.0,0.3413848631239936,1.0,0.78125,0.6,0.6
92,0.3802910052910053,0.41740850642927796,0.6666666666666666,1.0,0.34299516908212563,1.0,0.78125,0.6,0.6
93,0.3844246031746032,0.42235410484668645,0.6666666666666666,1.0,0.34782608695652173,1.0,0.78125,0.6,0.6
94,0.38855820105820105,0.42729970326409494,0.6666666666666666,1.0,0.35104669887278583,1.0,0.8125,0.6,0.6
95,0.39269179894179895,0.43026706231454004,0.6666666666666666,1.0,0.35426731078904994,1.0,0.8125,0.6,0.6
96,0.3968253968253968,0.43125618199802174,0.6666666666666666,1.0,0.35426731078904994,1.0,0.8125,0.6,0.6
97,0.4009589947089947,0.4391691394658754,0.6666666666666666,1.0,0.3639291465378422,1.0,0.8125,0.6,0.6
98,0.4050925925925926,0.4431256181998022,0.6666666666666666,1.0,0.3687600644122383,1.0,0.8125,0.6,0.6
99,0.40922619047619047,0.44807121661721067,0.6666666666666666,1.0,0.37359098228663445,1.0,0.8125,0.6,0.6
100,0.41335978835978837,0.4530168150346192,0.6666666666666666,1.0,0.3784219001610306,1.0,0.84375,0.6,0.6
101,0.4174933862433862,0.456973293768546,0.6666666666666666,1.0,0.3832528180354267,1.0,0.875,0.6,0.6
102,0.42162698412698413,0.4589515331355094,0.6666666666666666,1.0,0.3864734299516908,1.0,0.875,0.6,0.6
103,0.42576058201058203,0.4599406528189911,0.6666666666666666,1.0,0.38808373590982287,1.0,0.875,0.6,0.6
104,0.4298941798941799,0.4629080118694362,0.6666666666666666,1.0,0.38808373590982287,1.0,0.875,0.6,0.6
105,0.4340277777777778,0.4658753709198813,0.6666666666666666,1.0,0.38808373590982287,1.0,0.875,0.6,0.6
106,0.43816137566137564,0.4708209693372898,0.6666666666666666,1.0,0.394524959742351,1.0,0.875,0.6,0.6
107,0.44229497354497355,0.47477744807121663,0.6666666666666666,1.0,0.3977455716586151,1.0,0.875,0.6,0.6
108,0.44642857142857145,0.4797230464886251,0.6666666666666666,1.0,0.4057971014492754,1.0,0.875,0.6,0.6
109,0.4505621693121693,0.4826904055390702,0.6666666666666666,1.0,0.4057971014492754,1.0,0.875,0.6,0.6
110,0.4546957671957672,0.486646884272997,0.6666666666666666,1.0,0.40901771336553944,1.0,0.875,0.6,0.6
111,0.45882936507936506,0.4896142433234421,0.6666666666666666,1.0,0.4106280193236715,1.0,0.90625,0.6,0.6
112,0.46296296296296297,0.49258160237388726,0.6666666666666666,1.0,0.41223832528180354,1.0,0.9375,0.7,0.7
113,0.46709656084656087,0.49653808110781406,0.6666666666666666,1.0,0.4138486312399356,1.0,0.9375,0.7,0.7
114,0.4712301587301587,0.5004945598417408,0.6666666666666666,1.0,0.41867954911433175,1.0,0.9375,0.7,0.7
115,0.4753637566137566,0.503461918892186,0.6666666666666666,1.0,0.41867954911433175,1.0,0.9375,0.8,0.8
116,0.4794973544973545,0.506429277942631,0.6666666666666666,1.0,0.42028985507246375,1.0,0.9375,0.8,0.8
117,0.4836309523809524,0.5113748763600395,0.6666666666666666,1.0,0.4251207729468599,1.0,0.9375,0.8,0.8
118,0.4877645502645503,0.516320474777448,0.6666666666666666,1.0,0.43156199677938806,1.0,0.9375,0.8,0.8
119,0.49189814814814814,0.5202769535113749,0.6666666666666666,1.0,0.4363929146537842,1.0,0.9375,0.8,0.8
120,0.49603174603174605,0.5272007912957468,0.6666666666666666,1.0,0.4428341384863124,1.0,0.96875,0.8,0.8
121,0.500165343915344,0.5301681503461919,0.6666666666666666,1.0,0.4428341384863124,1.0,0.96875,0.8,0.8
122,0.5042989417989417,0.5311572700296736,0.6666666666666666,1.0,0.4428341384863124,1.0,0.96875,0.8,0.8
123,0.5084325396825397,0.5380811078140455,0.6666666666666666,1.0,0.4492753623188406,1.0,0.96875,0.8,0.8
124,0.5125661375661376,0.5420375865479723,0.6666666666666666,1.0,0.45410628019323673,1.0,0.96875,0.8,0.8
125,0.5166997354497355,0.5469831849653808,0.6666666666666666,1.0,0.4605475040257649,1.0,0.96875,0.8,0.8
126,0.5208333333333334,0.5548961424332344,0.6666666666666666,1.0,0.46537842190016104,1.0,0.96875,0.8,0.8
127,0.5249669312169312,0.559841740850643,0.6666666666666666,1.0,0.47020933977455714,1.0,0.96875,0.8,0.8
128,0.5291005291005291,0.5647873392680515,0.6666666666666666,1.0,0.4750402576489533,1.0,0.96875,0.8,0.8
129,0.533234126984127,0.5677546983184966,0.6666666666666666,1.0,0.4782608695652174,1.0,0.96875,0.8,0.8
130,0.5373677248677249,0.5727002967359051,0.6666666666666666,1.0,0.4830917874396135,1.0,0.96875,0.8,0.8
131,0.5415013227513228,0.5756676557863502,0.6666666666666666,1.0,0.48470209339774556,1.0,0.96875,0.8,0.8
132,0.5456349206349206,0.5786350148367952,0.6666666666666666,1.0,0.48792270531400966,1.0,0.96875,0.8,0.8
133,0.5497685185185185,0.5816023738872403,0.6666666666666666,1.0,0.49114331723027377,1.0,0.96875,0.8,0.8
134,0.5539021164021164,0.5875370919881305,0.6666666666666666,1.0,0.500805152979066,1.0,0.96875,0.8,0.8
135,0.5580357142857143,0.5905044510385756,0.6666666666666666,1.0,0.5056360708534622,1.0,0.96875,0.8,0.8
136,0.5621693121693122,0.5944609297725024,0.6666666666666666,1.0,0.5104669887278583,1.0,0.96875,0.8,0.8
137,0.56630291005291,0.5984174085064293,0.6666666666666666,1.0,0.5120772946859904,1.0,0.96875,0.8,0.8
138,0.5704365079365079,0.6023738872403561,0.6666666666666666,1.0,0.5152979066022544,1.0,0.96875,0.8,0.8
139,0.5745701058201058,0.6063303659742829,0.6666666666666666,1.0,0.5185185185185185,1.0,0.96875,0.8,0.8
140,0.5787037037037037,0.6102868447082097,0.6666666666666666,1.0,0.5217391304347826,1.0,0.96875,0.8,0.8
141,0.5828373015873016,0.6142433234421365,0.6666666666666666,1.0,0.5281803542673108,1.0,0.96875,0.8,0.8
142,0.5869708994708994,0.6172106824925816,0.6666666666666666,1.0,0.5314009661835749,1.0,0.96875,0.8,0.8
143,0.5911044973544973,0.6211671612265084,0.6666666666666666,1.0,0.534621578099839,1.0,0.96875,0.8,0.8
144,0.5952380952380952,0.6271018793273986,0.6666666666666666,1.0,0.5426731078904992,1.0,0.96875,0.8,0.8
145,0.5993716931216931,0.6320474777448071,0.6666666666666666,1.0,0.5507246376811594,1.0,0.96875,0.8,0.8
146,0.603505291005291,0.6369930761622157,0.6666666666666666,1.0,0.5571658615136876,1.0,0.96875,0.8,0.8
147,0.6076388888888888,0.6399604352126608,0.6666666666666666,1.0,0.5619967793880838,1.0,0.96875,0.8,0.8
148,0.6117724867724867,0.6439169139465876,0.6666666666666666,1.0,0.5684380032206119,1.0,0.96875,0.8,0.8
149,0.6159060846560847,0.6468842729970327,0.6666666666666666,1.0,0.5700483091787439,1.0,0.96875,0.8,0.8
150,0.6200396825396826,0.6498516320474778,0.6666666666666666,1.0,0.573268921095008,1.0,0.96875,0.8,0.8
151,0.6241732804232805,0.6528189910979229,0.6666666666666666,1.0,0.5764895330112721,1.0,0.96875,0.8,0.8
152,0.6283068783068783,0.655786350148368,0.6666666666666666,1.0,0.5797101449275363,1.0,0.96875,0.8,0.8
153,0.6324404761904762,0.658753709198813,0.6666666666666666,1.0,0.5845410628019324,1.0,0.96875,0.8,0.8
154,0.6365740740740741,0.6597428288822947,0.6666666666666666,1.0,0.5861513687600645,1.0,0.96875,0.8,0.8
155,0.640707671957672,0.6627101879327398,0.6666666666666666,1.0,0.5893719806763285,1.0,0.96875,0.8,0.8
156,0.6448412698412699,0.6656775469831849,0.6666666666666666,1.0,0.5925925925925926,1.0,0.96875,0.8,0.8
157,0.6489748677248677,0.6716122650840751,0.6666666666666666,1.0,0.6006441223832528,1.0,0.96875,0.8,0.8
158,0.6531084656084656,0.675568743818002,0.6666666666666666,1.0,0.605475040257649,1.0,0.96875,0.8,0.8
159,0.6572420634920635,0.6795252225519288,0.6666666666666666,1.0,0.6103059581320451,1.0,0.96875,0.8,0.8
160,0.6613756613756614,0.6844708209693373,0.6666666666666666,1.0,0.6183574879227053,1.0,0.96875,0.8,0.8
161,0.6655092592592593,0.6894164193867458,0.6666666666666666,1.0,0.6231884057971014,1.0,0.96875,0.8,0.8
162,0.6696428571428571,0.6923837784371909,0.6666666666666666,1.0,0.6280193236714976,1.0,0.96875,0.8,0.8
163,0.673776455026455,0.6973293768545994,0.6666666666666666,1.0,0.6328502415458938,1.0,0.96875,0.8,0.8
164,0.6779100529100529,0.7012858555885262,0.6666666666666666,1.0,0.6360708534621579,1.0,0.96875,0.8,0.8
165,0.6820436507936508,0.7022749752720079,0.6666666666666666,1.0,0.6376811594202898,1.0,0.96875,0.8,0.8
166,0.6861772486772487,0.7042532146389713,0.6666666666666666,1.0,0.6409017713365539,1.0,0.96875,0.8,0.8
167,0.6903108465608465,0.705242334322453,0.6666666666666666,1.0,0.6409017713365539,1.0,0.96875,0.8,0.8
168,0.6944444444444444,0.7062314540059347,0.6666666666666666,1.0,0.642512077294686,1.0,0.96875,0.8,0.8
169,0.6985780423280423,0.7072205736894164,0.6666666666666666,1.0,0.642512077294686,1.0,0.96875,0.8,0.8
170,0.7027116402116402,0.7111770524233432,0.6666666666666666,1.0,0.6489533011272142,1.0,0.96875,0.8,0.8
171,0.7068452380952381,0.7181008902077152,0.6666666666666666,1.0,0.6586151368760065,1.0,0.96875,0.8,0.8
172,0.7109788359788359,0.722057368941642,0.6666666666666666,1.0,0.6634460547504025,1.0,0.96875,0.8,0.8
173,0.7151124338624338,0.7230464886251237,0.6666666666666666,1.0,0.6650563607085346,1.0,0.96875,0.8,0.8
174,0.7192460317460317,0.7260138476755688,0.6666666666666666,1.0,0.6682769726247987,1.0,0.96875,0.8,0.8
175,0.7233796296296297,0.7299703264094956,0.6666666666666666,1.0,0.6698872785829307,1.0,0.96875,0.8,0.8
176,0.7275132275132276,0.7329376854599406,0.6666666666666666,1.0,0.6747181964573269,1.0,0.96875,0.8,0.8
177,0.7316468253968254,0.7368941641938674,0.6666666666666666,1.0,0.677938808373591,1.0,0.96875,0.8,0.8
178,0.7357804232804233,0.7428288822947576,0.6666666666666666,1.0,0.6811594202898551,1.0,0.96875,0.8,0.8
179,0.7399140211640212,0.7477744807121661,0.6666666666666666,1.0,0.6892109500805152,1.0,0.96875,0.8,0.8
180,0.7440476190476191,0.7507418397626113,0.6666666666666666,1.0,0.6940418679549114,1.0,0.96875,0.8,0.8
181,0.748181216931217,0.751730959446093,0.6666666666666666,1.0,0.6956521739130435,1.0,0.96875,0.8,0.8
182,0.7523148148148148,0.7556874381800198,0.6666666666666666,1.0,0.6972624798711755,1.0,0.96875,0.8,0.8
183,0.7564484126984127,0.7596439169139466,0.6666666666666666,1.0,0.7037037037037037,1.0,0.96875,0.8,0.8
184,0.7605820105820106,0.7626112759643917,0.6666666666666666,1.0,0.7069243156199678,1.0,0.96875,0.8,0.8
185,0.7647156084656085,0.7636003956478734,0.6666666666666666,1.0,0.7069243156199678,1.0,0.96875,0.8,0.8
186,0.7688492063492064,0.7665677546983185,0.6666666666666666,1.0,0.7085346215780999,1.0,0.96875,0.8,0.8
187,0.7729828042328042,0.771513353115727,0.6666666666666666,1.0,0.711755233494364,1.0,0.96875,0.8,0.8
188,0.7771164021164021,0.7744807121661721,0.6666666666666666,1.0,0.71658615136876,1.0,0.96875,0.8,0.8
189,0.78125,0.7804154302670623,0.6666666666666666,1.0,0.7246376811594203,1.0,0.96875,0.8,0.8
190,0.7853835978835979,0.7833827893175074,0.6666666666666666,1.0,0.7278582930756844,1.0,0.96875,0.8,0.8
191,0.7895171957671958,0.7883283877349159,0.6666666666666666,1.0,0.7310789049919485,1.0,0.96875,0.8,0.8
192,0.7936507936507936,0.7932739861523245,0.6666666666666666,1.0,0.7342995169082126,1.0,0.96875,0.8,0.8
193,0.7977843915343915,0.7992087042532147,0.6666666666666666,1.0,0.7391304347826086,1.0,0.96875,0.8,0.8
194,0.8019179894179894,0.8031651829871415,0.6666666666666666,1.0,0.7423510466988728,1.0,0.96875,0.8,0.8
195,0.8060515873015873,0.8100890207715133,0.6666666666666666,1.0,0.748792270531401,1.0,0.96875,0.8,0.8
196,0.8101851851851852,0.811078140454995,0.6666666666666666,1.0,0.750402576489533,1.0,0.96875,0.8,0.8
197,0.814318783068783,0.8160237388724035,0.6666666666666666,1.0,0.7584541062801933,1.0,0.96875,0.8,0.8
198,0.8184523809523809,0.8229475766567754,0.6666666666666666,1.0,0.7697262479871175,1.0,0.96875,0.8,0.8
199,0.8225859788359788,0.8259149357072205,0.6666666666666666,1.0,0.7729468599033816,1.0,0.96875,0.9,0.9
200,0.8267195767195767,0.8269040553907022,0.6666666666666666,1.0,0.7745571658615137,1.0,0.96875,0.9,0.9
201,0.8308531746031746,0.8318496538081108,0.6666666666666666,1.0,0.7809983896940419,1.0,0.96875,0.9,0.9
202,0.8349867724867724,0.8358061325420376,0.6666666666666666,1.0,0.7874396135265701,1.0,0.96875,0.9,0.9
203,0.8391203703703703,0.8407517309594461,0.6666666666666666,1.0,0.7954911433172303,1.0,0.96875,0.9,0.9
204,0.8432539682539683,0.8427299703264095,0.6666666666666666,1.0,0.7987117552334944,1.0,0.96875,0.9,0.9
205,0.8473875661375662,0.8486646884272997,0.6666666666666666,1.0,0.8067632850241546,1.0,0.96875,0.9,0.9
206,0.8515211640211641,0.8506429277942631,0.6666666666666666,1.0,0.8083735909822867,1.0,0.96875,0.9,0.9
207,0.8556547619047619,0.8536102868447082,0.6666666666666666,1.0,0.8132045088566827,1.0,0.96875,0.9,0.9
208,0.8597883597883598,0.8565776458951533,0.6666666666666666,1.0,0.8180354267310789,1.0,0.96875,0.9,0.9
209,0.8639219576719577,0.8615232443125618,0.6666666666666666,1.0,0.822866344605475,1.0,0.96875,0.9,0.9
210,0.8680555555555556,0.8684470820969338,0.6666666666666666,1.0,0.8293075684380032,1.0,0.96875,0.9,0.9
211,0.8721891534391535,0.8753709198813057,0.6666666666666666,1.0,0.8405797101449275,1.0,0.96875,0.9,0.9
212,0.8763227513227513,0.8773491592482691,0.6666666666666666,1.0,0.8405797101449275,1.0,0.96875,0.9,0.9
213,0.8804563492063492,0.8832838773491593,0.6666666666666666,1.0,0.8438003220611916,1.0,0.96875,0.9,0.9
214,0.8845899470899471,0.884272997032641,0.6666666666666666,1.0,0.8438003220611916,1.0,0.96875,0.9,0.9
215,0.888723544973545,0.887240356083086,0.6666666666666666,1.0,0.8486312399355878,1.0,0.96875,0.9,0.9
216,0.8928571428571429,0.8911968348170128,1.0,1.0,0.8518518518518519,1.0,0.96875,1.0,1.0
217,0.8969907407407407,0.8991097922848664,1.0,1.0,0.8631239935587761,1.0,0.96875,1.0,1.0
218,0.9011243386243386,0.9010880316518298,1.0,1.0,0.8647342995169082,1.0,0.96875,1.0,1.0
219,0.9052579365079365,0.9030662710187932,1.0,1.0,0.8663446054750402,1.0,0.96875,1.0,1.0
220,0.9093915343915344,0.913946587537092,1.0,1.0,0.8824476650563607,1.0,0.96875,1.0,1.0
221,0.9135251322751323,0.9169139465875371,1.0,1.0,0.8872785829307569,1.0,0.96875,1.0,1.0
222,0.9176587301587301,0.923837784371909,1.0,1.0,0.8969404186795491,1.0,0.96875,1.0,1.0
223,0.921792328042328,0.9268051434223541,1.0,1.0,0.8985507246376812,1.0,0.96875,1.0,1.0
224,0.9259259259259259,0.9327398615232443,1.0,1.0,0.9066022544283414,1.0,1.0,1.0,1.0
225,0.9300595238095238,0.933728981206726,1.0,1.0,0.9082125603864735,1.0,1.0,1.0,1.0
226,0.9341931216931217,0.9386745796241345,1.0,1.0,0.9114331723027376,1.0,1.0,1.0,1.0
227,0.9383267195767195,0.9416419386745796,1.0,1.0,0.9146537842190016,1.0,1.0,1.0,1.0
228,0.9424603174603174,0.9436201780415431,1.0,1.0,0.9178743961352657,1.0,1.0,1.0,1.0
229,0.9465939153439153,0.9446092977250248,1.0,1.0,0.9194847020933977,1.0,1.0,1.0,1.0
230,0.9507275132275133,0.9475766567754699,1.0,1.0,0.9227053140096618,1.0,1.0,1.0,1.0
231,0.9548611111111112,0.9525222551928784,1.0,1.0,0.9307568438003221,1.0,1.0,1.0,1.0
232,0.958994708994709,0.9574678536102869,1.0,1.0,0.9388083735909822,1.0,1.0,1.0,1.0
233,0.9631283068783069,0.9594460929772503,1.0,1.0,0.9420289855072463,1.0,1.0,1.0,1.0
234,0.9672619047619048,0.9614243323442137,1.0,1.0,0.9452495974235104,1.0,1.0,1.0,1.0
235,0.9713955026455027,0.963402571711177,1.0,1.0,0.9484702093397746,1.0,1.0,1.0,1.0
236,0.9755291005291006,0.9663699307616221,1.0,1.0,0.9516908212560387,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9723046488625123,1.0,1.0,0.9597423510466989,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9772502472799208,1.0,1.0,0.9677938808373591,1.0,1.0,1.0,1.0
