Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
75,0.3116170849260429,0.32882882882882886,1.0,1.0,0.26398026315789475,1.0,1.0
76,0.31577197939172347,0.3307593307593308,1.0,1.0,0.26644736842105265,1.0,1.0
77,0.31992687385740404,0.33462033462033464,1.0,1.0,0.26973684210526316,1.0,1.0
78,0.3240817683230846,0.3404118404118404,1.0,1.0,0.2754934210526316,1.0,1.0
79,0.3282366627887652,0.34427284427284427,1.0,1.0,0.27960526315789475,1.0,1.0
80,0.33239155725444575,0.34684684684684686,1.0,1.0,0.28207236842105265,1.0,1.0
81,0.3365464517201263,0.3507078507078507,1.0,1.0,0.28618421052631576,1.0,1.0
82,0.3407013461858069,0.3539253539253539,1.0,1.0,0.2886513157894737,1.0,1.0
83,0.34485624065148746,0.35714285714285715,1.0,1.0,0.2894736842105263,1.0,1.0
84,0.349011135117168,0.36164736164736166,1.0,1.0,0.29276315789473684,1.0,1.0
85,0.3531660295828486,0.36486486486486486,1.0,1.0,0.29605263157894735,1.0,1.0
86,0.35732092404852916,0.3680823680823681,1.0,1.0,0.2993421052631579,1.0,1.0
87,0.36147581851420973,0.37001287001287003,1.0,1.0,0.30098684210526316,1.0,1.0
88,0.3656307129798903,0.3732303732303732,1.0,1.0,0.3034539473684211,1.0,1.0
89,0.3697856074455709,0.3783783783783784,1.0,1.0,0.3059210526315789,1.0,1.0
90,0.37394050191125144,0.38288288288288286,1.0,1.0,0.31085526315789475,1.0,1.0
91,0.378095396376932,0.38738738738738737,1.0,1.0,0.3157894736842105,1.0,1.0
92,0.3822502908426126,0.38996138996138996,1.0,1.0,0.3182565789473684,1.0,1.0
93,0.38640518530829315,0.3938223938223938,1.0,1.0,0.3223684210526316,1.0,1.0
94,0.3905600797739737,0.39575289575289574,1.0,1.0,0.32319078947368424,1.0,1.0
95,0.3947149742396543,0.40025740025740025,1.0,1.0,0.32730263157894735,1.0,1.0
96,0.39886986870533486,0.40283140283140284,1.0,1.0,0.32976973684210525,1.0,1.0
97,0.40302476317101543,0.40604890604890603,1.0,1.0,0.33305921052631576,1.0,1.0
98,0.407179657636696,0.4111969111969112,1.0,1.0,0.33881578947368424,1.0,1.0
99,0.4113345521023766,0.41312741312741313,1.0,1.0,0.3404605263157895,1.0,1.0
100,0.4154894465680572,0.4157014157014157,1.0,1.0,0.34292763157894735,1.0,1.0
101,0.41964434103373777,0.4189189189189189,1.0,1.0,0.34539473684210525,1.0,1.0
102,0.42379923549941834,0.4214929214929215,1.0,1.0,0.34786184210526316,1.0,1.0
103,0.4279541299650989,0.4247104247104247,1.0,1.0,0.3511513157894737,1.0,1.0
104,0.4321090244307795,0.42792792792792794,1.0,1.0,0.35444078947368424,1.0,1.0
105,0.43626391889646005,0.4305019305019305,1.0,1.0,0.35526315789473684,1.0,1.0
106,0.4404188133621406,0.43564993564993565,1.0,1.0,0.36101973684210525,1.0,1.0
107,0.4445737078278212,0.44015444015444016,1.0,1.0,0.36430921052631576,1.0,1.0
108,0.44872860229350175,0.44337194337194336,1.0,1.0,0.3684210526315789,1.0,1.0
109,0.4528834967591823,0.4453024453024453,1.0,1.0,0.3692434210526316,1.0,1.0
110,0.4570383912248629,0.4498069498069498,1.0,1.0,0.37335526315789475,1.0,1.0
111,0.46119328569054346,0.4517374517374517,1.0,1.0,0.37417763157894735,1.0,1.0
112,0.46534818015622403,0.4555984555984556,1.0,1.0,0.3774671052631579,1.0,1.0
113,0.4695030746219046,0.46074646074646075,1.0,1.0,0.3824013157894737,1.0,1.0
114,0.4736579690875852,0.46332046332046334,1.0,1.0,0.3848684210526316,1.0,1.0
115,0.47781286355326574,0.4671814671814672,1.0,1.0,0.38898026315789475,1.0,1.0
116,0.4819677580189463,0.4723294723294723,1.0,1.0,0.3930921052631579,1.0,1.0
117,0.4861226524846269,0.4768339768339768,1.0,1.0,0.3972039473684211,1.0,1.0
118,0.49027754695030745,0.47812097812097815,1.0,1.0,0.3980263157894737,1.0,1.0
119,0.494432441415988,0.48133848133848134,1.0,1.0,0.4004934210526316,1.0,1.0
120,0.4985873358816686,0.48455598455598453,1.0,1.0,0.4029605263157895,1.0,1.0
121,0.5027422303473492,0.48841698841698844,1.0,1.0,0.40625,1.0,1.0
122,0.5068971248130297,0.4929214929214929,1.0,1.0,0.41036184210526316,1.0,1.0
123,0.5110520192787104,0.4974259974259974,1.0,1.0,0.4152960526315789,1.0,1.0
124,0.5152069137443909,0.5019305019305019,1.0,1.0,0.42023026315789475,1.0,1.0
125,0.5193618082100715,0.5064350064350064,1.0,1.0,0.4251644736842105,1.0,1.0
126,0.523516702675752,0.5096525096525096,1.0,1.0,0.4284539473684211,1.0,1.0
127,0.5276715971414326,0.5128700128700129,1.0,1.0,0.4317434210526316,1.0,1.0
128,0.5318264916071131,0.5173745173745173,1.0,1.0,0.43585526315789475,1.0,1.0
129,0.5359813860727938,0.5231660231660231,1.0,1.0,0.44161184210526316,1.0,1.0
130,0.5401362805384743,0.5257400257400258,1.0,1.0,0.4440789473684211,1.0,1.0
131,0.5442911750041549,0.528957528957529,1.0,1.0,0.4473684210526316,1.0,1.0
132,0.5484460694698354,0.5321750321750321,1.0,1.0,0.4506578947368421,1.0,1.0
133,0.552600963935516,0.5366795366795367,1.0,1.0,0.4564144736842105,1.0,1.0
134,0.5567558584011966,0.5398970398970399,1.0,1.0,0.4588815789473684,1.0,1.0
135,0.5609107528668772,0.5476190476190477,1.0,1.0,0.46463815789473684,1.0,1.0
136,0.5650656473325577,0.5501930501930502,1.0,1.0,0.46792763157894735,1.0,1.0
137,0.5692205417982383,0.5514800514800515,1.0,1.0,0.46957236842105265,1.0,1.0
138,0.5733754362639188,0.5566280566280566,1.0,1.0,0.4753289473684211,1.0,1.0
139,0.5775303307295995,0.5624195624195624,1.0,1.0,0.4810855263157895,1.0,1.0
140,0.58168522519528,0.5682110682110683,1.0,1.0,0.4876644736842105,1.0,1.0
141,0.5858401196609606,0.5714285714285714,1.0,1.0,0.4917763157894737,1.0,1.0
142,0.5899950141266412,0.575933075933076,1.0,1.0,0.4967105263157895,1.0,1.0
143,0.5941499085923218,0.5797940797940798,1.0,1.0,0.5008223684210527,1.0,1.0
144,0.5983048030580024,0.5836550836550837,1.0,1.0,0.5041118421052632,1.0,1.0
145,0.6024596975236829,0.5881595881595881,1.0,1.0,0.509046052631579,1.0,1.0
146,0.6066145919893635,0.5926640926640927,1.0,1.0,0.5139802631578947,1.0,1.0
147,0.610769486455044,0.5958815958815958,1.0,1.0,0.5172697368421053,1.0,1.0
148,0.6149243809207247,0.6003861003861004,1.0,1.0,0.522203947368421,1.0,1.0
149,0.6190792753864052,0.6036036036036037,1.0,1.0,0.5254934210526315,1.0,1.0
150,0.6232341698520858,0.6087516087516087,1.0,1.0,0.5320723684210527,1.0,1.0
151,0.6273890643177663,0.6132561132561133,1.0,1.0,0.537828947368421,1.0,1.0
152,0.6315439587834469,0.6151866151866152,1.0,1.0,0.5394736842105263,1.0,1.0
153,0.6356988532491274,0.6184041184041184,1.0,1.0,0.5427631578947368,1.0,1.0
154,0.6398537477148081,0.6229086229086229,1.0,1.0,0.5476973684210527,1.0,1.0
155,0.6440086421804886,0.6287001287001287,1.0,1.0,0.5526315789473685,1.0,1.0
156,0.6481635366461692,0.6306306306306306,1.0,1.0,0.5550986842105263,1.0,1.0
157,0.6523184311118497,0.6344916344916345,1.0,1.0,0.5600328947368421,1.0,1.0
158,0.6564733255775304,0.6383526383526383,1.0,1.0,0.5633223684210527,1.0,1.0
159,0.6606282200432109,0.6415701415701416,1.0,1.0,0.5674342105263158,1.0,1.0
160,0.6647831145088915,0.6467181467181468,1.0,1.0,0.5740131578947368,1.0,1.0
161,0.668938008974572,0.6499356499356499,1.0,1.0,0.578125,1.0,1.0
162,0.6730929034402526,0.6531531531531531,1.0,1.0,0.5814144736842105,1.0,1.0
163,0.6772477979059331,0.6550836550836551,1.0,1.0,0.5838815789473685,1.0,1.0
164,0.6814026923716138,0.6602316602316602,1.0,1.0,0.5896381578947368,1.0,1.0
165,0.6855575868372943,0.6653796653796654,1.0,1.0,0.5962171052631579,1.0,1.0
166,0.6897124813029749,0.6705276705276705,1.0,1.0,0.602796052631579,1.0,1.0
167,0.6938673757686554,0.6743886743886743,1.0,1.0,0.6077302631578947,1.0,1.0
168,0.698022270234336,0.6788931788931789,1.0,1.0,0.6118421052631579,1.0,1.0
169,0.7021771647000166,0.6821106821106822,1.0,1.0,0.615953947368421,1.0,1.0
170,0.7063320591656972,0.685971685971686,1.0,1.0,0.6208881578947368,1.0,1.0
171,0.7104869536313778,0.6924066924066924,1.0,1.0,0.6282894736842105,1.0,1.0
172,0.7146418480970583,0.6988416988416989,1.0,1.0,0.6356907894736842,1.0,1.0
173,0.718796742562739,0.7033462033462033,1.0,1.0,0.6414473684210527,1.0,1.0
174,0.7229516370284195,0.7078507078507078,1.0,1.0,0.6455592105263158,1.0,1.0
175,0.7271065314941001,0.7123552123552124,1.0,1.0,0.6513157894736842,1.0,1.0
176,0.7312614259597806,0.7181467181467182,1.0,1.0,0.6587171052631579,1.0,1.0
177,0.7354163204254612,0.7226512226512226,1.0,1.0,0.6644736842105263,1.0,1.0
178,0.7395712148911417,0.7271557271557272,1.0,1.0,0.6685855263157895,1.0,1.0
179,0.7437261093568224,0.7323037323037324,1.0,1.0,0.6743421052631579,1.0,1.0
180,0.7478810038225029,0.7355212355212355,1.0,1.0,0.678453947368421,1.0,1.0
181,0.7520358982881835,0.7400257400257401,1.0,1.0,0.6842105263157895,1.0,1.0
182,0.756190792753864,0.7432432432432432,1.0,1.0,0.6858552631578947,1.0,1.0
183,0.7603456872195447,0.7483912483912484,1.0,1.0,0.6916118421052632,1.0,1.0
184,0.7645005816852252,0.750965250965251,1.0,1.0,0.6932565789473685,1.0,1.0
185,0.7686554761509058,0.7567567567567568,1.0,1.0,0.6990131578947368,1.0,1.0
186,0.7728103706165863,0.7593307593307593,1.0,1.0,0.7023026315789473,1.0,1.0
187,0.7769652650822669,0.7657657657657657,1.0,1.0,0.7105263157894737,1.0,1.0
188,0.7811201595479474,0.7696267696267697,1.0,1.0,0.7154605263157895,1.0,1.0
189,0.7852750540136281,0.7747747747747747,1.0,1.0,0.7220394736842105,1.0,1.0
190,0.7894299484793086,0.7805662805662805,1.0,1.0,0.7294407894736842,1.0,1.0
191,0.7935848429449892,0.7837837837837838,1.0,1.0,0.7327302631578947,1.0,1.0
192,0.7977397374106697,0.7882882882882883,1.0,1.0,0.7384868421052632,1.0,1.0
193,0.8018946318763504,0.7915057915057915,1.0,1.0,0.7425986842105263,1.0,1.0
194,0.8060495263420309,0.796010296010296,1.0,1.0,0.7483552631578947,1.0,1.0
195,0.8102044208077115,0.8024453024453024,1.0,1.0,0.756578947368421,1.0,1.0
196,0.814359315273392,0.8088803088803089,1.0,1.0,0.7639802631578947,1.0,1.0
197,0.8185142097390726,0.8146718146718147,1.0,1.0,0.7705592105263158,1.0,1.0
198,0.8226691042047533,0.8172458172458172,1.0,1.0,0.7738486842105263,1.0,1.0
199,0.8268239986704338,0.8217503217503217,1.0,1.0,0.7796052631578947,1.0,1.0
200,0.8309788931361144,0.8275418275418276,1.0,1.0,0.7870065789473685,1.0,1.0
201,0.8351337876017949,0.8307593307593307,1.0,1.0,0.7911184210526315,1.0,1.0
202,0.8392886820674755,0.8359073359073359,1.0,1.0,0.7976973684210527,1.0,1.0
203,0.843443576533156,0.8404118404118404,1.0,1.0,0.803453947368421,1.0,1.0
204,0.8475984709988367,0.8449163449163449,1.0,1.0,0.8092105263157895,1.0,1.0
205,0.8517533654645172,0.8481338481338482,1.0,1.0,0.8133223684210527,1.0,1.0
206,0.8559082599301978,0.8507078507078507,1.0,1.0,0.8166118421052632,1.0,1.0
207,0.8600631543958783,0.8545688545688546,1.0,1.0,0.821546052631579,1.0,1.0
208,0.864218048861559,0.8597168597168597,1.0,1.0,0.828125,1.0,1.0
209,0.8683729433272395,0.8616473616473617,1.0,1.0,0.8305921052631579,1.0,1.0
210,0.8725278377929201,0.8667953667953668,1.0,1.0,0.8363486842105263,1.0,1.0
211,0.8766827322586006,0.8706563706563707,1.0,1.0,0.8404605263157895,1.0,1.0
212,0.8808376267242812,0.8764478764478765,1.0,1.0,0.8470394736842105,1.0,1.0
213,0.8849925211899617,0.8822393822393823,1.0,1.0,0.8544407894736842,1.0,1.0
214,0.8891474156556424,0.8841698841698842,1.0,1.0,0.8569078947368421,1.0,1.0
215,0.8933023101213229,0.8893178893178894,1.0,1.0,0.8634868421052632,1.0,1.0
216,0.8974572045870035,0.8944658944658944,1.0,1.0,0.8700657894736842,1.0,1.0
217,0.901612099052684,0.8983268983268984,1.0,1.0,0.875,1.0,1.0
218,0.9057669935183646,0.9021879021879022,1.0,1.0,0.8791118421052632,1.0,1.0
219,0.9099218879840452,0.9073359073359073,1.0,1.0,0.8856907894736842,1.0,1.0
220,0.9140767824497258,0.9118404118404119,1.0,1.0,0.8889802631578947,1.0,1.0
221,0.9182316769154063,0.9176319176319176,1.0,1.0,0.8963815789473685,1.0,1.0
222,0.9223865713810869,0.9208494208494209,1.0,1.0,0.9004934210526315,1.0,1.0
223,0.9265414658467674,0.9253539253539254,1.0,1.0,0.9054276315789473,1.0,1.0
224,0.9306963603124481,0.9292149292149292,1.0,1.0,0.9103618421052632,1.0,1.0
225,0.9348512547781286,0.9324324324324325,1.0,1.0,0.9144736842105263,1.0,1.0
226,0.9390061492438092,0.9369369369369369,1.0,1.0,0.9202302631578947,1.0,1.0
227,0.9431610437094898,0.9414414414414415,1.0,1.0,0.9259868421052632,1.0,1.0
228,0.9473159381751703,0.9472329472329473,1.0,1.0,0.9333881578947368,1.0,1.0
229,0.951470832640851,0.9491634491634492,1.0,1.0,0.9358552631578947,1.0,1.0
230,0.9556257271065315,0.9536679536679536,1.0,1.0,0.9416118421052632,1.0,1.0
231,0.9597806215722121,0.9588159588159588,1.0,1.0,0.9481907894736842,1.0,1.0
232,0.9639355160378926,0.9633204633204633,1.0,1.0,0.9539473684210527,1.0,1.0
233,0.9680904105035733,0.9697554697554698,1.0,1.0,0.962171052631579,1.0,1.0
234,0.9722453049692538,0.9742599742599742,1.0,1.0,0.9679276315789473,1.0,1.0
235,0.9764001994349344,0.9806949806949807,1.0,1.0,0.9761513157894737,1.0,1.0
236,0.9805550939006149,0.9858429858429858,1.0,1.0,0.9827302631578947,1.0,1.0
237,0.9847099883662955,0.9897039897039897,1.0,1.0,0.9868421052631579,1.0,1.0
238,0.988864882831976,0.9935649935649936,1.0,1.0,0.9917763157894737,1.0,1.0
239,0.9930197772976567,0.9961389961389961,1.0,1.0,0.9950657894736842,1.0,1.0
240,0.9971746717633372,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
241,0.9986704337709822,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
