Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
95,0.39113965744400525,0.4119530416221985,0.0,1.0,0.27232142857142855,0.4,0.4,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
96,0.3952569169960474,0.4151547491995731,0.0,1.0,0.27232142857142855,0.4,0.4,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
97,0.3993741765480896,0.41622198505869795,0.0,1.0,0.27232142857142855,0.4,0.4,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
98,0.4034914361001318,0.4194236926360726,0.0,1.0,0.2767857142857143,0.4,0.4,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
99,0.4076086956521739,0.4247598719316969,0.0,1.0,0.2767857142857143,0.4,0.4,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
100,0.41172595520421607,0.42689434364994666,0.0,1.0,0.2767857142857143,0.5,0.5,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
101,0.41584321475625824,0.43329775880469584,0.0,1.0,0.2767857142857143,0.5,0.5,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
102,0.4199604743083004,0.43543223052294555,0.0,1.0,0.27901785714285715,0.5,0.5,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
103,0.42407773386034253,0.4386339381003202,0.0,1.0,0.28125,0.5,0.5,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
104,0.4281949934123847,0.4407684098185699,0.0,1.0,0.28348214285714285,0.5,0.5,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
105,0.4323122529644269,0.4439701173959445,0.0,1.0,0.29017857142857145,0.5,0.5,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
106,0.43642951251646905,0.44823906083244397,0.0,1.0,0.29910714285714285,0.5,0.5,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
107,0.44054677206851117,0.45250800426894344,0.0,1.0,0.3013392857142857,0.5,0.5,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
108,0.44466403162055335,0.4567769477054429,0.0,1.0,0.3080357142857143,0.5,0.5,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
109,0.4487812911725955,0.4621131270010672,0.0,1.0,0.31473214285714285,0.5,0.5,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
110,0.4528985507246377,0.46531483457844186,0.0,1.0,0.3169642857142857,0.5,0.5,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
111,0.45701581027667987,0.47171824973319104,0.16666666666666666,1.0,0.32142857142857145,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
112,0.461133069828722,0.47491995731056563,0.16666666666666666,1.0,0.3236607142857143,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.4,0.3333333333333333
113,0.46525032938076416,0.4759871931696905,0.16666666666666666,1.0,0.32589285714285715,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.4,0.3333333333333333
114,0.46936758893280633,0.4791889007470651,0.16666666666666666,1.0,0.3325892857142857,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.4,0.3333333333333333
115,0.4734848484848485,0.48772678762006405,0.16666666666666666,1.0,0.34375,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
116,0.4776021080368906,0.49306296691568835,0.16666666666666666,1.0,0.35044642857142855,0.6,0.6,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.6,0.5
117,0.4817193675889328,0.49626467449306294,0.16666666666666666,1.0,0.35267857142857145,0.6,0.6,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.6,0.5
118,0.485836627140975,0.4994663820704376,0.16666666666666666,1.0,0.3549107142857143,0.6,0.6,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.6,0.5
119,0.48995388669301715,0.5016008537886874,0.3333333333333333,1.0,0.359375,0.6,0.6,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.6,0.5
120,0.49407114624505927,0.5112059765208111,0.3333333333333333,1.0,0.375,0.6,0.6,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.6,0.5
121,0.49818840579710144,0.5154749199573105,0.3333333333333333,1.0,0.3794642857142857,0.6,0.6,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
122,0.5023056653491436,0.5186766275346851,0.3333333333333333,1.0,0.38169642857142855,0.6,0.6,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
123,0.5064229249011858,0.5229455709711847,0.3333333333333333,1.0,0.38839285714285715,0.7,0.7,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
124,0.5105401844532279,0.5293489861259338,0.3333333333333333,1.0,0.4017857142857143,0.7,0.7,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
125,0.5146574440052701,0.5325506937033084,0.3333333333333333,1.0,0.40401785714285715,0.7,0.7,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
126,0.5187747035573123,0.5378868729989328,0.3333333333333333,1.0,0.41294642857142855,0.7,0.7,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
127,0.5228919631093544,0.5410885805763074,0.3333333333333333,1.0,0.4174107142857143,0.7,0.7,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
128,0.5270092226613966,0.5453575240128068,0.3333333333333333,1.0,0.421875,0.7,0.7,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
129,0.5311264822134387,0.551760939167556,0.3333333333333333,1.0,0.43080357142857145,0.7,0.7,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
130,0.5352437417654808,0.5592315901814301,0.3333333333333333,1.0,0.4375,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
131,0.5393610013175231,0.5645677694770544,0.3333333333333333,1.0,0.44419642857142855,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
132,0.5434782608695652,0.5688367129135539,0.3333333333333333,1.0,0.453125,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
133,0.5475955204216074,0.5720384204909285,0.3333333333333333,1.0,0.45535714285714285,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
134,0.5517127799736495,0.576307363927428,0.3333333333333333,1.0,0.46205357142857145,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
135,0.5558300395256917,0.5848452508004269,0.3333333333333333,1.0,0.47098214285714285,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
136,0.5599472990777339,0.5901814300960512,0.3333333333333333,1.0,0.47767857142857145,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
137,0.564064558629776,0.5933831376734259,0.3333333333333333,1.0,0.4799107142857143,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
138,0.5681818181818182,0.5997865528281751,0.3333333333333333,1.0,0.4888392857142857,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
139,0.5722990777338604,0.6040554962646745,0.3333333333333333,1.0,0.49330357142857145,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
140,0.5764163372859025,0.6104589114194237,0.3333333333333333,1.0,0.49776785714285715,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
141,0.5805335968379447,0.6136606189967982,0.3333333333333333,1.0,0.49776785714285715,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
142,0.5846508563899868,0.6189967982924226,0.3333333333333333,1.0,0.5,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
143,0.5887681159420289,0.6211312700106724,0.3333333333333333,1.0,0.5044642857142857,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
144,0.5928853754940712,0.6254002134471718,0.3333333333333333,1.0,0.5133928571428571,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
145,0.5970026350461133,0.6318036286019211,0.3333333333333333,1.0,0.5178571428571429,0.8,0.8,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
146,0.6011198945981555,0.6371398078975453,0.3333333333333333,1.0,0.5245535714285714,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.6,0.5
147,0.6052371541501976,0.6414087513340448,0.3333333333333333,1.0,0.53125,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.6,0.6,0.6,0.5
148,0.6093544137022397,0.6467449306296692,0.3333333333333333,1.0,0.5401785714285714,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.6,0.5
149,0.613471673254282,0.6499466382070438,0.3333333333333333,1.0,0.5446428571428571,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.6,0.5
150,0.6175889328063241,0.6542155816435432,0.3333333333333333,1.0,0.5513392857142857,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.6,0.5
151,0.6217061923583662,0.655282817502668,0.3333333333333333,1.0,0.5535714285714286,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.6,0.5
152,0.6258234519104084,0.6584845250800427,0.3333333333333333,1.0,0.5580357142857143,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.6,0.5
153,0.6299407114624506,0.6606189967982924,0.3333333333333333,1.0,0.5580357142857143,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.6,0.5
154,0.6340579710144928,0.6616862326574173,0.3333333333333333,1.0,0.5602678571428571,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.6,0.5
155,0.6381752305665349,0.663820704375667,0.3333333333333333,1.0,0.5625,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.6,0.5
156,0.642292490118577,0.6670224119530416,0.3333333333333333,1.0,0.5647321428571429,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.6,0.5
157,0.6464097496706193,0.6691568836712913,0.3333333333333333,1.0,0.5691964285714286,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.6,0.5
158,0.6505270092226614,0.6734258271077909,0.3333333333333333,1.0,0.5736607142857143,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.6,0.5
159,0.6546442687747036,0.6755602988260405,0.3333333333333333,1.0,0.578125,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.6,0.5
160,0.6587615283267457,0.67982924226254,0.3333333333333333,1.0,0.5848214285714286,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.6,0.5
