Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
48,0.1976284584980237,0.20384204909284953,0.0,1.0,0.12053571428571429,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
49,0.2017457180500659,0.20704375667022412,0.0,1.0,0.125,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
50,0.20586297760210803,0.2113127001067236,0.0,1.0,0.12723214285714285,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
51,0.2099802371541502,0.21878335112059766,0.0,1.0,0.13392857142857142,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
52,0.21409749670619235,0.22518676627534684,0.0,1.0,0.140625,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
53,0.21821475625823453,0.23479188900747064,0.0,1.0,0.14508928571428573,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
54,0.22233201581027667,0.240128068303095,0.0,1.0,0.14732142857142858,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
55,0.22644927536231885,0.24332977588046958,0.0,1.0,0.14955357142857142,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
56,0.230566534914361,0.24759871931696906,0.0,1.0,0.14955357142857142,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
57,0.23468379446640317,0.25400213447171827,0.0,1.0,0.15401785714285715,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
58,0.2388010540184453,0.25720384204909286,0.0,1.0,0.15848214285714285,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
59,0.2429183135704875,0.26254002134471716,0.0,1.0,0.16294642857142858,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
60,0.24703557312252963,0.2646744930629669,0.0,1.0,0.16294642857142858,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
61,0.2511528326745718,0.2678762006403415,0.0,1.0,0.16964285714285715,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
62,0.25527009222661395,0.2753468516542156,0.0,1.0,0.17410714285714285,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
63,0.25938735177865613,0.27748132337246534,0.0,1.0,0.17857142857142858,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
64,0.2635046113306983,0.28281750266808964,0.0,1.0,0.18080357142857142,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
65,0.2676218708827404,0.28601921024546423,0.0,1.0,0.18303571428571427,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
66,0.2717391304347826,0.2913553895410886,0.0,1.0,0.18973214285714285,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
67,0.27585638998682477,0.29562433297758806,0.0,1.0,0.19196428571428573,0.3,0.3,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
68,0.27997364953886694,0.29775880469583776,0.0,1.0,0.19419642857142858,0.3,0.3,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
69,0.2840909090909091,0.30096051227321235,0.0,1.0,0.20089285714285715,0.3,0.3,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
70,0.28820816864295123,0.3062966915688367,0.0,1.0,0.20758928571428573,0.3,0.3,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
71,0.2923254281949934,0.3127001067235859,0.0,1.0,0.21428571428571427,0.3,0.3,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
72,0.2964426877470356,0.31590181430096054,0.0,1.0,0.21875,0.3,0.3,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
73,0.30055994729907776,0.32123799359658484,0.0,1.0,0.22321428571428573,0.3,0.3,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
74,0.3046772068511199,0.3244397011739594,0.0,1.0,0.22544642857142858,0.3,0.3,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
75,0.30879446640316205,0.327641408751334,0.0,1.0,0.22767857142857142,0.3,0.3,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
76,0.3129117259552042,0.3319103521878335,0.0,1.0,0.23214285714285715,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.3,0.25
77,0.3170289855072464,0.33724653148345785,0.0,1.0,0.234375,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
78,0.3211462450592885,0.3415154749199573,0.0,1.0,0.23883928571428573,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
79,0.3252635046113307,0.343649946638207,0.16666666666666666,1.0,0.23883928571428573,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
80,0.32938076416337286,0.3468516542155816,0.16666666666666666,1.0,0.24330357142857142,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
81,0.33349802371541504,0.3511205976520811,0.16666666666666666,1.0,0.24553571428571427,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
82,0.33761528326745716,0.35218783351120597,0.16666666666666666,1.0,0.24553571428571427,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
83,0.34173254281949933,0.3575240128068303,0.16666666666666666,1.0,0.24776785714285715,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
84,0.3458498023715415,0.3660618996798292,0.16666666666666666,1.0,0.2544642857142857,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
85,0.3499670619235837,0.368196371398079,0.16666666666666666,1.0,0.25669642857142855,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
86,0.3540843214756258,0.37139807897545357,0.16666666666666666,1.0,0.25892857142857145,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
87,0.35820158102766797,0.37886872998932764,0.16666666666666666,1.0,0.2611607142857143,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
88,0.36231884057971014,0.3852721451440768,0.16666666666666666,1.0,0.265625,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
89,0.3664361001317523,0.39060832443970117,0.16666666666666666,1.0,0.27232142857142855,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
90,0.3705533596837945,0.39381003201707576,0.16666666666666666,1.0,0.27232142857142855,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
91,0.3746706192358366,0.3991462113127001,0.16666666666666666,1.0,0.2767857142857143,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
92,0.3787878787878788,0.4023479188900747,0.16666666666666666,1.0,0.27901785714285715,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
93,0.38290513833992096,0.4044823906083244,0.16666666666666666,1.0,0.27901785714285715,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
94,0.38702239789196313,0.40981856990394877,0.16666666666666666,1.0,0.2857142857142857,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.4,0.3333333333333333
95,0.39113965744400525,0.41302027748132336,0.16666666666666666,1.0,0.28794642857142855,0.3,0.3,0.2,0.13333333333333333,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
96,0.3952569169960474,0.4183564567769477,0.16666666666666666,1.0,0.2924107142857143,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.4,0.3333333333333333
97,0.3993741765480896,0.4215581643543223,0.16666666666666666,1.0,0.296875,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
98,0.4034914361001318,0.42689434364994666,0.3333333333333333,1.0,0.30580357142857145,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
99,0.4076086956521739,0.43223052294557096,0.3333333333333333,1.0,0.3125,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
100,0.41172595520421607,0.43649946638207043,0.3333333333333333,1.0,0.31473214285714285,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
101,0.41584321475625824,0.4418356456776948,0.3333333333333333,1.0,0.32142857142857145,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
102,0.4199604743083004,0.44823906083244397,0.3333333333333333,1.0,0.32589285714285715,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
103,0.42407773386034253,0.45144076840981856,0.3333333333333333,1.0,0.3325892857142857,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.5,0.4166666666666667
104,0.4281949934123847,0.45570971184631803,0.3333333333333333,1.0,0.33705357142857145,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
105,0.4323122529644269,0.4621131270010672,0.3333333333333333,1.0,0.34375,0.3,0.3,0.3,0.2,1.0,1.0,0.1,0.1,0.6,0.5
106,0.43642951251646905,0.46744930629669157,0.3333333333333333,1.0,0.35044642857142855,0.3,0.3,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.6,0.5
107,0.44054677206851117,0.47385272145144075,0.3333333333333333,1.0,0.3549107142857143,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.7,0.5833333333333334
108,0.44466403162055335,0.4759871931696905,0.3333333333333333,1.0,0.359375,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.7,0.5833333333333334
109,0.4487812911725955,0.4791889007470651,0.3333333333333333,1.0,0.36160714285714285,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.7,0.5833333333333334
110,0.4528985507246377,0.48452508004268946,0.3333333333333333,1.0,0.3638392857142857,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.7,0.5833333333333334
111,0.45701581027667987,0.48772678762006405,0.3333333333333333,1.0,0.36830357142857145,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.7,0.5833333333333334
112,0.461133069828722,0.4887940234791889,0.3333333333333333,1.0,0.3705357142857143,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.7,0.5833333333333334
113,0.46525032938076416,0.49092849519743864,0.3333333333333333,1.0,0.375,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.7,0.5833333333333334
114,0.46936758893280633,0.49626467449306294,0.3333333333333333,1.0,0.3794642857142857,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.7,0.5833333333333334
115,0.4734848484848485,0.4994663820704376,0.3333333333333333,1.0,0.3794642857142857,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.7,0.5833333333333334
116,0.4776021080368906,0.5016008537886874,0.3333333333333333,1.0,0.38392857142857145,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.7,0.5833333333333334
117,0.4817193675889328,0.5048025613660619,0.3333333333333333,1.0,0.3861607142857143,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.7,0.5833333333333334
118,0.485836627140975,0.5090715048025614,0.3333333333333333,1.0,0.38839285714285715,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.7,0.5833333333333334
119,0.48995388669301715,0.5101387406616862,0.3333333333333333,1.0,0.38839285714285715,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.8,0.6666666666666666
120,0.49407114624505927,0.512273212379936,0.3333333333333333,1.0,0.39285714285714285,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.8,0.6666666666666666
121,0.49818840579710144,0.512273212379936,0.3333333333333333,1.0,0.39285714285714285,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.1,0.1,0.8,0.6666666666666666
122,0.5023056653491436,0.5218783351120597,0.3333333333333333,1.0,0.39955357142857145,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.8,0.6666666666666666
123,0.5064229249011858,0.528281750266809,0.3333333333333333,1.0,0.40848214285714285,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.8,0.6666666666666666
124,0.5105401844532279,0.5346851654215582,0.3333333333333333,1.0,0.41517857142857145,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
125,0.5146574440052701,0.5378868729989328,0.3333333333333333,1.0,0.41964285714285715,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
126,0.5187747035573123,0.544290288153682,0.3333333333333333,1.0,0.43080357142857145,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
127,0.5228919631093544,0.5485592315901814,0.3333333333333333,1.0,0.4375,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
128,0.5270092226613966,0.5538954108858057,0.3333333333333333,1.0,0.43973214285714285,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
129,0.5311264822134387,0.5581643543223053,0.3333333333333333,1.0,0.44419642857142855,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
130,0.5352437417654808,0.5645677694770544,0.3333333333333333,1.0,0.453125,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
131,0.5393610013175231,0.5667022411953042,0.3333333333333333,1.0,0.45535714285714285,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
132,0.5434782608695652,0.5731056563500534,0.3333333333333333,1.0,0.4642857142857143,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
133,0.5475955204216074,0.5816435432230523,0.3333333333333333,1.0,0.4732142857142857,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
134,0.5517127799736495,0.5869797225186766,0.3333333333333333,1.0,0.47767857142857145,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
135,0.5558300395256917,0.5912486659551761,0.3333333333333333,1.0,0.48214285714285715,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
136,0.5599472990777339,0.5997865528281751,0.3333333333333333,1.0,0.49107142857142855,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
137,0.564064558629776,0.6029882604055496,0.3333333333333333,1.0,0.49330357142857145,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
138,0.5681818181818182,0.6072572038420491,0.3333333333333333,1.0,0.5,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
139,0.5722990777338604,0.6072572038420491,0.3333333333333333,1.0,0.5,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
140,0.5764163372859025,0.6072572038420491,0.3333333333333333,1.0,0.5,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
141,0.5805335968379447,0.6104589114194237,0.3333333333333333,1.0,0.5044642857142857,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
142,0.5846508563899868,0.6147278548559232,0.3333333333333333,1.0,0.5111607142857143,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
143,0.5887681159420289,0.6211312700106724,0.3333333333333333,1.0,0.515625,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
144,0.5928853754940712,0.6232657417289221,0.3333333333333333,1.0,0.5178571428571429,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
145,0.5970026350461133,0.6254002134471718,0.3333333333333333,1.0,0.5200892857142857,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
146,0.6011198945981555,0.6264674493062967,0.3333333333333333,1.0,0.5223214285714286,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
147,0.6052371541501976,0.6307363927427961,0.3333333333333333,1.0,0.53125,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
148,0.6093544137022397,0.6382070437566703,0.3333333333333333,1.0,0.5401785714285714,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
149,0.613471673254282,0.6403415154749199,0.3333333333333333,1.0,0.5401785714285714,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
150,0.6175889328063241,0.6403415154749199,0.3333333333333333,1.0,0.5401785714285714,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
151,0.6217061923583662,0.6446104589114194,0.3333333333333333,1.0,0.546875,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
152,0.6258234519104084,0.6499466382070438,0.3333333333333333,1.0,0.546875,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
153,0.6299407114624506,0.6510138740661686,0.3333333333333333,1.0,0.5491071428571429,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
154,0.6340579710144928,0.6520811099252934,0.3333333333333333,1.0,0.5513392857142857,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
155,0.6381752305665349,0.656350053361793,0.3333333333333333,1.0,0.5580357142857143,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
156,0.642292490118577,0.6627534685165422,0.3333333333333333,1.0,0.5625,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
157,0.6464097496706193,0.6670224119530416,0.3333333333333333,1.0,0.5647321428571429,0.7,0.7,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
158,0.6505270092226614,0.6702241195304163,0.3333333333333333,1.0,0.5691964285714286,0.7,0.7,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
