Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
41,0.17172055620706986,0.19618745035742652,0.0,0.2,0.18181818181818182,1.0,0.06866952789699571,0.2,0.07407407407407407,0.4,0.14285714285714285,0.5,0.25,0.2,0.2,0.4,0.23529411764705882
42,0.17590886245602277,0.19857029388403494,0.0,0.2,0.18181818181818182,1.0,0.07296137339055794,0.2,0.07407407407407407,0.4,0.14285714285714285,0.5,0.25,0.2,0.2,0.4,0.23529411764705882
43,0.18009716870497572,0.20254169976171565,0.0,0.2,0.18181818181818182,1.0,0.07296137339055794,0.2,0.07407407407407407,0.4,0.14285714285714285,0.5,0.25,0.2,0.2,0.4,0.23529411764705882
44,0.18428547495392864,0.20651310563939634,0.0,0.2,0.18181818181818182,1.0,0.07725321888412018,0.2,0.07407407407407407,0.5,0.17857142857142858,0.5,0.25,0.2,0.2,0.4,0.23529411764705882
45,0.18847378120288155,0.21127879269261318,0.0,0.2,0.18181818181818182,1.0,0.07725321888412018,0.2,0.07407407407407407,0.5,0.17857142857142858,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
46,0.19266208745183447,0.21445591739475775,0.0,0.2,0.18181818181818182,1.0,0.07725321888412018,0.2,0.07407407407407407,0.5,0.17857142857142858,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
47,0.1968503937007874,0.2192216044479746,0.0,0.2,0.18181818181818182,1.0,0.07725321888412018,0.2,0.07407407407407407,0.5,0.17857142857142858,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
48,0.20103869994974033,0.22319301032565528,0.0,0.2,0.18181818181818182,1.0,0.0815450643776824,0.2,0.07407407407407407,0.5,0.17857142857142858,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
49,0.20522700619869325,0.22795869737887212,0.0,0.2,0.18181818181818182,1.0,0.0815450643776824,0.2,0.07407407407407407,0.7,0.25,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
50,0.20941531244764616,0.23193010325655283,0.0,0.2,0.18181818181818182,1.0,0.0815450643776824,0.2,0.07407407407407407,0.7,0.25,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
51,0.2136036186965991,0.23590150913423352,0.0,0.2,0.18181818181818182,1.0,0.0815450643776824,0.2,0.07407407407407407,0.7,0.25,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
52,0.21779192494555202,0.23669579030976967,0.0,0.2,0.18181818181818182,1.0,0.0815450643776824,0.2,0.07407407407407407,0.7,0.25,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
53,0.22198023119450494,0.2398729150119142,0.0,0.2,0.18181818181818182,1.0,0.0815450643776824,0.2,0.07407407407407407,0.7,0.25,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
54,0.22616853744345786,0.24384432088959493,0.0,0.2,0.18181818181818182,1.0,0.0815450643776824,0.2,0.07407407407407407,0.7,0.25,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
55,0.2303568436924108,0.2494042891183479,0.0,0.2,0.18181818181818182,1.0,0.0815450643776824,0.2,0.07407407407407407,0.8,0.2857142857142857,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
56,0.23454514994136372,0.255758538522637,0.0,0.2,0.18181818181818182,1.0,0.09012875536480687,0.2,0.07407407407407407,0.8,0.2857142857142857,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
57,0.23873345619031663,0.25893566322478156,0.0,0.2,0.18181818181818182,1.0,0.09012875536480687,0.2,0.07407407407407407,0.9,0.32142857142857145,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
58,0.24292176243926955,0.26608419380460685,0.0,0.2,0.18181818181818182,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.35714285714285715,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
59,0.2471100686882225,0.2708498808578237,0.0,0.2,0.18181818181818182,1.0,0.09871244635193133,0.3,0.1111111111111111,1.0,0.35714285714285715,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
60,0.2512983749371754,0.2716441620333598,0.0,0.2,0.18181818181818182,1.0,0.09871244635193133,0.3,0.1111111111111111,1.0,0.35714285714285715,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
61,0.25548668118612833,0.27720413026211277,0.0,0.2,0.18181818181818182,1.0,0.09871244635193133,0.4,0.14814814814814814,1.0,0.39285714285714285,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
62,0.2596749874350813,0.28038125496425736,0.0,0.2,0.18181818181818182,1.0,0.09871244635193133,0.4,0.14814814814814814,1.0,0.39285714285714285,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
63,0.26386329368403416,0.2875297855440826,0.0,0.2,0.18181818181818182,1.0,0.1072961373390558,0.4,0.14814814814814814,1.0,0.39285714285714285,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
64,0.2680515999329871,0.2915011914217633,0.0,0.2,0.18181818181818182,1.0,0.11158798283261803,0.4,0.14814814814814814,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
65,0.27223990618194005,0.2946783161239079,0.0,0.2,0.18181818181818182,1.0,0.11158798283261803,0.4,0.14814814814814814,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
66,0.27642821243089294,0.2994440031771247,0.0,0.2,0.18181818181818182,1.0,0.11158798283261803,0.4,0.14814814814814814,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
67,0.2806165186798459,0.3018268467037331,0.0,0.2,0.18181818181818182,1.0,0.11158798283261803,0.4,0.14814814814814814,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
68,0.28480482492879877,0.30659253375694995,0.0,0.2,0.18181818181818182,1.0,0.11587982832618025,0.4,0.14814814814814814,1.0,0.5,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
69,0.2889931311777517,0.30976965845909454,0.0,0.2,0.18181818181818182,1.0,0.12446351931330472,0.4,0.14814814814814814,1.0,0.5357142857142857,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
70,0.29318143742670466,0.31374106433677523,0.14285714285714285,0.2,0.18181818181818182,1.0,0.12875536480686695,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.4,0.23529411764705882
71,0.29736974367565755,0.3177124702144559,0.14285714285714285,0.2,0.18181818181818182,1.0,0.12875536480686695,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.4,0.23529411764705882
72,0.3015580499246105,0.32088959491660046,0.14285714285714285,0.2,0.18181818181818182,1.0,0.13304721030042918,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.4,0.23529411764705882
73,0.30574635617356344,0.32406671961874506,0.14285714285714285,0.2,0.18181818181818182,1.0,0.13733905579399142,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.4,0.23529411764705882
74,0.3099346624225163,0.329626687847498,0.14285714285714285,0.2,0.18181818181818182,1.0,0.1459227467811159,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.4,0.23529411764705882
75,0.31412296867146927,0.3359809372517871,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15021459227467812,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.4,0.23529411764705882
76,0.31831127492042216,0.33915806195393167,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15450643776824036,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.4,0.23529411764705882
77,0.3224995811693751,0.34074662430500396,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15450643776824036,0.5,0.18518518518518517,1.0,0.5714285714285714,0.7,0.35,0.4,0.4,0.4,0.23529411764705882
78,0.32668788741832805,0.3439237490071485,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15450643776824036,0.5,0.18518518518518517,1.0,0.5714285714285714,0.7,0.35,0.4,0.4,0.4,0.23529411764705882
79,0.33087619366728094,0.3455123113582208,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15450643776824036,0.5,0.18518518518518517,1.0,0.5714285714285714,0.7,0.35,0.4,0.4,0.4,0.23529411764705882
80,0.3350644999162339,0.3494837172359015,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15450643776824036,0.5,0.18518518518518517,1.0,0.5714285714285714,0.7,0.35,0.4,0.4,0.4,0.23529411764705882
81,0.33925280616518677,0.35424940428911833,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15879828326180256,0.5,0.18518518518518517,1.0,0.5714285714285714,0.7,0.35,0.4,0.4,0.4,0.23529411764705882
82,0.3434411124141397,0.35583796664019063,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15879828326180256,0.5,0.18518518518518517,1.0,0.5714285714285714,0.7,0.35,0.4,0.4,0.4,0.23529411764705882
83,0.34762941866309266,0.3598093725178713,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15879828326180256,0.5,0.18518518518518517,1.0,0.5714285714285714,0.7,0.35,0.4,0.4,0.4,0.23529411764705882
84,0.35181772491204555,0.36457505957108816,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15879828326180256,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
85,0.3560060311609985,0.3653693407466243,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15879828326180256,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
86,0.36019433740995144,0.3669579030976966,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15879828326180256,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
87,0.3643826436589043,0.37172359015091344,0.14285714285714285,0.2,0.18181818181818182,1.0,0.1630901287553648,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
88,0.36857094990785727,0.374900714853058,0.14285714285714285,0.2,0.18181818181818182,1.0,0.16738197424892703,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
89,0.37275925615681016,0.3780778395552025,0.14285714285714285,0.2,0.18181818181818182,1.0,0.16738197424892703,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
90,0.3769475624057631,0.3796664019062748,0.14285714285714285,0.2,0.18181818181818182,1.0,0.16738197424892703,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
91,0.38113586865471605,0.38284352660841936,0.14285714285714285,0.2,0.18181818181818182,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
92,0.38532417490366894,0.38602065131056396,0.14285714285714285,0.2,0.18181818181818182,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
93,0.3895124811526219,0.3868149324861001,0.14285714285714285,0.2,0.18181818181818182,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
94,0.3937007874015748,0.39237490071485304,0.14285714285714285,0.2,0.18181818181818182,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
95,0.3978890936505277,0.39555202541699763,0.14285714285714285,0.2,0.18181818181818182,1.0,0.18454935622317598,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
96,0.40207739989948066,0.397934868943606,0.14285714285714285,0.2,0.18181818181818182,1.0,0.1888412017167382,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
97,0.40626570614843355,0.40428911834789516,0.14285714285714285,0.2,0.18181818181818182,1.0,0.19313304721030042,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
98,0.4104540123973865,0.40984908657664815,0.14285714285714285,0.2,0.18181818181818182,1.0,0.2017167381974249,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
99,0.41464231864633944,0.414614773629865,0.14285714285714285,0.2,0.18181818181818182,1.0,0.2145922746781116,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
100,0.4188306248952923,0.41620333598093723,0.14285714285714285,0.2,0.18181818181818182,1.0,0.2145922746781116,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
101,0.42301893114424527,0.420174741858618,0.14285714285714285,0.2,0.18181818181818182,1.0,0.22317596566523606,0.5,0.18518518518518517,1.0,0.6785714285714286,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
102,0.4272072373931982,0.4233518665607625,0.14285714285714285,0.2,0.18181818181818182,1.0,0.22317596566523606,0.5,0.18518518518518517,1.0,0.6785714285714286,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
103,0.4313955436421511,0.4273232724384432,0.14285714285714285,0.2,0.18181818181818182,1.0,0.22746781115879827,0.6,0.2222222222222222,1.0,0.6785714285714286,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
104,0.43558384989110405,0.4312946783161239,0.14285714285714285,0.3,0.2727272727272727,1.0,0.22746781115879827,0.6,0.2222222222222222,1.0,0.6785714285714286,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
105,0.43977215614005694,0.4328832406671962,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2317596566523605,0.6,0.2222222222222222,1.0,0.6785714285714286,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
106,0.4439604623890099,0.4368546465448769,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2317596566523605,0.7,0.25925925925925924,1.0,0.6785714285714286,0.8,0.4,0.4,0.4,0.4,0.23529411764705882
107,0.4481487686379628,0.44638602065131056,0.14285714285714285,0.3,0.2727272727272727,1.0,0.24034334763948498,0.7,0.25925925925925924,1.0,0.6785714285714286,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
108,0.4523370748869157,0.448768864177919,0.14285714285714285,0.3,0.2727272727272727,1.0,0.24034334763948498,0.7,0.25925925925925924,1.0,0.6785714285714286,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
109,0.45652538113586866,0.4511517077045274,0.14285714285714285,0.3,0.2727272727272727,1.0,0.24034334763948498,0.7,0.25925925925925924,1.0,0.6785714285714286,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
110,0.4607136873848216,0.4567116759332804,0.14285714285714285,0.3,0.2727272727272727,1.0,0.24034334763948498,0.7,0.25925925925925924,1.0,0.6785714285714286,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
111,0.4649019936337745,0.4598888006354249,0.14285714285714285,0.3,0.2727272727272727,1.0,0.24034334763948498,0.8,0.2962962962962963,1.0,0.6785714285714286,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
112,0.46909029988272744,0.46068308181096107,0.14285714285714285,0.3,0.2727272727272727,1.0,0.24034334763948498,0.8,0.2962962962962963,1.0,0.6785714285714286,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
113,0.4732786061316803,0.46386020651310567,0.14285714285714285,0.3,0.2727272727272727,1.0,0.24892703862660945,0.8,0.2962962962962963,1.0,0.6785714285714286,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
114,0.47746691238063327,0.47021445591739475,0.14285714285714285,0.3,0.2727272727272727,1.0,0.26180257510729615,0.8,0.2962962962962963,1.0,0.6785714285714286,0.8,0.4,0.6,0.6,0.4,0.23529411764705882
115,0.4816552186295862,0.4781572676727562,0.14285714285714285,0.3,0.2727272727272727,1.0,0.26180257510729615,0.9,0.3333333333333333,1.0,0.6785714285714286,0.9,0.45,0.6,0.6,0.4,0.23529411764705882
116,0.4858435248785391,0.48451151707704526,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2703862660944206,0.9,0.3333333333333333,1.0,0.6785714285714286,0.9,0.45,0.6,0.6,0.4,0.23529411764705882
117,0.49003183112749205,0.48768864177918986,0.14285714285714285,0.3,0.2727272727272727,1.0,0.27467811158798283,0.9,0.3333333333333333,1.0,0.6785714285714286,0.9,0.45,0.6,0.6,0.4,0.23529411764705882
118,0.494220137376445,0.4932486100079428,0.14285714285714285,0.3,0.2727272727272727,1.0,0.27467811158798283,0.9,0.3333333333333333,1.0,0.7142857142857143,0.9,0.45,0.6,0.6,0.4,0.23529411764705882
119,0.4984084436253979,0.4932486100079428,0.14285714285714285,0.3,0.2727272727272727,1.0,0.27467811158798283,0.9,0.3333333333333333,1.0,0.7142857142857143,0.9,0.45,0.6,0.6,0.4,0.23529411764705882
120,0.5025967498743508,0.5011914217633042,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2832618025751073,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.5,0.6,0.6,0.4,0.23529411764705882
121,0.5067850561233037,0.5051628276409849,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2875536480686695,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.5,0.6,0.6,0.4,0.23529411764705882
122,0.5109733623722567,0.5067513899920572,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2875536480686695,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.55,0.6,0.6,0.4,0.23529411764705882
123,0.5151616686212096,0.5138999205718825,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.4,0.23529411764705882
124,0.5193499748701625,0.517077045274027,0.14285714285714285,0.3,0.2727272727272727,1.0,0.30472103004291845,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.4,0.23529411764705882
125,0.5235382811191154,0.5234312946783162,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3133047210300429,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.4,0.23529411764705882
126,0.5277265873680683,0.5274027005559968,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3133047210300429,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.4,0.23529411764705882
127,0.5319148936170213,0.5313741064336776,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3218884120171674,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.4,0.23529411764705882
128,0.5361031998659742,0.534551231135822,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3261802575107296,0.9,0.3333333333333333,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.4,0.23529411764705882
