Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
29,0.11817440912795436,0.14022787028921999,0.0,1.0,0.11246200607902736,1.0,0.21428571428571427,0.1,0.047619047619047616,0.0,0.0,0.1,0.04,0.4,0.21052631578947367
30,0.12224938875305623,0.14548641542506574,0.0,1.0,0.12158054711246201,1.0,0.21428571428571427,0.1,0.047619047619047616,0.0,0.0,0.1,0.04,0.4,0.21052631578947367
31,0.1263243683781581,0.14899211218229624,0.0,1.0,0.12158054711246201,1.0,0.21428571428571427,0.1,0.047619047619047616,0.0,0.0,0.1,0.04,0.4,0.21052631578947367
32,0.13039934800325997,0.1551270815074496,0.0,1.0,0.1276595744680851,1.0,0.21428571428571427,0.1,0.047619047619047616,0.0,0.0,0.1,0.04,0.4,0.21052631578947367
33,0.13447432762836187,0.15950920245398773,0.0,1.0,0.13069908814589665,1.0,0.21428571428571427,0.1,0.047619047619047616,0.0,0.0,0.1,0.04,0.4,0.21052631578947367
34,0.13854930725346373,0.16739702015775634,0.0,1.0,0.1398176291793313,1.0,0.21428571428571427,0.1,0.047619047619047616,0.0,0.0,0.1,0.04,0.4,0.21052631578947367
35,0.1426242868785656,0.1726555652936021,0.0,1.0,0.14285714285714285,1.0,0.23214285714285715,0.1,0.047619047619047616,0.0,0.0,0.1,0.04,0.4,0.21052631578947367
36,0.1466992665036675,0.17791411042944785,0.0,1.0,0.14285714285714285,1.0,0.23214285714285715,0.1,0.047619047619047616,0.0,0.0,0.1,0.04,0.5,0.2631578947368421
37,0.15077424612876936,0.1831726555652936,0.0,1.0,0.14893617021276595,1.0,0.23214285714285715,0.1,0.047619047619047616,0.0,0.0,0.1,0.04,0.5,0.2631578947368421
38,0.15484922575387122,0.18843120070113936,0.0,1.0,0.15501519756838905,1.0,0.23214285714285715,0.1,0.047619047619047616,0.1,0.07142857142857142,0.1,0.04,0.5,0.2631578947368421
39,0.15892420537897312,0.1936897458369851,0.0,1.0,0.1580547112462006,1.0,0.23214285714285715,0.1,0.047619047619047616,0.1,0.07142857142857142,0.1,0.04,0.5,0.2631578947368421
40,0.16299918500407498,0.1971954425942156,0.0,1.0,0.16109422492401215,1.0,0.25,0.1,0.047619047619047616,0.1,0.07142857142857142,0.1,0.04,0.5,0.2631578947368421
41,0.16707416462917685,0.203330411919369,0.0,1.0,0.16717325227963525,1.0,0.25,0.1,0.047619047619047616,0.1,0.07142857142857142,0.1,0.04,0.5,0.2631578947368421
42,0.17114914425427874,0.20946538124452235,0.16666666666666666,1.0,0.17325227963525835,1.0,0.25,0.1,0.047619047619047616,0.1,0.07142857142857142,0.1,0.04,0.5,0.2631578947368421
43,0.1752241238793806,0.21209465381244522,0.16666666666666666,1.0,0.1762917933130699,1.0,0.25,0.1,0.047619047619047616,0.1,0.07142857142857142,0.1,0.04,0.6,0.3157894736842105
44,0.17929910350448247,0.2147239263803681,0.16666666666666666,1.0,0.1762917933130699,1.0,0.25,0.1,0.047619047619047616,0.1,0.07142857142857142,0.1,0.04,0.6,0.3157894736842105
45,0.18337408312958436,0.2182296231375986,0.16666666666666666,1.0,0.1762917933130699,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.1,0.04,0.6,0.3157894736842105
46,0.18744906275468623,0.22085889570552147,0.16666666666666666,1.0,0.1762917933130699,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.1,0.04,0.6,0.3157894736842105
47,0.1915240423797881,0.22787028921998248,0.16666666666666666,1.0,0.17933130699088146,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.1,0.04,0.6,0.3157894736842105
48,0.19559902200489,0.23137598597721298,0.16666666666666666,1.0,0.182370820668693,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.1,0.04,0.6,0.3157894736842105
49,0.19967400162999185,0.2366345311130587,0.16666666666666666,1.0,0.182370820668693,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.1,0.04,0.7,0.3684210526315789
50,0.20374898125509372,0.24364592462751972,0.16666666666666666,1.0,0.1884498480243161,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.1,0.04,0.7,0.3684210526315789
51,0.2078239608801956,0.25153374233128833,0.16666666666666666,1.0,0.19148936170212766,1.0,0.26785714285714285,0.1,0.047619047619047616,0.3,0.21428571428571427,0.1,0.04,0.8,0.42105263157894735
52,0.21189894050529748,0.25503943908851884,0.16666666666666666,1.0,0.1945288753799392,1.0,0.2857142857142857,0.1,0.047619047619047616,0.3,0.21428571428571427,0.1,0.04,0.8,0.42105263157894735
53,0.21597392013039934,0.25854513584574934,0.16666666666666666,1.0,0.19756838905775076,1.0,0.2857142857142857,0.1,0.047619047619047616,0.3,0.21428571428571427,0.1,0.04,0.9,0.47368421052631576
54,0.2200488997555012,0.26380368098159507,0.16666666666666666,1.0,0.2006079027355623,1.0,0.30357142857142855,0.1,0.047619047619047616,0.3,0.21428571428571427,0.1,0.04,0.9,0.47368421052631576
55,0.2241238793806031,0.26993865030674846,0.16666666666666666,1.0,0.2066869300911854,1.0,0.30357142857142855,0.1,0.047619047619047616,0.3,0.21428571428571427,0.1,0.04,1.0,0.5263157894736842
56,0.22819885900570497,0.27344434706397897,0.16666666666666666,1.0,0.2066869300911854,1.0,0.30357142857142855,0.1,0.047619047619047616,0.3,0.21428571428571427,0.1,0.04,1.0,0.5263157894736842
57,0.23227383863080683,0.27695004382120947,0.16666666666666666,1.0,0.21580547112462006,1.0,0.30357142857142855,0.1,0.047619047619047616,0.3,0.21428571428571427,0.1,0.04,1.0,0.5263157894736842
58,0.23634881825590873,0.28308501314636286,0.16666666666666666,1.0,0.2188449848024316,1.0,0.30357142857142855,0.1,0.047619047619047616,0.3,0.21428571428571427,0.1,0.04,1.0,0.5263157894736842
59,0.2404237978810106,0.2892199824715162,0.16666666666666666,1.0,0.22492401215805471,1.0,0.30357142857142855,0.1,0.047619047619047616,0.3,0.21428571428571427,0.1,0.04,1.0,0.5789473684210527
60,0.24449877750611246,0.2936021034180543,0.16666666666666666,1.0,0.22796352583586627,1.0,0.30357142857142855,0.1,0.047619047619047616,0.3,0.21428571428571427,0.1,0.04,1.0,0.5789473684210527
61,0.24857375713121435,0.3006134969325153,0.16666666666666666,1.0,0.23100303951367782,1.0,0.30357142857142855,0.1,0.047619047619047616,0.3,0.21428571428571427,0.1,0.04,1.0,0.631578947368421
62,0.2526487367563162,0.3058720420683611,0.16666666666666666,1.0,0.23708206686930092,1.0,0.30357142857142855,0.1,0.047619047619047616,0.4,0.2857142857142857,0.1,0.04,1.0,0.631578947368421
63,0.2567237163814181,0.3102541630148992,0.16666666666666666,1.0,0.23708206686930092,1.0,0.30357142857142855,0.1,0.047619047619047616,0.4,0.2857142857142857,0.1,0.04,1.0,0.631578947368421
64,0.26079869600651995,0.3137598597721297,0.16666666666666666,1.0,0.23708206686930092,1.0,0.30357142857142855,0.1,0.047619047619047616,0.4,0.2857142857142857,0.1,0.04,1.0,0.6842105263157895
65,0.26487367563162184,0.31989482909728306,0.16666666666666666,1.0,0.24316109422492402,1.0,0.30357142857142855,0.1,0.047619047619047616,0.4,0.2857142857142857,0.1,0.04,1.0,0.6842105263157895
66,0.26894865525672373,0.32602979842243646,0.16666666666666666,1.0,0.25227963525835867,1.0,0.30357142857142855,0.1,0.047619047619047616,0.5,0.35714285714285715,0.1,0.04,1.0,0.6842105263157895
67,0.27302363488182557,0.32953549517966696,0.16666666666666666,1.0,0.2553191489361702,1.0,0.30357142857142855,0.1,0.047619047619047616,0.5,0.35714285714285715,0.1,0.04,1.0,0.6842105263157895
68,0.27709861450692747,0.3339176161262051,0.3333333333333333,1.0,0.2553191489361702,1.0,0.30357142857142855,0.1,0.047619047619047616,0.5,0.35714285714285715,0.1,0.04,1.0,0.7368421052631579
69,0.28117359413202936,0.33917616126205086,0.3333333333333333,1.0,0.26443768996960487,1.0,0.30357142857142855,0.1,0.047619047619047616,0.5,0.35714285714285715,0.1,0.04,1.0,0.7368421052631579
70,0.2852485737571312,0.3453111305872042,0.3333333333333333,1.0,0.2674772036474164,1.0,0.32142857142857145,0.1,0.047619047619047616,0.5,0.35714285714285715,0.2,0.08,1.0,0.7368421052631579
71,0.2893235533822331,0.3488168273444347,0.3333333333333333,1.0,0.2674772036474164,1.0,0.32142857142857145,0.1,0.047619047619047616,0.5,0.35714285714285715,0.2,0.08,1.0,0.7894736842105263
72,0.293398533007335,0.3549517966695881,0.3333333333333333,1.0,0.2674772036474164,1.0,0.32142857142857145,0.1,0.047619047619047616,0.5,0.35714285714285715,0.2,0.08,1.0,0.7894736842105263
73,0.2974735126324368,0.36108676599474143,0.3333333333333333,1.0,0.2735562310030395,1.0,0.3392857142857143,0.1,0.047619047619047616,0.5,0.35714285714285715,0.2,0.08,1.0,0.7894736842105263
74,0.3015484922575387,0.3654688869412796,0.3333333333333333,1.0,0.2735562310030395,1.0,0.35714285714285715,0.1,0.047619047619047616,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
75,0.3056234718826406,0.37248028045574055,0.3333333333333333,1.0,0.2765957446808511,1.0,0.35714285714285715,0.1,0.047619047619047616,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
76,0.30969845150774244,0.37598597721297106,0.3333333333333333,1.0,0.2826747720364742,1.0,0.35714285714285715,0.1,0.047619047619047616,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
77,0.31377343113284434,0.37861524978089395,0.3333333333333333,1.0,0.2857142857142857,1.0,0.35714285714285715,0.1,0.047619047619047616,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
78,0.31784841075794623,0.38299737072743206,0.3333333333333333,1.0,0.2917933130699088,1.0,0.35714285714285715,0.1,0.047619047619047616,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
79,0.32192339038304807,0.38650306748466257,0.3333333333333333,1.0,0.2948328267477204,1.0,0.35714285714285715,0.1,0.047619047619047616,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
80,0.32599837000814996,0.3908851884312007,0.3333333333333333,1.0,0.3009118541033435,1.0,0.35714285714285715,0.1,0.047619047619047616,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
81,0.33007334963325186,0.3908851884312007,0.3333333333333333,1.0,0.3009118541033435,1.0,0.35714285714285715,0.1,0.047619047619047616,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
82,0.3341483292583537,0.39263803680981596,0.3333333333333333,1.0,0.3009118541033435,1.0,0.35714285714285715,0.1,0.047619047619047616,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
83,0.3382233088834556,0.3970201577563541,0.3333333333333333,1.0,0.3009118541033435,1.0,0.35714285714285715,0.2,0.09523809523809523,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
84,0.3422982885085575,0.3978965819456617,0.3333333333333333,1.0,0.3009118541033435,1.0,0.35714285714285715,0.2,0.09523809523809523,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
85,0.3463732681336593,0.4022787028921998,0.3333333333333333,1.0,0.303951367781155,1.0,0.35714285714285715,0.2,0.09523809523809523,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
86,0.3504482477587612,0.4075372480280456,0.3333333333333333,1.0,0.3069908814589666,1.0,0.35714285714285715,0.2,0.09523809523809523,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
87,0.3545232273838631,0.4101665205959685,0.3333333333333333,1.0,0.3100303951367781,1.0,0.35714285714285715,0.2,0.09523809523809523,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
88,0.35859820700896494,0.4127957931638913,0.3333333333333333,1.0,0.3130699088145897,1.0,0.35714285714285715,0.2,0.09523809523809523,0.6,0.42857142857142855,0.2,0.08,1.0,0.7894736842105263
89,0.36267318663406684,0.4189307624890447,0.3333333333333333,1.0,0.3161094224924012,1.0,0.375,0.2,0.09523809523809523,0.6,0.42857142857142855,0.3,0.12,1.0,0.7894736842105263
90,0.36674816625916873,0.42418930762489043,0.3333333333333333,1.0,0.3252279635258359,1.0,0.375,0.3,0.14285714285714285,0.6,0.42857142857142855,0.3,0.12,1.0,0.7894736842105263
91,0.37082314588427057,0.42857142857142855,0.3333333333333333,1.0,0.331306990881459,1.0,0.375,0.3,0.14285714285714285,0.6,0.42857142857142855,0.3,0.12,1.0,0.7894736842105263
92,0.37489812550937246,0.43382997370727433,0.3333333333333333,1.0,0.3404255319148936,1.0,0.375,0.3,0.14285714285714285,0.6,0.42857142857142855,0.3,0.12,1.0,0.7894736842105263
93,0.37897310513447435,0.44084136722173534,0.3333333333333333,1.0,0.3495440729483283,1.0,0.375,0.3,0.14285714285714285,0.6,0.42857142857142855,0.3,0.12,1.0,0.7894736842105263
94,0.3830480847595762,0.44609991235758106,0.3333333333333333,1.0,0.3617021276595745,1.0,0.375,0.3,0.14285714285714285,0.6,0.42857142857142855,0.3,0.12,1.0,0.7894736842105263
95,0.3871230643846781,0.44872918492550395,0.3333333333333333,1.0,0.364741641337386,1.0,0.375,0.3,0.14285714285714285,0.6,0.42857142857142855,0.3,0.12,1.0,0.7894736842105263
96,0.39119804400978,0.4504820333041192,0.3333333333333333,1.0,0.364741641337386,1.0,0.375,0.3,0.14285714285714285,0.6,0.42857142857142855,0.3,0.12,1.0,0.7894736842105263
97,0.3952730236348818,0.4539877300613497,0.3333333333333333,1.0,0.364741641337386,1.0,0.39285714285714285,0.3,0.14285714285714285,0.6,0.42857142857142855,0.4,0.16,1.0,0.7894736842105263
98,0.3993480032599837,0.45574057843996496,0.3333333333333333,1.0,0.3677811550151976,1.0,0.39285714285714285,0.3,0.14285714285714285,0.6,0.42857142857142855,0.4,0.16,1.0,0.7894736842105263
99,0.4034229828850856,0.4574934268185802,0.3333333333333333,1.0,0.3708206686930091,1.0,0.39285714285714285,0.3,0.14285714285714285,0.6,0.42857142857142855,0.4,0.16,1.0,0.7894736842105263
100,0.40749796251018744,0.4618755477651183,0.3333333333333333,1.0,0.3738601823708207,1.0,0.39285714285714285,0.3,0.14285714285714285,0.6,0.42857142857142855,0.4,0.16,1.0,0.7894736842105263
101,0.41157294213528933,0.4671340929009641,0.3333333333333333,1.0,0.3768996960486322,1.0,0.39285714285714285,0.3,0.14285714285714285,0.6,0.42857142857142855,0.5,0.2,1.0,0.7894736842105263
102,0.4156479217603912,0.4715162138475022,0.3333333333333333,1.0,0.3829787234042553,1.0,0.39285714285714285,0.3,0.14285714285714285,0.6,0.42857142857142855,0.5,0.2,1.0,0.7894736842105263
103,0.41972290138549306,0.4741454864154251,0.3333333333333333,1.0,0.3860182370820669,1.0,0.39285714285714285,0.3,0.14285714285714285,0.7,0.5,0.5,0.2,1.0,0.7894736842105263
104,0.42379788101059496,0.4785276073619632,0.3333333333333333,1.0,0.3860182370820669,1.0,0.39285714285714285,0.3,0.14285714285714285,0.8,0.5714285714285714,0.5,0.2,1.0,0.7894736842105263
105,0.4278728606356968,0.4864154250657318,0.3333333333333333,1.0,0.39209726443769,1.0,0.39285714285714285,0.3,0.14285714285714285,0.9,0.6428571428571429,0.5,0.2,1.0,0.7894736842105263
106,0.4319478402607987,0.4899211218229623,0.3333333333333333,1.0,0.3951367781155015,1.0,0.39285714285714285,0.3,0.14285714285714285,0.9,0.6428571428571429,0.5,0.2,1.0,0.7894736842105263
107,0.4360228198859006,0.49517966695880805,0.3333333333333333,1.0,0.4012158054711246,1.0,0.4107142857142857,0.3,0.14285714285714285,0.9,0.6428571428571429,0.6,0.24,1.0,0.7894736842105263
108,0.4400977995110024,0.5004382120946538,0.3333333333333333,1.0,0.4072948328267477,1.0,0.4107142857142857,0.3,0.14285714285714285,0.9,0.6428571428571429,0.6,0.24,1.0,0.7894736842105263
109,0.4441727791361043,0.5039439088518843,0.3333333333333333,1.0,0.4072948328267477,1.0,0.4107142857142857,0.3,0.14285714285714285,0.9,0.6428571428571429,0.6,0.24,1.0,0.7894736842105263
110,0.4482477587612062,0.5144609991235758,0.3333333333333333,1.0,0.42249240121580545,1.0,0.42857142857142855,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.7894736842105263
111,0.45232273838630804,0.5188431200701139,0.3333333333333333,1.0,0.42857142857142855,1.0,0.44642857142857145,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.7894736842105263
112,0.45639771801140994,0.5267309377738826,0.3333333333333333,1.0,0.43465045592705165,1.0,0.4642857142857143,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.8421052631578947
113,0.46047269763651183,0.5311130587204207,0.3333333333333333,1.0,0.44376899696048633,1.0,0.4642857142857143,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.8421052631578947
114,0.46454767726161367,0.5354951796669588,0.3333333333333333,1.0,0.44680851063829785,1.0,0.4642857142857143,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.8421052631578947
115,0.46862265688671556,0.5363716038562665,0.3333333333333333,1.0,0.44680851063829785,1.0,0.48214285714285715,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.8421052631578947
116,0.47269763651181745,0.5433829973707275,0.3333333333333333,1.0,0.45288753799392095,1.0,0.48214285714285715,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.8421052631578947
117,0.4767726161369193,0.5460122699386503,0.3333333333333333,1.0,0.45896656534954405,1.0,0.48214285714285715,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.8421052631578947
118,0.4808475957620212,0.5486415425065732,0.3333333333333333,1.0,0.45896656534954405,1.0,0.48214285714285715,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.8421052631578947
119,0.4849225753871231,0.5521472392638037,0.3333333333333333,1.0,0.46200607902735563,1.0,0.48214285714285715,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.8421052631578947
120,0.4889975550122249,0.5556529360210342,0.3333333333333333,1.0,0.46808510638297873,1.0,0.48214285714285715,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.8421052631578947
121,0.4930725346373268,0.5574057843996494,0.3333333333333333,1.0,0.47112462006079026,1.0,0.48214285714285715,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.8421052631578947
122,0.4971475142624287,0.558282208588957,0.3333333333333333,1.0,0.47416413373860183,1.0,0.48214285714285715,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.8421052631578947
123,0.5012224938875306,0.5609114811568799,0.3333333333333333,1.0,0.48024316109422494,1.0,0.48214285714285715,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.8421052631578947
124,0.5052974735126324,0.5644171779141104,0.3333333333333333,1.0,0.48632218844984804,1.0,0.48214285714285715,0.3,0.14285714285714285,0.9,0.6428571428571429,0.7,0.28,1.0,0.8421052631578947
125,0.5093724531377343,0.5687992988606485,0.3333333333333333,1.0,0.48936170212765956,1.0,0.48214285714285715,0.3,0.14285714285714285,1.0,0.7142857142857143,0.7,0.28,1.0,0.8421052631578947
126,0.5134474327628362,0.5740578439964943,0.3333333333333333,1.0,0.49240121580547114,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,0.7,0.28,1.0,0.8421052631578947
127,0.5175224123879381,0.5775635407537248,0.3333333333333333,1.0,0.49848024316109424,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,0.7,0.28,1.0,0.8421052631578947
128,0.5215973920130399,0.5801928133216476,0.3333333333333333,1.0,0.5015197568389058,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,0.7,0.28,1.0,0.8421052631578947
129,0.5256723716381418,0.5836985100788782,0.3333333333333333,1.0,0.5045592705167173,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.8421052631578947
130,0.5297473512632437,0.5863277826468011,0.3333333333333333,1.0,0.5045592705167173,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.7857142857142857,0.8,0.32,1.0,0.8421052631578947
131,0.5338223308883455,0.5915863277826467,0.3333333333333333,1.0,0.5075987841945289,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.7857142857142857,0.9,0.36,1.0,0.8421052631578947
132,0.5378973105134475,0.5950920245398773,0.3333333333333333,1.0,0.5106382978723404,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.7857142857142857,0.9,0.36,1.0,0.8421052631578947
133,0.5419722901385493,0.6021034180543383,0.3333333333333333,1.0,0.5197568389057751,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.7857142857142857,0.9,0.36,1.0,0.8421052631578947
134,0.5460472697636511,0.6108676599474145,0.3333333333333333,1.0,0.5349544072948328,1.0,0.5,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.8421052631578947
135,0.5501222493887531,0.6152497808939527,0.3333333333333333,1.0,0.5349544072948328,1.0,0.5178571428571429,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.8421052631578947
136,0.5541972290138549,0.6178790534618755,0.3333333333333333,1.0,0.541033434650456,1.0,0.5178571428571429,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.8421052631578947
137,0.5582722086389568,0.6240140227870289,0.3333333333333333,1.0,0.5440729483282675,1.0,0.5178571428571429,0.6,0.2857142857142857,1.0,0.8571428571428571,1.0,0.44,1.0,0.8421052631578947
138,0.5623471882640587,0.6292725679228747,0.3333333333333333,1.0,0.547112462006079,1.0,0.5178571428571429,0.6,0.2857142857142857,1.0,0.8571428571428571,1.0,0.44,1.0,0.8421052631578947
139,0.5664221678891606,0.6336546888694128,0.3333333333333333,1.0,0.547112462006079,1.0,0.5178571428571429,0.6,0.2857142857142857,1.0,0.9285714285714286,1.0,0.44,1.0,0.8421052631578947
140,0.5704971475142624,0.635407537248028,0.3333333333333333,1.0,0.547112462006079,1.0,0.5178571428571429,0.6,0.2857142857142857,1.0,0.9285714285714286,1.0,0.44,1.0,0.8421052631578947
