Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
38,0.15788598969586173,0.19626769626769627,0.5,1.0,0.16447368421052633,0.9,0.6923076923076923
39,0.1620408841615423,0.1981981981981982,0.5,1.0,0.16611842105263158,0.9,0.6923076923076923
40,0.16619577862722287,0.20334620334620335,0.5,1.0,0.16858552631578946,1.0,0.7692307692307693
41,0.17035067309290344,0.2059202059202059,0.5,1.0,0.16940789473684212,1.0,0.7692307692307693
42,0.174505567558584,0.20785070785070786,0.5,1.0,0.17105263157894737,1.0,0.7692307692307693
43,0.17866046202426458,0.21235521235521235,0.5,1.0,0.17598684210526316,1.0,0.7692307692307693
44,0.18281535648994515,0.2175032175032175,0.5,1.0,0.17845394736842105,1.0,0.7692307692307693
45,0.18697025095562572,0.22136422136422138,0.5,1.0,0.18092105263157895,1.0,0.7692307692307693
46,0.1911251454213063,0.222007722007722,0.5,1.0,0.18092105263157895,1.0,0.7692307692307693
47,0.19528003988698686,0.2277992277992278,0.5,1.0,0.18503289473684212,1.0,0.8461538461538461
48,0.19943493435266743,0.231016731016731,0.5,1.0,0.1875,1.0,0.8461538461538461
49,0.203589828818348,0.231016731016731,0.5,1.0,0.1875,1.0,0.8461538461538461
50,0.2077447232840286,0.23423423423423423,0.5,1.0,0.18996710526315788,1.0,0.8461538461538461
51,0.21189961774970917,0.23809523809523808,0.5,1.0,0.1924342105263158,1.0,0.8461538461538461
52,0.21605451221538974,0.24517374517374518,0.5,1.0,0.1981907894736842,1.0,0.9230769230769231
53,0.2202094066810703,0.2471042471042471,0.5,1.0,0.19901315789473684,1.0,0.9230769230769231
54,0.22436430114675088,0.24967824967824967,0.5,1.0,0.20065789473684212,1.0,0.9230769230769231
55,0.22851919561243145,0.2528957528957529,0.5,1.0,0.20230263157894737,1.0,0.9230769230769231
56,0.23267409007811202,0.25611325611325614,0.5,1.0,0.20394736842105263,1.0,0.9230769230769231
57,0.2368289845437926,0.25997425997426,1.0,1.0,0.20641447368421054,1.0,1.0
58,0.24098387900947316,0.2631917631917632,1.0,1.0,0.20888157894736842,1.0,1.0
59,0.24513877347515373,0.26833976833976836,1.0,1.0,0.21299342105263158,1.0,1.0
60,0.2492936679408343,0.27413127413127414,1.0,1.0,0.21710526315789475,1.0,1.0
61,0.25344856240651487,0.27734877734877733,1.0,1.0,0.21875,1.0,1.0
62,0.25760345687219544,0.28185328185328185,1.0,1.0,0.22286184210526316,1.0,1.0
63,0.261758351337876,0.287001287001287,1.0,1.0,0.22779605263157895,1.0,1.0
64,0.2659132458035566,0.2915057915057915,1.0,1.0,0.23108552631578946,1.0,1.0
65,0.27006814026923714,0.2947232947232947,1.0,1.0,0.23273026315789475,1.0,1.0
66,0.2742230347349177,0.29987129987129985,1.0,1.0,0.23766447368421054,1.0,1.0
67,0.2783779292005983,0.3005148005148005,1.0,1.0,0.23848684210526316,1.0,1.0
68,0.28253282366627885,0.3075933075933076,1.0,1.0,0.24588815789473684,1.0,1.0
69,0.2866877181319594,0.30952380952380953,1.0,1.0,0.24753289473684212,1.0,1.0
70,0.29084261259764,0.3133848133848134,1.0,1.0,0.25082236842105265,1.0,1.0
71,0.2949975070633206,0.3153153153153153,1.0,1.0,0.2532894736842105,1.0,1.0
72,0.2991524015290012,0.3204633204633205,1.0,1.0,0.2574013157894737,1.0,1.0
73,0.30330729599468176,0.3236808236808237,1.0,1.0,0.2590460526315789,1.0,1.0
74,0.30746219046036233,0.3281853281853282,1.0,1.0,0.2623355263157895,1.0,1.0
75,0.3116170849260429,0.32947232947232946,1.0,1.0,0.26398026315789475,1.0,1.0
76,0.31577197939172347,0.3314028314028314,1.0,1.0,0.26480263157894735,1.0,1.0
77,0.31992687385740404,0.333976833976834,1.0,1.0,0.2680921052631579,1.0,1.0
78,0.3240817683230846,0.33719433719433717,1.0,1.0,0.2713815789473684,1.0,1.0
79,0.3282366627887652,0.3416988416988417,1.0,1.0,0.2730263157894737,1.0,1.0
80,0.33239155725444575,0.3462033462033462,1.0,1.0,0.27713815789473684,1.0,1.0
81,0.3365464517201263,0.351994851994852,1.0,1.0,0.28289473684210525,1.0,1.0
82,0.3407013461858069,0.35456885456885456,1.0,1.0,0.2837171052631579,1.0,1.0
83,0.34485624065148746,0.3590733590733591,1.0,1.0,0.2894736842105263,1.0,1.0
84,0.349011135117168,0.3642213642213642,1.0,1.0,0.29276315789473684,1.0,1.0
85,0.3531660295828486,0.36743886743886744,1.0,1.0,0.296875,1.0,1.0
86,0.35732092404852916,0.3712998712998713,1.0,1.0,0.30180921052631576,1.0,1.0
87,0.36147581851420973,0.37516087516087515,1.0,1.0,0.3059210526315789,1.0,1.0
88,0.3656307129798903,0.3803088803088803,1.0,1.0,0.3125,1.0,1.0
89,0.3697856074455709,0.38481338481338484,1.0,1.0,0.31661184210526316,1.0,1.0
90,0.37394050191125144,0.38996138996138996,1.0,1.0,0.3199013157894737,1.0,1.0
91,0.378095396376932,0.39317889317889315,1.0,1.0,0.3223684210526316,1.0,1.0
92,0.3822502908426126,0.3996138996138996,1.0,1.0,0.3305921052631579,1.0,1.0
93,0.38640518530829315,0.4009009009009009,1.0,1.0,0.3314144736842105,1.0,1.0
94,0.3905600797739737,0.4041184041184041,1.0,1.0,0.33305921052631576,1.0,1.0
95,0.3947149742396543,0.40476190476190477,1.0,1.0,0.33305921052631576,1.0,1.0
96,0.39886986870533486,0.4086229086229086,1.0,1.0,0.3363486842105263,1.0,1.0
97,0.40302476317101543,0.4124839124839125,1.0,1.0,0.33963815789473684,1.0,1.0
98,0.407179657636696,0.41505791505791506,1.0,1.0,0.3412828947368421,1.0,1.0
99,0.4113345521023766,0.416988416988417,1.0,1.0,0.34292763157894735,1.0,1.0
100,0.4154894465680572,0.4214929214929215,1.0,1.0,0.3470394736842105,1.0,1.0
101,0.41964434103373777,0.42342342342342343,1.0,1.0,0.3495065789473684,1.0,1.0
102,0.42379923549941834,0.425997425997426,1.0,1.0,0.3519736842105263,1.0,1.0
103,0.4279541299650989,0.43114543114543114,1.0,1.0,0.3536184210526316,1.0,1.0
104,0.4321090244307795,0.4337194337194337,1.0,1.0,0.35526315789473684,1.0,1.0
105,0.43626391889646005,0.43564993564993565,1.0,1.0,0.35773026315789475,1.0,1.0
106,0.4404188133621406,0.4375804375804376,1.0,1.0,0.359375,1.0,1.0
107,0.4445737078278212,0.44337194337194336,1.0,1.0,0.36430921052631576,1.0,1.0
108,0.44872860229350175,0.4453024453024453,1.0,1.0,0.3659539473684211,1.0,1.0
109,0.4528834967591823,0.44787644787644787,1.0,1.0,0.3684210526315789,1.0,1.0
110,0.4570383912248629,0.4517374517374517,1.0,1.0,0.37335526315789475,1.0,1.0
111,0.46119328569054346,0.45495495495495497,1.0,1.0,0.37664473684210525,1.0,1.0
112,0.46534818015622403,0.45817245817245816,1.0,1.0,0.37993421052631576,1.0,1.0
113,0.4695030746219046,0.462033462033462,1.0,1.0,0.3832236842105263,1.0,1.0
114,0.4736579690875852,0.46396396396396394,1.0,1.0,0.3848684210526316,1.0,1.0
115,0.47781286355326574,0.4671814671814672,1.0,1.0,0.3873355263157895,1.0,1.0
116,0.4819677580189463,0.47104247104247104,1.0,1.0,0.38980263157894735,1.0,1.0
117,0.4861226524846269,0.47361647361647363,1.0,1.0,0.39226973684210525,1.0,1.0
118,0.49027754695030745,0.4800514800514801,1.0,1.0,0.3988486842105263,1.0,1.0
119,0.494432441415988,0.4826254826254826,1.0,1.0,0.40131578947368424,1.0,1.0
120,0.4985873358816686,0.4851994851994852,1.0,1.0,0.4029605263157895,1.0,1.0
121,0.5027422303473492,0.49034749034749037,1.0,1.0,0.4087171052631579,1.0,1.0
122,0.5068971248130297,0.4942084942084942,1.0,1.0,0.4120065789473684,1.0,1.0
123,0.5110520192787104,0.49935649935649934,1.0,1.0,0.41694078947368424,1.0,1.0
124,0.5152069137443909,0.5045045045045045,1.0,1.0,0.421875,1.0,1.0
125,0.5193618082100715,0.5077220077220077,1.0,1.0,0.4251644736842105,1.0,1.0
126,0.523516702675752,0.5115830115830116,1.0,1.0,0.4300986842105263,1.0,1.0
127,0.5276715971414326,0.5167310167310167,1.0,1.0,0.43585526315789475,1.0,1.0
128,0.5318264916071131,0.5186615186615187,1.0,1.0,0.43832236842105265,1.0,1.0
129,0.5359813860727938,0.5212355212355212,1.0,1.0,0.4407894736842105,1.0,1.0
130,0.5401362805384743,0.5238095238095238,1.0,1.0,0.4432565789473684,1.0,1.0
131,0.5442911750041549,0.5283140283140283,1.0,1.0,0.44901315789473684,1.0,1.0
132,0.5484460694698354,0.5321750321750321,1.0,1.0,0.453125,1.0,1.0
133,0.552600963935516,0.5373230373230373,1.0,1.0,0.45805921052631576,1.0,1.0
134,0.5567558584011966,0.5398970398970399,1.0,1.0,0.4605263157894737,1.0,1.0
135,0.5609107528668772,0.545045045045045,1.0,1.0,0.4662828947368421,1.0,1.0
136,0.5650656473325577,0.5501930501930502,1.0,1.0,0.4712171052631579,1.0,1.0
137,0.5692205417982383,0.5534105534105535,1.0,1.0,0.4753289473684211,1.0,1.0
138,0.5733754362639188,0.5566280566280566,1.0,1.0,0.47944078947368424,1.0,1.0
139,0.5775303307295995,0.5604890604890604,1.0,1.0,0.48273026315789475,1.0,1.0
140,0.58168522519528,0.5656370656370656,1.0,1.0,0.48930921052631576,1.0,1.0
141,0.5858401196609606,0.5701415701415702,1.0,1.0,0.49506578947368424,1.0,1.0
142,0.5899950141266412,0.5727155727155727,1.0,1.0,0.4975328947368421,1.0,1.0
143,0.5941499085923218,0.5772200772200772,1.0,1.0,0.5032894736842105,1.0,1.0
144,0.5983048030580024,0.5791505791505791,1.0,1.0,0.5057565789473685,1.0,1.0
145,0.6024596975236829,0.5842985842985843,1.0,1.0,0.5098684210526315,1.0,1.0
146,0.6066145919893635,0.5913770913770914,1.0,1.0,0.515625,1.0,1.0
147,0.610769486455044,0.5984555984555985,1.0,1.0,0.5230263157894737,1.0,1.0
148,0.6149243809207247,0.6016731016731016,1.0,1.0,0.524671052631579,1.0,1.0
149,0.6190792753864052,0.6081081081081081,1.0,1.0,0.5320723684210527,1.0,1.0
150,0.6232341698520858,0.6093951093951094,1.0,1.0,0.5337171052631579,1.0,1.0
151,0.6273890643177663,0.6145431145431145,1.0,1.0,0.5394736842105263,1.0,1.0
152,0.6315439587834469,0.6171171171171171,1.0,1.0,0.5419407894736842,1.0,1.0
153,0.6356988532491274,0.6222651222651223,1.0,1.0,0.546875,1.0,1.0
154,0.6398537477148081,0.6254826254826255,1.0,1.0,0.5509868421052632,1.0,1.0
155,0.6440086421804886,0.62998712998713,1.0,1.0,0.5567434210526315,1.0,1.0
156,0.6481635366461692,0.6344916344916345,1.0,1.0,0.5616776315789473,1.0,1.0
157,0.6523184311118497,0.6383526383526383,1.0,1.0,0.5657894736842105,1.0,1.0
158,0.6564733255775304,0.6454311454311454,1.0,1.0,0.5731907894736842,1.0,1.0
159,0.6606282200432109,0.6486486486486487,1.0,1.0,0.5764802631578947,1.0,1.0
160,0.6647831145088915,0.6544401544401545,1.0,1.0,0.5830592105263158,1.0,1.0
161,0.668938008974572,0.6576576576576577,1.0,1.0,0.587171052631579,1.0,1.0
162,0.6730929034402526,0.6595881595881596,1.0,1.0,0.5888157894736842,1.0,1.0
163,0.6772477979059331,0.6634491634491635,1.0,1.0,0.59375,1.0,1.0
164,0.6814026923716138,0.666023166023166,1.0,1.0,0.5962171052631579,1.0,1.0
165,0.6855575868372943,0.6711711711711712,1.0,1.0,0.6019736842105263,1.0,1.0
166,0.6897124813029749,0.6743886743886743,1.0,1.0,0.6044407894736842,1.0,1.0
167,0.6938673757686554,0.6776061776061776,1.0,1.0,0.6077302631578947,1.0,1.0
168,0.698022270234336,0.6827541827541828,1.0,1.0,0.6143092105263158,1.0,1.0
169,0.7021771647000166,0.6866151866151866,1.0,1.0,0.6192434210526315,1.0,1.0
170,0.7063320591656972,0.6904761904761905,1.0,1.0,0.6241776315789473,1.0,1.0
171,0.7104869536313778,0.6956241956241956,1.0,1.0,0.6299342105263158,1.0,1.0
172,0.7146418480970583,0.7007722007722008,1.0,1.0,0.6356907894736842,1.0,1.0
173,0.718796742562739,0.7052767052767053,1.0,1.0,0.640625,1.0,1.0
174,0.7229516370284195,0.7097812097812097,1.0,1.0,0.6447368421052632,1.0,1.0
175,0.7271065314941001,0.7149292149292149,1.0,1.0,0.6513157894736842,1.0,1.0
176,0.7312614259597806,0.7168597168597168,1.0,1.0,0.6537828947368421,1.0,1.0
177,0.7354163204254612,0.7194337194337195,1.0,1.0,0.6570723684210527,1.0,1.0
178,0.7395712148911417,0.7258687258687259,1.0,1.0,0.6644736842105263,1.0,1.0
179,0.7437261093568224,0.731016731016731,1.0,1.0,0.6710526315789473,1.0,1.0
180,0.7478810038225029,0.7335907335907336,1.0,1.0,0.6743421052631579,1.0,1.0
181,0.7520358982881835,0.7361647361647362,1.0,1.0,0.6776315789473685,1.0,1.0
182,0.756190792753864,0.7413127413127413,1.0,1.0,0.6842105263157895,1.0,1.0
183,0.7603456872195447,0.7451737451737451,1.0,1.0,0.6891447368421053,1.0,1.0
184,0.7645005816852252,0.7477477477477478,1.0,1.0,0.6916118421052632,1.0,1.0
185,0.7686554761509058,0.7541827541827542,1.0,1.0,0.6990131578947368,1.0,1.0
186,0.7728103706165863,0.7586872586872587,1.0,1.0,0.7047697368421053,1.0,1.0
187,0.7769652650822669,0.7631917631917632,1.0,1.0,0.7105263157894737,1.0,1.0
188,0.7811201595479474,0.7676962676962676,1.0,1.0,0.7154605263157895,1.0,1.0
189,0.7852750540136281,0.7709137709137709,1.0,1.0,0.7195723684210527,1.0,1.0
190,0.7894299484793086,0.7741312741312741,1.0,1.0,0.7220394736842105,1.0,1.0
191,0.7935848429449892,0.7792792792792793,1.0,1.0,0.7286184210526315,1.0,1.0
192,0.7977397374106697,0.7863577863577863,1.0,1.0,0.7368421052631579,1.0,1.0
193,0.8018946318763504,0.7915057915057915,1.0,1.0,0.743421052631579,1.0,1.0
194,0.8060495263420309,0.7934362934362934,1.0,1.0,0.7458881578947368,1.0,1.0
195,0.8102044208077115,0.797940797940798,1.0,1.0,0.7516447368421053,1.0,1.0
196,0.814359315273392,0.8024453024453024,1.0,1.0,0.7557565789473685,1.0,1.0
197,0.8185142097390726,0.8063063063063063,1.0,1.0,0.7598684210526315,1.0,1.0
198,0.8226691042047533,0.8127413127413128,1.0,1.0,0.7672697368421053,1.0,1.0
199,0.8268239986704338,0.8166023166023166,1.0,1.0,0.772203947368421,1.0,1.0
200,0.8309788931361144,0.8191763191763192,1.0,1.0,0.7754934210526315,1.0,1.0
201,0.8351337876017949,0.8236808236808236,1.0,1.0,0.7804276315789473,1.0,1.0
202,0.8392886820674755,0.8288288288288288,1.0,1.0,0.7861842105263158,1.0,1.0
203,0.843443576533156,0.8346203346203346,1.0,1.0,0.7935855263157895,1.0,1.0
204,0.8475984709988367,0.8384813384813384,1.0,1.0,0.7985197368421053,1.0,1.0
205,0.8517533654645172,0.842985842985843,1.0,1.0,0.8042763157894737,1.0,1.0
206,0.8559082599301978,0.8481338481338482,1.0,1.0,0.8108552631578947,1.0,1.0
207,0.8600631543958783,0.8526383526383526,1.0,1.0,0.8166118421052632,1.0,1.0
208,0.864218048861559,0.8558558558558559,1.0,1.0,0.8207236842105263,1.0,1.0
209,0.8683729433272395,0.8584298584298584,1.0,1.0,0.8240131578947368,1.0,1.0
210,0.8725278377929201,0.8622908622908623,1.0,1.0,0.8289473684210527,1.0,1.0
211,0.8766827322586006,0.8667953667953668,1.0,1.0,0.834703947368421,1.0,1.0
212,0.8808376267242812,0.8725868725868726,1.0,1.0,0.8404605263157895,1.0,1.0
213,0.8849925211899617,0.8745173745173745,1.0,1.0,0.8429276315789473,1.0,1.0
214,0.8891474156556424,0.8777348777348777,1.0,1.0,0.8470394736842105,1.0,1.0
215,0.8933023101213229,0.8815958815958816,1.0,1.0,0.8519736842105263,1.0,1.0
216,0.8974572045870035,0.8841698841698842,1.0,1.0,0.8552631578947368,1.0,1.0
217,0.901612099052684,0.88996138996139,1.0,1.0,0.8618421052631579,1.0,1.0
218,0.9057669935183646,0.8938223938223938,1.0,1.0,0.865953947368421,1.0,1.0
219,0.9099218879840452,0.8970398970398971,1.0,1.0,0.8692434210526315,1.0,1.0
220,0.9140767824497258,0.9047619047619048,1.0,1.0,0.8782894736842105,1.0,1.0
221,0.9182316769154063,0.9086229086229086,1.0,1.0,0.8832236842105263,1.0,1.0
222,0.9223865713810869,0.9157014157014157,1.0,1.0,0.8922697368421053,1.0,1.0
223,0.9265414658467674,0.9227799227799228,1.0,1.0,0.9013157894736842,1.0,1.0
224,0.9306963603124481,0.9266409266409267,1.0,1.0,0.90625,1.0,1.0
225,0.9348512547781286,0.9324324324324325,1.0,1.0,0.9136513157894737,1.0,1.0
226,0.9390061492438092,0.9356499356499357,1.0,1.0,0.9177631578947368,1.0,1.0
227,0.9431610437094898,0.9395109395109396,1.0,1.0,0.9226973684210527,1.0,1.0
228,0.9473159381751703,0.9453024453024453,1.0,1.0,0.9300986842105263,1.0,1.0
229,0.951470832640851,0.9523809523809523,1.0,1.0,0.9391447368421053,1.0,1.0
230,0.9556257271065315,0.9588159588159588,1.0,1.0,0.9473684210526315,1.0,1.0
231,0.9597806215722121,0.963963963963964,1.0,1.0,0.9539473684210527,1.0,1.0
232,0.9639355160378926,0.9665379665379665,1.0,1.0,0.9572368421052632,1.0,1.0
233,0.9680904105035733,0.974903474903475,1.0,1.0,0.9679276315789473,1.0,1.0
234,0.9722453049692538,0.9787644787644788,1.0,1.0,0.9728618421052632,1.0,1.0
235,0.9764001994349344,0.9832689832689833,1.0,1.0,0.9786184210526315,1.0,1.0
236,0.9805550939006149,0.9858429858429858,1.0,1.0,0.9819078947368421,1.0,1.0
237,0.9847099883662955,0.9884169884169884,1.0,1.0,0.9851973684210527,1.0,1.0
238,0.988864882831976,0.9922779922779923,1.0,1.0,0.9901315789473685,1.0,1.0
239,0.9930197772976567,0.9961389961389961,1.0,1.0,0.9950657894736842,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
