Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
17,0.07108212075597926,0.11798287345385347,0.0,1.0,0.12389380530973451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.07526342197691922,0.12940057088487156,0.0,1.0,0.1256637168141593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.07944472319785917,0.13225499524262607,0.0,1.0,0.12743362831858407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.08362602441879913,0.14176974310180782,0.0,1.0,0.13628318584070798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.08780732563973909,0.14747859181731685,0.0,1.0,0.13982300884955753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.09198862686067905,0.1522359657469077,0.0,1.0,0.1433628318584071,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
23,0.096169928081619,0.1598477640342531,0.0,1.0,0.14513274336283186,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
24,0.10035122930255895,0.16460513796384396,0.0,1.0,0.14513274336283186,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
25,0.10453253052349891,0.16841103710751665,0.2,1.0,0.1504424778761062,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
26,0.10871383174443887,0.1731684110371075,0.2,1.0,0.15398230088495576,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
27,0.11289513296537883,0.17697431018078022,0.2,1.0,0.15752212389380532,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
28,0.11707643418631879,0.1845861084681256,0.2,1.0,0.16460176991150444,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
29,0.12125773540725873,0.192197906755471,0.2,1.0,0.16991150442477876,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
30,0.1254390366281987,0.19695528068506185,0.2,1.0,0.17345132743362832,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
31,0.12962033784913865,0.20266412940057088,0.2,1.0,0.1752212389380531,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
32,0.1338016390700786,0.2093244529019981,0.2,1.0,0.17876106194690267,0.2,0.2,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
33,0.13798294029101857,0.21217887725975262,0.2,1.0,0.18230088495575222,0.2,0.2,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
34,0.14216424151195853,0.22074215033301617,0.2,1.0,0.18761061946902655,0.2,0.2,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
35,0.1463455427328985,0.2274024738344434,0.2,1.0,0.19646017699115045,0.2,0.2,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
36,0.15052684395383845,0.23596574690770694,0.2,1.0,0.20530973451327433,0.2,0.2,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
37,0.15470814517477838,0.2407231208372978,0.2,1.0,0.20707964601769913,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
38,0.15888944639571834,0.24548049476688868,0.2,1.0,0.2088495575221239,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
39,0.1630707476166583,0.25023786869647957,0.2,1.0,0.21238938053097345,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
40,0.16725204883759826,0.2530922930542341,0.2,1.0,0.21415929203539824,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
41,0.17143335005853821,0.2559467174119886,0.2,1.0,0.215929203539823,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
42,0.17561465127947817,0.2597526165556613,0.2,1.0,0.21946902654867256,0.2,0.2,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
43,0.17979595250041813,0.26165556612749763,0.2,1.0,0.21946902654867256,0.2,0.2,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
44,0.1839772537213581,0.26831588962892483,0.2,1.0,0.22654867256637168,0.2,0.2,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
45,0.18815855494229805,0.2730732635585157,0.2,1.0,0.22831858407079647,0.2,0.2,0.1,0.08333333333333333,0.5,0.5,0.0,0.0
46,0.192339856163238,0.27497621313035203,0.2,1.0,0.22831858407079647,0.2,0.2,0.1,0.08333333333333333,0.5,0.5,0.0,0.0
47,0.19652115738417797,0.2759276879162702,0.2,1.0,0.22831858407079647,0.2,0.2,0.1,0.08333333333333333,0.5,0.5,0.0,0.0
48,0.2007024586051179,0.2825880114176974,0.2,1.0,0.2336283185840708,0.2,0.2,0.1,0.08333333333333333,0.5,0.5,0.0,0.0
49,0.20488375982605786,0.2882968601332065,0.2,1.0,0.23716814159292035,0.2,0.2,0.2,0.16666666666666666,0.5,0.5,0.0,0.0
50,0.20906506104699782,0.29305423406279735,0.2,1.0,0.2407079646017699,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
51,0.21324636226793778,0.2978116079923882,0.2,1.0,0.24601769911504426,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
52,0.21742766348887774,0.30256898192197906,0.2,1.0,0.24955752212389382,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
53,0.2216089647098177,0.30352045670789723,0.2,1.0,0.2513274336283186,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
54,0.22579026593075766,0.30922930542340626,0.2,1.0,0.25486725663716814,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
55,0.22997156715169761,0.31303520456707895,0.2,1.0,0.25663716814159293,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
56,0.23415286837263757,0.3139866793529971,0.2,1.0,0.2584070796460177,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
57,0.23833416959357753,0.31874405328258804,0.2,1.0,0.26194690265486725,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
58,0.24251547081451746,0.32159847764034255,0.2,1.0,0.26548672566371684,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
59,0.24669677203545742,0.32445290199809707,0.2,1.0,0.26902654867256637,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
60,0.2508780732563974,0.32825880114176975,0.2,1.0,0.27079646017699116,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
61,0.25505937447733734,0.33111322549952427,0.2,1.0,0.27256637168141595,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
62,0.2592406756982773,0.3330161750713606,0.2,1.0,0.2761061946902655,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
63,0.26342197691921726,0.33872502378686964,0.2,1.0,0.2814159292035398,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
64,0.2676032781401572,0.346336822074215,0.2,1.0,0.2902654867256637,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
65,0.2717845793610972,0.3520456707897241,0.2,1.0,0.2920353982300885,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
66,0.27596588058203714,0.3577545195052331,0.2,1.0,0.2991150442477876,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
67,0.2801471818029771,0.36346336822074216,0.2,1.0,0.30796460176991153,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
68,0.28432848302391706,0.3720266412940057,0.2,1.0,0.3185840707964602,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
69,0.288509784244857,0.37678401522359656,0.2,1.0,0.32212389380530976,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
70,0.292691085465797,0.3796384395813511,0.2,1.0,0.32212389380530976,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
71,0.29687238668673693,0.3824928639391056,0.2,1.0,0.3238938053097345,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
72,0.3010536879076769,0.3872502378686965,0.2,1.0,0.3309734513274336,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
73,0.30523498912861685,0.3910561370123692,0.2,1.0,0.3327433628318584,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
74,0.30941629034955676,0.3939105613701237,0.2,1.0,0.3345132743362832,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
75,0.3135975915704967,0.3977164605137964,0.2,1.0,0.3380530973451327,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
76,0.3177788927914367,0.4015223596574691,0.2,1.0,0.3415929203539823,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
77,0.32196019401237663,0.40532825880114176,0.2,1.0,0.34690265486725663,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
78,0.3261414952333166,0.41198858230256896,0.2,1.0,0.35221238938053095,0.2,0.2,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
79,0.33032279645425655,0.41769743101807805,0.2,1.0,0.35575221238938054,0.2,0.2,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
80,0.3345040976751965,0.4234062797335871,0.2,1.0,0.36460176991150445,0.2,0.2,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
81,0.33868539889613647,0.42721217887725976,0.2,1.0,0.368141592920354,0.2,0.2,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
82,0.34286670011707643,0.4319695528068506,0.2,1.0,0.3734513274336283,0.2,0.2,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
83,0.3470480013380164,0.43387250237868696,0.2,1.0,0.3752212389380531,0.2,0.2,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
84,0.35122930255895635,0.4367269267364415,0.2,1.0,0.3752212389380531,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
85,0.3554106037798963,0.44053282588011416,0.2,1.0,0.3805309734513274,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
86,0.35959190500083626,0.4424357754519505,0.2,1.0,0.3823008849557522,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
87,0.3637732062217762,0.445290199809705,0.2,1.0,0.3858407079646018,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
88,0.3679545074427162,0.44814462416745954,0.2,1.0,0.3893805309734513,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
89,0.37213580866365614,0.4519505233111323,0.2,1.0,0.3911504424778761,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
90,0.3763171098845961,0.45575642245480497,0.2,1.0,0.3929203539823009,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
91,0.38049841110553606,0.4576593720266413,0.2,1.0,0.3929203539823009,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
92,0.384679712326476,0.461465271170314,0.2,1.0,0.39469026548672564,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
93,0.388861013547416,0.46622264509990485,0.2,1.0,0.4,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
94,0.39304231476835594,0.47288296860133205,0.2,1.0,0.40707964601769914,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
95,0.39722361598929584,0.4747859181731684,0.2,1.0,0.41061946902654867,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
96,0.4014049172102358,0.47954329210275926,0.2,1.0,0.41415929203539825,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
97,0.40558621843117576,0.48239771646051377,0.2,1.0,0.4176991150442478,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
98,0.4097675196521157,0.4900095147478592,0.2,1.0,0.4247787610619469,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
99,0.4139488208730557,0.4928639391056137,0.2,1.0,0.4283185840707965,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
100,0.41813012209399564,0.4966698382492864,0.2,1.0,0.4300884955752212,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
101,0.4223114233149356,0.5014272121788773,0.2,1.0,0.4353982300884956,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
102,0.42649272453587556,0.510941960038059,0.2,1.0,0.4389380530973451,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
103,0.4306740257568155,0.5176022835394862,0.2,1.0,0.44601769911504424,0.4,0.4,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
104,0.4348553269777555,0.5214081826831589,0.2,1.0,0.44778761061946903,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
105,0.43903662819869543,0.5242626070409134,0.2,1.0,0.45132743362831856,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
106,0.4432179294196354,0.5280685061845861,0.2,1.0,0.45663716814159294,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
107,0.44739923064057535,0.532825880114177,0.2,1.0,0.46371681415929206,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
108,0.4515805318615153,0.5337773549000951,0.2,1.0,0.4654867256637168,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
109,0.45576183308245527,0.5375832540437678,0.2,1.0,0.4690265486725664,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
110,0.45994313430339523,0.5404376784015223,0.2,1.0,0.47079646017699117,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
111,0.4641244355243352,0.5432921027592769,0.2,1.0,0.4761061946902655,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
112,0.46830573674527515,0.5451950523311132,0.2,1.0,0.4761061946902655,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
113,0.4724870379662151,0.5509039010466222,0.2,1.0,0.4831858407079646,0.6,0.6,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
114,0.47666833918715507,0.560418648905804,0.2,1.0,0.4902654867256637,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
115,0.480849640408095,0.5642245480494766,0.2,1.0,0.49380530973451325,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
116,0.48503094162903493,0.5680304471931494,0.2,1.0,0.49557522123893805,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.1,0.08333333333333333
117,0.4892122428499749,0.570884871550904,0.2,1.0,0.49734513274336284,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.1,0.08333333333333333
118,0.49339354407091485,0.5756422454804948,0.2,1.0,0.5008849557522124,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.1,0.08333333333333333
119,0.4975748452918548,0.5784966698382493,0.2,1.0,0.504424778761062,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.1,0.08333333333333333
120,0.5017561465127948,0.5803996194100857,0.2,1.0,0.5061946902654867,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.1,0.08333333333333333
121,0.5059374477337347,0.5842055185537584,0.2,1.0,0.5079646017699115,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.1,0.08333333333333333
122,0.5101187489546747,0.588011417697431,0.2,1.0,0.5150442477876106,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.1,0.08333333333333333
123,0.5143000501756146,0.5889628924833492,0.2,1.0,0.5168141592920354,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.1,0.08333333333333333
124,0.5184813513965546,0.5946717411988582,0.2,1.0,0.5238938053097345,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.1,0.08333333333333333
125,0.5226626526174946,0.5965746907706946,0.2,1.0,0.5256637168141592,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.1,0.08333333333333333
126,0.5268439538384345,0.6013320647002854,0.2,1.0,0.5292035398230088,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.2,0.16666666666666666
127,0.5310252550593745,0.6051379638439581,0.2,1.0,0.5309734513274337,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.2,0.16666666666666666
128,0.5352065562803144,0.6079923882017126,0.2,1.0,0.5345132743362832,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.2,0.16666666666666666
129,0.5393878575012544,0.609895337773549,0.2,1.0,0.5345132743362832,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.2,0.16666666666666666
130,0.5435691587221944,0.6137012369172217,0.2,1.0,0.5415929203539823,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.2,0.16666666666666666
131,0.5477504599431343,0.6194100856327307,0.2,1.0,0.5451327433628319,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
132,0.5519317611640743,0.6232159847764034,0.2,1.0,0.5504424778761062,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
133,0.5561130623850142,0.6317792578496669,0.2,1.0,0.5628318584070796,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
134,0.5602943636059542,0.6384395813510942,0.2,1.0,0.5752212389380531,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
135,0.5644756648268942,0.6431969552806851,0.2,1.0,0.5787610619469027,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
136,0.5686569660478341,0.647954329210276,0.2,1.0,0.5858407079646017,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
137,0.5728382672687741,0.6498572787821123,0.2,1.0,0.5893805309734513,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
138,0.577019568489714,0.6527117031398668,0.2,1.0,0.5946902654867257,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
139,0.581200869710654,0.6574690770694577,0.2,1.0,0.6,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
140,0.585382170931594,0.6603235014272122,0.2,1.0,0.6017699115044248,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
141,0.5895634721525339,0.6660323501427212,0.2,1.0,0.6088495575221239,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
142,0.5937447733734739,0.6745956232159848,0.2,1.0,0.6141592920353982,0.7,0.7,0.9,0.75,0.7,0.7,0.3,0.25
143,0.5979260745944138,0.6774500475737393,0.2,1.0,0.6176991150442478,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
144,0.6021073758153538,0.681255946717412,0.2,1.0,0.6230088495575221,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
145,0.6062886770362937,0.6850618458610847,0.2,1.0,0.6283185840707964,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
146,0.6104699782572337,0.6879162702188392,0.2,1.0,0.631858407079646,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
147,0.6146512794781737,0.6917221693625119,0.2,1.0,0.6389380530973451,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
148,0.6188325806991135,0.698382492863939,0.2,1.0,0.6460176991150443,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
149,0.6230138819200535,0.70313986679353,0.2,1.0,0.6530973451327433,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
150,0.6271951831409934,0.708848715509039,0.2,1.0,0.6619469026548672,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
151,0.6313764843619334,0.7164605137963844,0.2,1.0,0.6707964601769911,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
152,0.6355577855828733,0.7212178877259753,0.2,1.0,0.6761061946902654,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
153,0.6397390868038133,0.7259752616555661,0.2,1.0,0.6814159292035398,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
154,0.6439203880247533,0.7316841103710752,0.2,1.0,0.6902654867256637,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
155,0.6481016892456932,0.736441484300666,0.2,1.0,0.695575221238938,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
156,0.6522829904666332,0.7383444338725024,0.2,1.0,0.6973451327433628,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
157,0.6564642916875731,0.7411988582302569,0.2,1.0,0.7026548672566372,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
158,0.6606455929085131,0.7440532825880114,0.2,1.0,0.7061946902654868,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
159,0.6648268941294531,0.7440532825880114,0.2,1.0,0.7061946902654868,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
160,0.669008195350393,0.7516650808753568,0.2,1.0,0.7150442477876107,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
161,0.673189496571333,0.7573739295908658,0.2,1.0,0.7221238938053097,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
162,0.6773707977922729,0.7621313035204567,0.2,1.0,0.727433628318584,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
163,0.6815520990132129,0.768791627021884,0.2,1.0,0.7345132743362832,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
164,0.6857334002341529,0.7716460513796385,0.2,1.0,0.736283185840708,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
165,0.6899147014550928,0.7754519505233112,0.2,1.0,0.7433628318584071,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
166,0.6940960026760328,0.7764034253092293,0.2,1.0,0.7433628318584071,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
167,0.6982773038969727,0.7792578496669839,0.4,1.0,0.7451327433628319,0.7,0.7,0.9,0.75,1.0,1.0,0.4,0.3333333333333333
168,0.7024586051179127,0.7887725975261656,0.4,1.0,0.7557522123893805,0.7,0.7,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
169,0.7066399063388527,0.7916270218839201,0.4,1.0,0.7610619469026548,0.7,0.7,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
170,0.7108212075597926,0.7935299714557564,0.4,1.0,0.7610619469026548,0.7,0.7,0.9,0.75,1.0,1.0,0.6,0.5
171,0.7150025087807326,0.7973358705994291,0.4,1.0,0.7610619469026548,0.7,0.7,0.9,0.75,1.0,1.0,0.6,0.5
172,0.7191838100016725,0.7992388201712655,0.4,1.0,0.7628318584070797,0.7,0.7,0.9,0.75,1.0,1.0,0.6,0.5
173,0.7233651112226125,0.80209324452902,0.4,1.0,0.7628318584070797,0.7,0.7,0.9,0.75,1.0,1.0,0.6,0.5
174,0.7275464124435524,0.8087535680304472,0.4,1.0,0.7716814159292036,0.7,0.7,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
175,0.7317277136644924,0.8125594671741199,0.4,1.0,0.7769911504424779,0.7,0.7,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
176,0.7359090148854324,0.8173168411037107,0.4,1.0,0.7823008849557522,0.7,0.7,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
177,0.7400903161063723,0.8201712654614652,0.4,1.0,0.7858407079646018,0.7,0.7,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
178,0.7442716173273123,0.8230256898192198,0.4,1.0,0.7893805309734513,0.7,0.7,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
179,0.7484529185482522,0.8258801141769743,0.4,1.0,0.7911504424778761,0.7,0.7,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
180,0.7526342197691922,0.8315889628924833,0.4,1.0,0.7964601769911505,0.7,0.7,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
181,0.7568155209901322,0.8344433872502379,0.4,1.0,0.8017699115044248,0.7,0.7,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
182,0.7609968222110721,0.8420551855375833,0.4,1.0,0.8141592920353983,0.7,0.7,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
183,0.7651781234320121,0.8477640342530923,0.4,1.0,0.8212389380530973,0.7,0.7,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
184,0.769359424652952,0.8534728829686014,0.4,1.0,0.8265486725663717,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
185,0.773540725873892,0.857278782112274,0.4,1.0,0.8336283185840708,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
186,0.777722027094832,0.8591817316841104,0.4,1.0,0.8371681415929203,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
187,0.7819033283157719,0.8639391056137012,0.4,1.0,0.8460176991150442,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
188,0.7860846295367119,0.8648905803996194,0.4,1.0,0.8460176991150442,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
189,0.7902659307576518,0.8677450047573739,0.4,1.0,0.8513274336283185,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
190,0.7944472319785917,0.873453853472883,0.4,1.0,0.8601769911504424,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
