Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
136,0.5696096498575975,0.5591739475774424,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3562231759656652,1.0,0.37037037037037035,1.0,0.6785714285714286,1.0,0.5,0.4,0.4,0.5,0.29411764705882354
137,0.5737979561065505,0.5599682287529786,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3562231759656652,1.0,0.37037037037037035,1.0,0.6785714285714286,1.0,0.5,0.4,0.4,0.5,0.29411764705882354
138,0.5779862623555034,0.5639396346306592,0.14285714285714285,0.7,0.6363636363636364,1.0,0.36909871244635195,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.5,0.4,0.4,0.5,0.29411764705882354
139,0.5821745686044564,0.5687053216838761,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3776824034334764,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.5,0.4,0.4,0.5,0.29411764705882354
140,0.5863628748534093,0.574265289912629,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3905579399141631,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.5,0.4,0.4,0.5,0.29411764705882354
141,0.5905511811023622,0.5758538522637013,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3905579399141631,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.5,0.4,0.4,0.5,0.29411764705882354
142,0.5947394873513151,0.5782366957903098,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3905579399141631,1.0,0.37037037037037035,1.0,0.7142857142857143,1.0,0.5,0.4,0.4,0.5,0.29411764705882354
143,0.598927793600268,0.585385226370135,0.14285714285714285,0.7,0.6363636363636364,1.0,0.39914163090128757,1.0,0.4074074074074074,1.0,0.75,1.0,0.5,0.4,0.4,0.5,0.29411764705882354
144,0.603116099849221,0.5901509134233519,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4034334763948498,1.0,0.4074074074074074,1.0,0.75,1.0,0.5,0.4,0.4,0.5,0.29411764705882354
145,0.6073044060981739,0.5957108816521048,0.14285714285714285,0.7,0.6363636363636364,1.0,0.41201716738197425,1.0,0.4444444444444444,1.0,0.75,1.0,0.5,0.5,0.5,0.5,0.29411764705882354
146,0.6114927123471269,0.6020651310563939,0.14285714285714285,0.7,0.6363636363636364,1.0,0.41201716738197425,1.0,0.4444444444444444,1.0,0.75,1.0,0.5,0.6,0.6,0.5,0.29411764705882354
147,0.6156810185960797,0.6052422557585385,0.14285714285714285,0.7,0.6363636363636364,1.0,0.41630901287553645,1.0,0.4444444444444444,1.0,0.75,1.0,0.5,0.6,0.6,0.5,0.29411764705882354
148,0.6198693248450327,0.6084193804606831,0.14285714285714285,0.7,0.6363636363636364,1.0,0.41630901287553645,1.0,0.4444444444444444,1.0,0.75,1.0,0.5,0.6,0.6,0.5,0.29411764705882354
149,0.6240576310939856,0.6092136616362193,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4206008583690987,1.0,0.4444444444444444,1.0,0.75,1.0,0.5,0.6,0.6,0.5,0.29411764705882354
150,0.6282459373429385,0.6115965051628276,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4206008583690987,1.0,0.4444444444444444,1.0,0.75,1.0,0.5,0.6,0.6,0.5,0.29411764705882354
151,0.6324342435918915,0.6163621922160445,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4248927038626609,1.0,0.4444444444444444,1.0,0.75,1.0,0.5,0.6,0.6,0.5,0.29411764705882354
152,0.6366225498408443,0.6203335980937251,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4291845493562232,1.0,0.48148148148148145,1.0,0.75,1.0,0.5,0.6,0.6,0.5,0.29411764705882354
153,0.6408108560897973,0.6266878474980143,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4334763948497854,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.5,0.6,0.6,0.5,0.29411764705882354
154,0.6449991623387502,0.630659253375695,0.14285714285714285,0.7,0.6363636363636364,1.0,0.43776824034334766,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.55,0.6,0.6,0.5,0.29411764705882354
155,0.6491874685877032,0.636219221604448,0.14285714285714285,0.7,0.6363636363636364,1.0,0.45064377682403434,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.55,0.6,0.6,0.5,0.29411764705882354
156,0.6533757748366561,0.6378077839555203,0.14285714285714285,0.7,0.6363636363636364,1.0,0.45064377682403434,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.55,0.6,0.6,0.5,0.29411764705882354
157,0.6575640810856089,0.6401906274821286,0.14285714285714285,0.7,0.6363636363636364,1.0,0.45064377682403434,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.55,0.6,0.6,0.6,0.35294117647058826
158,0.6617523873345619,0.6441620333598094,0.14285714285714285,0.7,0.6363636363636364,1.0,0.45493562231759654,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.55,0.6,0.6,0.7,0.4117647058823529
159,0.6659406935835148,0.6481334392374901,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4592274678111588,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.6,0.6,0.6,0.7,0.4117647058823529
160,0.6701289998324678,0.6552819698173153,0.14285714285714285,0.7,0.6363636363636364,1.0,0.463519313304721,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.6,0.6,0.6,0.7,0.4117647058823529
161,0.6743173060814207,0.6576648133439238,0.14285714285714285,0.7,0.6363636363636364,1.0,0.463519313304721,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
162,0.6785056123303735,0.664813343923749,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4721030042918455,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
163,0.6826939185793265,0.664813343923749,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4721030042918455,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
164,0.6868822248282794,0.6679904686258936,0.14285714285714285,0.7,0.6363636363636364,1.0,0.47639484978540775,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
165,0.6910705310772324,0.6727561556791104,0.14285714285714285,0.7,0.6363636363636364,1.0,0.47639484978540775,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
166,0.6952588373261853,0.675933280381255,0.14285714285714285,0.7,0.6363636363636364,1.0,0.47639484978540775,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.7,0.6,0.6,0.7,0.4117647058823529
167,0.6994471435751383,0.6799046862589356,0.2857142857142857,0.7,0.6363636363636364,1.0,0.48068669527896996,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.75,0.6,0.6,0.7,0.4117647058823529
168,0.7036354498240911,0.6838760921366164,0.2857142857142857,0.7,0.6363636363636364,1.0,0.48068669527896996,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.75,0.6,0.6,0.7,0.4117647058823529
169,0.707823756073044,0.687847498014297,0.2857142857142857,0.7,0.6363636363636364,1.0,0.48068669527896996,1.0,0.5185185185185185,1.0,0.8214285714285714,1.0,0.75,0.6,0.6,0.7,0.4117647058823529
170,0.712012062321997,0.6902303415409055,0.2857142857142857,0.7,0.6363636363636364,1.0,0.48497854077253216,1.0,0.5185185185185185,1.0,0.8571428571428571,1.0,0.75,0.6,0.6,0.7,0.4117647058823529
171,0.7162003685709499,0.6957903097696585,0.2857142857142857,0.7,0.6363636363636364,1.0,0.48497854077253216,1.0,0.5185185185185185,1.0,0.8571428571428571,1.0,0.8,0.6,0.6,0.7,0.4117647058823529
172,0.7203886748199029,0.7013502779984114,0.2857142857142857,0.7,0.6363636363636364,1.0,0.48497854077253216,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.7,0.4117647058823529
173,0.7245769810688557,0.7061159650516283,0.2857142857142857,0.7,0.6363636363636364,1.0,0.4978540772532189,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.7,0.4117647058823529
174,0.7287652873178087,0.7084988085782367,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5064377682403434,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.7,0.4117647058823529
175,0.7329535935667616,0.7116759332803813,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5064377682403434,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.7,0.4117647058823529
176,0.7371418998157145,0.7172359015091342,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5107296137339056,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.8,0.47058823529411764
177,0.7413302060646675,0.7180301826846703,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5107296137339056,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.8,0.47058823529411764
178,0.7455185123136203,0.7196187450357426,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5107296137339056,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.8,0.47058823529411764
179,0.7497068185625733,0.7220015885623511,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5150214592274678,1.0,0.5925925925925926,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.8,0.47058823529411764
180,0.7538951248115262,0.7259729944400317,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5150214592274678,1.0,0.5925925925925926,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.8,0.47058823529411764
181,0.7580834310604792,0.7283558379666402,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5150214592274678,1.0,0.5925925925925926,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.8,0.47058823529411764
182,0.7622717373094321,0.7323272438443209,0.2857142857142857,0.7,0.6363636363636364,1.0,0.51931330472103,1.0,0.5925925925925926,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.8,0.47058823529411764
183,0.766460043558385,0.7331215250198571,0.2857142857142857,0.7,0.6363636363636364,1.0,0.51931330472103,1.0,0.5925925925925926,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.8,0.47058823529411764
184,0.7706483498073379,0.7355043685464655,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5278969957081545,1.0,0.5925925925925926,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.8,0.47058823529411764
185,0.7748366560562908,0.7378872120730738,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5278969957081545,1.0,0.5925925925925926,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.8,0.47058823529411764
186,0.7790249623052438,0.7402700555996823,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5278969957081545,1.0,0.5925925925925926,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.8,0.47058823529411764
187,0.7832132685541967,0.7450357426528992,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.6296296296296297,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.8,0.47058823529411764
188,0.7874015748031497,0.7474185861795075,0.42857142857142855,0.7,0.6363636363636364,1.0,0.5364806866952789,1.0,0.6296296296296297,1.0,0.8571428571428571,1.0,0.85,0.6,0.6,0.8,0.47058823529411764
189,0.7915898810521025,0.7513899920571883,0.42857142857142855,0.7,0.6363636363636364,1.0,0.5407725321888412,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.9,0.6,0.6,0.8,0.47058823529411764
190,0.7957781873010554,0.7593328038125496,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5493562231759657,1.0,0.6666666666666666,1.0,0.8928571428571429,1.0,0.9,0.6,0.6,0.8,0.47058823529411764
191,0.7999664935500084,0.7640984908657665,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5579399141630901,1.0,0.6666666666666666,1.0,0.8928571428571429,1.0,0.9,0.6,0.6,0.8,0.47058823529411764
192,0.8041547997989613,0.767275615567911,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5579399141630901,1.0,0.6666666666666666,1.0,0.8928571428571429,1.0,0.9,0.6,0.6,0.8,0.47058823529411764
193,0.8083431060479143,0.7736298649722002,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5708154506437768,1.0,0.6666666666666666,1.0,0.8928571428571429,1.0,0.9,0.7,0.7,0.8,0.47058823529411764
194,0.8125314122968671,0.7776012708498808,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5708154506437768,1.0,0.6666666666666666,1.0,0.8928571428571429,1.0,0.9,0.7,0.7,0.8,0.47058823529411764
195,0.81671971854582,0.7847498014297061,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5793991416309013,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.9,0.9,0.9,0.8,0.47058823529411764
196,0.820908024794773,0.7879269261318507,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5879828326180258,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.9,1.0,1.0,0.8,0.47058823529411764
197,0.8250963310437259,0.7918983320095314,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5965665236051502,1.0,0.7407407407407407,1.0,0.8928571428571429,1.0,0.9,1.0,1.0,0.8,0.47058823529411764
198,0.8292846372926789,0.7998411437648928,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6094420600858369,1.0,0.7777777777777778,1.0,0.8928571428571429,1.0,0.9,1.0,1.0,0.8,0.47058823529411764
199,0.8334729435416318,0.8038125496425734,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6223175965665236,1.0,0.7777777777777778,1.0,0.8928571428571429,1.0,0.9,1.0,1.0,0.8,0.47058823529411764
200,0.8376612497905846,0.8077839555202542,0.7142857142857143,0.7,0.6363636363636364,1.0,0.630901287553648,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.9,1.0,1.0,0.8,0.47058823529411764
201,0.8418495560395376,0.8101667990468626,0.7142857142857143,0.7,0.6363636363636364,1.0,0.630901287553648,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,0.8,0.47058823529411764
202,0.8460378622884905,0.8165210484511517,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6394849785407726,1.0,0.7777777777777778,1.0,0.9642857142857143,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
203,0.8502261685374435,0.8220810166799047,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6437768240343348,1.0,0.7777777777777778,1.0,1.0,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
204,0.8544144747863964,0.8268467037331215,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6523605150214592,1.0,0.7777777777777778,1.0,1.0,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
205,0.8586027810353493,0.8308181096108023,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6609442060085837,1.0,0.7777777777777778,1.0,1.0,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
206,0.8627910872843022,0.8371723590150913,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6695278969957081,1.0,0.8148148148148148,1.0,1.0,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
207,0.8669793935332551,0.8419380460683081,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6738197424892703,1.0,0.8148148148148148,1.0,1.0,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
208,0.8711676997822081,0.8459094519459889,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6781115879828327,1.0,0.8148148148148148,1.0,1.0,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
209,0.875356006031161,0.8546465448768864,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6909871244635193,1.0,0.8888888888888888,1.0,1.0,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
210,0.8795443122801139,0.8610007942811755,0.7142857142857143,0.8,0.7272727272727273,1.0,0.703862660944206,1.0,0.8888888888888888,1.0,1.0,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
211,0.8837326185290668,0.8657664813343924,0.7142857142857143,0.8,0.7272727272727273,1.0,0.721030042918455,1.0,0.8888888888888888,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
212,0.8879209247780198,0.8697378872120731,0.7142857142857143,0.8,0.7272727272727273,1.0,0.721030042918455,1.0,0.9259259259259259,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
213,0.8921092310269727,0.8752978554408261,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7296137339055794,1.0,0.9259259259259259,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
214,0.8962975372759256,0.8784749801429707,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7339055793991416,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
215,0.9004858435248786,0.8832406671961874,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7424892703862661,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
216,0.9046741497738314,0.8911834789515488,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7467811158798283,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
217,0.9088624560227844,0.8959491660047657,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7553648068669528,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
218,0.9130507622717373,0.9015091342335186,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7639484978540773,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
219,0.9172390685206903,0.9054805401111994,0.7142857142857143,0.9,0.8181818181818182,1.0,0.776824034334764,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
220,0.9214273747696432,0.9110405083399523,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7811158798283262,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
221,0.925615681018596,0.9166004765687054,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7896995708154506,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
222,0.929803987267549,0.9189833200953137,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7982832618025751,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
223,0.9339922935165019,0.9221604447974583,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8111587982832618,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
224,0.9381805997654549,0.9308975377283558,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8283261802575107,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
225,0.9423689060144078,0.937251787132645,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8369098712446352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
226,0.9465572122633606,0.9420174741858618,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8454935622317596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
227,0.9507455185123136,0.9475774424146147,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8454935622317596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
228,0.9549338247612665,0.9531374106433678,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8583690987124464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
229,0.9591221310102195,0.9547259729944401,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8583690987124464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
230,0.9633104372591724,0.9563145353455124,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8669527896995708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
231,0.9674987435081254,0.960285941223193,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8798283261802575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
232,0.9716870497570782,0.965845909451946,0.8571428571428571,1.0,0.9090909090909091,1.0,0.8969957081545065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
233,0.9758753560060311,0.9690230341540905,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9098712446351931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
234,0.9800636622549841,0.9745830023828436,0.8571428571428571,1.0,1.0,1.0,0.9313304721030042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
235,0.984251968503937,0.9809372517871326,0.8571428571428571,1.0,1.0,1.0,0.9484978540772532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
236,0.98844027475289,0.9880857823669579,1.0,1.0,1.0,1.0,0.9699570815450643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9920571882446386,1.0,1.0,1.0,1.0,0.9785407725321889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9976171564733916,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
