Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
45,0.18328445747800587,0.24193548387096775,0.25,1.0,0.22386058981233245,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
46,0.18735744542196156,0.24503722084367247,0.25,1.0,0.225201072386059,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
47,0.19143043336591722,0.24751861042183623,0.25,1.0,0.22654155495978553,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
48,0.19550342130987292,0.2512406947890819,0.25,1.0,0.22788203753351208,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
49,0.1995764092538286,0.2524813895781638,0.25,1.0,0.2292225201072386,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
50,0.2036493971977843,0.2543424317617866,0.25,1.0,0.23190348525469168,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
51,0.20772238514174,0.25682382133995035,0.25,1.0,0.23324396782841822,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
52,0.21179537308569565,0.26116625310173697,0.25,1.0,0.23458445040214476,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
53,0.21586836102965135,0.2655086848635236,0.25,1.0,0.2359249329758713,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
54,0.21994134897360704,0.2673697270471464,0.25,1.0,0.2359249329758713,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
55,0.22401433691756273,0.27233250620347393,0.25,1.0,0.23726541554959785,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
56,0.22808732486151842,0.27791563275434245,0.25,1.0,0.23726541554959785,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
57,0.23216031280547408,0.2816377171215881,0.25,1.0,0.23726541554959785,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
58,0.23623330074942978,0.2847394540942928,0.25,1.0,0.2386058981233244,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
59,0.24030628869338547,0.28846153846153844,0.25,1.0,0.24396782841823056,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
60,0.24437927663734116,0.29466501240694787,0.25,1.0,0.2479892761394102,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
61,0.24845226458129685,0.29838709677419356,0.25,1.0,0.24932975871313673,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
62,0.25252525252525254,0.3027295285359802,0.25,1.0,0.25067024128686327,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
63,0.2565982404692082,0.30831265508684863,0.25,1.0,0.2546916890080429,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
64,0.2606712284131639,0.30955334987593053,0.25,1.0,0.2546916890080429,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
65,0.2647442163571196,0.31265508684863524,0.25,1.0,0.2546916890080429,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
66,0.26881720430107525,0.31575682382133996,0.25,1.0,0.2546916890080429,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
67,0.27289019224503097,0.3200992555831266,0.25,1.0,0.2587131367292225,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
68,0.27696318018898664,0.32444168734491313,0.25,1.0,0.2613941018766756,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
69,0.2810361681329423,0.3294044665012407,0.25,1.0,0.2640750670241287,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
70,0.285109156076898,0.3337468982630273,0.25,1.0,0.26541554959785524,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
71,0.2891821440208537,0.3380893300248139,0.25,1.0,0.26943699731903487,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
72,0.2932551319648094,0.3405707196029777,0.25,1.0,0.26943699731903487,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
73,0.29732811990876507,0.3442928039702233,0.25,1.0,0.26943699731903487,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
74,0.30140110785272073,0.34925558312655086,0.25,1.0,0.2707774798927614,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
75,0.30547409579667645,0.3542183622828784,0.25,1.0,0.27211796246648795,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
76,0.3095470837406321,0.3579404466501241,0.25,1.0,0.2734584450402145,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
77,0.31362007168458783,0.36476426799007444,0.25,1.0,0.27882037533512066,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
78,0.3176930596285435,0.36600496277915634,0.25,1.0,0.2801608579088472,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
79,0.32176604757249916,0.36910669975186106,0.25,1.0,0.28150134048257375,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
80,0.3258390355164549,0.37344913151364767,0.25,1.0,0.28150134048257375,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
81,0.32991202346041054,0.37965260545905705,0.25,1.0,0.2828418230563003,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
82,0.33398501140436626,0.38213399503722084,0.25,1.0,0.2855227882037534,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
83,0.3380579993483219,0.38771712158808935,0.25,1.0,0.29222520107238603,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
84,0.3421309872922776,0.39081885856079407,0.25,1.0,0.2935656836461126,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
85,0.3462039752362333,0.3939205955334988,0.25,1.0,0.29624664879356566,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
86,0.35027696318018897,0.39826302729528534,0.25,1.0,0.29892761394101874,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
87,0.3543499511241447,0.40198511166253104,0.25,1.0,0.30294906166219837,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
88,0.35842293906810035,0.4057071960297767,0.25,1.0,0.30563002680965146,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
89,0.362495927012056,0.4088089330024814,0.25,1.0,0.30563002680965146,0.2,0.14285714285714285,0.3,0.15789473684210525,0.0,0.0
90,0.36656891495601174,0.4106699751861042,0.25,1.0,0.306970509383378,0.2,0.14285714285714285,0.3,0.15789473684210525,0.0,0.0
91,0.3706419028999674,0.4137717121588089,0.25,1.0,0.30831099195710454,0.2,0.14285714285714285,0.3,0.15789473684210525,0.0,0.0
92,0.3747148908439231,0.41563275434243174,0.25,1.0,0.30831099195710454,0.2,0.14285714285714285,0.3,0.15789473684210525,0.0,0.0
93,0.3787878787878788,0.4218362282878412,0.25,1.0,0.31233243967828417,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
94,0.38286086673183445,0.42431761786600497,0.25,1.0,0.3136729222520107,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
95,0.38693385467579017,0.4286600496277916,0.25,1.0,0.3163538873994638,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
96,0.39100684261974583,0.4305210918114144,0.25,1.0,0.3190348525469169,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
97,0.39507983056370155,0.434863523573201,0.25,1.0,0.3230563002680965,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
98,0.3991528185076572,0.44044665012406947,0.25,1.0,0.3284182305630027,0.2,0.14285714285714285,0.6,0.3157894736842105,0.0,0.0
99,0.4032258064516129,0.44168734491315137,0.25,1.0,0.3297587131367292,0.2,0.14285714285714285,0.6,0.3157894736842105,0.0,0.0
100,0.4072987943955686,0.4441687344913151,0.25,1.0,0.33109919571045576,0.2,0.14285714285714285,0.6,0.3157894736842105,0.0,0.0
101,0.41137178233952426,0.4472704714640198,0.25,1.0,0.3324396782841823,0.2,0.14285714285714285,0.6,0.3157894736842105,0.0,0.0
102,0.41544477028348,0.45037220843672454,0.25,1.0,0.3351206434316354,0.2,0.14285714285714285,0.6,0.3157894736842105,0.0,0.0
103,0.41951775822743564,0.45409429280397023,0.25,1.0,0.339142091152815,0.2,0.14285714285714285,0.6,0.3157894736842105,0.0,0.0
104,0.4235907461713913,0.45719602977667495,0.25,1.0,0.339142091152815,0.2,0.14285714285714285,0.7,0.3684210526315789,0.0,0.0
105,0.427663734115347,0.46029776674937967,0.25,1.0,0.3418230563002681,0.2,0.14285714285714285,0.7,0.3684210526315789,0.0,0.0
106,0.4317367220593027,0.4646401985111663,0.25,1.0,0.3445040214477212,0.2,0.14285714285714285,0.7,0.3684210526315789,0.0,0.0
107,0.4358097100032584,0.46712158808933,0.25,1.0,0.3485254691689008,0.2,0.14285714285714285,0.7,0.3684210526315789,0.0,0.0
108,0.4398826979472141,0.4696029776674938,0.25,1.0,0.3512064343163539,0.2,0.14285714285714285,0.7,0.3684210526315789,0.0,0.0
109,0.44395568589116974,0.4770471464019851,0.25,1.0,0.35924932975871315,0.2,0.14285714285714285,0.7,0.3684210526315789,0.0,0.0
110,0.44802867383512546,0.4807692307692308,0.25,1.0,0.36193029490616624,0.2,0.14285714285714285,0.7,0.3684210526315789,0.0,0.0
111,0.4521016617790811,0.4844913151364764,0.25,1.0,0.3646112600536193,0.2,0.14285714285714285,0.8,0.42105263157894735,0.0,0.0
112,0.45617464972303684,0.48759305210918114,0.25,1.0,0.3672922252010724,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
113,0.4602476376669925,0.4913151364764268,0.25,1.0,0.3739946380697051,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
114,0.46432062561094817,0.49379652605459057,0.25,1.0,0.3753351206434316,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
115,0.4683936135549039,0.4981389578163772,0.25,1.0,0.37667560321715815,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
116,0.47246660149885955,0.5018610421836228,0.25,1.0,0.3806970509383378,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
117,0.47653958944281527,0.5062034739454094,0.25,1.0,0.3847184986595174,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
118,0.48061257738677093,0.5086848635235732,0.25,1.0,0.38605898123324395,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
119,0.4846855653307266,0.5130272952853598,0.25,1.0,0.38873994638069703,0.3,0.21428571428571427,0.9,0.47368421052631576,0.0,0.0
120,0.4887585532746823,0.5186104218362283,0.25,1.0,0.39276139410187666,0.3,0.21428571428571427,1.0,0.5263157894736842,0.0,0.0
121,0.492831541218638,0.5223325062034739,0.25,1.0,0.3941018766756032,0.3,0.21428571428571427,1.0,0.5263157894736842,0.0,0.0
122,0.4969045291625937,0.5241935483870968,0.25,1.0,0.3967828418230563,0.3,0.21428571428571427,1.0,0.5263157894736842,0.0,0.0
123,0.5009775171065494,0.5272952853598015,0.25,1.0,0.39946380697050937,0.3,0.21428571428571427,1.0,0.5263157894736842,0.0,0.0
124,0.5050505050505051,0.532258064516129,0.25,1.0,0.40482573726541554,0.3,0.21428571428571427,1.0,0.5263157894736842,0.0,0.0
125,0.5091234929944607,0.5372208436724566,0.25,1.0,0.4101876675603217,0.3,0.21428571428571427,1.0,0.5263157894736842,0.0,0.0
126,0.5131964809384164,0.5409429280397022,0.25,1.0,0.4155495978552279,0.3,0.21428571428571427,1.0,0.5263157894736842,0.0,0.0
127,0.5172694688823721,0.544044665012407,0.25,1.0,0.4168900804289544,0.3,0.21428571428571427,1.0,0.5263157894736842,0.0,0.0
128,0.5213424568263278,0.5459057071960298,0.25,1.0,0.4195710455764075,0.3,0.21428571428571427,1.0,0.5263157894736842,0.0,0.0
129,0.5254154447702835,0.5502481389578163,0.25,1.0,0.4222520107238606,0.3,0.21428571428571427,1.0,0.5263157894736842,0.1,0.1
130,0.5294884327142392,0.5558312655086849,0.25,1.0,0.42761394101876676,0.3,0.21428571428571427,1.0,0.5789473684210527,0.1,0.1
131,0.5335614206581949,0.5595533498759305,0.25,1.0,0.4316353887399464,0.3,0.21428571428571427,1.0,0.5789473684210527,0.1,0.1
132,0.5376344086021505,0.5663771712158809,0.25,1.0,0.4383378016085791,0.3,0.21428571428571427,1.0,0.5789473684210527,0.1,0.1
133,0.5417073965461062,0.5700992555831266,0.25,1.0,0.4436997319034853,0.3,0.21428571428571427,1.0,0.5789473684210527,0.1,0.1
134,0.5457803844900619,0.5744416873449132,0.25,1.0,0.44906166219839144,0.3,0.21428571428571427,1.0,0.5789473684210527,0.1,0.1
135,0.5498533724340176,0.5812655086848635,0.25,1.0,0.4544235924932976,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
136,0.5539263603779733,0.5825062034739454,0.25,1.0,0.45576407506702415,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
137,0.557999348321929,0.5849875930521092,0.25,1.0,0.4584450402144772,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
138,0.5620723362658846,0.5874689826302729,0.25,1.0,0.4597855227882037,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
139,0.5661453242098403,0.5911910669975186,0.25,1.0,0.46380697050938335,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
140,0.570218312153796,0.5942928039702233,0.25,1.0,0.47050938337801607,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
141,0.5742913000977518,0.5961538461538461,0.25,1.0,0.47319034852546915,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
142,0.5783642880417074,0.5992555831265509,0.25,1.0,0.47989276139410186,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
143,0.5824372759856631,0.6023573200992556,0.25,1.0,0.4839142091152815,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
144,0.5865102639296188,0.6035980148883374,0.25,1.0,0.48525469168900803,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
145,0.5905832518735744,0.608560794044665,0.25,1.0,0.4906166219839142,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
146,0.5946562398175301,0.6129032258064516,0.25,1.0,0.4932975871313673,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
147,0.5987292277614858,0.6153846153846154,0.25,1.0,0.4959785522788204,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
148,0.6028022157054415,0.6191066997518611,0.25,1.0,0.5,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
149,0.6068752036493972,0.6234491315136477,0.25,1.0,0.5053619302949062,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
150,0.6109481915933529,0.6246898263027295,0.25,1.0,0.5067024128686327,0.3,0.21428571428571427,1.0,0.5789473684210527,0.2,0.2
151,0.6150211795373086,0.6290322580645161,0.25,1.0,0.5080428954423593,0.3,0.21428571428571427,1.0,0.5789473684210527,0.3,0.3
152,0.6190941674812642,0.6327543424317618,0.25,1.0,0.5120643431635389,0.3,0.21428571428571427,1.0,0.5789473684210527,0.4,0.4
153,0.6231671554252199,0.6364764267990074,0.25,1.0,0.514745308310992,0.3,0.21428571428571427,1.0,0.5789473684210527,0.4,0.4
154,0.6272401433691757,0.6401985111662531,0.25,1.0,0.5187667560321716,0.3,0.21428571428571427,1.0,0.631578947368421,0.4,0.4
155,0.6313131313131313,0.6426799007444168,0.25,1.0,0.5187667560321716,0.3,0.21428571428571427,1.0,0.631578947368421,0.4,0.4
156,0.635386119257087,0.6470223325062034,0.25,1.0,0.5227882037533512,0.3,0.21428571428571427,1.0,0.631578947368421,0.4,0.4
157,0.6394591072010427,0.6482630272952854,0.25,1.0,0.5227882037533512,0.3,0.21428571428571427,1.0,0.631578947368421,0.4,0.4
158,0.6435320951449983,0.652605459057072,0.25,1.0,0.5241286863270778,0.3,0.21428571428571427,1.0,0.631578947368421,0.4,0.4
159,0.647605083088954,0.6569478908188585,0.25,1.0,0.5294906166219839,0.3,0.21428571428571427,1.0,0.631578947368421,0.4,0.4
160,0.6516780710329098,0.6637717121588089,0.25,1.0,0.5348525469168901,0.3,0.21428571428571427,1.0,0.631578947368421,0.4,0.4
161,0.6557510589768655,0.6656327543424317,0.25,1.0,0.5361930294906166,0.3,0.21428571428571427,1.0,0.631578947368421,0.4,0.4
162,0.6598240469208211,0.6699751861042184,0.25,1.0,0.5388739946380697,0.4,0.2857142857142857,1.0,0.631578947368421,0.5,0.5
163,0.6638970348647768,0.6761786600496278,0.25,1.0,0.5455764075067024,0.4,0.2857142857142857,1.0,0.631578947368421,0.5,0.5
164,0.6679700228087325,0.6780397022332506,0.25,1.0,0.5482573726541555,0.4,0.2857142857142857,1.0,0.631578947368421,0.5,0.5
165,0.6720430107526881,0.6823821339950372,0.25,1.0,0.5536193029490617,0.4,0.2857142857142857,1.0,0.631578947368421,0.5,0.5
166,0.6761159986966438,0.6867245657568238,0.25,1.0,0.5576407506702413,0.4,0.2857142857142857,1.0,0.631578947368421,0.5,0.5
167,0.6801889866405996,0.6898263027295285,0.25,1.0,0.5589812332439679,0.4,0.2857142857142857,1.0,0.631578947368421,0.5,0.5
168,0.6842619745845552,0.6960297766749379,0.25,1.0,0.5656836461126006,0.4,0.2857142857142857,1.0,0.631578947368421,0.5,0.5
169,0.6883349625285109,0.6972704714640199,0.25,1.0,0.5670241286863271,0.4,0.2857142857142857,1.0,0.631578947368421,0.5,0.5
170,0.6924079504724666,0.7016129032258065,0.25,1.0,0.5723860589812333,0.4,0.2857142857142857,1.0,0.631578947368421,0.5,0.5
171,0.6964809384164223,0.7053349875930521,0.25,1.0,0.579088471849866,0.4,0.2857142857142857,1.0,0.631578947368421,0.5,0.5
172,0.7005539263603779,0.7090570719602978,0.25,1.0,0.5844504021447721,0.4,0.2857142857142857,1.0,0.631578947368421,0.5,0.5
173,0.7046269143043337,0.7146401985111662,0.25,1.0,0.5898123324396782,0.4,0.2857142857142857,1.0,0.631578947368421,0.5,0.5
174,0.7086999022482894,0.71712158808933,0.25,1.0,0.5898123324396782,0.5,0.35714285714285715,1.0,0.6842105263157895,0.5,0.5
175,0.712772890192245,0.7202233250620348,0.25,1.0,0.5938337801608579,0.5,0.35714285714285715,1.0,0.6842105263157895,0.5,0.5
176,0.7168458781362007,0.7220843672456576,0.25,1.0,0.596514745308311,0.5,0.35714285714285715,1.0,0.6842105263157895,0.5,0.5
177,0.7209188660801564,0.7233250620347395,0.25,1.0,0.599195710455764,0.5,0.35714285714285715,1.0,0.6842105263157895,0.5,0.5
178,0.724991854024112,0.7270471464019851,0.25,1.0,0.6032171581769437,0.5,0.35714285714285715,1.0,0.6842105263157895,0.5,0.5
179,0.7290648419680678,0.7338709677419355,0.25,1.0,0.6085790884718498,0.5,0.35714285714285715,1.0,0.6842105263157895,0.5,0.5
180,0.7331378299120235,0.7369727047146402,0.25,1.0,0.613941018766756,0.5,0.35714285714285715,1.0,0.7368421052631579,0.5,0.5
181,0.7372108178559792,0.7419354838709677,0.25,1.0,0.6233243967828418,0.5,0.35714285714285715,1.0,0.7368421052631579,0.5,0.5
182,0.7412838057999348,0.7456575682382134,0.25,1.0,0.6300268096514745,0.5,0.35714285714285715,1.0,0.7368421052631579,0.5,0.5
183,0.7453567937438905,0.7475186104218362,0.25,1.0,0.631367292225201,0.6,0.42857142857142855,1.0,0.7368421052631579,0.5,0.5
184,0.7494297816878462,0.7537220843672456,0.25,1.0,0.6353887399463807,0.6,0.42857142857142855,1.0,0.7368421052631579,0.5,0.5
185,0.7535027696318018,0.7586848635235732,0.25,1.0,0.6420911528150134,0.6,0.42857142857142855,1.0,0.7368421052631579,0.5,0.5
186,0.7575757575757576,0.7630272952853598,0.25,1.0,0.6501340482573726,0.6,0.42857142857142855,1.0,0.7368421052631579,0.5,0.5
187,0.7616487455197133,0.7679900744416873,0.25,1.0,0.6568364611260054,0.6,0.42857142857142855,1.0,0.7368421052631579,0.5,0.5
188,0.7657217334636689,0.7741935483870968,0.25,1.0,0.6662198391420912,0.6,0.42857142857142855,1.0,0.7368421052631579,0.5,0.5
189,0.7697947214076246,0.7766749379652605,0.25,1.0,0.6675603217158177,0.7,0.5,1.0,0.7368421052631579,0.5,0.5
190,0.7738677093515803,0.7797766749379652,0.25,1.0,0.6702412868632708,0.7,0.5,1.0,0.7368421052631579,0.5,0.5
191,0.777940697295536,0.782258064516129,0.25,1.0,0.6715817694369973,0.7,0.5,1.0,0.7368421052631579,0.5,0.5
192,0.7820136852394917,0.7866004962779156,0.25,1.0,0.67828418230563,0.7,0.5,1.0,0.7368421052631579,0.5,0.5
193,0.7860866731834474,0.7890818858560794,0.25,1.0,0.6823056300268097,0.7,0.5,1.0,0.7368421052631579,0.5,0.5
194,0.7901596611274031,0.7909429280397022,0.25,1.0,0.6849865951742627,0.7,0.5,1.0,0.7368421052631579,0.5,0.5
195,0.7942326490713587,0.793424317617866,0.25,1.0,0.6863270777479893,0.7,0.5,1.0,0.7894736842105263,0.5,0.5
196,0.7983056370153144,0.7959057071960298,0.25,1.0,0.6903485254691689,0.7,0.5,1.0,0.7894736842105263,0.5,0.5
197,0.8023786249592701,0.8002481389578163,0.25,1.0,0.6970509383378016,0.7,0.5,1.0,0.7894736842105263,0.5,0.5
198,0.8064516129032258,0.8058312655086849,0.25,1.0,0.7064343163538874,0.7,0.5,1.0,0.7894736842105263,0.5,0.5
199,0.8105246008471815,0.8095533498759305,0.25,1.0,0.707774798927614,0.7,0.5,1.0,0.7894736842105263,0.5,0.5
200,0.8145975887911372,0.8126550868486352,0.25,1.0,0.7091152815013405,0.7,0.5,1.0,0.7894736842105263,0.5,0.5
