Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
25,0.10293148880105402,0.10032017075773746,0.0,1.0,0.03794642857142857,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
26,0.10704874835309618,0.10245464247598719,0.0,1.0,0.04241071428571429,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
27,0.11116600790513834,0.1056563500533618,0.0,1.0,0.046875,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
28,0.1152832674571805,0.11099252934898612,0.0,1.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
29,0.11940052700922266,0.11739594450373532,0.0,1.0,0.05133928571428571,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
30,0.12351778656126482,0.12379935965848453,0.0,1.0,0.05580357142857143,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
31,0.12763504611330698,0.12913553895410887,0.0,1.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
32,0.13175230566534915,0.1344717182497332,0.0,1.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
33,0.1358695652173913,0.1344717182497332,0.0,1.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
34,0.13998682476943347,0.14087513340448238,0.0,1.0,0.06919642857142858,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
35,0.14410408432147562,0.14300960512273211,0.0,1.0,0.06919642857142858,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
36,0.1482213438735178,0.14834578441835647,0.0,1.0,0.07366071428571429,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
37,0.15233860342555994,0.1536819637139808,0.0,1.0,0.07366071428571429,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
38,0.1564558629776021,0.16115261472785486,0.0,1.0,0.07366071428571429,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
39,0.16057312252964426,0.16862326574172892,0.0,1.0,0.078125,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
40,0.16469038208168643,0.17716115261472787,0.0,1.0,0.08258928571428571,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
41,0.16880764163372858,0.1814300960512273,0.0,1.0,0.08258928571428571,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
42,0.17292490118577075,0.18996798292422626,0.0,1.0,0.08928571428571429,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
43,0.1770421607378129,0.19637139807897544,0.0,1.0,0.09375,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
44,0.18115942028985507,0.19850586979722518,0.0,1.0,0.09375,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
45,0.18527667984189725,0.20277481323372465,0.0,1.0,0.09598214285714286,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
46,0.1893939393939394,0.20811099252934898,0.0,1.0,0.10044642857142858,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
47,0.19351119894598157,0.2113127001067236,0.0,1.0,0.10267857142857142,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
48,0.1976284584980237,0.21451440768409819,0.0,1.0,0.10714285714285714,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
49,0.2017457180500659,0.2198505869797225,0.0,1.0,0.11160714285714286,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
50,0.20586297760210803,0.22838847385272146,0.0,1.0,0.12276785714285714,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
51,0.2099802371541502,0.23159018143009605,0.0,1.0,0.125,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
52,0.21409749670619235,0.23585912486659552,0.0,1.0,0.12946428571428573,0.1,0.1,0.2,0.13333333333333333,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
53,0.21821475625823453,0.24226254002134473,0.0,1.0,0.13169642857142858,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
54,0.22233201581027667,0.24653148345784417,0.0,1.0,0.13392857142857142,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
55,0.22644927536231885,0.2508004268943437,0.0,1.0,0.140625,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
56,0.230566534914361,0.25400213447171827,0.0,1.0,0.14285714285714285,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
57,0.23468379446640317,0.25827107790821774,0.0,1.0,0.14285714285714285,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
58,0.2388010540184453,0.26040554962646745,0.0,1.0,0.14732142857142858,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
59,0.2429183135704875,0.26147278548559233,0.0,1.0,0.14732142857142858,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
60,0.24703557312252963,0.26254002134471716,0.0,1.0,0.14732142857142858,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
61,0.2511528326745718,0.2689434364994664,0.0,1.0,0.15178571428571427,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
62,0.25527009222661395,0.272145144076841,0.0,1.0,0.15625,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
63,0.25938735177865613,0.2753468516542156,0.0,1.0,0.16294642857142858,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
64,0.2635046113306983,0.28068303094983993,0.0,1.0,0.16741071428571427,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
65,0.2676218708827404,0.2849519743863394,0.0,1.0,0.171875,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
66,0.2717391304347826,0.2870864461045891,0.0,1.0,0.171875,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
67,0.27585638998682477,0.29242262540021347,0.0,1.0,0.17410714285714285,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
68,0.27997364953886694,0.29562433297758806,0.0,1.0,0.17633928571428573,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
69,0.2840909090909091,0.3030949839914621,0.0,1.0,0.17857142857142858,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.2,0.16666666666666666
70,0.28820816864295123,0.3094983991462113,0.0,1.0,0.18526785714285715,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.2,0.16666666666666666
71,0.2923254281949934,0.3137673425827108,0.16666666666666666,1.0,0.1875,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.3,0.25
72,0.2964426877470356,0.31590181430096054,0.16666666666666666,1.0,0.1875,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.3,0.25
73,0.30055994729907776,0.3223052294557097,0.16666666666666666,1.0,0.19196428571428573,0.1,0.1,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.3,0.25
74,0.3046772068511199,0.327641408751334,0.16666666666666666,1.0,0.19642857142857142,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.3,0.25
75,0.30879446640316205,0.33084311632870866,0.16666666666666666,1.0,0.20089285714285715,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.3,0.25
76,0.3129117259552042,0.33511205976520814,0.16666666666666666,1.0,0.20535714285714285,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.0,0.0,0.3,0.25
77,0.3170289855072464,0.343649946638207,0.16666666666666666,1.0,0.20982142857142858,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.0,0.0,0.3,0.25
78,0.3211462450592885,0.35325506937033085,0.16666666666666666,1.0,0.22098214285714285,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
79,0.3252635046113307,0.35859124866595515,0.16666666666666666,1.0,0.22321428571428573,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
80,0.32938076416337286,0.3607257203842049,0.16666666666666666,1.0,0.22544642857142858,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
81,0.33349802371541504,0.3617929562433298,0.16666666666666666,1.0,0.22767857142857142,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
82,0.33761528326745716,0.3639274279615795,0.16666666666666666,1.0,0.22991071428571427,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
83,0.34173254281949933,0.3671291355389541,0.16666666666666666,1.0,0.23660714285714285,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
84,0.3458498023715415,0.37139807897545357,0.16666666666666666,1.0,0.24107142857142858,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
85,0.3499670619235837,0.37459978655282816,0.16666666666666666,1.0,0.24107142857142858,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
86,0.3540843214756258,0.37886872998932764,0.16666666666666666,1.0,0.24553571428571427,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
87,0.35820158102766797,0.3831376734258271,0.16666666666666666,1.0,0.24776785714285715,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
88,0.36231884057971014,0.384204909284952,0.16666666666666666,1.0,0.25,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
89,0.3664361001317523,0.3895410885805763,0.16666666666666666,1.0,0.25223214285714285,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
90,0.3705533596837945,0.39167556029882605,0.16666666666666666,1.0,0.25223214285714285,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.5,0.4166666666666667
91,0.3746706192358366,0.39487726787620064,0.16666666666666666,1.0,0.2544642857142857,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
92,0.3787878787878788,0.400213447171825,0.16666666666666666,1.0,0.26339285714285715,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
93,0.38290513833992096,0.4055496264674493,0.16666666666666666,1.0,0.26785714285714285,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
94,0.38702239789196313,0.4087513340448239,0.3333333333333333,1.0,0.2700892857142857,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
95,0.39113965744400525,0.41088580576307365,0.3333333333333333,1.0,0.27455357142857145,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
96,0.3952569169960474,0.41408751334044824,0.3333333333333333,1.0,0.27901785714285715,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
97,0.3993741765480896,0.41728922091782283,0.3333333333333333,1.0,0.28348214285714285,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
98,0.4034914361001318,0.423692636072572,0.3333333333333333,1.0,0.2924107142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
99,0.4076086956521739,0.4279615795090715,0.3333333333333333,1.0,0.2924107142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
100,0.41172595520421607,0.43329775880469584,0.3333333333333333,1.0,0.29910714285714285,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
101,0.41584321475625824,0.4386339381003202,0.3333333333333333,1.0,0.30357142857142855,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
102,0.4199604743083004,0.4471718249733191,0.3333333333333333,1.0,0.3080357142857143,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
103,0.42407773386034253,0.45144076840981856,0.3333333333333333,1.0,0.31473214285714285,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
104,0.4281949934123847,0.45570971184631803,0.3333333333333333,1.0,0.31919642857142855,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
105,0.4323122529644269,0.4599786552828175,0.3333333333333333,1.0,0.31919642857142855,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
106,0.43642951251646905,0.464247598719317,0.3333333333333333,1.0,0.32142857142857145,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
107,0.44054677206851117,0.46744930629669157,0.3333333333333333,1.0,0.3236607142857143,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
108,0.44466403162055335,0.4695837780149413,0.3333333333333333,1.0,0.328125,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
109,0.4487812911725955,0.47385272145144075,0.3333333333333333,1.0,0.3325892857142857,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.7,0.5833333333333334
110,0.4528985507246377,0.4823906083244397,0.3333333333333333,1.0,0.3325892857142857,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.7,0.5833333333333334
111,0.45701581027667987,0.4855923159018143,0.3333333333333333,1.0,0.3325892857142857,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
112,0.461133069828722,0.4887940234791889,0.3333333333333333,1.0,0.33482142857142855,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
113,0.46525032938076416,0.49413020277481323,0.3333333333333333,1.0,0.34151785714285715,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
114,0.46936758893280633,0.49413020277481323,0.3333333333333333,1.0,0.34151785714285715,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
115,0.4734848484848485,0.4994663820704376,0.3333333333333333,1.0,0.34375,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
116,0.4776021080368906,0.5016008537886874,0.3333333333333333,1.0,0.34598214285714285,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.8,0.6666666666666666
117,0.4817193675889328,0.5058697972251868,0.3333333333333333,1.0,0.35044642857142855,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
118,0.485836627140975,0.5101387406616862,0.3333333333333333,1.0,0.35267857142857145,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
119,0.48995388669301715,0.5176093916755603,0.3333333333333333,1.0,0.3638392857142857,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
120,0.49407114624505927,0.5218783351120597,0.3333333333333333,1.0,0.36607142857142855,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
121,0.49818840579710144,0.5314834578441836,0.3333333333333333,1.0,0.375,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
122,0.5023056653491436,0.5336179295624333,0.3333333333333333,1.0,0.375,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
123,0.5064229249011858,0.5346851654215582,0.3333333333333333,1.0,0.37723214285714285,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
124,0.5105401844532279,0.5410885805763074,0.3333333333333333,1.0,0.3794642857142857,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
125,0.5146574440052701,0.5474919957310566,0.3333333333333333,1.0,0.38392857142857145,0.7,0.7,0.3,0.2,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
126,0.5187747035573123,0.5528281750266809,0.3333333333333333,1.0,0.390625,0.7,0.7,0.3,0.2,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
127,0.5228919631093544,0.5602988260405549,0.3333333333333333,1.0,0.39955357142857145,0.7,0.7,0.3,0.2,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
128,0.5270092226613966,0.5635005336179295,0.3333333333333333,1.0,0.40401785714285715,0.7,0.7,0.3,0.2,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
129,0.5311264822134387,0.5645677694770544,0.3333333333333333,1.0,0.40625,0.7,0.7,0.3,0.2,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
130,0.5352437417654808,0.5667022411953042,0.3333333333333333,1.0,0.40848214285714285,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
131,0.5393610013175231,0.5720384204909285,0.3333333333333333,1.0,0.4174107142857143,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
132,0.5434782608695652,0.5720384204909285,0.3333333333333333,1.0,0.4174107142857143,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
133,0.5475955204216074,0.5741728922091782,0.3333333333333333,1.0,0.41964285714285715,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
134,0.5517127799736495,0.5795090715048026,0.3333333333333333,1.0,0.42857142857142855,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
135,0.5558300395256917,0.5816435432230523,0.3333333333333333,1.0,0.43080357142857145,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
136,0.5599472990777339,0.5880469583778015,0.3333333333333333,1.0,0.4375,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
137,0.564064558629776,0.5901814300960512,0.3333333333333333,1.0,0.43973214285714285,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
138,0.5681818181818182,0.5944503735325507,0.3333333333333333,1.0,0.44642857142857145,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.6,0.6,0.9,0.75
139,0.5722990777338604,0.5976520811099253,0.3333333333333333,1.0,0.45089285714285715,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.9,0.75
140,0.5764163372859025,0.5997865528281751,0.3333333333333333,1.0,0.453125,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.9,0.75
141,0.5805335968379447,0.6019210245464247,0.3333333333333333,1.0,0.453125,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.9,0.75
142,0.5846508563899868,0.6061899679829242,0.3333333333333333,1.0,0.4575892857142857,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.9,0.75
143,0.5887681159420289,0.6061899679829242,0.3333333333333333,1.0,0.4575892857142857,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.9,0.75
144,0.5928853754940712,0.6115261472785486,0.3333333333333333,1.0,0.4642857142857143,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.6,0.6,0.9,0.75
145,0.5970026350461133,0.615795090715048,0.3333333333333333,1.0,0.46875,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.9,0.75
146,0.6011198945981555,0.6189967982924226,0.3333333333333333,1.0,0.47544642857142855,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.9,0.75
147,0.6052371541501976,0.624332977588047,0.3333333333333333,1.0,0.484375,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.9,0.75
148,0.6093544137022397,0.6275346851654215,0.3333333333333333,1.0,0.49107142857142855,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.9,0.75
149,0.613471673254282,0.6318036286019211,0.3333333333333333,1.0,0.4955357142857143,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.9,0.75
150,0.6175889328063241,0.6403415154749199,0.3333333333333333,1.0,0.5022321428571429,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.9,0.75
151,0.6217061923583662,0.6414087513340448,0.3333333333333333,1.0,0.5044642857142857,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.9,0.75
152,0.6258234519104084,0.6435432230522946,0.3333333333333333,1.0,0.5066964285714286,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.9,0.75
153,0.6299407114624506,0.6488794023479189,0.3333333333333333,1.0,0.5111607142857143,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.9,0.75
154,0.6340579710144928,0.6510138740661686,0.3333333333333333,1.0,0.5133928571428571,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.9,0.75
155,0.6381752305665349,0.656350053361793,0.3333333333333333,1.0,0.5200892857142857,0.8,0.8,0.6,0.4,1.0,1.0,0.6,0.6,0.9,0.75
