Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
36,0.1495762007645006,0.20398970398970398,0.5,1.0,0.18174342105263158,1.0,0.8461538461538461
37,0.15373109523018116,0.20656370656370657,0.5,1.0,0.18421052631578946,1.0,0.8461538461538461
38,0.15788598969586173,0.20913770913770913,0.5,1.0,0.18503289473684212,1.0,0.8461538461538461
39,0.1620408841615423,0.21428571428571427,0.5,1.0,0.18585526315789475,1.0,0.8461538461538461
40,0.16619577862722287,0.21814671814671815,0.5,1.0,0.18914473684210525,1.0,0.8461538461538461
41,0.17035067309290344,0.222007722007722,0.5,1.0,0.1924342105263158,1.0,0.8461538461538461
42,0.174505567558584,0.2245817245817246,0.5,1.0,0.19490131578947367,1.0,0.8461538461538461
43,0.17866046202426458,0.22844272844272845,0.5,1.0,0.19490131578947367,1.0,0.8461538461538461
44,0.18281535648994515,0.231016731016731,0.5,1.0,0.19572368421052633,1.0,0.8461538461538461
45,0.18697025095562572,0.2335907335907336,0.5,1.0,0.19901315789473684,1.0,0.8461538461538461
46,0.1911251454213063,0.23809523809523808,0.5,1.0,0.203125,1.0,0.9230769230769231
47,0.19528003988698686,0.24066924066924067,0.5,1.0,0.20476973684210525,1.0,0.9230769230769231
48,0.19943493435266743,0.24453024453024452,0.5,1.0,0.20723684210526316,1.0,0.9230769230769231
49,0.203589828818348,0.24517374517374518,0.5,1.0,0.20723684210526316,1.0,0.9230769230769231
50,0.2077447232840286,0.24646074646074645,0.5,1.0,0.2080592105263158,1.0,0.9230769230769231
51,0.21189961774970917,0.2471042471042471,0.5,1.0,0.2080592105263158,1.0,0.9230769230769231
52,0.21605451221538974,0.2503217503217503,0.5,1.0,0.21217105263157895,1.0,0.9230769230769231
53,0.2202094066810703,0.2528957528957529,0.5,1.0,0.21299342105263158,1.0,0.9230769230769231
54,0.22436430114675088,0.25675675675675674,0.5,1.0,0.21463815789473684,1.0,0.9230769230769231
55,0.22851919561243145,0.2606177606177606,0.5,1.0,0.21463815789473684,1.0,0.9230769230769231
56,0.23267409007811202,0.2644787644787645,0.5,1.0,0.21628289473684212,1.0,0.9230769230769231
57,0.2368289845437926,0.26898326898326896,0.5,1.0,0.21875,1.0,0.9230769230769231
58,0.24098387900947316,0.2709137709137709,0.5,1.0,0.22039473684210525,1.0,0.9230769230769231
59,0.24513877347515373,0.2754182754182754,0.5,1.0,0.22450657894736842,1.0,0.9230769230769231
60,0.2492936679408343,0.277992277992278,0.5,1.0,0.22532894736842105,1.0,0.9230769230769231
61,0.25344856240651487,0.28378378378378377,0.5,1.0,0.23108552631578946,1.0,0.9230769230769231
62,0.25760345687219544,0.2876447876447876,0.5,1.0,0.234375,1.0,0.9230769230769231
63,0.261758351337876,0.28957528957528955,0.5,1.0,0.23601973684210525,1.0,0.9230769230769231
64,0.2659132458035566,0.2908622908622909,0.5,1.0,0.23684210526315788,1.0,0.9230769230769231
65,0.27006814026923714,0.29407979407979407,0.5,1.0,0.23848684210526316,1.0,0.9230769230769231
66,0.2742230347349177,0.2972972972972973,0.5,1.0,0.24095394736842105,1.0,0.9230769230769231
67,0.2783779292005983,0.30115830115830117,0.5,1.0,0.24259868421052633,1.0,0.9230769230769231
68,0.28253282366627885,0.3030888030888031,0.5,1.0,0.24342105263157895,1.0,0.9230769230769231
69,0.2866877181319594,0.3056628056628057,0.5,1.0,0.2450657894736842,1.0,0.9230769230769231
70,0.29084261259764,0.3088803088803089,0.5,1.0,0.24835526315789475,1.0,0.9230769230769231
71,0.2949975070633206,0.31145431145431146,0.5,1.0,0.24917763157894737,1.0,0.9230769230769231
72,0.2991524015290012,0.315958815958816,0.5,1.0,0.25411184210526316,1.0,0.9230769230769231
73,0.30330729599468176,0.31724581724581724,0.5,1.0,0.25493421052631576,1.0,0.9230769230769231
74,0.30746219046036233,0.3223938223938224,0.5,1.0,0.2582236842105263,1.0,0.9230769230769231
75,0.3116170849260429,0.3256113256113256,0.5,1.0,0.2623355263157895,1.0,0.9230769230769231
76,0.31577197939172347,0.3281853281853282,0.5,1.0,0.26398026315789475,1.0,0.9230769230769231
77,0.31992687385740404,0.3314028314028314,0.5,1.0,0.26644736842105265,1.0,0.9230769230769231
78,0.3240817683230846,0.3326898326898327,0.5,1.0,0.2680921052631579,1.0,0.9230769230769231
79,0.3282366627887652,0.33719433719433717,0.5,1.0,0.2730263157894737,1.0,0.9230769230769231
80,0.33239155725444575,0.3404118404118404,0.5,1.0,0.27631578947368424,1.0,0.9230769230769231
81,0.3365464517201263,0.342985842985843,0.5,1.0,0.2787828947368421,1.0,0.9230769230769231
82,0.3407013461858069,0.3474903474903475,0.5,1.0,0.28207236842105265,1.0,0.9230769230769231
83,0.34485624065148746,0.3507078507078507,0.5,1.0,0.2845394736842105,1.0,0.9230769230769231
84,0.349011135117168,0.3539253539253539,0.5,1.0,0.2878289473684211,1.0,0.9230769230769231
85,0.3531660295828486,0.3564993564993565,1.0,1.0,0.2886513157894737,1.0,1.0
86,0.35732092404852916,0.3584298584298584,1.0,1.0,0.2894736842105263,1.0,1.0
87,0.36147581851420973,0.36293436293436293,1.0,1.0,0.2935855263157895,1.0,1.0
88,0.3656307129798903,0.36743886743886744,1.0,1.0,0.29769736842105265,1.0,1.0
89,0.3697856074455709,0.37065637065637064,1.0,1.0,0.30098684210526316,1.0,1.0
90,0.37394050191125144,0.3758043758043758,1.0,1.0,0.3067434210526316,1.0,1.0
91,0.378095396376932,0.3803088803088803,1.0,1.0,0.31167763157894735,1.0,1.0
92,0.3822502908426126,0.38095238095238093,1.0,1.0,0.31167763157894735,1.0,1.0
93,0.38640518530829315,0.38481338481338484,1.0,1.0,0.3149671052631579,1.0,1.0
94,0.3905600797739737,0.3893178893178893,1.0,1.0,0.3182565789473684,1.0,1.0
95,0.3947149742396543,0.3944658944658945,1.0,1.0,0.3215460526315789,1.0,1.0
96,0.39886986870533486,0.39703989703989706,1.0,1.0,0.3248355263157895,1.0,1.0
97,0.40302476317101543,0.3983268983268983,1.0,1.0,0.32648026315789475,1.0,1.0
98,0.407179657636696,0.4021879021879022,1.0,1.0,0.32976973684210525,1.0,1.0
99,0.4113345521023766,0.4086229086229086,1.0,1.0,0.3379934210526316,1.0,1.0
100,0.4154894465680572,0.4099099099099099,1.0,1.0,0.33963815789473684,1.0,1.0
101,0.41964434103373777,0.4137709137709138,1.0,1.0,0.34210526315789475,1.0,1.0
102,0.42379923549941834,0.4144144144144144,1.0,1.0,0.34292763157894735,1.0,1.0
103,0.4279541299650989,0.4157014157014157,1.0,1.0,0.34375,1.0,1.0
104,0.4321090244307795,0.42213642213642216,1.0,1.0,0.34786184210526316,1.0,1.0
105,0.43626391889646005,0.4266409266409266,1.0,1.0,0.3519736842105263,1.0,1.0
106,0.4404188133621406,0.42985842985842987,1.0,1.0,0.35444078947368424,1.0,1.0
107,0.4445737078278212,0.4337194337194337,1.0,1.0,0.35855263157894735,1.0,1.0
108,0.44872860229350175,0.43822393822393824,1.0,1.0,0.36430921052631576,1.0,1.0
109,0.4528834967591823,0.44272844272844275,1.0,1.0,0.3692434210526316,1.0,1.0
110,0.4570383912248629,0.4446589446589447,1.0,1.0,0.3717105263157895,1.0,1.0
111,0.46119328569054346,0.45045045045045046,1.0,1.0,0.37911184210526316,1.0,1.0
112,0.46534818015622403,0.45495495495495497,1.0,1.0,0.3840460526315789,1.0,1.0
113,0.4695030746219046,0.4588159588159588,1.0,1.0,0.38898026315789475,1.0,1.0
114,0.4736579690875852,0.46332046332046334,1.0,1.0,0.39144736842105265,1.0,1.0
115,0.47781286355326574,0.4671814671814672,1.0,1.0,0.3963815789473684,1.0,1.0
116,0.4819677580189463,0.47297297297297297,1.0,1.0,0.40131578947368424,1.0,1.0
117,0.4861226524846269,0.47876447876447875,1.0,1.0,0.4087171052631579,1.0,1.0
118,0.49027754695030745,0.4839124839124839,1.0,1.0,0.4128289473684211,1.0,1.0
119,0.494432441415988,0.4877734877734878,1.0,1.0,0.4161184210526316,1.0,1.0
120,0.4985873358816686,0.49163449163449163,1.0,1.0,0.42105263157894735,1.0,1.0
121,0.5027422303473492,0.4942084942084942,1.0,1.0,0.42269736842105265,1.0,1.0
122,0.5068971248130297,0.4980694980694981,1.0,1.0,0.42598684210526316,1.0,1.0
123,0.5110520192787104,0.5006435006435006,1.0,1.0,0.42680921052631576,1.0,1.0
124,0.5152069137443909,0.5038610038610039,1.0,1.0,0.4284539473684211,1.0,1.0
125,0.5193618082100715,0.5064350064350064,1.0,1.0,0.4309210526315789,1.0,1.0
126,0.523516702675752,0.5115830115830116,1.0,1.0,0.43585526315789475,1.0,1.0
127,0.5276715971414326,0.5160875160875161,1.0,1.0,0.4407894736842105,1.0,1.0
128,0.5318264916071131,0.51994851994852,1.0,1.0,0.4457236842105263,1.0,1.0
129,0.5359813860727938,0.5238095238095238,1.0,1.0,0.4498355263157895,1.0,1.0
130,0.5401362805384743,0.528957528957529,1.0,1.0,0.45476973684210525,1.0,1.0
131,0.5442911750041549,0.5328185328185329,1.0,1.0,0.4597039473684211,1.0,1.0
132,0.5484460694698354,0.5373230373230373,1.0,1.0,0.4654605263157895,1.0,1.0
133,0.552600963935516,0.5405405405405406,1.0,1.0,0.46875,1.0,1.0
134,0.5567558584011966,0.5456885456885456,1.0,1.0,0.47368421052631576,1.0,1.0
135,0.5609107528668772,0.5482625482625483,1.0,1.0,0.4753289473684211,1.0,1.0
136,0.5650656473325577,0.5514800514800515,1.0,1.0,0.4786184210526316,1.0,1.0
137,0.5692205417982383,0.5553410553410554,1.0,1.0,0.4819078947368421,1.0,1.0
138,0.5733754362639188,0.5572715572715573,1.0,1.0,0.484375,1.0,1.0
139,0.5775303307295995,0.5611325611325612,1.0,1.0,0.48930921052631576,1.0,1.0
140,0.58168522519528,0.564993564993565,1.0,1.0,0.4925986842105263,1.0,1.0
141,0.5858401196609606,0.5682110682110683,1.0,1.0,0.49588815789473684,1.0,1.0
142,0.5899950141266412,0.574002574002574,1.0,1.0,0.5032894736842105,1.0,1.0
143,0.5941499085923218,0.5791505791505791,1.0,1.0,0.506578947368421,1.0,1.0
144,0.5983048030580024,0.5836550836550837,1.0,1.0,0.5106907894736842,1.0,1.0
145,0.6024596975236829,0.5888030888030888,1.0,1.0,0.5139802631578947,1.0,1.0
146,0.6066145919893635,0.592020592020592,1.0,1.0,0.5180921052631579,1.0,1.0
147,0.610769486455044,0.5978120978120978,1.0,1.0,0.5238486842105263,1.0,1.0
148,0.6149243809207247,0.601029601029601,1.0,1.0,0.5271381578947368,1.0,1.0
149,0.6190792753864052,0.6042471042471043,1.0,1.0,0.53125,1.0,1.0
150,0.6232341698520858,0.6087516087516087,1.0,1.0,0.5361842105263158,1.0,1.0
151,0.6273890643177663,0.611969111969112,1.0,1.0,0.540296052631579,1.0,1.0
152,0.6315439587834469,0.6132561132561133,1.0,1.0,0.5419407894736842,1.0,1.0
153,0.6356988532491274,0.6164736164736164,1.0,1.0,0.5444078947368421,1.0,1.0
154,0.6398537477148081,0.6222651222651223,1.0,1.0,0.5501644736842105,1.0,1.0
155,0.6440086421804886,0.6280566280566281,1.0,1.0,0.5575657894736842,1.0,1.0
156,0.6481635366461692,0.6332046332046332,1.0,1.0,0.5633223684210527,1.0,1.0
157,0.6523184311118497,0.6377091377091377,1.0,1.0,0.5674342105263158,1.0,1.0
158,0.6564733255775304,0.6422136422136422,1.0,1.0,0.5731907894736842,1.0,1.0
159,0.6606282200432109,0.6492921492921493,1.0,1.0,0.5805921052631579,1.0,1.0
160,0.6647831145088915,0.6531531531531531,1.0,1.0,0.5838815789473685,1.0,1.0
161,0.668938008974572,0.6563706563706564,1.0,1.0,0.587171052631579,1.0,1.0
162,0.6730929034402526,0.6595881595881596,1.0,1.0,0.5912828947368421,1.0,1.0
163,0.6772477979059331,0.666023166023166,1.0,1.0,0.5995065789473685,1.0,1.0
164,0.6814026923716138,0.6698841698841699,1.0,1.0,0.602796052631579,1.0,1.0
165,0.6855575868372943,0.6763191763191764,1.0,1.0,0.609375,1.0,1.0
166,0.6897124813029749,0.6776061776061776,1.0,1.0,0.6110197368421053,1.0,1.0
167,0.6938673757686554,0.6814671814671814,1.0,1.0,0.615953947368421,1.0,1.0
168,0.698022270234336,0.6891891891891891,1.0,1.0,0.6258223684210527,1.0,1.0
169,0.7021771647000166,0.6911196911196911,1.0,1.0,0.6274671052631579,1.0,1.0
170,0.7063320591656972,0.6962676962676962,1.0,1.0,0.634046052631579,1.0,1.0
171,0.7104869536313778,0.6994851994851995,1.0,1.0,0.6365131578947368,1.0,1.0
172,0.7146418480970583,0.7046332046332047,1.0,1.0,0.6430921052631579,1.0,1.0
173,0.718796742562739,0.7078507078507078,1.0,1.0,0.647203947368421,1.0,1.0
174,0.7229516370284195,0.7123552123552124,1.0,1.0,0.6521381578947368,1.0,1.0
175,0.7271065314941001,0.7187902187902188,1.0,1.0,0.6570723684210527,1.0,1.0
176,0.7312614259597806,0.7207207207207207,1.0,1.0,0.6595394736842105,1.0,1.0
177,0.7354163204254612,0.7271557271557272,1.0,1.0,0.6669407894736842,1.0,1.0
178,0.7395712148911417,0.7303732303732303,1.0,1.0,0.6694078947368421,1.0,1.0
179,0.7437261093568224,0.7323037323037324,1.0,1.0,0.671875,1.0,1.0
180,0.7478810038225029,0.7355212355212355,1.0,1.0,0.6759868421052632,1.0,1.0
181,0.7520358982881835,0.7368082368082368,1.0,1.0,0.6776315789473685,1.0,1.0
182,0.756190792753864,0.7406692406692407,1.0,1.0,0.680921052631579,1.0,1.0
183,0.7603456872195447,0.7438867438867439,1.0,1.0,0.6850328947368421,1.0,1.0
184,0.7645005816852252,0.747104247104247,1.0,1.0,0.6875,1.0,1.0
185,0.7686554761509058,0.749034749034749,1.0,1.0,0.6899671052631579,1.0,1.0
186,0.7728103706165863,0.7541827541827542,1.0,1.0,0.696546052631579,1.0,1.0
187,0.7769652650822669,0.758043758043758,1.0,1.0,0.7014802631578947,1.0,1.0
188,0.7811201595479474,0.7631917631917632,1.0,1.0,0.7080592105263158,1.0,1.0
189,0.7852750540136281,0.7651222651222651,1.0,1.0,0.7088815789473685,1.0,1.0
190,0.7894299484793086,0.7683397683397684,1.0,1.0,0.7129934210526315,1.0,1.0
191,0.7935848429449892,0.7715572715572716,1.0,1.0,0.7171052631578947,1.0,1.0
192,0.7977397374106697,0.7754182754182755,1.0,1.0,0.7212171052631579,1.0,1.0
193,0.8018946318763504,0.7805662805662805,1.0,1.0,0.7269736842105263,1.0,1.0
194,0.8060495263420309,0.7863577863577863,1.0,1.0,0.734375,1.0,1.0
195,0.8102044208077115,0.7915057915057915,1.0,1.0,0.740953947368421,1.0,1.0
196,0.814359315273392,0.7947232947232947,1.0,1.0,0.7450657894736842,1.0,1.0
197,0.8185142097390726,0.7972972972972973,1.0,1.0,0.7483552631578947,1.0,1.0
198,0.8226691042047533,0.803088803088803,1.0,1.0,0.7557565789473685,1.0,1.0
199,0.8268239986704338,0.8056628056628057,1.0,1.0,0.759046052631579,1.0,1.0
200,0.8309788931361144,0.8101673101673101,1.0,1.0,0.7648026315789473,1.0,1.0
201,0.8351337876017949,0.8127413127413128,1.0,1.0,0.7672697368421053,1.0,1.0
202,0.8392886820674755,0.8211068211068211,1.0,1.0,0.7779605263157895,1.0,1.0
203,0.843443576533156,0.8301158301158301,1.0,1.0,0.7894736842105263,1.0,1.0
204,0.8475984709988367,0.8378378378378378,1.0,1.0,0.7993421052631579,1.0,1.0
205,0.8517533654645172,0.8410553410553411,1.0,1.0,0.803453947368421,1.0,1.0
206,0.8559082599301978,0.8442728442728443,1.0,1.0,0.8075657894736842,1.0,1.0
207,0.8600631543958783,0.8462033462033463,1.0,1.0,0.8100328947368421,1.0,1.0
208,0.864218048861559,0.8500643500643501,1.0,1.0,0.8141447368421053,1.0,1.0
209,0.8683729433272395,0.8532818532818532,1.0,1.0,0.8182565789473685,1.0,1.0
210,0.8725278377929201,0.8558558558558559,1.0,1.0,0.821546052631579,1.0,1.0
211,0.8766827322586006,0.861003861003861,1.0,1.0,0.828125,1.0,1.0
212,0.8808376267242812,0.8648648648648649,1.0,1.0,0.8322368421052632,1.0,1.0
213,0.8849925211899617,0.8693693693693694,1.0,1.0,0.837171052631579,1.0,1.0
214,0.8891474156556424,0.8745173745173745,1.0,1.0,0.84375,1.0,1.0
215,0.8933023101213229,0.8822393822393823,1.0,1.0,0.852796052631579,1.0,1.0
216,0.8974572045870035,0.888030888030888,1.0,1.0,0.8601973684210527,1.0,1.0
217,0.901612099052684,0.8931788931788932,1.0,1.0,0.8667763157894737,1.0,1.0
218,0.9057669935183646,0.8970398970398971,1.0,1.0,0.8708881578947368,1.0,1.0
219,0.9099218879840452,0.9015444015444015,1.0,1.0,0.8766447368421053,1.0,1.0
220,0.9140767824497258,0.9066924066924067,1.0,1.0,0.8832236842105263,1.0,1.0
221,0.9182316769154063,0.9118404118404119,1.0,1.0,0.8898026315789473,1.0,1.0
222,0.9223865713810869,0.9195624195624196,1.0,1.0,0.899671052631579,1.0,1.0
223,0.9265414658467674,0.9234234234234234,1.0,1.0,0.9046052631578947,1.0,1.0
224,0.9306963603124481,0.9279279279279279,1.0,1.0,0.9095394736842105,1.0,1.0
225,0.9348512547781286,0.9305019305019305,1.0,1.0,0.912828947368421,1.0,1.0
226,0.9390061492438092,0.9362934362934363,1.0,1.0,0.9202302631578947,1.0,1.0
227,0.9431610437094898,0.9395109395109396,1.0,1.0,0.9243421052631579,1.0,1.0
228,0.9473159381751703,0.9453024453024453,1.0,1.0,0.9317434210526315,1.0,1.0
229,0.951470832640851,0.9510939510939511,1.0,1.0,0.9391447368421053,1.0,1.0
230,0.9556257271065315,0.954954954954955,1.0,1.0,0.944078947368421,1.0,1.0
231,0.9597806215722121,0.9581724581724582,1.0,1.0,0.9481907894736842,1.0,1.0
232,0.9639355160378926,0.9626769626769627,1.0,1.0,0.9539473684210527,1.0,1.0
233,0.9680904105035733,0.9671814671814671,1.0,1.0,0.959703947368421,1.0,1.0
234,0.9722453049692538,0.974903474903475,1.0,1.0,0.9695723684210527,1.0,1.0
235,0.9764001994349344,0.9794079794079794,1.0,1.0,0.975328947368421,1.0,1.0
236,0.9805550939006149,0.9832689832689833,1.0,1.0,0.9802631578947368,1.0,1.0
237,0.9847099883662955,0.9864864864864865,1.0,1.0,0.984375,1.0,1.0
238,0.988864882831976,0.9929214929214929,1.0,1.0,0.990953947368421,1.0,1.0
239,0.9930197772976567,0.9954954954954955,1.0,1.0,0.9942434210526315,1.0,1.0
240,0.9971746717633372,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
