Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
26,0.10802725610769487,0.13384813384813385,1.0,1.0,0.1225328947368421,1.0,0.9230769230769231
27,0.11218215057337544,0.13449163449163448,1.0,1.0,0.1225328947368421,1.0,0.9230769230769231
28,0.11633704503905601,0.138996138996139,1.0,1.0,0.12335526315789473,1.0,0.9230769230769231
29,0.12049193950473658,0.1435006435006435,1.0,1.0,0.125,1.0,0.9230769230769231
30,0.12464683397041715,0.14671814671814673,1.0,1.0,0.125,1.0,0.9230769230769231
31,0.12880172843609772,0.15057915057915058,1.0,1.0,0.12664473684210525,1.0,0.9230769230769231
32,0.1329566229017783,0.15508365508365507,1.0,1.0,0.13075657894736842,1.0,0.9230769230769231
33,0.13711151736745886,0.15572715572715573,1.0,1.0,0.13157894736842105,1.0,0.9230769230769231
34,0.14126641183313943,0.16087516087516088,1.0,1.0,0.13404605263157895,1.0,0.9230769230769231
35,0.14542130629882,0.1640926640926641,1.0,1.0,0.13404605263157895,1.0,0.9230769230769231
36,0.1495762007645006,0.16666666666666666,1.0,1.0,0.1356907894736842,1.0,0.9230769230769231
37,0.15373109523018116,0.16988416988416988,1.0,1.0,0.13733552631578946,1.0,0.9230769230769231
38,0.15788598969586173,0.1731016731016731,1.0,1.0,0.13980263157894737,1.0,0.9230769230769231
39,0.1620408841615423,0.17696267696267695,1.0,1.0,0.14226973684210525,1.0,0.9230769230769231
40,0.16619577862722287,0.18082368082368083,1.0,1.0,0.14309210526315788,1.0,0.9230769230769231
41,0.17035067309290344,0.18404118404118405,1.0,1.0,0.14473684210526316,1.0,0.9230769230769231
42,0.174505567558584,0.18983268983268983,1.0,1.0,0.14802631578947367,1.0,0.9230769230769231
43,0.17866046202426458,0.19240669240669242,1.0,1.0,0.15049342105263158,1.0,0.9230769230769231
44,0.18281535648994515,0.19433719433719435,1.0,1.0,0.1513157894736842,1.0,0.9230769230769231
45,0.18697025095562572,0.1981981981981982,1.0,1.0,0.15213815789473684,1.0,1.0
46,0.1911251454213063,0.20270270270270271,1.0,1.0,0.15542763157894737,1.0,1.0
47,0.19528003988698686,0.20656370656370657,1.0,1.0,0.15707236842105263,1.0,1.0
48,0.19943493435266743,0.21106821106821108,1.0,1.0,0.15871710526315788,1.0,1.0
49,0.203589828818348,0.21492921492921493,1.0,1.0,0.16200657894736842,1.0,1.0
50,0.2077447232840286,0.2187902187902188,1.0,1.0,0.16447368421052633,1.0,1.0
51,0.21189961774970917,0.22007722007722008,1.0,1.0,0.16529605263157895,1.0,1.0
52,0.21605451221538974,0.22522522522522523,1.0,1.0,0.16940789473684212,1.0,1.0
53,0.2202094066810703,0.22715572715572716,1.0,1.0,0.171875,1.0,1.0
54,0.22436430114675088,0.23166023166023167,1.0,1.0,0.17269736842105263,1.0,1.0
55,0.22851919561243145,0.23745173745173745,1.0,1.0,0.17763157894736842,1.0,1.0
56,0.23267409007811202,0.24066924066924067,1.0,1.0,0.18009868421052633,1.0,1.0
57,0.2368289845437926,0.24324324324324326,1.0,1.0,0.18092105263157895,1.0,1.0
58,0.24098387900947316,0.24774774774774774,1.0,1.0,0.18503289473684212,1.0,1.0
59,0.24513877347515373,0.25418275418275416,1.0,1.0,0.19325657894736842,1.0,1.0
60,0.2492936679408343,0.25933075933075933,1.0,1.0,0.19654605263157895,1.0,1.0
61,0.25344856240651487,0.2606177606177606,1.0,1.0,0.19736842105263158,1.0,1.0
62,0.25760345687219544,0.2625482625482625,1.0,1.0,0.19901315789473684,1.0,1.0
63,0.261758351337876,0.2676962676962677,1.0,1.0,0.20559210526315788,1.0,1.0
64,0.2659132458035566,0.2722007722007722,1.0,1.0,0.2080592105263158,1.0,1.0
65,0.27006814026923714,0.27606177606177607,1.0,1.0,0.21217105263157895,1.0,1.0
66,0.2742230347349177,0.2799227799227799,1.0,1.0,0.21628289473684212,1.0,1.0
67,0.2783779292005983,0.2824967824967825,1.0,1.0,0.21875,1.0,1.0
68,0.28253282366627885,0.2857142857142857,1.0,1.0,0.22121710526315788,1.0,1.0
69,0.2866877181319594,0.2902187902187902,1.0,1.0,0.2236842105263158,1.0,1.0
70,0.29084261259764,0.29343629343629346,1.0,1.0,0.22697368421052633,1.0,1.0
71,0.2949975070633206,0.29665379665379665,1.0,1.0,0.2294407894736842,1.0,1.0
72,0.2991524015290012,0.2985842985842986,1.0,1.0,0.23026315789473684,1.0,1.0
73,0.30330729599468176,0.30244530244530243,1.0,1.0,0.23190789473684212,1.0,1.0
74,0.30746219046036233,0.30373230373230375,1.0,1.0,0.23273026315789475,1.0,1.0
75,0.3116170849260429,0.30694980694980695,1.0,1.0,0.23684210526315788,1.0,1.0
76,0.31577197939172347,0.3133848133848134,1.0,1.0,0.24342105263157895,1.0,1.0
77,0.31992687385740404,0.31724581724581724,1.0,1.0,0.24671052631578946,1.0,1.0
78,0.3240817683230846,0.31917631917631917,1.0,1.0,0.24835526315789475,1.0,1.0
79,0.3282366627887652,0.3223938223938224,1.0,1.0,0.25082236842105265,1.0,1.0
80,0.33239155725444575,0.32754182754182753,1.0,1.0,0.25411184210526316,1.0,1.0
81,0.3365464517201263,0.3314028314028314,1.0,1.0,0.2574013157894737,1.0,1.0
82,0.3407013461858069,0.3333333333333333,1.0,1.0,0.2598684210526316,1.0,1.0
83,0.34485624065148746,0.33526383526383524,1.0,1.0,0.26151315789473684,1.0,1.0
84,0.349011135117168,0.33719433719433717,1.0,1.0,0.2631578947368421,1.0,1.0
85,0.3531660295828486,0.33912483912483915,1.0,1.0,0.26480263157894735,1.0,1.0
86,0.35732092404852916,0.342985842985843,1.0,1.0,0.2689144736842105,1.0,1.0
87,0.36147581851420973,0.3462033462033462,1.0,1.0,0.2730263157894737,1.0,1.0
88,0.3656307129798903,0.3481338481338481,1.0,1.0,0.2738486842105263,1.0,1.0
89,0.3697856074455709,0.35263835263835264,1.0,1.0,0.27960526315789475,1.0,1.0
90,0.37394050191125144,0.35585585585585583,1.0,1.0,0.28289473684210525,1.0,1.0
91,0.378095396376932,0.3590733590733591,1.0,1.0,0.2870065789473684,1.0,1.0
92,0.3822502908426126,0.36229086229086227,1.0,1.0,0.2902960526315789,1.0,1.0
93,0.38640518530829315,0.3642213642213642,1.0,1.0,0.29194078947368424,1.0,1.0
94,0.3905600797739737,0.36743886743886744,1.0,1.0,0.29605263157894735,1.0,1.0
95,0.3947149742396543,0.36936936936936937,1.0,1.0,0.296875,1.0,1.0
96,0.39886986870533486,0.37258687258687256,1.0,1.0,0.2993421052631579,1.0,1.0
97,0.40302476317101543,0.3783783783783784,1.0,1.0,0.3059210526315789,1.0,1.0
98,0.407179657636696,0.3835263835263835,1.0,1.0,0.3100328947368421,1.0,1.0
99,0.4113345521023766,0.3861003861003861,1.0,1.0,0.31167763157894735,1.0,1.0
100,0.4154894465680572,0.3886743886743887,1.0,1.0,0.3149671052631579,1.0,1.0
101,0.41964434103373777,0.3918918918918919,1.0,1.0,0.3190789473684211,1.0,1.0
102,0.42379923549941834,0.39768339768339767,1.0,1.0,0.3248355263157895,1.0,1.0
103,0.4279541299650989,0.4009009009009009,1.0,1.0,0.328125,1.0,1.0
104,0.4321090244307795,0.4041184041184041,1.0,1.0,0.3314144736842105,1.0,1.0
105,0.43626391889646005,0.4118404118404118,1.0,1.0,0.3404605263157895,1.0,1.0
106,0.4404188133621406,0.4157014157014157,1.0,1.0,0.34292763157894735,1.0,1.0
107,0.4445737078278212,0.42084942084942084,1.0,1.0,0.34786184210526316,1.0,1.0
108,0.44872860229350175,0.4240669240669241,1.0,1.0,0.3511513157894737,1.0,1.0
109,0.4528834967591823,0.4266409266409266,1.0,1.0,0.3527960526315789,1.0,1.0
110,0.4570383912248629,0.4317889317889318,1.0,1.0,0.35773026315789475,1.0,1.0
111,0.46119328569054346,0.435006435006435,1.0,1.0,0.36101973684210525,1.0,1.0
112,0.46534818015622403,0.4395109395109395,1.0,1.0,0.3667763157894737,1.0,1.0
113,0.4695030746219046,0.44594594594594594,1.0,1.0,0.3717105263157895,1.0,1.0
114,0.4736579690875852,0.4517374517374517,1.0,1.0,0.37582236842105265,1.0,1.0
115,0.47781286355326574,0.45495495495495497,1.0,1.0,0.37911184210526316,1.0,1.0
116,0.4819677580189463,0.4626769626769627,1.0,1.0,0.3881578947368421,1.0,1.0
117,0.4861226524846269,0.4697554697554698,1.0,1.0,0.3963815789473684,1.0,1.0
118,0.49027754695030745,0.47425997425997424,1.0,1.0,0.40131578947368424,1.0,1.0
119,0.494432441415988,0.47812097812097815,1.0,1.0,0.40542763157894735,1.0,1.0
120,0.4985873358816686,0.4839124839124839,1.0,1.0,0.41036184210526316,1.0,1.0
121,0.5027422303473492,0.4897039897039897,1.0,1.0,0.4161184210526316,1.0,1.0
122,0.5068971248130297,0.4954954954954955,1.0,1.0,0.421875,1.0,1.0
123,0.5110520192787104,0.5006435006435006,1.0,1.0,0.42680921052631576,1.0,1.0
124,0.5152069137443909,0.5032175032175032,1.0,1.0,0.4300986842105263,1.0,1.0
125,0.5193618082100715,0.509009009009009,1.0,1.0,0.4350328947368421,1.0,1.0
126,0.523516702675752,0.5128700128700129,1.0,1.0,0.43914473684210525,1.0,1.0
127,0.5276715971414326,0.5167310167310167,1.0,1.0,0.4432565789473684,1.0,1.0
128,0.5318264916071131,0.5238095238095238,1.0,1.0,0.4506578947368421,1.0,1.0
129,0.5359813860727938,0.5283140283140283,1.0,1.0,0.4564144736842105,1.0,1.0
130,0.5401362805384743,0.5334620334620335,1.0,1.0,0.4613486842105263,1.0,1.0
131,0.5442911750041549,0.536036036036036,1.0,1.0,0.4629934210526316,1.0,1.0
132,0.5484460694698354,0.5418275418275418,1.0,1.0,0.46957236842105265,1.0,1.0
133,0.552600963935516,0.5456885456885456,1.0,1.0,0.47368421052631576,1.0,1.0
134,0.5567558584011966,0.5482625482625483,1.0,1.0,0.4769736842105263,1.0,1.0
135,0.5609107528668772,0.5508365508365508,1.0,1.0,0.48026315789473684,1.0,1.0
136,0.5650656473325577,0.5534105534105535,1.0,1.0,0.4819078947368421,1.0,1.0
137,0.5692205417982383,0.5572715572715573,1.0,1.0,0.48601973684210525,1.0,1.0
138,0.5733754362639188,0.5611325611325612,1.0,1.0,0.4901315789473684,1.0,1.0
139,0.5775303307295995,0.5630630630630631,1.0,1.0,0.4925986842105263,1.0,1.0
140,0.58168522519528,0.5669240669240669,1.0,1.0,0.4975328947368421,1.0,1.0
141,0.5858401196609606,0.5707850707850708,1.0,1.0,0.5016447368421053,1.0,1.0
142,0.5899950141266412,0.5752895752895753,1.0,1.0,0.5074013157894737,1.0,1.0
143,0.5941499085923218,0.5778635778635779,1.0,1.0,0.5098684210526315,1.0,1.0
144,0.5983048030580024,0.581081081081081,1.0,1.0,0.5131578947368421,1.0,1.0
145,0.6024596975236829,0.584942084942085,1.0,1.0,0.515625,1.0,1.0
146,0.6066145919893635,0.5875160875160875,1.0,1.0,0.5180921052631579,1.0,1.0
147,0.610769486455044,0.5894465894465895,1.0,1.0,0.5189144736842105,1.0,1.0
148,0.6149243809207247,0.5933075933075933,1.0,1.0,0.5238486842105263,1.0,1.0
149,0.6190792753864052,0.5984555984555985,1.0,1.0,0.5296052631578947,1.0,1.0
150,0.6232341698520858,0.6048906048906049,1.0,1.0,0.5361842105263158,1.0,1.0
151,0.6273890643177663,0.61003861003861,1.0,1.0,0.540296052631579,1.0,1.0
152,0.6315439587834469,0.611969111969112,1.0,1.0,0.5427631578947368,1.0,1.0
153,0.6356988532491274,0.6151866151866152,1.0,1.0,0.5452302631578947,1.0,1.0
154,0.6398537477148081,0.6196911196911197,1.0,1.0,0.5509868421052632,1.0,1.0
155,0.6440086421804886,0.6235521235521235,1.0,1.0,0.5542763157894737,1.0,1.0
156,0.6481635366461692,0.6274131274131274,1.0,1.0,0.555921052631579,1.0,1.0
157,0.6523184311118497,0.6338481338481339,1.0,1.0,0.5625,1.0,1.0
158,0.6564733255775304,0.6364221364221364,1.0,1.0,0.5657894736842105,1.0,1.0
159,0.6606282200432109,0.6396396396396397,1.0,1.0,0.5699013157894737,1.0,1.0
160,0.6647831145088915,0.6447876447876448,1.0,1.0,0.5756578947368421,1.0,1.0
161,0.668938008974572,0.6473616473616474,1.0,1.0,0.5773026315789473,1.0,1.0
162,0.6730929034402526,0.6525096525096525,1.0,1.0,0.5830592105263158,1.0,1.0
163,0.6772477979059331,0.657014157014157,1.0,1.0,0.5888157894736842,1.0,1.0
164,0.6814026923716138,0.6615186615186616,1.0,1.0,0.59375,1.0,1.0
165,0.6855575868372943,0.6673101673101673,1.0,1.0,0.6011513157894737,1.0,1.0
166,0.6897124813029749,0.6731016731016731,1.0,1.0,0.6085526315789473,1.0,1.0
167,0.6938673757686554,0.676962676962677,1.0,1.0,0.6126644736842105,1.0,1.0
168,0.698022270234336,0.6821106821106822,1.0,1.0,0.618421052631579,1.0,1.0
169,0.7021771647000166,0.6866151866151866,1.0,1.0,0.6241776315789473,1.0,1.0
170,0.7063320591656972,0.6904761904761905,1.0,1.0,0.6291118421052632,1.0,1.0
171,0.7104869536313778,0.6943371943371943,1.0,1.0,0.634046052631579,1.0,1.0
172,0.7146418480970583,0.6975546975546976,1.0,1.0,0.6356907894736842,1.0,1.0
173,0.718796742562739,0.7014157014157014,1.0,1.0,0.6389802631578947,1.0,1.0
174,0.7229516370284195,0.703989703989704,1.0,1.0,0.640625,1.0,1.0
175,0.7271065314941001,0.7091377091377091,1.0,1.0,0.647203947368421,1.0,1.0
176,0.7312614259597806,0.7123552123552124,1.0,1.0,0.6513157894736842,1.0,1.0
177,0.7354163204254612,0.7162162162162162,1.0,1.0,0.65625,1.0,1.0
178,0.7395712148911417,0.7207207207207207,1.0,1.0,0.6611842105263158,1.0,1.0
179,0.7437261093568224,0.7252252252252253,1.0,1.0,0.6661184210526315,1.0,1.0
180,0.7478810038225029,0.7303732303732303,1.0,1.0,0.671875,1.0,1.0
181,0.7520358982881835,0.7355212355212355,1.0,1.0,0.6768092105263158,1.0,1.0
182,0.756190792753864,0.7374517374517374,1.0,1.0,0.678453947368421,1.0,1.0
183,0.7603456872195447,0.7432432432432432,1.0,1.0,0.6858552631578947,1.0,1.0
184,0.7645005816852252,0.7483912483912484,1.0,1.0,0.6916118421052632,1.0,1.0
185,0.7686554761509058,0.7516087516087516,1.0,1.0,0.694078947368421,1.0,1.0
186,0.7728103706165863,0.7567567567567568,1.0,1.0,0.6998355263157895,1.0,1.0
187,0.7769652650822669,0.7586872586872587,1.0,1.0,0.7023026315789473,1.0,1.0
188,0.7811201595479474,0.7619047619047619,1.0,1.0,0.7064144736842105,1.0,1.0
189,0.7852750540136281,0.767052767052767,1.0,1.0,0.712171052631579,1.0,1.0
190,0.7894299484793086,0.7702702702702703,1.0,1.0,0.7162828947368421,1.0,1.0
191,0.7935848429449892,0.7741312741312741,1.0,1.0,0.7212171052631579,1.0,1.0
192,0.7977397374106697,0.7773487773487774,1.0,1.0,0.7245065789473685,1.0,1.0
193,0.8018946318763504,0.7805662805662805,1.0,1.0,0.7286184210526315,1.0,1.0
194,0.8060495263420309,0.7831402831402832,1.0,1.0,0.7319078947368421,1.0,1.0
195,0.8102044208077115,0.7863577863577863,1.0,1.0,0.7360197368421053,1.0,1.0
196,0.814359315273392,0.7934362934362934,1.0,1.0,0.7450657894736842,1.0,1.0
197,0.8185142097390726,0.7972972972972973,1.0,1.0,0.7491776315789473,1.0,1.0
198,0.8226691042047533,0.8005148005148005,1.0,1.0,0.7532894736842105,1.0,1.0
199,0.8268239986704338,0.805019305019305,1.0,1.0,0.759046052631579,1.0,1.0
200,0.8309788931361144,0.8095238095238095,1.0,1.0,0.7648026315789473,1.0,1.0
201,0.8351337876017949,0.8133848133848134,1.0,1.0,0.7697368421052632,1.0,1.0
202,0.8392886820674755,0.8159588159588159,1.0,1.0,0.7730263157894737,1.0,1.0
203,0.843443576533156,0.8223938223938224,1.0,1.0,0.78125,1.0,1.0
204,0.8475984709988367,0.8281853281853282,1.0,1.0,0.787828947368421,1.0,1.0
205,0.8517533654645172,0.833976833976834,1.0,1.0,0.7944078947368421,1.0,1.0
206,0.8559082599301978,0.8371943371943372,1.0,1.0,0.7985197368421053,1.0,1.0
207,0.8600631543958783,0.8423423423423423,1.0,1.0,0.8050986842105263,1.0,1.0
208,0.864218048861559,0.8487773487773488,1.0,1.0,0.8125,1.0,1.0
209,0.8683729433272395,0.8532818532818532,1.0,1.0,0.8182565789473685,1.0,1.0
210,0.8725278377929201,0.8558558558558559,1.0,1.0,0.821546052631579,1.0,1.0
211,0.8766827322586006,0.861003861003861,1.0,1.0,0.828125,1.0,1.0
212,0.8808376267242812,0.862934362934363,1.0,1.0,0.8305921052631579,1.0,1.0
213,0.8849925211899617,0.8667953667953668,1.0,1.0,0.8355263157894737,1.0,1.0
214,0.8891474156556424,0.8719433719433719,1.0,1.0,0.8421052631578947,1.0,1.0
215,0.8933023101213229,0.8770913770913771,1.0,1.0,0.8486842105263158,1.0,1.0
216,0.8974572045870035,0.8796653796653797,1.0,1.0,0.8511513157894737,1.0,1.0
217,0.901612099052684,0.8867438867438867,1.0,1.0,0.859375,1.0,1.0
218,0.9057669935183646,0.8944658944658944,1.0,1.0,0.8692434210526315,1.0,1.0
219,0.9099218879840452,0.8970398970398971,1.0,1.0,0.8725328947368421,1.0,1.0
220,0.9140767824497258,0.9015444015444015,1.0,1.0,0.8782894736842105,1.0,1.0
221,0.9182316769154063,0.907979407979408,1.0,1.0,0.8865131578947368,1.0,1.0
222,0.9223865713810869,0.9144144144144144,1.0,1.0,0.8947368421052632,1.0,1.0
223,0.9265414658467674,0.9195624195624196,1.0,1.0,0.9004934210526315,1.0,1.0
224,0.9306963603124481,0.9253539253539254,1.0,1.0,0.9078947368421053,1.0,1.0
225,0.9348512547781286,0.9317889317889317,1.0,1.0,0.915296052631579,1.0,1.0
226,0.9390061492438092,0.9356499356499357,1.0,1.0,0.9202302631578947,1.0,1.0
227,0.9431610437094898,0.9407979407979408,1.0,1.0,0.9268092105263158,1.0,1.0
228,0.9473159381751703,0.9446589446589446,1.0,1.0,0.930921052631579,1.0,1.0
229,0.951470832640851,0.9498069498069498,1.0,1.0,0.9375,1.0,1.0
230,0.9556257271065315,0.9555984555984556,1.0,1.0,0.9449013157894737,1.0,1.0
231,0.9597806215722121,0.9613899613899614,1.0,1.0,0.9514802631578947,1.0,1.0
232,0.9639355160378926,0.9665379665379665,1.0,1.0,0.9580592105263158,1.0,1.0
233,0.9680904105035733,0.9703989703989704,1.0,1.0,0.9629934210526315,1.0,1.0
234,0.9722453049692538,0.9755469755469756,1.0,1.0,0.9695723684210527,1.0,1.0
235,0.9764001994349344,0.98005148005148,1.0,1.0,0.975328947368421,1.0,1.0
236,0.9805550939006149,0.9845559845559846,1.0,1.0,0.9810855263157895,1.0,1.0
237,0.9847099883662955,0.9897039897039897,1.0,1.0,0.9876644736842105,1.0,1.0
238,0.988864882831976,0.9916344916344917,1.0,1.0,0.9901315789473685,1.0,1.0
239,0.9930197772976567,0.9961389961389961,1.0,1.0,0.9958881578947368,1.0,1.0
240,0.9971746717633372,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
