Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
32,0.1329566229017783,0.19433719433719435,0.5,1.0,0.1825657894736842,1.0,0.7692307692307693
33,0.13711151736745886,0.1969111969111969,0.5,1.0,0.18421052631578946,1.0,0.7692307692307693
34,0.14126641183313943,0.1994851994851995,0.5,1.0,0.18667763157894737,1.0,0.7692307692307693
35,0.14542130629882,0.20270270270270271,0.5,1.0,0.1875,1.0,0.7692307692307693
36,0.1495762007645006,0.20398970398970398,0.5,1.0,0.18832236842105263,1.0,0.7692307692307693
37,0.15373109523018116,0.20656370656370657,0.5,1.0,0.18832236842105263,1.0,0.7692307692307693
38,0.15788598969586173,0.21042471042471042,0.5,1.0,0.18996710526315788,1.0,0.7692307692307693
39,0.1620408841615423,0.212998712998713,0.5,1.0,0.19161184210526316,1.0,0.8461538461538461
40,0.16619577862722287,0.21621621621621623,0.5,1.0,0.1924342105263158,1.0,0.8461538461538461
41,0.17035067309290344,0.22072072072072071,0.5,1.0,0.1924342105263158,1.0,0.8461538461538461
42,0.174505567558584,0.22586872586872586,0.5,1.0,0.19490131578947367,1.0,0.8461538461538461
43,0.17866046202426458,0.23037323037323038,0.5,1.0,0.1981907894736842,1.0,0.8461538461538461
44,0.18281535648994515,0.23294723294723294,0.5,1.0,0.19901315789473684,1.0,0.8461538461538461
45,0.18697025095562572,0.23552123552123552,0.5,1.0,0.20230263157894737,1.0,0.8461538461538461
46,0.1911251454213063,0.2413127413127413,0.5,1.0,0.20559210526315788,1.0,0.8461538461538461
47,0.19528003988698686,0.24453024453024452,0.5,1.0,0.20888157894736842,1.0,0.8461538461538461
48,0.19943493435266743,0.2471042471042471,0.5,1.0,0.21052631578947367,1.0,0.8461538461538461
49,0.203589828818348,0.24903474903474904,0.5,1.0,0.21217105263157895,1.0,0.8461538461538461
50,0.2077447232840286,0.25225225225225223,0.5,1.0,0.21299342105263158,1.0,0.8461538461538461
51,0.21189961774970917,0.25611325611325614,0.5,1.0,0.21463815789473684,1.0,0.8461538461538461
52,0.21605451221538974,0.25997425997426,0.5,1.0,0.21792763157894737,1.0,0.8461538461538461
53,0.2202094066810703,0.26383526383526384,0.5,1.0,0.21875,1.0,0.8461538461538461
54,0.22436430114675088,0.26705276705276704,0.5,1.0,0.22203947368421054,1.0,0.8461538461538461
55,0.22851919561243145,0.2702702702702703,0.5,1.0,0.2236842105263158,1.0,0.9230769230769231
56,0.23267409007811202,0.2709137709137709,0.5,1.0,0.2236842105263158,1.0,0.9230769230769231
57,0.2368289845437926,0.2747747747747748,0.5,1.0,0.22615131578947367,1.0,0.9230769230769231
58,0.24098387900947316,0.27734877734877733,0.5,1.0,0.22779605263157895,1.0,0.9230769230769231
59,0.24513877347515373,0.2824967824967825,0.5,1.0,0.23190789473684212,1.0,0.9230769230769231
60,0.2492936679408343,0.287001287001287,0.5,1.0,0.23355263157894737,1.0,0.9230769230769231
61,0.25344856240651487,0.2915057915057915,0.5,1.0,0.23601973684210525,1.0,0.9230769230769231
62,0.25760345687219544,0.2927927927927928,0.5,1.0,0.23684210526315788,1.0,0.9230769230769231
63,0.261758351337876,0.2985842985842986,0.5,1.0,0.24095394736842105,1.0,0.9230769230769231
64,0.2659132458035566,0.30244530244530243,0.5,1.0,0.24342105263157895,1.0,0.9230769230769231
65,0.27006814026923714,0.305019305019305,0.5,1.0,0.2450657894736842,1.0,0.9230769230769231
66,0.2742230347349177,0.3088803088803089,0.5,1.0,0.24917763157894737,1.0,0.9230769230769231
67,0.2783779292005983,0.3108108108108108,0.5,1.0,0.24917763157894737,1.0,0.9230769230769231
68,0.28253282366627885,0.3127413127413127,0.5,1.0,0.25,1.0,0.9230769230769231
69,0.2866877181319594,0.31467181467181465,1.0,1.0,0.25082236842105265,1.0,1.0
70,0.29084261259764,0.3185328185328185,1.0,1.0,0.2532894736842105,1.0,1.0
71,0.2949975070633206,0.3236808236808237,1.0,1.0,0.2590460526315789,1.0,1.0
72,0.2991524015290012,0.32625482625482627,1.0,1.0,0.2623355263157895,1.0,1.0
73,0.30330729599468176,0.32947232947232946,1.0,1.0,0.26480263157894735,1.0,1.0
74,0.30746219046036233,0.3333333333333333,1.0,1.0,0.2680921052631579,1.0,1.0
75,0.3116170849260429,0.33976833976833976,1.0,1.0,0.2738486842105263,1.0,1.0
76,0.31577197939172347,0.3416988416988417,1.0,1.0,0.2746710526315789,1.0,1.0
77,0.31992687385740404,0.34427284427284427,1.0,1.0,0.2779605263157895,1.0,1.0
78,0.3240817683230846,0.34684684684684686,1.0,1.0,0.28042763157894735,1.0,1.0
79,0.3282366627887652,0.34942084942084944,1.0,1.0,0.2837171052631579,1.0,1.0
80,0.33239155725444575,0.351994851994852,1.0,1.0,0.2870065789473684,1.0,1.0
81,0.3365464517201263,0.3564993564993565,1.0,1.0,0.2902960526315789,1.0,1.0
82,0.3407013461858069,0.35971685971685974,1.0,1.0,0.29276315789473684,1.0,1.0
83,0.34485624065148746,0.3642213642213642,1.0,1.0,0.29769736842105265,1.0,1.0
84,0.349011135117168,0.3680823680823681,1.0,1.0,0.30180921052631576,1.0,1.0
85,0.3531660295828486,0.3712998712998713,1.0,1.0,0.3059210526315789,1.0,1.0
86,0.35732092404852916,0.3770913770913771,1.0,1.0,0.31085526315789475,1.0,1.0
87,0.36147581851420973,0.3783783783783784,1.0,1.0,0.31167763157894735,1.0,1.0
88,0.3656307129798903,0.3815958815958816,1.0,1.0,0.31414473684210525,1.0,1.0
89,0.3697856074455709,0.38481338481338484,1.0,1.0,0.3182565789473684,1.0,1.0
90,0.37394050191125144,0.38738738738738737,1.0,1.0,0.3207236842105263,1.0,1.0
91,0.378095396376932,0.39317889317889315,1.0,1.0,0.32648026315789475,1.0,1.0
92,0.3822502908426126,0.39703989703989706,1.0,1.0,0.3305921052631579,1.0,1.0
93,0.38640518530829315,0.4009009009009009,1.0,1.0,0.3338815789473684,1.0,1.0
94,0.3905600797739737,0.40476190476190477,1.0,1.0,0.3363486842105263,1.0,1.0
95,0.3947149742396543,0.4092664092664093,1.0,1.0,0.3404605263157895,1.0,1.0
96,0.39886986870533486,0.4124839124839125,1.0,1.0,0.34292763157894735,1.0,1.0
97,0.40302476317101543,0.416988416988417,1.0,1.0,0.34868421052631576,1.0,1.0
98,0.407179657636696,0.4214929214929215,1.0,1.0,0.3536184210526316,1.0,1.0
99,0.4113345521023766,0.4247104247104247,1.0,1.0,0.35526315789473684,1.0,1.0
100,0.4154894465680572,0.42857142857142855,1.0,1.0,0.3569078947368421,1.0,1.0
101,0.41964434103373777,0.43307593307593306,1.0,1.0,0.3618421052631579,1.0,1.0
102,0.42379923549941834,0.4369369369369369,1.0,1.0,0.36430921052631576,1.0,1.0
103,0.4279541299650989,0.43886743886743884,1.0,1.0,0.3651315789473684,1.0,1.0
104,0.4321090244307795,0.44272844272844275,1.0,1.0,0.3684210526315789,1.0,1.0
105,0.43626391889646005,0.4472329472329472,1.0,1.0,0.37335526315789475,1.0,1.0
106,0.4404188133621406,0.4498069498069498,1.0,1.0,0.37582236842105265,1.0,1.0
107,0.4445737078278212,0.45366795366795365,1.0,1.0,0.37911184210526316,1.0,1.0
108,0.44872860229350175,0.4588159588159588,1.0,1.0,0.3832236842105263,1.0,1.0
109,0.4528834967591823,0.462033462033462,1.0,1.0,0.3848684210526316,1.0,1.0
110,0.4570383912248629,0.46653796653796653,1.0,1.0,0.390625,1.0,1.0
111,0.46119328569054346,0.47104247104247104,1.0,1.0,0.39555921052631576,1.0,1.0
112,0.46534818015622403,0.47361647361647363,1.0,1.0,0.3988486842105263,1.0,1.0
113,0.4695030746219046,0.4768339768339768,1.0,1.0,0.40131578947368424,1.0,1.0
114,0.4736579690875852,0.4800514800514801,1.0,1.0,0.40460526315789475,1.0,1.0
115,0.47781286355326574,0.48455598455598453,1.0,1.0,0.40789473684210525,1.0,1.0
116,0.4819677580189463,0.4922779922779923,1.0,1.0,0.4161184210526316,1.0,1.0
117,0.4861226524846269,0.49356499356499356,1.0,1.0,0.41776315789473684,1.0,1.0
118,0.49027754695030745,0.49871299871299873,1.0,1.0,0.42351973684210525,1.0,1.0
119,0.494432441415988,0.5038610038610039,1.0,1.0,0.4276315789473684,1.0,1.0
120,0.4985873358816686,0.509009009009009,1.0,1.0,0.4317434210526316,1.0,1.0
121,0.5027422303473492,0.5115830115830116,1.0,1.0,0.4350328947368421,1.0,1.0
122,0.5068971248130297,0.5141570141570142,1.0,1.0,0.4375,1.0,1.0
123,0.5110520192787104,0.5167310167310167,1.0,1.0,0.4399671052631579,1.0,1.0
124,0.5152069137443909,0.51994851994852,1.0,1.0,0.44161184210526316,1.0,1.0
125,0.5193618082100715,0.5257400257400258,1.0,1.0,0.4465460526315789,1.0,1.0
126,0.523516702675752,0.5283140283140283,1.0,1.0,0.44901315789473684,1.0,1.0
127,0.5276715971414326,0.5334620334620335,1.0,1.0,0.45394736842105265,1.0,1.0
128,0.5318264916071131,0.536036036036036,1.0,1.0,0.45723684210526316,1.0,1.0
129,0.5359813860727938,0.5392535392535392,1.0,1.0,0.4605263157894737,1.0,1.0
130,0.5401362805384743,0.5405405405405406,1.0,1.0,0.4613486842105263,1.0,1.0
131,0.5442911750041549,0.5437580437580437,1.0,1.0,0.4654605263157895,1.0,1.0
132,0.5484460694698354,0.5476190476190477,1.0,1.0,0.47039473684210525,1.0,1.0
133,0.552600963935516,0.5501930501930502,1.0,1.0,0.47286184210526316,1.0,1.0
134,0.5567558584011966,0.5514800514800515,1.0,1.0,0.4745065789473684,1.0,1.0
135,0.5609107528668772,0.555984555984556,1.0,1.0,0.47944078947368424,1.0,1.0
136,0.5650656473325577,0.5585585585585585,1.0,1.0,0.4819078947368421,1.0,1.0
137,0.5692205417982383,0.5617760617760618,1.0,1.0,0.48519736842105265,1.0,1.0
138,0.5733754362639188,0.564993564993565,1.0,1.0,0.48848684210526316,1.0,1.0
139,0.5775303307295995,0.5701415701415702,1.0,1.0,0.4942434210526316,1.0,1.0
140,0.58168522519528,0.5733590733590733,1.0,1.0,0.4975328947368421,1.0,1.0
141,0.5858401196609606,0.5778635778635779,1.0,1.0,0.5008223684210527,1.0,1.0
142,0.5899950141266412,0.581081081081081,1.0,1.0,0.5049342105263158,1.0,1.0
143,0.5941499085923218,0.5855855855855856,1.0,1.0,0.5098684210526315,1.0,1.0
144,0.5983048030580024,0.5881595881595881,1.0,1.0,0.5123355263157895,1.0,1.0
145,0.6024596975236829,0.5913770913770914,1.0,1.0,0.515625,1.0,1.0
146,0.6066145919893635,0.5971685971685972,1.0,1.0,0.522203947368421,1.0,1.0
147,0.610769486455044,0.6003861003861004,1.0,1.0,0.524671052631579,1.0,1.0
148,0.6149243809207247,0.6055341055341056,1.0,1.0,0.5304276315789473,1.0,1.0
149,0.6190792753864052,0.6087516087516087,1.0,1.0,0.5328947368421053,1.0,1.0
150,0.6232341698520858,0.6138996138996139,1.0,1.0,0.537828947368421,1.0,1.0
151,0.6273890643177663,0.6196911196911197,1.0,1.0,0.5452302631578947,1.0,1.0
152,0.6315439587834469,0.6229086229086229,1.0,1.0,0.5493421052631579,1.0,1.0
153,0.6356988532491274,0.6267696267696268,1.0,1.0,0.553453947368421,1.0,1.0
154,0.6398537477148081,0.6287001287001287,1.0,1.0,0.555921052631579,1.0,1.0
155,0.6440086421804886,0.6338481338481339,1.0,1.0,0.5616776315789473,1.0,1.0
156,0.6481635366461692,0.638996138996139,1.0,1.0,0.5674342105263158,1.0,1.0
157,0.6523184311118497,0.6415701415701416,1.0,1.0,0.5682565789473685,1.0,1.0
158,0.6564733255775304,0.648005148005148,1.0,1.0,0.5756578947368421,1.0,1.0
159,0.6606282200432109,0.6518661518661518,1.0,1.0,0.5805921052631579,1.0,1.0
160,0.6647831145088915,0.6557271557271557,1.0,1.0,0.584703947368421,1.0,1.0
161,0.668938008974572,0.6589446589446589,1.0,1.0,0.5888157894736842,1.0,1.0
162,0.6730929034402526,0.6602316602316602,1.0,1.0,0.5904605263157895,1.0,1.0
163,0.6772477979059331,0.6640926640926641,1.0,1.0,0.5953947368421053,1.0,1.0
164,0.6814026923716138,0.6673101673101673,1.0,1.0,0.5995065789473685,1.0,1.0
165,0.6855575868372943,0.6737451737451737,1.0,1.0,0.6069078947368421,1.0,1.0
166,0.6897124813029749,0.6795366795366795,1.0,1.0,0.6118421052631579,1.0,1.0
167,0.6938673757686554,0.6821106821106822,1.0,1.0,0.6151315789473685,1.0,1.0
168,0.698022270234336,0.6846846846846847,1.0,1.0,0.618421052631579,1.0,1.0
169,0.7021771647000166,0.6924066924066924,1.0,1.0,0.6282894736842105,1.0,1.0
170,0.7063320591656972,0.696911196911197,1.0,1.0,0.634046052631579,1.0,1.0
171,0.7104869536313778,0.7001287001287001,1.0,1.0,0.6373355263157895,1.0,1.0
172,0.7146418480970583,0.703989703989704,1.0,1.0,0.6422697368421053,1.0,1.0
173,0.718796742562739,0.711068211068211,1.0,1.0,0.649671052631579,1.0,1.0
174,0.7229516370284195,0.7142857142857143,1.0,1.0,0.6537828947368421,1.0,1.0
175,0.7271065314941001,0.7175032175032175,1.0,1.0,0.6578947368421053,1.0,1.0
176,0.7312614259597806,0.7207207207207207,1.0,1.0,0.6611842105263158,1.0,1.0
177,0.7354163204254612,0.7258687258687259,1.0,1.0,0.6669407894736842,1.0,1.0
178,0.7395712148911417,0.7297297297297297,1.0,1.0,0.671875,1.0,1.0
179,0.7437261093568224,0.731016731016731,1.0,1.0,0.6735197368421053,1.0,1.0
180,0.7478810038225029,0.7355212355212355,1.0,1.0,0.6776315789473685,1.0,1.0
181,0.7520358982881835,0.7406692406692407,1.0,1.0,0.6833881578947368,1.0,1.0
182,0.756190792753864,0.7451737451737451,1.0,1.0,0.6875,1.0,1.0
183,0.7603456872195447,0.7503217503217503,1.0,1.0,0.6932565789473685,1.0,1.0
184,0.7645005816852252,0.7535392535392536,1.0,1.0,0.6973684210526315,1.0,1.0
185,0.7686554761509058,0.7554697554697555,1.0,1.0,0.6998355263157895,1.0,1.0
186,0.7728103706165863,0.7574002574002574,1.0,1.0,0.7023026315789473,1.0,1.0
187,0.7769652650822669,0.7606177606177607,1.0,1.0,0.7064144736842105,1.0,1.0
188,0.7811201595479474,0.7651222651222651,1.0,1.0,0.712171052631579,1.0,1.0
189,0.7852750540136281,0.7709137709137709,1.0,1.0,0.71875,1.0,1.0
190,0.7894299484793086,0.7747747747747747,1.0,1.0,0.7228618421052632,1.0,1.0
191,0.7935848429449892,0.7792792792792793,1.0,1.0,0.727796052631579,1.0,1.0
192,0.7977397374106697,0.7837837837837838,1.0,1.0,0.7327302631578947,1.0,1.0
193,0.8018946318763504,0.7895752895752896,1.0,1.0,0.7401315789473685,1.0,1.0
194,0.8060495263420309,0.7947232947232947,1.0,1.0,0.7458881578947368,1.0,1.0
195,0.8102044208077115,0.7992277992277992,1.0,1.0,0.7516447368421053,1.0,1.0
196,0.814359315273392,0.8024453024453024,1.0,1.0,0.7557565789473685,1.0,1.0
197,0.8185142097390726,0.8088803088803089,1.0,1.0,0.7639802631578947,1.0,1.0
198,0.8226691042047533,0.814028314028314,1.0,1.0,0.7697368421052632,1.0,1.0
199,0.8268239986704338,0.8191763191763192,1.0,1.0,0.7763157894736842,1.0,1.0
200,0.8309788931361144,0.824967824967825,1.0,1.0,0.7837171052631579,1.0,1.0
201,0.8351337876017949,0.8301158301158301,1.0,1.0,0.790296052631579,1.0,1.0
202,0.8392886820674755,0.8346203346203346,1.0,1.0,0.7960526315789473,1.0,1.0
203,0.843443576533156,0.8391248391248392,1.0,1.0,0.8018092105263158,1.0,1.0
204,0.8475984709988367,0.8442728442728443,1.0,1.0,0.8083881578947368,1.0,1.0
205,0.8517533654645172,0.8481338481338482,1.0,1.0,0.8133223684210527,1.0,1.0
206,0.8559082599301978,0.8526383526383526,1.0,1.0,0.819078947368421,1.0,1.0
207,0.8600631543958783,0.8558558558558559,1.0,1.0,0.8223684210526315,1.0,1.0
208,0.864218048861559,0.8603603603603603,1.0,1.0,0.8273026315789473,1.0,1.0
209,0.8683729433272395,0.8648648648648649,1.0,1.0,0.8322368421052632,1.0,1.0
210,0.8725278377929201,0.87001287001287,1.0,1.0,0.8388157894736842,1.0,1.0
211,0.8766827322586006,0.8725868725868726,1.0,1.0,0.8421052631578947,1.0,1.0
212,0.8808376267242812,0.8764478764478765,1.0,1.0,0.8470394736842105,1.0,1.0
213,0.8849925211899617,0.8828828828828829,1.0,1.0,0.8552631578947368,1.0,1.0
214,0.8891474156556424,0.8873873873873874,1.0,1.0,0.8610197368421053,1.0,1.0
215,0.8933023101213229,0.8944658944658944,1.0,1.0,0.8700657894736842,1.0,1.0
216,0.8974572045870035,0.8983268983268984,1.0,1.0,0.875,1.0,1.0
217,0.901612099052684,0.9047619047619048,1.0,1.0,0.8824013157894737,1.0,1.0
218,0.9057669935183646,0.9111969111969112,1.0,1.0,0.8898026315789473,1.0,1.0
219,0.9099218879840452,0.916988416988417,1.0,1.0,0.897203947368421,1.0,1.0
220,0.9140767824497258,0.9195624195624196,1.0,1.0,0.899671052631579,1.0,1.0
221,0.9182316769154063,0.9214929214929215,1.0,1.0,0.9013157894736842,1.0,1.0
222,0.9223865713810869,0.9266409266409267,1.0,1.0,0.9078947368421053,1.0,1.0
223,0.9265414658467674,0.9298584298584298,1.0,1.0,0.9120065789473685,1.0,1.0
224,0.9306963603124481,0.9343629343629344,1.0,1.0,0.9177631578947368,1.0,1.0
225,0.9348512547781286,0.9388674388674388,1.0,1.0,0.9235197368421053,1.0,1.0
226,0.9390061492438092,0.9420849420849421,1.0,1.0,0.9276315789473685,1.0,1.0
227,0.9431610437094898,0.9472329472329473,1.0,1.0,0.9342105263157895,1.0,1.0
228,0.9473159381751703,0.9523809523809523,1.0,1.0,0.9407894736842105,1.0,1.0
229,0.951470832640851,0.9562419562419563,1.0,1.0,0.9457236842105263,1.0,1.0
230,0.9556257271065315,0.9613899613899614,1.0,1.0,0.9523026315789473,1.0,1.0
231,0.9597806215722121,0.9652509652509652,1.0,1.0,0.9572368421052632,1.0,1.0
232,0.9639355160378926,0.9665379665379665,1.0,1.0,0.9588815789473685,1.0,1.0
233,0.9680904105035733,0.9723294723294723,1.0,1.0,0.9662828947368421,1.0,1.0
234,0.9722453049692538,0.9742599742599742,1.0,1.0,0.9679276315789473,1.0,1.0
235,0.9764001994349344,0.98005148005148,1.0,1.0,0.975328947368421,1.0,1.0
236,0.9805550939006149,0.9839124839124839,1.0,1.0,0.9802631578947368,1.0,1.0
237,0.9847099883662955,0.9884169884169884,1.0,1.0,0.9851973684210527,1.0,1.0
238,0.988864882831976,0.9922779922779923,1.0,1.0,0.9901315789473685,1.0,1.0
239,0.9930197772976567,0.9954954954954955,1.0,1.0,0.9942434210526315,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
