Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
132,0.5528564248617859,0.5647339158061954,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3776824034334764,0.6,0.2222222222222222,1.0,0.75,1.0,0.55,0.6,0.6,0.8,0.47058823529411764
133,0.5570447311107388,0.5687053216838761,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3776824034334764,0.6,0.2222222222222222,1.0,0.75,1.0,0.55,0.6,0.6,0.8,0.47058823529411764
134,0.5612330373596918,0.5718824463860207,0.14285714285714285,0.7,0.6363636363636364,1.0,0.38197424892703863,0.6,0.2222222222222222,1.0,0.75,1.0,0.55,0.6,0.6,0.8,0.47058823529411764
135,0.5654213436086447,0.5750595710881652,0.14285714285714285,0.7,0.6363636363636364,1.0,0.38626609442060084,0.6,0.2222222222222222,1.0,0.75,1.0,0.55,0.6,0.6,0.8,0.47058823529411764
136,0.5696096498575975,0.5774424146147736,0.14285714285714285,0.7,0.6363636363636364,1.0,0.38626609442060084,0.6,0.2222222222222222,1.0,0.75,1.0,0.55,0.6,0.6,0.8,0.47058823529411764
137,0.5737979561065505,0.5830023828435266,0.14285714285714285,0.7,0.6363636363636364,1.0,0.38626609442060084,0.6,0.2222222222222222,1.0,0.75,1.0,0.6,0.6,0.6,0.8,0.47058823529411764
138,0.5779862623555034,0.5845909451945989,0.14285714285714285,0.7,0.6363636363636364,1.0,0.38626609442060084,0.6,0.2222222222222222,1.0,0.75,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
139,0.5821745686044564,0.5877680698967435,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3905579399141631,0.6,0.2222222222222222,1.0,0.75,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
140,0.5863628748534093,0.5901509134233519,0.2857142857142857,0.7,0.6363636363636364,1.0,0.3948497854077253,0.6,0.2222222222222222,1.0,0.75,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
141,0.5905511811023622,0.5933280381254964,0.2857142857142857,0.7,0.6363636363636364,1.0,0.39914163090128757,0.7,0.25925925925925924,1.0,0.75,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
142,0.5947394873513151,0.5972994440031771,0.2857142857142857,0.7,0.6363636363636364,1.0,0.40772532188841204,0.8,0.2962962962962963,1.0,0.75,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
143,0.598927793600268,0.6020651310563939,0.2857142857142857,0.7,0.6363636363636364,1.0,0.41630901287553645,1.0,0.37037037037037035,1.0,0.75,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
144,0.603116099849221,0.6044479745830024,0.2857142857142857,0.7,0.6363636363636364,1.0,0.41630901287553645,1.0,0.37037037037037035,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
145,0.6073044060981739,0.607625099285147,0.2857142857142857,0.7,0.6363636363636364,1.0,0.41630901287553645,1.0,0.37037037037037035,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
146,0.6114927123471269,0.6108022239872914,0.2857142857142857,0.7,0.6363636363636364,1.0,0.4248927038626609,1.0,0.4074074074074074,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
147,0.6156810185960797,0.6147736298649722,0.2857142857142857,0.7,0.6363636363636364,1.0,0.4291845493562232,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
148,0.6198693248450327,0.6179507545671168,0.2857142857142857,0.7,0.6363636363636364,1.0,0.4291845493562232,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
149,0.6240576310939856,0.6211278792692613,0.2857142857142857,0.7,0.6363636363636364,1.0,0.4334763948497854,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
150,0.6282459373429385,0.6243050039714059,0.2857142857142857,0.7,0.6363636363636364,1.0,0.4334763948497854,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
151,0.6324342435918915,0.6290706910246228,0.2857142857142857,0.7,0.6363636363636364,1.0,0.43776824034334766,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
152,0.6366225498408443,0.6330420969023034,0.2857142857142857,0.7,0.6363636363636364,1.0,0.45064377682403434,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
153,0.6408108560897973,0.6370135027799841,0.2857142857142857,0.7,0.6363636363636364,1.0,0.45064377682403434,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
154,0.6449991623387502,0.6409849086576648,0.2857142857142857,0.7,0.6363636363636364,1.0,0.45064377682403434,1.0,0.48148148148148145,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
155,0.6491874685877032,0.6449563145353455,0.42857142857142855,0.7,0.6363636363636364,1.0,0.45493562231759654,1.0,0.5185185185185185,1.0,0.8214285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
156,0.6533757748366561,0.647339158061954,0.42857142857142855,0.7,0.6363636363636364,1.0,0.45493562231759654,1.0,0.5185185185185185,1.0,0.8571428571428571,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
157,0.6575640810856089,0.6528991262907069,0.42857142857142855,0.7,0.6363636363636364,1.0,0.4592274678111588,1.0,0.5185185185185185,1.0,0.8571428571428571,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
158,0.6617523873345619,0.6568705321683876,0.42857142857142855,0.7,0.6363636363636364,1.0,0.463519313304721,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
159,0.6659406935835148,0.6600476568705321,0.42857142857142855,0.7,0.6363636363636364,1.0,0.463519313304721,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
160,0.6701289998324678,0.6632247815726767,0.42857142857142855,0.7,0.6363636363636364,1.0,0.4678111587982833,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
161,0.6743173060814207,0.6664019062748213,0.42857142857142855,0.7,0.6363636363636364,1.0,0.4678111587982833,1.0,0.5925925925925926,1.0,0.8571428571428571,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
162,0.6785056123303735,0.6687847498014297,0.42857142857142855,0.7,0.6363636363636364,1.0,0.4678111587982833,1.0,0.5925925925925926,1.0,0.8571428571428571,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
163,0.6826939185793265,0.6719618745035743,0.42857142857142855,0.7,0.6363636363636364,1.0,0.4721030042918455,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
164,0.6868822248282794,0.6743447180301827,0.42857142857142855,0.7,0.6363636363636364,1.0,0.4721030042918455,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
165,0.6910705310772324,0.6806989674344718,0.42857142857142855,0.7,0.6363636363636364,1.0,0.47639484978540775,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
166,0.6952588373261853,0.6838760921366164,0.42857142857142855,0.7,0.6363636363636364,1.0,0.48068669527896996,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
167,0.6994471435751383,0.687847498014297,0.42857142857142855,0.7,0.6363636363636364,1.0,0.48068669527896996,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
168,0.7036354498240911,0.687847498014297,0.42857142857142855,0.7,0.6363636363636364,1.0,0.48068669527896996,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
169,0.707823756073044,0.6918189038919778,0.42857142857142855,0.7,0.6363636363636364,1.0,0.48068669527896996,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
170,0.712012062321997,0.6949960285941224,0.42857142857142855,0.7,0.6363636363636364,1.0,0.48497854077253216,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
171,0.7162003685709499,0.6973788721207307,0.42857142857142855,0.7,0.6363636363636364,1.0,0.4892703862660944,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.65,0.6,0.6,1.0,0.5882352941176471
172,0.7203886748199029,0.7013502779984114,0.42857142857142855,0.7,0.6363636363636364,1.0,0.49356223175965663,1.0,0.5925925925925926,1.0,0.8928571428571429,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
173,0.7245769810688557,0.7077045274027005,0.42857142857142855,0.7,0.6363636363636364,1.0,0.49356223175965663,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
174,0.7287652873178087,0.7084988085782367,0.42857142857142855,0.7,0.6363636363636364,1.0,0.49356223175965663,1.0,0.6296296296296297,1.0,0.8928571428571429,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
175,0.7329535935667616,0.7132644956314536,0.42857142857142855,0.7,0.6363636363636364,1.0,0.4978540772532189,1.0,0.6296296296296297,1.0,0.9285714285714286,1.0,0.65,0.6,0.6,1.0,0.6470588235294118
176,0.7371418998157145,0.7180301826846703,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5021459227467812,1.0,0.6296296296296297,1.0,0.9285714285714286,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
177,0.7413302060646675,0.7220015885623511,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5107296137339056,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
178,0.7455185123136203,0.7235901509134234,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5107296137339056,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
179,0.7497068185625733,0.727561556791104,0.5714285714285714,0.7,0.6363636363636364,1.0,0.51931330472103,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
180,0.7538951248115262,0.7339158061953932,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5278969957081545,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
181,0.7580834310604792,0.7355043685464655,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5278969957081545,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
182,0.7622717373094321,0.7394757744241461,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5278969957081545,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
183,0.766460043558385,0.7426528991262907,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5278969957081545,1.0,0.6296296296296297,1.0,0.9642857142857143,1.0,0.7,0.7,0.7,1.0,0.6470588235294118
184,0.7706483498073379,0.7490071485305798,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.75,0.7,0.7,1.0,0.6470588235294118
185,0.7748366560562908,0.7505957108816521,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.75,0.7,0.7,1.0,0.6470588235294118
186,0.7790249623052438,0.7513899920571883,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.75,0.7,0.7,1.0,0.6470588235294118
187,0.7832132685541967,0.756155679110405,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.75,0.7,0.7,1.0,0.6470588235294118
188,0.7874015748031497,0.7577442414614773,0.5714285714285714,0.7,0.6363636363636364,1.0,0.5321888412017167,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.75,0.7,0.7,1.0,0.6470588235294118
189,0.7915898810521025,0.7617156473391581,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5364806866952789,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.75,0.7,0.7,1.0,0.7058823529411765
190,0.7957781873010554,0.7640984908657665,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5407725321888412,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.75,0.7,0.7,1.0,0.7058823529411765
191,0.7999664935500084,0.7704527402700556,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5450643776824035,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.8,0.7,0.7,1.0,0.7647058823529411
192,0.8041547997989613,0.7791898332009531,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5579399141630901,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.7647058823529411
193,0.8083431060479143,0.7823669579030977,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5579399141630901,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.7647058823529411
194,0.8125314122968671,0.7871326449563145,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5665236051502146,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.7647058823529411
195,0.81671971854582,0.789515488482923,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5708154506437768,1.0,0.7037037037037037,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.7647058823529411
196,0.820908024794773,0.7950754567116759,0.7142857142857143,0.7,0.6363636363636364,1.0,0.575107296137339,1.0,0.7407407407407407,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.7647058823529411
197,0.8250963310437259,0.7998411437648928,0.7142857142857143,0.7,0.6363636363636364,1.0,0.575107296137339,1.0,0.7407407407407407,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.7647058823529411
198,0.8292846372926789,0.8022239872915012,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5793991416309013,1.0,0.7407407407407407,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.7647058823529411
199,0.8334729435416318,0.8061953931691819,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5793991416309013,1.0,0.7407407407407407,1.0,0.9642857142857143,1.0,0.85,0.8,0.8,1.0,0.8235294117647058
200,0.8376612497905846,0.8085782366957903,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5793991416309013,1.0,0.7407407407407407,1.0,0.9642857142857143,1.0,0.85,0.9,0.9,1.0,0.8235294117647058
201,0.8418495560395376,0.812549642573471,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5836909871244635,1.0,0.7407407407407407,1.0,0.9642857142857143,1.0,0.85,0.9,0.9,1.0,0.8235294117647058
202,0.8460378622884905,0.8157267672756155,0.7142857142857143,0.7,0.6363636363636364,1.0,0.592274678111588,1.0,0.7407407407407407,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,0.8235294117647058
203,0.8502261685374435,0.8173153296266878,0.7142857142857143,0.7,0.6363636363636364,1.0,0.592274678111588,1.0,0.7407407407407407,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,0.8235294117647058
204,0.8544144747863964,0.8212867355043686,0.7142857142857143,0.7,0.6363636363636364,1.0,0.5965665236051502,1.0,0.7407407407407407,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.8235294117647058
205,0.8586027810353493,0.8268467037331215,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6051502145922747,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.8235294117647058
206,0.8627910872843022,0.8316123907863384,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6094420600858369,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.8235294117647058
207,0.8669793935332551,0.8363780778395552,0.7142857142857143,0.7,0.6363636363636364,1.0,0.6180257510729614,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,0.9,0.9,1.0,0.8235294117647058
208,0.8711676997822081,0.8443208895949166,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6266094420600858,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.8235294117647058
209,0.875356006031161,0.8490865766481335,0.8571428571428571,0.7,0.6363636363636364,1.0,0.630901287553648,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.8235294117647058
210,0.8795443122801139,0.8538522637013503,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6351931330472103,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.8235294117647058
211,0.8837326185290668,0.8617950754567116,0.8571428571428571,0.7,0.6363636363636364,1.0,0.6523605150214592,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.8235294117647058
212,0.8879209247780198,0.8673550436854647,0.8571428571428571,0.8,0.7272727272727273,1.0,0.6652360515021459,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.8235294117647058
213,0.8921092310269727,0.8721207307386815,0.8571428571428571,0.8,0.7272727272727273,1.0,0.6695278969957081,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.8235294117647058
214,0.8962975372759256,0.8745035742652899,0.8571428571428571,0.8,0.7272727272727273,1.0,0.6738197424892703,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,1.0,0.8823529411764706
215,0.9004858435248786,0.8840349483717236,0.8571428571428571,0.8,0.7272727272727273,1.0,0.703862660944206,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
216,0.9046741497738314,0.8888006354249405,0.8571428571428571,0.8,0.7272727272727273,1.0,0.7167381974248928,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
217,0.9088624560227844,0.8911834789515488,0.8571428571428571,0.8,0.7272727272727273,1.0,0.7253218884120172,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
218,0.9130507622717373,0.8959491660047657,0.8571428571428571,0.8,0.7272727272727273,1.0,0.7296137339055794,1.0,0.8148148148148148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
219,0.9172390685206903,0.9015091342335186,0.8571428571428571,0.8,0.7272727272727273,1.0,0.7424892703862661,1.0,0.8518518518518519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
220,0.9214273747696432,0.9054805401111994,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7467811158798283,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
221,0.925615681018596,0.9142176330420969,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7725321888412017,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
222,0.929803987267549,0.9181890389197777,0.8571428571428571,0.9,0.8181818181818182,1.0,0.7811158798283262,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
223,0.9339922935165019,0.9253375694996029,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8025751072961373,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
224,0.9381805997654549,0.9324861000794281,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8068669527896996,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
225,0.9423689060144078,0.937251787132645,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8283261802575107,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
226,0.9465572122633606,0.9396346306592533,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8326180257510729,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
227,0.9507455185123136,0.9436060365369341,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8412017167381974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
228,0.9549338247612665,0.9467831612390787,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8497854077253219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
229,0.9591221310102195,0.9507545671167593,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8626609442060086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
230,0.9633104372591724,0.9547259729944401,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8841201716738197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
231,0.9674987435081254,0.9571088165210484,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8884120171673819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
232,0.9716870497570782,0.9610802223987291,0.8571428571428571,0.9,0.8181818181818182,1.0,0.8969957081545065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
233,0.9758753560060311,0.9690230341540905,0.8571428571428571,0.9,0.8181818181818182,1.0,0.9227467811158798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
234,0.9800636622549841,0.971405877680699,0.8571428571428571,0.9,0.8181818181818182,1.0,0.927038626609442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.984251968503937,0.9761715647339158,0.8571428571428571,0.9,0.8181818181818182,1.0,0.9356223175965666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.98844027475289,0.9833200953137411,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9484978540772532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9857029388403494,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9613733905579399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9960285941223193,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9914163090128756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.998492209750377,0.9984114376489277,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9993298710001676,0.9992057188244639,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9996649355000837,0.9992057188244639,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998324677500419,0.9992057188244639,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
