Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
114,0.4754754754754755,0.5652600588812562,0.375,1.0,0.8026315789473685,0.6,0.20689655172413793,0.1,0.1,1.0,0.6896551724137931,0.2,0.15384615384615385,1.0,0.7692307692307693,0.9,0.75,0.2,0.18181818181818182
115,0.4796463129796463,0.5691854759568205,0.375,1.0,0.8026315789473685,0.6,0.20689655172413793,0.1,0.1,1.0,0.7011494252873564,0.2,0.15384615384615385,1.0,0.7692307692307693,0.9,0.75,0.2,0.18181818181818182
116,0.4838171504838171,0.5740922473012757,0.375,1.0,0.8026315789473685,0.6,0.20689655172413793,0.1,0.1,1.0,0.7011494252873564,0.2,0.15384615384615385,1.0,0.7692307692307693,0.9,0.75,0.2,0.18181818181818182
117,0.487987987987988,0.5760549558390579,0.375,1.0,0.8026315789473685,0.6,0.20689655172413793,0.1,0.1,1.0,0.7011494252873564,0.2,0.15384615384615385,1.0,0.7692307692307693,0.9,0.75,0.2,0.18181818181818182
118,0.49215882549215884,0.5789990186457311,0.375,1.0,0.8026315789473685,0.6,0.20689655172413793,0.1,0.1,1.0,0.7011494252873564,0.2,0.15384615384615385,1.0,0.7692307692307693,0.9,0.75,0.2,0.18181818181818182
119,0.4963296629963297,0.5839057899901865,0.375,1.0,0.8092105263157895,0.6,0.20689655172413793,0.1,0.1,1.0,0.7126436781609196,0.2,0.15384615384615385,1.0,0.7692307692307693,0.9,0.75,0.2,0.18181818181818182
120,0.5005005005005005,0.5868498527968596,0.375,1.0,0.8092105263157895,0.6,0.20689655172413793,0.1,0.1,1.0,0.7126436781609196,0.2,0.15384615384615385,1.0,0.7692307692307693,0.9,0.75,0.2,0.18181818181818182
121,0.5046713380046713,0.592737978410206,0.375,1.0,0.8092105263157895,0.7,0.2413793103448276,0.1,0.1,1.0,0.7241379310344828,0.2,0.15384615384615385,1.0,0.7692307692307693,0.9,0.75,0.2,0.18181818181818182
122,0.5088421755088421,0.5976447497546614,0.375,1.0,0.8092105263157895,0.8,0.27586206896551724,0.1,0.1,1.0,0.7241379310344828,0.2,0.15384615384615385,1.0,0.7692307692307693,0.9,0.75,0.2,0.18181818181818182
123,0.513013013013013,0.5996074582924436,0.375,1.0,0.8092105263157895,0.8,0.27586206896551724,0.1,0.1,1.0,0.7241379310344828,0.2,0.15384615384615385,1.0,0.7692307692307693,0.9,0.75,0.2,0.18181818181818182
124,0.5171838505171839,0.6045142296368989,0.375,1.0,0.8092105263157895,0.8,0.27586206896551724,0.1,0.1,1.0,0.7241379310344828,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.3,0.2727272727272727
125,0.5213546880213547,0.6084396467124632,0.375,1.0,0.8092105263157895,0.8,0.27586206896551724,0.1,0.1,1.0,0.735632183908046,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.3,0.2727272727272727
126,0.5255255255255256,0.6113837095191365,0.375,1.0,0.8092105263157895,0.8,0.27586206896551724,0.1,0.1,1.0,0.7471264367816092,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.3,0.2727272727272727
127,0.5296963630296964,0.6143277723258096,0.375,1.0,0.8092105263157895,0.8,0.27586206896551724,0.1,0.1,1.0,0.7471264367816092,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.3,0.2727272727272727
128,0.5338672005338672,0.619234543670265,0.375,1.0,0.8092105263157895,0.8,0.27586206896551724,0.1,0.1,1.0,0.7471264367816092,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.3,0.2727272727272727
129,0.5380380380380381,0.6241413150147204,0.375,1.0,0.8092105263157895,0.8,0.27586206896551724,0.1,0.1,1.0,0.7471264367816092,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.3,0.2727272727272727
130,0.5422088755422089,0.6290480863591756,0.375,1.0,0.8092105263157895,0.8,0.27586206896551724,0.1,0.1,1.0,0.7471264367816092,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.3,0.2727272727272727
131,0.5463797130463797,0.6300294406280668,0.375,1.0,0.8092105263157895,0.8,0.27586206896551724,0.1,0.1,1.0,0.7471264367816092,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.3,0.2727272727272727
132,0.5505505505505506,0.634936211972522,0.375,1.0,0.8092105263157895,0.8,0.27586206896551724,0.2,0.2,1.0,0.7586206896551724,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.3,0.2727272727272727
133,0.5547213880547214,0.6388616290480864,0.375,1.0,0.8092105263157895,0.8,0.27586206896551724,0.2,0.2,1.0,0.7586206896551724,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.3,0.2727272727272727
134,0.5588922255588922,0.6427870461236507,0.375,1.0,0.8157894736842105,0.8,0.27586206896551724,0.2,0.2,1.0,0.7701149425287356,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.3,0.2727272727272727
135,0.5630630630630631,0.647693817468106,0.375,1.0,0.8157894736842105,0.8,0.27586206896551724,0.2,0.2,1.0,0.7701149425287356,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.4,0.36363636363636365
136,0.5672339005672339,0.6516192345436702,0.375,1.0,0.8223684210526315,0.8,0.27586206896551724,0.2,0.2,1.0,0.7816091954022989,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.4,0.36363636363636365
137,0.5714047380714047,0.6535819430814525,0.375,1.0,0.8223684210526315,0.8,0.27586206896551724,0.2,0.2,1.0,0.7816091954022989,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.4,0.36363636363636365
138,0.5755755755755756,0.6594700686947988,0.375,1.0,0.8223684210526315,0.9,0.3103448275862069,0.3,0.3,1.0,0.7816091954022989,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.4,0.36363636363636365
139,0.5797464130797464,0.6633954857703631,0.375,1.0,0.8289473684210527,0.9,0.3103448275862069,0.3,0.3,1.0,0.7816091954022989,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.5,0.45454545454545453
140,0.5839172505839173,0.6653581943081452,0.375,1.0,0.8289473684210527,0.9,0.3103448275862069,0.3,0.3,1.0,0.7816091954022989,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.5,0.45454545454545453
141,0.5880880880880881,0.6653581943081452,0.375,1.0,0.8289473684210527,0.9,0.3103448275862069,0.3,0.3,1.0,0.7816091954022989,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.5,0.45454545454545453
142,0.5922589255922589,0.6692836113837095,0.375,1.0,0.8355263157894737,0.9,0.3103448275862069,0.3,0.3,1.0,0.7931034482758621,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.5,0.45454545454545453
143,0.5964297630964298,0.676153091265947,0.375,1.0,0.8355263157894737,0.9,0.3103448275862069,0.4,0.4,1.0,0.7931034482758621,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.5,0.45454545454545453
144,0.6006006006006006,0.6781157998037292,0.375,1.0,0.8421052631578947,0.9,0.3103448275862069,0.4,0.4,1.0,0.7931034482758621,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.6,0.5454545454545454
145,0.6047714381047714,0.6830225711481845,0.375,1.0,0.8421052631578947,1.0,0.3448275862068966,0.5,0.5,1.0,0.7931034482758621,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
146,0.6089422756089423,0.6869479882237488,0.375,1.0,0.8421052631578947,1.0,0.3793103448275862,0.5,0.5,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
147,0.6131131131131131,0.6908734052993131,0.375,1.0,0.8421052631578947,1.0,0.3793103448275862,0.5,0.5,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
148,0.6172839506172839,0.6918547595682041,0.375,1.0,0.8421052631578947,1.0,0.3793103448275862,0.5,0.5,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
149,0.6214547881214548,0.6938174681059862,0.375,1.0,0.8421052631578947,1.0,0.3793103448275862,0.5,0.5,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
150,0.6256256256256256,0.6957801766437685,0.375,1.0,0.8421052631578947,1.0,0.3793103448275862,0.5,0.5,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
151,0.6297964631297964,0.6977428851815506,0.375,1.0,0.8421052631578947,1.0,0.3793103448275862,0.5,0.5,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
152,0.6339673006339673,0.7006869479882237,0.375,1.0,0.8421052631578947,1.0,0.3793103448275862,0.5,0.5,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
153,0.6381381381381381,0.7065750736015701,0.375,1.0,0.8486842105263158,1.0,0.3793103448275862,0.5,0.5,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
154,0.6423089756423089,0.7114818449460255,0.375,1.0,0.8486842105263158,1.0,0.41379310344827586,0.5,0.5,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
155,0.6464798131464798,0.7114818449460255,0.375,1.0,0.8486842105263158,1.0,0.41379310344827586,0.5,0.5,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
156,0.6506506506506506,0.718351324828263,0.375,1.0,0.8486842105263158,1.0,0.41379310344827586,0.6,0.6,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,0.9,0.75,0.8,0.7272727272727273
157,0.6548214881548214,0.7222767419038273,0.375,1.0,0.8618421052631579,1.0,0.4482758620689655,0.6,0.6,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
158,0.6589923256589924,0.7291462217860648,0.5,1.0,0.868421052631579,1.0,0.4482758620689655,0.6,0.6,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,0.8,0.7272727272727273
159,0.6631631631631631,0.7369970559371933,0.5,1.0,0.881578947368421,1.0,0.4827586206896552,0.6,0.6,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,0.8,0.7272727272727273
160,0.667334000667334,0.7369970559371933,0.5,1.0,0.881578947368421,1.0,0.4827586206896552,0.6,0.6,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,0.8,0.7272727272727273
161,0.6715048381715049,0.7409224730127576,0.5,1.0,0.8881578947368421,1.0,0.4827586206896552,0.6,0.6,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,0.8,0.7272727272727273
162,0.6756756756756757,0.746810598626104,0.5,1.0,0.8947368421052632,1.0,0.4827586206896552,0.6,0.6,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,0.8,0.7272727272727273
163,0.6798465131798466,0.7507360157016683,0.5,1.0,0.9013157894736842,1.0,0.4827586206896552,0.6,0.6,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,0.8,0.7272727272727273
164,0.6840173506840174,0.7566241413150148,0.625,1.0,0.9013157894736842,1.0,0.4827586206896552,0.6,0.6,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
165,0.6881881881881882,0.760549558390579,0.625,1.0,0.9078947368421053,1.0,0.4827586206896552,0.6,0.6,1.0,0.8045977011494253,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
166,0.6923590256923591,0.7634936211972522,0.625,1.0,0.9078947368421053,1.0,0.4827586206896552,0.6,0.6,1.0,0.8275862068965517,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
167,0.6965298631965299,0.7674190382728164,0.625,1.0,0.9144736842105263,1.0,0.5172413793103449,0.6,0.6,1.0,0.8275862068965517,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
168,0.7007007007007007,0.7713444553483808,0.625,1.0,0.9210526315789473,1.0,0.5172413793103449,0.6,0.6,1.0,0.8275862068965517,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
169,0.7048715382048716,0.7723258096172718,0.625,1.0,0.9210526315789473,1.0,0.5172413793103449,0.6,0.6,1.0,0.8275862068965517,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
170,0.7090423757090424,0.7752698724239451,0.625,1.0,0.9210526315789473,1.0,0.5172413793103449,0.6,0.6,1.0,0.8275862068965517,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
171,0.7132132132132132,0.7762512266928361,0.625,1.0,0.9210526315789473,1.0,0.5172413793103449,0.6,0.6,1.0,0.8275862068965517,0.2,0.15384615384615385,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
172,0.7173840507173841,0.7782139352306182,0.625,1.0,0.9276315789473685,1.0,0.5172413793103449,0.6,0.6,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
173,0.7215548882215549,0.7791952894995093,0.625,1.0,0.9276315789473685,1.0,0.5172413793103449,0.6,0.6,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
174,0.7257257257257257,0.7841020608439647,0.625,1.0,0.9276315789473685,1.0,0.5172413793103449,0.6,0.6,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
175,0.7298965632298966,0.78900883218842,0.625,1.0,0.9276315789473685,1.0,0.5172413793103449,0.6,0.6,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
176,0.7340674007340674,0.7919528949950932,0.625,1.0,0.9276315789473685,1.0,0.5172413793103449,0.6,0.6,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
177,0.7382382382382382,0.7939156035328754,0.625,1.0,0.9276315789473685,1.0,0.5172413793103449,0.6,0.6,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
178,0.7424090757424091,0.7948969578017664,0.625,1.0,0.9276315789473685,1.0,0.5172413793103449,0.6,0.6,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
179,0.7465799132465799,0.7978410206084396,0.625,1.0,0.9276315789473685,1.0,0.5172413793103449,0.6,0.6,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
180,0.7507507507507507,0.802747791952895,0.625,1.0,0.9276315789473685,1.0,0.5517241379310345,0.7,0.7,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
181,0.7549215882549216,0.8047105004906772,0.625,1.0,0.9276315789473685,1.0,0.5862068965517241,0.7,0.7,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
182,0.7590924257590924,0.8096172718351324,0.625,1.0,0.9342105263157895,1.0,0.5862068965517241,0.7,0.7,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
183,0.7632632632632632,0.8125613346418057,0.625,1.0,0.9342105263157895,1.0,0.5862068965517241,0.7,0.7,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
184,0.7674341007674341,0.81648675171737,0.625,1.0,0.9342105263157895,1.0,0.5862068965517241,0.7,0.7,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
185,0.7716049382716049,0.8213935230618253,0.75,1.0,0.9342105263157895,1.0,0.6206896551724138,0.7,0.7,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
186,0.7757757757757757,0.8233562315996075,0.75,1.0,0.9342105263157895,1.0,0.6206896551724138,0.7,0.7,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
187,0.7799466132799466,0.8292443572129539,0.75,1.0,0.9407894736842105,1.0,0.6206896551724138,0.7,0.7,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
188,0.7841174507841174,0.8292443572129539,0.75,1.0,0.9407894736842105,1.0,0.6206896551724138,0.7,0.7,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
189,0.7882882882882883,0.8331697742885181,0.75,1.0,0.9407894736842105,1.0,0.6206896551724138,0.7,0.7,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
190,0.7924591257924591,0.8380765456329735,0.75,1.0,0.9473684210526315,1.0,0.6206896551724138,0.8,0.8,1.0,0.8275862068965517,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
191,0.7966299632966299,0.8420019627085378,0.75,1.0,0.9473684210526315,1.0,0.6206896551724138,0.8,0.8,1.0,0.8390804597701149,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
192,0.8008008008008008,0.844946025515211,0.75,1.0,0.9473684210526315,1.0,0.6206896551724138,0.8,0.8,1.0,0.8390804597701149,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
193,0.8049716383049716,0.845927379784102,0.75,1.0,0.9473684210526315,1.0,0.6206896551724138,0.8,0.8,1.0,0.8390804597701149,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
194,0.8091424758091424,0.8498527968596663,0.75,1.0,0.9473684210526315,1.0,0.6551724137931034,0.8,0.8,1.0,0.8390804597701149,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
195,0.8133133133133134,0.8537782139352306,0.75,1.0,0.9473684210526315,1.0,0.6551724137931034,0.9,0.9,1.0,0.8505747126436781,0.3,0.23076923076923078,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
196,0.8174841508174842,0.8577036310107949,0.75,1.0,0.9473684210526315,1.0,0.6551724137931034,0.9,0.9,1.0,0.8620689655172413,0.4,0.3076923076923077,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
197,0.821654988321655,0.8616290480863592,0.75,1.0,0.9473684210526315,1.0,0.6896551724137931,0.9,0.9,1.0,0.8620689655172413,0.4,0.3076923076923077,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
198,0.8258258258258259,0.8645731108930323,0.75,1.0,0.9473684210526315,1.0,0.6896551724137931,0.9,0.9,1.0,0.8620689655172413,0.5,0.38461538461538464,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
199,0.8299966633299967,0.8665358194308145,0.75,1.0,0.9473684210526315,1.0,0.6896551724137931,0.9,0.9,1.0,0.8620689655172413,0.5,0.38461538461538464,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
200,0.8341675008341675,0.8675171736997056,0.75,1.0,0.9473684210526315,1.0,0.6896551724137931,0.9,0.9,1.0,0.8620689655172413,0.5,0.38461538461538464,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
201,0.8383383383383384,0.8694798822374877,0.75,1.0,0.9473684210526315,1.0,0.7241379310344828,0.9,0.9,1.0,0.8620689655172413,0.5,0.38461538461538464,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
202,0.8425091758425092,0.8714425907752699,0.75,1.0,0.9473684210526315,1.0,0.7241379310344828,0.9,0.9,1.0,0.8620689655172413,0.5,0.38461538461538464,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
203,0.84668001334668,0.873405299313052,0.75,1.0,0.9473684210526315,1.0,0.7241379310344828,0.9,0.9,1.0,0.8620689655172413,0.6,0.46153846153846156,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
204,0.8508508508508509,0.8773307163886163,0.75,1.0,0.9605263157894737,1.0,0.7241379310344828,0.9,0.9,1.0,0.8735632183908046,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
205,0.8550216883550217,0.8783120706575074,0.75,1.0,0.9605263157894737,1.0,0.7241379310344828,0.9,0.9,1.0,0.8735632183908046,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
206,0.8591925258591925,0.8842001962708538,0.75,1.0,0.9671052631578947,1.0,0.7586206896551724,0.9,0.9,1.0,0.8735632183908046,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
207,0.8633633633633634,0.8920510304219823,0.75,1.0,0.9802631578947368,1.0,0.7586206896551724,0.9,0.9,1.0,0.8735632183908046,0.7,0.5384615384615384,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
208,0.8675342008675342,0.8949950932286556,0.75,1.0,0.9802631578947368,1.0,0.7586206896551724,0.9,0.9,1.0,0.8735632183908046,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
209,0.871705038371705,0.8999018645731109,0.75,1.0,0.9802631578947368,1.0,0.7586206896551724,0.9,0.9,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
210,0.8758758758758759,0.9028459273797841,0.75,1.0,0.9802631578947368,1.0,0.7931034482758621,0.9,0.9,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
211,0.8800467133800467,0.9057899901864573,0.75,1.0,0.9802631578947368,1.0,0.7931034482758621,0.9,0.9,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
212,0.8842175508842175,0.9097154072620216,0.75,1.0,0.9802631578947368,1.0,0.7931034482758621,0.9,0.9,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
213,0.8883883883883884,0.9106967615309126,0.75,1.0,0.9802631578947368,1.0,0.7931034482758621,0.9,0.9,1.0,0.896551724137931,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
214,0.8925592258925592,0.9175662414131501,0.75,1.0,0.9802631578947368,1.0,0.7931034482758621,0.9,0.9,1.0,0.9195402298850575,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
215,0.8967300633967301,0.9205103042198234,0.75,1.0,0.9802631578947368,1.0,0.7931034482758621,0.9,0.9,1.0,0.9310344827586207,0.9,0.6923076923076923,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
216,0.9009009009009009,0.9263984298331698,0.75,1.0,0.9802631578947368,1.0,0.7931034482758621,0.9,0.9,1.0,0.9425287356321839,0.9,0.6923076923076923,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
217,0.9050717384050717,0.9273797841020608,0.75,1.0,0.9802631578947368,1.0,0.7931034482758621,0.9,0.9,1.0,0.9425287356321839,0.9,0.6923076923076923,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
218,0.9092425759092426,0.9313052011776252,0.875,1.0,0.9802631578947368,1.0,0.8275862068965517,1.0,1.0,1.0,0.9425287356321839,0.9,0.6923076923076923,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
219,0.9134134134134134,0.9332679097154073,0.875,1.0,0.9802631578947368,1.0,0.8275862068965517,1.0,1.0,1.0,0.9425287356321839,0.9,0.6923076923076923,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
220,0.9175842509175842,0.9381746810598626,1.0,1.0,0.9802631578947368,1.0,0.8620689655172413,1.0,1.0,1.0,0.9425287356321839,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
221,0.9217550884217551,0.9421000981354269,1.0,1.0,0.9802631578947368,1.0,0.8620689655172413,1.0,1.0,1.0,0.9540229885057471,1.0,0.8461538461538461,1.0,0.8461538461538461,1.0,1.0,1.0,1.0
222,0.9259259259259259,0.9489695780176644,1.0,1.0,0.9802631578947368,1.0,0.896551724137931,1.0,1.0,1.0,0.9540229885057471,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,1.0,1.0
223,0.9300967634300967,0.9509322865554465,1.0,1.0,0.9868421052631579,1.0,0.896551724137931,1.0,1.0,1.0,0.9540229885057471,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,1.0,1.0
224,0.9342676009342676,0.9548577036310107,1.0,1.0,0.9868421052631579,1.0,0.896551724137931,1.0,1.0,1.0,0.9540229885057471,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
225,0.9384384384384384,0.9607458292443573,1.0,1.0,0.9868421052631579,1.0,0.896551724137931,1.0,1.0,1.0,0.9655172413793104,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
226,0.9426092759426092,0.9627085377821394,1.0,1.0,0.9868421052631579,1.0,0.896551724137931,1.0,1.0,1.0,0.9655172413793104,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
227,0.9467801134467801,0.9646712463199215,1.0,1.0,0.9868421052631579,1.0,0.896551724137931,1.0,1.0,1.0,0.9655172413793104,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
228,0.950950950950951,0.9705593719332679,1.0,1.0,0.993421052631579,1.0,0.896551724137931,1.0,1.0,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
229,0.9551217884551217,0.9744847890088322,1.0,1.0,0.993421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9592926259592927,0.9764474975466143,1.0,1.0,0.993421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9634634634634635,0.9803729146221786,1.0,1.0,0.993421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
232,0.9676343009676343,0.9803729146221786,1.0,1.0,0.993421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9718051384718052,0.9862610402355251,1.0,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,0.9770114942528736,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
