Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
21,0.08680555555555555,0.0771513353115727,0.0,1.0,0.061191626409017714,0.2,0.0625,0.3,0.3
22,0.09093915343915344,0.0830860534124629,0.0,1.0,0.06924315619967794,0.3,0.09375,0.3,0.3
23,0.09507275132275132,0.09000989119683482,0.0,1.0,0.07407407407407407,0.4,0.125,0.3,0.3
24,0.0992063492063492,0.09198813056379822,0.0,1.0,0.07568438003220612,0.4,0.125,0.3,0.3
25,0.10333994708994709,0.09891196834817013,0.0,1.0,0.0853462157809984,0.4,0.125,0.3,0.3
26,0.10747354497354497,0.10089020771513353,0.0,1.0,0.08695652173913043,0.4,0.125,0.3,0.3
27,0.11160714285714286,0.10286844708209693,0.0,1.0,0.08856682769726248,0.4,0.125,0.3,0.3
28,0.11574074074074074,0.10781404549950543,0.0,1.0,0.09339774557165861,0.4,0.125,0.3,0.3
29,0.11987433862433862,0.11078140454995054,0.0,1.0,0.09500805152979067,0.4,0.125,0.3,0.3
30,0.12400793650793651,0.11572700296735905,0.0,1.0,0.0998389694041868,0.4,0.125,0.3,0.3
31,0.1281415343915344,0.11968348170128586,0.0,1.0,0.10144927536231885,0.4,0.125,0.3,0.3
32,0.13227513227513227,0.12166172106824925,0.0,1.0,0.10305958132045089,0.4,0.125,0.3,0.3
33,0.13640873015873015,0.12363996043521266,0.0,1.0,0.10466988727858294,0.4,0.125,0.3,0.3
34,0.14054232804232805,0.12759643916913946,0.0,1.0,0.10950080515297907,0.4,0.125,0.3,0.3
35,0.14467592592592593,0.13254203758654798,0.0,1.0,0.11272141706924316,0.5,0.15625,0.3,0.3
36,0.1488095238095238,0.13550939663699307,0.0,1.0,0.1143317230273752,0.5,0.15625,0.3,0.3
37,0.1529431216931217,0.1414441147378833,0.0,1.0,0.11916264090177134,0.6,0.1875,0.3,0.3
38,0.15707671957671956,0.14638971315529178,0.0,1.0,0.12560386473429952,0.6,0.1875,0.4,0.4
39,0.16121031746031747,0.1493570722057369,0.0,1.0,0.1288244766505636,0.6,0.1875,0.4,0.4
40,0.16534391534391535,0.152324431256182,0.0,1.0,0.1320450885668277,0.7,0.21875,0.4,0.4
41,0.16947751322751323,0.1543026706231454,0.0,1.0,0.1320450885668277,0.8,0.25,0.4,0.4
42,0.1736111111111111,0.1582591493570722,0.0,1.0,0.13687600644122383,0.8,0.25,0.4,0.4
43,0.17774470899470898,0.16023738872403562,0.0,1.0,0.13848631239935588,0.8,0.25,0.4,0.4
44,0.1818783068783069,0.1641938674579624,0.0,1.0,0.143317230273752,0.8,0.25,0.4,0.4
45,0.18601190476190477,0.1681503461918892,0.0,1.0,0.14653784219001612,0.8,0.25,0.4,0.4
46,0.19014550264550265,0.17210682492581603,0.0,1.0,0.15136876006441224,0.8,0.25,0.4,0.4
47,0.19427910052910052,0.17804154302670624,0.0,1.0,0.15458937198067632,0.8,0.25,0.4,0.4
48,0.1984126984126984,0.18496538081107813,0.0,1.0,0.16264090177133655,0.8,0.25,0.4,0.4
49,0.2025462962962963,0.19188921859545005,0.0,1.0,0.16747181964573268,0.8,0.25,0.5,0.5
50,0.20667989417989419,0.19584569732937684,0.0,1.0,0.1706924315619968,0.8,0.25,0.5,0.5
51,0.21081349206349206,0.20178041543026706,0.0,1.0,0.17713365539452497,0.8,0.25,0.5,0.5
52,0.21494708994708994,0.20969337289812068,0.0,1.0,0.18679549114331723,0.8,0.25,0.5,0.5
53,0.21908068783068782,0.2176063303659743,0.0,1.0,0.19484702093397746,0.8,0.25,0.5,0.5
54,0.22321428571428573,0.2215628090999011,0.0,1.0,0.19806763285024154,0.8,0.25,0.6,0.6
55,0.2273478835978836,0.22453016815034618,0.0,1.0,0.20128824476650564,0.8,0.25,0.6,0.6
56,0.23148148148148148,0.228486646884273,0.0,1.0,0.20772946859903382,0.8,0.25,0.6,0.6
57,0.23561507936507936,0.2334322453016815,0.0,1.0,0.2109500805152979,0.9,0.28125,0.6,0.6
58,0.23974867724867724,0.23738872403560832,0.3333333333333333,1.0,0.21578099838969403,0.9,0.28125,0.6,0.6
59,0.24388227513227514,0.2403560830860534,0.3333333333333333,1.0,0.22061191626409019,0.9,0.28125,0.6,0.6
60,0.24801587301587302,0.24727992087042533,0.3333333333333333,1.0,0.22544283413848631,0.9,0.28125,0.6,0.6
61,0.2521494708994709,0.2502472799208704,0.3333333333333333,1.0,0.2286634460547504,0.9,0.28125,0.6,0.6
62,0.2562830687830688,0.2542037586547972,0.3333333333333333,1.0,0.23027375201288244,0.9,0.28125,0.6,0.6
63,0.2604166666666667,0.26013847675568746,0.3333333333333333,1.0,0.23832528180354268,0.9,0.28125,0.6,0.6
64,0.26455026455026454,0.26409495548961426,0.3333333333333333,1.0,0.2431561996779388,0.9,0.28125,0.6,0.6
65,0.26868386243386244,0.26904055390702275,0.3333333333333333,1.0,0.24798711755233493,1.0,0.3125,0.6,0.6
66,0.2728174603174603,0.27398615232443124,0.3333333333333333,1.0,0.2528180354267311,1.0,0.3125,0.6,0.6
67,0.2769510582010582,0.27695351137487634,0.3333333333333333,1.0,0.2560386473429952,1.0,0.3125,0.6,0.6
68,0.2810846560846561,0.2838773491592483,0.3333333333333333,1.0,0.26247987117552335,1.0,0.3125,0.6,0.6
69,0.28521825396825395,0.28486646884273,0.3333333333333333,1.0,0.26247987117552335,1.0,0.3125,0.6,0.6
70,0.28935185185185186,0.2868447082096934,0.3333333333333333,1.0,0.2640901771336554,1.0,0.3125,0.6,0.6
71,0.2934854497354497,0.29277942631058357,0.3333333333333333,1.0,0.27375201288244766,1.0,0.3125,0.6,0.6
72,0.2976190476190476,0.29574678536102866,0.3333333333333333,1.0,0.27697262479871176,1.0,0.34375,0.6,0.6
73,0.3017526455026455,0.3016815034619189,0.3333333333333333,1.0,0.2834138486312399,1.0,0.34375,0.6,0.6
74,0.3058862433862434,0.3056379821958457,0.3333333333333333,1.0,0.286634460547504,1.0,0.34375,0.6,0.6
75,0.3100198412698413,0.3115727002967359,0.3333333333333333,1.0,0.2946859903381642,1.0,0.34375,0.7,0.7
76,0.31415343915343913,0.3125618199802176,0.3333333333333333,1.0,0.2962962962962963,1.0,0.34375,0.7,0.7
77,0.31828703703703703,0.31948565776458954,0.3333333333333333,1.0,0.30112721417069244,1.0,0.34375,0.7,0.7
78,0.32242063492063494,0.32344213649851633,0.3333333333333333,1.0,0.3027375201288245,1.0,0.34375,0.7,0.7
79,0.3265542328042328,0.3273986152324431,0.3333333333333333,1.0,0.3059581320450886,1.0,0.34375,0.7,0.7
80,0.3306878306878307,0.3293768545994065,0.3333333333333333,1.0,0.3075684380032206,1.0,0.34375,0.7,0.7
81,0.33482142857142855,0.3323442136498516,0.3333333333333333,1.0,0.3107890499194847,1.0,0.34375,0.7,0.7
82,0.33895502645502645,0.3353115727002967,0.3333333333333333,1.0,0.3140096618357488,1.0,0.34375,0.7,0.7
83,0.34308862433862436,0.3363006923837784,0.3333333333333333,1.0,0.31561996779388085,1.0,0.34375,0.7,0.7
84,0.3472222222222222,0.34124629080118696,0.3333333333333333,1.0,0.322061191626409,1.0,0.375,0.7,0.7
85,0.3513558201058201,0.34520276953511375,0.3333333333333333,1.0,0.3252818035426731,1.0,0.375,0.7,0.7
86,0.35548941798941797,0.34915924826904055,0.3333333333333333,1.0,0.3285024154589372,1.0,0.40625,0.7,0.7
87,0.35962301587301587,0.35212660731948564,0.3333333333333333,1.0,0.3333333333333333,1.0,0.40625,0.7,0.7
88,0.3637566137566138,0.3560830860534125,0.3333333333333333,1.0,0.33816425120772947,1.0,0.40625,0.7,0.7
89,0.36789021164021163,0.3630069238377844,0.3333333333333333,1.0,0.3413848631239936,1.0,0.40625,0.7,0.7
90,0.37202380952380953,0.3669634025717112,0.3333333333333333,1.0,0.3462157809983897,1.0,0.40625,0.7,0.7
91,0.3761574074074074,0.3669634025717112,0.3333333333333333,1.0,0.3462157809983897,1.0,0.40625,0.7,0.7
92,0.3802910052910053,0.36795252225519287,0.3333333333333333,1.0,0.3462157809983897,1.0,0.40625,0.7,0.7
93,0.3844246031746032,0.37190900098911966,0.3333333333333333,1.0,0.3494363929146538,1.0,0.40625,0.7,0.7
94,0.38855820105820105,0.3788328387734916,0.3333333333333333,1.0,0.3607085346215781,1.0,0.40625,0.7,0.7
95,0.39269179894179895,0.3818001978239367,0.3333333333333333,1.0,0.3639291465378422,1.0,0.40625,0.7,0.7
96,0.3968253968253968,0.3867457962413452,0.3333333333333333,1.0,0.3687600644122383,1.0,0.40625,0.7,0.7
97,0.4009589947089947,0.3887240356083086,0.3333333333333333,1.0,0.3719806763285024,1.0,0.40625,0.7,0.7
98,0.4050925925925926,0.39465875370919884,0.3333333333333333,1.0,0.38003220611916266,1.0,0.40625,0.7,0.7
99,0.40922619047619047,0.39861523244312563,0.3333333333333333,1.0,0.38486312399355876,1.0,0.40625,0.7,0.7
100,0.41335978835978837,0.4025717111770524,0.3333333333333333,1.0,0.3896940418679549,1.0,0.40625,0.7,0.7
101,0.4174933862433862,0.4045499505440158,0.3333333333333333,1.0,0.391304347826087,1.0,0.40625,0.7,0.7
102,0.42162698412698413,0.4114737883283877,0.3333333333333333,1.0,0.392914653784219,1.0,0.4375,0.7,0.7
103,0.42576058201058203,0.41740850642927796,0.3333333333333333,1.0,0.3977455716586151,1.0,0.4375,0.8,0.8
104,0.4298941798941799,0.42235410484668645,0.3333333333333333,1.0,0.40096618357487923,1.0,0.4375,0.8,0.8
105,0.4340277777777778,0.42433234421364985,0.3333333333333333,1.0,0.40418679549114334,1.0,0.4375,0.8,0.8
106,0.43816137566137564,0.43026706231454004,0.3333333333333333,1.0,0.40901771336553944,1.0,0.4375,0.8,0.8
107,0.44229497354497355,0.4352126607319486,0.3333333333333333,1.0,0.41545893719806765,1.0,0.4375,0.8,0.8
108,0.44642857142857145,0.437190900098912,0.3333333333333333,1.0,0.4170692431561997,1.0,0.4375,0.8,0.8
109,0.4505621693121693,0.4421364985163205,0.3333333333333333,1.0,0.42028985507246375,1.0,0.46875,0.8,0.8
110,0.4546957671957672,0.44906033630069236,0.3333333333333333,1.0,0.4251207729468599,1.0,0.5,0.8,0.8
111,0.45882936507936506,0.4549950544015826,0.3333333333333333,1.0,0.43156199677938806,1.0,0.5,0.8,0.8
112,0.46296296296296297,0.4599406528189911,0.3333333333333333,1.0,0.43800322061191627,1.0,0.5,0.8,0.8
113,0.46709656084656087,0.4629080118694362,0.3333333333333333,1.0,0.4396135265700483,1.0,0.53125,0.8,0.8
114,0.4712301587301587,0.4648862512363996,0.3333333333333333,1.0,0.44122383252818037,1.0,0.53125,0.8,0.8
115,0.4753637566137566,0.4688427299703264,0.3333333333333333,1.0,0.44605475040257647,1.0,0.53125,0.8,0.8
116,0.4794973544973545,0.47675568743818003,0.3333333333333333,1.0,0.4573268921095008,1.0,0.53125,0.8,0.8
117,0.4836309523809524,0.4817012858555885,0.3333333333333333,1.0,0.46215780998389694,1.0,0.53125,0.8,0.8
118,0.4877645502645503,0.486646884272997,0.3333333333333333,1.0,0.46859903381642515,1.0,0.53125,0.8,0.8
119,0.49189814814814814,0.4886251236399604,0.3333333333333333,1.0,0.46859903381642515,1.0,0.5625,0.8,0.8
120,0.49603174603174605,0.49455984174085066,0.3333333333333333,1.0,0.47665056360708535,1.0,0.5625,0.8,0.8
121,0.500165343915344,0.5004945598417408,0.3333333333333333,1.0,0.48148148148148145,1.0,0.59375,0.8,0.8
122,0.5042989417989417,0.5044510385756676,0.3333333333333333,1.0,0.48470209339774556,1.0,0.625,0.8,0.8
123,0.5084325396825397,0.5074183976261127,0.3333333333333333,1.0,0.48792270531400966,1.0,0.625,0.8,0.8
124,0.5125661375661376,0.5123639960435212,0.3333333333333333,1.0,0.4943639291465378,1.0,0.65625,0.8,0.8
125,0.5166997354497355,0.5143422354104846,0.3333333333333333,1.0,0.49597423510466987,1.0,0.65625,0.8,0.8
126,0.5208333333333334,0.5173095944609297,0.3333333333333333,1.0,0.499194847020934,1.0,0.6875,0.8,0.8
127,0.5249669312169312,0.52324431256182,0.3333333333333333,1.0,0.5072463768115942,1.0,0.71875,0.8,0.8
128,0.5291005291005291,0.5281899109792285,0.3333333333333333,1.0,0.5120772946859904,1.0,0.71875,0.8,0.8
129,0.533234126984127,0.5321463897131553,0.3333333333333333,1.0,0.5169082125603864,1.0,0.71875,0.8,0.8
130,0.5373677248677249,0.5370919881305638,0.3333333333333333,1.0,0.5217391304347826,1.0,0.71875,0.8,0.8
131,0.5415013227513228,0.5410484668644906,0.3333333333333333,1.0,0.5265700483091788,1.0,0.71875,0.8,0.8
132,0.5456349206349206,0.5450049455984174,0.6666666666666666,1.0,0.5297906602254429,1.0,0.75,0.8,0.8
133,0.5497685185185185,0.5499505440158259,0.6666666666666666,1.0,0.5362318840579711,1.0,0.75,0.8,0.8
134,0.5539021164021164,0.5539070227497527,0.6666666666666666,1.0,0.5394524959742351,1.0,0.75,0.8,0.8
135,0.5580357142857143,0.5637982195845698,0.6666666666666666,1.0,0.5507246376811594,1.0,0.75,0.8,0.8
136,0.5621693121693122,0.5687438180019783,0.6666666666666666,1.0,0.5571658615136876,1.0,0.75,0.8,0.8
137,0.56630291005291,0.5727002967359051,0.6666666666666666,1.0,0.5619967793880838,1.0,0.75,0.8,0.8
138,0.5704365079365079,0.5766567754698319,0.6666666666666666,1.0,0.5652173913043478,1.0,0.78125,0.8,0.8
139,0.5745701058201058,0.5845697329376854,0.6666666666666666,1.0,0.573268921095008,1.0,0.78125,0.8,0.8
140,0.5787037037037037,0.5895153313550939,0.6666666666666666,1.0,0.5813204508856683,1.0,0.78125,0.8,0.8
141,0.5828373015873016,0.5944609297725024,0.6666666666666666,1.0,0.5829307568438004,1.0,0.8125,0.8,0.8
142,0.5869708994708994,0.599406528189911,0.6666666666666666,1.0,0.5877616747181964,1.0,0.8125,0.8,0.8
143,0.5911044973544973,0.6053412462908012,0.6666666666666666,1.0,0.5942028985507246,1.0,0.8125,0.8,0.8
144,0.5952380952380952,0.6102868447082097,0.6666666666666666,1.0,0.5990338164251208,1.0,0.8125,0.8,0.8
145,0.5993716931216931,0.6122650840751731,0.6666666666666666,1.0,0.6006441223832528,1.0,0.8125,0.8,0.8
146,0.603505291005291,0.6132542037586548,0.6666666666666666,1.0,0.6022544283413849,1.0,0.8125,0.8,0.8
147,0.6076388888888888,0.6172106824925816,0.6666666666666666,1.0,0.607085346215781,1.0,0.8125,0.8,0.8
148,0.6117724867724867,0.6201780415430267,0.6666666666666666,1.0,0.6119162640901772,1.0,0.8125,0.8,0.8
149,0.6159060846560847,0.6231454005934718,0.6666666666666666,1.0,0.6151368760064412,1.0,0.8125,0.8,0.8
150,0.6200396825396826,0.6271018793273986,0.6666666666666666,1.0,0.6183574879227053,1.0,0.8125,0.8,0.8
151,0.6241732804232805,0.6310583580613254,0.6666666666666666,1.0,0.6199677938808373,1.0,0.8125,0.8,0.8
152,0.6283068783068783,0.6350148367952523,0.6666666666666666,1.0,0.6264090177133655,1.0,0.8125,0.8,0.8
153,0.6324404761904762,0.6389713155291791,0.6666666666666666,1.0,0.6328502415458938,1.0,0.8125,0.8,0.8
154,0.6365740740740741,0.6449060336300693,0.6666666666666666,1.0,0.6392914653784219,1.0,0.8125,0.8,0.8
155,0.640707671957672,0.6498516320474778,0.6666666666666666,1.0,0.6409017713365539,1.0,0.8125,0.8,0.8
156,0.6448412698412699,0.6518298714144412,0.6666666666666666,1.0,0.644122383252818,1.0,0.8125,0.8,0.8
157,0.6489748677248677,0.6547972304648862,0.6666666666666666,1.0,0.6457326892109501,1.0,0.8125,0.8,0.8
158,0.6531084656084656,0.6577645895153313,0.6666666666666666,1.0,0.6489533011272142,1.0,0.8125,0.8,0.8
159,0.6572420634920635,0.66864490603363,0.6666666666666666,1.0,0.6553945249597424,1.0,0.8125,0.8,0.8
160,0.6613756613756614,0.6716122650840751,0.6666666666666666,1.0,0.6602254428341385,1.0,0.8125,0.8,0.8
161,0.6655092592592593,0.6765578635014837,0.6666666666666666,1.0,0.6650563607085346,1.0,0.8125,0.8,0.8
162,0.6696428571428571,0.6805143422354105,0.6666666666666666,1.0,0.6682769726247987,1.0,0.8125,0.8,0.8
163,0.673776455026455,0.685459940652819,0.6666666666666666,1.0,0.6763285024154589,1.0,0.8125,0.8,0.8
164,0.6779100529100529,0.6894164193867458,0.6666666666666666,1.0,0.679549114331723,1.0,0.84375,0.8,0.8
165,0.6820436507936508,0.6923837784371909,0.6666666666666666,1.0,0.6843800322061192,1.0,0.84375,0.8,0.8
166,0.6861772486772487,0.6973293768545994,0.6666666666666666,1.0,0.6892109500805152,1.0,0.84375,0.8,0.8
167,0.6903108465608465,0.7022749752720079,0.6666666666666666,1.0,0.6956521739130435,1.0,0.84375,0.9,0.9
168,0.6944444444444444,0.7072205736894164,0.6666666666666666,1.0,0.7004830917874396,1.0,0.84375,0.9,0.9
169,0.6985780423280423,0.7101879327398615,0.6666666666666666,1.0,0.7037037037037037,1.0,0.84375,0.9,0.9
170,0.7027116402116402,0.7141444114737884,0.6666666666666666,1.0,0.7069243156199678,1.0,0.84375,0.9,0.9
171,0.7068452380952381,0.7190900098911969,0.6666666666666666,1.0,0.7101449275362319,1.0,0.875,0.9,0.9
172,0.7109788359788359,0.722057368941642,0.6666666666666666,1.0,0.714975845410628,1.0,0.875,0.9,0.9
173,0.7151124338624338,0.7230464886251237,0.6666666666666666,1.0,0.71658615136876,1.0,0.875,0.9,0.9
174,0.7192460317460317,0.7299703264094956,0.6666666666666666,1.0,0.7230273752012882,1.0,0.90625,0.9,0.9
175,0.7233796296296297,0.7339268051434223,0.6666666666666666,1.0,0.7278582930756844,1.0,0.90625,0.9,0.9
176,0.7275132275132276,0.734915924826904,0.6666666666666666,1.0,0.7278582930756844,1.0,0.90625,0.9,0.9
177,0.7316468253968254,0.7408506429277942,0.6666666666666666,1.0,0.7326892109500805,1.0,0.90625,0.9,0.9
178,0.7357804232804233,0.7428288822947576,0.6666666666666666,1.0,0.7342995169082126,1.0,0.90625,0.9,0.9
179,0.7399140211640212,0.744807121661721,0.6666666666666666,1.0,0.7375201288244766,1.0,0.90625,0.9,0.9
180,0.7440476190476191,0.7467853610286844,1.0,1.0,0.7391304347826086,1.0,0.90625,1.0,1.0
181,0.748181216931217,0.7477744807121661,1.0,1.0,0.7391304347826086,1.0,0.90625,1.0,1.0
182,0.7523148148148148,0.7497527200791295,1.0,1.0,0.7423510466988728,1.0,0.90625,1.0,1.0
183,0.7564484126984127,0.7507418397626113,1.0,1.0,0.7439613526570048,1.0,0.90625,1.0,1.0
184,0.7605820105820106,0.7576656775469832,1.0,1.0,0.748792270531401,1.0,0.9375,1.0,1.0
185,0.7647156084656085,0.7636003956478734,1.0,1.0,0.7552334943639292,1.0,0.9375,1.0,1.0
186,0.7688492063492064,0.7675568743818002,1.0,1.0,0.7584541062801933,1.0,0.9375,1.0,1.0
187,0.7729828042328042,0.771513353115727,1.0,1.0,0.7632850241545893,1.0,0.9375,1.0,1.0
188,0.7771164021164021,0.7794263105835806,1.0,1.0,0.7713365539452496,1.0,0.9375,1.0,1.0
189,0.78125,0.7833827893175074,1.0,1.0,0.7745571658615137,1.0,0.9375,1.0,1.0
190,0.7853835978835979,0.7893175074183977,1.0,1.0,0.7793880837359098,1.0,0.9375,1.0,1.0
191,0.7895171957671958,0.7922848664688428,1.0,1.0,0.782608695652174,1.0,0.9375,1.0,1.0
192,0.7936507936507936,0.7992087042532147,1.0,1.0,0.7922705314009661,1.0,0.9375,1.0,1.0
193,0.7977843915343915,0.8011869436201781,1.0,1.0,0.7954911433172303,1.0,0.9375,1.0,1.0
194,0.8019179894179894,0.8041543026706232,1.0,1.0,0.7954911433172303,1.0,0.9375,1.0,1.0
195,0.8060515873015873,0.8090999010880316,1.0,1.0,0.8019323671497585,1.0,0.9375,1.0,1.0
196,0.8101851851851852,0.8150346191889218,1.0,1.0,0.8067632850241546,1.0,0.9375,1.0,1.0
197,0.814318783068783,0.8219584569732937,1.0,1.0,0.8115942028985508,1.0,0.96875,1.0,1.0
198,0.8184523809523809,0.827893175074184,1.0,1.0,0.8164251207729468,1.0,0.96875,1.0,1.0
199,0.8225859788359788,0.8318496538081108,1.0,1.0,0.8196457326892109,1.0,0.96875,1.0,1.0
200,0.8267195767195767,0.8397626112759644,1.0,1.0,0.8325281803542673,1.0,0.96875,1.0,1.0
201,0.8308531746031746,0.8427299703264095,1.0,1.0,0.8357487922705314,1.0,0.96875,1.0,1.0
202,0.8349867724867724,0.8466864490603363,1.0,1.0,0.8389694041867954,1.0,0.96875,1.0,1.0
203,0.8391203703703703,0.8506429277942631,1.0,1.0,0.8438003220611916,1.0,0.96875,1.0,1.0
204,0.8432539682539683,0.8565776458951533,1.0,1.0,0.8502415458937198,1.0,0.96875,1.0,1.0
205,0.8473875661375662,0.8595450049455984,1.0,1.0,0.855072463768116,1.0,0.96875,1.0,1.0
206,0.8515211640211641,0.8605341246290801,1.0,1.0,0.856682769726248,1.0,0.96875,1.0,1.0
207,0.8556547619047619,0.8644906033630069,1.0,1.0,0.8631239935587761,1.0,0.96875,1.0,1.0
208,0.8597883597883598,0.8704253214638972,1.0,1.0,0.8695652173913043,1.0,0.96875,1.0,1.0
209,0.8639219576719577,0.8733926805143423,1.0,1.0,0.8727858293075684,1.0,0.96875,1.0,1.0
210,0.8680555555555556,0.8753709198813057,1.0,1.0,0.8727858293075684,1.0,0.96875,1.0,1.0
211,0.8721891534391535,0.8763600395647874,1.0,1.0,0.8743961352657005,1.0,0.96875,1.0,1.0
212,0.8763227513227513,0.8793273986152325,1.0,1.0,0.8776167471819646,1.0,0.96875,1.0,1.0
213,0.8804563492063492,0.8832838773491593,1.0,1.0,0.8808373590982287,1.0,0.96875,1.0,1.0
214,0.8845899470899471,0.8832838773491593,1.0,1.0,0.8808373590982287,1.0,0.96875,1.0,1.0
215,0.888723544973545,0.887240356083086,1.0,1.0,0.8872785829307569,1.0,0.96875,1.0,1.0
216,0.8928571428571429,0.8902077151335311,1.0,1.0,0.8904991948470209,1.0,0.96875,1.0,1.0
217,0.8969907407407407,0.8961424332344213,1.0,1.0,0.893719806763285,1.0,1.0,1.0,1.0
218,0.9011243386243386,0.9010880316518298,1.0,1.0,0.8985507246376812,1.0,1.0,1.0,1.0
219,0.9052579365079365,0.9060336300692384,1.0,1.0,0.9033816425120773,1.0,1.0,1.0,1.0
220,0.9093915343915344,0.9070227497527201,1.0,1.0,0.9049919484702094,1.0,1.0,1.0,1.0
221,0.9135251322751323,0.9159248269040554,1.0,1.0,0.9082125603864735,1.0,1.0,1.0,1.0
222,0.9176587301587301,0.9198813056379822,1.0,1.0,0.9130434782608695,1.0,1.0,1.0,1.0
223,0.921792328042328,0.9277942631058358,1.0,1.0,0.9210950080515298,1.0,1.0,1.0,1.0
224,0.9259259259259259,0.9307616221562809,1.0,1.0,0.9243156199677939,1.0,1.0,1.0,1.0
225,0.9300595238095238,0.9357072205736894,1.0,1.0,0.9259259259259259,1.0,1.0,1.0,1.0
226,0.9341931216931217,0.9376854599406528,1.0,1.0,0.92914653784219,1.0,1.0,1.0,1.0
227,0.9383267195767195,0.9396636993076162,1.0,1.0,0.9323671497584541,1.0,1.0,1.0,1.0
228,0.9424603174603174,0.9426310583580614,1.0,1.0,0.9355877616747182,1.0,1.0,1.0,1.0
229,0.9465939153439153,0.9465875370919882,1.0,1.0,0.9404186795491143,1.0,1.0,1.0,1.0
230,0.9507275132275133,0.9515331355093967,1.0,1.0,0.9468599033816425,1.0,1.0,1.0,1.0
231,0.9548611111111112,0.9574678536102869,1.0,1.0,0.9533011272141707,1.0,1.0,1.0,1.0
232,0.958994708994709,0.9614243323442137,1.0,1.0,0.9581320450885669,1.0,1.0,1.0,1.0
233,0.9631283068783069,0.963402571711177,1.0,1.0,0.961352657004831,1.0,1.0,1.0,1.0
234,0.9672619047619048,0.9643916913946587,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,1.0
235,0.9713955026455027,0.9663699307616221,1.0,1.0,0.966183574879227,1.0,1.0,1.0,1.0
236,0.9755291005291006,0.9703264094955489,1.0,1.0,0.9710144927536232,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9742828882294757,1.0,1.0,0.9758454106280193,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9821958456973294,1.0,1.0,0.9838969404186796,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9841740850642928,1.0,1.0,0.9871175523349437,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9891196834817013,1.0,1.0,0.9935587761674718,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9960435212660732,1.0,1.0,0.998389694041868,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
