Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
59,0.24388227513227514,0.2294757665677547,0.0,1.0,0.19484702093397746,1.0,0.34375,0.4,0.4
60,0.24801587301587302,0.2354104846686449,0.0,1.0,0.1996779388083736,1.0,0.34375,0.4,0.4
61,0.2521494708994709,0.23936696340257171,0.0,1.0,0.2028985507246377,1.0,0.34375,0.4,0.4
62,0.2562830687830688,0.2443125618199802,0.0,1.0,0.20772946859903382,1.0,0.34375,0.4,0.4
63,0.2604166666666667,0.24826904055390703,0.0,1.0,0.2109500805152979,1.0,0.34375,0.4,0.4
64,0.26455026455026454,0.2542037586547972,0.0,1.0,0.21739130434782608,1.0,0.34375,0.4,0.4
65,0.26868386243386244,0.2591493570722057,0.0,1.0,0.2222222222222222,1.0,0.34375,0.4,0.4
66,0.2728174603174603,0.26211671612265086,0.0,1.0,0.22705314009661837,1.0,0.34375,0.4,0.4
67,0.2769510582010582,0.26508407517309596,0.0,1.0,0.23027375201288244,1.0,0.34375,0.4,0.4
68,0.2810846560846561,0.26706231454005935,0.0,1.0,0.23027375201288244,1.0,0.34375,0.4,0.4
69,0.28521825396825395,0.27101879327398615,0.0,1.0,0.23349436392914655,1.0,0.34375,0.4,0.4
70,0.28935185185185186,0.27794263105835804,0.0,1.0,0.2431561996779388,1.0,0.34375,0.4,0.4
71,0.2934854497354497,0.2809099901088032,0.0,1.0,0.2463768115942029,1.0,0.34375,0.4,0.4
72,0.2976190476190476,0.2818991097922849,0.0,1.0,0.24798711755233493,1.0,0.34375,0.4,0.4
73,0.3017526455026455,0.2868447082096934,0.0,1.0,0.2560386473429952,1.0,0.34375,0.4,0.4
74,0.3058862433862434,0.2878338278931751,0.0,1.0,0.2560386473429952,1.0,0.34375,0.4,0.4
75,0.3100198412698413,0.29179030662710187,0.0,1.0,0.25925925925925924,1.0,0.34375,0.4,0.4
76,0.31415343915343913,0.29277942631058357,0.0,1.0,0.25925925925925924,1.0,0.34375,0.4,0.4
77,0.31828703703703703,0.29673590504451036,0.0,1.0,0.26247987117552335,1.0,0.34375,0.4,0.4
78,0.32242063492063494,0.3016815034619189,0.0,1.0,0.2673107890499195,1.0,0.375,0.4,0.4
79,0.3265542328042328,0.3026706231454006,0.0,1.0,0.2689210950080515,1.0,0.375,0.4,0.4
80,0.3306878306878307,0.3115727002967359,0.0,1.0,0.28180354267310787,1.0,0.375,0.4,0.4
81,0.33482142857142855,0.314540059347181,0.0,1.0,0.286634460547504,1.0,0.375,0.4,0.4
82,0.33895502645502645,0.32047477744807124,0.3333333333333333,1.0,0.29307568438003223,1.0,0.375,0.4,0.4
83,0.34308862433862436,0.3254203758654797,0.3333333333333333,1.0,0.29790660225442833,1.0,0.375,0.4,0.4
84,0.3472222222222222,0.3293768545994065,0.3333333333333333,1.0,0.30434782608695654,1.0,0.375,0.4,0.4
85,0.3513558201058201,0.3333333333333333,0.3333333333333333,1.0,0.30917874396135264,1.0,0.375,0.4,0.4
86,0.35548941798941797,0.3363006923837784,0.3333333333333333,1.0,0.3140096618357488,1.0,0.375,0.4,0.4
87,0.35962301587301587,0.33728981206726016,0.3333333333333333,1.0,0.31561996779388085,1.0,0.375,0.4,0.4
88,0.3637566137566138,0.34025717111770526,0.3333333333333333,1.0,0.3188405797101449,1.0,0.375,0.4,0.4
89,0.36789021164021163,0.34124629080118696,0.3333333333333333,1.0,0.32045088566827695,1.0,0.375,0.4,0.4
90,0.37202380952380953,0.34322453016815035,0.3333333333333333,1.0,0.32367149758454106,1.0,0.375,0.4,0.4
91,0.3761574074074074,0.34718100890207715,0.3333333333333333,1.0,0.3285024154589372,1.0,0.375,0.4,0.4
92,0.3802910052910053,0.35014836795252224,0.3333333333333333,1.0,0.33011272141706927,1.0,0.375,0.4,0.4
93,0.3844246031746032,0.3560830860534125,0.3333333333333333,1.0,0.33816425120772947,1.0,0.375,0.4,0.4
94,0.38855820105820105,0.3600395647873393,0.3333333333333333,1.0,0.34299516908212563,1.0,0.375,0.4,0.4
95,0.39269179894179895,0.3649851632047478,0.3333333333333333,1.0,0.3462157809983897,1.0,0.40625,0.4,0.4
96,0.3968253968253968,0.36795252225519287,0.3333333333333333,1.0,0.3494363929146538,1.0,0.40625,0.4,0.4
97,0.4009589947089947,0.37091988130563797,0.3333333333333333,1.0,0.3526570048309179,1.0,0.4375,0.4,0.4
98,0.4050925925925926,0.37388724035608306,0.3333333333333333,1.0,0.355877616747182,1.0,0.4375,0.4,0.4
99,0.40922619047619047,0.3768545994065282,0.3333333333333333,1.0,0.35909822866344604,1.0,0.4375,0.4,0.4
100,0.41335978835978837,0.380811078140455,0.3333333333333333,1.0,0.35909822866344604,1.0,0.4375,0.4,0.4
101,0.4174933862433862,0.3837784371909001,0.3333333333333333,1.0,0.36231884057971014,1.0,0.4375,0.4,0.4
102,0.42162698412698413,0.3877349159248269,0.3333333333333333,1.0,0.3687600644122383,1.0,0.4375,0.4,0.4
103,0.42576058201058203,0.3936696340257171,0.3333333333333333,1.0,0.37681159420289856,1.0,0.4375,0.4,0.4
104,0.4298941798941799,0.39564787339268054,0.3333333333333333,1.0,0.3784219001610306,1.0,0.4375,0.4,0.4
105,0.4340277777777778,0.40158259149357073,0.3333333333333333,1.0,0.38164251207729466,1.0,0.46875,0.4,0.4
106,0.43816137566137564,0.4085064292779426,0.3333333333333333,1.0,0.38808373590982287,1.0,0.46875,0.4,0.4
107,0.44229497354497355,0.4134520276953511,0.3333333333333333,1.0,0.392914653784219,1.0,0.46875,0.5,0.5
108,0.44642857142857145,0.41839762611275966,0.3333333333333333,1.0,0.40096618357487923,1.0,0.46875,0.5,0.5
109,0.4505621693121693,0.42235410484668645,0.3333333333333333,1.0,0.4025764895330113,1.0,0.46875,0.6,0.6
110,0.4546957671957672,0.42729970326409494,0.3333333333333333,1.0,0.4057971014492754,1.0,0.5,0.6,0.6
111,0.45882936507936506,0.4332344213649852,0.3333333333333333,1.0,0.41223832528180354,1.0,0.53125,0.6,0.6
112,0.46296296296296297,0.4362017804154303,0.3333333333333333,1.0,0.41545893719806765,1.0,0.53125,0.6,0.6
113,0.46709656084656087,0.4411473788328388,0.3333333333333333,1.0,0.4219001610305958,1.0,0.53125,0.6,0.6
114,0.4712301587301587,0.44510385756676557,0.3333333333333333,1.0,0.4251207729468599,1.0,0.53125,0.6,0.6
115,0.4753637566137566,0.4520276953511375,0.3333333333333333,1.0,0.4363929146537842,1.0,0.53125,0.6,0.6
116,0.4794973544973545,0.456973293768546,0.3333333333333333,1.0,0.4428341384863124,1.0,0.53125,0.6,0.6
117,0.4836309523809524,0.4648862512363996,0.3333333333333333,1.0,0.45088566827697263,1.0,0.5625,0.6,0.6
118,0.4877645502645503,0.4688427299703264,0.3333333333333333,1.0,0.4524959742351047,1.0,0.5625,0.6,0.6
119,0.49189814814814814,0.47378832838773494,0.3333333333333333,1.0,0.45893719806763283,1.0,0.5625,0.6,0.6
120,0.49603174603174605,0.47774480712166173,0.3333333333333333,1.0,0.463768115942029,1.0,0.59375,0.6,0.6
121,0.500165343915344,0.4797230464886251,0.3333333333333333,1.0,0.46537842190016104,1.0,0.59375,0.6,0.6
122,0.5042989417989417,0.4846686449060336,0.3333333333333333,1.0,0.4718196457326892,1.0,0.59375,0.7,0.7
123,0.5084325396825397,0.4886251236399604,0.3333333333333333,1.0,0.4782608695652174,1.0,0.59375,0.7,0.7
124,0.5125661375661376,0.49357072205736896,0.3333333333333333,1.0,0.4830917874396135,1.0,0.59375,0.7,0.7
125,0.5166997354497355,0.49653808110781406,0.3333333333333333,1.0,0.4863123993558776,1.0,0.59375,0.7,0.7
126,0.5208333333333334,0.49950544015825915,0.3333333333333333,1.0,0.4895330112721417,1.0,0.59375,0.7,0.7
127,0.5249669312169312,0.5004945598417408,0.3333333333333333,1.0,0.49114331723027377,1.0,0.59375,0.7,0.7
128,0.5291005291005291,0.503461918892186,0.3333333333333333,1.0,0.4927536231884058,1.0,0.59375,0.8,0.8
129,0.533234126984127,0.5084075173095944,0.3333333333333333,1.0,0.49597423510466987,1.0,0.59375,0.8,0.8
130,0.5373677248677249,0.5113748763600395,0.3333333333333333,1.0,0.499194847020934,1.0,0.59375,0.8,0.8
131,0.5415013227513228,0.5202769535113749,0.3333333333333333,1.0,0.5088566827697263,1.0,0.59375,0.8,0.8
132,0.5456349206349206,0.52324431256182,0.3333333333333333,1.0,0.5120772946859904,1.0,0.59375,0.8,0.8
133,0.5497685185185185,0.5281899109792285,0.3333333333333333,1.0,0.5185185185185185,1.0,0.59375,0.8,0.8
134,0.5539021164021164,0.5301681503461919,0.3333333333333333,1.0,0.5185185185185185,1.0,0.625,0.8,0.8
135,0.5580357142857143,0.5321463897131553,0.3333333333333333,1.0,0.5217391304347826,1.0,0.625,0.8,0.8
136,0.5621693121693122,0.5361028684470821,0.3333333333333333,1.0,0.5265700483091788,1.0,0.625,0.8,0.8
137,0.56630291005291,0.5390702274975272,0.3333333333333333,1.0,0.5297906602254429,1.0,0.625,0.8,0.8
138,0.5704365079365079,0.5450049455984174,0.3333333333333333,1.0,0.533011272141707,1.0,0.625,0.8,0.8
139,0.5745701058201058,0.5479723046488625,0.3333333333333333,1.0,0.534621578099839,1.0,0.625,0.8,0.8
140,0.5787037037037037,0.5519287833827893,0.3333333333333333,1.0,0.5394524959742351,1.0,0.625,0.8,0.8
141,0.5828373015873016,0.5548961424332344,0.3333333333333333,1.0,0.5410628019323671,1.0,0.625,0.8,0.8
142,0.5869708994708994,0.5608308605341247,0.3333333333333333,1.0,0.5442834138486312,1.0,0.625,0.8,0.8
143,0.5911044973544973,0.5677546983184966,0.3333333333333333,1.0,0.5555555555555556,1.0,0.625,0.8,0.8
144,0.5952380952380952,0.5707220573689417,0.3333333333333333,1.0,0.5587761674718197,1.0,0.625,0.8,0.8
145,0.5993716931216931,0.5776458951533135,0.3333333333333333,1.0,0.5668276972624798,1.0,0.625,0.8,0.8
146,0.603505291005291,0.582591493570722,0.3333333333333333,1.0,0.573268921095008,1.0,0.625,0.8,0.8
147,0.6076388888888888,0.5895153313550939,0.3333333333333333,1.0,0.5797101449275363,1.0,0.625,0.8,0.8
148,0.6117724867724867,0.5964391691394659,0.3333333333333333,1.0,0.5861513687600645,1.0,0.625,0.8,0.8
149,0.6159060846560847,0.6003956478733927,0.3333333333333333,1.0,0.5909822866344605,1.0,0.625,0.8,0.8
150,0.6200396825396826,0.6073194856577646,0.3333333333333333,1.0,0.6022544283413849,1.0,0.625,0.8,0.8
151,0.6241732804232805,0.6142433234421365,0.3333333333333333,1.0,0.6119162640901772,1.0,0.625,0.8,0.8
152,0.6283068783068783,0.6172106824925816,0.3333333333333333,1.0,0.6151368760064412,1.0,0.625,0.8,0.8
153,0.6324404761904762,0.6201780415430267,0.3333333333333333,1.0,0.6183574879227053,1.0,0.625,0.8,0.8
154,0.6365740740740741,0.6271018793273986,0.3333333333333333,1.0,0.6264090177133655,1.0,0.625,0.8,0.8
155,0.640707671957672,0.6310583580613254,0.3333333333333333,1.0,0.6328502415458938,1.0,0.625,0.8,0.8
156,0.6448412698412699,0.6330365974282888,0.3333333333333333,1.0,0.6360708534621579,1.0,0.625,0.8,0.8
157,0.6489748677248677,0.6379821958456974,0.3333333333333333,1.0,0.6376811594202898,1.0,0.625,0.8,0.8
158,0.6531084656084656,0.6419386745796242,0.3333333333333333,1.0,0.642512077294686,1.0,0.625,0.8,0.8
159,0.6572420634920635,0.6468842729970327,0.3333333333333333,1.0,0.6505636070853462,1.0,0.625,0.8,0.8
160,0.6613756613756614,0.6538081107814046,0.3333333333333333,1.0,0.6602254428341385,1.0,0.625,0.8,0.8
161,0.6655092592592593,0.658753709198813,0.3333333333333333,1.0,0.6666666666666666,1.0,0.625,0.8,0.8
162,0.6696428571428571,0.6607319485657764,0.3333333333333333,1.0,0.6682769726247987,1.0,0.625,0.8,0.8
163,0.673776455026455,0.6706231454005934,0.3333333333333333,1.0,0.6763285024154589,1.0,0.65625,0.8,0.8
164,0.6779100529100529,0.6726013847675568,0.3333333333333333,1.0,0.679549114331723,1.0,0.65625,0.8,0.8
165,0.6820436507936508,0.6765578635014837,0.3333333333333333,1.0,0.6827697262479872,1.0,0.65625,0.8,0.8
166,0.6861772486772487,0.6775469831849654,0.3333333333333333,1.0,0.6843800322061192,1.0,0.65625,0.8,0.8
167,0.6903108465608465,0.6775469831849654,0.3333333333333333,1.0,0.6843800322061192,1.0,0.65625,0.8,0.8
168,0.6944444444444444,0.6815034619188922,0.3333333333333333,1.0,0.6876006441223832,1.0,0.65625,0.8,0.8
169,0.6985780423280423,0.6824925816023739,0.3333333333333333,1.0,0.6892109500805152,1.0,0.65625,0.8,0.8
170,0.7027116402116402,0.6864490603363007,0.3333333333333333,1.0,0.6956521739130435,1.0,0.65625,0.8,0.8
171,0.7068452380952381,0.6923837784371909,0.3333333333333333,1.0,0.6988727858293076,1.0,0.65625,0.8,0.8
172,0.7109788359788359,0.6933728981206726,0.3333333333333333,1.0,0.7004830917874396,1.0,0.65625,0.8,0.8
173,0.7151124338624338,0.7012858555885262,0.3333333333333333,1.0,0.7069243156199678,1.0,0.65625,0.8,0.8
174,0.7192460317460317,0.705242334322453,0.3333333333333333,1.0,0.7085346215780999,1.0,0.65625,0.9,0.9
175,0.7233796296296297,0.7072205736894164,0.3333333333333333,1.0,0.7085346215780999,1.0,0.65625,0.9,0.9
176,0.7275132275132276,0.7111770524233432,0.3333333333333333,1.0,0.711755233494364,1.0,0.65625,0.9,0.9
177,0.7316468253968254,0.7181008902077152,0.3333333333333333,1.0,0.7181964573268921,1.0,0.71875,0.9,0.9
178,0.7357804232804233,0.7250247279920871,0.3333333333333333,1.0,0.7246376811594203,1.0,0.71875,0.9,0.9
179,0.7399140211640212,0.7289812067260139,0.6666666666666666,1.0,0.7262479871175523,1.0,0.75,0.9,0.9
180,0.7440476190476191,0.7339268051434223,0.6666666666666666,1.0,0.7326892109500805,1.0,0.75,0.9,0.9
181,0.748181216931217,0.7388724035608308,0.6666666666666666,1.0,0.7391304347826086,1.0,0.75,0.9,0.9
182,0.7523148148148148,0.7418397626112759,0.6666666666666666,1.0,0.7423510466988728,1.0,0.75,0.9,0.9
183,0.7564484126984127,0.7438180019782393,0.6666666666666666,1.0,0.7455716586151369,1.0,0.75,0.9,0.9
184,0.7605820105820106,0.7497527200791295,0.6666666666666666,1.0,0.7471819645732689,1.0,0.75,0.9,0.9
185,0.7647156084656085,0.7546983184965381,0.6666666666666666,1.0,0.7520128824476651,1.0,0.75,0.9,0.9
186,0.7688492063492064,0.7596439169139466,0.6666666666666666,1.0,0.7584541062801933,1.0,0.75,0.9,0.9
187,0.7729828042328042,0.7636003956478734,0.6666666666666666,1.0,0.7616747181964574,1.0,0.75,0.9,0.9
188,0.7771164021164021,0.771513353115727,0.6666666666666666,1.0,0.7681159420289855,1.0,0.78125,0.9,0.9
189,0.78125,0.7754698318496538,0.6666666666666666,1.0,0.7729468599033816,1.0,0.78125,0.9,0.9
190,0.7853835978835979,0.7833827893175074,0.6666666666666666,1.0,0.784219001610306,1.0,0.78125,0.9,0.9
191,0.7895171957671958,0.7853610286844708,0.6666666666666666,1.0,0.785829307568438,1.0,0.78125,0.9,0.9
192,0.7936507936507936,0.7932739861523245,0.6666666666666666,1.0,0.7954911433172303,1.0,0.78125,0.9,0.9
193,0.7977843915343915,0.7942631058358062,0.6666666666666666,1.0,0.7971014492753623,1.0,0.78125,0.9,0.9
194,0.8019179894179894,0.7972304648862513,0.6666666666666666,1.0,0.8003220611916264,1.0,0.78125,0.9,0.9
195,0.8060515873015873,0.8001978239366964,0.6666666666666666,1.0,0.8019323671497585,1.0,0.78125,0.9,0.9
196,0.8101851851851852,0.8011869436201781,0.6666666666666666,1.0,0.8019323671497585,1.0,0.78125,0.9,0.9
197,0.814318783068783,0.8051434223541049,0.6666666666666666,1.0,0.8067632850241546,1.0,0.78125,0.9,0.9
198,0.8184523809523809,0.811078140454995,0.6666666666666666,1.0,0.8164251207729468,1.0,0.78125,0.9,0.9
199,0.8225859788359788,0.8170128585558852,1.0,1.0,0.821256038647343,1.0,0.78125,1.0,1.0
200,0.8267195767195767,0.8199802176063303,1.0,1.0,0.8260869565217391,1.0,0.78125,1.0,1.0
201,0.8308531746031746,0.8269040553907022,1.0,1.0,0.8309178743961353,1.0,0.78125,1.0,1.0
202,0.8349867724867724,0.8308605341246291,1.0,1.0,0.8341384863123994,1.0,0.78125,1.0,1.0
203,0.8391203703703703,0.8338278931750742,1.0,1.0,0.8389694041867954,1.0,0.78125,1.0,1.0
204,0.8432539682539683,0.8387734915924827,1.0,1.0,0.8454106280193237,1.0,0.78125,1.0,1.0
205,0.8473875661375662,0.8407517309594461,1.0,1.0,0.8470209339774557,1.0,0.78125,1.0,1.0
206,0.8515211640211641,0.8427299703264095,1.0,1.0,0.8486312399355878,1.0,0.78125,1.0,1.0
207,0.8556547619047619,0.847675568743818,1.0,1.0,0.8534621578099839,1.0,0.8125,1.0,1.0
208,0.8597883597883598,0.8545994065281899,1.0,1.0,0.8582930756843801,1.0,0.8125,1.0,1.0
209,0.8639219576719577,0.857566765578635,1.0,1.0,0.8599033816425121,1.0,0.8125,1.0,1.0
210,0.8680555555555556,0.8654797230464887,1.0,1.0,0.8679549114331723,1.0,0.84375,1.0,1.0
211,0.8721891534391535,0.8724035608308606,1.0,1.0,0.8760064412238325,1.0,0.84375,1.0,1.0
212,0.8763227513227513,0.8763600395647874,1.0,1.0,0.8792270531400966,1.0,0.84375,1.0,1.0
213,0.8804563492063492,0.8803165182987142,1.0,1.0,0.8808373590982287,1.0,0.84375,1.0,1.0
214,0.8845899470899471,0.8852621167161226,1.0,1.0,0.8872785829307569,1.0,0.84375,1.0,1.0
215,0.888723544973545,0.8892185954500494,1.0,1.0,0.8921095008051529,1.0,0.84375,1.0,1.0
216,0.8928571428571429,0.8961424332344213,1.0,1.0,0.9017713365539453,1.0,0.84375,1.0,1.0
217,0.8969907407407407,0.9010880316518298,1.0,1.0,0.9049919484702094,1.0,0.875,1.0,1.0
218,0.9011243386243386,0.9030662710187932,1.0,1.0,0.9066022544283414,1.0,0.875,1.0,1.0
219,0.9052579365079365,0.9050445103857567,1.0,1.0,0.9098228663446055,1.0,0.875,1.0,1.0
220,0.9093915343915344,0.9109792284866469,1.0,1.0,0.9178743961352657,1.0,0.875,1.0,1.0
221,0.9135251322751323,0.913946587537092,1.0,1.0,0.9194847020933977,1.0,0.9375,1.0,1.0
222,0.9176587301587301,0.9179030662710188,1.0,1.0,0.9243156199677939,1.0,0.9375,1.0,1.0
223,0.921792328042328,0.9188921859545005,1.0,1.0,0.9259259259259259,1.0,0.9375,1.0,1.0
224,0.9259259259259259,0.9208704253214639,1.0,1.0,0.9259259259259259,1.0,0.9375,1.0,1.0
225,0.9300595238095238,0.9248269040553907,1.0,1.0,0.9307568438003221,1.0,0.9375,1.0,1.0
226,0.9341931216931217,0.9297725024727992,1.0,1.0,0.9355877616747182,1.0,0.9375,1.0,1.0
227,0.9383267195767195,0.9347181008902077,1.0,1.0,0.9388083735909822,1.0,0.9375,1.0,1.0
228,0.9424603174603174,0.9366963402571711,1.0,1.0,0.9404186795491143,1.0,0.9375,1.0,1.0
229,0.9465939153439153,0.9376854599406528,1.0,1.0,0.9420289855072463,1.0,0.9375,1.0,1.0
230,0.9507275132275133,0.9436201780415431,1.0,1.0,0.9500805152979066,1.0,0.9375,1.0,1.0
231,0.9548611111111112,0.9495548961424333,1.0,1.0,0.9516908212560387,1.0,0.9375,1.0,1.0
232,0.958994708994709,0.9564787339268052,1.0,1.0,0.9597423510466989,1.0,0.9375,1.0,1.0
233,0.9631283068783069,0.9584569732937686,1.0,1.0,0.9629629629629629,1.0,0.9375,1.0,1.0
234,0.9672619047619048,0.9643916913946587,1.0,1.0,0.966183574879227,1.0,0.96875,1.0,1.0
235,0.9713955026455027,0.9683481701285855,1.0,1.0,0.9710144927536232,1.0,0.96875,1.0,1.0
236,0.9755291005291006,0.9723046488625123,1.0,1.0,0.9758454106280193,1.0,0.96875,1.0,1.0
237,0.9796626984126984,0.9762611275964391,1.0,1.0,0.9774557165861514,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9802176063303659,1.0,1.0,0.9806763285024155,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9831849653808111,1.0,1.0,0.9838969404186796,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9891196834817013,1.0,1.0,0.9903381642512077,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9940652818991098,1.0,1.0,0.9951690821256038,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
