Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
36,0.1488095238095238,0.16221562809099901,0.0,1.0,0.15619967793880837,0.9,0.28125,0.1,0.1
37,0.1529431216931217,0.1671612265084075,0.0,1.0,0.1610305958132045,0.9,0.28125,0.1,0.1
38,0.15707671957671956,0.17210682492581603,0.0,1.0,0.16747181964573268,0.9,0.28125,0.1,0.1
39,0.16121031746031747,0.17408506429277942,0.0,1.0,0.1706924315619968,0.9,0.28125,0.1,0.1
40,0.16534391534391535,0.17606330365974282,0.0,1.0,0.17391304347826086,0.9,0.28125,0.1,0.1
41,0.16947751322751323,0.18199802176063304,0.0,1.0,0.17552334943639292,0.9,0.28125,0.1,0.1
42,0.1736111111111111,0.18595450049455983,0.0,1.0,0.18035426731078905,0.9,0.28125,0.1,0.1
43,0.17774470899470898,0.19090009891196835,0.0,1.0,0.18357487922705315,1.0,0.3125,0.1,0.1
44,0.1818783068783069,0.19683481701285854,0.0,1.0,0.19001610305958133,1.0,0.3125,0.1,0.1
45,0.18601190476190477,0.20178041543026706,0.0,1.0,0.1964573268921095,1.0,0.3125,0.1,0.1
46,0.19014550264550265,0.20672601384767555,0.0,1.0,0.19806763285024154,1.0,0.34375,0.1,0.1
47,0.19427910052910052,0.21266073194856577,0.0,1.0,0.20450885668276972,1.0,0.375,0.1,0.1
48,0.1984126984126984,0.2176063303659743,0.0,1.0,0.2109500805152979,1.0,0.375,0.1,0.1
49,0.2025462962962963,0.22453016815034618,0.0,1.0,0.214170692431562,1.0,0.375,0.1,0.1
50,0.20667989417989419,0.228486646884273,0.0,1.0,0.21578099838969403,1.0,0.375,0.1,0.1
51,0.21081349206349206,0.2304648862512364,0.0,1.0,0.21739130434782608,1.0,0.375,0.1,0.1
52,0.21494708994708994,0.2324431256181998,0.0,1.0,0.21900161030595813,1.0,0.375,0.1,0.1
53,0.21908068783068782,0.2403560830860534,0.0,1.0,0.22705314009661837,1.0,0.375,0.1,0.1
54,0.22321428571428573,0.2413452027695351,0.0,1.0,0.22705314009661837,1.0,0.375,0.1,0.1
55,0.2273478835978836,0.2433234421364985,0.0,1.0,0.23027375201288244,1.0,0.375,0.1,0.1
56,0.23148148148148148,0.24530168150346193,0.0,1.0,0.2318840579710145,1.0,0.375,0.1,0.1
57,0.23561507936507936,0.24629080118694363,0.0,1.0,0.23349436392914655,1.0,0.375,0.1,0.1
58,0.23974867724867724,0.2551928783382789,0.0,1.0,0.24154589371980675,1.0,0.375,0.1,0.1
59,0.24388227513227514,0.26310583580613256,0.0,1.0,0.249597423510467,1.0,0.375,0.1,0.1
60,0.24801587301587302,0.26607319485657766,0.0,1.0,0.25442834138486314,1.0,0.375,0.1,0.1
61,0.2521494708994709,0.26706231454005935,0.0,1.0,0.25442834138486314,1.0,0.375,0.2,0.2
62,0.2562830687830688,0.27002967359050445,0.3333333333333333,1.0,0.2576489533011272,1.0,0.375,0.3,0.3
63,0.2604166666666667,0.27695351137487634,0.3333333333333333,1.0,0.26247987117552335,1.0,0.375,0.3,0.3
64,0.26455026455026454,0.2789317507418398,0.3333333333333333,1.0,0.26247987117552335,1.0,0.375,0.3,0.3
65,0.26868386243386244,0.2828882294757666,0.3333333333333333,1.0,0.2673107890499195,1.0,0.375,0.3,0.3
66,0.2728174603174603,0.2878338278931751,0.3333333333333333,1.0,0.27375201288244766,1.0,0.40625,0.3,0.3
67,0.2769510582010582,0.29179030662710187,0.3333333333333333,1.0,0.28019323671497587,1.0,0.40625,0.3,0.3
68,0.2810846560846561,0.29673590504451036,0.3333333333333333,1.0,0.2882447665056361,1.0,0.40625,0.3,0.3
69,0.28521825396825395,0.3016815034619189,0.3333333333333333,1.0,0.29307568438003223,1.0,0.4375,0.3,0.3
70,0.28935185185185186,0.3056379821958457,0.3333333333333333,1.0,0.29790660225442833,1.0,0.4375,0.3,0.3
71,0.2934854497354497,0.3076162215628091,0.3333333333333333,1.0,0.29790660225442833,1.0,0.46875,0.3,0.3
72,0.2976190476190476,0.3095944609297725,0.3333333333333333,1.0,0.29790660225442833,1.0,0.46875,0.3,0.3
73,0.3017526455026455,0.3165182987141444,0.3333333333333333,1.0,0.3059581320450886,1.0,0.46875,0.3,0.3
74,0.3058862433862434,0.32047477744807124,0.3333333333333333,1.0,0.3107890499194847,1.0,0.5,0.3,0.3
75,0.3100198412698413,0.32443125618199803,0.3333333333333333,1.0,0.31561996779388085,1.0,0.5,0.3,0.3
76,0.31415343915343913,0.3283877349159248,0.3333333333333333,1.0,0.322061191626409,1.0,0.5,0.3,0.3
77,0.31828703703703703,0.334322453016815,0.3333333333333333,1.0,0.3285024154589372,1.0,0.5,0.3,0.3
78,0.32242063492063494,0.33827893175074186,0.3333333333333333,1.0,0.33172302737520126,1.0,0.5,0.3,0.3
79,0.3265542328042328,0.34421364985163205,0.3333333333333333,1.0,0.33816425120772947,1.0,0.5,0.3,0.3
80,0.3306878306878307,0.34817012858555885,0.3333333333333333,1.0,0.34299516908212563,1.0,0.53125,0.3,0.3
81,0.33482142857142855,0.35212660731948564,0.3333333333333333,1.0,0.3462157809983897,1.0,0.5625,0.3,0.3
82,0.33895502645502645,0.3560830860534125,0.3333333333333333,1.0,0.35104669887278583,1.0,0.5625,0.3,0.3
83,0.34308862433862436,0.3590504451038576,0.3333333333333333,1.0,0.355877616747182,1.0,0.5625,0.3,0.3
84,0.3472222222222222,0.3620178041543027,0.3333333333333333,1.0,0.357487922705314,1.0,0.5625,0.4,0.4
85,0.3513558201058201,0.36894164193867457,0.3333333333333333,1.0,0.36231884057971014,1.0,0.5625,0.4,0.4
86,0.35548941798941797,0.37091988130563797,0.3333333333333333,1.0,0.3639291465378422,1.0,0.5625,0.4,0.4
87,0.35962301587301587,0.37190900098911966,0.3333333333333333,1.0,0.36553945249597425,1.0,0.5625,0.4,0.4
88,0.3637566137566138,0.3758654797230465,0.3333333333333333,1.0,0.37037037037037035,1.0,0.5625,0.4,0.4
89,0.36789021164021163,0.3778437190900099,0.3333333333333333,1.0,0.37359098228663445,1.0,0.5625,0.4,0.4
90,0.37202380952380953,0.3827893175074184,0.3333333333333333,1.0,0.3752012882447665,1.0,0.59375,0.5,0.5
91,0.3761574074074074,0.3887240356083086,0.3333333333333333,1.0,0.38164251207729466,1.0,0.59375,0.5,0.5
92,0.3802910052910053,0.3926805143422354,0.3333333333333333,1.0,0.3864734299516908,1.0,0.59375,0.5,0.5
93,0.3844246031746032,0.39564787339268054,0.3333333333333333,1.0,0.391304347826087,1.0,0.59375,0.5,0.5
94,0.38855820105820105,0.40158259149357073,0.3333333333333333,1.0,0.394524959742351,1.0,0.59375,0.5,0.5
95,0.39269179894179895,0.4075173095944609,0.3333333333333333,1.0,0.4025764895330113,1.0,0.59375,0.5,0.5
96,0.3968253968253968,0.4114737883283877,0.3333333333333333,1.0,0.4074074074074074,1.0,0.59375,0.5,0.5
97,0.4009589947089947,0.4134520276953511,0.3333333333333333,1.0,0.40901771336553944,1.0,0.59375,0.5,0.5
98,0.4050925925925926,0.41839762611275966,0.3333333333333333,1.0,0.4106280193236715,1.0,0.59375,0.5,0.5
99,0.40922619047619047,0.42433234421364985,0.3333333333333333,1.0,0.4170692431561997,1.0,0.625,0.5,0.5
100,0.41335978835978837,0.42828882294757664,0.3333333333333333,1.0,0.42028985507246375,1.0,0.625,0.5,0.5
101,0.4174933862433862,0.43224530168150344,0.3333333333333333,1.0,0.4251207729468599,1.0,0.625,0.5,0.5
102,0.42162698412698413,0.4362017804154303,0.3333333333333333,1.0,0.42995169082125606,1.0,0.625,0.6,0.6
103,0.42576058201058203,0.4411473788328388,0.3333333333333333,1.0,0.43478260869565216,1.0,0.65625,0.6,0.6
104,0.4298941798941799,0.4431256181998022,0.3333333333333333,1.0,0.4363929146537842,1.0,0.65625,0.6,0.6
105,0.4340277777777778,0.44411473788328387,0.3333333333333333,1.0,0.43800322061191627,1.0,0.65625,0.6,0.6
106,0.43816137566137564,0.44609297725024727,0.3333333333333333,1.0,0.4396135265700483,1.0,0.65625,0.6,0.6
107,0.44229497354497355,0.4520276953511375,0.3333333333333333,1.0,0.4492753623188406,1.0,0.65625,0.6,0.6
108,0.44642857142857145,0.4579624134520277,0.3333333333333333,1.0,0.4557165861513688,1.0,0.65625,0.6,0.6
109,0.4505621693121693,0.4619188921859545,0.3333333333333333,1.0,0.4573268921095008,1.0,0.65625,0.6,0.6
110,0.4546957671957672,0.4638971315529179,0.3333333333333333,1.0,0.4605475040257649,1.0,0.65625,0.6,0.6
111,0.45882936507936506,0.4648862512363996,0.3333333333333333,1.0,0.46215780998389694,1.0,0.65625,0.6,0.6
112,0.46296296296296297,0.47181008902077154,0.3333333333333333,1.0,0.4718196457326892,1.0,0.65625,0.6,0.6
113,0.46709656084656087,0.47576656775469833,0.3333333333333333,1.0,0.47665056360708535,1.0,0.65625,0.6,0.6
114,0.4712301587301587,0.47873392680514343,0.3333333333333333,1.0,0.4782608695652174,1.0,0.65625,0.6,0.6
115,0.4753637566137566,0.4817012858555885,0.3333333333333333,1.0,0.4830917874396135,1.0,0.65625,0.6,0.6
116,0.4794973544973545,0.486646884272997,0.3333333333333333,1.0,0.48792270531400966,1.0,0.65625,0.6,0.6
117,0.4836309523809524,0.49060336300692386,0.3333333333333333,1.0,0.4927536231884058,1.0,0.6875,0.6,0.6
118,0.4877645502645503,0.49357072205736896,0.3333333333333333,1.0,0.49597423510466987,1.0,0.6875,0.6,0.6
119,0.49189814814814814,0.49851632047477745,0.3333333333333333,1.0,0.4975845410628019,1.0,0.6875,0.6,0.6
120,0.49603174603174605,0.503461918892186,0.3333333333333333,1.0,0.5056360708534622,1.0,0.6875,0.6,0.6
121,0.500165343915344,0.506429277942631,0.3333333333333333,1.0,0.5088566827697263,1.0,0.6875,0.6,0.6
122,0.5042989417989417,0.5123639960435212,0.3333333333333333,1.0,0.5136876006441223,1.0,0.71875,0.6,0.6
123,0.5084325396825397,0.5133531157270029,0.3333333333333333,1.0,0.5136876006441223,1.0,0.71875,0.6,0.6
124,0.5125661375661376,0.516320474777448,0.3333333333333333,1.0,0.5169082125603864,1.0,0.71875,0.6,0.6
125,0.5166997354497355,0.5202769535113749,0.3333333333333333,1.0,0.5217391304347826,1.0,0.71875,0.6,0.6
126,0.5208333333333334,0.5262116716122651,0.3333333333333333,1.0,0.5314009661835749,1.0,0.71875,0.6,0.6
127,0.5249669312169312,0.5321463897131553,0.3333333333333333,1.0,0.534621578099839,1.0,0.71875,0.6,0.6
128,0.5291005291005291,0.5361028684470821,0.3333333333333333,1.0,0.5394524959742351,1.0,0.71875,0.6,0.6
129,0.533234126984127,0.5400593471810089,0.3333333333333333,1.0,0.5442834138486312,1.0,0.71875,0.6,0.6
130,0.5373677248677249,0.543026706231454,0.3333333333333333,1.0,0.5475040257648953,1.0,0.71875,0.6,0.6
131,0.5415013227513228,0.543026706231454,0.3333333333333333,1.0,0.5475040257648953,1.0,0.71875,0.6,0.6
132,0.5456349206349206,0.5479723046488625,0.3333333333333333,1.0,0.5523349436392915,1.0,0.71875,0.6,0.6
133,0.5497685185185185,0.5509396636993076,0.3333333333333333,1.0,0.5539452495974235,1.0,0.71875,0.6,0.6
134,0.5539021164021164,0.5548961424332344,0.3333333333333333,1.0,0.5571658615136876,1.0,0.71875,0.6,0.6
135,0.5580357142857143,0.5568743818001978,0.3333333333333333,1.0,0.5587761674718197,1.0,0.71875,0.6,0.6
136,0.5621693121693122,0.5608308605341247,0.3333333333333333,1.0,0.5652173913043478,1.0,0.71875,0.6,0.6
137,0.56630291005291,0.5657764589515332,0.3333333333333333,1.0,0.571658615136876,1.0,0.71875,0.6,0.6
138,0.5704365079365079,0.5736894164193868,0.3333333333333333,1.0,0.5797101449275363,1.0,0.71875,0.6,0.6
139,0.5745701058201058,0.5776458951533135,0.3333333333333333,1.0,0.5829307568438004,1.0,0.75,0.6,0.6
140,0.5787037037037037,0.5816023738872403,0.3333333333333333,1.0,0.5877616747181964,1.0,0.75,0.6,0.6
141,0.5828373015873016,0.5875370919881305,0.3333333333333333,1.0,0.5942028985507246,1.0,0.75,0.6,0.6
142,0.5869708994708994,0.5944609297725024,0.3333333333333333,1.0,0.6006441223832528,1.0,0.75,0.6,0.6
143,0.5911044973544973,0.5964391691394659,0.3333333333333333,1.0,0.6022544283413849,1.0,0.75,0.6,0.6
144,0.5952380952380952,0.6013847675568744,0.3333333333333333,1.0,0.6103059581320451,1.0,0.75,0.6,0.6
145,0.5993716931216931,0.6063303659742829,0.3333333333333333,1.0,0.6167471819645732,1.0,0.75,0.6,0.6
146,0.603505291005291,0.6102868447082097,0.3333333333333333,1.0,0.6215780998389694,1.0,0.75,0.6,0.6
147,0.6076388888888888,0.6132542037586548,0.3333333333333333,1.0,0.6264090177133655,1.0,0.75,0.6,0.6
148,0.6117724867724867,0.6181998021760633,0.3333333333333333,1.0,0.6328502415458938,1.0,0.75,0.6,0.6
149,0.6159060846560847,0.6241345202769535,0.3333333333333333,1.0,0.6360708534621579,1.0,0.75,0.6,0.6
150,0.6200396825396826,0.6280909990108803,0.3333333333333333,1.0,0.6409017713365539,1.0,0.75,0.7,0.7
151,0.6241732804232805,0.6320474777448071,0.3333333333333333,1.0,0.6457326892109501,1.0,0.75,0.7,0.7
152,0.6283068783068783,0.636003956478734,0.3333333333333333,1.0,0.6473429951690821,1.0,0.75,0.7,0.7
153,0.6324404761904762,0.6369930761622157,0.3333333333333333,1.0,0.6489533011272142,1.0,0.75,0.7,0.7
154,0.6365740740740741,0.6409495548961425,0.3333333333333333,1.0,0.6505636070853462,1.0,0.75,0.7,0.7
155,0.640707671957672,0.6429277942631059,0.3333333333333333,1.0,0.6521739130434783,1.0,0.75,0.7,0.7
156,0.6448412698412699,0.6498516320474778,0.3333333333333333,1.0,0.6618357487922706,1.0,0.78125,0.7,0.7
157,0.6489748677248677,0.6547972304648862,0.3333333333333333,1.0,0.6650563607085346,1.0,0.78125,0.7,0.7
158,0.6531084656084656,0.658753709198813,0.3333333333333333,1.0,0.6698872785829307,1.0,0.78125,0.7,0.7
159,0.6572420634920635,0.6676557863501483,0.3333333333333333,1.0,0.679549114331723,1.0,0.78125,0.7,0.7
160,0.6613756613756614,0.6706231454005934,0.3333333333333333,1.0,0.6811594202898551,1.0,0.78125,0.7,0.7
161,0.6655092592592593,0.6726013847675568,0.3333333333333333,1.0,0.6827697262479872,1.0,0.78125,0.7,0.7
162,0.6696428571428571,0.675568743818002,0.3333333333333333,1.0,0.6859903381642513,1.0,0.78125,0.7,0.7
163,0.673776455026455,0.6785361028684471,0.3333333333333333,1.0,0.6908212560386473,1.0,0.78125,0.7,0.7
164,0.6779100529100529,0.6795252225519288,0.3333333333333333,1.0,0.6908212560386473,1.0,0.78125,0.7,0.7
165,0.6820436507936508,0.6844708209693373,0.3333333333333333,1.0,0.6956521739130435,1.0,0.78125,0.7,0.7
166,0.6861772486772487,0.6904055390702275,0.3333333333333333,1.0,0.7037037037037037,1.0,0.78125,0.7,0.7
167,0.6903108465608465,0.6933728981206726,0.3333333333333333,1.0,0.7069243156199678,1.0,0.78125,0.7,0.7
168,0.6944444444444444,0.6993076162215628,0.3333333333333333,1.0,0.711755233494364,1.0,0.78125,0.7,0.7
169,0.6985780423280423,0.7032640949554896,0.3333333333333333,1.0,0.714975845410628,1.0,0.78125,0.7,0.7
170,0.7027116402116402,0.7082096933728981,0.3333333333333333,1.0,0.7214170692431562,1.0,0.78125,0.7,0.7
171,0.7068452380952381,0.7141444114737884,0.3333333333333333,1.0,0.7278582930756844,1.0,0.78125,0.7,0.7
172,0.7109788359788359,0.7151335311572701,0.3333333333333333,1.0,0.7294685990338164,1.0,0.78125,0.7,0.7
173,0.7151124338624338,0.7190900098911969,0.3333333333333333,1.0,0.7342995169082126,1.0,0.78125,0.8,0.8
174,0.7192460317460317,0.7230464886251237,0.3333333333333333,1.0,0.7391304347826086,1.0,0.78125,0.8,0.8
175,0.7233796296296297,0.7250247279920871,0.3333333333333333,1.0,0.7391304347826086,1.0,0.78125,0.8,0.8
176,0.7275132275132276,0.731948565776459,0.3333333333333333,1.0,0.7407407407407407,1.0,0.78125,0.8,0.8
177,0.7316468253968254,0.7359050445103857,0.3333333333333333,1.0,0.7423510466988728,1.0,0.8125,0.8,0.8
178,0.7357804232804233,0.7368941641938674,0.3333333333333333,1.0,0.7439613526570048,1.0,0.8125,0.8,0.8
179,0.7399140211640212,0.7398615232443125,0.3333333333333333,1.0,0.7471819645732689,1.0,0.8125,0.8,0.8
180,0.7440476190476191,0.7428288822947576,0.3333333333333333,1.0,0.748792270531401,1.0,0.8125,0.8,0.8
181,0.748181216931217,0.7507418397626113,0.3333333333333333,1.0,0.7568438003220612,1.0,0.8125,0.8,0.8
182,0.7523148148148148,0.7527200791295747,0.3333333333333333,1.0,0.7584541062801933,1.0,0.8125,0.8,0.8
183,0.7564484126984127,0.76162215628091,0.3333333333333333,1.0,0.7665056360708534,1.0,0.8125,0.8,0.8
184,0.7605820105820106,0.7655786350148368,0.3333333333333333,1.0,0.7713365539452496,1.0,0.8125,0.8,0.8
185,0.7647156084656085,0.7655786350148368,0.3333333333333333,1.0,0.7713365539452496,1.0,0.8125,0.8,0.8
186,0.7688492063492064,0.7734915924826904,0.3333333333333333,1.0,0.7793880837359098,1.0,0.8125,0.8,0.8
187,0.7729828042328042,0.7774480712166172,0.3333333333333333,1.0,0.7809983896940419,1.0,0.8125,0.8,0.8
188,0.7771164021164021,0.7843719090009891,0.3333333333333333,1.0,0.789049919484702,1.0,0.8125,0.8,0.8
189,0.78125,0.7863501483679525,0.3333333333333333,1.0,0.7922705314009661,1.0,0.8125,0.8,0.8
190,0.7853835978835979,0.7893175074183977,0.3333333333333333,1.0,0.7971014492753623,1.0,0.8125,0.8,0.8
191,0.7895171957671958,0.7912957467853611,0.3333333333333333,1.0,0.7987117552334944,1.0,0.8125,0.8,0.8
192,0.7936507936507936,0.7932739861523245,0.3333333333333333,1.0,0.8019323671497585,1.0,0.8125,0.8,0.8
193,0.7977843915343915,0.7962413452027696,0.3333333333333333,1.0,0.8051529790660226,1.0,0.8125,0.8,0.8
194,0.8019179894179894,0.7992087042532147,0.3333333333333333,1.0,0.8067632850241546,1.0,0.8125,0.8,0.8
195,0.8060515873015873,0.8041543026706232,0.6666666666666666,1.0,0.8115942028985508,1.0,0.84375,0.8,0.8
196,0.8101851851851852,0.80811078140455,0.6666666666666666,1.0,0.8148148148148148,1.0,0.84375,0.8,0.8
197,0.814318783068783,0.8100890207715133,0.6666666666666666,1.0,0.8164251207729468,1.0,0.84375,0.8,0.8
198,0.8184523809523809,0.8140454995054401,0.6666666666666666,1.0,0.8196457326892109,1.0,0.84375,0.8,0.8
199,0.8225859788359788,0.8180019782393669,0.6666666666666666,1.0,0.822866344605475,1.0,0.84375,0.8,0.8
200,0.8267195767195767,0.8229475766567754,0.6666666666666666,1.0,0.8276972624798712,1.0,0.84375,0.8,0.8
201,0.8308531746031746,0.8239366963402571,0.6666666666666666,1.0,0.8276972624798712,1.0,0.84375,0.8,0.8
202,0.8349867724867724,0.8259149357072205,0.6666666666666666,1.0,0.8293075684380032,1.0,0.84375,0.8,0.8
203,0.8391203703703703,0.8298714144411474,0.6666666666666666,1.0,0.8325281803542673,1.0,0.84375,0.8,0.8
204,0.8432539682539683,0.8358061325420376,0.6666666666666666,1.0,0.8389694041867954,1.0,0.84375,0.8,0.8
205,0.8473875661375662,0.8358061325420376,0.6666666666666666,1.0,0.8389694041867954,1.0,0.84375,0.8,0.8
206,0.8515211640211641,0.8397626112759644,0.6666666666666666,1.0,0.8421900161030595,1.0,0.84375,0.9,0.9
207,0.8556547619047619,0.8447082096933729,0.6666666666666666,1.0,0.8454106280193237,1.0,0.875,0.9,0.9
208,0.8597883597883598,0.8536102868447082,1.0,1.0,0.8534621578099839,1.0,0.875,1.0,1.0
209,0.8639219576719577,0.8555885262116716,1.0,1.0,0.856682769726248,1.0,0.875,1.0,1.0
210,0.8680555555555556,0.8565776458951533,1.0,1.0,0.8582930756843801,1.0,0.875,1.0,1.0
211,0.8721891534391535,0.8595450049455984,1.0,1.0,0.8615136876006442,1.0,0.875,1.0,1.0
212,0.8763227513227513,0.8625123639960435,1.0,1.0,0.8663446054750402,1.0,0.875,1.0,1.0
213,0.8804563492063492,0.8694362017804155,1.0,1.0,0.8743961352657005,1.0,0.875,1.0,1.0
214,0.8845899470899471,0.8714144411473789,1.0,1.0,0.8776167471819646,1.0,0.875,1.0,1.0
215,0.888723544973545,0.8733926805143423,1.0,1.0,0.8792270531400966,1.0,0.875,1.0,1.0
216,0.8928571428571429,0.8763600395647874,1.0,1.0,0.8808373590982287,1.0,0.875,1.0,1.0
217,0.8969907407407407,0.8803165182987142,1.0,1.0,0.8856682769726248,1.0,0.875,1.0,1.0
218,0.9011243386243386,0.884272997032641,1.0,1.0,0.8904991948470209,1.0,0.875,1.0,1.0
219,0.9052579365079365,0.8902077151335311,1.0,1.0,0.895330112721417,1.0,0.875,1.0,1.0
220,0.9093915343915344,0.9010880316518298,1.0,1.0,0.9049919484702094,1.0,0.875,1.0,1.0
221,0.9135251322751323,0.9070227497527201,1.0,1.0,0.9114331723027376,1.0,0.875,1.0,1.0
222,0.9176587301587301,0.9099901088031652,1.0,1.0,0.9146537842190016,1.0,0.875,1.0,1.0
223,0.921792328042328,0.9149357072205737,1.0,1.0,0.9194847020933977,1.0,0.875,1.0,1.0
224,0.9259259259259259,0.9188921859545005,1.0,1.0,0.9227053140096618,1.0,0.875,1.0,1.0
225,0.9300595238095238,0.9218595450049456,1.0,1.0,0.9259259259259259,1.0,0.875,1.0,1.0
226,0.9341931216931217,0.9248269040553907,1.0,1.0,0.9259259259259259,1.0,0.90625,1.0,1.0
227,0.9383267195767195,0.9287833827893175,1.0,1.0,0.92914653784219,1.0,0.9375,1.0,1.0
228,0.9424603174603174,0.933728981206726,1.0,1.0,0.9371980676328503,1.0,0.9375,1.0,1.0
229,0.9465939153439153,0.9357072205736894,1.0,1.0,0.9388083735909822,1.0,0.9375,1.0,1.0
230,0.9507275132275133,0.9396636993076162,1.0,1.0,0.9404186795491143,1.0,0.96875,1.0,1.0
231,0.9548611111111112,0.9436201780415431,1.0,1.0,0.9452495974235104,1.0,0.96875,1.0,1.0
232,0.958994708994709,0.9495548961424333,1.0,1.0,0.9533011272141707,1.0,0.96875,1.0,1.0
233,0.9631283068783069,0.9564787339268052,1.0,1.0,0.964573268921095,1.0,0.96875,1.0,1.0
234,0.9672619047619048,0.960435212660732,1.0,1.0,0.966183574879227,1.0,0.96875,1.0,1.0
235,0.9713955026455027,0.9683481701285855,1.0,1.0,0.9726247987117552,1.0,0.96875,1.0,1.0
236,0.9755291005291006,0.973293768545994,1.0,1.0,0.9758454106280193,1.0,0.96875,1.0,1.0
237,0.9796626984126984,0.9762611275964391,1.0,1.0,0.9774557165861514,1.0,0.96875,1.0,1.0
238,0.9837962962962963,0.9821958456973294,1.0,1.0,0.9838969404186796,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9871414441147379,1.0,1.0,0.9887278582930756,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9920870425321464,1.0,1.0,0.9967793880837359,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9960435212660732,1.0,1.0,0.998389694041868,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
