Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
112,0.46296296296296297,0.4579624134520277,0.3333333333333333,1.0,0.4444444444444444,1.0,0.4375,0.5,0.5
113,0.46709656084656087,0.4619188921859545,0.3333333333333333,1.0,0.4476650563607085,1.0,0.4375,0.6,0.6
114,0.4712301587301587,0.4658753709198813,0.3333333333333333,1.0,0.45088566827697263,1.0,0.4375,0.6,0.6
115,0.4753637566137566,0.4698318496538081,0.3333333333333333,1.0,0.4524959742351047,1.0,0.4375,0.6,0.6
116,0.4794973544973545,0.47378832838773494,0.3333333333333333,1.0,0.4573268921095008,1.0,0.4375,0.6,0.6
117,0.4836309523809524,0.47675568743818003,0.3333333333333333,1.0,0.4605475040257649,1.0,0.4375,0.6,0.6
118,0.4877645502645503,0.4817012858555885,0.3333333333333333,1.0,0.463768115942029,1.0,0.4375,0.6,0.6
119,0.49189814814814814,0.4896142433234421,0.3333333333333333,1.0,0.47665056360708535,1.0,0.4375,0.6,0.6
120,0.49603174603174605,0.49357072205736896,0.3333333333333333,1.0,0.47665056360708535,1.0,0.4375,0.6,0.6
121,0.500165343915344,0.49554896142433236,0.3333333333333333,1.0,0.47987117552334946,1.0,0.4375,0.6,0.6
122,0.5042989417989417,0.49752720079129575,0.3333333333333333,1.0,0.48148148148148145,1.0,0.4375,0.6,0.6
123,0.5084325396825397,0.5004945598417408,0.3333333333333333,1.0,0.4830917874396135,1.0,0.4375,0.6,0.6
124,0.5125661375661376,0.503461918892186,0.3333333333333333,1.0,0.4863123993558776,1.0,0.4375,0.6,0.6
125,0.5166997354497355,0.5074183976261127,0.3333333333333333,1.0,0.48792270531400966,1.0,0.46875,0.6,0.6
126,0.5208333333333334,0.5133531157270029,0.3333333333333333,1.0,0.49597423510466987,1.0,0.46875,0.6,0.6
127,0.5249669312169312,0.5182987141444114,0.3333333333333333,1.0,0.5024154589371981,1.0,0.46875,0.6,0.6
128,0.5291005291005291,0.5202769535113749,0.3333333333333333,1.0,0.5040257648953301,1.0,0.46875,0.6,0.6
129,0.533234126984127,0.5202769535113749,0.3333333333333333,1.0,0.5040257648953301,1.0,0.46875,0.6,0.6
130,0.5373677248677249,0.52324431256182,0.3333333333333333,1.0,0.5072463768115942,1.0,0.46875,0.6,0.6
131,0.5415013227513228,0.5311572700296736,0.3333333333333333,1.0,0.5185185185185185,1.0,0.46875,0.6,0.6
132,0.5456349206349206,0.5380811078140455,0.3333333333333333,1.0,0.5265700483091788,1.0,0.5,0.6,0.6
133,0.5497685185185185,0.5420375865479723,0.3333333333333333,1.0,0.5297906602254429,1.0,0.5,0.6,0.6
134,0.5539021164021164,0.5499505440158259,0.3333333333333333,1.0,0.533011272141707,1.0,0.53125,0.6,0.6
135,0.5580357142857143,0.5568743818001978,0.3333333333333333,1.0,0.5394524959742351,1.0,0.5625,0.6,0.6
136,0.5621693121693122,0.5588526211671613,0.3333333333333333,1.0,0.5410628019323671,1.0,0.59375,0.6,0.6
137,0.56630291005291,0.5608308605341247,0.3333333333333333,1.0,0.5426731078904992,1.0,0.59375,0.6,0.6
138,0.5704365079365079,0.5657764589515332,0.3333333333333333,1.0,0.5458937198067633,1.0,0.59375,0.6,0.6
139,0.5745701058201058,0.56973293768546,0.3333333333333333,1.0,0.5475040257648953,1.0,0.59375,0.6,0.6
140,0.5787037037037037,0.5736894164193868,0.3333333333333333,1.0,0.5539452495974235,1.0,0.59375,0.6,0.6
141,0.5828373015873016,0.5776458951533135,0.3333333333333333,1.0,0.5571658615136876,1.0,0.59375,0.6,0.6
142,0.5869708994708994,0.582591493570722,0.3333333333333333,1.0,0.5636070853462157,1.0,0.59375,0.6,0.6
143,0.5911044973544973,0.5875370919881305,0.3333333333333333,1.0,0.5684380032206119,1.0,0.59375,0.6,0.6
144,0.5952380952380952,0.5914935707220573,0.3333333333333333,1.0,0.573268921095008,1.0,0.59375,0.6,0.6
145,0.5993716931216931,0.5964391691394659,0.3333333333333333,1.0,0.573268921095008,1.0,0.59375,0.6,0.6
146,0.603505291005291,0.6033630069238378,0.3333333333333333,1.0,0.5813204508856683,1.0,0.59375,0.6,0.6
147,0.6076388888888888,0.6073194856577646,0.3333333333333333,1.0,0.5877616747181964,1.0,0.59375,0.6,0.6
148,0.6117724867724867,0.6112759643916914,0.3333333333333333,1.0,0.5942028985507246,1.0,0.59375,0.6,0.6
149,0.6159060846560847,0.6132542037586548,0.3333333333333333,1.0,0.5958132045088567,1.0,0.59375,0.6,0.6
150,0.6200396825396826,0.6181998021760633,0.3333333333333333,1.0,0.6038647342995169,1.0,0.59375,0.6,0.6
151,0.6241732804232805,0.6231454005934718,0.3333333333333333,1.0,0.6103059581320451,1.0,0.59375,0.6,0.6
152,0.6283068783068783,0.6271018793273986,0.3333333333333333,1.0,0.6151368760064412,1.0,0.59375,0.7,0.7
153,0.6324404761904762,0.6350148367952523,0.3333333333333333,1.0,0.6247987117552335,1.0,0.59375,0.7,0.7
154,0.6365740740740741,0.6399604352126608,0.3333333333333333,1.0,0.6312399355877617,1.0,0.59375,0.7,0.7
155,0.640707671957672,0.6468842729970327,0.3333333333333333,1.0,0.6376811594202898,1.0,0.59375,0.7,0.7
156,0.6448412698412699,0.6498516320474778,0.3333333333333333,1.0,0.6392914653784219,1.0,0.59375,0.7,0.7
157,0.6489748677248677,0.655786350148368,0.3333333333333333,1.0,0.6473429951690821,1.0,0.59375,0.7,0.7
158,0.6531084656084656,0.6627101879327398,0.3333333333333333,1.0,0.6553945249597424,1.0,0.625,0.7,0.7
159,0.6572420634920635,0.6656775469831849,0.3333333333333333,1.0,0.6586151368760065,1.0,0.625,0.7,0.7
160,0.6613756613756614,0.6706231454005934,0.3333333333333333,1.0,0.6602254428341385,1.0,0.625,0.7,0.7
161,0.6655092592592593,0.6745796241345203,0.3333333333333333,1.0,0.6634460547504025,1.0,0.625,0.7,0.7
162,0.6696428571428571,0.6795252225519288,0.3333333333333333,1.0,0.6682769726247987,1.0,0.625,0.8,0.8
163,0.673776455026455,0.6844708209693373,0.3333333333333333,1.0,0.6747181964573269,1.0,0.625,0.8,0.8
164,0.6779100529100529,0.6884272997032641,0.3333333333333333,1.0,0.677938808373591,1.0,0.625,0.8,0.8
165,0.6820436507936508,0.6904055390702275,0.3333333333333333,1.0,0.6811594202898551,1.0,0.625,0.8,0.8
166,0.6861772486772487,0.6933728981206726,0.3333333333333333,1.0,0.6859903381642513,1.0,0.625,0.8,0.8
167,0.6903108465608465,0.695351137487636,0.3333333333333333,1.0,0.6876006441223832,1.0,0.625,0.8,0.8
168,0.6944444444444444,0.7022749752720079,0.3333333333333333,1.0,0.6924315619967794,1.0,0.625,0.8,0.8
169,0.6985780423280423,0.705242334322453,0.3333333333333333,1.0,0.6956521739130435,1.0,0.625,0.8,0.8
170,0.7027116402116402,0.7072205736894164,0.3333333333333333,1.0,0.6988727858293076,1.0,0.625,0.8,0.8
171,0.7068452380952381,0.7111770524233432,0.3333333333333333,1.0,0.7037037037037037,1.0,0.625,0.8,0.8
172,0.7109788359788359,0.7141444114737884,0.3333333333333333,1.0,0.7069243156199678,1.0,0.625,0.8,0.8
173,0.7151124338624338,0.7210682492581603,0.3333333333333333,1.0,0.7133655394524959,1.0,0.625,0.8,0.8
174,0.7192460317460317,0.7230464886251237,0.3333333333333333,1.0,0.714975845410628,1.0,0.625,0.8,0.8
175,0.7233796296296297,0.7279920870425322,0.3333333333333333,1.0,0.7214170692431562,1.0,0.625,0.8,0.8
176,0.7275132275132276,0.7329376854599406,0.3333333333333333,1.0,0.7262479871175523,1.0,0.625,0.8,0.8
177,0.7316468253968254,0.7359050445103857,0.3333333333333333,1.0,0.7310789049919485,1.0,0.625,0.8,0.8
178,0.7357804232804233,0.7408506429277942,0.3333333333333333,1.0,0.7375201288244766,1.0,0.625,0.8,0.8
179,0.7399140211640212,0.744807121661721,0.3333333333333333,1.0,0.7423510466988728,1.0,0.625,0.8,0.8
180,0.7440476190476191,0.7487636003956478,0.3333333333333333,1.0,0.7471819645732689,1.0,0.625,0.8,0.8
181,0.748181216931217,0.7487636003956478,0.3333333333333333,1.0,0.7471819645732689,1.0,0.625,0.8,0.8
182,0.7523148148148148,0.7507418397626113,0.3333333333333333,1.0,0.748792270531401,1.0,0.65625,0.8,0.8
183,0.7564484126984127,0.7527200791295747,0.3333333333333333,1.0,0.748792270531401,1.0,0.65625,0.8,0.8
184,0.7605820105820106,0.7556874381800198,0.3333333333333333,1.0,0.750402576489533,1.0,0.65625,0.8,0.8
185,0.7647156084656085,0.76162215628091,0.6666666666666666,1.0,0.7568438003220612,1.0,0.6875,0.8,0.8
186,0.7688492063492064,0.7636003956478734,0.6666666666666666,1.0,0.7600644122383253,1.0,0.6875,0.8,0.8
187,0.7729828042328042,0.7665677546983185,0.6666666666666666,1.0,0.7616747181964574,1.0,0.6875,0.8,0.8
188,0.7771164021164021,0.7764589515331355,0.6666666666666666,1.0,0.7697262479871175,1.0,0.6875,0.8,0.8
189,0.78125,0.7833827893175074,0.6666666666666666,1.0,0.7729468599033816,1.0,0.6875,0.9,0.9
190,0.7853835978835979,0.7893175074183977,0.6666666666666666,1.0,0.7777777777777778,1.0,0.71875,0.9,0.9
191,0.7895171957671958,0.7932739861523245,0.6666666666666666,1.0,0.7809983896940419,1.0,0.71875,0.9,0.9
192,0.7936507936507936,0.7992087042532147,0.6666666666666666,1.0,0.789049919484702,1.0,0.71875,0.9,0.9
193,0.7977843915343915,0.8071216617210683,0.6666666666666666,1.0,0.7971014492753623,1.0,0.71875,0.9,0.9
194,0.8019179894179894,0.8090999010880316,0.6666666666666666,1.0,0.8003220611916264,1.0,0.71875,0.9,0.9
195,0.8060515873015873,0.811078140454995,0.6666666666666666,1.0,0.8019323671497585,1.0,0.71875,0.9,0.9
196,0.8101851851851852,0.8120672601384767,0.6666666666666666,1.0,0.8035426731078905,1.0,0.71875,0.9,0.9
197,0.814318783068783,0.8180019782393669,0.6666666666666666,1.0,0.8083735909822867,1.0,0.71875,0.9,0.9
198,0.8184523809523809,0.8219584569732937,0.6666666666666666,1.0,0.8083735909822867,1.0,0.75,0.9,0.9
199,0.8225859788359788,0.8259149357072205,0.6666666666666666,1.0,0.8132045088566827,1.0,0.75,0.9,0.9
200,0.8267195767195767,0.8308605341246291,0.6666666666666666,1.0,0.8196457326892109,1.0,0.75,0.9,0.9
201,0.8308531746031746,0.8348170128585559,0.6666666666666666,1.0,0.821256038647343,1.0,0.75,0.9,0.9
202,0.8349867724867724,0.8358061325420376,0.6666666666666666,1.0,0.821256038647343,1.0,0.75,0.9,0.9
203,0.8391203703703703,0.8397626112759644,0.6666666666666666,1.0,0.8276972624798712,1.0,0.75,0.9,0.9
204,0.8432539682539683,0.8437190900098912,0.6666666666666666,1.0,0.8325281803542673,1.0,0.75,0.9,0.9
205,0.8473875661375662,0.8466864490603363,0.6666666666666666,1.0,0.8357487922705314,1.0,0.75,0.9,0.9
206,0.8515211640211641,0.8486646884272997,0.6666666666666666,1.0,0.8389694041867954,1.0,0.75,0.9,0.9
207,0.8556547619047619,0.8506429277942631,0.6666666666666666,1.0,0.8421900161030595,1.0,0.75,0.9,0.9
208,0.8597883597883598,0.8595450049455984,0.6666666666666666,1.0,0.8534621578099839,1.0,0.78125,0.9,0.9
209,0.8639219576719577,0.8654797230464887,0.6666666666666666,1.0,0.8582930756843801,1.0,0.78125,0.9,0.9
210,0.8680555555555556,0.8714144411473789,1.0,1.0,0.8647342995169082,1.0,0.78125,1.0,1.0
211,0.8721891534391535,0.8783382789317508,1.0,1.0,0.8711755233494364,1.0,0.8125,1.0,1.0
212,0.8763227513227513,0.8803165182987142,1.0,1.0,0.8743961352657005,1.0,0.8125,1.0,1.0
213,0.8804563492063492,0.884272997032641,1.0,1.0,0.8776167471819646,1.0,0.84375,1.0,1.0
214,0.8845899470899471,0.8892185954500494,1.0,1.0,0.8840579710144928,1.0,0.84375,1.0,1.0
215,0.888723544973545,0.8941641938674579,1.0,1.0,0.8888888888888888,1.0,0.84375,1.0,1.0
216,0.8928571428571429,0.897131552917903,1.0,1.0,0.893719806763285,1.0,0.84375,1.0,1.0
217,0.8969907407407407,0.9020771513353115,1.0,1.0,0.8985507246376812,1.0,0.875,1.0,1.0
218,0.9011243386243386,0.9060336300692384,1.0,1.0,0.9033816425120773,1.0,0.875,1.0,1.0
219,0.9052579365079365,0.9090009891196835,1.0,1.0,0.9049919484702094,1.0,0.875,1.0,1.0
220,0.9093915343915344,0.9119683481701286,1.0,1.0,0.9098228663446055,1.0,0.875,1.0,1.0
221,0.9135251322751323,0.9159248269040554,1.0,1.0,0.9114331723027376,1.0,0.875,1.0,1.0
222,0.9176587301587301,0.9198813056379822,1.0,1.0,0.9130434782608695,1.0,0.875,1.0,1.0
223,0.921792328042328,0.9228486646884273,1.0,1.0,0.9178743961352657,1.0,0.875,1.0,1.0
224,0.9259259259259259,0.9258160237388724,1.0,1.0,0.9210950080515298,1.0,0.875,1.0,1.0
225,0.9300595238095238,0.9287833827893175,1.0,1.0,0.9243156199677939,1.0,0.875,1.0,1.0
226,0.9341931216931217,0.933728981206726,1.0,1.0,0.9323671497584541,1.0,0.875,1.0,1.0
227,0.9383267195767195,0.9416419386745796,1.0,1.0,0.9436392914653784,1.0,0.875,1.0,1.0
228,0.9424603174603174,0.9446092977250248,1.0,1.0,0.9468599033816425,1.0,0.875,1.0,1.0
229,0.9465939153439153,0.9455984174085065,1.0,1.0,0.9484702093397746,1.0,0.875,1.0,1.0
230,0.9507275132275133,0.9515331355093967,1.0,1.0,0.9549114331723028,1.0,0.875,1.0,1.0
231,0.9548611111111112,0.9554896142433235,1.0,1.0,0.9597423510466989,1.0,0.875,1.0,1.0
232,0.958994708994709,0.9594460929772503,1.0,1.0,0.9629629629629629,1.0,0.90625,1.0,1.0
233,0.9631283068783069,0.9614243323442137,1.0,1.0,0.966183574879227,1.0,0.90625,1.0,1.0
234,0.9672619047619048,0.9653808110781404,1.0,1.0,0.9694041867954911,1.0,0.90625,1.0,1.0
235,0.9713955026455027,0.9713155291790306,1.0,1.0,0.9726247987117552,1.0,0.9375,1.0,1.0
236,0.9755291005291006,0.9762611275964391,1.0,1.0,0.9758454106280193,1.0,0.9375,1.0,1.0
237,0.9796626984126984,0.9802176063303659,1.0,1.0,0.9790660225442834,1.0,0.96875,1.0,1.0
238,0.9837962962962963,0.9831849653808111,1.0,1.0,0.9822866344605475,1.0,0.96875,1.0,1.0
239,0.9879298941798942,0.9891196834817013,1.0,1.0,0.9871175523349437,1.0,0.96875,1.0,1.0
240,0.9920634920634921,0.9930761622156281,1.0,1.0,0.9919484702093397,1.0,0.96875,1.0,1.0
241,0.99619708994709,0.9970326409495549,1.0,1.0,0.9967793880837359,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
