Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
91,0.3761574074074074,0.3837784371909001,0.3333333333333333,1.0,0.3752012882447665,0.6,0.1875,0.3,0.3
92,0.3802910052910053,0.3877349159248269,0.3333333333333333,1.0,0.38003220611916266,0.6,0.1875,0.3,0.3
93,0.3844246031746032,0.390702274975272,0.3333333333333333,1.0,0.3832528180354267,0.6,0.1875,0.3,0.3
94,0.38855820105820105,0.39465875370919884,0.3333333333333333,1.0,0.38808373590982287,0.6,0.1875,0.3,0.3
95,0.39269179894179895,0.39861523244312563,0.3333333333333333,1.0,0.392914653784219,0.6,0.1875,0.3,0.3
96,0.3968253968253968,0.40158259149357073,0.3333333333333333,1.0,0.394524959742351,0.8,0.25,0.3,0.3
97,0.4009589947089947,0.4075173095944609,0.3333333333333333,1.0,0.4025764895330113,0.8,0.25,0.3,0.3
98,0.4050925925925926,0.4124629080118694,0.3333333333333333,1.0,0.4074074074074074,0.8,0.25,0.3,0.3
99,0.40922619047619047,0.41641938674579626,0.3333333333333333,1.0,0.4106280193236715,0.8,0.25,0.3,0.3
100,0.41335978835978837,0.42037586547972305,0.3333333333333333,1.0,0.4138486312399356,0.8,0.25,0.3,0.3
101,0.4174933862433862,0.42235410484668645,0.3333333333333333,1.0,0.4170692431561997,0.8,0.25,0.3,0.3
102,0.42162698412698413,0.42927794263105834,0.3333333333333333,1.0,0.4251207729468599,0.8,0.25,0.3,0.3
103,0.42576058201058203,0.4342235410484669,0.3333333333333333,1.0,0.43156199677938806,0.8,0.25,0.3,0.3
104,0.4298941798941799,0.4391691394658754,0.3333333333333333,1.0,0.4363929146537842,0.8,0.25,0.3,0.3
105,0.4340277777777778,0.4421364985163205,0.3333333333333333,1.0,0.43800322061191627,0.8,0.25,0.3,0.3
106,0.43816137566137564,0.44411473788328387,0.3333333333333333,1.0,0.4396135265700483,0.8,0.25,0.3,0.3
107,0.44229497354497355,0.44609297725024727,0.3333333333333333,1.0,0.44122383252818037,0.8,0.25,0.3,0.3
108,0.44642857142857145,0.4520276953511375,0.3333333333333333,1.0,0.4428341384863124,0.9,0.28125,0.3,0.3
109,0.4505621693121693,0.4559841740850643,0.3333333333333333,1.0,0.4476650563607085,0.9,0.28125,0.3,0.3
110,0.4546957671957672,0.4629080118694362,0.3333333333333333,1.0,0.45410628019323673,0.9,0.28125,0.3,0.3
111,0.45882936507936506,0.466864490603363,0.3333333333333333,1.0,0.45893719806763283,1.0,0.3125,0.3,0.3
112,0.46296296296296297,0.4708209693372898,0.3333333333333333,1.0,0.463768115942029,1.0,0.34375,0.3,0.3
113,0.46709656084656087,0.47477744807121663,0.3333333333333333,1.0,0.47020933977455714,1.0,0.34375,0.3,0.3
114,0.4712301587301587,0.4807121661721068,0.3333333333333333,1.0,0.4750402576489533,1.0,0.34375,0.3,0.3
115,0.4753637566137566,0.486646884272997,0.3333333333333333,1.0,0.48148148148148145,1.0,0.375,0.3,0.3
116,0.4794973544973545,0.4896142433234421,0.3333333333333333,1.0,0.48470209339774556,1.0,0.375,0.3,0.3
117,0.4836309523809524,0.49159248269040556,0.3333333333333333,1.0,0.4863123993558776,1.0,0.375,0.3,0.3
118,0.4877645502645503,0.49455984174085066,0.3333333333333333,1.0,0.49114331723027377,1.0,0.375,0.3,0.3
119,0.49189814814814814,0.49653808110781406,0.3333333333333333,1.0,0.4927536231884058,1.0,0.375,0.3,0.3
120,0.49603174603174605,0.503461918892186,0.3333333333333333,1.0,0.49597423510466987,1.0,0.40625,0.3,0.3
121,0.500165343915344,0.5103857566765578,0.3333333333333333,1.0,0.5024154589371981,1.0,0.4375,0.3,0.3
122,0.5042989417989417,0.5153313550939663,0.3333333333333333,1.0,0.5088566827697263,1.0,0.4375,0.3,0.3
123,0.5084325396825397,0.5202769535113749,0.3333333333333333,1.0,0.5136876006441223,1.0,0.46875,0.3,0.3
124,0.5125661375661376,0.5252225519287834,0.3333333333333333,1.0,0.5136876006441223,1.0,0.46875,0.3,0.3
125,0.5166997354497355,0.5291790306627102,0.3333333333333333,1.0,0.5169082125603864,1.0,0.46875,0.3,0.3
126,0.5208333333333334,0.5370919881305638,0.3333333333333333,1.0,0.5233494363929146,1.0,0.5,0.3,0.3
127,0.5249669312169312,0.5400593471810089,0.3333333333333333,1.0,0.5281803542673108,1.0,0.5,0.3,0.3
128,0.5291005291005291,0.5469831849653808,0.3333333333333333,1.0,0.534621578099839,1.0,0.5,0.3,0.3
129,0.533234126984127,0.5519287833827893,0.3333333333333333,1.0,0.5394524959742351,1.0,0.5,0.3,0.3
130,0.5373677248677249,0.5548961424332344,0.3333333333333333,1.0,0.5442834138486312,1.0,0.5,0.3,0.3
131,0.5415013227513228,0.5618199802176064,0.3333333333333333,1.0,0.5523349436392915,1.0,0.5,0.3,0.3
132,0.5456349206349206,0.5647873392680515,0.3333333333333333,1.0,0.5571658615136876,1.0,0.5,0.3,0.3
133,0.5497685185185185,0.5687438180019783,0.3333333333333333,1.0,0.5619967793880838,1.0,0.5,0.3,0.3
134,0.5539021164021164,0.56973293768546,0.3333333333333333,1.0,0.5619967793880838,1.0,0.5,0.3,0.3
135,0.5580357142857143,0.5766567754698319,0.3333333333333333,1.0,0.5700483091787439,1.0,0.5,0.3,0.3
136,0.5621693121693122,0.5776458951533135,0.3333333333333333,1.0,0.571658615136876,1.0,0.5,0.3,0.3
137,0.56630291005291,0.579624134520277,0.3333333333333333,1.0,0.5748792270531401,1.0,0.5,0.3,0.3
138,0.5704365079365079,0.5835806132542037,0.3333333333333333,1.0,0.5813204508856683,1.0,0.5,0.3,0.3
139,0.5745701058201058,0.5875370919881305,0.3333333333333333,1.0,0.5877616747181964,1.0,0.5,0.3,0.3
140,0.5787037037037037,0.5905044510385756,0.3333333333333333,1.0,0.5909822866344605,1.0,0.53125,0.3,0.3
141,0.5828373015873016,0.5954500494559841,0.3333333333333333,1.0,0.5974235104669887,1.0,0.53125,0.3,0.3
142,0.5869708994708994,0.5974282888229476,0.3333333333333333,1.0,0.6006441223832528,1.0,0.53125,0.3,0.3
143,0.5911044973544973,0.6003956478733927,0.3333333333333333,1.0,0.6038647342995169,1.0,0.53125,0.3,0.3
144,0.5952380952380952,0.6053412462908012,0.3333333333333333,1.0,0.605475040257649,1.0,0.53125,0.3,0.3
145,0.5993716931216931,0.6073194856577646,0.3333333333333333,1.0,0.605475040257649,1.0,0.53125,0.3,0.3
146,0.603505291005291,0.6122650840751731,0.3333333333333333,1.0,0.6103059581320451,1.0,0.53125,0.3,0.3
147,0.6076388888888888,0.6142433234421365,0.3333333333333333,1.0,0.6119162640901772,1.0,0.53125,0.3,0.3
148,0.6117724867724867,0.619188921859545,0.3333333333333333,1.0,0.6167471819645732,1.0,0.53125,0.3,0.3
149,0.6159060846560847,0.6241345202769535,0.3333333333333333,1.0,0.6215780998389694,1.0,0.5625,0.3,0.3
150,0.6200396825396826,0.629080118694362,0.3333333333333333,1.0,0.6264090177133655,1.0,0.5625,0.3,0.3
151,0.6241732804232805,0.6320474777448071,0.3333333333333333,1.0,0.6312399355877617,1.0,0.5625,0.3,0.3
152,0.6283068783068783,0.6330365974282888,0.3333333333333333,1.0,0.6312399355877617,1.0,0.5625,0.3,0.3
153,0.6324404761904762,0.6379821958456974,0.3333333333333333,1.0,0.6344605475040258,1.0,0.5625,0.3,0.3
154,0.6365740740740741,0.6419386745796242,0.3333333333333333,1.0,0.6376811594202898,1.0,0.5625,0.3,0.3
155,0.640707671957672,0.6478733926805144,0.3333333333333333,1.0,0.644122383252818,1.0,0.5625,0.3,0.3
156,0.6448412698412699,0.6498516320474778,0.3333333333333333,1.0,0.6457326892109501,1.0,0.5625,0.3,0.3
157,0.6489748677248677,0.6547972304648862,0.3333333333333333,1.0,0.6505636070853462,1.0,0.5625,0.3,0.3
158,0.6531084656084656,0.655786350148368,0.3333333333333333,1.0,0.6505636070853462,1.0,0.5625,0.3,0.3
159,0.6572420634920635,0.6577645895153313,0.3333333333333333,1.0,0.6537842190016103,1.0,0.5625,0.3,0.3
160,0.6613756613756614,0.6617210682492581,0.3333333333333333,1.0,0.6553945249597424,1.0,0.5625,0.3,0.3
161,0.6655092592592593,0.6636993076162215,0.3333333333333333,1.0,0.6570048309178744,1.0,0.5625,0.3,0.3
162,0.6696428571428571,0.6666666666666666,0.3333333333333333,1.0,0.6602254428341385,1.0,0.59375,0.3,0.3
163,0.673776455026455,0.6716122650840751,0.3333333333333333,1.0,0.6634460547504025,1.0,0.59375,0.3,0.3
164,0.6779100529100529,0.6735905044510386,0.3333333333333333,1.0,0.6650563607085346,1.0,0.59375,0.3,0.3
165,0.6820436507936508,0.6815034619188922,0.3333333333333333,1.0,0.6763285024154589,1.0,0.625,0.3,0.3
166,0.6861772486772487,0.6834817012858556,0.3333333333333333,1.0,0.677938808373591,1.0,0.625,0.3,0.3
167,0.6903108465608465,0.6844708209693373,0.3333333333333333,1.0,0.677938808373591,1.0,0.625,0.3,0.3
168,0.6944444444444444,0.6884272997032641,0.3333333333333333,1.0,0.6811594202898551,1.0,0.625,0.3,0.3
169,0.6985780423280423,0.6963402571711177,0.3333333333333333,1.0,0.6892109500805152,1.0,0.625,0.3,0.3
170,0.7027116402116402,0.7012858555885262,0.3333333333333333,1.0,0.6924315619967794,1.0,0.625,0.3,0.3
171,0.7068452380952381,0.7012858555885262,0.3333333333333333,1.0,0.6924315619967794,1.0,0.625,0.3,0.3
172,0.7109788359788359,0.7091988130563798,0.3333333333333333,1.0,0.6988727858293076,1.0,0.625,0.3,0.3
173,0.7151124338624338,0.7151335311572701,0.3333333333333333,1.0,0.7069243156199678,1.0,0.625,0.3,0.3
174,0.7192460317460317,0.7190900098911969,0.3333333333333333,1.0,0.7133655394524959,1.0,0.625,0.3,0.3
175,0.7233796296296297,0.7210682492581603,0.3333333333333333,1.0,0.714975845410628,1.0,0.625,0.3,0.3
176,0.7275132275132276,0.7250247279920871,0.3333333333333333,1.0,0.7198067632850241,1.0,0.625,0.3,0.3
177,0.7316468253968254,0.7270029673590505,0.3333333333333333,1.0,0.7230273752012882,1.0,0.625,0.3,0.3
178,0.7357804232804233,0.7299703264094956,0.3333333333333333,1.0,0.7230273752012882,1.0,0.625,0.3,0.3
179,0.7399140211640212,0.7329376854599406,0.3333333333333333,1.0,0.7262479871175523,1.0,0.625,0.3,0.3
180,0.7440476190476191,0.7388724035608308,0.3333333333333333,1.0,0.7310789049919485,1.0,0.625,0.3,0.3
181,0.748181216931217,0.7418397626112759,0.3333333333333333,1.0,0.7359098228663447,1.0,0.625,0.3,0.3
182,0.7523148148148148,0.7457962413452027,0.3333333333333333,1.0,0.7407407407407407,1.0,0.625,0.3,0.3
183,0.7564484126984127,0.7507418397626113,0.3333333333333333,1.0,0.7455716586151369,1.0,0.625,0.3,0.3
184,0.7605820105820106,0.7507418397626113,0.3333333333333333,1.0,0.7455716586151369,1.0,0.625,0.3,0.3
185,0.7647156084656085,0.7556874381800198,0.3333333333333333,1.0,0.748792270531401,1.0,0.625,0.4,0.4
186,0.7688492063492064,0.7576656775469832,0.3333333333333333,1.0,0.7520128824476651,1.0,0.625,0.4,0.4
187,0.7729828042328042,0.76162215628091,0.3333333333333333,1.0,0.7552334943639292,1.0,0.625,0.5,0.5
188,0.7771164021164021,0.7655786350148368,0.3333333333333333,1.0,0.7600644122383253,1.0,0.625,0.5,0.5
189,0.78125,0.7695351137487636,0.3333333333333333,1.0,0.7632850241545893,1.0,0.625,0.5,0.5
190,0.7853835978835979,0.7734915924826904,0.3333333333333333,1.0,0.7648953301127214,1.0,0.65625,0.5,0.5
191,0.7895171957671958,0.7804154302670623,0.3333333333333333,1.0,0.7713365539452496,1.0,0.6875,0.6,0.6
192,0.7936507936507936,0.7843719090009891,0.3333333333333333,1.0,0.7761674718196457,1.0,0.6875,0.6,0.6
193,0.7977843915343915,0.7873392680514342,0.3333333333333333,1.0,0.7809983896940419,1.0,0.6875,0.6,0.6
194,0.8019179894179894,0.7912957467853611,0.3333333333333333,1.0,0.7874396135265701,1.0,0.6875,0.6,0.6
195,0.8060515873015873,0.7972304648862513,0.3333333333333333,1.0,0.7938808373590982,1.0,0.6875,0.6,0.6
196,0.8101851851851852,0.7992087042532147,0.3333333333333333,1.0,0.7971014492753623,1.0,0.6875,0.6,0.6
197,0.814318783068783,0.8041543026706232,0.3333333333333333,1.0,0.8019323671497585,1.0,0.6875,0.6,0.6
198,0.8184523809523809,0.80811078140455,0.3333333333333333,1.0,0.8051529790660226,1.0,0.71875,0.6,0.6
199,0.8225859788359788,0.8140454995054401,0.3333333333333333,1.0,0.8099838969404187,1.0,0.71875,0.6,0.6
200,0.8267195767195767,0.8180019782393669,0.3333333333333333,1.0,0.8148148148148148,1.0,0.71875,0.6,0.6
201,0.8308531746031746,0.820969337289812,0.3333333333333333,1.0,0.8164251207729468,1.0,0.71875,0.6,0.6
202,0.8349867724867724,0.8229475766567754,0.3333333333333333,1.0,0.8164251207729468,1.0,0.71875,0.7,0.7
203,0.8391203703703703,0.8308605341246291,0.3333333333333333,1.0,0.822866344605475,1.0,0.75,0.7,0.7
204,0.8432539682539683,0.8338278931750742,0.3333333333333333,1.0,0.8260869565217391,1.0,0.78125,0.7,0.7
205,0.8473875661375662,0.8397626112759644,0.3333333333333333,1.0,0.8309178743961353,1.0,0.8125,0.7,0.7
206,0.8515211640211641,0.8417408506429278,0.3333333333333333,1.0,0.8325281803542673,1.0,0.8125,0.7,0.7
207,0.8556547619047619,0.8486646884272997,0.6666666666666666,1.0,0.8389694041867954,1.0,0.84375,0.7,0.7
208,0.8597883597883598,0.8526211671612265,0.6666666666666666,1.0,0.8421900161030595,1.0,0.84375,0.8,0.8
209,0.8639219576719577,0.8526211671612265,0.6666666666666666,1.0,0.8421900161030595,1.0,0.84375,0.8,0.8
210,0.8680555555555556,0.8585558852621167,0.6666666666666666,1.0,0.8518518518518519,1.0,0.84375,0.8,0.8
211,0.8721891534391535,0.8615232443125618,0.6666666666666666,1.0,0.856682769726248,1.0,0.84375,0.8,0.8
212,0.8763227513227513,0.8644906033630069,0.6666666666666666,1.0,0.8582930756843801,1.0,0.84375,0.8,0.8
213,0.8804563492063492,0.8664688427299704,0.6666666666666666,1.0,0.8599033816425121,1.0,0.84375,0.8,0.8
214,0.8845899470899471,0.874381800197824,0.6666666666666666,1.0,0.8679549114331723,1.0,0.84375,0.8,0.8
215,0.888723544973545,0.8793273986152325,0.6666666666666666,1.0,0.8727858293075684,1.0,0.84375,0.8,0.8
216,0.8928571428571429,0.8862512363996043,0.6666666666666666,1.0,0.8792270531400966,1.0,0.90625,0.8,0.8
217,0.8969907407407407,0.887240356083086,0.6666666666666666,1.0,0.8808373590982287,1.0,0.90625,0.8,0.8
218,0.9011243386243386,0.8902077151335311,0.6666666666666666,1.0,0.8856682769726248,1.0,0.90625,0.8,0.8
219,0.9052579365079365,0.8911968348170128,0.6666666666666666,1.0,0.8872785829307569,1.0,0.90625,0.8,0.8
220,0.9093915343915344,0.897131552917903,0.6666666666666666,1.0,0.893719806763285,1.0,0.90625,0.8,0.8
221,0.9135251322751323,0.9000989119683481,0.6666666666666666,1.0,0.8985507246376812,1.0,0.90625,0.8,0.8
222,0.9176587301587301,0.904055390702275,0.6666666666666666,1.0,0.9049919484702094,1.0,0.90625,0.8,0.8
223,0.921792328042328,0.9070227497527201,0.6666666666666666,1.0,0.9098228663446055,1.0,0.90625,0.8,0.8
224,0.9259259259259259,0.9129574678536103,0.6666666666666666,1.0,0.9178743961352657,1.0,0.90625,0.8,0.8
225,0.9300595238095238,0.9159248269040554,0.6666666666666666,1.0,0.9227053140096618,1.0,0.90625,0.8,0.8
226,0.9341931216931217,0.9179030662710188,0.6666666666666666,1.0,0.9259259259259259,1.0,0.90625,0.8,0.8
227,0.9383267195767195,0.9198813056379822,0.6666666666666666,1.0,0.927536231884058,1.0,0.90625,0.8,0.8
228,0.9424603174603174,0.923837784371909,1.0,1.0,0.92914653784219,1.0,0.90625,1.0,1.0
229,0.9465939153439153,0.9297725024727992,1.0,1.0,0.9323671497584541,1.0,0.90625,1.0,1.0
230,0.9507275132275133,0.933728981206726,1.0,1.0,0.9371980676328503,1.0,0.90625,1.0,1.0
231,0.9548611111111112,0.9406528189910979,1.0,1.0,0.9452495974235104,1.0,0.90625,1.0,1.0
232,0.958994708994709,0.9495548961424333,1.0,1.0,0.9533011272141707,1.0,0.90625,1.0,1.0
233,0.9631283068783069,0.9515331355093967,1.0,1.0,0.9549114331723028,1.0,0.90625,1.0,1.0
234,0.9672619047619048,0.9564787339268052,1.0,1.0,0.9565217391304348,1.0,0.90625,1.0,1.0
235,0.9713955026455027,0.9624134520276953,1.0,1.0,0.9629629629629629,1.0,0.96875,1.0,1.0
236,0.9755291005291006,0.9683481701285855,1.0,1.0,0.9710144927536232,1.0,0.96875,1.0,1.0
237,0.9796626984126984,0.9713155291790306,1.0,1.0,0.9742351046698873,1.0,0.96875,1.0,1.0
238,0.9837962962962963,0.9742828882294757,1.0,1.0,0.9774557165861514,1.0,0.96875,1.0,1.0
239,0.9879298941798942,0.9821958456973294,1.0,1.0,0.9855072463768116,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9891196834817013,1.0,1.0,0.9887278582930756,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9960435212660732,1.0,1.0,0.998389694041868,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
