Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
55,0.2273478835978836,0.23639960435212662,0.0,1.0,0.249597423510467,0.7,0.21875,0.2,0.2
56,0.23148148148148148,0.23837784371909002,0.0,1.0,0.2528180354267311,0.7,0.21875,0.2,0.2
57,0.23561507936507936,0.2413452027695351,0.0,1.0,0.2560386473429952,0.7,0.21875,0.2,0.2
58,0.23974867724867724,0.24629080118694363,0.0,1.0,0.25925925925925924,0.8,0.25,0.2,0.2
59,0.24388227513227514,0.2522255192878338,0.0,1.0,0.26570048309178745,0.8,0.25,0.2,0.2
60,0.24801587301587302,0.26013847675568746,0.0,1.0,0.2753623188405797,0.8,0.25,0.2,0.2
61,0.2521494708994709,0.26409495548961426,0.0,1.0,0.27697262479871176,0.8,0.25,0.2,0.2
62,0.2562830687830688,0.26706231454005935,0.0,1.0,0.28180354267310787,0.8,0.25,0.2,0.2
63,0.2604166666666667,0.27002967359050445,0.0,1.0,0.28502415458937197,0.8,0.25,0.2,0.2
64,0.26455026455026454,0.2799208704253215,0.0,1.0,0.2962962962962963,0.8,0.25,0.2,0.2
65,0.26868386243386244,0.2818991097922849,0.0,1.0,0.2995169082125604,0.8,0.25,0.2,0.2
66,0.2728174603174603,0.28486646884273,0.0,1.0,0.3027375201288245,0.8,0.25,0.2,0.2
67,0.2769510582010582,0.29080118694362017,0.0,1.0,0.3075684380032206,0.8,0.25,0.2,0.2
68,0.2810846560846561,0.29376854599406527,0.0,1.0,0.3107890499194847,0.8,0.25,0.2,0.2
69,0.28521825396825395,0.2987141444114738,0.0,1.0,0.31239935587761675,0.8,0.25,0.2,0.2
70,0.28935185185185186,0.3066271018793274,0.0,1.0,0.3188405797101449,0.8,0.25,0.2,0.2
71,0.2934854497354497,0.3095944609297725,0.0,1.0,0.322061191626409,0.8,0.25,0.2,0.2
72,0.2976190476190476,0.3125618199802176,0.3333333333333333,1.0,0.3252818035426731,0.8,0.25,0.2,0.2
73,0.3017526455026455,0.3165182987141444,0.3333333333333333,1.0,0.3285024154589372,0.9,0.28125,0.2,0.2
74,0.3058862433862434,0.32146389713155293,0.3333333333333333,1.0,0.33172302737520126,0.9,0.28125,0.2,0.2
75,0.3100198412698413,0.32344213649851633,0.3333333333333333,1.0,0.3333333333333333,0.9,0.28125,0.2,0.2
76,0.31415343915343913,0.3254203758654797,0.3333333333333333,1.0,0.33494363929146537,0.9,0.28125,0.2,0.2
77,0.31828703703703703,0.3313550939663699,0.3333333333333333,1.0,0.33816425120772947,0.9,0.28125,0.2,0.2
78,0.32242063492063494,0.33728981206726016,0.3333333333333333,1.0,0.34299516908212563,0.9,0.28125,0.2,0.2
79,0.3265542328042328,0.34124629080118696,0.3333333333333333,1.0,0.3462157809983897,0.9,0.28125,0.2,0.2
80,0.3306878306878307,0.34817012858555885,0.3333333333333333,1.0,0.3526570048309179,0.9,0.28125,0.2,0.2
81,0.33482142857142855,0.35113748763600394,0.3333333333333333,1.0,0.355877616747182,0.9,0.28125,0.2,0.2
82,0.33895502645502645,0.35311572700296734,0.3333333333333333,1.0,0.357487922705314,0.9,0.28125,0.2,0.2
83,0.34308862433862436,0.3570722057368942,0.3333333333333333,1.0,0.3607085346215781,0.9,0.28125,0.3,0.3
84,0.3472222222222222,0.361028684470821,0.3333333333333333,1.0,0.36553945249597425,0.9,0.28125,0.3,0.3
85,0.3513558201058201,0.3630069238377844,0.3333333333333333,1.0,0.3671497584541063,0.9,0.28125,0.3,0.3
86,0.35548941798941797,0.36993076162215627,0.3333333333333333,1.0,0.3719806763285024,0.9,0.28125,0.3,0.3
87,0.35962301587301587,0.3758654797230465,0.3333333333333333,1.0,0.3784219001610306,1.0,0.3125,0.3,0.3
88,0.3637566137566138,0.3788328387734916,0.3333333333333333,1.0,0.3832528180354267,1.0,0.3125,0.3,0.3
89,0.36789021164021163,0.3837784371909001,0.3333333333333333,1.0,0.38808373590982287,1.0,0.3125,0.3,0.3
90,0.37202380952380953,0.3877349159248269,0.3333333333333333,1.0,0.3896940418679549,1.0,0.3125,0.3,0.3
91,0.3761574074074074,0.390702274975272,0.3333333333333333,1.0,0.394524959742351,1.0,0.3125,0.3,0.3
92,0.3802910052910053,0.3926805143422354,0.3333333333333333,1.0,0.3977455716586151,1.0,0.3125,0.3,0.3
93,0.3844246031746032,0.39564787339268054,0.3333333333333333,1.0,0.40096618357487923,1.0,0.34375,0.3,0.3
94,0.38855820105820105,0.39960435212660733,0.3333333333333333,1.0,0.4025764895330113,1.0,0.375,0.3,0.3
95,0.39269179894179895,0.4045499505440158,0.3333333333333333,1.0,0.4057971014492754,1.0,0.375,0.3,0.3
96,0.3968253968253968,0.4065281899109792,0.3333333333333333,1.0,0.4074074074074074,1.0,0.375,0.3,0.3
97,0.4009589947089947,0.4114737883283877,0.3333333333333333,1.0,0.41223832528180354,1.0,0.375,0.3,0.3
98,0.4050925925925926,0.41641938674579626,0.3333333333333333,1.0,0.41545893719806765,1.0,0.375,0.3,0.3
99,0.40922619047619047,0.41938674579624136,0.3333333333333333,1.0,0.4170692431561997,1.0,0.375,0.3,0.3
100,0.41335978835978837,0.42136498516320475,0.3333333333333333,1.0,0.41867954911433175,1.0,0.375,0.3,0.3
101,0.4174933862433862,0.42334322453016815,0.3333333333333333,1.0,0.4219001610305958,1.0,0.375,0.3,0.3
102,0.42162698412698413,0.42828882294757664,0.3333333333333333,1.0,0.428341384863124,1.0,0.375,0.3,0.3
103,0.42576058201058203,0.43125618199802174,0.3333333333333333,1.0,0.42995169082125606,1.0,0.375,0.3,0.3
104,0.4298941798941799,0.4362017804154303,0.3333333333333333,1.0,0.43478260869565216,1.0,0.375,0.3,0.3
105,0.4340277777777778,0.4391691394658754,0.3333333333333333,1.0,0.4396135265700483,1.0,0.375,0.3,0.3
106,0.43816137566137564,0.4411473788328388,0.3333333333333333,1.0,0.44122383252818037,1.0,0.375,0.3,0.3
107,0.44229497354497355,0.4431256181998022,0.3333333333333333,1.0,0.4428341384863124,1.0,0.375,0.3,0.3
108,0.44642857142857145,0.44708209693372897,0.3333333333333333,1.0,0.4476650563607085,1.0,0.375,0.3,0.3
109,0.4505621693121693,0.45103857566765576,0.3333333333333333,1.0,0.45410628019323673,1.0,0.375,0.3,0.3
110,0.4546957671957672,0.4549950544015826,0.3333333333333333,1.0,0.45893719806763283,1.0,0.375,0.3,0.3
111,0.45882936507936506,0.4609297725024728,0.3333333333333333,1.0,0.46537842190016104,1.0,0.375,0.3,0.3
112,0.46296296296296297,0.4688427299703264,0.3333333333333333,1.0,0.47342995169082125,1.0,0.40625,0.3,0.3
113,0.46709656084656087,0.47477744807121663,0.3333333333333333,1.0,0.47987117552334946,1.0,0.40625,0.3,0.3
114,0.4712301587301587,0.4817012858555885,0.3333333333333333,1.0,0.48470209339774556,1.0,0.40625,0.3,0.3
115,0.4753637566137566,0.4856577645895153,0.3333333333333333,1.0,0.4895330112721417,1.0,0.40625,0.4,0.4
116,0.4794973544973545,0.4886251236399604,0.3333333333333333,1.0,0.4927536231884058,1.0,0.40625,0.4,0.4
117,0.4836309523809524,0.49455984174085066,0.3333333333333333,1.0,0.49597423510466987,1.0,0.40625,0.5,0.5
118,0.4877645502645503,0.49554896142433236,0.3333333333333333,1.0,0.49597423510466987,1.0,0.40625,0.5,0.5
119,0.49189814814814814,0.5014836795252225,0.3333333333333333,1.0,0.5056360708534622,1.0,0.40625,0.5,0.5
120,0.49603174603174605,0.5054401582591493,0.3333333333333333,1.0,0.5104669887278583,1.0,0.40625,0.5,0.5
121,0.500165343915344,0.506429277942631,0.3333333333333333,1.0,0.5120772946859904,1.0,0.40625,0.5,0.5
122,0.5042989417989417,0.5103857566765578,0.3333333333333333,1.0,0.5136876006441223,1.0,0.4375,0.5,0.5
123,0.5084325396825397,0.5182987141444114,0.3333333333333333,1.0,0.5201288244766505,1.0,0.46875,0.5,0.5
124,0.5125661375661376,0.5252225519287834,0.3333333333333333,1.0,0.5265700483091788,1.0,0.46875,0.5,0.5
125,0.5166997354497355,0.5301681503461919,0.3333333333333333,1.0,0.5297906602254429,1.0,0.5,0.5,0.5
126,0.5208333333333334,0.5321463897131553,0.3333333333333333,1.0,0.5314009661835749,1.0,0.5,0.5,0.5
127,0.5249669312169312,0.5361028684470821,0.6666666666666666,1.0,0.534621578099839,1.0,0.53125,0.5,0.5
128,0.5291005291005291,0.5380811078140455,0.6666666666666666,1.0,0.534621578099839,1.0,0.53125,0.6,0.6
129,0.533234126984127,0.5400593471810089,0.6666666666666666,1.0,0.5362318840579711,1.0,0.53125,0.6,0.6
130,0.5373677248677249,0.5440158259149357,0.6666666666666666,1.0,0.5394524959742351,1.0,0.53125,0.6,0.6
131,0.5415013227513228,0.5489614243323442,0.6666666666666666,1.0,0.5442834138486312,1.0,0.53125,0.6,0.6
132,0.5456349206349206,0.552917903066271,0.6666666666666666,1.0,0.5475040257648953,1.0,0.53125,0.6,0.6
133,0.5497685185185185,0.5588526211671613,0.6666666666666666,1.0,0.5523349436392915,1.0,0.53125,0.7,0.7
134,0.5539021164021164,0.559841740850643,0.6666666666666666,1.0,0.5539452495974235,1.0,0.53125,0.7,0.7
135,0.5580357142857143,0.5618199802176064,0.6666666666666666,1.0,0.5571658615136876,1.0,0.53125,0.7,0.7
136,0.5621693121693122,0.5628090999010881,0.6666666666666666,1.0,0.5587761674718197,1.0,0.53125,0.7,0.7
137,0.56630291005291,0.5687438180019783,0.6666666666666666,1.0,0.5668276972624798,1.0,0.53125,0.7,0.7
138,0.5704365079365079,0.5736894164193868,0.6666666666666666,1.0,0.571658615136876,1.0,0.5625,0.7,0.7
139,0.5745701058201058,0.5786350148367952,0.6666666666666666,1.0,0.5764895330112721,1.0,0.5625,0.7,0.7
140,0.5787037037037037,0.582591493570722,0.6666666666666666,1.0,0.5797101449275363,1.0,0.5625,0.7,0.7
141,0.5828373015873016,0.5905044510385756,0.6666666666666666,1.0,0.5845410628019324,1.0,0.5625,0.7,0.7
142,0.5869708994708994,0.5944609297725024,0.6666666666666666,1.0,0.5893719806763285,1.0,0.5625,0.7,0.7
143,0.5911044973544973,0.5984174085064293,0.6666666666666666,1.0,0.5942028985507246,1.0,0.5625,0.7,0.7
144,0.5952380952380952,0.599406528189911,0.6666666666666666,1.0,0.5942028985507246,1.0,0.5625,0.7,0.7
145,0.5993716931216931,0.6023738872403561,0.6666666666666666,1.0,0.5974235104669887,1.0,0.5625,0.7,0.7
146,0.603505291005291,0.6043521266073195,0.6666666666666666,1.0,0.5990338164251208,1.0,0.5625,0.7,0.7
147,0.6076388888888888,0.6073194856577646,0.6666666666666666,1.0,0.6006441223832528,1.0,0.5625,0.8,0.8
148,0.6117724867724867,0.6083086053412463,0.6666666666666666,1.0,0.6022544283413849,1.0,0.5625,0.8,0.8
149,0.6159060846560847,0.6152324431256182,0.6666666666666666,1.0,0.6086956521739131,1.0,0.5625,0.8,0.8
150,0.6200396825396826,0.6172106824925816,0.6666666666666666,1.0,0.6103059581320451,1.0,0.5625,0.8,0.8
151,0.6241732804232805,0.6201780415430267,0.6666666666666666,1.0,0.6119162640901772,1.0,0.5625,0.8,0.8
152,0.6283068783068783,0.6221562809099901,0.6666666666666666,1.0,0.6151368760064412,1.0,0.5625,0.8,0.8
153,0.6324404761904762,0.6241345202769535,0.6666666666666666,1.0,0.6167471819645732,1.0,0.5625,0.8,0.8
154,0.6365740740740741,0.6280909990108803,0.6666666666666666,1.0,0.6183574879227053,1.0,0.5625,0.8,0.8
155,0.640707671957672,0.6280909990108803,0.6666666666666666,1.0,0.6183574879227053,1.0,0.5625,0.8,0.8
156,0.6448412698412699,0.6310583580613254,0.6666666666666666,1.0,0.6215780998389694,1.0,0.5625,0.8,0.8
157,0.6489748677248677,0.6340257171117705,0.6666666666666666,1.0,0.6264090177133655,1.0,0.5625,0.8,0.8
158,0.6531084656084656,0.6379821958456974,0.6666666666666666,1.0,0.6312399355877617,1.0,0.5625,0.8,0.8
159,0.6572420634920635,0.6429277942631059,0.6666666666666666,1.0,0.6376811594202898,1.0,0.5625,0.8,0.8
160,0.6613756613756614,0.645895153313551,0.6666666666666666,1.0,0.6409017713365539,1.0,0.5625,0.8,0.8
161,0.6655092592592593,0.645895153313551,0.6666666666666666,1.0,0.6409017713365539,1.0,0.5625,0.8,0.8
162,0.6696428571428571,0.6478733926805144,0.6666666666666666,1.0,0.644122383252818,1.0,0.5625,0.8,0.8
163,0.673776455026455,0.6518298714144412,0.6666666666666666,1.0,0.6489533011272142,1.0,0.5625,0.8,0.8
164,0.6779100529100529,0.6567754698318496,0.6666666666666666,1.0,0.6537842190016103,1.0,0.5625,0.8,0.8
165,0.6820436507936508,0.6577645895153313,0.6666666666666666,1.0,0.6537842190016103,1.0,0.5625,0.8,0.8
166,0.6861772486772487,0.6597428288822947,0.6666666666666666,1.0,0.6553945249597424,1.0,0.5625,0.8,0.8
167,0.6903108465608465,0.6666666666666666,0.6666666666666666,1.0,0.6634460547504025,1.0,0.5625,0.8,0.8
168,0.6944444444444444,0.6696340257171117,0.6666666666666666,1.0,0.6682769726247987,1.0,0.5625,0.8,0.8
169,0.6985780423280423,0.6716122650840751,0.6666666666666666,1.0,0.6698872785829307,1.0,0.5625,0.9,0.9
170,0.7027116402116402,0.675568743818002,0.6666666666666666,1.0,0.6731078904991948,1.0,0.59375,0.9,0.9
171,0.7068452380952381,0.6805143422354105,0.6666666666666666,1.0,0.6811594202898551,1.0,0.59375,0.9,0.9
172,0.7109788359788359,0.685459940652819,0.6666666666666666,1.0,0.6859903381642513,1.0,0.59375,0.9,0.9
173,0.7151124338624338,0.6894164193867458,0.6666666666666666,1.0,0.6892109500805152,1.0,0.59375,0.9,0.9
174,0.7192460317460317,0.6933728981206726,0.6666666666666666,1.0,0.6924315619967794,1.0,0.59375,0.9,0.9
175,0.7233796296296297,0.6983184965380811,0.6666666666666666,1.0,0.6988727858293076,1.0,0.59375,0.9,0.9
176,0.7275132275132276,0.7022749752720079,0.6666666666666666,1.0,0.7020933977455717,1.0,0.625,0.9,0.9
177,0.7316468253968254,0.705242334322453,0.6666666666666666,1.0,0.7037037037037037,1.0,0.625,0.9,0.9
178,0.7357804232804233,0.7072205736894164,0.6666666666666666,1.0,0.7053140096618358,1.0,0.625,0.9,0.9
179,0.7399140211640212,0.712166172106825,0.6666666666666666,1.0,0.7101449275362319,1.0,0.625,0.9,0.9
180,0.7440476190476191,0.7151335311572701,0.6666666666666666,1.0,0.7133655394524959,1.0,0.625,0.9,0.9
181,0.748181216931217,0.722057368941642,0.6666666666666666,1.0,0.7230273752012882,1.0,0.625,0.9,0.9
182,0.7523148148148148,0.7270029673590505,0.6666666666666666,1.0,0.7278582930756844,1.0,0.625,0.9,0.9
183,0.7564484126984127,0.7289812067260139,0.6666666666666666,1.0,0.7294685990338164,1.0,0.625,0.9,0.9
184,0.7605820105820106,0.7339268051434223,0.6666666666666666,1.0,0.7310789049919485,1.0,0.625,0.9,0.9
185,0.7647156084656085,0.7368941641938674,0.6666666666666666,1.0,0.7342995169082126,1.0,0.625,0.9,0.9
186,0.7688492063492064,0.7398615232443125,0.6666666666666666,1.0,0.7375201288244766,1.0,0.625,0.9,0.9
187,0.7729828042328042,0.7477744807121661,0.6666666666666666,1.0,0.7455716586151369,1.0,0.625,0.9,0.9
188,0.7771164021164021,0.7527200791295747,0.6666666666666666,1.0,0.750402576489533,1.0,0.65625,0.9,0.9
189,0.78125,0.7586547972304649,0.6666666666666666,1.0,0.7552334943639292,1.0,0.65625,0.9,0.9
190,0.7853835978835979,0.7645895153313551,0.6666666666666666,1.0,0.7632850241545893,1.0,0.65625,0.9,0.9
191,0.7895171957671958,0.7675568743818002,0.6666666666666666,1.0,0.7665056360708534,1.0,0.65625,0.9,0.9
192,0.7936507936507936,0.7764589515331355,0.6666666666666666,1.0,0.7761674718196457,1.0,0.6875,0.9,0.9
193,0.7977843915343915,0.7794263105835806,0.6666666666666666,1.0,0.7793880837359098,1.0,0.6875,0.9,0.9
194,0.8019179894179894,0.7833827893175074,0.6666666666666666,1.0,0.784219001610306,1.0,0.71875,0.9,0.9
195,0.8060515873015873,0.7883283877349159,0.6666666666666666,1.0,0.7906602254428341,1.0,0.71875,0.9,0.9
196,0.8101851851851852,0.7922848664688428,0.6666666666666666,1.0,0.7954911433172303,1.0,0.71875,0.9,0.9
197,0.814318783068783,0.7992087042532147,0.6666666666666666,1.0,0.8035426731078905,1.0,0.71875,0.9,0.9
198,0.8184523809523809,0.8041543026706232,0.6666666666666666,1.0,0.8099838969404187,1.0,0.75,0.9,0.9
199,0.8225859788359788,0.8090999010880316,0.6666666666666666,1.0,0.8148148148148148,1.0,0.75,0.9,0.9
200,0.8267195767195767,0.8130563798219584,0.6666666666666666,1.0,0.8180354267310789,1.0,0.75,0.9,0.9
201,0.8308531746031746,0.8189910979228486,0.6666666666666666,1.0,0.822866344605475,1.0,0.78125,0.9,0.9
202,0.8349867724867724,0.8219584569732937,0.6666666666666666,1.0,0.8244766505636071,1.0,0.78125,0.9,0.9
203,0.8391203703703703,0.8298714144411474,0.6666666666666666,1.0,0.8325281803542673,1.0,0.78125,0.9,0.9
204,0.8432539682539683,0.8348170128585559,0.6666666666666666,1.0,0.8389694041867954,1.0,0.78125,0.9,0.9
205,0.8473875661375662,0.8397626112759644,0.6666666666666666,1.0,0.8454106280193237,1.0,0.78125,0.9,0.9
206,0.8515211640211641,0.8427299703264095,0.6666666666666666,1.0,0.8486312399355878,1.0,0.78125,0.9,0.9
207,0.8556547619047619,0.8456973293768546,0.6666666666666666,1.0,0.8518518518518519,1.0,0.78125,0.9,0.9
208,0.8597883597883598,0.8526211671612265,0.6666666666666666,1.0,0.8582930756843801,1.0,0.78125,0.9,0.9
209,0.8639219576719577,0.857566765578635,0.6666666666666666,1.0,0.8631239935587761,1.0,0.8125,0.9,0.9
210,0.8680555555555556,0.8635014836795252,0.6666666666666666,1.0,0.8695652173913043,1.0,0.8125,0.9,0.9
211,0.8721891534391535,0.8684470820969338,0.6666666666666666,1.0,0.8711755233494364,1.0,0.8125,0.9,0.9
212,0.8763227513227513,0.8733926805143423,0.6666666666666666,1.0,0.8727858293075684,1.0,0.8125,0.9,0.9
213,0.8804563492063492,0.8763600395647874,0.6666666666666666,1.0,0.8776167471819646,1.0,0.8125,0.9,0.9
214,0.8845899470899471,0.8803165182987142,0.6666666666666666,1.0,0.8824476650563607,1.0,0.8125,0.9,0.9
215,0.888723544973545,0.8882294757665677,0.6666666666666666,1.0,0.8888888888888888,1.0,0.8125,0.9,0.9
216,0.8928571428571429,0.8911968348170128,0.6666666666666666,1.0,0.8904991948470209,1.0,0.8125,0.9,0.9
217,0.8969907407407407,0.8931750741839762,0.6666666666666666,1.0,0.8921095008051529,1.0,0.8125,0.9,0.9
218,0.9011243386243386,0.8991097922848664,0.6666666666666666,1.0,0.8985507246376812,1.0,0.84375,0.9,0.9
219,0.9052579365079365,0.9050445103857567,1.0,1.0,0.9033816425120773,1.0,0.84375,1.0,1.0
220,0.9093915343915344,0.9090009891196835,1.0,1.0,0.9082125603864735,1.0,0.84375,1.0,1.0
221,0.9135251322751323,0.9149357072205737,1.0,1.0,0.9130434782608695,1.0,0.875,1.0,1.0
222,0.9176587301587301,0.9188921859545005,1.0,1.0,0.9178743961352657,1.0,0.875,1.0,1.0
223,0.921792328042328,0.9218595450049456,1.0,1.0,0.9210950080515298,1.0,0.875,1.0,1.0
224,0.9259259259259259,0.9248269040553907,1.0,1.0,0.9243156199677939,1.0,0.875,1.0,1.0
225,0.9300595238095238,0.9297725024727992,1.0,1.0,0.9307568438003221,1.0,0.90625,1.0,1.0
226,0.9341931216931217,0.9347181008902077,1.0,1.0,0.9339774557165862,1.0,0.90625,1.0,1.0
227,0.9383267195767195,0.9406528189910979,1.0,1.0,0.9388083735909822,1.0,0.90625,1.0,1.0
228,0.9424603174603174,0.9436201780415431,1.0,1.0,0.9436392914653784,1.0,0.90625,1.0,1.0
229,0.9465939153439153,0.9475766567754699,1.0,1.0,0.9452495974235104,1.0,0.9375,1.0,1.0
230,0.9507275132275133,0.9525222551928784,1.0,1.0,0.9516908212560387,1.0,0.9375,1.0,1.0
231,0.9548611111111112,0.9564787339268052,1.0,1.0,0.9533011272141707,1.0,0.96875,1.0,1.0
232,0.958994708994709,0.960435212660732,1.0,1.0,0.9581320450885669,1.0,0.96875,1.0,1.0
233,0.9631283068783069,0.9663699307616221,1.0,1.0,0.9629629629629629,1.0,0.96875,1.0,1.0
234,0.9672619047619048,0.9713155291790306,1.0,1.0,0.966183574879227,1.0,0.96875,1.0,1.0
235,0.9713955026455027,0.973293768545994,1.0,1.0,0.966183574879227,1.0,0.96875,1.0,1.0
236,0.9755291005291006,0.9772502472799208,1.0,1.0,0.9726247987117552,1.0,0.96875,1.0,1.0
237,0.9796626984126984,0.9841740850642928,1.0,1.0,0.9822866344605475,1.0,0.96875,1.0,1.0
238,0.9837962962962963,0.9861523244312562,1.0,1.0,0.9855072463768116,1.0,0.96875,1.0,1.0
239,0.9879298941798942,0.9930761622156281,1.0,1.0,0.9935587761674718,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9940652818991098,1.0,1.0,0.9951690821256038,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9970326409495549,1.0,1.0,0.998389694041868,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
