Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
13,0.054356915872219434,0.12178877259752617,0.0,1.0,0.09734513274336283,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
14,0.05853821709315939,0.13035204567078973,0.0,1.0,0.11150442477876106,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
15,0.06271951831409935,0.1351094196003806,0.0,1.0,0.11858407079646018,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
16,0.0669008195350393,0.1379638439581351,0.0,1.0,0.12035398230088495,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
17,0.07108212075597926,0.142721217887726,0.0,1.0,0.12212389380530973,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
18,0.07526342197691922,0.14652711703139867,0.0,1.0,0.12389380530973451,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
19,0.07944472319785917,0.15509039010466222,0.0,1.0,0.12920353982300886,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
20,0.08362602441879913,0.1560418648905804,0.0,1.0,0.12920353982300886,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
21,0.08780732563973909,0.1598477640342531,0.0,1.0,0.13274336283185842,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
22,0.09198862686067905,0.16460513796384396,0.0,1.0,0.13451327433628318,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
23,0.096169928081619,0.16841103710751665,0.0,1.0,0.13982300884955753,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
24,0.10035122930255895,0.17126546146527116,0.0,1.0,0.1433628318584071,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
25,0.10453253052349891,0.17411988582302568,0.0,1.0,0.1433628318584071,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
26,0.10871383174443887,0.17887725975261656,0.0,1.0,0.14690265486725665,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
27,0.11289513296537883,0.18173168411037108,0.0,1.0,0.1486725663716814,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
28,0.11707643418631879,0.18839200761179828,0.0,1.0,0.15221238938053097,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
29,0.12125773540725873,0.19314938154138916,0.0,1.0,0.15752212389380532,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
30,0.1254390366281987,0.1988582302568982,0.0,1.0,0.16283185840707964,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
31,0.12962033784913865,0.20361560418648905,0.0,1.0,0.168141592920354,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
32,0.1338016390700786,0.20837297811607994,0.0,1.0,0.16991150442477876,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
33,0.13798294029101857,0.2131303520456708,0.0,1.0,0.17699115044247787,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
34,0.14216424151195853,0.219790675547098,0.0,1.0,0.184070796460177,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
35,0.1463455427328985,0.22549952426260705,0.0,1.0,0.1911504424778761,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
36,0.15052684395383845,0.22930542340627974,0.0,1.0,0.19646017699115045,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
37,0.15470814517477838,0.23596574690770694,0.0,1.0,0.20176991150442478,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
38,0.15888944639571834,0.2445290199809705,0.0,1.0,0.2088495575221239,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
39,0.1630707476166583,0.25118934348239774,0.0,1.0,0.21061946902654868,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
40,0.16725204883759826,0.25499524262607043,0.0,1.0,0.21238938053097345,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
41,0.17143335005853821,0.2597526165556613,0.0,1.0,0.21238938053097345,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
42,0.17561465127947817,0.26450999048525214,0.0,1.0,0.21415929203539824,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
43,0.17979595250041813,0.2664129400570885,0.0,1.0,0.215929203539823,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
44,0.1839772537213581,0.269267364414843,0.0,1.0,0.21946902654867256,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
45,0.18815855494229805,0.2721217887725975,0.0,1.0,0.22123893805309736,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
46,0.192339856163238,0.27497621313035203,0.0,1.0,0.22300884955752212,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
47,0.19652115738417797,0.27783063748810655,0.0,1.0,0.22654867256637168,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
48,0.2007024586051179,0.2844909609895338,0.0,1.0,0.22831858407079647,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
49,0.20488375982605786,0.2921027592768792,0.0,1.0,0.2336283185840708,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
50,0.20906506104699782,0.29590865842055186,0.0,1.0,0.23539823008849559,0.2,0.2,0.3,0.25,0.3,0.3,0.0,0.0
51,0.21324636226793778,0.3006660323501427,0.0,1.0,0.23716814159292035,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
52,0.21742766348887774,0.30637488106565175,0.0,1.0,0.24424778761061947,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
53,0.2216089647098177,0.3120837297811608,0.0,1.0,0.2513274336283186,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
54,0.22579026593075766,0.31874405328258804,0.0,1.0,0.2584070796460177,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
55,0.22997156715169761,0.3273073263558516,0.0,1.0,0.26902654867256637,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
56,0.23415286837263757,0.32825880114176975,0.2,1.0,0.27079646017699116,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
57,0.23833416959357753,0.33206470028544244,0.2,1.0,0.2743362831858407,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
58,0.24251547081451746,0.3330161750713606,0.2,1.0,0.2761061946902655,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
59,0.24669677203545742,0.3396764985727878,0.2,1.0,0.2814159292035398,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
60,0.2508780732563974,0.3425309229305423,0.2,1.0,0.2849557522123894,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
61,0.25505937447733734,0.3434823977164605,0.2,1.0,0.2867256637168142,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
62,0.2592406756982773,0.3510941960038059,0.2,1.0,0.2938053097345133,0.3,0.3,0.3,0.25,0.4,0.4,0.0,0.0
63,0.26342197691921726,0.3558515699333968,0.2,1.0,0.2973451327433628,0.3,0.3,0.3,0.25,0.4,0.4,0.0,0.0
64,0.2676032781401572,0.36060894386298764,0.2,1.0,0.30265486725663715,0.3,0.3,0.3,0.25,0.4,0.4,0.0,0.0
65,0.2717845793610972,0.3644148430066603,0.2,1.0,0.30619469026548674,0.3,0.3,0.3,0.25,0.4,0.4,0.0,0.0
66,0.27596588058203714,0.36726926736441484,0.2,1.0,0.30973451327433627,0.3,0.3,0.3,0.25,0.4,0.4,0.0,0.0
67,0.2801471818029771,0.3720266412940057,0.2,1.0,0.3168141592920354,0.3,0.3,0.3,0.25,0.4,0.4,0.0,0.0
68,0.28432848302391706,0.3786869647954329,0.2,1.0,0.32212389380530976,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
69,0.288509784244857,0.3834443387250238,0.2,1.0,0.3292035398230089,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
70,0.292691085465797,0.38629876308277833,0.2,1.0,0.3292035398230089,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
71,0.29687238668673693,0.3939105613701237,0.2,1.0,0.3345132743362832,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
72,0.3010536879076769,0.39866793529971456,0.2,1.0,0.3415929203539823,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
73,0.30523498912861685,0.40247383444338725,0.2,1.0,0.34690265486725663,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
74,0.30941629034955676,0.40532825880114176,0.2,1.0,0.3486725663716814,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
75,0.3135975915704967,0.4100856327307326,0.2,1.0,0.3504424778761062,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
76,0.3177788927914367,0.4110371075166508,0.2,1.0,0.3504424778761062,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
77,0.32196019401237663,0.41579448144624165,0.2,1.0,0.35398230088495575,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
78,0.3261414952333166,0.42055185537583256,0.2,1.0,0.35929203539823007,0.3,0.3,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
79,0.33032279645425655,0.4234062797335871,0.2,1.0,0.36106194690265486,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
80,0.3345040976751965,0.4291151284490961,0.2,1.0,0.36991150442477877,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
81,0.33868539889613647,0.4329210275927688,0.2,1.0,0.3752212389380531,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
82,0.34286670011707643,0.4386298763082778,0.2,1.0,0.3805309734513274,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
83,0.3470480013380164,0.44148430066603234,0.2,1.0,0.3823008849557522,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.0,0.0
84,0.35122930255895635,0.4433872502378687,0.2,1.0,0.3823008849557522,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
85,0.3554106037798963,0.44814462416745954,0.2,1.0,0.3893805309734513,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
86,0.35959190500083626,0.45290199809705045,0.2,1.0,0.39469026548672564,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
87,0.3637732062217762,0.4548049476688868,0.2,1.0,0.39646017699115044,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
88,0.3679545074427162,0.4605137963843958,0.2,1.0,0.40176991150442476,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
89,0.37213580866365614,0.46336822074215034,0.2,1.0,0.40530973451327434,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
90,0.3763171098845961,0.467174119885823,0.2,1.0,0.41061946902654867,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
91,0.38049841110553606,0.46907706945765937,0.2,1.0,0.41238938053097346,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
92,0.384679712326476,0.47288296860133205,0.2,1.0,0.4176991150442478,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
93,0.388861013547416,0.47954329210275926,0.2,1.0,0.4230088495575221,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
94,0.39304231476835594,0.483349191246432,0.2,1.0,0.4283185840707965,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
95,0.39722361598929584,0.4871550903901047,0.2,1.0,0.431858407079646,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
96,0.4014049172102358,0.4900095147478592,0.2,1.0,0.43716814159292033,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.0,0.0
97,0.40558621843117576,0.49571836346336823,0.2,1.0,0.44424778761061945,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
98,0.4097675196521157,0.4995242626070409,0.2,1.0,0.4495575221238938,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
99,0.4139488208730557,0.5033301617507137,0.2,1.0,0.45309734513274336,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
100,0.41813012209399564,0.50523311132255,0.2,1.0,0.45486725663716815,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
101,0.4223114233149356,0.5099904852521409,0.2,1.0,0.46017699115044247,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
102,0.42649272453587556,0.5166508087535681,0.2,1.0,0.46371681415929206,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
103,0.4306740257568155,0.5195052331113226,0.2,1.0,0.4672566371681416,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
104,0.4348553269777555,0.5204567078972407,0.2,1.0,0.4672566371681416,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
105,0.43903662819869543,0.5252140818268316,0.2,1.0,0.4690265486725664,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
106,0.4432179294196354,0.5290199809705043,0.2,1.0,0.4761061946902655,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
107,0.44739923064057535,0.5337773549000951,0.2,1.0,0.4814159292035398,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
108,0.4515805318615153,0.5366317792578497,0.2,1.0,0.4831858407079646,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
109,0.45576183308245527,0.5413891531874405,0.2,1.0,0.4902654867256637,0.5,0.5,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
110,0.45994313430339523,0.5480494766888677,0.2,1.0,0.49380530973451325,0.6,0.6,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
111,0.4641244355243352,0.5490009514747859,0.2,1.0,0.49380530973451325,0.6,0.6,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
112,0.46830573674527515,0.5566127497621313,0.2,1.0,0.49911504424778763,0.6,0.6,0.4,0.3333333333333333,0.8,0.8,0.1,0.08333333333333333
113,0.4724870379662151,0.5594671741198858,0.2,1.0,0.49911504424778763,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
114,0.47666833918715507,0.5623215984776403,0.2,1.0,0.5026548672566372,0.6,0.6,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
115,0.480849640408095,0.5670789724072313,0.2,1.0,0.5079646017699115,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
116,0.48503094162903493,0.5718363463368221,0.2,1.0,0.5150442477876106,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
117,0.4892122428499749,0.5746907706945766,0.2,1.0,0.5185840707964602,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
118,0.49339354407091485,0.5784966698382493,0.2,1.0,0.5238938053097345,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
119,0.4975748452918548,0.5842055185537584,0.2,1.0,0.5327433628318584,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
120,0.5017561465127948,0.5908658420551856,0.2,1.0,0.5398230088495575,0.7,0.7,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
121,0.5059374477337347,0.5937202664129401,0.2,1.0,0.5415929203539823,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
122,0.5101187489546747,0.6003805899143673,0.2,1.0,0.5486725663716814,0.7,0.7,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
123,0.5143000501756146,0.6060894386298763,0.2,1.0,0.5557522123893806,0.7,0.7,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
124,0.5184813513965546,0.6117982873453853,0.2,1.0,0.5628318584070796,0.7,0.7,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
125,0.5226626526174946,0.6165556612749762,0.2,1.0,0.5699115044247788,0.7,0.7,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
126,0.5268439538384345,0.6194100856327307,0.2,1.0,0.5699115044247788,0.7,0.7,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
127,0.5310252550593745,0.6241674595623216,0.2,1.0,0.5716814159292035,0.7,0.7,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
128,0.5352065562803144,0.6308277830637488,0.2,1.0,0.5805309734513274,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
129,0.5393878575012544,0.6374881065651761,0.2,1.0,0.5893805309734513,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
130,0.5435691587221944,0.6393910561370124,0.2,1.0,0.5929203539823009,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
131,0.5477504599431343,0.6470028544243578,0.2,1.0,0.6035398230088496,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
132,0.5519317611640743,0.647954329210276,0.2,1.0,0.6035398230088496,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
133,0.5561130623850142,0.6565176022835395,0.2,1.0,0.6088495575221239,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
134,0.5602943636059542,0.659372026641294,0.2,1.0,0.6106194690265486,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
135,0.5644756648268942,0.6641294005708849,0.2,1.0,0.6141592920353982,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
136,0.5686569660478341,0.6688867745004757,0.2,1.0,0.6194690265486725,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
137,0.5728382672687741,0.6764985727878211,0.2,1.0,0.6283185840707964,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
138,0.577019568489714,0.6793529971455756,0.2,1.0,0.6336283185840708,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
139,0.581200869710654,0.6850618458610847,0.2,1.0,0.6371681415929203,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
140,0.585382170931594,0.6879162702188392,0.4,1.0,0.6407079646017699,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.1,0.08333333333333333
141,0.5895634721525339,0.6936251189343482,0.4,1.0,0.647787610619469,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
142,0.5937447733734739,0.6964795432921027,0.4,1.0,0.6530973451327433,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
143,0.5979260745944138,0.6993339676498572,0.4,1.0,0.6548672566371682,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
144,0.6021073758153538,0.70313986679353,0.4,1.0,0.6584070796460177,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
145,0.6062886770362937,0.7050428163653664,0.4,1.0,0.6619469026548672,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
146,0.6104699782572337,0.7098001902949572,0.4,1.0,0.6690265486725664,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
147,0.6146512794781737,0.7126546146527117,0.4,1.0,0.6707964601769911,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
148,0.6188325806991135,0.7164605137963844,0.4,1.0,0.6778761061946903,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
149,0.6230138819200535,0.7202664129400571,0.4,1.0,0.6831858407079646,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
150,0.6271951831409934,0.7212178877259753,0.4,1.0,0.6849557522123894,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
151,0.6313764843619334,0.7269267364414843,0.4,1.0,0.6884955752212389,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
152,0.6355577855828733,0.730732635585157,0.4,1.0,0.6920353982300885,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
153,0.6397390868038133,0.7373929590865842,0.4,1.0,0.6973451327433628,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
154,0.6439203880247533,0.7402473834443387,0.4,1.0,0.6973451327433628,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
155,0.6481016892456932,0.7421503330161751,0.4,1.0,0.7008849557522124,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
156,0.6522829904666332,0.7469077069457659,0.4,1.0,0.7061946902654868,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
157,0.6564642916875731,0.7497621313035204,0.4,1.0,0.7115044247787611,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
158,0.6606455929085131,0.7526165556612749,0.4,1.0,0.7168141592920354,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
159,0.6648268941294531,0.758325404376784,0.4,1.0,0.720353982300885,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
160,0.669008195350393,0.7592768791627021,0.4,1.0,0.7221238938053097,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
161,0.673189496571333,0.7649857278782112,0.4,1.0,0.7292035398230089,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
162,0.6773707977922729,0.7678401522359658,0.4,1.0,0.7345132743362832,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
163,0.6815520990132129,0.7716460513796385,0.4,1.0,0.7380530973451327,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
164,0.6857334002341529,0.7764034253092293,0.4,1.0,0.7433628318584071,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
165,0.6899147014550928,0.7840152235965747,0.4,1.0,0.7539823008849558,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
166,0.6940960026760328,0.7878211227402474,0.4,1.0,0.7575221238938054,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
167,0.6982773038969727,0.7906755470980019,0.4,1.0,0.7592920353982301,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
168,0.7024586051179127,0.7944814462416746,0.4,1.0,0.7610619469026548,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
169,0.7066399063388527,0.7992388201712655,0.4,1.0,0.7646017699115044,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
170,0.7108212075597926,0.8058991436726927,0.4,1.0,0.7716814159292036,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
171,0.7150025087807326,0.813510941960038,0.4,1.0,0.7805309734513274,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
172,0.7191838100016725,0.8173168411037107,0.4,1.0,0.7823008849557522,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
173,0.7233651112226125,0.8201712654614652,0.4,1.0,0.784070796460177,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
174,0.7275464124435524,0.8220742150333016,0.4,1.0,0.784070796460177,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
175,0.7317277136644924,0.8239771646051379,0.4,1.0,0.7876106194690266,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
176,0.7359090148854324,0.8239771646051379,0.4,1.0,0.7876106194690266,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
177,0.7400903161063723,0.8287345385347288,0.4,1.0,0.7946902654867256,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
178,0.7442716173273123,0.8334919124643198,0.4,1.0,0.7982300884955752,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
179,0.7484529185482522,0.8372978116079924,0.4,1.0,0.8035398230088495,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
180,0.7526342197691922,0.8372978116079924,0.4,1.0,0.8035398230088495,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
181,0.7568155209901322,0.8420551855375833,0.4,1.0,0.8106194690265487,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
182,0.7609968222110721,0.8496669838249287,0.4,1.0,0.8194690265486726,0.8,0.8,0.9,0.75,1.0,1.0,0.5,0.4166666666666667
