Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
11,0.04607136873848216,0.08260524225575853,0.0,0.4,0.36363636363636365,1.0,0.12875536480686695,0.1,0.037037037037037035,0.1,0.03571428571428571,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
12,0.05025967498743508,0.09054805401111994,0.0,0.4,0.36363636363636365,1.0,0.13733905579399142,0.1,0.037037037037037035,0.1,0.03571428571428571,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
13,0.054447981236388006,0.10087370929308975,0.0,0.4,0.36363636363636365,1.0,0.1459227467811159,0.1,0.037037037037037035,0.1,0.03571428571428571,0.2,0.1,0.0,0.0,0.3,0.17647058823529413
14,0.05863628748534093,0.1096108022239873,0.0,0.4,0.36363636363636365,1.0,0.15450643776824036,0.1,0.037037037037037035,0.1,0.03571428571428571,0.2,0.1,0.0,0.0,0.6,0.35294117647058826
15,0.06282459373429385,0.11914217633042097,0.0,0.4,0.36363636363636365,1.0,0.1759656652360515,0.1,0.037037037037037035,0.1,0.03571428571428571,0.2,0.1,0.0,0.0,0.6,0.35294117647058826
16,0.06701289998324678,0.1318506751389992,0.0,0.6,0.5454545454545454,1.0,0.21030042918454936,0.1,0.037037037037037035,0.1,0.03571428571428571,0.2,0.1,0.0,0.0,0.7,0.4117647058823529
17,0.07120120623219969,0.14217633042096903,0.0,0.6,0.5454545454545454,1.0,0.2446351931330472,0.1,0.037037037037037035,0.1,0.03571428571428571,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
18,0.07538951248115262,0.15250198570293885,0.0,0.7,0.6363636363636364,1.0,0.27467811158798283,0.1,0.037037037037037035,0.1,0.03571428571428571,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
19,0.07957781873010554,0.15488482922954727,0.0,0.7,0.6363636363636364,1.0,0.27467811158798283,0.1,0.037037037037037035,0.1,0.03571428571428571,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
20,0.08376612497905847,0.15885623510722796,0.0,0.7,0.6363636363636364,1.0,0.27896995708154504,0.1,0.037037037037037035,0.1,0.03571428571428571,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
21,0.08795443122801139,0.16441620333598095,0.0,0.7,0.6363636363636364,1.0,0.27896995708154504,0.1,0.037037037037037035,0.1,0.03571428571428571,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
22,0.09214273747696432,0.1715647339158062,0.0,0.7,0.6363636363636364,1.0,0.2875536480686695,0.1,0.037037037037037035,0.3,0.10714285714285714,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
23,0.09633104372591723,0.17633042096902304,0.0,0.7,0.6363636363636364,1.0,0.296137339055794,0.1,0.037037037037037035,0.5,0.17857142857142858,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
24,0.10051934997487016,0.18030182684670373,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.5,0.17857142857142858,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
25,0.10470765622382308,0.18427323272438442,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
26,0.10889596247277601,0.18586179507545672,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
27,0.11308426872172893,0.18824463860206514,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
28,0.11727257497068186,0.19062748212867356,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
29,0.12146088121963478,0.19459888800635425,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
30,0.1256491874685877,0.19857029388403494,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
31,0.12983749371754064,0.20333598093725178,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
32,0.13402579996649355,0.20413026211278792,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
33,0.13821410621544647,0.20889594916600476,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
34,0.14240241246439939,0.21048451151707703,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
35,0.14659071871335233,0.21445591739475775,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.6,0.21428571428571427,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
36,0.15077902496230525,0.21842732327243844,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
37,0.15496733121125816,0.21842732327243844,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
38,0.15915563746021108,0.22081016679904686,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.0,0.0,1.0,0.5882352941176471
39,0.16334394370916402,0.22398729150119143,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,1.0,0.5882352941176471
40,0.16753224995811694,0.22478157267672755,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,1.0,0.5882352941176471
41,0.17172055620706986,0.22795869737887212,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,1.0,0.5882352941176471
42,0.17590886245602277,0.23113582208101668,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,1.0,0.5882352941176471
43,0.18009716870497572,0.23431294678316125,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,1.0,0.5882352941176471
44,0.18428547495392864,0.23828435266084194,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,1.0,0.5882352941176471
45,0.18847378120288155,0.24066719618745036,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,1.0,0.5882352941176471
46,0.19266208745183447,0.24463860206513105,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,1.0,0.5882352941176471
47,0.1968503937007874,0.24781572676727562,0.0,0.7,0.6363636363636364,1.0,0.3133047210300429,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.2,0.2,1.0,0.5882352941176471
48,0.20103869994974033,0.2565528196981732,0.0,0.7,0.6363636363636364,1.0,0.3133047210300429,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.2,0.2,1.0,0.5882352941176471
49,0.20522700619869325,0.2597299444003177,0.0,0.7,0.6363636363636364,1.0,0.3133047210300429,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.2,0.2,1.0,0.5882352941176471
50,0.20941531244764616,0.26131850675139,0.0,0.7,0.6363636363636364,1.0,0.3133047210300429,0.2,0.07407407407407407,0.7,0.25,0.2,0.1,0.2,0.2,1.0,0.5882352941176471
51,0.2136036186965991,0.2652899126290707,0.0,0.7,0.6363636363636364,1.0,0.3133047210300429,0.2,0.07407407407407407,0.7,0.25,0.2,0.1,0.2,0.2,1.0,0.5882352941176471
52,0.21779192494555202,0.27005559968228754,0.0,0.7,0.6363636363636364,1.0,0.3133047210300429,0.2,0.07407407407407407,0.7,0.25,0.2,0.1,0.2,0.2,1.0,0.5882352941176471
53,0.22198023119450494,0.2756155679110405,0.0,0.7,0.6363636363636364,1.0,0.31759656652360513,0.2,0.07407407407407407,0.7,0.25,0.2,0.1,0.2,0.2,1.0,0.5882352941176471
54,0.22616853744345786,0.2779984114376489,0.0,0.7,0.6363636363636364,1.0,0.31759656652360513,0.2,0.07407407407407407,0.7,0.25,0.2,0.1,0.2,0.2,1.0,0.5882352941176471
55,0.2303568436924108,0.2811755361397935,0.0,0.7,0.6363636363636364,1.0,0.31759656652360513,0.2,0.07407407407407407,0.7,0.25,0.2,0.1,0.2,0.2,1.0,0.5882352941176471
56,0.23454514994136372,0.28594122319301035,0.0,0.7,0.6363636363636364,1.0,0.31759656652360513,0.3,0.1111111111111111,0.7,0.25,0.2,0.1,0.2,0.2,1.0,0.5882352941176471
57,0.23873345619031663,0.2915011914217633,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.3,0.1111111111111111,0.7,0.25,0.2,0.1,0.2,0.2,1.0,0.5882352941176471
58,0.24292176243926955,0.2962668784749801,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.3,0.1111111111111111,0.7,0.25,0.2,0.1,0.2,0.2,1.0,0.5882352941176471
59,0.2471100686882225,0.2994440031771247,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.3,0.1111111111111111,0.7,0.25,0.3,0.15,0.3,0.3,1.0,0.5882352941176471
60,0.2512983749371754,0.3018268467037331,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.3,0.1111111111111111,0.7,0.25,0.3,0.15,0.3,0.3,1.0,0.5882352941176471
61,0.25548668118612833,0.3057982525814138,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.4,0.14814814814814814,0.8,0.2857142857142857,0.3,0.15,0.3,0.3,1.0,0.5882352941176471
62,0.2596749874350813,0.30818109610802225,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.4,0.14814814814814814,0.8,0.2857142857142857,0.3,0.15,0.3,0.3,1.0,0.5882352941176471
63,0.26386329368403416,0.31215250198570293,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.3,0.3,1.0,0.5882352941176471
64,0.2680515999329871,0.3145353455123114,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.3,0.3,1.0,0.5882352941176471
65,0.27223990618194005,0.3145353455123114,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.3,0.3,1.0,0.5882352941176471
66,0.27642821243089294,0.3161239078633836,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.3,0.3,1.0,0.5882352941176471
67,0.2806165186798459,0.32088959491660046,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.3,0.3,1.0,0.5882352941176471
68,0.28480482492879877,0.3256552819698173,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.3,0.3,1.0,0.5882352941176471
69,0.2889931311777517,0.329626687847498,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.3,0.3,1.0,0.5882352941176471
70,0.29318143742670466,0.33439237490071483,0.0,0.7,0.6363636363636364,1.0,0.3261802575107296,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.3,0.3,1.0,0.5882352941176471
71,0.29736974367565755,0.33915806195393167,0.0,0.7,0.6363636363636364,1.0,0.33047210300429186,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.4,0.4,1.0,0.5882352941176471
72,0.3015580499246105,0.3439237490071485,0.0,0.7,0.6363636363636364,1.0,0.33047210300429186,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
73,0.30574635617356344,0.3455123113582208,0.0,0.7,0.6363636363636364,1.0,0.33047210300429186,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
74,0.3099346624225163,0.34789515488482925,0.0,0.7,0.6363636363636364,1.0,0.33047210300429186,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
75,0.31412296867146927,0.3534551231135822,0.0,0.7,0.6363636363636364,1.0,0.33476394849785407,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
76,0.31831127492042216,0.3550436854646545,0.0,0.7,0.6363636363636364,1.0,0.33476394849785407,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
77,0.3224995811693751,0.358220810166799,0.0,0.7,0.6363636363636364,1.0,0.33476394849785407,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
78,0.32668788741832805,0.363780778395552,0.0,0.7,0.6363636363636364,1.0,0.33476394849785407,0.5,0.18518518518518517,0.8,0.2857142857142857,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
79,0.33087619366728094,0.3669579030976966,0.0,0.7,0.6363636363636364,1.0,0.33476394849785407,0.5,0.18518518518518517,0.9,0.32142857142857145,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
80,0.3350644999162339,0.37013502779984114,0.0,0.7,0.6363636363636364,1.0,0.33476394849785407,0.5,0.18518518518518517,0.9,0.32142857142857145,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
81,0.33925280616518677,0.3733121525019857,0.0,0.7,0.6363636363636364,1.0,0.33905579399141633,0.5,0.18518518518518517,0.9,0.32142857142857145,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
82,0.3434411124141397,0.37410643367752183,0.0,0.7,0.6363636363636364,1.0,0.34334763948497854,0.5,0.18518518518518517,0.9,0.32142857142857145,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
83,0.34762941866309266,0.3764892772041303,0.0,0.7,0.6363636363636364,1.0,0.34334763948497854,0.5,0.18518518518518517,0.9,0.32142857142857145,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
84,0.35181772491204555,0.3780778395552025,0.0,0.7,0.6363636363636364,1.0,0.34334763948497854,0.5,0.18518518518518517,0.9,0.32142857142857145,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
85,0.3560060311609985,0.3812549642573471,0.0,0.7,0.6363636363636364,1.0,0.34334763948497854,0.5,0.18518518518518517,0.9,0.32142857142857145,0.3,0.15,0.5,0.5,1.0,0.5882352941176471
86,0.36019433740995144,0.3876092136616362,0.0,0.7,0.6363636363636364,1.0,0.34334763948497854,0.5,0.18518518518518517,0.9,0.32142857142857145,0.4,0.2,0.5,0.5,1.0,0.5882352941176471
87,0.3643826436589043,0.3907863383637808,0.0,0.7,0.6363636363636364,1.0,0.34334763948497854,0.5,0.18518518518518517,0.9,0.32142857142857145,0.4,0.2,0.5,0.5,1.0,0.5882352941176471
88,0.36857094990785727,0.3931691818903892,0.0,0.7,0.6363636363636364,1.0,0.34334763948497854,0.5,0.18518518518518517,0.9,0.32142857142857145,0.4,0.2,0.5,0.5,1.0,0.5882352941176471
89,0.37275925615681016,0.3947577442414615,0.0,0.7,0.6363636363636364,1.0,0.34334763948497854,0.5,0.18518518518518517,0.9,0.32142857142857145,0.4,0.2,0.5,0.5,1.0,0.5882352941176471
90,0.3769475624057631,0.39555202541699763,0.0,0.7,0.6363636363636364,1.0,0.34334763948497854,0.5,0.18518518518518517,0.9,0.32142857142857145,0.4,0.2,0.5,0.5,1.0,0.5882352941176471
91,0.38113586865471605,0.3987291501191422,0.0,0.7,0.6363636363636364,1.0,0.351931330472103,0.5,0.18518518518518517,1.0,0.35714285714285715,0.4,0.2,0.5,0.5,1.0,0.5882352941176471
92,0.38532417490366894,0.4019062748212867,0.0,0.7,0.6363636363636364,1.0,0.351931330472103,0.6,0.2222222222222222,1.0,0.35714285714285715,0.4,0.2,0.5,0.5,1.0,0.5882352941176471
93,0.3895124811526219,0.4050833995234313,0.0,0.7,0.6363636363636364,1.0,0.351931330472103,0.6,0.2222222222222222,1.0,0.35714285714285715,0.4,0.2,0.5,0.5,1.0,0.5882352941176471
94,0.3937007874015748,0.40667196187450355,0.0,0.7,0.6363636363636364,1.0,0.351931330472103,0.6,0.2222222222222222,1.0,0.35714285714285715,0.4,0.2,0.5,0.5,1.0,0.5882352941176471
95,0.3978890936505277,0.40984908657664815,0.0,0.7,0.6363636363636364,1.0,0.351931330472103,0.6,0.2222222222222222,1.0,0.35714285714285715,0.4,0.2,0.5,0.5,1.0,0.5882352941176471
96,0.40207739989948066,0.4169976171564734,0.0,0.7,0.6363636363636364,1.0,0.351931330472103,0.6,0.2222222222222222,1.0,0.35714285714285715,0.4,0.2,0.5,0.5,1.0,0.5882352941176471
97,0.40626570614843355,0.42096902303415407,0.0,0.7,0.6363636363636364,1.0,0.351931330472103,0.6,0.2222222222222222,1.0,0.42857142857142855,0.5,0.25,0.5,0.5,1.0,0.5882352941176471
98,0.4104540123973865,0.4249404289118348,0.0,0.7,0.6363636363636364,1.0,0.351931330472103,0.6,0.2222222222222222,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,1.0,0.5882352941176471
99,0.41464231864633944,0.42811755361397935,0.0,0.7,0.6363636363636364,1.0,0.351931330472103,0.6,0.2222222222222222,1.0,0.42857142857142855,0.6,0.3,0.5,0.5,1.0,0.5882352941176471
100,0.4188306248952923,0.43050039714058774,0.14285714285714285,0.7,0.6363636363636364,1.0,0.351931330472103,0.6,0.2222222222222222,1.0,0.4642857142857143,0.6,0.3,0.5,0.5,1.0,0.5882352941176471
101,0.42301893114424527,0.43367752184273234,0.14285714285714285,0.7,0.6363636363636364,1.0,0.351931330472103,0.6,0.2222222222222222,1.0,0.4642857142857143,0.6,0.3,0.5,0.5,1.0,0.5882352941176471
102,0.4272072373931982,0.4352660841938046,0.14285714285714285,0.7,0.6363636363636364,1.0,0.351931330472103,0.6,0.2222222222222222,1.0,0.4642857142857143,0.7,0.35,0.5,0.5,1.0,0.5882352941176471
103,0.4313955436421511,0.4400317712470214,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3562231759656652,0.6,0.2222222222222222,1.0,0.5,0.7,0.35,0.5,0.5,1.0,0.5882352941176471
104,0.43558384989110405,0.4416203335980937,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3562231759656652,0.6,0.2222222222222222,1.0,0.5,0.7,0.35,0.5,0.5,1.0,0.5882352941176471
105,0.43977215614005694,0.44400317712470216,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3605150214592275,0.6,0.2222222222222222,1.0,0.5,0.7,0.35,0.5,0.5,1.0,0.5882352941176471
106,0.4439604623890099,0.44797458300238285,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3605150214592275,0.6,0.2222222222222222,1.0,0.5357142857142857,0.7,0.35,0.5,0.5,1.0,0.5882352941176471
107,0.4481487686379628,0.4527402700555997,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3605150214592275,0.6,0.2222222222222222,1.0,0.5357142857142857,0.7,0.35,0.5,0.5,1.0,0.5882352941176471
108,0.4523370748869157,0.45591739475774423,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3605150214592275,0.6,0.2222222222222222,1.0,0.5714285714285714,0.7,0.35,0.5,0.5,1.0,0.5882352941176471
109,0.45652538113586866,0.4567116759332804,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3605150214592275,0.6,0.2222222222222222,1.0,0.5714285714285714,0.7,0.35,0.5,0.5,1.0,0.5882352941176471
110,0.4607136873848216,0.4614773629864972,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3605150214592275,0.6,0.2222222222222222,1.0,0.5714285714285714,0.7,0.35,0.5,0.5,1.0,0.5882352941176471
111,0.4649019936337745,0.46386020651310567,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3605150214592275,0.6,0.2222222222222222,1.0,0.5714285714285714,0.7,0.35,0.5,0.5,1.0,0.5882352941176471
112,0.46909029988272744,0.46783161239078636,0.14285714285714285,0.7,0.6363636363636364,1.0,0.36909871244635195,0.6,0.2222222222222222,1.0,0.5714285714285714,0.7,0.35,0.5,0.5,1.0,0.5882352941176471
113,0.4732786061316803,0.47339158061953934,0.14285714285714285,0.7,0.6363636363636364,1.0,0.37339055793991416,0.7,0.25925925925925924,1.0,0.5714285714285714,0.7,0.35,0.5,0.5,1.0,0.5882352941176471
114,0.47746691238063327,0.47736298649722003,0.14285714285714285,0.7,0.6363636363636364,1.0,0.37339055793991416,0.8,0.2962962962962963,1.0,0.5714285714285714,0.9,0.45,0.5,0.5,1.0,0.5882352941176471
115,0.4816552186295862,0.4789515488482923,0.14285714285714285,0.7,0.6363636363636364,1.0,0.37339055793991416,0.8,0.2962962962962963,1.0,0.5714285714285714,0.9,0.45,0.5,0.5,1.0,0.5882352941176471
116,0.4858435248785391,0.48451151707704526,0.14285714285714285,0.7,0.6363636363636364,1.0,0.37339055793991416,0.8,0.2962962962962963,1.0,0.5714285714285714,0.9,0.45,0.5,0.5,1.0,0.5882352941176471
117,0.49003183112749205,0.49007148530579825,0.14285714285714285,0.7,0.6363636363636364,1.0,0.37339055793991416,0.8,0.2962962962962963,1.0,0.5714285714285714,0.9,0.45,0.5,0.5,1.0,0.5882352941176471
118,0.494220137376445,0.4932486100079428,0.14285714285714285,0.7,0.6363636363636364,1.0,0.37339055793991416,0.8,0.2962962962962963,1.0,0.5714285714285714,1.0,0.5,0.5,0.5,1.0,0.5882352941176471
119,0.4984084436253979,0.4988085782366958,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3776824034334764,0.9,0.3333333333333333,1.0,0.5714285714285714,1.0,0.5,0.5,0.5,1.0,0.5882352941176471
120,0.5025967498743508,0.5019857029388404,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3776824034334764,0.9,0.3333333333333333,1.0,0.5714285714285714,1.0,0.5,0.5,0.5,1.0,0.5882352941176471
121,0.5067850561233037,0.505957108816521,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3776824034334764,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.5,0.5,0.5,1.0,0.5882352941176471
122,0.5109733623722567,0.5138999205718825,0.14285714285714285,0.7,0.6363636363636364,1.0,0.38197424892703863,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.5,0.5,0.5,1.0,0.5882352941176471
123,0.5151616686212096,0.517077045274027,0.14285714285714285,0.7,0.6363636363636364,1.0,0.38197424892703863,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.5,0.5,0.5,1.0,0.5882352941176471
124,0.5193499748701625,0.5202541699761716,0.14285714285714285,0.7,0.6363636363636364,1.0,0.38197424892703863,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.5,0.5,0.5,1.0,0.5882352941176471
125,0.5235382811191154,0.5242255758538522,0.14285714285714285,0.7,0.6363636363636364,1.0,0.38197424892703863,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,1.0,0.5882352941176471
126,0.5277265873680683,0.5266084193804607,0.14285714285714285,0.7,0.6363636363636364,1.0,0.38197424892703863,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,1.0,0.5882352941176471
127,0.5319148936170213,0.5305798252581414,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3905579399141631,0.9,0.3333333333333333,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,1.0,0.5882352941176471
128,0.5361031998659742,0.5337569499602859,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3905579399141631,1.0,0.37037037037037035,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,1.0,0.5882352941176471
129,0.5402915061149272,0.5377283558379666,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3948497854077253,1.0,0.37037037037037035,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,1.0,0.5882352941176471
130,0.5444798123638801,0.5424940428911835,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3948497854077253,1.0,0.4074074074074074,1.0,0.6785714285714286,1.0,0.55,0.5,0.5,1.0,0.5882352941176471
