Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
228,0.950950950950951,0.943081452404318,0.75,1.0,0.9671052631578947,1.0,0.8620689655172413,1.0,1.0,1.0,0.9655172413793104,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
229,0.9551217884551217,0.9460255152109912,0.75,1.0,0.9671052631578947,1.0,0.8620689655172413,1.0,1.0,1.0,0.9770114942528736,1.0,0.7692307692307693,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
230,0.9592926259592927,0.9528949950932286,0.875,1.0,0.9736842105263158,1.0,0.8620689655172413,1.0,1.0,1.0,0.9885057471264368,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
231,0.9634634634634635,0.956820412168793,0.875,1.0,0.9802631578947368,1.0,0.8620689655172413,1.0,1.0,1.0,0.9885057471264368,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
232,0.9676343009676343,0.9587831207065751,0.875,1.0,0.9802631578947368,1.0,0.8620689655172413,1.0,1.0,1.0,0.9885057471264368,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
233,0.9718051384718052,0.9666339548577036,0.875,1.0,0.9868421052631579,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
234,0.975975975975976,0.9695780176643768,0.875,1.0,0.993421052631579,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
235,0.9801468134801468,0.9705593719332679,0.875,1.0,0.993421052631579,1.0,0.896551724137931,1.0,1.0,1.0,0.9885057471264368,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
236,0.9843176509843177,0.9774288518155054,0.875,1.0,1.0,1.0,0.896551724137931,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,0.9166666666666666,1.0,1.0
237,0.9884884884884885,0.9823356231599607,1.0,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9926593259926594,0.9862610402355251,1.0,1.0,1.0,1.0,0.9310344827586207,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9968301634968302,0.9950932286555446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9984984984984985,0.9980372914622179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9993326659993327,0.9990186457311089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9996663329996663,0.9990186457311089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9998331664998331,0.9990186457311089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
