Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
56,0.2292451285410185,0.2331288343558282,0.25,1.0,0.2105997210599721,0.5,0.29411764705882354,0.2,0.15384615384615385,0.3,0.2727272727272727
57,0.23333879155067955,0.23773006134969324,0.25,1.0,0.2175732217573222,0.5,0.29411764705882354,0.2,0.15384615384615385,0.3,0.2727272727272727
58,0.2374324545603406,0.2415644171779141,0.25,1.0,0.2217573221757322,0.5,0.29411764705882354,0.2,0.15384615384615385,0.3,0.2727272727272727
59,0.24152611757000164,0.24386503067484663,0.25,1.0,0.2217573221757322,0.5,0.29411764705882354,0.2,0.15384615384615385,0.3,0.2727272727272727
60,0.2456197805796627,0.24846625766871167,0.25,1.0,0.22594142259414227,0.5,0.29411764705882354,0.2,0.15384615384615385,0.3,0.2727272727272727
61,0.24971344358932374,0.254601226993865,0.25,1.0,0.2315202231520223,0.5,0.29411764705882354,0.2,0.15384615384615385,0.4,0.36363636363636365
62,0.25380710659898476,0.25996932515337423,0.25,1.0,0.2412831241283124,0.5,0.29411764705882354,0.2,0.15384615384615385,0.4,0.36363636363636365
63,0.25790076960864583,0.2630368098159509,0.25,1.0,0.2412831241283124,0.5,0.29411764705882354,0.2,0.15384615384615385,0.4,0.36363636363636365
64,0.26199443261830685,0.2668711656441718,0.25,1.0,0.24686192468619247,0.5,0.29411764705882354,0.2,0.15384615384615385,0.4,0.36363636363636365
65,0.2660880956279679,0.27070552147239263,0.25,1.0,0.2510460251046025,0.5,0.29411764705882354,0.2,0.15384615384615385,0.4,0.36363636363636365
66,0.27018175863762894,0.2737730061349693,0.25,1.0,0.2524407252440725,0.5,0.29411764705882354,0.2,0.15384615384615385,0.4,0.36363636363636365
67,0.27427542164729,0.27837423312883436,0.25,1.0,0.25662482566248257,0.5,0.29411764705882354,0.2,0.15384615384615385,0.4,0.36363636363636365
68,0.27836908465695104,0.2837423312883436,0.25,1.0,0.26220362622036264,0.5,0.29411764705882354,0.2,0.15384615384615385,0.4,0.36363636363636365
69,0.28246274766661206,0.2883435582822086,0.25,1.0,0.2649930264993027,0.5,0.29411764705882354,0.2,0.15384615384615385,0.4,0.36363636363636365
70,0.28655641067627313,0.29141104294478526,0.25,1.0,0.26778242677824265,0.5,0.29411764705882354,0.3,0.23076923076923078,0.4,0.36363636363636365
71,0.29065007368593415,0.294478527607362,0.25,1.0,0.2691771269177127,0.5,0.29411764705882354,0.3,0.23076923076923078,0.4,0.36363636363636365
72,0.2947437366955952,0.3013803680981595,0.25,1.0,0.2789400278940028,0.5,0.29411764705882354,0.3,0.23076923076923078,0.4,0.36363636363636365
73,0.29883739970525625,0.30368098159509205,0.25,1.0,0.2803347280334728,0.5,0.29411764705882354,0.4,0.3076923076923077,0.4,0.36363636363636365
74,0.3029310627149173,0.30598159509202455,0.25,1.0,0.28172942817294283,0.5,0.29411764705882354,0.4,0.3076923076923077,0.4,0.36363636363636365
75,0.30702472572457834,0.31058282208588955,0.25,1.0,0.28730822873082285,0.5,0.29411764705882354,0.4,0.3076923076923077,0.4,0.36363636363636365
76,0.3111183887342394,0.3121165644171779,0.25,1.0,0.2900976290097629,0.5,0.29411764705882354,0.4,0.3076923076923077,0.4,0.36363636363636365
77,0.31521205174390043,0.3182515337423313,0.25,1.0,0.29707112970711297,0.5,0.29411764705882354,0.4,0.3076923076923077,0.4,0.36363636363636365
78,0.3193057147535615,0.32515337423312884,0.25,1.0,0.301255230125523,0.5,0.29411764705882354,0.4,0.3076923076923077,0.4,0.36363636363636365
79,0.32339937776322253,0.3282208588957055,0.25,1.0,0.30404463040446306,0.5,0.29411764705882354,0.4,0.3076923076923077,0.4,0.36363636363636365
80,0.3274930407728836,0.32975460122699385,0.25,1.0,0.30404463040446306,0.5,0.29411764705882354,0.4,0.3076923076923077,0.4,0.36363636363636365
81,0.3315867037825446,0.33358895705521474,0.25,1.0,0.3068340306834031,0.5,0.29411764705882354,0.4,0.3076923076923077,0.4,0.36363636363636365
82,0.33568036679220564,0.33819018404907975,0.25,1.0,0.3124128312412831,0.5,0.29411764705882354,0.4,0.3076923076923077,0.4,0.36363636363636365
83,0.3397740298018667,0.3450920245398773,0.25,1.0,0.31659693165969316,0.5,0.29411764705882354,0.4,0.3076923076923077,0.5,0.45454545454545453
84,0.34386769281152774,0.34892638036809814,0.25,1.0,0.3179916317991632,0.5,0.29411764705882354,0.4,0.3076923076923077,0.5,0.45454545454545453
85,0.3479613558211888,0.3512269938650307,0.25,1.0,0.32217573221757323,0.5,0.29411764705882354,0.4,0.3076923076923077,0.5,0.45454545454545453
86,0.35205501883084983,0.35506134969325154,0.25,1.0,0.3277545327754533,0.5,0.29411764705882354,0.4,0.3076923076923077,0.5,0.45454545454545453
87,0.3561486818405109,0.35966257668711654,0.25,1.0,0.33472803347280333,0.5,0.29411764705882354,0.4,0.3076923076923077,0.5,0.45454545454545453
88,0.3602423448501719,0.3619631901840491,0.25,1.0,0.33751743375174337,0.5,0.29411764705882354,0.4,0.3076923076923077,0.5,0.45454545454545453
89,0.364336007859833,0.3665644171779141,0.25,1.0,0.3417015341701534,0.6,0.35294117647058826,0.4,0.3076923076923077,0.5,0.45454545454545453
90,0.368429670869494,0.37116564417177916,0.25,1.0,0.34449093444909346,0.6,0.35294117647058826,0.5,0.38461538461538464,0.5,0.45454545454545453
91,0.3725233338791551,0.37576687116564417,0.25,1.0,0.3486750348675035,0.6,0.35294117647058826,0.5,0.38461538461538464,0.5,0.45454545454545453
92,0.3766169968888161,0.37806748466257667,0.25,1.0,0.3486750348675035,0.6,0.35294117647058826,0.5,0.38461538461538464,0.5,0.45454545454545453
93,0.38071065989847713,0.3803680981595092,0.25,1.0,0.3528591352859135,0.6,0.35294117647058826,0.5,0.38461538461538464,0.5,0.45454545454545453
94,0.3848043229081382,0.38190184049079756,0.25,1.0,0.35564853556485354,0.6,0.35294117647058826,0.5,0.38461538461538464,0.5,0.45454545454545453
95,0.3888979859177992,0.38650306748466257,0.25,1.0,0.3598326359832636,0.6,0.35294117647058826,0.5,0.38461538461538464,0.5,0.45454545454545453
96,0.3929916489274603,0.38880368098159507,0.25,1.0,0.36262203626220363,0.6,0.35294117647058826,0.5,0.38461538461538464,0.5,0.45454545454545453
97,0.3970853119371213,0.39033742331288346,0.25,1.0,0.36262203626220363,0.6,0.35294117647058826,0.5,0.38461538461538464,0.5,0.45454545454545453
98,0.4011789749467824,0.39570552147239263,0.25,1.0,0.3668061366806137,0.6,0.35294117647058826,0.5,0.38461538461538464,0.5,0.45454545454545453
99,0.4052726379564434,0.39800613496932513,0.25,1.0,0.3668061366806137,0.6,0.35294117647058826,0.5,0.38461538461538464,0.5,0.45454545454545453
100,0.4093663009661045,0.4026073619631902,0.25,1.0,0.3695955369595537,0.6,0.35294117647058826,0.6,0.46153846153846156,0.5,0.45454545454545453
101,0.4134599639757655,0.4087423312883436,0.25,1.0,0.37656903765690375,0.6,0.35294117647058826,0.6,0.46153846153846156,0.5,0.45454545454545453
102,0.4175536269854266,0.4102760736196319,0.25,1.0,0.3793584379358438,0.6,0.35294117647058826,0.6,0.46153846153846156,0.5,0.45454545454545453
103,0.4216472899950876,0.4179447852760736,0.25,1.0,0.3891213389121339,0.6,0.35294117647058826,0.7,0.5384615384615384,0.5,0.45454545454545453
104,0.4257409530047486,0.42024539877300615,0.25,1.0,0.3905160390516039,0.6,0.35294117647058826,0.7,0.5384615384615384,0.5,0.45454545454545453
105,0.4298346160144097,0.4256134969325153,0.25,1.0,0.39748953974895396,0.6,0.35294117647058826,0.7,0.5384615384615384,0.5,0.45454545454545453
106,0.4339282790240707,0.4263803680981595,0.25,1.0,0.39748953974895396,0.6,0.35294117647058826,0.7,0.5384615384615384,0.5,0.45454545454545453
107,0.4380219420337318,0.4317484662576687,0.25,1.0,0.401673640167364,0.6,0.35294117647058826,0.7,0.5384615384615384,0.5,0.45454545454545453
108,0.4421156050433928,0.4340490797546012,0.25,1.0,0.40446304044630405,0.6,0.35294117647058826,0.7,0.5384615384615384,0.5,0.45454545454545453
109,0.4462092680530539,0.4371165644171779,0.25,1.0,0.4086471408647141,0.6,0.35294117647058826,0.7,0.5384615384615384,0.5,0.45454545454545453
110,0.4503029310627149,0.44171779141104295,0.25,1.0,0.4100418410041841,0.6,0.35294117647058826,0.7,0.5384615384615384,0.5,0.45454545454545453
111,0.454396594072376,0.4447852760736196,0.25,1.0,0.41283124128312415,0.6,0.35294117647058826,0.7,0.5384615384615384,0.5,0.45454545454545453
112,0.458490257082037,0.4493865030674847,0.25,1.0,0.41562064156206413,0.6,0.35294117647058826,0.7,0.5384615384615384,0.5,0.45454545454545453
113,0.4625839200916981,0.455521472392638,0.25,1.0,0.42398884239888424,0.7,0.4117647058823529,0.7,0.5384615384615384,0.5,0.45454545454545453
114,0.4666775831013591,0.45858895705521474,0.25,1.0,0.42677824267782427,0.7,0.4117647058823529,0.7,0.5384615384615384,0.5,0.45454545454545453
115,0.4707712461110201,0.4639570552147239,0.25,1.0,0.43235704323570434,0.7,0.4117647058823529,0.7,0.5384615384615384,0.5,0.45454545454545453
116,0.4748649091206812,0.4677914110429448,0.25,1.0,0.4351464435146444,0.7,0.4117647058823529,0.7,0.5384615384615384,0.5,0.45454545454545453
117,0.4789585721303422,0.4708588957055215,0.25,1.0,0.43793584379358436,0.7,0.4117647058823529,0.7,0.5384615384615384,0.5,0.45454545454545453
118,0.4830522351400033,0.4746932515337423,0.25,1.0,0.4435146443514644,0.7,0.4117647058823529,0.7,0.5384615384615384,0.5,0.45454545454545453
119,0.4871458981496643,0.47699386503067487,0.25,1.0,0.44490934449093444,0.7,0.4117647058823529,0.7,0.5384615384615384,0.5,0.45454545454545453
120,0.4912395611593254,0.47929447852760737,0.25,1.0,0.4476987447698745,0.7,0.4117647058823529,0.7,0.5384615384615384,0.5,0.45454545454545453
121,0.4953332241689864,0.48236196319018404,0.25,1.0,0.4504881450488145,0.7,0.4117647058823529,0.7,0.5384615384615384,0.5,0.45454545454545453
122,0.49942688717864747,0.4869631901840491,0.25,1.0,0.45327754532775455,0.7,0.4117647058823529,0.8,0.6153846153846154,0.5,0.45454545454545453
123,0.5035205501883085,0.49079754601226994,0.25,1.0,0.4560669456066946,0.7,0.4117647058823529,0.8,0.6153846153846154,0.5,0.45454545454545453
124,0.5076142131979695,0.49616564417177916,0.25,1.0,0.45746164574616455,0.7,0.4117647058823529,0.8,0.6153846153846154,0.5,0.45454545454545453
125,0.5117078762076306,0.5030674846625767,0.25,1.0,0.4686192468619247,0.7,0.4117647058823529,0.8,0.6153846153846154,0.5,0.45454545454545453
126,0.5158015392172917,0.50920245398773,0.25,1.0,0.4769874476987448,0.7,0.4117647058823529,0.9,0.6923076923076923,0.5,0.45454545454545453
127,0.5198952022269526,0.5122699386503068,0.25,1.0,0.4811715481171548,0.7,0.4117647058823529,0.9,0.6923076923076923,0.5,0.45454545454545453
128,0.5239888652366137,0.5153374233128835,0.25,1.0,0.48535564853556484,0.7,0.4117647058823529,0.9,0.6923076923076923,0.5,0.45454545454545453
129,0.5280825282462748,0.5199386503067485,0.25,1.0,0.4881450488145049,0.7,0.4117647058823529,0.9,0.6923076923076923,0.5,0.45454545454545453
130,0.5321761912559358,0.5253067484662577,0.25,1.0,0.4909344490934449,0.7,0.4117647058823529,0.9,0.6923076923076923,0.6,0.5454545454545454
131,0.5362698542655968,0.526840490797546,0.25,1.0,0.49232914923291493,0.7,0.4117647058823529,0.9,0.6923076923076923,0.6,0.5454545454545454
132,0.5403635172752579,0.531441717791411,0.25,1.0,0.496513249651325,0.7,0.4117647058823529,0.9,0.6923076923076923,0.6,0.5454545454545454
133,0.544457180284919,0.5375766871165644,0.25,1.0,0.502092050209205,0.7,0.4117647058823529,1.0,0.7692307692307693,0.6,0.5454545454545454
134,0.54855084329458,0.5437116564417178,0.25,1.0,0.5118549511854951,0.7,0.4117647058823529,1.0,0.7692307692307693,0.6,0.5454545454545454
135,0.552644506304241,0.5475460122699386,0.25,1.0,0.5174337517433751,0.7,0.4117647058823529,1.0,0.7692307692307693,0.6,0.5454545454545454
136,0.5567381693139021,0.5506134969325154,0.25,1.0,0.5230125523012552,0.7,0.4117647058823529,1.0,0.7692307692307693,0.6,0.5454545454545454
137,0.5608318323235632,0.5529141104294478,0.25,1.0,0.5244072524407253,0.7,0.4117647058823529,1.0,0.7692307692307693,0.6,0.5454545454545454
138,0.5649254953332241,0.5590490797546013,0.25,1.0,0.5271966527196653,0.7,0.4117647058823529,1.0,0.7692307692307693,0.6,0.5454545454545454
139,0.5690191583428852,0.5621165644171779,0.25,1.0,0.5299860529986054,0.7,0.4117647058823529,1.0,0.8461538461538461,0.6,0.5454545454545454
140,0.5731128213525463,0.5682515337423313,0.25,1.0,0.5369595536959554,0.8,0.47058823529411764,1.0,0.8461538461538461,0.6,0.5454545454545454
141,0.5772064843622073,0.5751533742331288,0.5,1.0,0.5425383542538355,0.8,0.47058823529411764,1.0,0.9230769230769231,0.6,0.5454545454545454
142,0.5813001473718683,0.575920245398773,0.5,1.0,0.5439330543933054,0.8,0.47058823529411764,1.0,0.9230769230769231,0.6,0.5454545454545454
143,0.5853938103815294,0.5774539877300614,0.5,1.0,0.5439330543933054,0.8,0.47058823529411764,1.0,0.9230769230769231,0.6,0.5454545454545454
144,0.5894874733911905,0.5820552147239264,0.5,1.0,0.5467224546722455,0.8,0.47058823529411764,1.0,0.9230769230769231,0.6,0.5454545454545454
145,0.5935811364008515,0.588957055214724,0.5,1.0,0.5550906555090656,0.9,0.5294117647058824,1.0,0.9230769230769231,0.6,0.5454545454545454
146,0.5976747994105125,0.5950920245398773,0.5,1.0,0.5620641562064156,0.9,0.5294117647058824,1.0,0.9230769230769231,0.6,0.5454545454545454
147,0.6017684624201736,0.6004601226993865,0.5,1.0,0.5690376569037657,0.9,0.5294117647058824,1.0,0.9230769230769231,0.6,0.5454545454545454
148,0.6058621254298346,0.6050613496932515,0.5,1.0,0.5704323570432357,1.0,0.5882352941176471,1.0,0.9230769230769231,0.6,0.5454545454545454
149,0.6099557884394956,0.6111963190184049,0.5,1.0,0.5788005578800558,1.0,0.5882352941176471,1.0,0.9230769230769231,0.6,0.5454545454545454
150,0.6140494514491567,0.6134969325153374,0.5,1.0,0.5815899581589958,1.0,0.5882352941176471,1.0,0.9230769230769231,0.6,0.5454545454545454
151,0.6181431144588178,0.61579754601227,0.5,1.0,0.5843793584379359,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
152,0.6222367774684788,0.620398773006135,0.5,1.0,0.5885634588563459,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
153,0.6263304404781398,0.6265337423312883,0.5,1.0,0.5941422594142259,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
154,0.6304241034878009,0.6280674846625767,0.5,1.0,0.5941422594142259,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
155,0.6345177664974619,0.6311349693251533,0.5,1.0,0.5941422594142259,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
156,0.638611429507123,0.63420245398773,0.5,1.0,0.5941422594142259,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
157,0.642705092516784,0.6380368098159509,0.5,1.0,0.599721059972106,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
158,0.6467987555264451,0.6395705521472392,0.5,1.0,0.601115760111576,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
159,0.6508924185361061,0.6441717791411042,0.5,1.0,0.6052998605299861,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
160,0.6549860815457672,0.647239263803681,0.5,1.0,0.6094839609483961,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
161,0.6590797445554282,0.6503067484662577,0.5,1.0,0.6122733612273361,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
162,0.6631734075650892,0.6541411042944786,0.5,1.0,0.6178521617852162,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
163,0.6672670705747503,0.661042944785276,0.5,1.0,0.6248256624825662,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
164,0.6713607335844113,0.6664110429447853,0.5,1.0,0.6317991631799164,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
165,0.6754543965940724,0.6694785276073619,0.5,1.0,0.6317991631799164,1.0,0.5882352941176471,1.0,0.9230769230769231,0.7,0.6363636363636364
166,0.6795480596037334,0.6733128834355828,0.5,1.0,0.6317991631799164,1.0,0.6470588235294118,1.0,0.9230769230769231,0.7,0.6363636363636364
167,0.6836417226133945,0.6763803680981595,0.5,1.0,0.6331938633193863,1.0,0.7647058823529411,1.0,0.9230769230769231,0.7,0.6363636363636364
168,0.6877353856230555,0.6794478527607362,0.5,1.0,0.6359832635983264,1.0,0.7647058823529411,1.0,0.9230769230769231,0.7,0.6363636363636364
169,0.6918290486327165,0.6855828220858896,0.5,1.0,0.6457461645746164,1.0,0.7647058823529411,1.0,0.9230769230769231,0.8,0.7272727272727273
170,0.6959227116423776,0.6940184049079755,0.5,1.0,0.6527196652719666,1.0,0.7647058823529411,1.0,0.9230769230769231,0.8,0.7272727272727273
171,0.7000163746520387,0.696319018404908,0.5,1.0,0.6541143654114365,1.0,0.7647058823529411,1.0,0.9230769230769231,0.8,0.7272727272727273
172,0.7041100376616997,0.7001533742331288,0.5,1.0,0.6569037656903766,1.0,0.7647058823529411,1.0,0.9230769230769231,0.8,0.7272727272727273
173,0.7082037006713607,0.7024539877300614,0.5,1.0,0.6596931659693166,1.0,0.7647058823529411,1.0,0.9230769230769231,0.9,0.8181818181818182
174,0.7122973636810218,0.7055214723926381,0.5,1.0,0.6624825662482566,1.0,0.7647058823529411,1.0,0.9230769230769231,0.9,0.8181818181818182
175,0.7163910266906828,0.7124233128834356,0.5,1.0,0.6680613668061367,1.0,0.7647058823529411,1.0,0.9230769230769231,0.9,0.8181818181818182
176,0.7204846897003438,0.7154907975460123,0.5,1.0,0.6708507670850767,1.0,0.8235294117647058,1.0,0.9230769230769231,0.9,0.8181818181818182
177,0.7245783527100049,0.7200920245398773,0.5,1.0,0.6708507670850767,1.0,0.8235294117647058,1.0,1.0,0.9,0.8181818181818182
178,0.728672015719666,0.7216257668711656,0.5,1.0,0.6708507670850767,1.0,0.8235294117647058,1.0,1.0,0.9,0.8181818181818182
179,0.732765678729327,0.7246932515337423,0.5,1.0,0.6722454672245467,1.0,0.8235294117647058,1.0,1.0,0.9,0.8181818181818182
180,0.736859341738988,0.7300613496932515,0.5,1.0,0.6764295676429568,1.0,0.8235294117647058,1.0,1.0,0.9,0.8181818181818182
181,0.7409530047486491,0.7323619631901841,0.5,1.0,0.6792189679218968,1.0,0.8235294117647058,1.0,1.0,0.9,0.8181818181818182
182,0.7450466677583102,0.7346625766871165,0.5,1.0,0.6820083682008368,1.0,0.8235294117647058,1.0,1.0,0.9,0.8181818181818182
183,0.7491403307679712,0.7392638036809815,0.5,1.0,0.6875871687587168,1.0,0.8235294117647058,1.0,1.0,0.9,0.8181818181818182
184,0.7532339937776322,0.7423312883435583,0.5,1.0,0.691771269177127,1.0,0.8235294117647058,1.0,1.0,0.9,0.8181818181818182
185,0.7573276567872933,0.7438650306748467,0.5,1.0,0.6931659693165969,1.0,0.8235294117647058,1.0,1.0,0.9,0.8181818181818182
186,0.7614213197969543,0.7492331288343558,0.5,1.0,0.6959553695955369,1.0,0.8235294117647058,1.0,1.0,0.9,0.8181818181818182
187,0.7655149828066153,0.754601226993865,0.5,1.0,0.702928870292887,1.0,0.8235294117647058,1.0,1.0,0.9,0.8181818181818182
