Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
17,0.07108212075597926,0.13415794481446242,0.0,1.0,0.13628318584070798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.07526342197691922,0.13891531874405327,0.0,1.0,0.1415929203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.07944472319785917,0.14367269267364416,0.0,1.0,0.1433628318584071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.08362602441879913,0.14652711703139867,0.0,1.0,0.1433628318584071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.08780732563973909,0.15128449096098953,0.0,1.0,0.14513274336283186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.09198862686067905,0.15794481446241673,0.0,1.0,0.14690265486725665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.096169928081619,0.16079923882017128,0.0,1.0,0.1486725663716814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.10035122930255895,0.1636536631779258,0.0,1.0,0.1486725663716814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.10453253052349891,0.1731684110371075,0.0,1.0,0.1504424778761062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.10871383174443887,0.17602283539486205,0.0,1.0,0.15221238938053097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.11289513296537883,0.17982873453853473,0.0,1.0,0.15398230088495576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.11707643418631879,0.1874405328258801,0.0,1.0,0.15752212389380532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.12125773540725873,0.19410085632730734,0.0,1.0,0.16283185840707964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.1254390366281987,0.20076117982873454,0.0,1.0,0.168141592920354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.12962033784913865,0.20647002854424357,0.0,1.0,0.16991150442477876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.1338016390700786,0.21217887725975262,0.0,1.0,0.1752212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.13798294029101857,0.2159847764034253,0.0,1.0,0.17699115044247787,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
34,0.14216424151195853,0.22359657469077068,0.0,1.0,0.18230088495575222,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
35,0.1463455427328985,0.2274024738344434,0.0,1.0,0.184070796460177,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
36,0.15052684395383845,0.23311132254995243,0.0,1.0,0.18938053097345134,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
37,0.15470814517477838,0.2407231208372978,0.2,1.0,0.19823008849557522,0.0,0.0,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
38,0.15888944639571834,0.24548049476688868,0.2,1.0,0.20176991150442478,0.0,0.0,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
39,0.1630707476166583,0.2530922930542341,0.2,1.0,0.20530973451327433,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
40,0.16725204883759826,0.2588011417697431,0.2,1.0,0.2088495575221239,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
41,0.17143335005853821,0.263558515699334,0.2,1.0,0.21415929203539824,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
42,0.17561465127947817,0.26831588962892483,0.2,1.0,0.2176991150442478,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
43,0.17979595250041813,0.2730732635585157,0.2,1.0,0.22123893805309736,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
44,0.1839772537213581,0.2768791627021884,0.2,1.0,0.2247787610619469,0.2,0.2,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
45,0.18815855494229805,0.28068506184586106,0.2,1.0,0.22654867256637168,0.2,0.2,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
46,0.192339856163238,0.2844909609895338,0.2,1.0,0.23008849557522124,0.2,0.2,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
47,0.19652115738417797,0.2882968601332065,0.2,1.0,0.23008849557522124,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
48,0.2007024586051179,0.2921027592768792,0.2,1.0,0.23716814159292035,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
49,0.20488375982605786,0.2949571836346337,0.2,1.0,0.23893805309734514,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.0,0.0
50,0.20906506104699782,0.29971455756422455,0.2,1.0,0.2424778761061947,0.2,0.2,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
51,0.21324636226793778,0.30352045670789723,0.2,1.0,0.24778761061946902,0.2,0.2,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
52,0.21742766348887774,0.30922930542340626,0.2,1.0,0.2513274336283186,0.2,0.2,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
53,0.2216089647098177,0.31303520456707895,0.2,1.0,0.25663716814159293,0.2,0.2,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
54,0.22579026593075766,0.31874405328258804,0.2,1.0,0.26017699115044246,0.2,0.2,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
55,0.22997156715169761,0.32445290199809707,0.2,1.0,0.2672566371681416,0.2,0.2,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
56,0.23415286837263757,0.32825880114176975,0.2,1.0,0.27256637168141595,0.2,0.2,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
57,0.23833416959357753,0.33206470028544244,0.2,1.0,0.27256637168141595,0.3,0.3,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
58,0.24251547081451746,0.3358705994291151,0.2,1.0,0.2778761061946903,0.3,0.3,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
59,0.24669677203545742,0.33777354900095147,0.2,1.0,0.2778761061946903,0.3,0.3,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
60,0.2508780732563974,0.34443387250237867,0.2,1.0,0.2849557522123894,0.3,0.3,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
61,0.25505937447733734,0.3510941960038059,0.2,1.0,0.2867256637168142,0.3,0.3,0.3,0.25,0.5,0.5,0.0,0.0
62,0.2592406756982773,0.35299714557564227,0.2,1.0,0.2867256637168142,0.3,0.3,0.3,0.25,0.5,0.5,0.0,0.0
63,0.26342197691921726,0.3577545195052331,0.2,1.0,0.2884955752212389,0.3,0.3,0.3,0.25,0.5,0.5,0.0,0.0
64,0.2676032781401572,0.35965746907706947,0.2,1.0,0.2884955752212389,0.3,0.3,0.3,0.25,0.5,0.5,0.0,0.0
65,0.2717845793610972,0.3644148430066603,0.2,1.0,0.2920353982300885,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
66,0.27596588058203714,0.36726926736441484,0.2,1.0,0.2938053097345133,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
67,0.2801471818029771,0.37297811607992387,0.2,1.0,0.2973451327433628,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
68,0.28432848302391706,0.37678401522359656,0.2,1.0,0.3008849557522124,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
69,0.288509784244857,0.38058991436726924,0.2,1.0,0.30442477876106194,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
70,0.292691085465797,0.38629876308277833,0.2,1.0,0.30973451327433627,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
71,0.29687238668673693,0.38915318744053284,0.2,1.0,0.31327433628318585,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
72,0.3010536879076769,0.39295908658420553,0.2,1.0,0.3185840707964602,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
73,0.30523498912861685,0.4015223596574691,0.2,1.0,0.3256637168141593,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
74,0.30941629034955676,0.4072312083729781,0.2,1.0,0.3345132743362832,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
75,0.3135975915704967,0.41294005708848713,0.2,1.0,0.3398230088495575,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
76,0.3177788927914367,0.42055185537583256,0.2,1.0,0.3504424778761062,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
77,0.32196019401237663,0.42435775451950525,0.2,1.0,0.35221238938053095,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
78,0.3261414952333166,0.4300666032350143,0.2,1.0,0.35929203539823007,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
79,0.33032279645425655,0.4386298763082778,0.2,1.0,0.3663716814159292,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
80,0.3345040976751965,0.4424357754519505,0.2,1.0,0.3663716814159292,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
81,0.33868539889613647,0.44719314938154137,0.2,1.0,0.368141592920354,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
82,0.34286670011707643,0.4538534728829686,0.2,1.0,0.3734513274336283,0.3,0.3,0.3,0.25,0.5,0.5,0.1,0.08333333333333333
83,0.3470480013380164,0.4576593720266413,0.2,1.0,0.3769911504424779,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
84,0.35122930255895635,0.46241674595623217,0.2,1.0,0.3787610619469027,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
85,0.3554106037798963,0.467174119885823,0.2,1.0,0.384070796460177,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
86,0.35959190500083626,0.46907706945765937,0.2,1.0,0.384070796460177,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
87,0.3637732062217762,0.47668886774500474,0.2,1.0,0.3911504424778761,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
88,0.3679545074427162,0.4804947668886774,0.2,1.0,0.39823008849557523,0.3,0.3,0.4,0.3333333333333333,0.5,0.5,0.1,0.08333333333333333
89,0.37213580866365614,0.48525214081826834,0.2,1.0,0.40176991150442476,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
90,0.3763171098845961,0.489058039961941,0.2,1.0,0.40530973451327434,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
91,0.38049841110553606,0.49476688867745006,0.2,1.0,0.4088495575221239,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
92,0.384679712326476,0.49571836346336823,0.2,1.0,0.41061946902654867,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
93,0.388861013547416,0.5023786869647955,0.2,1.0,0.42123893805309737,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
94,0.39304231476835594,0.5071360608943863,0.2,1.0,0.4283185840707965,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
95,0.39722361598929584,0.5099904852521409,0.2,1.0,0.4336283185840708,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
96,0.4014049172102358,0.510941960038059,0.2,1.0,0.4336283185840708,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
97,0.40558621843117576,0.5166508087535681,0.2,1.0,0.43716814159292033,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
98,0.4097675196521157,0.5214081826831589,0.2,1.0,0.44601769911504424,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
99,0.4139488208730557,0.5252140818268316,0.2,1.0,0.45132743362831856,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
100,0.41813012209399564,0.527117031398668,0.2,1.0,0.45132743362831856,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
101,0.4223114233149356,0.5299714557564225,0.2,1.0,0.45486725663716815,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
102,0.42649272453587556,0.532825880114177,0.2,1.0,0.4584070796460177,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
103,0.4306740257568155,0.5404376784015223,0.2,1.0,0.4672566371681416,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
104,0.4348553269777555,0.5423406279733587,0.2,1.0,0.4690265486725664,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
105,0.43903662819869543,0.5461465271170314,0.2,1.0,0.4761061946902655,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
106,0.4432179294196354,0.5499524262607041,0.2,1.0,0.4814159292035398,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
107,0.44739923064057535,0.5547098001902949,0.2,1.0,0.48672566371681414,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
108,0.4515805318615153,0.560418648905804,0.2,1.0,0.49557522123893805,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
109,0.45576183308245527,0.5632730732635585,0.2,1.0,0.5008849557522124,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
110,0.45994313430339523,0.5689819219790676,0.2,1.0,0.5061946902654867,0.3,0.3,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
111,0.4641244355243352,0.570884871550904,0.2,1.0,0.5061946902654867,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
112,0.46830573674527515,0.5756422454804948,0.2,1.0,0.5097345132743363,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
113,0.4724870379662151,0.5803996194100857,0.2,1.0,0.5150442477876106,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
114,0.47666833918715507,0.5842055185537584,0.2,1.0,0.5221238938053098,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
115,0.480849640408095,0.588011417697431,0.2,1.0,0.5274336283185841,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
116,0.48503094162903493,0.5908658420551856,0.2,1.0,0.5309734513274337,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
117,0.4892122428499749,0.5918173168411037,0.2,1.0,0.5327433628318584,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
118,0.49339354407091485,0.5956232159847764,0.2,1.0,0.5380530973451327,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
119,0.4975748452918548,0.6003805899143673,0.2,1.0,0.5433628318584071,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
120,0.5017561465127948,0.6022835394862036,0.2,1.0,0.5469026548672566,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
121,0.5059374477337347,0.60418648905804,0.2,1.0,0.5504424778761062,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
122,0.5101187489546747,0.6070409134157945,0.2,1.0,0.5557522123893806,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
123,0.5143000501756146,0.6137012369172217,0.2,1.0,0.5628318584070796,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
124,0.5184813513965546,0.6184586108468125,0.2,1.0,0.5646017699115045,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
125,0.5226626526174946,0.6194100856327307,0.2,1.0,0.5663716814159292,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
126,0.5268439538384345,0.6222645099904852,0.2,1.0,0.5681415929203539,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
127,0.5310252550593745,0.6298763082778306,0.2,1.0,0.5805309734513274,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
128,0.5352065562803144,0.6327307326355851,0.2,1.0,0.5805309734513274,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
129,0.5393878575012544,0.6403425309229306,0.2,1.0,0.5911504424778761,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.2,0.16666666666666666
130,0.5435691587221944,0.6441484300666033,0.2,1.0,0.5946902654867257,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
131,0.5477504599431343,0.647954329210276,0.2,1.0,0.5964601769911504,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
132,0.5519317611640743,0.6498572787821123,0.2,1.0,0.5964601769911504,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
133,0.5561130623850142,0.6555661274976213,0.2,1.0,0.6017699115044248,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
134,0.5602943636059542,0.6584205518553758,0.2,1.0,0.6035398230088496,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
135,0.5644756648268942,0.6622264509990485,0.2,1.0,0.6106194690265486,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
136,0.5686569660478341,0.6669838249286394,0.2,1.0,0.6141592920353982,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
137,0.5728382672687741,0.6688867745004757,0.2,1.0,0.6159292035398231,0.6,0.6,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
138,0.577019568489714,0.6736441484300666,0.2,1.0,0.6212389380530974,0.6,0.6,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
139,0.581200869710654,0.6774500475737393,0.2,1.0,0.6265486725663717,0.6,0.6,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
140,0.585382170931594,0.6822074215033301,0.2,1.0,0.631858407079646,0.6,0.6,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
141,0.5895634721525339,0.6841103710751665,0.2,1.0,0.6336283185840708,0.6,0.6,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
142,0.5937447733734739,0.6907706945765937,0.2,1.0,0.6389380530973451,0.6,0.6,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
143,0.5979260745944138,0.6964795432921027,0.2,1.0,0.6460176991150443,0.6,0.6,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
144,0.6021073758153538,0.7002854424357755,0.2,1.0,0.647787610619469,0.7,0.7,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
145,0.6062886770362937,0.7040913415794482,0.2,1.0,0.6513274336283186,0.7,0.7,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
146,0.6104699782572337,0.7126546146527117,0.2,1.0,0.6566371681415929,0.7,0.7,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
147,0.6146512794781737,0.7145575642245481,0.2,1.0,0.6601769911504425,0.7,0.7,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
148,0.6188325806991135,0.7193149381541389,0.2,1.0,0.6690265486725664,0.7,0.7,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
149,0.6230138819200535,0.7212178877259753,0.2,1.0,0.6707964601769911,0.7,0.7,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
150,0.6271951831409934,0.725023786869648,0.2,1.0,0.6743362831858407,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
151,0.6313764843619334,0.730732635585157,0.2,1.0,0.6814159292035398,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
152,0.6355577855828733,0.7326355851569933,0.2,1.0,0.6849557522123894,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
153,0.6397390868038133,0.736441484300666,0.2,1.0,0.6902654867256637,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
154,0.6439203880247533,0.7421503330161751,0.2,1.0,0.6973451327433628,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
155,0.6481016892456932,0.7459562321598477,0.2,1.0,0.7008849557522124,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
156,0.6522829904666332,0.7516650808753568,0.2,1.0,0.7079646017699115,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
157,0.6564642916875731,0.7516650808753568,0.2,1.0,0.7079646017699115,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
158,0.6606455929085131,0.7573739295908658,0.2,1.0,0.7150442477876107,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
159,0.6648268941294531,0.7630827783063748,0.2,1.0,0.720353982300885,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
160,0.669008195350393,0.764034253092293,0.2,1.0,0.7221238938053097,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
161,0.673189496571333,0.768791627021884,0.2,1.0,0.7238938053097345,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
162,0.6773707977922729,0.7706945765937203,0.2,1.0,0.7256637168141593,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
163,0.6815520990132129,0.774500475737393,0.2,1.0,0.7309734513274336,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
164,0.6857334002341529,0.7783063748810657,0.2,1.0,0.7345132743362832,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
165,0.6899147014550928,0.7821122740247384,0.2,1.0,0.7415929203539823,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
166,0.6940960026760328,0.7868696479543292,0.2,1.0,0.7469026548672566,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
167,0.6982773038969727,0.7897240723120837,0.2,1.0,0.7486725663716814,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
168,0.7024586051179127,0.7954329210275928,0.2,1.0,0.7557522123893805,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
169,0.7066399063388527,0.796384395813511,0.2,1.0,0.7575221238938054,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
170,0.7108212075597926,0.7973358705994291,0.2,1.0,0.7575221238938054,0.7,0.7,0.6,0.5,0.8,0.8,0.3,0.25
171,0.7150025087807326,0.8011417697431018,0.2,1.0,0.7610619469026548,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
172,0.7191838100016725,0.8049476688867745,0.2,1.0,0.7646017699115044,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
173,0.7233651112226125,0.807802093244529,0.2,1.0,0.768141592920354,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
174,0.7275464124435524,0.813510941960038,0.2,1.0,0.7752212389380531,0.7,0.7,0.6,0.5,0.9,0.9,0.3,0.25
175,0.7317277136644924,0.8192197906755471,0.4,1.0,0.7805309734513274,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
176,0.7359090148854324,0.8230256898192198,0.4,1.0,0.7876106194690266,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
177,0.7400903161063723,0.8277830637488106,0.4,1.0,0.7964601769911505,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
178,0.7442716173273123,0.8315889628924833,0.4,1.0,0.8,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
179,0.7484529185482522,0.8344433872502379,0.4,1.0,0.8035398230088495,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
180,0.7526342197691922,0.8372978116079924,0.4,1.0,0.8053097345132744,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
181,0.7568155209901322,0.8411037107516651,0.4,1.0,0.8088495575221238,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
182,0.7609968222110721,0.8439581351094196,0.4,1.0,0.8123893805309734,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
183,0.7651781234320121,0.8496669838249287,0.4,1.0,0.8194690265486726,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
184,0.769359424652952,0.8544243577545195,0.4,1.0,0.8265486725663717,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
185,0.773540725873892,0.8563273073263559,0.4,1.0,0.8283185840707965,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
186,0.777722027094832,0.8610846812559467,0.4,1.0,0.8371681415929203,0.7,0.7,0.6,0.5,1.0,1.0,0.3,0.25
187,0.7819033283157719,0.8629876308277831,0.4,1.0,0.8389380530973451,0.8,0.8,0.6,0.5,1.0,1.0,0.3,0.25
