Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
135,0.5609107528668772,0.5321750321750321,1.0,1.0,0.453125,1.0,1.0
136,0.5650656473325577,0.5366795366795367,1.0,1.0,0.4588815789473684,1.0,1.0
137,0.5692205417982383,0.5405405405405406,1.0,1.0,0.46381578947368424,1.0,1.0
138,0.5733754362639188,0.5456885456885456,1.0,1.0,0.46875,1.0,1.0
139,0.5775303307295995,0.5489060489060489,1.0,1.0,0.4712171052631579,1.0,1.0
140,0.58168522519528,0.5521235521235521,1.0,1.0,0.4745065789473684,1.0,1.0
141,0.5858401196609606,0.5585585585585585,1.0,1.0,0.48026315789473684,1.0,1.0
142,0.5899950141266412,0.5643500643500643,1.0,1.0,0.48601973684210525,1.0,1.0
143,0.5941499085923218,0.5694980694980695,1.0,1.0,0.4917763157894737,1.0,1.0
144,0.5983048030580024,0.5720720720720721,1.0,1.0,0.49506578947368424,1.0,1.0
145,0.6024596975236829,0.5778635778635779,1.0,1.0,0.5016447368421053,1.0,1.0
146,0.6066145919893635,0.583011583011583,1.0,1.0,0.5082236842105263,1.0,1.0
147,0.610769486455044,0.5868725868725869,1.0,1.0,0.5123355263157895,1.0,1.0
148,0.6149243809207247,0.5900900900900901,1.0,1.0,0.5148026315789473,1.0,1.0
149,0.6190792753864052,0.5926640926640927,1.0,1.0,0.5180921052631579,1.0,1.0
150,0.6232341698520858,0.5965250965250966,1.0,1.0,0.5205592105263158,1.0,1.0
151,0.6273890643177663,0.6023166023166023,1.0,1.0,0.5279605263157895,1.0,1.0
152,0.6315439587834469,0.61003861003861,1.0,1.0,0.5370065789473685,1.0,1.0
153,0.6356988532491274,0.6132561132561133,1.0,1.0,0.540296052631579,1.0,1.0
154,0.6398537477148081,0.6184041184041184,1.0,1.0,0.5460526315789473,1.0,1.0
155,0.6440086421804886,0.6229086229086229,1.0,1.0,0.5501644736842105,1.0,1.0
156,0.6481635366461692,0.6287001287001287,1.0,1.0,0.555921052631579,1.0,1.0
157,0.6523184311118497,0.6338481338481339,1.0,1.0,0.5616776315789473,1.0,1.0
158,0.6564733255775304,0.638996138996139,1.0,1.0,0.5674342105263158,1.0,1.0
159,0.6606282200432109,0.6467181467181468,1.0,1.0,0.5764802631578947,1.0,1.0
160,0.6647831145088915,0.6525096525096525,1.0,1.0,0.5830592105263158,1.0,1.0
161,0.668938008974572,0.6583011583011583,1.0,1.0,0.5888157894736842,1.0,1.0
162,0.6730929034402526,0.6634491634491635,1.0,1.0,0.5929276315789473,1.0,1.0
163,0.6772477979059331,0.6673101673101673,1.0,1.0,0.5978618421052632,1.0,1.0
164,0.6814026923716138,0.6705276705276705,1.0,1.0,0.6019736842105263,1.0,1.0
165,0.6855575868372943,0.6756756756756757,1.0,1.0,0.6085526315789473,1.0,1.0
166,0.6897124813029749,0.6782496782496783,1.0,1.0,0.6118421052631579,1.0,1.0
167,0.6938673757686554,0.6840411840411841,1.0,1.0,0.618421052631579,1.0,1.0
168,0.698022270234336,0.6904761904761905,1.0,1.0,0.6241776315789473,1.0,1.0
169,0.7021771647000166,0.6943371943371943,1.0,1.0,0.6291118421052632,1.0,1.0
170,0.7063320591656972,0.6988416988416989,1.0,1.0,0.6348684210526315,1.0,1.0
171,0.7104869536313778,0.7014157014157014,1.0,1.0,0.6373355263157895,1.0,1.0
172,0.7146418480970583,0.7046332046332047,1.0,1.0,0.6398026315789473,1.0,1.0
173,0.718796742562739,0.7078507078507078,1.0,1.0,0.6439144736842105,1.0,1.0
174,0.7229516370284195,0.7123552123552124,1.0,1.0,0.6488486842105263,1.0,1.0
175,0.7271065314941001,0.7136422136422137,1.0,1.0,0.6504934210526315,1.0,1.0
176,0.7312614259597806,0.7181467181467182,1.0,1.0,0.65625,1.0,1.0
177,0.7354163204254612,0.7226512226512226,1.0,1.0,0.6611842105263158,1.0,1.0
178,0.7395712148911417,0.7258687258687259,1.0,1.0,0.6644736842105263,1.0,1.0
179,0.7437261093568224,0.7303732303732303,1.0,1.0,0.6702302631578947,1.0,1.0
180,0.7478810038225029,0.7342342342342343,1.0,1.0,0.6743421052631579,1.0,1.0
181,0.7520358982881835,0.7387387387387387,1.0,1.0,0.6792763157894737,1.0,1.0
182,0.756190792753864,0.741956241956242,1.0,1.0,0.6833881578947368,1.0,1.0
183,0.7603456872195447,0.747104247104247,1.0,1.0,0.6883223684210527,1.0,1.0
184,0.7645005816852252,0.7535392535392536,1.0,1.0,0.696546052631579,1.0,1.0
185,0.7686554761509058,0.7599742599742599,1.0,1.0,0.7047697368421053,1.0,1.0
186,0.7728103706165863,0.7638352638352638,1.0,1.0,0.7088815789473685,1.0,1.0
187,0.7769652650822669,0.7651222651222651,1.0,1.0,0.7105263157894737,1.0,1.0
188,0.7811201595479474,0.767052767052767,1.0,1.0,0.712171052631579,1.0,1.0
189,0.7852750540136281,0.7715572715572716,1.0,1.0,0.7179276315789473,1.0,1.0
190,0.7894299484793086,0.7747747747747747,1.0,1.0,0.7212171052631579,1.0,1.0
191,0.7935848429449892,0.7767052767052767,1.0,1.0,0.7236842105263158,1.0,1.0
192,0.7977397374106697,0.7818532818532818,1.0,1.0,0.7302631578947368,1.0,1.0
193,0.8018946318763504,0.7857142857142857,1.0,1.0,0.7351973684210527,1.0,1.0
194,0.8060495263420309,0.7927927927927928,1.0,1.0,0.7442434210526315,1.0,1.0
195,0.8102044208077115,0.7992277992277992,1.0,1.0,0.7524671052631579,1.0,1.0
196,0.814359315273392,0.8043758043758044,1.0,1.0,0.7582236842105263,1.0,1.0
197,0.8185142097390726,0.8056628056628057,1.0,1.0,0.7598684210526315,1.0,1.0
198,0.8226691042047533,0.8095238095238095,1.0,1.0,0.7648026315789473,1.0,1.0
199,0.8268239986704338,0.8114543114543115,1.0,1.0,0.7672697368421053,1.0,1.0
200,0.8309788931361144,0.8185328185328186,1.0,1.0,0.7763157894736842,1.0,1.0
201,0.8351337876017949,0.8223938223938224,1.0,1.0,0.78125,1.0,1.0
202,0.8392886820674755,0.8268983268983269,1.0,1.0,0.7870065789473685,1.0,1.0
203,0.843443576533156,0.8301158301158301,1.0,1.0,0.7911184210526315,1.0,1.0
204,0.8475984709988367,0.8346203346203346,1.0,1.0,0.7960526315789473,1.0,1.0
205,0.8517533654645172,0.8371943371943372,1.0,1.0,0.7985197368421053,1.0,1.0
206,0.8559082599301978,0.8397683397683398,1.0,1.0,0.8009868421052632,1.0,1.0
207,0.8600631543958783,0.8442728442728443,1.0,1.0,0.8067434210526315,1.0,1.0
208,0.864218048861559,0.8494208494208494,1.0,1.0,0.8133223684210527,1.0,1.0
209,0.8683729433272395,0.8552123552123552,1.0,1.0,0.8199013157894737,1.0,1.0
210,0.8725278377929201,0.8603603603603603,1.0,1.0,0.8264802631578947,1.0,1.0
211,0.8766827322586006,0.8661518661518661,1.0,1.0,0.8330592105263158,1.0,1.0
212,0.8808376267242812,0.8693693693693694,1.0,1.0,0.837171052631579,1.0,1.0
213,0.8849925211899617,0.8745173745173745,1.0,1.0,0.84375,1.0,1.0
214,0.8891474156556424,0.8796653796653797,1.0,1.0,0.8495065789473685,1.0,1.0
215,0.8933023101213229,0.8815958815958816,1.0,1.0,0.8519736842105263,1.0,1.0
216,0.8974572045870035,0.8861003861003861,1.0,1.0,0.8577302631578947,1.0,1.0
217,0.901612099052684,0.8906048906048906,1.0,1.0,0.8634868421052632,1.0,1.0
218,0.9057669935183646,0.8938223938223938,1.0,1.0,0.8675986842105263,1.0,1.0
219,0.9099218879840452,0.8976833976833977,1.0,1.0,0.8725328947368421,1.0,1.0
220,0.9140767824497258,0.9034749034749034,1.0,1.0,0.8791118421052632,1.0,1.0
221,0.9182316769154063,0.9099099099099099,1.0,1.0,0.8873355263157895,1.0,1.0
222,0.9223865713810869,0.9131274131274131,1.0,1.0,0.8914473684210527,1.0,1.0
223,0.9265414658467674,0.918918918918919,1.0,1.0,0.8980263157894737,1.0,1.0
224,0.9306963603124481,0.9214929214929215,1.0,1.0,0.9013157894736842,1.0,1.0
225,0.9348512547781286,0.925997425997426,1.0,1.0,0.9070723684210527,1.0,1.0
226,0.9390061492438092,0.9285714285714286,1.0,1.0,0.9103618421052632,1.0,1.0
227,0.9431610437094898,0.9343629343629344,1.0,1.0,0.9177631578947368,1.0,1.0
228,0.9473159381751703,0.9414414414414415,1.0,1.0,0.9268092105263158,1.0,1.0
229,0.951470832640851,0.9478764478764479,1.0,1.0,0.9350328947368421,1.0,1.0
230,0.9556257271065315,0.953024453024453,1.0,1.0,0.9416118421052632,1.0,1.0
231,0.9597806215722121,0.9594594594594594,1.0,1.0,0.9498355263157895,1.0,1.0
232,0.9639355160378926,0.9652509652509652,1.0,1.0,0.9572368421052632,1.0,1.0
233,0.9680904105035733,0.9697554697554698,1.0,1.0,0.9629934210526315,1.0,1.0
234,0.9722453049692538,0.9716859716859717,1.0,1.0,0.9654605263157895,1.0,1.0
235,0.9764001994349344,0.9787644787644788,1.0,1.0,0.9745065789473685,1.0,1.0
236,0.9805550939006149,0.9794079794079794,1.0,1.0,0.975328947368421,1.0,1.0
237,0.9847099883662955,0.9839124839124839,1.0,1.0,0.9802631578947368,1.0,1.0
238,0.988864882831976,0.989060489060489,1.0,1.0,0.9868421052631579,1.0,1.0
239,0.9930197772976567,0.9942084942084942,1.0,1.0,0.9925986842105263,1.0,1.0
240,0.9971746717633372,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
