Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
59,0.24669677203545742,0.30922930542340626,0.0,1.0,0.2,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
60,0.2508780732563974,0.31303520456707895,0.0,1.0,0.20530973451327433,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
61,0.25505937447733734,0.31874405328258804,0.0,1.0,0.21238938053097345,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
62,0.2592406756982773,0.32445290199809707,0.0,1.0,0.21415929203539824,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
63,0.26342197691921726,0.32825880114176975,0.0,1.0,0.215929203539823,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
64,0.2676032781401572,0.3339676498572788,0.0,1.0,0.21946902654867256,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
65,0.2717845793610972,0.3358705994291151,0.0,1.0,0.22123893805309736,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
66,0.27596588058203714,0.340627973358706,0.0,1.0,0.22831858407079647,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
67,0.2801471818029771,0.3425309229305423,0.0,1.0,0.23008849557522124,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
68,0.28432848302391706,0.3472882968601332,0.0,1.0,0.2336283185840708,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
69,0.288509784244857,0.3510941960038059,0.0,1.0,0.23716814159292035,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
70,0.292691085465797,0.3558515699333968,0.0,1.0,0.23893805309734514,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
71,0.29687238668673693,0.362511893434824,0.0,1.0,0.24601769911504426,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
72,0.3010536879076769,0.36726926736441484,0.0,1.0,0.25309734513274335,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
73,0.30523498912861685,0.37392959086584204,0.0,1.0,0.26017699115044246,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
74,0.30941629034955676,0.37773549000951473,0.0,1.0,0.26371681415929205,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
75,0.3135975915704967,0.3815413891531874,0.0,1.0,0.2672566371681416,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
76,0.3177788927914367,0.38534728829686016,0.0,1.0,0.27256637168141595,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
77,0.32196019401237663,0.3882017126546147,0.0,1.0,0.2761061946902655,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
78,0.3261414952333166,0.3948620361560419,0.0,1.0,0.2849557522123894,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
79,0.33032279645425655,0.4015223596574691,0.0,1.0,0.2920353982300885,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
80,0.3345040976751965,0.4043767840152236,0.0,1.0,0.2938053097345133,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
81,0.33868539889613647,0.4100856327307326,0.0,1.0,0.2991150442477876,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
82,0.34286670011707643,0.4138915318744053,0.0,1.0,0.30619469026548674,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
83,0.3470480013380164,0.42150333016175073,0.0,1.0,0.31504424778761064,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
84,0.35122930255895635,0.4262607040913416,0.0,1.0,0.32035398230088497,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
85,0.3554106037798963,0.42816365366317793,0.0,1.0,0.32212389380530976,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
86,0.35959190500083626,0.4291151284490961,0.0,1.0,0.32212389380530976,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
87,0.3637732062217762,0.4357754519505233,0.0,1.0,0.3256637168141593,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
88,0.3679545074427162,0.4424357754519505,0.0,1.0,0.3309734513274336,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
89,0.37213580866365614,0.44719314938154137,0.0,1.0,0.3380530973451327,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
90,0.3763171098845961,0.45290199809705045,0.0,1.0,0.34513274336283184,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
91,0.38049841110553606,0.4586108468125595,0.0,1.0,0.35221238938053095,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
92,0.384679712326476,0.4652711703139867,0.0,1.0,0.36106194690265486,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
93,0.388861013547416,0.4681255946717412,0.0,1.0,0.36283185840707965,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
94,0.39304231476835594,0.4719314938154139,0.0,1.0,0.3663716814159292,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
95,0.39722361598929584,0.47668886774500474,0.2,1.0,0.3734513274336283,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
96,0.4014049172102358,0.4804947668886774,0.2,1.0,0.3787610619469027,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
97,0.40558621843117576,0.48525214081826834,0.2,1.0,0.38761061946902653,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
98,0.4097675196521157,0.49096098953377737,0.2,1.0,0.39469026548672564,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
99,0.4139488208730557,0.49476688867745006,0.2,1.0,0.4,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
100,0.41813012209399564,0.49762131303520457,0.2,1.0,0.40530973451327434,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
101,0.4223114233149356,0.5042816365366318,0.2,1.0,0.41415929203539825,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
102,0.42649272453587556,0.5080875356803045,0.2,1.0,0.415929203539823,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
103,0.4306740257568155,0.5147478591817317,0.2,1.0,0.4230088495575221,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
104,0.4348553269777555,0.5195052331113226,0.2,1.0,0.4300884955752212,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
105,0.43903662819869543,0.5261655566127498,0.2,1.0,0.4407079646017699,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
106,0.4432179294196354,0.5347288296860133,0.2,1.0,0.45132743362831856,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
107,0.44739923064057535,0.5356803044719315,0.2,1.0,0.45309734513274336,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
108,0.4515805318615153,0.5432921027592769,0.2,1.0,0.4654867256637168,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
109,0.45576183308245527,0.5480494766888677,0.2,1.0,0.4725663716814159,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
110,0.45994313430339523,0.5556612749762131,0.2,1.0,0.4778761061946903,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
111,0.4641244355243352,0.5594671741198858,0.2,1.0,0.4831858407079646,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
112,0.46830573674527515,0.5642245480494766,0.2,1.0,0.4902654867256637,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
113,0.4724870379662151,0.566127497621313,0.2,1.0,0.4920353982300885,0.4,0.4,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
114,0.47666833918715507,0.5737392959086585,0.2,1.0,0.49734513274336284,0.4,0.4,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
115,0.480849640408095,0.576593720266413,0.2,1.0,0.49911504424778763,0.4,0.4,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
116,0.48503094162903493,0.5775451950523312,0.2,1.0,0.49911504424778763,0.4,0.4,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
117,0.4892122428499749,0.5794481446241675,0.2,1.0,0.5026548672566372,0.4,0.4,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
118,0.49339354407091485,0.5861084681255947,0.2,1.0,0.5097345132743363,0.4,0.4,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
119,0.4975748452918548,0.5908658420551856,0.2,1.0,0.5168141592920354,0.4,0.4,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
120,0.5017561465127948,0.5956232159847764,0.2,1.0,0.5221238938053098,0.4,0.4,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
121,0.5059374477337347,0.5994291151284491,0.2,1.0,0.5256637168141592,0.4,0.4,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
122,0.5101187489546747,0.6032350142721218,0.2,1.0,0.5292035398230088,0.5,0.5,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
123,0.5143000501756146,0.60418648905804,0.2,1.0,0.5309734513274337,0.5,0.5,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
124,0.5184813513965546,0.6117982873453853,0.2,1.0,0.5380530973451327,0.5,0.5,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
125,0.5226626526174946,0.6194100856327307,0.2,1.0,0.5486725663716814,0.5,0.5,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
126,0.5268439538384345,0.6232159847764034,0.2,1.0,0.5539823008849557,0.5,0.5,0.5,0.4166666666666667,0.9,0.9,0.1,0.08333333333333333
127,0.5310252550593745,0.6260704091341579,0.2,1.0,0.5575221238938053,0.5,0.5,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
128,0.5352065562803144,0.6308277830637488,0.2,1.0,0.5646017699115045,0.6,0.6,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
129,0.5393878575012544,0.6355851569933397,0.2,1.0,0.5681415929203539,0.6,0.6,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
130,0.5435691587221944,0.6374881065651761,0.2,1.0,0.5716814159292035,0.6,0.6,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
131,0.5477504599431343,0.6412940057088488,0.2,1.0,0.5752212389380531,0.7,0.7,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
132,0.5519317611640743,0.6470028544243578,0.2,1.0,0.5805309734513274,0.7,0.7,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
133,0.5561130623850142,0.6527117031398668,0.2,1.0,0.5876106194690266,0.8,0.8,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
134,0.5602943636059542,0.659372026641294,0.2,1.0,0.5946902654867257,0.8,0.8,0.6,0.5,0.9,0.9,0.1,0.08333333333333333
135,0.5644756648268942,0.6622264509990485,0.2,1.0,0.5946902654867257,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
136,0.5686569660478341,0.6641294005708849,0.2,1.0,0.5982300884955752,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
137,0.5728382672687741,0.6698382492863939,0.2,1.0,0.6017699115044248,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
138,0.577019568489714,0.6764985727878211,0.2,1.0,0.6141592920353982,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
139,0.581200869710654,0.6803044719314938,0.2,1.0,0.6176991150442478,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
140,0.585382170931594,0.6831588962892483,0.2,1.0,0.6230088495575221,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
141,0.5895634721525339,0.6860133206470028,0.2,1.0,0.6265486725663717,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
142,0.5937447733734739,0.6907706945765937,0.2,1.0,0.631858407079646,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
143,0.5979260745944138,0.6993339676498572,0.2,1.0,0.6389380530973451,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
144,0.6021073758153538,0.7040913415794482,0.2,1.0,0.6442477876106195,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
145,0.6062886770362937,0.708848715509039,0.2,1.0,0.6495575221238938,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
146,0.6104699782572337,0.7107516650808754,0.2,1.0,0.6513274336283186,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
147,0.6146512794781737,0.7136060894386299,0.2,1.0,0.6566371681415929,0.8,0.8,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
148,0.6188325806991135,0.7174119885823026,0.2,1.0,0.6584070796460177,0.9,0.9,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
149,0.6230138819200535,0.7193149381541389,0.2,1.0,0.6619469026548672,0.9,0.9,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
150,0.6271951831409934,0.725023786869648,0.2,1.0,0.6654867256637168,0.9,0.9,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
151,0.6313764843619334,0.7259752616555661,0.2,1.0,0.6672566371681415,0.9,0.9,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
152,0.6355577855828733,0.7278782112274025,0.2,1.0,0.6690265486725664,0.9,0.9,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
153,0.6397390868038133,0.7297811607992388,0.2,1.0,0.672566371681416,0.9,0.9,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
154,0.6439203880247533,0.7345385347288297,0.2,1.0,0.6778761061946903,0.9,0.9,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
155,0.6481016892456932,0.7392959086584205,0.4,1.0,0.6831858407079646,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
156,0.6522829904666332,0.7431018078020932,0.4,1.0,0.6902654867256637,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
157,0.6564642916875731,0.7507136060894386,0.4,1.0,0.6973451327433628,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
158,0.6606455929085131,0.7526165556612749,0.4,1.0,0.6991150442477876,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
159,0.6648268941294531,0.7545195052331113,0.4,1.0,0.7008849557522124,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
160,0.669008195350393,0.7592768791627021,0.4,1.0,0.7061946902654868,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
161,0.673189496571333,0.764034253092293,0.4,1.0,0.7132743362831858,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
162,0.6773707977922729,0.7697431018078021,0.4,1.0,0.7221238938053097,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
163,0.6815520990132129,0.7764034253092293,0.4,1.0,0.7309734513274336,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
164,0.6857334002341529,0.7811607992388202,0.4,1.0,0.7345132743362832,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
165,0.6899147014550928,0.7830637488106565,0.4,1.0,0.736283185840708,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
166,0.6940960026760328,0.7897240723120837,0.4,1.0,0.7486725663716814,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
167,0.6982773038969727,0.7954329210275928,0.4,1.0,0.7575221238938054,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
168,0.7024586051179127,0.7992388201712655,0.4,1.0,0.7628318584070797,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
169,0.7066399063388527,0.8039961941008563,0.4,1.0,0.7699115044247787,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
170,0.7108212075597926,0.8087535680304472,0.4,1.0,0.7752212389380531,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
171,0.7150025087807326,0.8116079923882017,0.4,1.0,0.7769911504424779,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
172,0.7191838100016725,0.813510941960038,0.4,1.0,0.7805309734513274,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
173,0.7233651112226125,0.8144624167459562,0.4,1.0,0.7823008849557522,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
174,0.7275464124435524,0.8192197906755471,0.4,1.0,0.7893805309734513,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
175,0.7317277136644924,0.8211227402473834,0.4,1.0,0.7911504424778761,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
176,0.7359090148854324,0.8258801141769743,0.4,1.0,0.7982300884955752,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
177,0.7400903161063723,0.8315889628924833,0.6,1.0,0.8053097345132744,1.0,1.0,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
178,0.7442716173273123,0.8372978116079924,0.6,1.0,0.8088495575221238,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
179,0.7484529185482522,0.8382492863939106,0.6,1.0,0.8088495575221238,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
180,0.7526342197691922,0.8420551855375833,0.6,1.0,0.815929203539823,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
181,0.7568155209901322,0.8449096098953378,0.6,1.0,0.8194690265486726,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
