Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
28,0.11409942950285248,0.12795793163891322,0.0,1.0,0.0790273556231003,0.7,0.125,0.3,0.14285714285714285,0.0,0.0,0.3,0.12,0.2,0.10526315789473684
29,0.11817440912795436,0.13234005258545137,0.0,1.0,0.0790273556231003,0.7,0.125,0.3,0.14285714285714285,0.0,0.0,0.3,0.12,0.2,0.10526315789473684
30,0.12224938875305623,0.13672217353198948,0.0,1.0,0.0790273556231003,0.8,0.14285714285714285,0.3,0.14285714285714285,0.0,0.0,0.3,0.12,0.3,0.15789473684210525
31,0.1263243683781581,0.1481156879929886,0.0,1.0,0.08814589665653495,0.8,0.14285714285714285,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.4,0.21052631578947367
32,0.13039934800325997,0.15074496056091147,0.0,1.0,0.08814589665653495,0.8,0.14285714285714285,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.4,0.21052631578947367
33,0.13447432762836187,0.15425065731814197,0.0,1.0,0.08814589665653495,0.8,0.14285714285714285,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.4,0.21052631578947367
34,0.13854930725346373,0.15950920245398773,0.0,1.0,0.08814589665653495,0.8,0.14285714285714285,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.4,0.21052631578947367
35,0.1426242868785656,0.16389132340052587,0.0,1.0,0.08814589665653495,0.8,0.14285714285714285,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
36,0.1466992665036675,0.16827344434706398,0.0,1.0,0.09422492401215805,0.8,0.14285714285714285,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
37,0.15077424612876936,0.1726555652936021,0.0,1.0,0.0972644376899696,0.8,0.14285714285714285,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
38,0.15484922575387122,0.17791411042944785,0.0,1.0,0.1033434650455927,0.8,0.14285714285714285,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
39,0.15892420537897312,0.18404907975460122,0.0,1.0,0.10638297872340426,0.8,0.14285714285714285,0.3,0.14285714285714285,0.1,0.07142857142857142,0.3,0.12,0.5,0.2631578947368421
40,0.16299918500407498,0.18755477651183172,0.0,1.0,0.10638297872340426,0.8,0.14285714285714285,0.3,0.14285714285714285,0.2,0.14285714285714285,0.3,0.12,0.5,0.2631578947368421
41,0.16707416462917685,0.19106047326906223,0.0,1.0,0.10638297872340426,0.8,0.14285714285714285,0.3,0.14285714285714285,0.2,0.14285714285714285,0.3,0.12,0.5,0.2631578947368421
42,0.17114914425427874,0.1971954425942156,0.0,1.0,0.1094224924012158,0.8,0.14285714285714285,0.3,0.14285714285714285,0.2,0.14285714285714285,0.3,0.12,0.5,0.2631578947368421
43,0.1752241238793806,0.20245398773006135,0.0,1.0,0.11550151975683891,0.9,0.16071428571428573,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,0.5,0.2631578947368421
44,0.17929910350448247,0.2085889570552147,0.0,1.0,0.12158054711246201,0.9,0.16071428571428573,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,0.6,0.3157894736842105
45,0.18337408312958436,0.21384750219106047,0.0,1.0,0.12462006079027356,1.0,0.17857142857142858,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,0.6,0.3157894736842105
46,0.18744906275468623,0.21998247151621383,0.0,1.0,0.1398176291793313,1.0,0.17857142857142858,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,0.6,0.3157894736842105
47,0.1915240423797881,0.22261174408413673,0.0,1.0,0.1398176291793313,1.0,0.17857142857142858,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,0.6,0.3157894736842105
48,0.19559902200489,0.22699386503067484,0.0,1.0,0.1398176291793313,1.0,0.17857142857142858,0.4,0.19047619047619047,0.3,0.21428571428571427,0.3,0.12,0.6,0.3157894736842105
49,0.19967400162999185,0.2287467134092901,0.16666666666666666,1.0,0.1398176291793313,1.0,0.19642857142857142,0.4,0.19047619047619047,0.3,0.21428571428571427,0.3,0.12,0.6,0.3157894736842105
50,0.20374898125509372,0.23400525854513585,0.16666666666666666,1.0,0.1398176291793313,1.0,0.19642857142857142,0.4,0.19047619047619047,0.3,0.21428571428571427,0.4,0.16,0.6,0.3157894736842105
51,0.2078239608801956,0.2357581069237511,0.16666666666666666,1.0,0.1398176291793313,1.0,0.19642857142857142,0.4,0.19047619047619047,0.3,0.21428571428571427,0.4,0.16,0.6,0.3157894736842105
52,0.21189894050529748,0.2427695004382121,0.16666666666666666,1.0,0.14285714285714285,1.0,0.19642857142857142,0.4,0.19047619047619047,0.3,0.21428571428571427,0.4,0.16,0.6,0.3157894736842105
53,0.21597392013039934,0.24539877300613497,0.16666666666666666,1.0,0.1458966565349544,1.0,0.19642857142857142,0.4,0.19047619047619047,0.3,0.21428571428571427,0.4,0.16,0.6,0.3157894736842105
54,0.2200488997555012,0.24715162138475022,0.16666666666666666,1.0,0.14893617021276595,1.0,0.19642857142857142,0.4,0.19047619047619047,0.3,0.21428571428571427,0.4,0.16,0.6,0.3157894736842105
55,0.2241238793806031,0.2506573181419807,0.16666666666666666,1.0,0.14893617021276595,1.0,0.19642857142857142,0.4,0.19047619047619047,0.3,0.21428571428571427,0.4,0.16,0.7,0.3684210526315789
56,0.22819885900570497,0.25591586327782645,0.16666666666666666,1.0,0.14893617021276595,1.0,0.21428571428571427,0.4,0.19047619047619047,0.3,0.21428571428571427,0.5,0.2,0.8,0.42105263157894735
57,0.23227383863080683,0.25766871165644173,0.16666666666666666,1.0,0.14893617021276595,1.0,0.21428571428571427,0.4,0.19047619047619047,0.3,0.21428571428571427,0.5,0.2,0.8,0.42105263157894735
58,0.23634881825590873,0.26205083260297984,0.16666666666666666,1.0,0.1519756838905775,1.0,0.23214285714285715,0.4,0.19047619047619047,0.3,0.21428571428571427,0.5,0.2,0.8,0.42105263157894735
59,0.2404237978810106,0.26555652936021035,0.16666666666666666,1.0,0.1519756838905775,1.0,0.23214285714285715,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.8,0.42105263157894735
60,0.24449877750611246,0.26818580192813324,0.16666666666666666,1.0,0.1519756838905775,1.0,0.25,0.4,0.19047619047619047,0.3,0.21428571428571427,0.7,0.28,0.8,0.42105263157894735
61,0.24857375713121435,0.2708150744960561,0.16666666666666666,1.0,0.15501519756838905,1.0,0.25,0.4,0.19047619047619047,0.3,0.21428571428571427,0.7,0.28,0.8,0.42105263157894735
62,0.2526487367563162,0.27607361963190186,0.16666666666666666,1.0,0.15501519756838905,1.0,0.26785714285714285,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,0.9,0.47368421052631576
63,0.2567237163814181,0.2813321647677476,0.16666666666666666,1.0,0.16109422492401215,1.0,0.26785714285714285,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,0.9,0.47368421052631576
64,0.26079869600651995,0.2839614373356705,0.16666666666666666,1.0,0.1641337386018237,1.0,0.26785714285714285,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,0.9,0.47368421052631576
65,0.26487367563162184,0.2892199824715162,0.16666666666666666,1.0,0.1702127659574468,1.0,0.26785714285714285,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,1.0,0.5263157894736842
66,0.26894865525672373,0.2936021034180543,0.16666666666666666,1.0,0.182370820668693,1.0,0.26785714285714285,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,1.0,0.5263157894736842
67,0.27302363488182557,0.2988606485539001,0.16666666666666666,1.0,0.1945288753799392,1.0,0.2857142857142857,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,1.0,0.5263157894736842
68,0.27709861450692747,0.3023663453111306,0.16666666666666666,1.0,0.1945288753799392,1.0,0.2857142857142857,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,1.0,0.5789473684210527
69,0.28117359413202936,0.31113058720420683,0.16666666666666666,1.0,0.20972644376899696,1.0,0.2857142857142857,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,1.0,0.5789473684210527
70,0.2852485737571312,0.31551270815074495,0.16666666666666666,1.0,0.21580547112462006,1.0,0.2857142857142857,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,1.0,0.5789473684210527
71,0.2893235533822331,0.32077125328659073,0.16666666666666666,1.0,0.22188449848024316,1.0,0.2857142857142857,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,1.0,0.5789473684210527
72,0.293398533007335,0.32427695004382123,0.16666666666666666,1.0,0.22796352583586627,1.0,0.2857142857142857,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,1.0,0.5789473684210527
73,0.2974735126324368,0.32953549517966696,0.16666666666666666,1.0,0.23708206686930092,1.0,0.2857142857142857,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,1.0,0.5789473684210527
74,0.3015484922575387,0.33567046450482035,0.16666666666666666,1.0,0.24316109422492402,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,1.0,0.5789473684210527
75,0.3056234718826406,0.3374233128834356,0.16666666666666666,1.0,0.24316109422492402,1.0,0.30357142857142855,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,1.0,0.5789473684210527
76,0.30969845150774244,0.34005258545135847,0.16666666666666666,1.0,0.24620060790273557,1.0,0.32142857142857145,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,1.0,0.5789473684210527
77,0.31377343113284434,0.3488168273444347,0.16666666666666666,1.0,0.25227963525835867,1.0,0.3392857142857143,0.6,0.2857142857142857,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
78,0.31784841075794623,0.3488168273444347,0.16666666666666666,1.0,0.25227963525835867,1.0,0.3392857142857143,0.6,0.2857142857142857,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
79,0.32192339038304807,0.3540753724802805,0.16666666666666666,1.0,0.25835866261398177,1.0,0.3392857142857143,0.6,0.2857142857142857,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
80,0.32599837000814996,0.3567046450482033,0.16666666666666666,1.0,0.25835866261398177,1.0,0.3392857142857143,0.6,0.2857142857142857,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
81,0.33007334963325186,0.36459246275197194,0.16666666666666666,1.0,0.2613981762917933,1.0,0.3392857142857143,0.7,0.3333333333333333,0.4,0.2857142857142857,0.8,0.32,1.0,0.5789473684210527
82,0.3341483292583537,0.3689745836985101,0.3333333333333333,1.0,0.26443768996960487,1.0,0.3392857142857143,0.7,0.3333333333333333,0.4,0.2857142857142857,0.8,0.32,1.0,0.631578947368421
83,0.3382233088834556,0.37773882559158634,0.3333333333333333,1.0,0.270516717325228,1.0,0.3392857142857143,0.7,0.3333333333333333,0.4,0.2857142857142857,0.8,0.32,1.0,0.6842105263157895
84,0.3422982885085575,0.3803680981595092,0.3333333333333333,1.0,0.2735562310030395,1.0,0.3392857142857143,0.7,0.3333333333333333,0.4,0.2857142857142857,0.8,0.32,1.0,0.6842105263157895
85,0.3463732681336593,0.38562664329535495,0.3333333333333333,1.0,0.2826747720364742,1.0,0.3392857142857143,0.7,0.3333333333333333,0.4,0.2857142857142857,0.8,0.32,1.0,0.6842105263157895
86,0.3504482477587612,0.38825591586327785,0.3333333333333333,1.0,0.2857142857142857,1.0,0.3392857142857143,0.7,0.3333333333333333,0.4,0.2857142857142857,0.9,0.36,1.0,0.6842105263157895
87,0.3545232273838631,0.39263803680981596,0.3333333333333333,1.0,0.2857142857142857,1.0,0.35714285714285715,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.4,1.0,0.6842105263157895
88,0.35859820700896494,0.39526730937773885,0.3333333333333333,1.0,0.2887537993920973,1.0,0.35714285714285715,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.4,1.0,0.6842105263157895
89,0.36267318663406684,0.3987730061349693,0.3333333333333333,1.0,0.2917933130699088,1.0,0.35714285714285715,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.4,1.0,0.6842105263157895
90,0.36674816625916873,0.40315512708150747,0.3333333333333333,1.0,0.2948328267477204,1.0,0.35714285714285715,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.4,1.0,0.6842105263157895
91,0.37082314588427057,0.406660823838738,0.3333333333333333,1.0,0.2978723404255319,1.0,0.35714285714285715,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.4,1.0,0.6842105263157895
92,0.37489812550937246,0.4127957931638913,0.3333333333333333,1.0,0.3100303951367781,1.0,0.35714285714285715,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.44,1.0,0.6842105263157895
93,0.37897310513447435,0.4163014899211218,0.3333333333333333,1.0,0.3130699088145897,1.0,0.35714285714285715,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.44,1.0,0.6842105263157895
94,0.3830480847595762,0.4180543382997371,0.3333333333333333,1.0,0.3161094224924012,1.0,0.35714285714285715,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.44,1.0,0.6842105263157895
95,0.3871230643846781,0.4224364592462752,0.3333333333333333,1.0,0.3191489361702128,1.0,0.35714285714285715,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.44,1.0,0.6842105263157895
96,0.39119804400978,0.42857142857142855,0.5,1.0,0.3221884498480243,1.0,0.35714285714285715,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.44,1.0,0.6842105263157895
97,0.3952730236348818,0.43207712532865905,0.5,1.0,0.3221884498480243,1.0,0.39285714285714285,0.7,0.3333333333333333,0.5,0.35714285714285715,1.0,0.44,1.0,0.6842105263157895
98,0.3993480032599837,0.43821209465381245,0.5,1.0,0.3252279635258359,1.0,0.4107142857142857,0.7,0.3333333333333333,0.6,0.42857142857142855,1.0,0.48,1.0,0.6842105263157895
99,0.4034229828850856,0.44084136722173534,0.5,1.0,0.3252279635258359,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,1.0,0.48,1.0,0.6842105263157895
100,0.40749796251018744,0.44434706397896584,0.5,1.0,0.3282674772036474,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,1.0,0.48,1.0,0.6842105263157895
101,0.41157294213528933,0.44785276073619634,0.5,1.0,0.3282674772036474,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
102,0.4156479217603912,0.44960560911481157,0.5,1.0,0.3343465045592705,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,1.0,0.52,1.0,0.6842105263157895
103,0.41972290138549306,0.4548641542506573,0.5,1.0,0.3404255319148936,1.0,0.4107142857142857,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.52,1.0,0.6842105263157895
104,0.42379788101059496,0.45924627519719546,0.5,1.0,0.3434650455927052,1.0,0.4107142857142857,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.52,1.0,0.6842105263157895
105,0.4278728606356968,0.4680105170902717,0.5,1.0,0.3586626139817629,1.0,0.4107142857142857,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,1.0,0.6842105263157895
106,0.4319478402607987,0.4715162138475022,0.5,1.0,0.3586626139817629,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,1.0,0.6842105263157895
107,0.4360228198859006,0.4750219106047327,0.5,1.0,0.3617021276595745,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,1.0,0.6842105263157895
108,0.4400977995110024,0.4802804557405784,0.5,1.0,0.364741641337386,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,1.0,0.6842105263157895
109,0.4441727791361043,0.4855390008764242,0.5,1.0,0.3738601823708207,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,1.0,0.6842105263157895
110,0.4482477587612062,0.4890446976336547,0.5,1.0,0.3738601823708207,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,1.0,0.6842105263157895
111,0.45232273838630804,0.4899211218229623,0.5,1.0,0.3738601823708207,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,1.0,0.6842105263157895
112,0.45639771801140994,0.4934268185801928,0.5,1.0,0.3829787234042553,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,1.0,0.6842105263157895
113,0.46047269763651183,0.49780893952673094,0.5,1.0,0.3860182370820669,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.56,1.0,0.6842105263157895
114,0.46454767726161367,0.5013146362839614,0.5,1.0,0.39209726443769,1.0,0.44642857142857145,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.56,1.0,0.6842105263157895
115,0.46862265688671556,0.5030674846625767,0.5,1.0,0.39209726443769,1.0,0.44642857142857145,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.56,1.0,0.6842105263157895
116,0.47269763651181745,0.5065731814198072,0.5,1.0,0.39209726443769,1.0,0.44642857142857145,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.56,1.0,0.6842105263157895
117,0.4767726161369193,0.5127081507449606,0.5,1.0,0.3951367781155015,1.0,0.44642857142857145,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.56,1.0,0.6842105263157895
118,0.4808475957620212,0.5179666958808063,0.5,1.0,0.3951367781155015,1.0,0.44642857142857145,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.56,1.0,0.7368421052631579
119,0.4849225753871231,0.523225241016652,0.5,1.0,0.40425531914893614,1.0,0.44642857142857145,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.56,1.0,0.7368421052631579
120,0.4889975550122249,0.5293602103418055,0.5,1.0,0.41641337386018235,1.0,0.44642857142857145,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.56,1.0,0.7368421052631579
121,0.4930725346373268,0.5319894829097284,0.5,1.0,0.425531914893617,1.0,0.44642857142857145,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.56,1.0,0.7368421052631579
122,0.4971475142624287,0.537248028045574,0.5,1.0,0.4316109422492401,1.0,0.44642857142857145,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.56,1.0,0.7368421052631579
123,0.5012224938875306,0.5398773006134969,0.5,1.0,0.43465045592705165,1.0,0.44642857142857145,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.56,1.0,0.7368421052631579
124,0.5052974735126324,0.5433829973707275,0.5,1.0,0.44376899696048633,1.0,0.44642857142857145,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.56,1.0,0.7368421052631579
125,0.5093724531377343,0.5495179666958808,0.5,1.0,0.45288753799392095,1.0,0.44642857142857145,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.56,1.0,0.7368421052631579
126,0.5134474327628362,0.5530236634531113,0.5,1.0,0.45288753799392095,1.0,0.44642857142857145,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.6,1.0,0.7368421052631579
127,0.5175224123879381,0.5574057843996494,0.5,1.0,0.45896656534954405,1.0,0.44642857142857145,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.6,1.0,0.7368421052631579
128,0.5215973920130399,0.5617879053461875,0.5,1.0,0.46808510638297873,1.0,0.4642857142857143,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.6,1.0,0.7368421052631579
129,0.5256723716381418,0.5644171779141104,0.5,1.0,0.47112462006079026,1.0,0.4642857142857143,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.6,1.0,0.7368421052631579
130,0.5297473512632437,0.5723049956178791,0.5,1.0,0.47720364741641336,1.0,0.48214285714285715,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.6,1.0,0.7368421052631579
131,0.5338223308883455,0.574934268185802,0.5,1.0,0.48328267477203646,1.0,0.48214285714285715,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.6,1.0,0.7368421052631579
132,0.5378973105134475,0.5793163891323401,0.5,1.0,0.48936170212765956,1.0,0.48214285714285715,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.6,1.0,0.7368421052631579
133,0.5419722901385493,0.5836985100788782,0.5,1.0,0.49848024316109424,1.0,0.48214285714285715,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.6,1.0,0.7368421052631579
134,0.5460472697636511,0.5863277826468011,0.5,1.0,0.5045592705167173,1.0,0.48214285714285715,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.6,1.0,0.7368421052631579
135,0.5501222493887531,0.5915863277826467,0.5,1.0,0.5106382978723404,1.0,0.48214285714285715,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.6,1.0,0.7368421052631579
136,0.5541972290138549,0.5977212971078002,0.5,1.0,0.513677811550152,1.0,0.48214285714285715,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.6,1.0,0.7894736842105263
137,0.5582722086389568,0.6021034180543383,0.5,1.0,0.5197568389057751,1.0,0.48214285714285715,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.6,1.0,0.7894736842105263
138,0.5623471882640587,0.6091148115687993,0.5,1.0,0.5258358662613982,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.6,1.0,0.7894736842105263
139,0.5664221678891606,0.6161262050832603,0.5,1.0,0.5349544072948328,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.6,1.0,0.8421052631578947
140,0.5704971475142624,0.6231375985977213,0.5,1.0,0.5501519756838906,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.6,1.0,0.8421052631578947
141,0.5745721271393643,0.6248904469763366,0.5,1.0,0.5501519756838906,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.6,1.0,0.8421052631578947
142,0.5786471067644662,0.6301489921121823,0.5,1.0,0.5562310030395137,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.6,1.0,0.8421052631578947
